EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffThreePtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedCorner3,BlockedArc3,on,OffensiveGoaltends,3SecondViolations
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,21382.0,356,10,742,734,184.0,234,90.0,1476,17.0,32.0,3.0,7.0,4.0,9.0,1.0,6.0,,,4.0,17.0,,6.0,13.0,2.0,2.0,4.0,7.0,18.0,38.0,10.0,30.0,18.0,84.0,765,3.0,9.0,2.0,2.0,1.0,13.0,4.0,10.0,4.0,9.0,7.0,27.0,24.0,12.0,30.0,,2.0,13.0,6.0,7.0,6.0,8.0,14.0,7.0,1.0,4.0,2.0,,36.0,6.0,15.0,14.0,29.0,21.0,50.0,,16.0,12.0,4.0,7.0,1.0,5.0,7.0,2.0,1.0,14.0,,5.0,17.0,38.0,,36.0,3.0,1.0,11.0,32.0,3.0,,14.0,2.0,9.0,4.0,10.0,5.0,27.0,184.0,4.0,1.0,0.6666666666666666,0.7058823529411765,1.0,0.3333333333333333,1.0,0.4444444444444444,0.3333333333333333,0.47368421052631576,0.3333333333333333,0.4,0.4852941176470588,0.5454545454545454,0.5263157894736842,0.5121951219512195,0.5416666666666666,0.54,0.4411764705882353,0.18421052631578946,0.1875,0.16666666666666666,11.307420494699647,0.5,0.07865168539325842,0.03508771929824561,0.08670520231213873,0.08262108262108261,0.056,0.05405405405405406,0.02564102564102564,0.06349206349206349,0.08,0.1,0.06870229007633588,0.14285714285714285,,0.5,0.47058823529411764,0.53125,0.6538461538461539,0.6470588235294118,0.08823529411764706,0.16666666666666666,0.2,1.0,,,,,0.25,0.23529411764705882,0.23529411764705882,0.19117647058823528,0.46153846153846156,0.5,1.0,0.6363636363636364,0.42857142857142855,0.6666666666666666,,0.18181818181818182,1.0,1.0,0.47368421052631576,0.4444444444444444,0.3684210526315789,0.5714285714285714,0.9117647058823529,0.46153846153846156,0.5818022058823529,0.551275,0.5898921052631579,0.17721518987341772,0.2857142857142857,0.15476190476190477,0.32142857142857145,2.6263157894736846,24.330000000000002,0.24797843665768193,,2.0,15.0,,2.0,1.0,,3.0,2.0,1.0,3.0,,,0.07352941176470588,,0.08,0.05555555555555555,1.0,0.10526315789473684,,,,1.0,0.03333333333333333,,,0.07692307692307693,,,,1.0,,,,2.0,1.0,1.0,,False,,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,98380.0,1640,142,3382,3403,630.0,788,461.0,6785,177.0,255.0,47.0,86.0,24.0,33.0,11.0,51.0,,1.0,2.0,10.0,1.0,,4.0,,1.0,,1.0,188.0,307.0,2.0,14.0,68.0,450.0,3815,50.0,97.0,,2.0,18.0,118.0,25.0,39.0,,1.0,23.0,73.0,264.0,112.0,6.0,,72.0,4.0,,37.0,40.0,46.0,86.0,31.0,15.0,30.0,8.0,2.0,218.0,105.0,191.0,134.0,362.0,180.0,542.0,8.0,89.0,66.0,23.0,36.0,9.0,23.0,32.0,13.0,4.0,68.0,15.0,12.0,83.0,163.0,,114.0,1.0,33.0,14.0,104.0,13.0,,46.0,13.0,37.0,15.0,38.0,17.0,73.0,620.0,16.0,11.0,0.7021276595744681,0.868421052631579,1.0,0.14285714285714285,,,0.14285714285714285,0.6123778501628665,0.5154639175257731,0.6410256410256411,0.5950155763239875,0.5050505050505051,0.625,0.6130790190735694,0.5412844036697247,0.6636363636363637,0.04361370716510903,0.12052117263843648,0.09411764705882353,0.2549019607843137,11.08273748723187,0.5294117647058824,0.18256130790190736,0.13409961685823754,0.23321123321123322,0.20927237604636187,0.10868245294474803,0.1436950146627566,0.1501597444089457,0.13804713804713806,0.1941747572815534,0.2578125,0.24555160142348753,0.20622568093385213,0.08602150537634409,0.4473684210526316,0.794392523364486,0.6941176470588235,0.7662337662337663,0.711864406779661,0.1588785046728972,0.21568627450980393,0.2894736842105263,0.5454545454545454,0.003115264797507788,,,,0.03115264797507788,0.2,0.2,0.012461059190031152,,,,0.8686868686868687,0.5465116279069767,0.2553191489361702,0.010101010101010102,0.010101010101010102,,,0.825,0.7272727272727273,0.025,,0.838006230529595,,0.627921651090343,0.5844840000000001,0.6433262500000001,0.12994350282485875,0.13529411764705881,0.26222222222222225,0.1622222222222222,2.1781758957654715,23.771428571428572,0.1862803075103489,,,74.0,37.0,5.0,2.0,4.0,17.0,5.0,,22.0,4.0,0.42528735632183906,0.08564814814814815,0.06976744186046512,0.09510086455331412,0.047058823529411764,1.0,,,,,,,,,,,,1.0,2.0,0.010869565217391304,,,,1.0,1.0,,False,1.0,1.0
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,34444.0,574,16,1204,1210,344.0,385,125.0,2414,24.0,42.0,2.0,2.0,3.0,6.0,12.0,31.0,,2.0,11.0,20.0,,6.0,32.0,,3.0,1.0,6.0,36.0,75.0,17.0,52.0,21.0,144.0,1349,3.0,4.0,,3.0,3.0,9.0,8.0,15.0,2.0,10.0,11.0,33.0,38.0,34.0,42.0,9.0,2.0,30.0,6.0,9.0,46.0,59.0,105.0,34.0,25.0,38.0,5.0,3.0,269.0,11.0,20.0,25.0,46.0,19.0,65.0,4.0,29.0,17.0,12.0,20.0,6.0,14.0,7.0,6.0,,27.0,5.0,11.0,12.0,33.0,,30.0,2.0,2.0,2.0,27.0,3.0,,11.0,4.0,7.0,3.0,7.0,3.0,30.0,342.0,5.0,2.0,0.5277777777777778,0.5428571428571428,0.8235294117647058,0.3269230769230769,,0.2,0.34,0.48,0.75,0.5333333333333333,0.484251968503937,0.42857142857142855,0.44,0.5179856115107914,0.5,0.532258064516129,0.4094488188976378,0.12,0.11904761904761904,0.0967741935483871,12.259970457902511,0.7407407407407407,0.0880281690140845,0.04,0.06920415224913495,0.07853403141361257,0.03198653198653199,0.047244094488188976,0.04504504504504504,0.09803921568627451,0.078125,0.09259259259259259,0.06763285024154589,0.07317073170731707,0.06349206349206349,0.42857142857142855,0.33070866141732286,0.5714285714285714,0.6486486486486487,0.5,0.2440944881889764,0.3870967741935484,0.42857142857142855,0.5833333333333334,0.015748031496062992,,,,0.15748031496062992,0.55,0.55,0.25196850393700787,0.1875,0.1875,0.5,0.2857142857142857,1.0,,,0.42857142857142855,,,0.24,0.5,0.24,0.16666666666666666,0.7401574803149606,0.2,0.5537691999999999,0.5109625,0.5092891304347826,0.08148148148148149,0.13253012048192772,0.0625,0.22916666666666666,4.570666666666667,25.201923076923073,0.2857142857142857,1.0,4.0,8.0,1.0,1.0,,,2.0,,,4.0,,0.03125,0.025078369905956112,,0.029288702928870293,0.0125,1.0,0.16,0.25,,,,,0.5,,,,,,,,2.0,,,,,,False,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,129501.0,2158,176,4476,4490,919.0,1254,547.0,8966,223.0,360.0,16.0,24.0,37.0,73.0,42.0,138.0,22.0,70.0,20.0,57.0,11.0,168.0,475.0,16.0,32.0,35.0,109.0,287.0,568.0,188.0,532.0,184.0,1322.0,5021,19.0,42.0,21.0,43.0,12.0,113.0,47.0,112.0,39.0,118.0,66.0,277.0,206.0,368.0,312.0,252.0,14.0,473.0,168.0,42.0,105.0,132.0,237.0,87.0,45.0,77.0,21.0,7.0,606.0,26.0,143.0,95.0,243.0,58.0,301.0,15.0,96.0,70.0,26.0,99.0,23.0,57.0,73.0,42.0,4.0,172.0,15.0,38.0,50.0,149.0,,171.0,1.0,2.0,3.0,235.0,25.0,5.0,105.0,22.0,35.0,12.0,39.0,22.0,266.0,902.0,21.0,14.0,0.3588850174216028,0.3678571428571429,0.5531914893617021,0.3533834586466165,0.4883720930232558,0.3305084745762712,0.35471698113207545,0.5052816901408451,0.4523809523809524,0.41964285714285715,0.5172727272727272,0.5941176470588235,0.45869565217391306,0.5482529118136439,0.6141304347826086,0.5091911764705882,0.48363636363636364,0.07394366197183098,0.08055555555555556,0.09420289855072464,26.893716970052846,0.5755813953488372,0.09654471544715447,0.0259222333000997,0.13541666666666666,0.11666666666666667,0.025974025974025976,0.02466367713004484,0.02729528535980149,0.06933333333333333,0.11380145278450363,0.11224489795918367,0.1495956873315364,0.10191082802547771,0.026223776223776224,0.5641025641025641,0.32727272727272727,0.6194444444444445,0.6737160120845922,0.3901345291479821,0.12545454545454546,0.30434782608695654,0.336,0.2619047619047619,0.06363636363636363,0.3142857142857143,0.3142857142857143,0.22727272727272727,0.05181818181818182,0.3508771929824561,0.3508771929824561,0.4318181818181818,0.35368421052631577,0.35368421052631577,0.5238095238095238,0.2823529411764706,0.6666666666666666,0.5,0.12941176470588237,0.3764705882352941,0.5,0.8125,0.3173913043478261,0.5068493150684932,0.47391304347826085,0.3211009174311927,0.8109090909090909,0.35517970401691334,0.5569910291438978,0.5155974358974358,0.5402430131004368,0.08983050847457627,0.16203703703703703,0.08547655068078669,0.20953101361573373,5.250880281690138,25.635338345864657,0.20531724754244862,4.0,9.0,30.0,5.0,12.0,12.0,10.0,4.0,7.0,1.0,22.0,1.0,0.04807692307692308,0.026019080659150044,0.025974025974025976,0.022850924918389554,0.038461538461538464,0.8,0.0391304347826087,0.4444444444444444,0.0018796992481203006,5.0,,,,,,0.45454545454545453,1.0,2.0,4.0,0.017094017094017096,2.0,1.0,1.0,4.0,2.0,2.0,False,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,82508.0,1375,25,2875,2887,595.0,793,335.0,5762,90.0,131.0,15.0,22.0,14.0,21.0,27.0,71.0,8.0,17.0,37.0,102.0,13.0,20.0,87.0,3.0,13.0,3.0,22.0,125.0,219.0,57.0,189.0,49.0,470.0,3164,21.0,36.0,9.0,26.0,5.0,74.0,18.0,36.0,10.0,46.0,15.0,81.0,182.0,68.0,171.0,,22.0,85.0,20.0,23.0,33.0,27.0,60.0,16.0,11.0,25.0,7.0,1.0,147.0,28.0,79.0,63.0,164.0,58.0,222.0,9.0,44.0,29.0,15.0,24.0,7.0,18.0,32.0,6.0,8.0,56.0,4.0,12.0,98.0,171.0,,74.0,1.0,7.0,14.0,61.0,17.0,,34.0,5.0,37.0,11.0,39.0,22.0,77.0,590.0,14.0,3.0,0.728,0.7982456140350878,1.0,0.30158730158730157,0.34615384615384615,0.21739130434782608,0.3048128342245989,0.5707762557077626,0.5833333333333334,0.5,0.5159313725490197,0.5564516129032258,0.4024390243902439,0.5465116279069767,0.5873015873015873,0.4550561797752809,0.4632352941176471,0.1050228310502283,0.0916030534351145,0.15492957746478872,14.9079754601227,0.42857142857142855,0.08936170212765958,0.043410852713178294,0.12098009188361408,0.10456553755522828,0.03899721448467967,0.05226480836236934,0.041353383458646614,0.09022556390977443,0.10666666666666667,0.050359712230215826,0.10792951541850221,0.1507537688442211,0.04568527918781726,0.5641025641025641,0.32107843137254904,0.6870229007633588,0.7563025210084033,0.7666666666666667,0.17401960784313725,0.38028169014084506,0.45,0.5555555555555556,0.041666666666666664,0.47058823529411764,0.47058823529411764,0.875,0.25,0.3627450980392157,0.3627450980392157,0.21323529411764705,0.22988505747126436,0.22988505747126436,1.0,0.3548387096774194,0.6818181818181818,0.4,0.20967741935483872,0.20967741935483872,0.23076923076923078,1.0,0.25609756097560976,0.6666666666666666,0.2682926829268293,0.13636363636363635,0.7843137254901961,0.23529411764705882,0.5592868226600985,0.5549029411764705,0.5554432926829269,0.08,0.1440677966101695,0.1574468085106383,0.1723404255319149,4.784474885844749,24.41005291005291,0.20695652173913043,7.0,24.0,28.0,22.0,2.0,5.0,4.0,9.0,5.0,,25.0,1.0,0.3142857142857143,0.035398230088495575,0.021739130434782608,0.03685092127303183,0.030927835051546393,1.0,0.2926829268292683,0.2916666666666667,,6.0,,,,,,0.46153846153846156,1.0,2.0,3.0,0.02564102564102564,2.0,,1.0,2.0,1.0,1.0,False,1.0,
201976,1610612750,Patrick Beverley,Patrick Beverley,201976,MIN,80612.0,1344,104,2786,2793,510.0,743,366.0,5579,44.0,78.0,14.0,20.0,8.0,16.0,41.0,86.0,4.0,12.0,23.0,48.0,7.0,50.0,171.0,7.0,16.0,8.0,31.0,89.0,176.0,73.0,219.0,81.0,478.0,3107,21.0,34.0,11.0,23.0,5.0,80.0,19.0,33.0,10.0,36.0,34.0,102.0,46.0,132.0,183.0,36.0,22.0,170.0,50.0,20.0,136.0,105.0,241.0,74.0,31.0,97.0,26.0,13.0,587.0,21.0,91.0,66.0,159.0,55.0,214.0,6.0,63.0,28.0,35.0,37.0,15.0,32.0,33.0,5.0,3.0,70.0,7.0,10.0,63.0,163.0,,122.0,17.0,4.0,10.0,110.0,8.0,,38.0,17.0,36.0,15.0,49.0,29.0,101.0,497.0,13.0,13.0,0.25842696629213485,0.2948717948717949,0.8356164383561644,0.3333333333333333,0.4782608695652174,0.2777777777777778,0.3348623853211009,0.5056818181818182,0.6176470588235294,0.5757575757575758,0.5025316455696203,0.6578947368421053,0.4927536231884058,0.5407239819004525,0.6557377049180327,0.5543478260869565,0.5544303797468354,0.11363636363636363,0.11538461538461539,0.12790697674418605,15.965076395385095,0.5285714285714286,0.10801963993453355,0.03398058252427184,0.13622754491017963,0.12275215011727912,0.037009622501850484,0.025547445255474453,0.03529411764705882,0.1091703056768559,0.09090909090909091,0.1440677966101695,0.12087912087912088,0.16901408450704225,0.028985507246376812,0.5918367346938775,0.19746835443037974,0.5641025641025641,0.6376811594202898,0.18181818181818182,0.21772151898734177,0.47674418604651164,0.5466666666666666,0.3170731707317073,0.030379746835443037,0.3333333333333333,0.3333333333333333,0.5,0.12151898734177215,0.4791666666666667,0.4791666666666667,0.43291139240506327,0.29239766081871343,0.29239766081871343,0.78,0.3508771929824561,0.7,,0.12280701754385964,0.2807017543859649,0.4375,1.0,0.2318840579710145,0.5,0.4492753623188406,0.25806451612903225,0.7518987341772152,0.29411764705882354,0.5287941624365483,0.5246728571428573,0.4936117647058823,0.08941176470588236,0.18446601941747573,0.16736401673640167,0.21338912133891214,5.839772727272728,25.25205479452055,0.18305814788226848,2.0,5.0,29.0,2.0,4.0,3.0,1.0,3.0,6.0,,16.0,,0.03278688524590164,0.03956343792633015,0.056179775280898875,0.042735042735042736,0.02702702702702703,0.9565217391304348,0.07246376811594203,0.4,,4.0,,,,,,0.5714285714285714,0.75,5.0,2.0,0.05555555555555555,1.0,,5.0,13.0,1.0,12.0,False,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,49800.0,830,-69,1735,1728,381.0,464,207.0,3463,98.0,149.0,26.0,37.0,18.0,27.0,19.0,63.0,,,16.0,31.0,3.0,28.0,90.0,3.0,7.0,6.0,23.0,117.0,212.0,44.0,121.0,65.0,431.0,1936,28.0,44.0,3.0,10.0,19.0,84.0,22.0,39.0,8.0,29.0,13.0,81.0,146.0,88.0,129.0,3.0,42.0,90.0,28.0,23.0,18.0,19.0,37.0,14.0,5.0,11.0,6.0,1.0,93.0,43.0,49.0,53.0,109.0,64.0,173.0,11.0,26.0,13.0,13.0,21.0,6.0,7.0,27.0,14.0,1.0,48.0,6.0,7.0,65.0,116.0,,82.0,3.0,8.0,3.0,86.0,14.0,,45.0,5.0,52.0,26.0,53.0,24.0,81.0,379.0,14.0,5.0,0.6239316239316239,0.7604166666666666,0.9772727272727273,0.36363636363636365,0.3,0.27586206896551724,0.36363636363636365,0.5518867924528302,0.6363636363636364,0.5641025641025641,0.5495495495495496,0.6018518518518519,0.5,0.5840108401084011,0.6666666666666666,0.54,0.3633633633633634,0.10849056603773585,0.087248322147651,0.15873015873015872,21.15677321156773,0.4375,0.13984168865435356,0.10591133004926108,0.1240506329113924,0.13178294573643412,0.06950672645739911,0.11042944785276074,0.1270718232044199,0.08552631578947369,0.16766467065868262,0.2,0.1213235294117647,0.13008130081300814,0.07432432432432433,0.4528301886792453,0.44744744744744747,0.6577181208053692,0.7205882352941176,0.6122448979591837,0.1891891891891892,0.30158730158730157,0.3584905660377358,0.6842105263157895,,,,,0.09309309309309309,0.5161290322580645,0.5161290322580645,0.2702702702702703,0.3111111111111111,0.3111111111111111,0.9642857142857143,0.6851851851851852,0.7027027027027027,0.11538461538461539,0.05555555555555555,0.12962962962962962,0.42857142857142855,1.0,0.39705882352941174,0.6666666666666666,0.3382352941176471,0.2608695652173913,0.8108108108108109,0.3111111111111111,0.5478442942942944,0.5674697674418604,0.5235845588235294,0.12362637362637363,0.18518518518518517,0.19489559164733178,0.18793503480278423,3.1226415094339623,24.928925619834715,0.2195965417867435,2.0,6.0,19.0,7.0,1.0,3.0,3.0,10.0,9.0,,26.0,1.0,0.15217391304347827,0.03909465020576132,0.03225806451612903,0.04607046070460705,0.017094017094017096,1.0,0.08823529411764706,0.3333333333333333,,,,,,,,,,2.0,,0.05,,,,1.0,1.0,,False,,2.0
1630195,1610612750,Leandro Bolmaro,Leandro Bolmaro,1630195,MIN,9040.0,151,20,321,315,154.0,161,38.0,636,7.0,14.0,1.0,3.0,3.0,5.0,,4.0,1.0,4.0,,2.0,1.0,2.0,6.0,,,2.0,3.0,8.0,22.0,2.0,8.0,7.0,29.0,336,1.0,3.0,,1.0,,2.0,4.0,10.0,2.0,3.0,7.0,21.0,10.0,6.0,3.0,3.0,2.0,5.0,2.0,1.0,9.0,5.0,14.0,4.0,1.0,5.0,4.0,,33.0,6.0,8.0,3.0,11.0,13.0,24.0,,4.0,3.0,1.0,2.0,,2.0,3.0,,1.0,5.0,,3.0,4.0,17.0,,11.0,,1.0,1.0,8.0,,,1.0,3.0,,,,,21.0,154.0,5.0,2.0,0.625,0.7142857142857143,0.5,0.25,,0.6666666666666666,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.4,0.36666666666666664,0.25,0.5384615384615384,0.4264705882352941,0.25,0.6176470588235294,0.26666666666666666,0.045454545454545456,0.07142857142857142,,10.803324099722992,0.4,0.04411764705882353,0.07792207792207792,0.12307692307692308,0.08270676691729323,0.087248322147651,0.02631578947368421,0.15384615384615385,0.12,,,0.14583333333333334,0.058823529411764705,,,0.4666666666666667,0.5,0.5384615384615384,0.7142857142857143,0.13333333333333333,,,,0.13333333333333333,0.25,0.25,,0.06666666666666667,,,0.2,0.3333333333333333,0.3333333333333333,0.5,0.75,0.3333333333333333,,0.25,,,,0.38461538461538464,0.6,0.23076923076923078,0.6666666666666666,0.7333333333333333,0.4,0.5430362068965517,0.591,0.508375,0.03225806451612903,0.043478260869565216,0.06896551724137931,0.7241379310344828,5.913636363636363,30.55,0.4797507788161994,,,7.0,,,1.0,,1.0,1.0,,,,,0.09722222222222222,0.07692307692307693,0.08620689655172414,0.14285714285714285,,,,,,,,,,,,,,,,1.0,,,,,,False,,
1630233,1610612750,Nathan Knight,Nathan Knight,1630233,MIN,7002.0,117,13,249,248,112.0,100,32.0,497,16.0,27.0,3.0,7.0,5.0,11.0,2.0,8.0,,,1.0,2.0,,2.0,5.0,,,1.0,2.0,18.0,35.0,3.0,7.0,12.0,57.0,256,3.0,7.0,,,3.0,9.0,6.0,14.0,2.0,4.0,7.0,25.0,22.0,14.0,9.0,,6.0,5.0,2.0,7.0,5.0,4.0,9.0,2.0,2.0,2.0,3.0,,22.0,9.0,9.0,13.0,24.0,14.0,38.0,3.0,1.0,1.0,,4.0,,2.0,2.0,2.0,,6.0,1.0,2.0,5.0,19.0,,18.0,,2.0,,18.0,2.0,,9.0,1.0,3.0,,4.0,2.0,25.0,112.0,2.0,1.0,0.6111111111111112,0.7333333333333333,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.5142857142857142,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.42857142857142855,0.5,0.57,0.5,0.5681818181818182,0.16666666666666666,0.2,0.14814814814814814,0.375,19.78798586572438,0.6666666666666666,0.18840579710144928,0.15789473684210525,0.140625,0.16541353383458646,0.11016949152542373,0.19230769230769232,0.16,0.1,0.16666666666666666,0.38461538461538464,0.16,0.07142857142857142,0.23076923076923078,0.5,0.6428571428571429,0.5925925925925926,0.6956521739130435,0.625,0.19047619047619047,0.25,0.4,0.5,,,,,0.047619047619047616,0.5,0.5,0.11904761904761904,0.4,0.4,1.0,1.0,0.42857142857142855,,,,,,0.6111111111111112,0.45454545454545453,0.1111111111111111,0.5,0.8095238095238095,0.4,0.565879761904762,0.65725,0.5914083333333333,0.1836734693877551,0.21428571428571427,0.15789473684210525,0.43859649122807015,2.3400000000000003,24.785714285714285,0.4497991967871486,1.0,2.0,4.0,2.0,,,1.0,4.0,1.0,,3.0,1.0,0.18181818181818182,0.06557377049180328,,0.02127659574468085,0.21428571428571427,1.0,0.1111111111111111,0.5,,,,,,,,,,1.0,1.0,0.1,,,,1.0,,1.0,False,,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,4952.0,83,-2,179,177,77.0,67,25.0,356,6.0,8.0,3.0,3.0,1.0,1.0,3.0,6.0,1.0,2.0,1.0,7.0,1.0,1.0,7.0,,,1.0,3.0,10.0,16.0,2.0,14.0,5.0,31.0,199,3.0,4.0,,1.0,,6.0,3.0,4.0,2.0,8.0,5.0,17.0,12.0,8.0,6.0,,6.0,7.0,1.0,2.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,3.0,5.0,6.0,13.0,4.0,17.0,1.0,5.0,2.0,3.0,2.0,,1.0,2.0,1.0,1.0,4.0,,3.0,3.0,5.0,,6.0,,,,7.0,1.0,,4.0,,1.0,,1.0,,17.0,77.0,1.0,,0.6,0.8571428571428571,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.625,0.75,0.75,0.43333333333333335,0.6,0.5,0.4696969696969697,0.6,0.5666666666666667,0.4666666666666667,0.125,,0.3333333333333333,18.04878048780488,0.5,0.14634146341463414,0.06818181818181818,0.12195121951219512,0.13414634146341464,0.04597701149425287,0.0625,0.08695652173913043,0.1,0.20833333333333334,,0.14285714285714285,0.07692307692307693,0.0625,,0.26666666666666666,0.75,0.75,0.3333333333333333,0.2,0.5,0.75,1.0,0.06666666666666667,0.5,0.5,1.0,0.23333333333333334,0.14285714285714285,0.14285714285714285,0.23333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.6,1.0,,0.2,,,,0.08333333333333333,1.0,0.25,0.3333333333333333,0.7333333333333333,0.14285714285714285,0.5416866666666666,0.5844125,0.5331625000000001,0.12121212121212122,0.21052631578947367,0.1935483870967742,0.5483870967741935,5.374999999999999,24.435714285714283,0.4301675977653631,1.0,5.0,1.0,2.0,,,,,1.0,,1.0,1.0,0.2857142857142857,0.023255813953488372,,,0.0625,1.0,0.4166666666666667,0.2,,,,,,,,,,,,,,,,,,,False,,
