EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,AtRimPctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,PenaltyArc3FGM,PenaltyFG3M,Offensive Fouls Drawn,PenaltyFg3Pct,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,HeaveAttempts,Loose Ball Fouls,OffensiveGoaltends,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LostBallTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,LongMidRangePctBlocked,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,HeaveMakes,3SecondViolations,Clear Path Fouls,BlockedLongMidRange,BlockedCorner3
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,56932.0,949,-3.0,1950,1969,500.0,429.0,248.0,3919,3.0,12.0,9.0,30.0,,5.0,117.0,203.0,17.0,55.0,331.0,2155.0,2.0,7.0,76.0,61.0,58.0,48.0,30.0,9.0,17.0,41.0,9.0,8.0,99.0,13.0,93.0,168.0,62.0,230.0,22.0,5.0,45.0,14.0,28.0,59.0,500.0,6.0,0.9411764705882353,0.3090909090909091,0.2857142857142857,0.3090909090909091,0.5763546798029556,0.5523255813953488,0.5789473684210527,0.5827464788732394,0.6031746031746031,0.2131782945736434,14.766606822262117,0.17383177570093458,0.03591160220994475,0.1649048625792812,0.06475583864118896,0.03636363636363636,0.20754716981132076,0.046511627906976744,0.25,0.2727272727272727,0.11627906976744186,0.3,0.3,0.8888888888888888,0.08771929824561403,,,0.7868217054263565,0.3,0.5603980620155038,0.5755552083333334,0.5467175675675676,0.229607250755287,3.9221674876847294,24.823636363636368,0.2564102564102564,97.0,148.0,27.0,49.0,43.0,31.0,91.0,176.0,24.0,91.0,0.7521367521367521,0.9166666666666666,0.5081967213114754,0.5202702702702703,0.5481927710843374,0.11822660098522167,0.16279069767441862,0.5736434108527132,0.6554054054054054,0.7348484848484849,0.7010309278350515,0.16666666666666666,0.6621621621621622,0.5510204081632653,0.27492447129909364,28.0,43.0,17.0,25.0,5.0,8.0,46.0,30.0,50.0,13.0,14.0,3.0,24.0,11.0,10.0,3.0,63.0,27.0,18.0,23.0,5.0,13.0,6.0,48.0,61.0,9.0,32.0,3.0,3.0,0.6,0.10810810810810811,0.5111111111111111,0.15328467153284672,0.16097560975609757,0.16964285714285715,0.15673981191222572,0.14130434782608695,0.3953488372093023,0.4722222222222222,1.0,0.09689922480620156,0.7543859649122807,0.6511627906976745,0.06756756756756757,0.10810810810810811,0.11387900355871886,0.1415929203539823,42.0,48.0,12.0,8.0,9.0,2.0,4.0,13.0,4.0,9.0,14.0,10.0,0.2222222222222222,0.08275862068965517,0.09278350515463918,0.10483870967741936,0.034482758620689655,0.08333333333333333,0.7142857142857143,2.0,5.0,1.0,0.38461538461538464,0.25,8.0,2.0,2.0,3.0,10.0,,2.0,,1.0,0.32,0.3333333333333333,1.0,0.17857142857142858,0.03508771929824561,1.0,1.0,0.6,3.0,,,,,0.028985507246376812,,,10.0,1.0,0.01818181818181818,,False,0.08333333333333333,1.0,3.0,1.0,1.0,,,0.04,0.019230769230769232,,,,,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,92852.0,1548,-58.0,3201,3213,894.0,876.0,352.0,6414,53.0,147.0,79.0,264.0,6.0,25.0,187.0,390.0,108.0,338.0,806.0,3669.0,12.0,33.0,68.0,97.0,168.0,279.0,259.0,79.0,58.0,148.0,42.0,16.0,354.0,4.0,68.0,155.0,18.0,173.0,32.0,2.0,67.0,20.0,47.0,95.0,886.0,11.0,0.8611111111111112,0.31952662721893493,0.36363636363636365,0.32432432432432434,0.4794871794871795,0.4793956043956044,0.43283582089552236,0.5082382762991128,0.47183098591549294,0.4642857142857143,23.810848400556328,0.07971864009378664,0.006379585326953748,0.09797517962116264,0.011288180610889775,0.0063025210084033615,0.1056338028169014,0.20192307692307693,0.36054421768707484,0.36551724137931035,0.3626373626373626,0.29924242424242425,0.29924242424242425,0.8227848101265823,0.373134328358209,0.24,0.8333333333333334,0.6662087912087912,0.305019305019305,0.515049585062241,0.4944892156862745,0.5009545945945947,0.08436724565756824,9.526153846153843,25.892899408284016,0.27928772258669166,92.0,147.0,26.0,42.0,96.0,50.0,221.0,206.0,26.0,221.0,0.5508021390374331,0.553763440860215,0.5154639175257731,0.46842105263157896,0.5117924528301887,0.06666666666666667,0.09375,0.20192307692307693,0.6258503401360545,0.696969696969697,0.6521739130434783,0.13186813186813187,0.22105263157894736,0.6190476190476191,0.27419354838709675,5.0,10.0,42.0,74.0,20.0,73.0,108.0,11.0,34.0,93.0,43.0,45.0,90.0,58.0,23.0,9.0,82.0,42.0,28.0,35.0,12.0,18.0,5.0,85.0,139.0,9.0,64.0,5.0,4.0,0.3235294117647059,0.10204081632653061,0.5223880597014925,0.12094395280235988,0.06887052341597796,0.08045977011494253,0.1259124087591241,0.1,0.4375,0.4827586206896552,0.47619047619047616,0.10164835164835165,0.14925373134328357,0.5,0.10526315789473684,0.38421052631578945,0.08290816326530612,0.14382022471910114,2.0,13.0,5.0,5.0,14.0,1.0,,16.0,12.0,2.0,19.0,10.0,0.06666666666666667,0.01478953356086462,0.024305555555555556,0.013440860215053764,0.006622516556291391,0.01282051282051282,0.5263157894736842,19.0,26.0,1.0,0.27956989247311825,0.2602739726027397,29.0,6.0,8.0,7.0,10.0,5.0,1.0,,0.4339622641509434,0.3918918918918919,0.3918918918918919,0.9655172413793104,0.8,0.11940298507462686,0.75,1.0,0.35,5.0,,5.0,9.0,1.0,0.0045662100456621,0.0029498525073746312,,17.0,,,,False,0.013605442176870748,1.0,2.0,3.0,3.0,,,,0.011235955056179775,,,1.0,2.0,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,115787.0,1930,39.0,4015,4017,1008.0,933.0,472.0,8032,45.0,109.0,90.0,250.0,12.0,25.0,188.0,382.0,136.0,379.0,867.0,4543.0,13.0,35.0,104.0,77.0,124.0,396.0,248.0,90.0,63.0,135.0,41.0,22.0,333.0,18.0,130.0,262.0,44.0,306.0,23.0,5.0,57.0,14.0,74.0,143.0,999.0,12.0,0.9705882352941176,0.35883905013192613,0.37142857142857144,0.36074270557029176,0.49214659685863876,0.5151116951379764,0.5166666666666667,0.5380299251870324,0.5416666666666666,0.4980289093298292,18.833589125191843,0.120817843866171,0.02258469259723965,0.13354363827549948,0.022739018087855296,0.016863406408094434,0.225130890052356,0.14323258869908015,0.41284403669724773,0.4205607476635514,0.328515111695138,0.36,0.36,0.9555555555555556,0.2777777777777778,0.48,0.9166666666666666,0.6465177398160316,0.3629032258064516,0.5180975593667546,0.4983381355932204,0.5024869565217391,0.11995386389850057,9.305497382198952,25.25672823218996,0.2510585305105853,74.0,113.0,17.0,27.0,160.0,42.0,168.0,252.0,26.0,168.0,0.6702127659574468,0.72,0.5454545454545454,0.4573170731707317,0.47988505747126436,0.06806282722513089,0.05625,0.14848883048620237,0.6548672566371682,0.7551020408163265,0.6486486486486487,0.2102496714848883,0.16463414634146342,0.6296296296296297,0.19377162629757785,13.0,26.0,69.0,129.0,26.0,61.0,83.0,27.0,55.0,87.0,18.0,12.0,72.0,38.0,27.0,7.0,124.0,76.0,48.0,34.0,8.0,21.0,2.0,93.0,99.0,8.0,40.0,7.0,5.0,0.4909090909090909,0.13274336283185842,0.5964912280701754,0.15012106537530268,0.11421911421911422,0.08333333333333333,0.15813953488372093,0.12154696132596685,0.43125,0.45695364238410596,0.6666666666666666,0.16951379763469118,0.28888888888888886,0.5,0.15853658536585366,0.3719512195121951,0.055345911949685536,0.0966183574879227,26.0,26.0,8.0,13.0,28.0,2.0,8.0,40.0,29.0,9.0,41.0,21.0,0.09090909090909091,0.022847100175746926,0.01680672268907563,0.029574861367837338,0.0392156862745098,0.0327455919395466,0.5121951219512195,18.0,22.0,5.0,0.25287356321839083,0.29508196721311475,46.0,1.0,10.0,4.0,11.0,2.0,1.0,,0.7111111111111111,0.35658914728682173,0.35658914728682173,1.0,0.23076923076923078,0.1111111111111111,0.1,1.0,0.15384615384615385,1.0,1.0,5.0,4.0,4.0,0.016666666666666666,0.010498687664041995,2.0,13.0,,,,False,0.01834862385321101,,2.0,1.0,1.0,2.0,,,,,,2.0,2.0,
1630563,1610612759,Joshua Primo,Joshua Primo,1630563,SAS,53607.0,893,-94.0,1835,1850,455.0,410.0,222.0,3685,4.0,16.0,26.0,78.0,3.0,7.0,53.0,117.0,36.0,123.0,246.0,2119.0,3.0,9.0,33.0,31.0,48.0,102.0,77.0,26.0,25.0,74.0,13.0,12.0,173.0,12.0,35.0,76.0,31.0,107.0,18.0,2.0,51.0,10.0,42.0,63.0,455.0,2.0,0.9444444444444444,0.2926829268292683,0.3333333333333333,0.29508196721311475,0.452991452991453,0.44583333333333336,0.6590909090909091,0.4749034749034749,0.66,0.5125,14.860977948226271,0.07,0.030456852791878174,0.0847457627118644,0.034140969162995596,0.028368794326241134,0.04040404040404041,0.06666666666666667,0.25,0.25,0.325,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.3181818181818182,0.42857142857142855,1.0,0.75,0.33766233766233766,0.5387803347280333,0.5539125,0.5321237288135594,0.13414634146341464,6.008547008547007,25.278861788617892,0.24795640326975477,32.0,57.0,12.0,20.0,44.0,15.0,67.0,58.0,6.0,67.0,0.5471698113207547,0.5918367346938775,0.4838709677419355,0.475,0.5075757575757576,0.05128205128205128,0.06818181818181818,0.2375,0.5614035087719298,0.5925925925925926,0.46875,0.18333333333333332,0.3333333333333333,0.6,0.27235772357723576,9.0,11.0,17.0,45.0,14.0,15.0,32.0,10.0,13.0,29.0,10.0,6.0,49.0,31.0,14.0,4.0,40.0,20.0,16.0,33.0,8.0,28.0,1.0,57.0,44.0,3.0,20.0,2.0,2.0,0.7692307692307693,0.05263157894736842,0.6470588235294118,0.1038961038961039,0.07142857142857142,0.08376963350785341,0.10355987055016182,0.10526315789473684,0.38636363636363635,0.4146341463414634,0.6470588235294118,0.1875,0.5,0.8181818181818182,0.23333333333333334,0.25,0.08171206225680934,0.14925373134328357,8.0,19.0,1.0,6.0,4.0,2.0,2.0,20.0,9.0,11.0,20.0,8.0,0.023809523809523808,0.03696498054474708,0.06179775280898876,0.025974025974025976,0.03571428571428571,0.04195804195804196,0.4,6.0,9.0,7.0,0.3103448275862069,0.4,10.0,,2.0,3.0,4.0,1.0,2.0,,0.75,0.2222222222222222,0.2222222222222222,1.0,0.4444444444444444,0.09090909090909091,,,0.21428571428571427,4.0,2.0,,2.0,1.0,0.01904761904761905,0.008130081300813009,1.0,5.0,,,,False,,,2.0,,,1.0,1.0,,,,,,,
1629111,1610612759,Jock Landale,Jock Landale,1629111,SAS,31620.0,527,-2.0,1103,1113,399.0,405.0,154.0,2216,2.0,4.0,18.0,56.0,1.0,2.0,62.0,101.0,25.0,74.0,231.0,1222.0,1.0,2.0,45.0,36.0,40.0,75.0,56.0,18.0,18.0,39.0,11.0,7.0,96.0,24.0,44.0,70.0,59.0,129.0,10.0,,29.0,15.0,31.0,48.0,398.0,3.0,1.0,0.33783783783783783,0.5,0.33783783783783783,0.6138613861386139,0.5685714285714286,0.5,0.6047120418848168,0.5487804878048781,0.4228571428571429,17.254901960784313,0.14332247557003258,0.09716599190283401,0.1266294227188082,0.10401459854014598,0.09550561797752809,0.09523809523809523,0.022857142857142857,0.5,0.5,0.32,0.32142857142857145,0.32142857142857145,1.0,0.05405405405405406,0.5,1.0,0.8628571428571429,0.32142857142857145,0.5651714285714283,0.5640854166666666,0.5598024590163935,0.19480519480519481,3.299999999999999,25.352702702702704,0.3617407071622847,52.0,77.0,22.0,27.0,20.0,25.0,94.0,84.0,11.0,94.0,0.6774193548387096,0.8571428571428571,0.6944444444444444,0.6065573770491803,0.6714285714285714,0.10891089108910891,0.1,0.44,0.6753246753246753,0.7647058823529411,0.7307692307692307,0.11428571428571428,0.4426229508196721,0.8148148148148148,0.4069264069264069,17.0,31.0,8.0,18.0,6.0,19.0,32.0,17.0,35.0,25.0,20.0,,21.0,8.0,8.0,5.0,24.0,10.0,8.0,19.0,1.0,13.0,2.0,41.0,38.0,6.0,18.0,4.0,4.0,0.4857142857142857,0.11688311688311688,0.6551724137931034,0.10434782608695652,0.12781954887218044,0.1891891891891892,0.11475409836065574,0.06382978723404255,0.4,0.4444444444444444,0.375,0.10285714285714286,0.8378378378378378,0.5483870967741935,0.09836065573770492,0.3114754098360656,0.0962566844919786,0.1592920353982301,26.0,33.0,2.0,3.0,2.0,4.0,12.0,11.0,6.0,5.0,13.0,7.0,0.058823529411764705,0.10963455149501661,0.0891089108910891,0.11764705882352941,0.10144927536231885,0.039473684210526314,0.5384615384615384,4.0,8.0,3.0,0.32,0.21052631578947367,7.0,,,4.0,8.0,,3.0,,0.5,0.3888888888888889,0.3888888888888889,1.0,0.17647058823529413,,,,0.6666666666666666,2.0,,,1.0,,0.12345679012345678,,,6.0,,,,False,,2.0,1.0,2.0,2.0,1.0,,,0.05714285714285714,,1.0,,,
1630580,1610612759,Joe Wieskamp,Joe Wieskamp,1630580,SAS,9001.0,150,-19.0,298,305,102.0,79.0,43.0,603,,1.0,9.0,23.0,3.0,4.0,3.0,7.0,10.0,34.0,39.0,341.0,3.0,4.0,9.0,2.0,4.0,30.0,23.0,9.0,2.0,5.0,2.0,,12.0,,4.0,6.0,2.0,8.0,,,1.0,1.0,7.0,12.0,102.0,,1.0,0.29411764705882354,0.75,0.29411764705882354,0.42857142857142855,0.43902439024390244,1.125,0.45348837209302323,1.125,0.8292682926829268,12.716763005780347,0.04938271604938271,,0.03597122302158273,0.012048192771084338,,0.14285714285714285,0.024390243902439025,,,0.5609756097560976,0.391304347826087,0.391304347826087,1.0,1.0,0.75,1.0,0.8536585365853658,0.391304347826087,0.5214987804878048,0.552225,0.5306653846153846,0.23076923076923078,9.042857142857143,24.964705882352945,0.3422818791946309,1.0,1.0,1.0,1.0,5.0,1.0,11.0,2.0,1.0,11.0,0.3333333333333333,0.3333333333333333,0.5,0.4230769230769231,0.4230769230769231,0.14285714285714285,0.2,0.024390243902439025,1.0,1.0,,0.12195121951219512,0.07692307692307693,1.0,0.28205128205128205,,,2.0,11.0,4.0,7.0,3.0,,,11.0,,,3.0,,3.0,,1.0,4.0,2.0,1.0,,1.0,,3.0,4.0,,2.0,,,,,1.0,0.017241379310344827,,0.03571428571428571,0.02127659574468085,,0.4,0.5,0.5,0.2682926829268293,,,0.3076923076923077,0.5384615384615384,0.046511627906976744,0.2222222222222222,,2.0,1.0,1.0,2.0,,,,,,1.0,1.0,0.06666666666666667,0.024390243902439025,0.047619047619047616,0.02127659574468085,,0.037037037037037035,1.0,2.0,3.0,1.0,0.2727272727272727,0.2857142857142857,1.0,,,1.0,,,,,,0.09090909090909091,0.09090909090909091,1.0,,,,,0.25,,,,,,,,,,,,,False,,,,1.0,,,,,,,,,,1.0
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,66316.0,1105,-15.0,2280,2289,698.0,684.0,272.0,4569,12.0,23.0,4.0,20.0,,,149.0,275.0,9.0,43.0,394.0,2589.0,1.0,3.0,41.0,74.0,158.0,21.0,16.0,4.0,104.0,224.0,85.0,19.0,552.0,11.0,52.0,119.0,29.0,148.0,15.0,3.0,44.0,15.0,30.0,75.0,697.0,10.0,0.7777777777777778,0.20930232558139536,0.3333333333333333,0.23076923076923078,0.5418181818181819,0.5110062893081762,0.5166666666666667,0.5568181818181818,0.5714285714285714,0.13522012578616352,15.218230977211277,0.08739495798319327,0.024498886414253896,0.10877513711151737,0.02702702702702703,0.01818181818181818,0.1,0.07232704402515723,0.5217391304347826,0.5454545454545454,0.06289308176100629,0.2,0.2,0.5,,,,0.4968553459119497,0.25,0.49474999999999997,0.5239928571428571,0.48091420454545447,0.10406091370558376,6.62509090909091,27.500000000000004,0.306140350877193,68.0,115.0,20.0,32.0,137.0,34.0,99.0,140.0,28.0,99.0,0.4697986577181208,0.48951048951048953,0.4594594594594595,0.4230769230769231,0.47596153846153844,0.10181818181818182,0.10218978102189781,0.36163522012578614,0.591304347826087,0.6666666666666666,0.5735294117647058,0.4308176100628931,0.3516483516483517,0.625,0.2512690355329949,8.0,15.0,69.0,23.0,8.0,9.0,69.0,14.0,27.0,17.0,22.0,6.0,120.0,71.0,38.0,11.0,67.0,38.0,19.0,29.0,6.0,22.0,1.0,101.0,87.0,12.0,37.0,8.0,5.0,0.5185185185185185,0.11304347826086956,0.6590909090909091,0.1342685370741483,0.1004566210045662,0.07246376811594203,0.13212435233160622,0.1415929203539823,0.5036496350364964,0.5609756097560976,0.37681159420289856,0.07232704402515723,0.5,0.5333333333333333,0.08791208791208792,0.0989010989010989,0.11046511627906977,0.12333333333333334,12.0,18.0,,6.0,19.0,4.0,3.0,7.0,5.0,2.0,7.0,5.0,,0.028846153846153848,0.019230769230769232,0.042105263157894736,0.04201680672268908,0.04838709677419355,0.7142857142857143,2.0,3.0,23.0,0.17647058823529413,0.2222222222222222,5.0,1.0,3.0,1.0,10.0,4.0,,1.0,0.4166666666666667,0.21739130434782608,0.21739130434782608,1.0,0.125,0.1,0.3333333333333333,1.0,0.125,5.0,1.0,4.0,,1.0,0.015267175572519083,0.022727272727272728,,7.0,,,,False,0.043478260869565216,,,,,,1.0,,,,,,,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,73354.0,1223,-40.0,2567,2532,290.0,240.0,303.0,5099,11.0,26.0,81.0,203.0,6.0,17.0,107.0,209.0,108.0,256.0,578.0,2976.0,7.0,24.0,60.0,21.0,32.0,321.0,203.0,81.0,22.0,64.0,11.0,11.0,150.0,4.0,52.0,97.0,18.0,115.0,19.0,4.0,43.0,4.0,39.0,79.0,289.0,3.0,0.9907407407407407,0.421875,0.2916666666666667,0.421875,0.5119617224880383,0.578494623655914,0.5,0.59400826446281,0.5086206896551724,0.5505376344086022,18.085106382978722,0.07396870554765292,0.007920792079207921,0.07787903893951947,0.014354066985645933,0.007556675062972292,0.1044776119402985,0.05591397849462366,0.4230769230769231,0.44,0.43655913978494626,0.39901477832512317,0.400990099009901,0.9876543209876543,0.2982456140350877,0.35294117647058826,1.0,0.7763440860215054,0.39901477832512317,0.5374237634408601,0.5274260869565216,0.5336714285714286,0.10380622837370242,5.818181818181818,25.43710937499999,0.11297234125438255,65.0,105.0,6.0,12.0,78.0,10.0,79.0,182.0,22.0,79.0,0.8504672897196262,0.91,0.47619047619047616,0.6938775510204082,0.7,0.10526315789473684,0.1282051282051282,0.22580645161290322,0.6190476190476191,0.6914893617021277,0.8307692307692308,0.16774193548387098,0.24489795918367346,0.5,0.13667820069204153,12.0,18.0,31.0,53.0,10.0,18.0,40.0,18.0,33.0,28.0,11.0,3.0,42.0,23.0,16.0,3.0,42.0,13.0,10.0,24.0,4.0,14.0,1.0,43.0,51.0,2.0,13.0,2.0,2.0,0.5454545454545454,0.10476190476190476,0.5581395348837209,0.08333333333333333,0.07326007326007326,0.060810810810810814,0.08208955223880597,0.08823529411764706,0.3974358974358974,0.45588235294117646,0.8387096774193549,0.11397849462365592,0.3157894736842105,0.6666666666666666,0.20408163265306123,0.3673469387755102,0.043568464730290454,0.05909090909090909,14.0,14.0,3.0,5.0,3.0,2.0,2.0,6.0,4.0,2.0,6.0,3.0,0.06,0.018691588785046728,0.01652892561983471,0.02717391304347826,0.009259259259259259,0.022026431718061675,0.5,10.0,16.0,2.0,0.5714285714285714,0.5555555555555556,27.0,1.0,7.0,6.0,3.0,,8.0,,1.0,0.5094339622641509,0.5094339622641509,1.0,0.5,0.12280701754385964,0.14285714285714285,1.0,0.6,4.0,,3.0,4.0,8.0,,0.030534351145038167,2.0,10.0,1.0,0.00390625,0.0049261083743842365,False,0.038461538461538464,,3.0,,,,2.0,,,,,,,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,2191.0,37,18.0,78,79,37.0,27.0,8.0,157,1.0,1.0,,,,,4.0,5.0,,2.0,11.0,73.0,,,,2.0,,,,,,2.0,,,4.0,,1.0,4.0,,4.0,,,,,1.0,1.0,37.0,,,,,,0.8,0.5714285714285714,,0.5,,0.2857142857142857,12.359550561797752,0.04,,0.09090909090909091,,,,0.14285714285714285,1.0,1.0,,,,,,,,0.5714285714285714,,0.4864785714285715,,0.5342166666666667,,7.62,24.1,0.47435897435897434,1.0,2.0,1.0,1.0,2.0,2.0,6.0,8.0,,6.0,1.0,1.0,1.0,0.6666666666666666,0.5,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,0.3333333333333333,1.0,0.5454545454545454,,,2.0,2.0,1.0,,3.0,,,1.0,2.0,,2.0,2.0,,,3.0,1.0,,,,,,6.0,8.0,,2.0,2.0,2.0,,,,0.15789473684210525,,0.08333333333333333,0.1875,,1.0,1.0,1.0,0.2857142857142857,,,0.3333333333333333,,0.2222222222222222,0.2857142857142857,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,,,,,,,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,38653.0,644,-32.0,1322,1306,342.0,322.0,159.0,2628,25.0,61.0,44.0,117.0,5.0,10.0,63.0,136.0,60.0,145.0,349.0,1471.0,9.0,15.0,35.0,35.0,38.0,171.0,117.0,44.0,6.0,34.0,2.0,4.0,74.0,2.0,29.0,58.0,4.0,62.0,15.0,1.0,32.0,5.0,15.0,38.0,342.0,2.0,0.95,0.41379310344827586,0.6,0.41379310344827586,0.4632352941176471,0.5444839857651246,0.6481481481481481,0.5785953177257525,0.6481481481481481,0.5160142348754448,21.949602122015914,0.08682634730538923,0.007462686567164179,0.09586776859504133,0.004559270516717325,0.009950248756218905,0.1016949152542373,0.21708185053380782,0.4098360655737705,0.43103448275862066,0.41637010676156583,0.37606837606837606,0.3893805309734513,0.9545454545454546,0.37037037037037035,0.5,1.0,0.5765124555160143,0.37606837606837606,0.4934040925266904,0.48433,0.4689352941176471,0.10028653295128939,12.152941176470586,25.515862068965514,0.2586989409984871,11.0,17.0,4.0,6.0,58.0,17.0,101.0,88.0,10.0,101.0,0.6984126984126984,0.7096774193548387,0.4857142857142857,0.5808823529411765,0.6428571428571429,0.07352941176470588,0.05172413793103448,0.060498220640569395,0.6470588235294118,0.8461538461538461,0.6363636363636364,0.20640569395017794,0.08823529411764706,0.6666666666666666,0.28939828080229224,,,27.0,28.0,5.0,28.0,43.0,4.0,12.0,33.0,22.0,9.0,28.0,19.0,9.0,,29.0,16.0,8.0,17.0,3.0,11.0,4.0,39.0,48.0,,10.0,2.0,2.0,0.3333333333333333,0.23529411764705882,0.53125,0.1070110701107011,0.06382978723404255,0.1044776119402985,0.10454545454545454,0.11764705882352941,0.46551724137931033,0.4909090909090909,0.7407407407407407,0.099644128113879,,,0.07352941176470588,0.4117647058823529,0.057432432432432436,0.0684931506849315,2.0,1.0,,,8.0,5.0,,3.0,2.0,1.0,3.0,1.0,,0.002564102564102564,0.008403361344537815,,,,0.3333333333333333,11.0,15.0,3.0,0.45454545454545453,0.39285714285714285,16.0,4.0,5.0,4.0,,,1.0,,0.68,0.5714285714285714,0.5925925925925926,0.9375,,0.18518518518518517,0.8,1.0,0.8,3.0,,4.0,2.0,8.0,,0.04666666666666667,2.0,6.0,5.0,0.034482758620689655,0.03418803418803419,False,0.04918032786885246,1.0,,,,,,0.03571428571428571,0.030303030303030304,,,,,
