EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,on
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,67962.0,1133,177.0,2223,2219,586.0,263.0,4442,2335,72.0,117.0,48.0,279.0,102.0,180.0,200.0,34.0,27.0,49.0,10.0,580.0,19.241406558672463,0.6938775510204082,0.18647166361974407,0.15477293790546803,0.1718377088305489,0.2636077372919478,528.0,24.0,63.0,6.0,7.0,5.0,11.0,27.0,77.0,66.0,178.0,119.0,503.0,11.0,18.0,17.0,54.0,10.0,30.0,42.0,116.0,62.0,70.0,4.0,14.0,45.0,31.0,14.0,18.0,6.0,10.0,9.0,1.0,65.0,13.0,20.0,4.0,42.0,29.0,13.0,4.0,15.0,4.0,7.0,3.0,5.0,45.0,99.0,3.0,2.0,130.0,,3.0,10.0,149.0,12.0,60.0,10.0,12.0,2.0,1.0,9.0,1.0,,3.0,14.0,10.0,,,,,115.0,8.0,9.0,0.4696969696969697,0.484375,0.3707865168539326,0.6111111111111112,0.3333333333333333,0.5106382978723404,0.5285714285714286,0.47435897435897434,0.5707762557077626,0.6585365853658537,0.5693069306930693,0.07865168539325842,0.12698412698412698,0.03896103896103896,0.23636363636363636,0.02040816326530612,0.12218045112781954,0.016822429906542057,0.01834862385321101,0.017592592592592594,0.015463917525773196,0.0273972602739726,,0.020833333333333332,0.008849557522123894,0.07960199004975124,0.12376237623762376,0.18604651162790697,0.234375,0.01951219512195122,0.7142857142857143,0.1675531914893617,0.38095238095238093,0.43636363636363634,0.5833333333333334,0.2047872340425532,0.35064935064935066,0.36486486486486486,0.37037037037037035,0.2,0.8571428571428571,0.3333333333333333,0.14102564102564102,0.45454545454545453,0.6941489361702128,0.5030780585106382,0.51108125,0.4845121794871793,0.1542056074766355,0.26548672566371684,0.1073558648111332,0.23061630218687873,8.362359550561798,15.0,38.0,24.0,50.0,1.0,4.0,2.0,9.0,60.0,148.0,4.0,13.0,16.0,39.0,84.0,198.0,5.0,17.0,18.0,48.0,198.0,54.0,,148.0,60.0,,,2.0,6.0,0.7857142857142857,0.42424242424242425,0.29411764705882354,0.375,0.42424242424242425,0.526595744680851,,0.07894736842105263,,0.10106382978723404,0.39473684210526316,0.42857142857142855,0.4666666666666667,0.13297872340425532,0.48,0.48,1.0,0.39361702127659576,0.40540540540540543,0.40540540540540543,0.7,0.11428571428571428,0.25,1.0,0.37142857142857144,0.3076923076923077,1.0,0.11538461538461539,0.2222222222222222,0.5,0.41025641025641024,0.40540540540540543,0.0297029702970297,25.192929292929293,,2.0,3.0,,False
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,6093.0,102,-41.0,203,205,76.0,20.0,408,242,2.0,3.0,2.0,7.0,6.0,13.0,21.0,2.0,2.0,5.0,1.0,74.0,21.21212121212121,0.4,0.11764705882352941,0.11702127659574468,0.08108108108108109,0.37438423645320196,91.0,5.0,5.0,3.0,3.0,1.0,1.0,,5.0,5.0,11.0,7.0,47.0,3.0,3.0,1.0,7.0,1.0,2.0,2.0,10.0,6.0,4.0,4.0,1.0,1.0,1.0,,,,5.0,3.0,,5.0,2.0,8.0,,2.0,1.0,1.0,,3.0,,,2.0,,3.0,5.0,1.0,,5.0,,,,10.0,,4.0,1.0,1.0,,,1.0,,,,1.0,,,,,1.0,10.0,1.0,1.0,0.6,1.0,0.45454545454545453,1.0,0.5,0.5128205128205128,0.42857142857142855,0.4,0.5340909090909091,0.4375,0.4166666666666667,0.09090909090909091,,0.2,0.4,,0.11627906976744186,0.075,0.07462686567164178,0.07476635514018691,0.09090909090909091,,0.15384615384615385,0.09259259259259259,,0.11764705882352941,0.15789473684210525,,0.21428571428571427,,,0.1282051282051282,1.0,1.0,0.6,0.1282051282051282,,,,0.42857142857142855,1.0,0.3333333333333333,0.1,1.0,0.8461538461538461,0.5401315789473685,0.4242,0.5210049999999999,0.09302325581395349,0.26666666666666666,0.14893617021276595,0.2127659574468085,5.50909090909091,,1.0,3.0,8.0,,,,1.0,7.0,20.0,,4.0,2.0,7.0,10.0,28.0,,4.0,2.0,8.0,30.0,,1.0,19.0,7.0,,1.0,,,1.0,0.35714285714285715,,0.25,0.37037037037037035,0.717948717948718,,,,0.02564102564102564,,,,0.20512820512820512,0.375,0.375,1.0,0.5128205128205128,0.35,0.35,1.0,,,,0.5714285714285714,,,0.1,,0.7,0.2857142857142857,0.3684210526315789,,25.66785714285714,,,,,False
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,32721.0,545,-7.0,1069,1082,287.0,108.0,2151,1169,19.0,34.0,12.0,83.0,36.0,51.0,69.0,13.0,10.0,21.0,3.0,284.0,16.112956810631232,0.6190476190476191,0.13533834586466165,0.0914396887159533,0.1523809523809524,0.2684752104770814,349.0,15.0,19.0,2.0,4.0,7.0,8.0,,4.0,21.0,36.0,7.0,223.0,2.0,6.0,1.0,29.0,8.0,11.0,6.0,64.0,26.0,16.0,2.0,1.0,15.0,10.0,5.0,2.0,5.0,12.0,5.0,1.0,11.0,4.0,18.0,,22.0,11.0,11.0,2.0,8.0,1.0,3.0,2.0,2.0,18.0,37.0,1.0,1.0,18.0,,2.0,3.0,13.0,2.0,2.0,4.0,7.0,1.0,1.0,4.0,,1.0,2.0,8.0,6.0,,,,,62.0,2.0,3.0,0.6190476190476191,0.65,0.5833333333333334,0.3333333333333333,0.7272727272727273,0.6390532544378699,0.875,0.7435897435897436,0.6445086705202312,0.8529411764705882,0.7441860465116279,0.027777777777777776,0.05263157894736842,,0.12903225806451613,0.043478260869565216,0.04435483870967742,0.0228310502283105,0.03858520900321544,0.03207547169811321,,0.025,0.04411764705882353,0.03875968992248062,0.03773584905660377,0.0392156862745098,0.05434782608695652,0.037037037037037035,0.07142857142857142,,0.75,0.11242603550295859,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.023668639053254437,,,,0.25,0.5,0.5,0.20512820512820512,0.875,0.8994082840236687,0.5541934911242605,0.58354375,0.5699525641025641,0.01775147928994083,0.05555555555555555,0.13004484304932734,0.28699551569506726,8.238888888888887,6.0,13.0,14.0,30.0,1.0,1.0,5.0,6.0,44.0,103.0,7.0,9.0,9.0,22.0,58.0,133.0,8.0,10.0,14.0,28.0,165.0,9.0,,103.0,44.0,,1.0,1.0,1.0,0.9482758620689655,0.43609022556390975,0.8,0.5,0.43609022556390975,0.7869822485207101,,,,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.17751479289940827,0.4666666666666667,0.4666666666666667,1.0,0.6094674556213018,0.42718446601941745,0.42718446601941745,0.9318181818181818,0.0625,1.0,1.0,0.5625,0.7777777777777778,1.0,0.15384615384615385,0.8333333333333334,0.5641025641025641,0.4090909090909091,0.42718446601941745,0.007518796992481203,25.387969924812023,,1.0,,,False
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,13519.0,225,42.0,443,437,175.0,51.0,880,475,14.0,30.0,10.0,76.0,9.0,24.0,27.0,1.0,1.0,3.0,2.0,174.0,17.261904761904763,0.3333333333333333,0.10112359550561797,0.1218274111675127,0.10666666666666667,0.39503386004514673,182.0,7.0,13.0,,1.0,1.0,6.0,1.0,7.0,11.0,30.0,8.0,72.0,,1.0,,3.0,2.0,11.0,7.0,26.0,4.0,18.0,,4.0,16.0,9.0,7.0,2.0,2.0,2.0,1.0,,15.0,,3.0,,13.0,9.0,4.0,1.0,2.0,,,,1.0,9.0,23.0,1.0,,7.0,,,,11.0,1.0,4.0,2.0,1.0,,,,,,1.0,1.0,1.0,,,,,24.0,5.0,1.0,0.18181818181818182,0.18181818181818182,0.36666666666666664,,0.18181818181818182,0.4050632911392405,0.21428571428571427,0.3392857142857143,0.42857142857142855,0.21428571428571427,0.40625,0.13333333333333333,0.23076923076923078,0.14285714285714285,,,0.1388888888888889,0.010869565217391304,0.017543859649122806,0.014563106796116505,,0.021739130434782608,,0.02127659574468085,,0.1111111111111111,0.07894736842105263,0.28,0.07142857142857142,,1.0,0.16455696202531644,0.5384615384615384,0.7,0.2857142857142857,0.08860759493670886,0.14285714285714285,0.16666666666666666,,0.14285714285714285,,,0.21428571428571427,0.16666666666666666,0.7848101265822784,0.5209430379746834,0.5435,0.5053017857142856,0.04878048780487805,0.12121212121212122,0.041666666666666664,0.3611111111111111,8.676666666666666,3.0,10.0,5.0,10.0,,1.0,1.0,3.0,9.0,39.0,1.0,5.0,4.0,14.0,14.0,49.0,1.0,6.0,5.0,17.0,33.0,9.0,,39.0,9.0,,,,,0.7857142857142857,0.2857142857142857,0.16666666666666666,0.29411764705882354,0.2857142857142857,0.620253164556962,,,,0.12658227848101267,0.3,0.3,,0.12658227848101267,0.5,0.5,0.8,0.4936708860759494,0.23076923076923078,0.23076923076923078,0.7777777777777778,0.14285714285714285,,,0.7142857142857143,0.2,1.0,0.10714285714285714,0.3333333333333333,0.5,0.2857142857142857,0.23076923076923078,,25.21632653061224,,,,,False
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,16380.0,273,36.0,544,538,203.0,65.0,1082,576,1.0,10.0,1.0,29.0,26.0,53.0,85.0,3.0,2.0,9.0,1.0,202.0,6.3311688311688314,0.3333333333333333,0.20967741935483872,0.1891891891891892,0.21,0.37316176470588236,187.0,15.0,22.0,4.0,7.0,5.0,10.0,,4.0,15.0,26.0,3.0,33.0,4.0,7.0,2.0,10.0,5.0,13.0,1.0,11.0,24.0,6.0,6.0,1.0,9.0,6.0,3.0,,,15.0,17.0,,23.0,4.0,32.0,2.0,8.0,7.0,1.0,,6.0,1.0,1.0,1.0,,18.0,30.0,2.0,3.0,11.0,,2.0,1.0,9.0,1.0,5.0,,8.0,,,6.0,,,2.0,8.0,5.0,,,1.0,,11.0,4.0,,0.8,1.0,0.5769230769230769,0.5714285714285714,0.38461538461538464,0.5769230769230769,0.5714285714285714,0.38461538461538464,0.55,0.5,0.36666666666666664,0.038461538461538464,0.045454545454545456,,0.2222222222222222,,0.17037037037037037,0.1559633027522936,0.0949367088607595,0.1198501872659176,0.17857142857142858,0.19148936170212766,0.08823529411764706,0.0975609756097561,0.08571428571428572,0.15217391304347827,0.2,0.14705882352941177,0.20833333333333334,0.2222222222222222,0.625,0.8461538461538461,0.6818181818181818,0.7142857142857143,0.8,0.15384615384615385,,,,1.0,0.5714285714285714,0.25,0.7692307692307693,0.5,0.8461538461538461,0.6315230769230769,0.6114200000000001,0.6464769230769231,0.16666666666666666,0.16666666666666666,0.30303030303030304,0.3333333333333333,2.476923076923076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202689,1610612752,Kemba Walker,Kemba Walker,202689,NYK,16018.0,267,-8.0,541,546,83.0,52.0,1087,615,19.0,43.0,13.0,110.0,15.0,30.0,38.0,6.0,5.0,9.0,2.0,83.0,23.26732673267327,0.6666666666666666,0.11029411764705882,0.11673151750972763,0.10679611650485436,0.1534195933456562,119.0,6.0,15.0,,2.0,3.0,5.0,9.0,15.0,23.0,52.0,31.0,152.0,,4.0,2.0,8.0,7.0,10.0,6.0,47.0,8.0,38.0,,5.0,24.0,19.0,5.0,4.0,2.0,5.0,3.0,,15.0,,8.0,2.0,2.0,1.0,1.0,,3.0,2.0,1.0,1.0,,6.0,10.0,,,27.0,2.0,,4.0,34.0,2.0,12.0,1.0,3.0,,,3.0,,,,3.0,2.0,,,,,47.0,,,0.17391304347826086,0.17391304347826086,0.4423076923076923,,0.7,0.5084033613445378,0.3,0.7592592592592593,0.571969696969697,0.36363636363636365,0.8103448275862069,0.09615384615384616,0.2,0.06666666666666667,,,0.12396694214876033,0.024,0.03355704697986577,0.029197080291970802,0.07894736842105263,,,0.03125,0.047619047619047616,0.14285714285714285,0.13725490196078433,0.047619047619047616,0.12121212121212122,0.03076923076923077,0.6666666666666666,0.12605042016806722,0.4,0.5,,0.12605042016806722,0.6,0.6428571428571429,0.2222222222222222,0.2,,,0.18518518518518517,0.6,0.6890756302521008,0.5047159663865547,0.51651,0.5259703703703703,0.12213740458015267,0.1935483870967742,0.05263157894736842,0.3092105263157895,10.415384615384616,8.0,22.0,,,,,,,25.0,67.0,2.0,6.0,9.0,17.0,25.0,67.0,2.0,6.0,9.0,17.0,39.0,36.0,,67.0,25.0,1.0,,,4.0,0.52,0.373134328358209,0.3333333333333333,0.5294117647058824,0.373134328358209,0.5630252100840336,0.014925373134328358,0.045454545454545456,,0.18487394957983194,0.36363636363636365,0.38095238095238093,0.25,,,,,0.5630252100840336,0.373134328358209,0.3787878787878788,0.52,,,,0.6,0.3333333333333333,1.0,,,0.6296296296296297,0.5294117647058824,0.373134328358209,0.057971014492753624,26.119402985074625,,2.0,2.0,0.014925373134328358,False
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,45698.0,762,-28.0,1524,1518,513.0,175.0,3042,1676,35.0,106.0,15.0,283.0,95.0,189.0,219.0,38.0,17.0,86.0,29.0,507.0,31.098265895953755,0.4418604651162791,0.26988636363636365,0.24050632911392406,0.2537313432835821,0.33661417322834647,441.0,75.0,111.0,15.0,19.0,24.0,40.0,36.0,97.0,136.0,283.0,115.0,474.0,20.0,34.0,23.0,66.0,45.0,107.0,67.0,184.0,104.0,168.0,20.0,21.0,71.0,53.0,18.0,10.0,10.0,9.0,21.0,,76.0,18.0,30.0,5.0,17.0,13.0,4.0,17.0,48.0,6.0,21.0,7.0,2.0,23.0,61.0,7.0,11.0,120.0,,7.0,1.0,149.0,16.0,54.0,28.0,12.0,,,11.0,,,1.0,12.0,4.0,,,,1.0,181.0,6.0,25.0,0.38235294117647056,0.4126984126984127,0.48056537102473496,0.5882352941176471,0.4205607476635514,0.4650259067357513,0.4777777777777778,0.43333333333333335,0.5232300884955752,0.559322033898305,0.5228571428571429,0.07420494699646643,0.12612612612612611,0.061855670103092786,0.4186046511627907,,0.2116991643454039,0.05898876404494382,0.0225,0.03968253968253968,0.11016949152542373,0.0472972972972973,0.011111111111111112,0.021739130434782608,0.02564102564102564,0.15217391304347827,0.21428571428571427,0.30864197530864196,0.32142857142857145,0.02577319587628866,0.3333333333333333,0.28756476683937826,0.6756756756756757,0.7731958762886598,0.5066666666666667,0.25129533678756477,0.3711340206185567,0.3956043956043956,0.25,0.4222222222222222,0.7894736842105263,0.26666666666666666,0.2962962962962963,0.6,0.5544041450777202,0.5100760362694302,0.5269635135135134,0.49770925925925913,0.12735849056603774,0.16822429906542055,0.13924050632911392,0.3881856540084388,8.465371024734983,25.0,75.0,2.0,11.0,,1.0,,2.0,27.0,92.0,1.0,10.0,9.0,26.0,29.0,103.0,1.0,11.0,9.0,28.0,72.0,15.0,,92.0,27.0,,,6.0,,0.8275862068965517,0.2815533980582524,0.09090909090909091,0.32142857142857145,0.2815533980582524,0.266839378238342,,0.013333333333333334,,0.19430051813471502,0.3333333333333333,0.33783783783783783,0.2,0.02849740932642487,0.18181818181818182,0.18181818181818182,0.5,0.23834196891191708,0.29347826086956524,0.29347826086956524,0.8518518518518519,0.022222222222222223,,,0.2222222222222222,0.1,1.0,0.014814814814814815,,0.1925925925925926,0.34615384615384615,0.29347826086956524,,25.478640776699027,,,1.0,,False
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,40557.0,676,25.0,1356,1346,420.0,156.0,2702,1464,25.0,45.0,17.0,110.0,32.0,48.0,57.0,17.0,12.0,26.0,6.0,414.0,22.996742671009773,0.6538461538461539,0.0975609756097561,0.07547169811320754,0.10441767068273092,0.30973451327433627,405.0,17.0,31.0,4.0,5.0,5.0,10.0,22.0,50.0,55.0,117.0,27.0,332.0,8.0,12.0,4.0,35.0,16.0,29.0,5.0,85.0,54.0,56.0,2.0,9.0,20.0,14.0,6.0,5.0,3.0,2.0,7.0,,16.0,,9.0,1.0,21.0,12.0,9.0,4.0,9.0,2.0,5.0,1.0,2.0,20.0,49.0,1.0,,26.0,,,3.0,36.0,4.0,14.0,2.0,8.0,,,4.0,,,4.0,8.0,5.0,,,,,85.0,5.0,2.0,0.4909090909090909,0.5,0.4700854700854701,0.6666666666666666,0.5517241379310345,0.48722044728434505,0.5166666666666667,0.45454545454545453,0.5061162079510704,0.546875,0.45698924731182794,0.07692307692307693,0.0967741935483871,0.12,,,0.05194805194805195,0.020710059171597635,0.005698005698005698,0.013062409288824383,0.008928571428571428,0.037037037037037035,0.01098901098901099,0.0036231884057971015,0.013333333333333334,0.07692307692307693,0.040983606557377046,0.028985507246376812,0.0759493670886076,0.00558659217877095,0.625,0.09904153354632587,0.5483870967741935,0.6071428571428571,0.5294117647058824,0.1597444089456869,0.44,0.5,0.4090909090909091,0.16666666666666666,0.8,0.5,0.11363636363636363,0.5,0.7252396166134185,0.5174801282051282,0.541046875,0.5170793103448276,0.04923076923076923,0.11023622047244094,0.10542168674698796,0.2560240963855422,9.962393162393164,16.0,36.0,23.0,62.0,3.0,9.0,4.0,21.0,42.0,134.0,2.0,9.0,12.0,38.0,65.0,196.0,5.0,18.0,16.0,59.0,168.0,27.0,1.0,133.0,42.0,1.0,,2.0,2.0,0.8615384615384616,0.33163265306122447,0.2777777777777778,0.2711864406779661,0.3333333333333333,0.6261980830670927,0.00510204081632653,,0.016129032258064516,0.11501597444089456,0.4444444444444444,0.4444444444444444,0.5625,0.19808306709265175,0.3709677419354839,0.3770491803278688,0.9565217391304348,0.4281150159744409,0.31343283582089554,0.31343283582089554,0.8095238095238095,0.3,0.3333333333333333,1.0,0.3,0.2222222222222222,1.0,0.23863636363636365,0.19047619047619047,0.4318181818181818,0.3157894736842105,0.3157894736842105,0.010101010101010102,25.219387755102037,,,2.0,,False
203457,1610612752,Nerlens Noel,Nerlens Noel,203457,NYK,16811.0,280,-18.0,558,559,141.0,40.0,1117,635,9.0,13.0,9.0,30.0,23.0,45.0,66.0,5.0,3.0,11.0,3.0,137.0,7.2607260726072615,0.45454545454545453,0.184,0.1722689075630252,0.19148936170212766,0.25268817204301075,104.0,6.0,14.0,1.0,6.0,1.0,2.0,4.0,8.0,12.0,24.0,13.0,37.0,1.0,6.0,5.0,7.0,2.0,3.0,6.0,10.0,22.0,2.0,2.0,2.0,4.0,3.0,1.0,,,10.0,11.0,,18.0,4.0,21.0,2.0,17.0,9.0,8.0,,6.0,1.0,2.0,,1.0,14.0,32.0,3.0,4.0,27.0,2.0,6.0,2.0,16.0,,4.0,4.0,17.0,,,13.0,,,4.0,17.0,8.0,,,1.0,,10.0,,4.0,0.9166666666666666,1.0,0.5,0.16666666666666666,0.6666666666666666,0.48,0.16666666666666666,0.6666666666666666,0.5606060606060606,0.3888888888888889,0.7142857142857143,0.08333333333333333,0.07142857142857142,0.125,0.2857142857142857,,0.1592920353982301,0.09243697478991597,0.07462686567164178,0.08300395256916997,0.14285714285714285,0.06976744186046512,0.058823529411764705,0.07272727272727272,0.08333333333333333,0.11475409836065574,0.11428571428571428,0.4117647058823529,0.16129032258064516,0.18181818181818182,0.47058823529411764,0.56,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.32,0.5,0.5714285714285714,1.0,1.0,0.16666666666666666,,0.6666666666666666,0.5,0.6,0.530646,0.6168,0.6191666666666666,0.13793103448275862,0.14285714285714285,0.1891891891891892,0.2702702702702703,5.1208333333333345,2.0,2.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.04,,,,0.08,1.0,1.0,1.0,0.04,,,,,,,,,,,,,,,,,,,,23.4,,,,,False
1627853,1610612752,Ryan Arcidiacono,Ryan Arcidiacono,1627853,NYK,4076.0,68,-11.0,140,139,55.0,15.0,279,136,2.0,3.0,1.0,7.0,5.0,7.0,7.0,1.0,1.0,2.0,1.0,55.0,9.032258064516128,0.5,0.1282051282051282,0.109375,0.16666666666666666,0.39285714285714285,60.0,,,,,,,2.0,2.0,2.0,3.0,,16.0,,,,,1.0,2.0,,8.0,4.0,,,,1.0,,1.0,1.0,,,,,2.0,,,,1.0,,1.0,1.0,1.0,,,,,1.0,5.0,,,5.0,2.0,,2.0,,,,,,,,,,,,,,,,,,8.0,1.0,,1.0,1.0,0.6666666666666666,,0.5,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,,,,0.08,,,,,,,,,,0.1111111111111111,0.14285714285714285,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,0.75,0.4852041666666667,,0.45245833333333335,,,,0.5,11.466666666666667,,1.0,2.0,3.0,,,1.0,2.0,2.0,6.0,,,1.0,2.0,4.0,9.0,,,2.0,4.0,12.0,,,6.0,2.0,,,,,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.75,,,,0.08333333333333333,,,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,,24.83333333333333,,,,,False
