EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,ShortMidRangeAssists,Charge Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Blocked3s,BlockedCorner3,Arc3PctBlocked,HeaveAttempts,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,3SecondViolations,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,142737.0,2379.0,635.0,4774.0,4743,1074.0,1017.0,508.0,9517,255.0,368.0,26.0,45.0,57.0,75.0,102.0,247.0,66.0,181.0,32.0,79.0,5.0,12.0,182.0,488.0,33.0,32.0,104.0,423.0,796.0,214.0,567.0,348.0,1836.0,5055,36.0,72.0,44.0,136.0,90.0,167.0,37.0,116.0,141.0,432.0,378.0,468.0,360.0,34.0,486.0,182.0,60.0,1.0,150.0,144.0,294.0,93.0,51.0,101.0,14.0,732.0,33.0,36.0,230.0,202.0,24.0,456.0,69.0,525.0,25.0,67.0,48.0,19.0,100.0,33.0,56.0,85.0,13.0,44.0,1.0,7.0,185.0,50.0,59.0,146.0,300.0,1.0,408.0,28.0,151.0,12.0,41.0,32.0,15.0,16.0,38.0,23.0,414.0,1059.0,10.0,27.0,0.4468085106382978,0.4655172413793103,0.5607476635514018,0.3774250440917107,0.3189655172413793,0.3787610619469027,0.5314070351758794,0.5,0.5389221556886228,0.5458547322083639,0.4784482758620689,0.5141342756183745,0.5924232527759634,0.5277777777777778,0.5991501416430595,0.4159941305942773,0.001763668430335,0.0753768844221105,0.0869565217391304,0.1052631578947368,0.011049723756906,,32.03139600074753,0.5405405405405406,0.2758620689655172,0.1603174603174603,0.0343511450381679,0.2085222121486854,0.0300272975432211,0.1828184511214557,0.0321378667908709,0.0367965367965368,0.0129310344827586,0.0287425149700598,0.1161473087818696,0.1631944444444444,0.202416918429003,0.2093567251461988,0.2056451612903226,0.0387596899224806,0.6052631578947368,0.2699926632428466,0.6929347826086957,0.7589285714285714,0.4901960784313725,0.1812179016874541,0.4129554655870445,0.4615384615384615,0.3529411764705882,0.1327953044754218,0.3646408839779005,0.3687150837988827,0.4242424242424242,0.0579603815113719,0.4050632911392405,0.4050632911392405,0.8125,0.3580337490829053,0.3729508196721312,0.3737166324435318,0.5164835164835165,0.3879310344827586,0.5777777777777777,0.1923076923076923,0.2844827586206896,0.2650176678445229,0.76,0.0424028268551236,0.4166666666666667,0.3674911660777385,0.3076923076923077,0.685986793837124,0.3744855967078189,0.5138856144223696,0.5311253731343285,0.4854284946236558,0.1093959731543624,0.1653888280394304,0.0207972270363951,0.074074074074074,0.2352941176470588,7.645477386934675,25.910934744268072,0.2249685798072895,11.0,9.0,13.0,25.0,282.0,35.0,10.0,7.0,16.0,34.0,1.0,0.2954545454545454,0.0451977401129943,0.034090909090909,0.0948275862068965,0.2727272727272727,0.6666666666666666,,6.0,,0.0020491803278688,2.0,17.0,,11.0,6.0,1.0,1.0,,2.0,,,,False,4.0,0.3636363636363636,1.0,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,94546.0,1576.0,355.0,3152.0,3132,608.0,579.0,355.0,6284,215.0,275.0,60.0,93.0,31.0,41.0,21.0,39.0,1.0,3.0,,,,,,1.0,1.0,,,237.0,317.0,,1.0,59.0,533.0,3307,64.0,102.0,1.0,137.0,32.0,45.0,,,18.0,82.0,344.0,130.0,,120.0,1.0,,9.0,,50.0,46.0,96.0,34.0,12.0,29.0,9.0,238.0,85.0,116.0,148.0,131.0,19.0,298.0,202.0,500.0,13.0,48.0,36.0,12.0,24.0,9.0,17.0,29.0,3.0,7.0,,1.0,53.0,11.0,78.0,121.0,63.0,7.0,81.0,,40.0,,6.0,107.0,40.0,61.0,113.0,57.0,82.0,594.0,3.0,6.0,0.7257383966244726,0.9717514124293786,,,,,0.7476340694006309,0.6274509803921569,0.7111111111111111,0.7452830188679245,0.6213592233009708,0.7111111111111111,0.7592592592592593,0.6284403669724771,0.7192982456140351,0.0031446540880503,,0.028391167192429,0.029090909090909,0.0256410256410256,,,11.297539149888143,0.4528301886792453,0.3584905660377358,0.1601466992665036,0.1544607190412782,0.1840796019900497,0.1156462585034013,0.1720098643649815,0.1352624495289367,0.1666666666666666,0.0718562874251497,0.1003584229390681,0.1283185840707964,0.1582914572864321,0.2010309278350515,0.1778846153846154,0.2055555555555555,0.1830985915492957,0.504424778761062,0.8647798742138365,0.7818181818181819,0.8052434456928839,0.7162790697674418,0.1226415094339622,0.5384615384615384,0.5526315789473685,0.8571428571428571,0.0094339622641509,0.3333333333333333,0.3333333333333333,,,,,,0.0031446540880503,,,,0.9029126213592232,0.6451612903225806,0.0166666666666666,0.0097087378640776,0.9111111111111112,0.7560975609756098,,,,,0.8679245283018868,,0.5868803459119498,0.5868873417721518,0.6074200000000001,0.1159420289855072,0.1162790697674418,,0.2570356472795497,0.1538461538461538,2.230914826498423,26.3,0.1928934010152284,,,,9.0,,12.0,,9.0,7.0,13.0,4.0,,0.1935483870967742,0.1638418079096045,,,,,6.0,1.0,,,7.0,,1.0,5.0,6.0,5.0,4.0,,2.0,1.0,0.0163934426229508,False,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,95631.0,1594.0,192.0,3180.0,3183,725.0,682.0,329.0,6363,66.0,92.0,11.0,14.0,11.0,20.0,18.0,55.0,1.0,7.0,56.0,112.0,5.0,16.0,35.0,108.0,12.0,7.0,27.0,85.0,154.0,91.0,220.0,74.0,517.0,3551,13.0,23.0,16.0,53.0,20.0,42.0,12.0,43.0,28.0,104.0,122.0,48.0,270.0,22.0,108.0,35.0,16.0,,30.0,30.0,60.0,20.0,10.0,16.0,4.0,150.0,31.0,23.0,69.0,92.0,8.0,169.0,56.0,225.0,8.0,33.0,22.0,11.0,32.0,4.0,21.0,21.0,4.0,11.0,3.0,2.0,53.0,11.0,80.0,162.0,84.0,8.0,80.0,1.0,35.0,,9.0,43.0,21.0,14.0,49.0,32.0,102.0,719.0,13.0,7.0,0.7176470588235294,0.8243243243243243,0.989010989010989,0.4136363636363636,0.2790697674418604,0.4136363636363636,0.551948051948052,0.5652173913043478,0.4761904761904761,0.5922459893048129,0.5256410256410257,0.4470588235294118,0.6370370370370371,0.5909090909090909,0.5252525252525253,0.5882352941176471,,0.1038961038961039,0.108695652173913,0.0909090909090909,0.1428571428571428,,12.883263009845288,0.6037735849056604,0.1212121212121212,0.1067285382830626,0.0333333333333333,0.1011730205278592,0.0409511228533685,0.1042746113989637,0.0373185901865929,0.0362537764350453,0.0344827586206896,0.0402010050251256,0.0944206008583691,0.0874704491725768,0.1601941747572815,0.0943396226415094,0.125,0.0449438202247191,0.6530612244897959,0.2459893048128342,0.717391304347826,0.8048780487804879,0.7121212121212122,0.1470588235294117,0.3272727272727272,0.36,0.7222222222222222,0.0187165775401069,0.1428571428571428,0.1666666666666666,1.0,0.2994652406417112,0.5,0.5,1.0,0.2887700534759358,0.324074074074074,0.324074074074074,0.9714285714285714,0.358974358974359,0.7857142857142857,0.0909090909090909,0.3076923076923077,0.2352941176470588,0.55,0.188235294117647,0.3125,0.3176470588235294,0.2592592592592592,0.8342245989304813,0.324074074074074,0.5405225935828877,0.477621052631579,0.5013770588235295,0.0883838383838383,0.1988636363636363,,0.1025145067698259,0.2011605415860735,4.694805194805195,24.545454545454557,0.2279874213836478,4.0,3.0,5.0,12.0,3.0,10.0,,11.0,7.0,13.0,1.0,0.3125,0.02803738317757,0.04375,0.1025641025641025,0.25,1.0,,6.0,4.0,,,8.0,4.0,13.0,2.0,8.0,,1.0,,,2.0,0.0434782608695652,False,2.0,0.5,1.0,
203471,1610612738,Dennis Schroder,Dennis Schroder,203471,BOS,66952.0,1116.0,70.0,2218.0,2203,550.0,472.0,232.0,4421,69.0,100.0,3.0,7.0,16.0,26.0,43.0,113.0,28.0,76.0,9.0,24.0,2.0,6.0,45.0,123.0,18.0,12.0,30.0,140.0,289.0,54.0,147.0,92.0,534.0,2394,9.0,19.0,21.0,46.0,32.0,66.0,14.0,36.0,41.0,147.0,86.0,194.0,117.0,4.0,122.0,45.0,33.0,,93.0,69.0,162.0,44.0,25.0,51.0,12.0,393.0,10.0,10.0,60.0,39.0,,99.0,20.0,119.0,4.0,30.0,13.0,17.0,46.0,13.0,35.0,26.0,4.0,11.0,,,72.0,18.0,25.0,86.0,108.0,4.0,109.0,,46.0,,15.0,5.0,3.0,2.0,5.0,3.0,140.0,542.0,7.0,10.0,0.3071428571428571,0.3115942028985507,0.7222222222222222,0.3673469387755102,0.3888888888888889,0.3698630136986301,0.4844290657439446,0.4736842105263157,0.4848484848484848,0.5068807339449541,0.5625,0.5196078431372549,0.553941908713693,0.5609756097560976,0.588,0.3371559633027522,,0.1141868512110726,0.13,0.168141592920354,0.0131578947368421,,22.32970576380492,0.6388888888888888,,0.0690265486725663,0.0176678445229682,0.124223602484472,0.0207468879668049,0.0944656488549618,0.0190839694656488,0.015625,0.0141843971631205,0.0209424083769633,0.0849673202614379,0.0571428571428571,0.0757575757575757,0.1154855643044619,0.1568627450980392,0.0197044334975369,0.6,0.2293577981651376,0.69,0.7931034482758621,0.3478260869565217,0.2591743119266055,0.3805309734513274,0.4574468085106383,0.2558139534883721,0.1743119266055046,0.3684210526315789,0.3733333333333333,0.2857142857142857,0.055045871559633,0.375,0.375,0.7777777777777778,0.2821100917431192,0.3658536585365853,0.3658536585365853,0.7111111111111111,0.175,0.4285714285714285,,0.45,0.2549019607843137,0.6153846153846154,0.0588235294117647,0.3333333333333333,0.2941176470588235,0.4,0.5665137614678899,0.3688524590163934,0.4807129885057471,0.5007075000000001,0.4762331683168317,0.0985010706638115,0.14375,,0.0861423220973782,0.2752808988764045,8.791349480968861,25.921768707483,0.247971145175834,3.0,7.0,9.0,1.0,45.0,30.0,1.0,2.0,7.0,15.0,,0.4285714285714285,0.0236686390532544,0.02,0.075,0.3888888888888889,0.8571428571428571,,,,,1.0,8.0,4.0,10.0,,,,,,,,,False,2.0,0.6666666666666666,0.5,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,122403.0,2040.0,444.0,4152.0,4137,946.0,905.0,438.0,8289,84.0,131.0,10.0,14.0,16.0,26.0,66.0,156.0,5.0,21.0,29.0,76.0,7.0,12.0,76.0,239.0,28.0,16.0,56.0,155.0,308.0,105.0,315.0,122.0,747.0,4421,17.0,28.0,39.0,75.0,28.0,61.0,23.0,68.0,63.0,188.0,112.0,198.0,288.0,22.0,237.0,76.0,21.0,,248.0,124.0,372.0,86.0,38.0,185.0,20.0,868.0,14.0,20.0,106.0,89.0,1.0,196.0,34.0,230.0,6.0,107.0,73.0,34.0,96.0,29.0,68.0,48.0,2.0,28.0,3.0,3.0,144.0,31.0,52.0,137.0,212.0,11.0,156.0,,56.0,3.0,25.0,15.0,8.0,6.0,16.0,10.0,184.0,930.0,5.0,23.0,0.3612903225806451,0.3888888888888889,0.9142857142857144,0.3333333333333333,0.3382352941176471,0.3354632587859425,0.5032467532467533,0.6071428571428571,0.4590163934426229,0.5016051364365971,0.4776119402985074,0.4844961240310077,0.538961038961039,0.5208333333333334,0.5662650602409639,0.5056179775280899,,0.0681818181818181,0.0839694656488549,0.0641025641025641,,,17.969085444396736,0.6666666666666666,0.0117647058823529,0.0842005676442762,0.0211416490486257,0.1077235772357723,0.0146443514644351,0.0955414012738853,0.0178759200841219,0.0224215246636771,0.0104712041884816,0.0192837465564738,0.0909090909090909,0.0758483033932135,0.0926640926640926,0.1034031413612565,0.1227272727272727,0.0178041543026706,0.625,0.2102728731942215,0.6412213740458015,0.7,0.3928571428571428,0.2504012841091493,0.4230769230769231,0.4520547945205479,0.3181818181818182,0.0337078651685393,0.238095238095238,0.238095238095238,0.4,0.1219903691813804,0.3815789473684211,0.3815789473684211,1.0,0.3836276083467094,0.3179916317991632,0.3179916317991632,0.881578947368421,0.208955223880597,0.7142857142857143,,0.417910447761194,0.2015503875968992,0.6153846153846154,0.0930232558139534,0.5833333333333334,0.4341085271317829,0.2857142857142857,0.7158908507223114,0.3206751054852321,0.509130837359098,0.5294485714285713,0.4779362204724409,0.0883233532934131,0.1595441595441595,0.0094637223974763,0.1004016064257028,0.251673360107095,6.142207792207793,25.853015873015877,0.2278420038535645,11.0,5.0,10.0,11.0,27.0,43.0,,6.0,11.0,13.0,1.0,0.2564102564102564,0.0258899676375404,,0.1641791044776119,0.1785714285714285,0.8,,1.0,1.0,,2.0,6.0,15.0,29.0,,1.0,,,1.0,,,,False,5.0,0.4545454545454545,1.0,
201143,1610612738,Al Horford,Al Horford,201143,BOS,105253.0,1754.0,388.0,3508.0,3487,624.0,572.0,359.0,6995,76.0,107.0,16.0,24.0,12.0,15.0,61.0,120.0,14.0,35.0,30.0,75.0,4.0,13.0,50.0,145.0,9.0,6.0,16.0,151.0,262.0,80.0,220.0,63.0,605.0,3709,28.0,40.0,10.0,84.0,23.0,34.0,10.0,29.0,19.0,95.0,216.0,86.0,234.0,36.0,145.0,50.0,10.0,,123.0,70.0,193.0,50.0,20.0,79.0,15.0,456.0,43.0,49.0,139.0,210.0,19.0,368.0,92.0,460.0,11.0,39.0,32.0,7.0,31.0,11.0,23.0,26.0,4.0,8.0,2.0,2.0,57.0,8.0,60.0,109.0,67.0,7.0,72.0,,34.0,,8.0,73.0,41.0,28.0,79.0,48.0,95.0,616.0,6.0,7.0,0.7152317880794702,0.8120300751879699,0.975,0.3636363636363636,0.3448275862068966,0.3636363636363636,0.5763358778625954,0.7,0.6764705882352942,0.5622406639004149,0.68,0.6031746031746031,0.5908203125,0.7368421052631579,0.6506849315068494,0.4564315352697095,,0.0381679389312977,0.0373831775700934,0.05,,,14.522715671260848,0.543859649122807,0.3454545454545454,0.218522372528616,0.0627400768245838,0.1759493670886076,0.0515587529976019,0.1993146773272415,0.0569659442724458,0.0635838150289017,0.0393258426966292,0.0486656200941915,0.1825726141078838,0.2330508474576271,0.2258064516129032,0.1794019933554817,0.1648936170212765,0.0462184873949579,0.6075949367088608,0.2219917012448132,0.7102803738317757,0.7378640776699029,0.75,0.2489626556016597,0.5083333333333333,0.5350877192982456,0.6229508196721312,0.0726141078838174,0.4,0.4,0.9285714285714286,0.1556016597510373,0.4,0.4,0.9666666666666668,0.3008298755186722,0.3448275862068966,0.3448275862068966,0.98,0.48,0.6666666666666666,0.0625,0.18,0.238095238095238,0.8,0.2063492063492063,0.3076923076923077,0.2539682539682539,0.375,0.6784232365145229,0.3448275862068966,0.5131115145228218,0.5189486842105263,0.5233373015873017,0.0674603174603174,0.1197183098591549,,0.1388429752066115,0.1570247933884297,6.614503816793892,25.17590909090909,0.17787913340935,1.0,3.0,4.0,16.0,6.0,29.0,,9.0,6.0,12.0,1.0,0.4,0.0778210116731517,0.0609137055837563,0.02,0.3333333333333333,1.0,,6.0,2.0,,,8.0,,,4.0,4.0,,2.0,,1.0,,,False,1.0,1.0,1.0,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,3492.0,58.0,20.0,118.0,120,34.0,42.0,12.0,238,4.0,5.0,1.0,1.0,,,1.0,2.0,1.0,3.0,2.0,3.0,,,3.0,6.0,,1.0,1.0,6.0,10.0,5.0,9.0,2.0,29.0,131,2.0,2.0,,4.0,,1.0,1.0,1.0,,3.0,8.0,4.0,12.0,,5.0,3.0,1.0,,1.0,,1.0,,,,,2.0,,1.0,5.0,7.0,1.0,13.0,1.0,14.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,6.0,7.0,1.0,,2.0,,1.0,,,1.0,1.0,,1.0,,3.0,34.0,,,0.6666666666666666,0.6666666666666666,0.8,0.5555555555555556,1.0,0.625,0.6,1.0,,0.7105263157894737,1.0,0.75,0.725,1.0,0.75,0.4736842105263157,,0.1,0.2,,,,15.789473684210526,1.0,0.3333333333333333,0.2058823529411764,0.05,0.217391304347826,,0.2105263157894736,0.0204081632653061,,,,0.1875,0.4,,0.1666666666666666,0.4,,,0.2631578947368421,0.8,1.0,0.75,0.1052631578947368,0.5,0.5,,0.1578947368421052,0.3333333333333333,0.3333333333333333,1.0,0.1578947368421052,0.6666666666666666,0.6666666666666666,1.0,0.3157894736842105,0.5,0.5,0.6666666666666666,0.5,1.0,,,,,,,0.5,1.0,0.7368421052631579,0.6,0.5695250000000001,0.8806,0.4133,0.05,0.0909090909090909,,0.1379310344827586,0.1034482758620689,6.74,30.922222222222224,0.288135593220339,,,,,3.0,1.0,,,,,1.0,,0.125,,,,,,,,,1.0,,,,,,,,,,,,False,,,,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,26076.0,435.0,40.0,872.0,883,262.0,282.0,101.0,1755,16.0,21.0,4.0,5.0,3.0,4.0,6.0,17.0,3.0,5.0,7.0,32.0,3.0,12.0,17.0,55.0,4.0,7.0,14.0,25.0,43.0,24.0,87.0,17.0,139.0,951,4.0,7.0,6.0,13.0,5.0,12.0,10.0,26.0,4.0,44.0,42.0,8.0,66.0,4.0,55.0,17.0,1.0,,11.0,7.0,18.0,4.0,3.0,9.0,,43.0,5.0,4.0,25.0,26.0,3.0,54.0,10.0,64.0,1.0,15.0,12.0,3.0,12.0,4.0,9.0,13.0,2.0,3.0,2.0,2.0,25.0,11.0,31.0,58.0,22.0,2.0,21.0,,12.0,1.0,,3.0,1.0,2.0,3.0,3.0,44.0,262.0,4.0,,0.84,0.9130434782608696,0.9166666666666666,0.2758620689655172,0.3846153846153846,0.2758620689655172,0.5813953488372093,0.5714285714285714,0.4166666666666667,0.4692307692307692,0.4230769230769231,0.5263157894736842,0.5072992700729927,0.4642857142857143,0.55,0.6692307692307692,,0.0232558139534883,0.0476190476190476,,,,16.41337386018237,0.48,0.1428571428571428,0.1052631578947368,0.0232558139534883,0.1329787234042553,0.0210970464135021,0.1172413793103448,0.0220048899755501,,0.0789473684210526,0.0257731958762886,0.1029411764705882,0.1166666666666666,0.0847457627118644,0.1554054054054054,0.05,0.0129870129870129,1.0,0.1615384615384615,0.7619047619047619,0.8,0.75,0.1307692307692307,0.3529411764705882,0.3529411764705882,1.0,0.0384615384615384,0.6,0.6,1.0,0.2461538461538461,0.21875,0.21875,1.0,0.4230769230769231,0.3090909090909091,0.3090909090909091,0.8823529411764706,0.3846153846153846,0.8,0.5,0.3076923076923077,0.1052631578947368,0.75,0.3157894736842105,0.25,0.3684210526315789,0.5,0.8307692307692308,0.3090909090909091,0.5286580769230771,0.55935625,0.5131355263157894,0.0948905109489051,0.2448979591836734,0.0113636363636363,0.0935251798561151,0.316546762589928,6.418604651162791,25.11494252873563,0.3004587155963302,2.0,1.0,1.0,2.0,6.0,2.0,1.0,5.0,1.0,6.0,,0.1666666666666666,0.0178571428571428,,0.1538461538461538,0.25,1.0,,,,,,,3.0,2.0,,,,2.0,,,1.0,0.05,False,,,,
202683,1610612738,Enes Freedom,Enes Freedom,202683,BOS,14677.0,245.0,48.0,483.0,482,140.0,130.0,59.0,965,26.0,43.0,16.0,26.0,11.0,15.0,6.0,14.0,2.0,2.0,,,,,,2.0,,,2.0,34.0,59.0,,2.0,15.0,83.0,513,18.0,29.0,,40.0,13.0,18.0,,2.0,1.0,27.0,34.0,34.0,,26.0,2.0,,7.0,,2.0,2.0,4.0,2.0,,,1.0,10.0,11.0,25.0,19.0,34.0,4.0,57.0,37.0,94.0,2.0,2.0,,2.0,5.0,,1.0,4.0,,4.0,,1.0,9.0,3.0,23.0,31.0,17.0,1.0,18.0,,10.0,,1.0,10.0,6.0,4.0,10.0,8.0,27.0,140.0,2.0,,0.5,0.8095238095238095,,,,,0.576271186440678,0.6206896551724138,0.7222222222222222,0.5573770491803278,0.6206896551724138,0.65,0.6014492753623188,0.6451612903225806,0.675,0.0327868852459016,,0.1186440677966101,0.0697674418604651,0.2857142857142857,,,13.949275362318842,0.5555555555555556,0.3076923076923077,0.2344827586206896,0.2083333333333333,0.1862745098039215,0.1067961165048543,0.2145748987854251,0.1614349775784753,0.2258064516129032,0.16,0.1012658227848101,0.1515151515151515,0.2,0.3571428571428571,0.2125,0.0909090909090909,0.1052631578947368,0.8,0.7049180327868853,0.6046511627906976,0.65,0.3846153846153846,0.2295081967213114,0.4285714285714285,0.6,0.8333333333333334,0.0327868852459016,1.0,1.0,1.0,,,,,0.0327868852459016,,,,0.896551724137931,0.6153846153846154,0.0625,,0.75,0.7333333333333333,,,0.1,,0.7377049180327869,,0.5222237704918034,0.5838727272727272,0.5142825000000001,0.1470588235294117,0.1515151515151515,,0.4819277108433735,0.3253012048192771,3.669491525423729,26.05,0.2898550724637681,,,,4.0,,1.0,,2.0,2.0,3.0,,,0.2121212121212121,0.125,,,,,,,,,,,1.0,,,,,,1.0,1.0,0.1,False,,,,
1630271,1610612738,Brodric Thomas,Brodric Thomas,1630271,BOS,2829.0,47.0,-11.0,104.0,103,31.0,68.0,13.0,207,6.0,7.0,,,4.0,4.0,,,,,,,,,2.0,5.0,,,1.0,6.0,7.0,2.0,5.0,1.0,19.0,118,,,,,4.0,4.0,,1.0,1.0,9.0,10.0,2.0,3.0,,5.0,2.0,1.0,,7.0,2.0,9.0,1.0,1.0,5.0,1.0,20.0,1.0,,3.0,4.0,,7.0,1.0,8.0,,1.0,1.0,,5.0,,3.0,,,2.0,,,5.0,2.0,3.0,6.0,3.0,,3.0,,2.0,,,1.0,1.0,,1.0,1.0,9.0,31.0,2.0,,0.8333333333333334,0.8333333333333334,0.5,0.4,,0.4,0.8571428571428571,,1.0,0.75,,0.8,0.7307692307692307,,0.75,0.4166666666666667,,0.1428571428571428,0.1428571428571428,,,,15.517241379310343,1.0,,0.125,,0.12,0.0344827586206896,0.1228070175438596,0.0232558139534883,,,0.0454545454545454,0.2222222222222222,,0.2857142857142857,0.1428571428571428,,,1.0,0.5833333333333334,0.8571428571428571,1.0,0.8333333333333334,,,,,,,,,,,,,0.4166666666666667,0.4,0.4,0.5,,,,,0.8,1.0,,,0.2,,1.0,0.4,0.5497541666666667,,0.5770299999999999,0.1538461538461538,0.25,,,0.4736842105263157,1.8428571428571432,26.52,0.2980769230769231,,,,,3.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,
