EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,FTOffRebounds,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,3SecondViolations,OffensiveGoaltends,on
1627936,1610612741,Alex Caruso,Alex Caruso,1627936,CHI,44708.0,745,138.0,1508,1507,386,419,149.0,3015,30.0,50.0,3.0,8.0,11.0,15.0,8.0,22.0,3.0,12.0,14.0,37.0,1.0,4.0,3.0,8.0,14.0,46.0,4.0,1.0,12.0,41.0,84.0,28.0,83.0,30.0,196.0,1615,3.0,10.0,2.0,8.0,1.0,13.0,16.0,22.0,4.0,20.0,12.0,56.0,52.0,30.0,81.0,2.0,45.0,14.0,12.0,1.0,71.0,40.0,111.0,26.0,14.0,50.0,10.0,11.0,262.0,15.0,9.0,34.0,30.0,5.0,69.0,24.0,93.0,3.0,48.0,35.0,13.0,28.0,5.0,22.0,10.0,4.0,6.0,,,38.0,1.0,5.0,35.0,68.0,,3.0,,52.0,6.0,3.0,10.0,41.0,7.0,19.0,5.0,9.0,,,9.0,,,9.0,3.0,,56.0,381,7.0,4.0,0.6341463414634146,0.65,0.9642857142857143,0.3373493975903614,0.25,0.2,0.34146341463414637,0.4880952380952381,0.3,0.7272727272727273,0.49700598802395207,0.3333333333333333,0.5238095238095238,0.532608695652174,0.325,0.5714285714285714,0.49700598802395207,0.012048192771084338,0.14285714285714285,0.1,0.3181818181818182,0.021739130434782608,13.18289786223278,0.7368421052631579,0.16129032258064516,0.07936507936507936,0.023017902813299233,0.10897435897435898,0.05016722408026756,0.0927536231884058,0.034782608695652174,0.044444444444444446,0.015873015873015872,0.007692307692307693,0.041666666666666664,0.07228915662650602,0.050955414012738856,0.10810810810810811,0.0821917808219178,0.0970464135021097,0.14666666666666667,0.0375,0.3333333333333333,0.2994011976047904,0.6,0.6666666666666666,0.7,0.1317365269461078,0.36363636363636365,0.5333333333333333,0.625,0.0718562874251497,0.25,0.25,,0.2215568862275449,0.3783783783783784,0.3783783783783784,1.0,0.2754491017964072,0.30434782608695654,0.3111111111111111,0.9285714285714286,0.4444444444444444,0.375,0.6666666666666666,0.2222222222222222,0.25,1.0,0.2222222222222222,0.35714285714285715,0.7333333333333333,0.19047619047619047,0.375,0.2857142857142857,0.08333333333333333,0.7964071856287425,0.3111111111111111,0.5483424698795182,0.5752722222222223,0.5422416666666667,0.10614525139664804,0.19791666666666666,0.0663265306122449,0.2857142857142857,5.40952380952381,25.214457831325298,0.25596816976127323,1.0,3.0,1.0,0.25,1.0,,,,,,,,,,,,,,False
1628366,1610612741,Lonzo Ball,Lonzo Ball,1628366,CHI,55694.0,928,115.0,1904,1892,325,375,177.0,3796,28.0,46.0,6.0,8.0,6.0,6.0,6.0,23.0,4.0,16.0,28.0,56.0,4.0,11.0,3.0,9.0,64.0,158.0,14.0,7.0,22.0,38.0,85.0,92.0,214.0,15.0,367.0,2053,7.0,10.0,10.0,25.0,4.0,48.0,8.0,12.0,10.0,31.0,6.0,52.0,32.0,44.0,240.0,12.0,157.0,64.0,11.0,3.0,93.0,36.0,129.0,25.0,11.0,65.0,20.0,8.0,294.0,10.0,16.0,61.0,47.0,6.0,114.0,26.0,140.0,5.0,49.0,31.0,18.0,38.0,7.0,32.0,16.0,3.0,6.0,1.0,1.0,54.0,3.0,6.0,25.0,52.0,1.0,1.0,3.0,29.0,1.0,1.0,3.0,21.0,3.0,10.0,2.0,16.0,2.0,1.0,10.0,1.0,6.0,18.0,9.0,,50.0,314,2.0,1.0,0.42105263157894735,0.5,0.8695652173913043,0.42990654205607476,0.4,0.3225806451612903,0.431924882629108,0.4470588235294118,0.7,0.6666666666666666,0.5886287625418061,0.6285714285714286,0.5348837209302325,0.5957792207792207,0.6666666666666666,0.5531914893617021,0.7157190635451505,0.014018691588785047,0.12941176470588237,0.1956521739130435,0.043478260869565216,0.006329113924050633,17.180825818699574,0.7037037037037037,0.18181818181818182,0.0951417004048583,0.030947775628626693,0.15288220551378445,0.025974025974025976,0.12094064949608063,0.028824833702882482,0.0481283422459893,0.028735632183908046,0.01282051282051282,0.025,0.02857142857142857,0.10837438423645321,0.06382978723404255,0.1262135922330097,0.15755627009646303,0.13636363636363635,0.032679738562091505,0.5,0.15384615384615385,0.6086956521739131,0.7567567567567568,0.4642857142857143,0.07692307692307693,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.05351170568561873,0.25,0.26666666666666666,0.25,0.18729096989966554,0.5,0.5185185185185185,1.0,0.5284280936454849,0.4050632911392405,0.40764331210191085,0.8125,0.22857142857142856,0.75,,0.3142857142857143,0.36363636363636365,1.0,0.4,0.13953488372093023,1.0,0.20930232558139536,0.3333333333333333,0.5116279069767442,0.3181818181818182,0.8695652173913043,0.40764331210191085,0.5552555369127516,0.5538642857142857,0.5390178571428571,0.032679738562091505,0.10869565217391304,0.1307901907356948,0.14168937329700274,6.618823529411765,25.411214953271028,0.17069327731092437,6.0,36.0,1.0,0.42857142857142855,1.0,,,,,,0.03571428571428571,,,,0.0625,,,,False
1628396,1610612741,Tony Bradley,Tony Bradley,1628396,CHI,16768.0,279,53.0,561,562,121,130,64.0,1123,25.0,42.0,8.0,14.0,2.0,9.0,5.0,13.0,2.0,6.0,,,,,,,,,,,,32.0,61.0,,,9.0,73.0,603,8.0,14.0,,,2.0,18.0,2.0,10.0,,,3.0,7.0,48.0,16.0,,16.0,,,12.0,,6.0,7.0,13.0,3.0,4.0,2.0,2.0,2.0,33.0,15.0,15.0,24.0,29.0,2.0,55.0,32.0,87.0,3.0,8.0,6.0,2.0,8.0,2.0,1.0,8.0,,7.0,,,16.0,2.0,4.0,13.0,33.0,1.0,5.0,5.0,19.0,,3.0,3.0,13.0,1.0,7.0,,14.0,,,13.0,,1.0,14.0,9.0,,7.0,121,4.0,,0.75,1.0,,,,,,0.5245901639344263,0.5714285714285714,0.2,0.5245901639344263,0.5714285714285714,0.2,0.5447761194029851,0.5625,0.3181818181818182,,,0.19672131147540983,0.21428571428571427,0.23076923076923078,,13.050314465408805,0.5,0.5,0.17058823529411765,0.0967741935483871,0.2,0.1388888888888889,0.18275862068965518,0.11406844106463879,0.09259259259259259,0.06976744186046512,0.1206896551724138,0.08,0.2727272727272727,0.17567567567567569,0.17543859649122806,0.15384615384615385,0.21782178217821782,0.10526315789473684,0.17647058823529413,0.6428571428571429,0.6885245901639344,0.5952380952380952,0.7575757575757576,0.68,0.21311475409836064,0.38461538461538464,0.5,1.0,0.09836065573770492,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,0.5714285714285714,,,,,,0.9,0.2222222222222222,,,,,0.6885245901639344,,0.5634803278688524,0.6243636363636363,0.5831999999999999,0.1044776119402985,0.1044776119402985,0.2465753424657534,0.0958904109589041,4.1803278688524586,,0.21568627450980393,,,,,,,,,,,,2.0,,,,0.15384615384615385,,,False
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,87462.0,1458,183.0,2957,2965,590,618,288.0,5922,104.0,165.0,10.0,13.0,23.0,33.0,114.0,216.0,153.0,328.0,13.0,41.0,,1.0,3.0,6.0,19.0,46.0,2.0,5.0,13.0,371.0,709.0,32.0,87.0,293.0,1131.0,3312,31.0,49.0,1.0,3.0,8.0,73.0,73.0,152.0,8.0,19.0,87.0,257.0,174.0,568.0,90.0,12.0,44.0,19.0,42.0,1.0,87.0,116.0,203.0,79.0,37.0,53.0,18.0,16.0,522.0,7.0,22.0,73.0,100.0,6.0,179.0,30.0,209.0,9.0,27.0,20.0,7.0,59.0,7.0,38.0,27.0,6.0,21.0,1.0,6.0,86.0,3.0,17.0,44.0,93.0,1.0,4.0,5.0,240.0,,,5.0,340.0,38.0,156.0,19.0,15.0,,,8.0,,7.0,15.0,9.0,,247.0,577,6.0,10.0,0.23450134770889489,0.23835616438356164,0.9375,0.367816091954023,0.3333333333333333,0.42105263157894735,0.3764705882352941,0.5232722143864598,0.6326530612244898,0.48026315789473684,0.5263819095477387,0.625,0.49707602339181284,0.597860962566845,0.6545454545454545,0.5925925925925926,0.1092964824120603,0.011494252873563218,0.05923836389280677,0.15151515151515152,0.05092592592592592,,31.05022831050228,0.686046511627907,0.09375,0.1287001287001287,0.02696078431372549,0.11661341853035144,0.013232514177693762,0.1233071988595866,0.021561338289962824,0.03816793893129771,0.033210332103321034,0.01060070671378092,0.0160857908847185,0.00641025641025641,0.09375,0.15579710144927536,0.14917127071823205,0.1168032786885246,0.11594202898550725,0.02631578947368421,0.6,0.20728643216080403,0.6303030303030303,0.7428571428571429,0.33653846153846156,0.271356783919598,0.5277777777777778,0.5560975609756098,0.15789473684210525,0.4120603015075377,0.46646341463414637,0.4751552795031056,0.2222222222222222,0.05150753768844221,0.3170731707317073,0.325,1.0,0.05778894472361809,0.41304347826086957,0.41304347826086957,0.8947368421052632,0.25,0.7692307692307693,0.4,0.019230769230769232,,,0.038461538461538464,0.19298245614035087,0.696969696969697,0.03508771929824561,0.5,0.07602339181286549,0.38461538461538464,0.3165829145728643,0.4318181818181818,0.47524086901763213,0.49387424242424255,0.4642867647058824,0.17576419213973798,0.18863361547763,0.0645446507515473,0.22723253757736517,11.443864598025392,25.129885057471267,0.1995265471761921,1.0,6.0,2.0,0.5,1.0,3.0,5.0,,0.056179775280898875,,0.024390243902439025,1.0,14.0,,0.018292682926829267,0.017543859649122806,,,False
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,72941.0,1216,107.0,2473,2471,508,532,223.0,4944,121.0,174.0,9.0,12.0,33.0,47.0,24.0,79.0,47.0,108.0,23.0,44.0,1.0,2.0,1.0,2.0,84.0,214.0,12.0,17.0,47.0,192.0,361.0,107.0,258.0,167.0,872.0,2755,12.0,21.0,6.0,14.0,12.0,54.0,46.0,84.0,18.0,49.0,82.0,228.0,140.0,244.0,195.0,6.0,214.0,84.0,30.0,,81.0,59.0,140.0,37.0,22.0,42.0,26.0,13.0,339.0,5.0,6.0,83.0,69.0,2.0,154.0,11.0,165.0,2.0,13.0,13.0,,59.0,7.0,28.0,29.0,5.0,31.0,3.0,3.0,88.0,5.0,19.0,26.0,62.0,5.0,4.0,4.0,130.0,1.0,3.0,,190.0,17.0,74.0,20.0,11.0,,,5.0,,6.0,11.0,4.0,,220.0,498,2.0,16.0,0.3645833333333333,0.37037037037037035,0.6074766355140186,0.41472868217054265,0.42857142857142855,0.3673469387755102,0.41472868217054265,0.5318559556786704,0.5714285714285714,0.5476190476190477,0.5694668820678513,0.6,0.5488721804511278,0.6194563662374821,0.6585365853658537,0.6502890173410405,0.4168012924071082,,0.08310249307479224,0.10344827586206896,0.1518987341772152,,28.806734992679356,0.6704545454545454,0.04081632653061224,0.10283159463487332,0.009216589861751152,0.15427509293680297,0.010245901639344262,0.12572373862696443,0.009657594381035996,0.008733624454148471,0.018433179723502304,,0.011363636363636364,0.007352941176470588,0.0546875,0.09701492537313433,0.19727891156462585,0.15654205607476634,0.14545454545454545,0.006968641114982578,0.36363636363636365,0.28109854604200324,0.6954022988505747,0.7756410256410257,0.512396694214876,0.12762520193861066,0.3037974683544304,0.3582089552238806,0.125,0.17447495961227788,0.4351851851851852,0.4351851851851852,0.10638297872340426,0.07108239095315025,0.5227272727272727,0.5227272727272727,0.8260869565217391,0.345718901453958,0.3925233644859813,0.3925233644859813,0.5476190476190477,0.34285714285714286,0.75,0.3333333333333333,0.05714285714285714,0.5,1.0,0.34285714285714286,0.3533834586466165,0.7021276595744681,0.015037593984962405,0.5,0.3533834586466165,0.3617021276595745,0.6978998384491115,0.3925233644859813,0.536964181523501,0.531576923076923,0.5235109848484849,0.1134020618556701,0.17703349282296652,0.06192660550458716,0.26146788990825687,8.072576177285319,25.930232558139547,0.2054185200161747,5.0,126.0,,0.4166666666666667,0.8,,3.0,,0.011494252873563218,,,,8.0,1.0,,,,,False
1628993,1610612741,Alize Johnson,Alize Johnson,1628993,CHI,4199.0,70,-35.0,131,135,34,36,20.0,266,6.0,9.0,4.0,5.0,,1.0,4.0,7.0,,,,1.0,,,,,,,,,,10.0,16.0,,1.0,2.0,22.0,169,6.0,7.0,,,,12.0,2.0,4.0,,,,4.0,12.0,8.0,,6.0,,,2.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,6.0,4.0,6.0,9.0,2.0,17.0,10.0,27.0,1.0,2.0,1.0,1.0,2.0,,,5.0,1.0,2.0,,,7.0,3.0,2.0,5.0,9.0,1.0,,2.0,5.0,,1.0,,3.0,1.0,2.0,,,,,,,,,,1.0,4.0,34,,,0.6,0.8571428571428571,,,,,,0.625,0.8571428571428571,0.5,0.5882352941176471,0.8571428571428571,0.5,0.6111111111111112,0.8571428571428571,0.5,0.058823529411764705,,0.125,0.2222222222222222,,,16.129032258064516,0.2857142857142857,0.4,0.3103448275862069,0.0975609756097561,0.2608695652173913,0.2,0.28846153846153844,0.14084507042253522,0.15384615384615385,0.08333333333333333,0.0625,0.22727272727272727,0.125,0.09090909090909091,0.5833333333333334,0.16666666666666666,0.14285714285714285,0.4444444444444444,0.2,,0.5294117647058824,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.5,,,,,0.058823529411764705,,,,,,,,0.7142857142857143,0.8,0.5,,,,,0.25,,,,,,0.5882352941176471,,0.5688147058823528,0.669575,0.43967500000000004,0.1111111111111111,0.11764705882352941,0.5454545454545454,0.18181818181818182,3.2125,24.1,0.2595419847328244,,,,,,,,,,,,,,,,,1.0,,False
1629076,1610612741,Tyler Cook,Tyler Cook,1629076,CHI,5825.0,97,-1.0,194,195,53,49,24.0,389,12.0,17.0,4.0,6.0,1.0,2.0,2.0,3.0,,,,,,,,,,,,,,14.0,20.0,,,14.0,42.0,238,4.0,6.0,,,1.0,9.0,2.0,4.0,,,5.0,9.0,22.0,6.0,,6.0,,,3.0,,,2.0,2.0,1.0,1.0,,,,6.0,2.0,4.0,10.0,6.0,1.0,17.0,7.0,24.0,,,,,,,,3.0,,,,,3.0,,1.0,6.0,11.0,1.0,1.0,2.0,16.0,,3.0,2.0,20.0,,8.0,2.0,1.0,,,1.0,,,1.0,,,9.0,53,,2.0,0.7857142857142857,1.0,,,,,,0.7,0.6666666666666666,0.5,0.7,0.6666666666666666,0.5,0.7,0.6428571428571429,0.6428571428571429,,,0.15,0.11764705882352941,0.3333333333333333,,15.068493150684931,,0.2,0.13953488372093023,0.0784313725490196,0.25,0.06060606060606061,0.1927710843373494,0.07142857142857142,0.13333333333333333,0.10526315789473684,,0.07692307692307693,,0.15789473684210525,0.07142857142857142,0.2,0.26666666666666666,0.2,,,0.85,0.7058823529411765,0.8,0.75,0.15,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,1.0,0.6666666666666666,0.25,,,,,0.5,0.5,,,,,0.85,,0.6016050000000001,0.6115499999999999,0.39165,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.21428571428571427,1.955,,0.27319587628865977,,,,,,,,,,,,1.0,,,,0.16666666666666666,,,False
1629632,1610612741,Coby White,Coby White,1629632,CHI,49812.0,830,40.0,1649,1664,380,408,175.0,3313,46.0,71.0,2.0,5.0,8.0,16.0,19.0,49.0,11.0,31.0,18.0,42.0,2.0,5.0,6.0,10.0,56.0,144.0,7.0,10.0,30.0,76.0,151.0,74.0,186.0,36.0,410.0,1946,5.0,18.0,6.0,12.0,3.0,31.0,15.0,37.0,16.0,40.0,7.0,85.0,62.0,90.0,201.0,2.0,142.0,56.0,12.0,1.0,61.0,23.0,84.0,13.0,10.0,37.0,9.0,15.0,191.0,3.0,4.0,41.0,43.0,2.0,86.0,7.0,93.0,6.0,15.0,7.0,8.0,17.0,5.0,12.0,17.0,3.0,5.0,2.0,1.0,34.0,3.0,4.0,38.0,74.0,4.0,1.0,1.0,36.0,1.0,,4.0,42.0,1.0,15.0,3.0,7.0,,,3.0,,4.0,7.0,5.0,,83.0,375,7.0,2.0,0.40789473684210525,0.41333333333333333,0.9054054054054054,0.3978494623655914,0.5,0.4,0.40217391304347827,0.5033112582781457,0.2777777777777778,0.40540540540540543,0.5548961424332344,0.4666666666666667,0.5064935064935064,0.574438202247191,0.5,0.5182926829268293,0.5519287833827893,0.005376344086021506,0.07947019867549669,0.11267605633802817,0.08163265306122448,0.006944444444444444,21.092482422931315,0.5,0.05,0.1026252983293556,0.009111617312072893,0.11232876712328767,0.009868421052631578,0.10714285714285714,0.009421265141318977,0.015503875968992248,,0.013157894736842105,0.0045662100456621,0.023529411764705882,0.08383233532934131,0.12418300653594772,0.10101010101010101,0.1166077738515901,0.0975609756097561,0.03550295857988166,0.7142857142857143,0.21068249258160238,0.647887323943662,0.7301587301587301,0.5652173913043478,0.14540059347181009,0.3877551020408163,0.4222222222222222,0.21052631578947367,0.09198813056379822,0.3548387096774194,0.3548387096774194,0.09090909090909091,0.12462908011869436,0.42857142857142855,0.42857142857142855,0.9444444444444444,0.42729970326409494,0.3888888888888889,0.3916083916083916,0.8928571428571429,0.16666666666666666,0.4,0.5,0.16666666666666666,0.4,0.5,0.23333333333333334,0.2077922077922078,0.5,0.12987012987012986,0.6,0.38961038961038963,0.3333333333333333,0.7626112759643917,0.39436619718309857,0.5248138805970145,0.5052714285714286,0.49472133333333346,0.04815864022662889,0.09090909090909091,0.07560975609756097,0.2073170731707317,7.350331125827811,25.801612903225802,0.23044269254093389,4.0,21.0,2.0,0.5714285714285714,1.0,,2.0,,0.010638297872340425,,,,1.0,,,,,,False
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,45470.0,758,74.0,1521,1551,244,310,154.0,3072,58.0,84.0,15.0,23.0,9.0,13.0,7.0,18.0,,,13.0,33.0,1.0,2.0,,3.0,2.0,16.0,1.0,,4.0,65.0,102.0,15.0,49.0,36.0,211.0,1758,15.0,25.0,1.0,3.0,7.0,40.0,9.0,15.0,,7.0,9.0,27.0,82.0,48.0,45.0,26.0,16.0,2.0,6.0,1.0,19.0,17.0,36.0,8.0,9.0,12.0,4.0,3.0,89.0,18.0,27.0,42.0,37.0,8.0,87.0,46.0,133.0,2.0,35.0,20.0,15.0,3.0,,1.0,4.0,,2.0,1.0,1.0,7.0,,1.0,43.0,70.0,1.0,1.0,,48.0,3.0,8.0,5.0,48.0,6.0,24.0,3.0,19.0,,,13.0,,6.0,19.0,10.0,,26.0,236,4.0,2.0,0.6307692307692307,0.7884615384615384,1.0,0.30612244897959184,0.3333333333333333,,0.30612244897959184,0.6372549019607843,0.6,0.6,0.5794701986754967,0.5892857142857143,0.4090909090909091,0.6133720930232558,0.625,0.5,0.32450331125827814,0.02040816326530612,0.058823529411764705,0.05952380952380952,0.05555555555555555,,10.53560918187169,0.42857142857142855,0.21621621621621623,0.09024390243902439,0.06506024096385542,0.12612612612612611,0.06593406593406594,0.1063257065948856,0.06540697674418605,0.0738255033557047,0.06569343065693431,0.05426356589147287,0.06598984771573604,0.06578947368421052,0.08433734939759036,0.07792207792207792,0.12222222222222222,0.11923076923076924,0.1506849315068493,0.031746031746031744,0.5263157894736842,0.5562913907284768,0.6904761904761905,0.7341772151898734,0.6206896551724138,0.11920529801324503,0.3888888888888889,0.4117647058823529,0.7142857142857143,,,,,0.2185430463576159,0.3939393939393939,0.40625,1.0,0.10596026490066225,0.125,0.125,1.0,0.8214285714285714,0.6521739130434783,0.06666666666666667,0.07142857142857142,0.5,1.0,0.03571428571428571,0.5909090909090909,0.6923076923076923,0.13636363636363635,,0.18181818181818182,,0.8807947019867549,0.125,0.6129552980132447,0.5974125,0.5880613636363636,0.14201183431952663,0.2,0.1895734597156398,0.12796208530805686,2.2656862745098034,24.171428571428574,0.16042077580539119,,,,,,,,,,,0.030303030303030304,1.0,,,,0.030303030303030304,1.0,,False
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,64162.0,1069,118.0,2192,2170,445,411,203.0,4362,71.0,122.0,26.0,44.0,8.0,13.0,57.0,132.0,33.0,73.0,2.0,6.0,,2.0,2.0,3.0,43.0,131.0,7.0,7.0,20.0,161.0,327.0,45.0,137.0,37.0,494.0,2398,29.0,57.0,1.0,9.0,4.0,65.0,16.0,39.0,9.0,23.0,16.0,75.0,218.0,104.0,135.0,50.0,130.0,43.0,21.0,,52.0,53.0,105.0,30.0,23.0,32.0,7.0,13.0,263.0,17.0,47.0,120.0,155.0,24.0,299.0,66.0,365.0,12.0,28.0,21.0,7.0,31.0,7.0,17.0,20.0,4.0,14.0,,3.0,51.0,1.0,7.0,48.0,70.0,,4.0,5.0,54.0,,5.0,1.0,51.0,2.0,18.0,8.0,35.0,2.0,1.0,25.0,1.0,10.0,37.0,23.0,,75.0,438,,8.0,0.6770186335403726,0.8014705882352942,1.0,0.3284671532846715,0.1111111111111111,0.391304347826087,0.33088235294117646,0.4923547400611621,0.5087719298245614,0.41025641025641024,0.49245689655172414,0.4621212121212121,0.47580645161290325,0.5051229508196722,0.47101449275362317,0.5067567567567568,0.2952586206896552,,0.06422018348623854,0.11475409836065574,0.05303030303030303,,22.17194570135747,0.6078431372549019,0.46153846153846156,0.2705061082024433,0.08006814310051108,0.2542372881355932,0.038636363636363635,0.2631578947368421,0.062317429406037,0.14009661835748793,0.057971014492753624,0.03468208092485549,0.025157232704402517,0.07377049180327869,0.22727272727272727,0.34934497816593885,0.20161290322580644,0.26756756756756755,0.20588235294117646,0.05128205128205128,0.6216216216216216,0.2629310344827586,0.5819672131147541,0.6574074074074074,0.5211267605633803,0.28448275862068967,0.4318181818181818,0.456,0.7368421052631579,0.15732758620689655,0.4520547945205479,0.4520547945205479,0.9090909090909091,0.01293103448275862,0.3333333333333333,0.3333333333333333,1.0,0.2823275862068966,0.3282442748091603,0.3282442748091603,1.0,0.6666666666666666,0.5909090909090909,0.038461538461538464,0.030303030303030304,,,0.10606060606060606,0.20967741935483872,0.6153846153846154,0.04838709677419355,0.6666666666666666,0.3225806451612903,0.35,0.5581896551724138,0.33076923076923076,0.5068615550755938,0.57805,0.4998401639344262,0.0375,0.052478134110787174,0.13157894736842105,0.15182186234817813,7.765443425076452,26.027007299270082,0.20301094890510948,1.0,,1.0,0.14285714285714285,1.0,,,,,,,2.0,1.0,,,0.05263157894736842,1.0,,False
