EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Charge Fouls Drawn,OffensiveGoaltends,Clear Path Fouls,Defensive 3 Seconds Violations,on
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,33652.0,561,10,1142,1147,368,349,163,2289,44.0,74.0,15.0,25.0,21.0,53.0,2.0,5.0,4.0,12.0,1.0,1.0,4.0,5.0,30.0,,3.0,10.0,67.0,132.0,9.0,42.0,42.0,203.0,1228,17.0,31.0,1.0,4.0,47.0,23.0,42.0,14.0,9.0,67.0,82.0,52.0,24.0,3.0,30.0,5.0,32.0,22.0,54.0,19.0,3.0,15.0,10.0,130.0,26.0,33.0,36.0,34.0,78.0,59.0,137.0,36.0,26.0,10.0,16.0,8.0,32.0,8.0,33.0,54,3.0,49.0,,63.0,,32.0,4.0,67.0,366,4.0,0.6119402985074627,0.7884615384615384,0.8888888888888888,0.21428571428571427,0.25,0.21428571428571427,0.5075757575757576,0.5483870967741935,0.5476190476190477,0.46264367816091956,0.5285714285714286,0.5178571428571429,0.5049751243781094,0.5875,0.5403225806451613,0.2413793103448276,17.440119760479043,0.5,0.1328125,0.10610932475884244,0.14634146341463414,0.09285714285714286,0.1394422310756972,0.09983079526226735,0.09937888198757763,0.09821428571428571,0.11320754716981132,0.17391304347826086,0.05714285714285714,0.13471502590673576,0.18867924528301888,0.42528735632183906,0.5945945945945946,0.6875,0.5681818181818182,0.3045977011494253,0.39622641509433965,0.4117647058823529,0.7142857142857143,0.028735632183908046,0.4,0.4,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.16666666666666666,0.16666666666666666,0.8,0.02857142857142857,1.0,1.0,0.08571428571428572,,,0.44642857142857145,0.6,0.07142857142857142,0.17857142857142858,0.6666666666666666,0.16666666666666666,0.532468103448276,0.5937952380952383,0.5331696428571429,0.16243654822335024,0.2064516129032258,0.2315270935960591,0.33004926108374383,5.099242424242424,24.84761904761905,0.3222416812609457,15.0,28.0,2.0,10.0,4.0,30.0,,12.0,,7.0,,8.0,10.0,1.0,8.0,16.0,,1.0,3.0,4.0,1.0,10.0,6.0,9.0,,12.0,1.0,1.0,8.0,,1.0,3.0,13.0,5.0,1.0,,3.0,0.2857142857142857,,0.09090909090909091,0.13513513513513514,0.03773584905660377,,,,0.24242424242424243,,0.1111111111111111,0.11764705882352941,0.07142857142857142,0.11904761904761904,0.38461538461538464,0.5,0.8,0.5357142857142857,,0.2,,2.0,,0.5,,,,,False
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,63892.0,1065,254,2168,2171,450,409,301,4339,68.0,103.0,11.0,18.0,45.0,125.0,25.0,65.0,14.0,40.0,4.0,12.0,6.0,95.0,208.0,9.0,20.0,47.0,138.0,293.0,109.0,248.0,67.0,670.0,2277,17.0,28.0,13.0,32.0,73.0,26.0,59.0,53.0,16.0,131.0,154.0,122.0,264.0,63.0,207.0,95.0,69.0,62.0,131.0,43.0,19.0,46.0,20.0,324.0,6.0,15.0,76.0,48.0,141.0,22.0,163.0,48.0,29.0,19.0,30.0,16.0,58.0,14.0,53.0,105,5.0,66.0,1.0,72.0,11.0,32.0,4.0,130.0,445,2.0,0.5579710144927537,0.5703703703703704,0.8073394495412844,0.43951612903225806,0.40625,0.44129554655870445,0.4709897610921502,0.6071428571428571,0.4406779661016949,0.5573012939001848,0.6083333333333333,0.5133928571428571,0.5811287477954145,0.6083333333333333,0.5466101694915254,0.4584103512014787,24.595979503350414,0.5172413793103449,0.08094435075885328,0.02304147465437788,0.1523046092184369,0.01276595744680851,0.11355311355311355,0.01873327386262266,0.025280898876404494,0.013774104683195593,0.07851239669421488,0.06910569105691057,0.11428571428571428,0.15217391304347827,0.15294117647058825,0.19038817005545286,0.6601941747572816,0.7311827956989247,0.5,0.23105360443622922,0.36,0.4205607476635514,0.5777777777777777,0.12014787430683918,0.38461538461538464,0.4032258064516129,0.07393715341959335,0.35,0.35,1.0,0.3844731977818854,0.4567307692307692,0.46798029556650245,0.7789473684210526,0.2,0.3333333333333333,1.0,0.3333333333333333,0.45,0.8888888888888888,0.16071428571428573,0.6111111111111112,0.05357142857142857,0.41964285714285715,0.6487985212569316,0.45893719806763283,0.5107262037037037,0.5173065217391305,0.4836846846846847,0.056838365896980464,0.10158730158730159,0.10895522388059702,0.19552238805970149,8.329010238907852,25.7375,0.20756457564575645,8.0,9.0,19.0,,21.0,6.0,1.0,31.0,5.0,3.0,1.0,17.0,5.0,6.0,14.0,28.0,6.0,1.0,4.0,1.0,4.0,7.0,2.0,10.0,,16.0,2.0,2.0,8.0,,1.0,7.0,18.0,7.0,,,7.0,0.39622641509433965,0.020161290322580645,0.10580204778156997,0.0970873786407767,0.144,0.046153846153846156,,0.02403846153846154,0.24285714285714285,0.017241379310344827,0.01990049751243781,0.02127659574468085,0.009345794392523364,0.019762845849802372,0.3888888888888889,0.68,0.15,0.8888888888888888,0.625,0.40425531914893614,,2.0,,0.3333333333333333,1.0,,,2.0,False
203500,1610612763,Steven Adams,Steven Adams,203500,MEM,42477.2,708,184,1423,1422,296,283,232,2845,68.0,114.0,14.0,25.0,15.0,31.0,,,,,,,,,,,,,83.0,145.0,,,47.0,213.0,1525,37.0,68.0,,,100.0,15.0,30.0,,14.0,44.0,76.0,90.0,,,,,74.0,24.0,98.0,19.0,5.0,34.0,31.0,220.0,38.0,94.0,54.0,100.0,160.0,137.0,297.0,30.0,23.0,7.0,23.0,3.0,46.0,10.0,31.0,59,6.0,91.0,6.0,88.0,,36.0,9.0,44.0,296,8.0,0.4578313253012048,0.6785714285714286,,,,,0.5724137931034483,0.5441176470588235,0.5,0.5724137931034483,0.5441176470588235,0.5,0.5756756756756757,0.5617977528089888,0.5,,13.481828839390388,0.5,0.2557544757033248,0.2021505376344086,0.17252396166134185,0.13620071684587814,0.21875,0.1774193548387097,0.2230769230769231,0.13333333333333333,0.2318840579710145,0.2616279069767442,0.2839506172839506,0.16981132075471697,0.1875,0.7862068965517242,0.5964912280701754,0.6938775510204082,0.39705882352941174,0.21379310344827587,0.4838709677419355,0.5769230769230769,0.7333333333333333,,,,,,,,,,,,,,,,,,0.8333333333333334,0.56,,,0.7862068965517242,,0.5825420689655173,0.5847236363636364,0.5921000000000001,0.20454545454545456,0.20454545454545456,0.4694835680751174,0.20657276995305165,2.489655172413793,,0.20801124385101896,35.0,62.0,,26.0,,54.0,,21.0,,9.0,5.0,6.0,7.0,8.0,20.0,23.0,2.0,,1.0,7.0,,8.0,16.0,5.0,,20.0,,,13.0,,,7.0,20.0,12.0,,2.0,3.0,,,0.14482758620689656,0.14035087719298245,0.16129032258064516,,,,0.2,0.12195121951219512,0.19230769230769232,0.14666666666666667,0.14492753623188406,0.17073170731707318,0.6,,0.9117647058823529,0.5645161290322581,0.05714285714285714,,,,,,,,1.0,2.0,False
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,40594.0,677,91,1421,1440,518,456,200,2861,40.0,65.0,15.0,23.0,40.0,97.0,1.0,18.0,8.0,22.0,,1.0,8.0,11.0,30.0,1.0,4.0,13.0,81.0,180.0,19.0,52.0,36.0,255.0,1509,13.0,31.0,1.0,5.0,31.0,27.0,64.0,21.0,14.0,92.0,74.0,88.0,54.0,3.0,30.0,11.0,52.0,39.0,91.0,29.0,10.0,32.0,16.0,221.0,17.0,7.0,56.0,58.0,135.0,26.0,161.0,42.0,27.0,15.0,22.0,9.0,35.0,14.0,19.0,48,6.0,40.0,3.0,54.0,,23.0,6.0,90.0,512,3.0,0.4567901234567901,0.5138888888888888,0.9473684210526315,0.36538461538461536,0.2,0.36538461538461536,0.45,0.41935483870967744,0.421875,0.47198275862068967,0.4027777777777778,0.4588235294117647,0.5,0.4189189189189189,0.4842105263157895,0.22413793103448276,17.543859649122805,0.6285714285714286,0.18181818181818182,0.01647058823529412,0.18360655737704917,0.05329153605015674,0.18269230769230768,0.03225806451612903,0.012711864406779662,0.0502092050209205,0.13740458015267176,0.2109375,0.21666666666666667,0.16996047430830039,0.25,0.2801724137931034,0.6153846153846154,0.6896551724137931,0.525,0.41810344827586204,0.41237113402061853,0.45454545454545453,0.4,0.07758620689655173,0.05555555555555555,0.05555555555555555,0.09482758620689655,0.36363636363636365,0.38095238095238093,1.0,0.12931034482758622,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.027777777777777776,,,0.1111111111111111,0.25,1.0,0.27058823529411763,0.6521739130434783,0.09411764705882353,0.15294117647058825,0.5043103448275862,0.36666666666666664,0.5053782327586207,0.4580619047619048,0.4869629411764707,0.0963855421686747,0.11734693877551021,0.12156862745098039,0.3607843137254902,6.554444444444444,24.62884615384615,0.3645320197044335,8.0,15.0,5.0,2.0,8.0,18.0,,16.0,1.0,4.0,2.0,21.0,4.0,,13.0,13.0,4.0,,2.0,1.0,1.0,4.0,2.0,7.0,1.0,21.0,,,13.0,,1.0,7.0,21.0,15.0,,,6.0,0.38095238095238093,0.019230769230769232,0.08888888888888889,0.1076923076923077,0.09278350515463918,,0.045454545454545456,,0.45652173913043476,0.03571428571428571,0.024793388429752067,0.014705882352941176,0.0625,0.036036036036036036,0.7142857142857143,,0.4166666666666667,0.5333333333333333,0.125,0.38461538461538464,0.018867924528301886,3.0,,0.375,,,,3.0,False
1629681,1610612763,Killian Tillie,Killian Tillie,1629681,MEM,18299.2,305,-22,622,622,189,212,95,1244,8.0,12.0,2.0,3.0,3.0,18.0,,1.0,5.0,17.0,,,4.0,17.0,50.0,6.0,11.0,19.0,11.0,31.0,22.0,67.0,3.0,91.0,684,3.0,7.0,6.0,11.0,25.0,2.0,9.0,23.0,2.0,24.0,12.0,10.0,66.0,,50.0,17.0,7.0,5.0,12.0,4.0,1.0,3.0,1.0,29.0,8.0,7.0,7.0,9.0,21.0,15.0,36.0,17.0,10.0,7.0,5.0,,7.0,2.0,32.0,41,1.0,9.0,,6.0,,1.0,2.0,24.0,189,2.0,0.5454545454545454,0.75,1.0,0.3283582089552239,0.5454545454545454,0.3283582089552239,0.3548387096774194,0.42857142857142855,0.2222222222222222,0.4489795918367347,0.6666666666666666,0.34375,0.4504950495049505,0.6578947368421053,0.35294117647058826,0.6836734693877551,14.733969986357435,0.7142857142857143,0.06164383561643835,0.04216867469879518,0.05785123966942149,0.04790419161676647,0.0599250936329588,0.04504504504504504,0.041666666666666664,0.046511627906976744,0.06451612903225806,0.06153846153846154,0.05263157894736842,0.07291666666666667,,0.12244897959183673,0.6666666666666666,0.8,0.5,0.1836734693877551,0.16666666666666666,0.2727272727272727,0.6666666666666666,0.01020408163265306,,,0.17346938775510204,0.29411764705882354,0.29411764705882354,1.0,0.5102040816326531,0.34,0.34,1.0,,,,0.6111111111111112,0.5454545454545454,1.0,0.09375,0.6666666666666666,0.125,0.59375,0.8061224489795918,0.34,0.5170494897959185,0.49461818181818185,0.48972031250000003,0.010101010101010102,0.03125,0.27472527472527475,0.26373626373626374,6.080645161290324,25.15671641791044,0.30385852090032156,2.0,2.0,5.0,1.0,6.0,6.0,,9.0,,3.0,,5.0,3.0,,5.0,2.0,1.0,,1.0,,,,3.0,,,11.0,1.0,,11.0,1.0,,,12.0,7.0,,,2.0,0.2608695652173913,,0.2903225806451613,0.16666666666666666,0.3888888888888889,,,,0.1724137931034483,,0.02,0.1,0.05263157894736842,0.05454545454545454,0.5833333333333334,,0.1111111111111111,1.0,,0.2631578947368421,,1.0,,0.25,2.0,,,,False
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,56419.2,940,48,1932,1938,520,500,278,3870,52.0,69.0,12.0,18.0,12.0,24.0,2.0,11.0,21.0,43.0,4.0,9.0,12.0,20.0,54.0,2.0,6.0,16.0,66.0,104.0,41.0,97.0,22.0,277.0,2095,20.0,27.0,6.0,15.0,60.0,15.0,28.0,28.0,2.0,80.0,82.0,50.0,114.0,9.0,54.0,20.0,48.0,36.0,84.0,23.0,13.0,23.0,17.0,204.0,24.0,38.0,87.0,76.0,174.0,62.0,236.0,34.0,16.0,18.0,16.0,5.0,21.0,8.0,34.0,62,4.0,32.0,,37.0,,16.0,2.0,80.0,520,,0.6212121212121212,0.7884615384615384,0.926829268292683,0.422680412371134,0.4,0.422680412371134,0.6346153846153846,0.7407407407407407,0.5357142857142857,0.6343283582089553,0.6904761904761905,0.6964285714285714,0.6353211009174312,0.6818181818181818,0.6666666666666666,0.48258706467661694,10.54721977052074,0.7619047619047619,0.17272727272727273,0.06871609403254973,0.19594594594594594,0.05286343612334802,0.18438914027149322,0.06156901688182721,0.07612456747404844,0.054285714285714284,0.18652849740932642,0.13812154696132597,0.22727272727272727,0.19714285714285715,0.19148936170212766,0.34328358208955223,0.7536231884057971,0.7878787878787878,0.5961538461538461,0.11940298507462686,0.5,0.5,0.6666666666666666,0.05472636815920398,0.18181818181818182,0.18181818181818182,0.21393034825870647,0.4883720930232558,0.4883720930232558,1.0,0.26865671641791045,0.37037037037037035,0.37037037037037035,0.85,0.21428571428571427,0.4444444444444444,1.0,0.14285714285714285,0.3333333333333333,1.0,0.32142857142857145,0.6666666666666666,0.21428571428571427,0.2857142857142857,0.8258706467661692,0.37037037037037035,0.5679882499999999,0.5627017857142856,0.56379375,0.0787037037037037,0.13559322033898305,0.21660649819494585,0.2888086642599278,4.803846153846153,24.69072164948455,0.2691511387163561,16.0,21.0,10.0,2.0,16.0,28.0,,3.0,,8.0,,11.0,3.0,3.0,11.0,5.0,1.0,,,2.0,1.0,,3.0,2.0,1.0,15.0,,,6.0,,,9.0,15.0,10.0,,,3.0,0.5714285714285714,,0.028846153846153848,0.043478260869565216,,,,,0.21153846153846154,,0.06557377049180328,0.04938271604938271,0.04807692307692308,0.033707865168539325,0.6666666666666666,1.0,0.5,0.7619047619047619,0.125,0.625,0.01020408163265306,6.0,,0.5,2.0,,,1.0,False
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,33963.0,566,105,1195,1197,338,314,156,2392,26.0,31.0,6.0,7.0,15.0,36.0,10.0,19.0,14.0,39.0,2.0,5.0,7.0,18.0,61.0,2.0,6.0,19.0,51.0,86.0,32.0,100.0,20.0,218.0,1274,9.0,16.0,4.0,11.0,34.0,14.0,24.0,26.0,10.0,65.0,78.0,24.0,90.0,6.0,60.0,18.0,22.0,14.0,36.0,9.0,5.0,15.0,7.0,86.0,7.0,6.0,21.0,23.0,45.0,14.0,59.0,16.0,11.0,5.0,9.0,4.0,19.0,9.0,25.0,56,3.0,28.0,9.0,25.0,,12.0,2.0,65.0,335,2.0,0.7647058823529411,0.7959183673469388,0.9375,0.32,0.36363636363636365,0.32323232323232326,0.5930232558139535,0.5625,0.5833333333333334,0.532258064516129,0.5555555555555556,0.55,0.5532994923857868,0.5862068965517241,0.5701754385964912,0.5376344086021505,15.53956834532374,0.47368421052631576,0.07590759075907591,0.017094017094017096,0.07692307692307693,0.02766798418972332,0.0763888888888889,0.02152317880794702,0.015873015873015872,0.031088082901554404,0.06666666666666667,0.09230769230769231,0.05660377358490566,0.08071748878923767,0.06,0.16666666666666666,0.8387096774193549,0.9285714285714286,0.6923076923076923,0.1935483870967742,0.4166666666666667,0.4838709677419355,0.8,0.10215053763440861,0.5263157894736842,0.5555555555555556,0.20967741935483872,0.358974358974359,0.358974358974359,1.0,0.3279569892473118,0.29508196721311475,0.29508196721311475,0.8888888888888888,0.18518518518518517,0.4,1.0,0.2222222222222222,0.3333333333333333,0.5,0.14,0.8571428571428571,0.14,0.38,0.7043010752688172,0.3,0.5363483783783783,0.5292052631578947,0.5235612244897959,0.06153846153846154,0.12631578947368421,0.1559633027522936,0.2981651376146789,8.063953488372094,24.938999999999997,0.2828451882845188,7.0,9.0,7.0,4.0,9.0,4.0,1.0,9.0,,,1.0,1.0,3.0,4.0,5.0,10.0,3.0,2.0,1.0,,,,1.0,3.0,,9.0,1.0,1.0,5.0,,1.0,3.0,10.0,7.0,1.0,,9.0,0.34615384615384615,,0.10465116279069768,0.0967741935483871,0.1388888888888889,0.05263157894736842,,,0.034482758620689655,0.03571428571428571,0.02727272727272727,,0.016666666666666666,0.03296703296703297,0.7,0.9,0.3333333333333333,0.7777777777777778,0.42857142857142855,0.3684210526315789,,2.0,,0.2857142857142857,,,,1.0,False
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,18187.0,303,-21,630,632,238,232,104,1262,29.0,46.0,11.0,20.0,11.0,28.0,1.0,2.0,3.0,9.0,,,2.0,2.0,33.0,1.0,3.0,14.0,41.0,76.0,5.0,42.0,17.0,114.0,675,15.0,31.0,1.0,3.0,35.0,16.0,32.0,16.0,8.0,43.0,54.0,28.0,15.0,,33.0,2.0,5.0,14.0,19.0,11.0,3.0,5.0,,52.0,12.0,16.0,22.0,20.0,46.0,28.0,74.0,6.0,6.0,,7.0,2.0,14.0,7.0,13.0,31,2.0,23.0,,27.0,,13.0,1.0,43.0,238,,0.6585365853658537,0.8709677419354839,1.0,0.11904761904761904,0.3333333333333333,0.11904761904761904,0.5394736842105263,0.4838709677419355,0.5,0.4110169491525424,0.4852941176470588,0.3645833333333333,0.4418604651162791,0.4861111111111111,0.39814814814814814,0.3559322033898305,18.84057971014493,0.5,0.14084507042253522,0.0903954802259887,0.14965986394557823,0.07317073170731707,0.1453287197231834,0.08211143695014662,0.08139534883720931,0.07086614173228346,0.1111111111111111,0.16666666666666666,0.14285714285714285,0.13709677419354838,0.21739130434782608,0.3898305084745763,0.6304347826086957,0.6590909090909091,0.6551724137931034,0.23728813559322035,0.39285714285714285,0.4230769230769231,0.6363636363636364,0.01694915254237288,0.5,0.5,0.07627118644067797,0.3333333333333333,0.3333333333333333,1.0,0.2796610169491525,0.06060606060606061,0.06060606060606061,1.0,,,,0.08823529411764706,0.3333333333333333,1.0,0.4166666666666667,0.55,0.041666666666666664,0.2916666666666667,0.7457627118644068,0.06060606060606061,0.5534192307692308,0.6101157894736842,0.5510760416666667,0.109375,0.15294117647058825,0.30701754385964913,0.37719298245614036,4.403947368421051,25.654761904761905,0.37777777777777777,12.0,22.0,1.0,2.0,1.0,20.0,,4.0,,,,4.0,5.0,,5.0,7.0,1.0,,1.0,,2.0,3.0,3.0,4.0,1.0,7.0,,,4.0,,1.0,2.0,7.0,5.0,1.0,,1.0,0.0625,,0.05263157894736842,0.043478260869565216,0.07142857142857142,,,,0.3333333333333333,,0.08064516129032258,0.13793103448275862,0.08108108108108109,0.07462686567164178,0.7142857142857143,1.0,0.6470588235294118,0.5454545454545454,0.16666666666666666,0.07142857142857142,0.023255813953488372,,,,,,,1.0,False
1629633,1610612763,Jarrett Culver,Jarrett Culver,1629633,MEM,17371.0,290,-39,613,609,227,230,91,1222,22.0,37.0,10.0,17.0,8.0,26.0,8.0,20.0,1.0,9.0,,2.0,9.0,7.0,32.0,2.0,6.0,11.0,38.0,83.0,8.0,41.0,16.0,116.0,668,5.0,7.0,2.0,8.0,18.0,16.0,34.0,20.0,6.0,44.0,30.0,46.0,21.0,3.0,32.0,7.0,21.0,7.0,28.0,3.0,4.0,15.0,6.0,63.0,2.0,8.0,16.0,12.0,30.0,10.0,40.0,19.0,10.0,9.0,9.0,2.0,20.0,6.0,20.0,36,1.0,26.0,,34.0,,17.0,2.0,44.0,227,2.0,0.39473684210526316,0.4411764705882353,0.875,0.1951219512195122,0.25,0.1951219512195122,0.4578313253012048,0.7142857142857143,0.47058823529411764,0.4032258064516129,0.5333333333333333,0.35185185185185186,0.4172661870503597,0.5294117647058824,0.36666666666666664,0.33064516129032256,22.05270457697642,0.45,0.08391608391608392,0.047619047619047616,0.12307692307692308,0.014388489208633094,0.10256410256410256,0.03257328990228013,0.02666666666666667,0.017699115044247787,0.027777777777777776,0.125,0.17391304347826086,0.12745098039215685,0.10714285714285714,0.29838709677419356,0.5945945945945946,0.6285714285714286,0.45454545454545453,0.20967741935483872,0.3076923076923077,0.36363636363636365,0.125,0.16129032258064516,0.4,0.4,0.07258064516129033,0.1111111111111111,0.1111111111111111,1.0,0.25806451612903225,0.21875,0.21875,0.8571428571428571,0.13333333333333333,,,0.4,0.3333333333333333,1.0,0.3148148148148148,0.5882352941176471,0.16666666666666666,0.2037037037037037,0.6290322580645161,0.21875,0.5156229838709677,0.5256681818181819,0.5286620370370371,0.12408759124087591,0.17708333333333334,0.15517241379310345,0.3793103448275862,7.692771084337349,25.109756097560982,0.3703099510603589,5.0,6.0,1.0,2.0,2.0,8.0,,6.0,,,,2.0,4.0,1.0,7.0,11.0,4.0,1.0,,,1.0,3.0,1.0,4.0,,3.0,2.0,1.0,,1.0,1.0,2.0,5.0,2.0,1.0,,2.0,0.1,,0.07228915662650602,0.05405405405405406,0.15384615384615385,,,,0.11764705882352941,,0.08823529411764706,,,0.056338028169014086,0.4,0.5,0.4,0.8333333333333334,0.2,0.09090909090909091,,1.0,,0.1111111111111111,,,,,False
1630582,1610612763,Yves Pons,Yves Pons,1630582,MEM,4258.0,71,-30,152,152,80,66,26,304,1.0,4.0,,1.0,1.0,3.0,,,3.0,5.0,,,3.0,,4.0,,1.0,3.0,2.0,7.0,3.0,9.0,,13.0,163,2.0,2.0,,1.0,4.0,1.0,2.0,6.0,,8.0,,4.0,9.0,,4.0,,,1.0,1.0,1.0,,,,3.0,3.0,2.0,5.0,1.0,7.0,5.0,12.0,1.0,1.0,,1.0,,1.0,1.0,5.0,6,,3.0,,2.0,,1.0,,8.0,80,,,,1.0,0.3333333333333333,,0.3333333333333333,0.2857142857142857,1.0,0.5,0.40625,0.6666666666666666,0.5,0.38235294117647056,0.6666666666666666,0.5,0.5625,9.94475138121547,1.0,0.03333333333333333,0.05263157894736842,0.10204081632653061,0.06976744186046512,0.0759493670886076,0.06172839506172839,,0.09375,,0.1,,0.14285714285714285,,0.25,0.25,0.25,,0.1875,0.3333333333333333,0.5,,,,,0.3125,0.6,0.6,1.0,0.25,,,,,,,0.3333333333333333,,,0.125,,0.375,0.375,0.8125,,0.5717,0.6068,0.5687249999999999,0.058823529411764705,0.125,0.3076923076923077,0.6153846153846154,3.357142857142857,24.03333333333333,0.5263157894736842,1.0,1.0,,,2.0,4.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,1.0,,,4.0,,,3.0,,,1.0,4.0,,3.0,,,0.3333333333333333,,0.14285714285714285,,0.3333333333333333,,,,0.5,,0.14285714285714285,,,0.1,,,0.3333333333333333,1.0,,,,2.0,,0.6666666666666666,,,,,False
