EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PtsAssisted3s,Assisted3sPct,Arc3PctAssisted,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,LostBallSteals,on,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,Clear Path Fouls
1630572,1610612749,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,MIL,24251.0,404,-149,814,818,236,1632,989,19.0,47.0,82.0,9.0,6.0,18.0,28.0,0.10106382978723404,0.1270718232044199,0.08333333333333333,30.0,48.0,1.0,2.0,17.0,38.0,35.0,63.0,21.0,51.0,151.0,44.0,26.0,,38.0,17.0,0.6285714285714286,0.88,0.4117647058823529,0.4117647058823529,0.5555555555555556,0.5833333333333334,0.6138211382113821,0.4473684210526316,14.696485623003195,0.42105263157894735,0.625,0.7692307692307693,0.6,0.017543859649122806,0.5,0.5,1.0,0.3333333333333333,0.4473684210526316,0.4473684210526316,0.868421052631579,0.4473684210526316,0.5702728070175439,2.9857142857142858,25.741176470588233,63.0,1.0,1.0,10.0,12.0,22.0,7.0,8.0,,56.0,3.0,False,257.0,106.0,11.0,17.0,12.0,18.0,4.0,13.0,4.0,13.0,,1.0,,1.0,,6.0,4.0,10.0,18.0,12.0,20.0,,7.0,3.0,27.0,14.0,23.0,4.0,11.0,9.0,49.0,20.0,,9.0,,5.0,2.0,12.0,22.0,1.0,27.0,1.0,35.0,4.0,10.0,,7.0,5.0,,3.0,1.0,2.0,15.0,2.0,6.0,,,1.0,20.0,5.0,,22.0,4.0,11.0,,2.0,9.0,,,6.0,,3.0,9.0,4.0,1.0,,,,49.0,257.0,3.0,2.0,,0.36363636363636365,0.6,0.6086956521739131,0.4444444444444444,0.5882352941176471,0.46551724137931033,0.6447368421052632,,0.14285714285714285,0.1875,,,,,0.6666666666666666,0.04,0.05,0.15517241379310345,0.09565217391304348,0.06486486486486487,0.0819277108433735,0.07954545454545454,0.13636363636363635,0.05555555555555555,0.052980132450331126,0.11764705882352941,0.07936507936507936,0.19230769230769232,0.21212121212121213,0.14285714285714285,0.08333333333333333,0.4444444444444444,0.11403508771929824,0.3076923076923077,0.3076923076923077,0.75,0.11403508771929824,0.3076923076923077,0.3076923076923077,1.0,0.6296296296296297,0.6470588235294118,0.09090909090909091,0.037037037037037035,,,0.2222222222222222,,,0.5294117647058824,0.6666666666666666,0.029411764705882353,,0.29411764705882354,0.4,0.5820476190476191,0.5555779411764705,0.09090909090909091,0.15714285714285714,,0.17880794701986755,0.32450331125827814,0.3157248157248157,,,,,
1630606,1610612749,Javonte Smart,Javonte Smart,1630606,MIL,9425.0,157,-33,315,317,68,632,354,12.0,15.0,19.0,3.0,2.0,5.0,10.0,0.15,0.1056338028169014,0.16363636363636364,5.0,11.0,1.0,6.0,3.0,15.0,7.0,24.0,4.0,18.0,31.0,6.0,8.0,,15.0,3.0,0.42857142857142855,0.5,0.2222222222222222,0.2222222222222222,0.2916666666666667,0.30952380952380953,0.34444444444444444,0.42857142857142855,14.713896457765667,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.2,0.14285714285714285,0.16666666666666666,0.2,1.0,0.35714285714285715,0.2,0.25,0.6904761904761905,0.2,0.5149833333333331,7.887499999999999,26.138888888888896,12.0,1.0,1.0,7.0,4.0,11.0,2.0,4.0,1.0,26.0,1.0,False,59.0,43.0,1.0,1.0,2.0,5.0,1.0,7.0,1.0,3.0,,,,1.0,1.0,2.0,,4.0,5.0,1.0,2.0,1.0,2.0,3.0,8.0,2.0,8.0,,5.0,,4.0,2.0,,3.0,4.0,2.0,2.0,1.0,3.0,,3.0,,4.0,,5.0,3.0,2.0,4.0,,3.0,,,9.0,,1.0,,1.0,,6.0,,,6.0,,3.0,,,2.0,,,2.0,,,2.0,,,,,,4.0,59.0,1.0,,0.5,,0.5,0.25,0.625,0.15384615384615385,0.6666666666666666,0.15384615384615385,0.2222222222222222,0.125,,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.2,0.5555555555555556,,,0.04838709677419355,0.03296703296703297,0.0125,0.023391812865497075,0.05714285714285714,0.029411764705882353,,,0.07142857142857142,,0.09523809523809523,0.07142857142857142,0.12,,,0.16666666666666666,0.14285714285714285,0.2,1.0,0.07142857142857142,0.3333333333333333,0.5,1.0,0.25,1.0,,,,,0.5,0.5,1.0,0.38461538461538464,0.4,0.07692307692307693,,0.3076923076923077,,0.6138,0.5263384615384615,0.06666666666666667,0.1111111111111111,,0.25806451612903225,0.12903225806451613,0.1873015873015873,,,,,
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,60130.0,1002,139,2074,2095,516,4169,2312,34.0,62.0,92.0,23.0,16.0,43.0,87.0,0.06513409961685823,0.057337220602526724,0.06188118811881188,27.0,41.0,,3.0,30.0,93.0,34.0,63.0,53.0,157.0,249.0,44.0,24.0,3.0,93.0,30.0,0.6470588235294118,0.7096774193548387,0.3375796178343949,0.3375796178343949,0.5396825396825397,0.5159090909090909,0.5366379310344828,0.7136363636363636,10.775862068965518,0.18636363636363637,0.6585365853658537,0.7105263157894737,0.7407407407407407,0.013636363636363636,,,,0.42272727272727273,0.3225806451612903,0.32608695652173914,0.9,0.3225806451612903,0.5483815909090911,4.438095238095237,25.010828025477707,156.0,0.9811320754716981,0.9666666666666667,23.0,13.0,36.0,10.0,13.0,1.0,85.0,7.0,False,653.0,217.0,5.0,9.0,10.0,12.0,7.0,19.0,23.0,64.0,1.0,2.0,7.0,25.0,7.0,12.0,9.0,25.0,22.0,6.0,12.0,8.0,14.0,6.0,42.0,13.0,20.0,16.0,50.0,11.0,85.0,6.0,,9.0,1.0,3.0,9.0,14.0,11.0,5.0,25.0,3.0,30.0,4.0,11.0,3.0,8.0,7.0,2.0,3.0,1.0,,18.0,5.0,8.0,,6.0,1.0,56.0,2.0,23.0,28.0,3.0,11.0,1.0,4.0,6.0,2.0,1.0,,1.0,5.0,8.0,5.0,,,,1.0,85.0,640.0,7.0,4.0,0.5714285714285714,0.32,0.5,0.65,0.6923076923076923,0.5285714285714286,0.7241379310344828,0.5592105263157895,0.006369426751592357,0.14285714285714285,0.07317073170731707,0.2631578947368421,0.3333333333333333,,0.010752688172043012,0.6111111111111112,0.05357142857142857,0.08771929824561403,0.04930966469428008,0.023809523809523808,0.029045643153526972,0.026483050847457626,0.034013605442176874,0.014218009478672985,0.028846153846153848,0.03038674033149171,0.025,0.07647058823529412,0.05263157894736842,0.0078125,0.07627118644067797,0.03278688524590164,0.625,0.08636363636363636,0.3684210526315789,0.5,0.2857142857142857,0.2909090909090909,0.359375,0.359375,1.0,0.34615384615384615,0.5555555555555556,0.2,0.07692307692307693,0.5,1.0,0.46153846153846156,0.5833333333333334,0.8571428571428571,0.17142857142857143,0.8333333333333334,0.35714285714285715,0.28,0.35714285714285715,0.36,0.5372470588235294,0.5429307142857144,0.05263157894736842,0.15492957746478872,0.006369426751592357,0.1686746987951807,0.3413654618473896,0.31485053037608485,2.0,1.0,,1.0,
201586,1610612749,Serge Ibaka,Serge Ibaka,201586,MIL,20350.0,339,-14,725,718,157,1443,867,37.0,78.0,100.0,4.0,1.0,22.0,46.0,0.21893491124260356,0.22093023255813954,0.24285714285714285,24.0,30.0,5.0,12.0,12.0,30.0,41.0,67.0,13.0,37.0,133.0,58.0,24.0,,30.0,12.0,0.7073170731707317,0.90625,0.35135135135135137,0.35135135135135137,0.6119402985074627,0.5817307692307693,0.6100917431192661,0.3557692307692308,14.709517923362176,0.28846153846153844,0.8,0.8275862068965517,0.5416666666666666,0.11538461538461539,0.4166666666666667,0.4166666666666667,1.0,0.28846153846153844,0.4,0.4,0.6442307692307693,0.4,0.508537980769231,6.919402985074625,25.96756756756757,39.0,1.0,1.0,8.0,5.0,13.0,5.0,5.0,2.0,31.0,3.0,False,249.0,71.0,11.0,13.0,8.0,9.0,12.0,25.0,1.0,7.0,,4.0,1.0,3.0,1.0,1.0,2.0,6.0,12.0,13.0,18.0,1.0,5.0,6.0,35.0,14.0,19.0,3.0,9.0,7.0,44.0,18.0,,3.0,,,1.0,8.0,13.0,1.0,39.0,2.0,22.0,3.0,3.0,1.0,1.0,7.0,1.0,2.0,,,10.0,3.0,5.0,,10.0,3.0,11.0,2.0,1.0,15.0,4.0,6.0,1.0,2.0,7.0,,,1.0,,6.0,7.0,4.0,,,,1.0,44.0,249.0,3.0,2.0,0.2,0.3333333333333333,0.7222222222222222,0.7368421052631579,0.6304347826086957,0.6607142857142857,0.7,0.6875,,0.04477611940298507,0.03333333333333333,0.08,,,,0.3,0.16666666666666666,0.05263157894736842,0.22285714285714286,0.08074534161490683,0.04938271604938271,0.06501547987616099,0.08888888888888889,0.08823529411764706,0.0625,0.03225806451612903,0.10526315789473684,0.21951219512195122,0.2222222222222222,0.22641509433962265,0.10344827586206896,0.06382978723404255,0.5714285714285714,0.2403846153846154,0.48,0.5217391304347826,0.9166666666666666,0.0673076923076923,0.14285714285714285,0.14285714285714285,1.0,0.5652173913043478,0.8461538461538461,0.18181818181818182,0.17391304347826086,,,0.043478260869565216,1.0,1.0,0.32142857142857145,0.8888888888888888,0.10714285714285714,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.532009375,0.5070178571428572,0.06542056074766354,0.08695652173913043,0.02631578947368421,0.2631578947368421,0.3308270676691729,0.34344827586206894,,,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,28394.0,473,-115,975,986,294,1961,1160,33.0,61.0,101.0,16.0,12.0,33.0,68.0,0.15789473684210525,0.12705882352941175,0.16025641025641027,64.0,96.0,1.0,2.0,1.0,8.0,68.0,114.0,2.0,14.0,171.0,86.0,50.0,3.0,7.0,1.0,0.6323529411764706,0.7962962962962963,0.14285714285714285,0.15384615384615385,0.5964912280701754,0.5546875,0.57,0.109375,15.970961887477314,0.75,0.6666666666666666,0.7272727272727273,0.625,0.015625,0.5,0.5,1.0,0.0625,0.125,0.125,0.859375,0.14285714285714285,0.6082425196850394,2.671052631578947,26.857142857142854,3.0,0.5,,13.0,9.0,22.0,7.0,10.0,1.0,53.0,4.0,False,295.0,114.0,16.0,24.0,17.0,27.0,3.0,16.0,1.0,6.0,,1.0,,1.0,,1.0,1.0,3.0,29.0,17.0,26.0,,2.0,7.0,41.0,19.0,30.0,1.0,4.0,16.0,57.0,28.0,1.0,13.0,,2.0,2.0,17.0,21.0,2.0,21.0,7.0,40.0,4.0,10.0,2.0,6.0,16.0,2.0,4.0,3.0,3.0,26.0,,3.0,,6.0,4.0,37.0,3.0,6.0,46.0,2.0,20.0,,4.0,11.0,1.0,1.0,8.0,1.0,2.0,12.0,6.0,1.0,,1.0,,57.0,294.0,7.0,4.0,,0.25,0.6538461538461539,0.6333333333333333,0.6071428571428571,0.6029411764705882,0.6212121212121212,0.6333333333333333,,0.11403508771929824,0.08333333333333333,0.3125,,,,0.38461538461538464,0.25,0.08695652173913043,0.09722222222222222,0.08571428571428572,0.08333333333333333,0.08463251670378619,0.09302325581395349,0.10869565217391304,0.04477611940298507,0.08280254777070063,0.0851063829787234,0.11764705882352941,0.08,0.0967741935483871,0.1509433962264151,0.09090909090909091,0.5,0.125,0.1875,0.2727272727272727,0.6666666666666666,0.046875,0.16666666666666666,0.16666666666666666,1.0,0.8571428571428571,0.6666666666666666,0.0625,0.03571428571428571,,,0.03571428571428571,,,0.7941176470588235,0.6296296296296297,0.029411764705882353,,0.08823529411764706,0.3333333333333333,0.5670575,0.6493257575757576,0.136986301369863,0.15151515151515152,,0.23976608187134502,0.3333333333333333,0.30256410256410254,1.0,,,,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,4179.0,70,5,147,144,41,291,160,3.0,10.0,21.0,3.0,,3.0,7.0,0.09090909090909091,0.13333333333333333,0.1111111111111111,7.0,17.0,,,,,11.0,22.0,,,27.0,10.0,12.0,,,,0.45454545454545453,0.7142857142857143,,,0.5,0.5,0.5192307692307693,,17.058823529411764,0.7727272727272727,0.4117647058823529,0.6363636363636364,0.42857142857142855,,,,,,,,0.7727272727272727,,0.5457363636363636,3.0090909090909093,,,,,,2.0,2.0,2.0,,,6.0,3.0,False,61.0,20.0,3.0,7.0,2.0,7.0,4.0,5.0,,,,,,,,,,,5.0,5.0,10.0,,,2.0,12.0,5.0,10.0,,,1.0,11.0,8.0,,6.0,,,,2.0,9.0,,5.0,2.0,11.0,1.0,,1.0,,3.0,1.0,,,,3.0,1.0,2.0,,,,8.0,1.0,,9.0,1.0,5.0,,,2.0,,,1.0,,1.0,2.0,,,1.0,,,11.0,61.0,,,,,0.5,0.5,0.5,0.5,0.5454545454545454,0.55,,0.2727272727272727,0.35294117647058826,,,,,,0.2857142857142857,,0.18518518518518517,0.25,0.0625,0.16176470588235295,0.1875,0.3,0.3,0.037037037037037035,0.2,0.1,0.3076923076923077,,,0.2,,0.22727272727272727,0.8,0.8,0.5,,,,,0.7,0.42857142857142855,,,,,,,,0.7,0.2857142857142857,,,,,0.5352625,0.50726,0.19230769230769232,0.19230769230769232,,0.4444444444444444,0.4074074074074074,0.41496598639455784,,,,,
204038,1610612749,Langston Galloway,Langston Galloway,204038,MIL,2910.0,48,-21,102,102,25,204,112,3.0,8.0,10.0,1.0,1.0,1.0,2.0,0.12,0.15384615384615385,0.15384615384615385,,1.0,1.0,2.0,,4.0,1.0,5.0,,8.0,2.0,,2.0,,4.0,,,,,,0.2,0.07692307692307693,0.07692307692307693,0.6153846153846154,11.864406779661017,0.07692307692307693,,,,0.15384615384615385,0.5,0.5,,0.3076923076923077,,,0.6923076923076923,,0.5276807692307691,12.379999999999999,24.575,,,,5.0,2.0,7.0,2.0,3.0,,16.0,,False,37.0,12.0,,,,1.0,,2.0,,4.0,,,,1.0,,,,1.0,,,2.0,,,,,,3.0,,2.0,,,,,1.0,,,2.0,2.0,,,5.0,,2.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,0.2,1.0,,,,,1.0,,,0.18518518518518517,,0.058823529411764705,0.034482758620689655,,,,0.08695652173913043,,0.14285714285714285,0.2222222222222222,0.25,0.08333333333333333,,,0.15384615384615385,,,,0.3076923076923077,,,,,,,,,,,,,0.2,,0.2,,0.2,,0.3728,0.52986,,,,,,0.3627450980392157,,,,,
1630686,1610612749,Georgios Kalaitzakis,Georgios Kalaitzakis,1630686,MIL,2866.0,48,-49,99,99,61,198,131,4.0,4.0,8.0,1.0,,1.0,8.0,0.19047619047619047,0.09523809523809523,0.1875,2.0,3.0,,1.0,2.0,4.0,3.0,7.0,2.0,4.0,16.0,2.0,4.0,,4.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.42857142857142855,0.5454545454545454,0.5333333333333333,0.36363636363636365,17.431192660550458,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.09090909090909091,,,,0.36363636363636365,0.5,0.5,0.6363636363636364,0.5,0.49064545454545444,6.628571428571428,25.175000000000004,6.0,1.0,1.0,,,,,,,,1.0,False,31.0,8.0,,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,4.0,,3.0,,,1.0,1.0,1.0,2.0,,,1.0,3.0,,,,,,,2.0,2.0,,,,4.0,1.0,1.0,1.0,1.0,3.0,,,,1.0,4.0,,3.0,1.0,1.0,,6.0,,,9.0,1.0,3.0,,2.0,1.0,,,1.0,,,1.0,1.0,,,,,3.0,31.0,3.0,2.0,,,,0.5,,0.5,0.125,0.375,,,,,,,,0.25,,,,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.14285714285714285,,0.1,,,,,0.2,0.2,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,,0.5,1.0,,,,,0.54655,0.4843,0.23076923076923078,0.3333333333333333,,0.0625,0.1875,0.31313131313131315,,,,,
202326,1610612749,DeMarcus Cousins,DeMarcus Cousins,202326,MIL,17203.0,287,50,589,592,113,1181,661,37.0,74.0,98.0,16.0,10.0,24.0,46.0,0.24342105263157895,0.2702702702702703,0.2288135593220339,35.0,53.0,,2.0,11.0,41.0,42.0,70.0,13.0,48.0,154.0,62.0,22.0,,41.0,11.0,0.7380952380952381,0.8857142857142857,0.2708333333333333,0.2708333333333333,0.6,0.5211864406779662,0.5877862595419847,0.4067796610169492,21.77777777777778,0.4491525423728814,0.660377358490566,0.7777777777777778,0.7142857142857143,0.01694915254237288,,,,0.3474576271186441,0.2682926829268293,0.2682926829268293,0.8559322033898306,0.2682926829268293,0.556658474576271,2.9571428571428573,25.69583333333333,39.0,1.0,1.0,7.0,11.0,18.0,7.0,5.0,,47.0,6.0,False,110.0,69.0,10.0,17.0,6.0,8.0,7.0,15.0,2.0,7.0,,,,1.0,,2.0,,6.0,31.0,11.0,19.0,,2.0,7.0,29.0,8.0,12.0,,7.0,11.0,27.0,14.0,,10.0,,4.0,2.0,7.0,14.0,3.0,33.0,4.0,24.0,1.0,8.0,2.0,8.0,8.0,1.0,,,1.0,16.0,,3.0,3.0,3.0,1.0,51.0,4.0,3.0,38.0,11.0,20.0,1.0,4.0,8.0,,,2.0,,6.0,8.0,4.0,1.0,,,,27.0,110.0,6.0,4.0,,,0.5789473684210527,0.6666666666666666,0.5238095238095238,0.42105263157894735,0.6041666666666666,0.5625,,0.14285714285714285,0.1509433962264151,0.13333333333333333,,,,0.5,0.3076923076923077,0.25,0.308411214953271,0.11475409836065574,0.046357615894039736,0.07692307692307693,0.11764705882352941,0.1346153846153846,0.05263157894736842,0.06140350877192982,,0.25806451612903225,0.3148148148148148,0.36363636363636365,0.29411764705882354,0.019230769230769232,0.5,0.1271186440677966,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.059322033898305086,0.2857142857142857,0.2857142857142857,1.0,0.8095238095238095,0.5882352941176471,0.2,,,,0.09523809523809523,,,0.42105263157894735,0.75,0.05263157894736842,,0.3157894736842105,,0.58922,0.5386868421052631,0.16535433070866143,0.25316455696202533,0.020833333333333332,0.18831168831168832,0.17532467532467533,0.1867572156196944,2.0,1.0,,,
1627761,1610612749,DeAndre' Bembry,DeAndre' Bembry,1627761,MIL,4620.0,77,-10,159,165,43,324,190,4.0,7.0,11.0,2.0,1.0,6.0,9.0,0.1111111111111111,0.08860759493670886,0.12121212121212122,3.0,7.0,,1.0,,,3.0,8.0,,,6.0,4.0,2.0,,,,0.6666666666666666,0.6666666666666666,,,0.375,0.375,0.375,,5.142857142857143,0.875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.125,,,,,,,0.875,,0.5567,4.3500000000000005,,,,,3.0,3.0,6.0,2.0,1.0,1.0,15.0,1.0,False,50.0,15.0,,2.0,3.0,5.0,,,,,,,,,,,,,,,2.0,,,,,3.0,6.0,,,,6.0,,,,,1.0,1.0,1.0,3.0,,3.0,,4.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,6.0,50.0,,,,,,0.5,,0.5,,0.5,,,,,,,,,,,0.06976744186046512,0.07894736842105263,0.04,0.06349206349206349,0.18181818181818182,,0.09090909090909091,,0.09090909090909091,,0.07692307692307693,0.08333333333333333,,0.2,,,,,,,,,,1.0,,,,,,,,,0.8333333333333334,0.6,,,,,0.7175,0.5497666666666666,,,,,1.0,0.31446540880503143,,,,,
1628436,1610612749,Luke Kornet,Luke Kornet,1628436,MIL,180.0,3,-6,6,6,4,12,8,,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,0.3311,11.8,,,,,,,,,,,,,False,6.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.2,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3311,,,,,,1.0,,,,,
1630288,1610612749,Jeff Dowtin,Jeff Dowtin,1630288,MIL,178.0,3,-4,6,5,4,11,6,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,12.5,,,,,,,,,,,,1.0,,0.6048,,23.5,,,,,,,,,,,,False,6.0,1.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,0.6048,,,,,,1.0,,,,,
1629730,1610612749,Rayjon Tucker,Rayjon Tucker,1629730,MIL,2493.0,42,-5,91,90,21,181,109,2.0,2.0,4.0,3.0,2.0,1.0,2.0,0.125,0.05555555555555555,0.18181818181818182,2.0,2.0,,2.0,2.0,2.0,2.0,4.0,3.0,3.0,15.0,,4.0,3.0,2.0,2.0,,,1.0,1.0,0.5,0.9285714285714286,0.9375,0.42857142857142855,9.375,0.2857142857142857,1.0,1.0,,0.2857142857142857,,,,0.2857142857142857,1.0,1.0,0.7142857142857143,1.0,0.5629785714285714,9.0,25.266666666666666,6.0,0.6666666666666666,0.5,4.0,2.0,6.0,1.0,2.0,,14.0,1.0,False,34.0,7.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,2.0,1.0,1.0,,,,2.0,1.0,2.0,2.0,2.0,,8.0,2.0,,,,1.0,2.0,,2.0,,,,2.0,,1.0,,,,,1.0,,,1.0,,1.0,,,,3.0,,,3.0,,,1.0,,,,,,,,,,,,,,8.0,34.0,,,,1.0,1.0,0.5,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,0.08333333333333333,,0.05405405405405406,0.13333333333333333,,,,,,,,,,,,,,,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.25,1.0,0.25,1.0,0.25,1.0,0.6791,0.5583875,0.125,,0.25,0.13333333333333333,0.5333333333333333,0.37362637362637363,1.0,,,,
