EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,BadPassSteals,PenaltyAtRimFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,DefAtRimReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ThreePtAssists,Arc3Assists,LongMidRangeFGM,LongMidRangeFGA,SelfOReb,Offensive Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Blocked2s,BlockedAtRim,Blocks,BadPassOutOfBoundsTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,NonShootingPenaltyNonTakeFouls,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,3SecondViolations
1630180,1610612765,Saddiq Bey,Saddiq Bey,1630180,DET,160958.0,2683,-481,5470,5452,1389.0,1665,639.0,10922,140.0,243.0,34.0,58.0,74.0,57.0,176.0,238.0,523.0,201.0,1304.0,6299,39.0,73.0,23.0,170.0,60.0,129.0,69.0,330.0,206.0,270.0,48.0,48.0,45.0,61.0,159.0,151.0,18.0,328.0,107.0,435.0,71.0,27.0,51.0,95.0,25.0,43.0,127.0,7.0,7.0,177.0,243.0,109.0,324.0,1380.0,0.4327731092436975,0.48130841121495327,0.45506692160611856,0.5342465753424658,0.46511627906976744,0.49065836298932386,0.6024590163934426,0.4797794117647059,0.5301548492257538,0.6343283582089553,0.5427631578947368,0.09177820267686425,0.11934156378600823,21.175716802819156,0.12244897959183673,0.11102941176470588,0.03945666235446313,0.1457378551787351,0.035629453681710214,0.12647898816809466,0.03773584905660377,0.053156146179401995,0.027331189710610933,0.024757804090419805,0.10246679316888045,0.12544802867383512,0.14698795180722893,0.1417624521072797,0.21619217081850534,0.5761316872427984,0.6542056074766355,0.4785714285714286,0.15658362989323843,0.32386363636363635,0.36075949367088606,0.47540983606557374,0.5862068965517241,0.27205882352941174,0.7508896797153025,0.5197496412556051,0.5481358108108108,0.5043198113207551,0.09405940594059406,0.17957166392092258,0.1303680981595092,0.25306748466257667,7.282791586998086,0.2539305301645338,44.0,42.0,160.0,36.0,146.0,441.0,107.0,209.0,601.0,143.0,561.0,66.0,7.0,434.0,146.0,137.0,232.0,97.0,559.0,44.0,34.0,15.0,12.0,0.8947368421052632,0.34775374376039936,0.35185185185185186,0.5346975088967971,0.4631578947368421,0.11191335740072202,0.1423487544483986,0.39234875444839856,0.3310657596371882,0.3333333333333333,0.863013698630137,0.5675675675675675,0.1323529411764706,0.39338235294117646,0.33640552995391704,25.964226289517466,95.0,54.0,41.0,104.0,19.0,3.0,0.10227272727272728,0.03135313531353135,0.09252669039145907,0.3942307692307692,0.39805825242718446,16.0,12.0,16.0,11.0,10.0,25.0,4.0,0.009615384615384616,39.0,49.0,0.319672131147541,20.0,False,63.0,7.0,10.0,10.0,37.0,23.0,47.0,41.0,24.0,16.0,4.0,11.0,6.0,11.0,2.0,6.0,5.0,,,,8.0,2.0,0.46938775510204084,0.32867132867132864,0.037267080745341616,0.0658682634730539,0.5,0.22807017543859648,0.5609756097560976,0.39375,0.39622641509433965,0.9682539682539683,0.20588235294117646,0.08196721311475409,0.7,0.7142857142857143,0.2777777777777778,0.34579439252336447,0.008264462809917356,16.0,1.0,5.0,1.0,5.0,0.008264462809917356,0.41025641025641024,0.875,4.0,0.0066555740432612314,0.006802721088435374,1.0,4.0,1.0,,0.00625,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,45240.0,754,-56,1547,1562,477.0,473,179.0,3109,26.0,44.0,5.0,9.0,14.0,11.0,29.0,40.0,79.0,19.0,273.0,1733,8.0,14.0,6.0,37.0,11.0,25.0,5.0,78.0,52.0,28.0,12.0,12.0,16.0,15.0,40.0,35.0,5.0,80.0,31.0,111.0,21.0,11.0,11.0,24.0,5.0,28.0,58.0,3.0,2.0,26.0,26.0,12.0,78.0,477.0,0.65,0.7647058823529411,0.5063291139240507,0.5714285714285714,0.44,0.5644444444444444,0.5961538461538461,0.5615384615384615,0.5759493670886076,0.6379310344827587,0.5735294117647058,0.1518987341772152,0.20454545454545456,14.77916194790487,0.10204081632653061,0.0948509485094851,0.03722084367245657,0.1238390092879257,0.042666666666666665,0.10838150289017341,0.03984575835475578,0.03571428571428571,0.0379746835443038,0.040740740740740744,0.1103448275862069,0.13513513513513514,0.12916666666666668,0.10843373493975904,0.19555555555555557,0.5909090909090909,0.7428571428571429,0.6538461538461539,0.1288888888888889,0.3793103448275862,0.4230769230769231,0.34615384615384615,0.5555555555555556,0.2153846153846154,0.8444444444444444,0.5399026905829596,0.5035055555555555,0.5232769841269842,0.05106382978723404,0.1348314606741573,0.13553113553113552,0.2857142857142857,5.546835443037976,0.308338720103426,10.0,7.0,73.0,16.0,26.0,73.0,24.0,58.0,146.0,40.0,174.0,,2.0,71.0,26.0,27.0,48.0,22.0,117.0,13.0,7.0,2.0,2.0,1.0,0.3972602739726027,0.4027777777777778,0.6488888888888888,0.5416666666666666,0.06,0.3244444444444444,0.3244444444444444,0.3561643835616438,0.3611111111111111,1.0,0.5,0.24615384615384617,0.36923076923076925,0.36619718309859156,24.99931506849315,21.0,15.0,3.0,6.0,6.0,4.0,0.10344827586206896,0.05504587155963303,0.02666666666666667,0.5,0.5,7.0,5.0,7.0,3.0,6.0,2.0,2.0,,10.0,12.0,0.38461538461538464,5.0,False,32.0,,2.0,5.0,12.0,5.0,17.0,6.0,4.0,1.0,2.0,1.0,3.0,1.0,,1.0,,,,,4.0,,0.4166666666666667,0.425,0.03896103896103896,0.047619047619047616,0.5714285714285714,0.5454545454545454,1.0,0.4383561643835616,0.4507042253521127,1.0,,0.07692307692307693,,,0.3125,0.5,,5.0,,,,,,0.5,1.0,3.0,0.02054794520547945,0.0136986301369863,,,,,0.0273972602739726,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,108946.0,1816,-367,3663,3666,735.0,883,457.0,7329,199.0,343.0,68.0,152.0,60.0,25.0,75.0,235.0,444.0,74.0,589.0,4188,74.0,165.0,16.0,164.0,45.0,80.0,26.0,122.0,324.0,146.0,108.0,39.0,71.0,151.0,166.0,187.0,38.0,391.0,226.0,617.0,22.0,7.0,54.0,85.0,18.0,105.0,211.0,2.0,33.0,119.0,103.0,51.0,122.0,730.0,0.6893617021276596,0.8950276243093923,0.5292792792792793,0.4484848484848485,0.5625,0.5255102040816326,0.44047619047619047,0.5517241379310345,0.5514981273408239,0.4581005586592179,0.5922330097087378,0.08783783783783784,0.08163265306122448,14.650887573964496,0.4367816091954023,0.19809322033898305,0.13130434782608696,0.2225201072386059,0.09184993531694696,0.20887573964497042,0.11544461778471139,0.1707865168539326,0.1084070796460177,0.07550644567219153,0.2335958005249344,0.22660098522167488,0.20279720279720279,0.28735632183908044,0.7,0.5801749271137027,0.6317460317460317,0.6532663316582915,0.15306122448979592,0.3333333333333333,0.38461538461538464,0.9047619047619048,0.4473684210526316,0.6896551724137931,0.7938775510204081,0.5449776530612246,0.5596022556390977,0.5304477011494254,0.09695817490494296,0.10625,0.27843803056027167,0.2071307300509338,3.525900900900902,0.20065520065520065,15.0,38.0,4.0,,15.0,42.0,7.0,15.0,46.0,7.0,42.0,3.0,,42.0,15.0,44.0,82.0,17.0,202.0,31.0,17.0,8.0,8.0,0.9333333333333333,0.32608695652173914,0.32608695652173914,0.09387755102040816,0.36470588235294116,0.14444444444444443,0.00816326530612245,0.08571428571428572,0.35714285714285715,0.35714285714285715,0.9333333333333333,0.6333333333333333,,0.08045977011494253,0.35714285714285715,25.713043478260875,38.0,36.0,11.0,26.0,41.0,7.0,0.13333333333333333,0.20603015075376885,0.053061224489795916,0.4230769230769231,0.44,78.0,48.0,78.0,1.0,14.0,15.0,30.0,0.038461538461538464,3.0,3.0,0.017857142857142856,22.0,False,,,,,2.0,,2.0,2.0,13.0,14.0,3.0,5.0,6.0,28.0,,18.0,,,,,56.0,5.0,,0.2857142857142857,0.10276679841897234,0.13043478260869565,0.717948717948718,0.92,0.8181818181818182,,,,0.14705882352941177,,,,,0.2857142857142857,,,4.0,2.0,,,0.05263157894736842,,,,,,,1.0,,,,12.0
203924,1610612765,Jerami Grant,Jerami Grant,203924,DET,89998.0,1500,-218,3028,3021,747.0,879,361.0,6049,109.0,175.0,12.0,17.0,43.0,37.0,116.0,207.0,445.0,217.0,904.0,3389,16.0,31.0,15.0,65.0,41.0,99.0,80.0,210.0,206.0,208.0,16.0,30.0,9.0,19.0,73.0,77.0,13.0,163.0,28.0,191.0,44.0,17.0,37.0,85.0,23.0,53.0,107.0,11.0,4.0,185.0,259.0,106.0,209.0,743.0,0.4975845410628019,0.5175879396984925,0.4651685393258427,0.5161290322580645,0.41414141414141414,0.49141630901287553,0.4807692307692308,0.42207792207792205,0.5489467162329615,0.5327868852459017,0.5282051282051282,0.06741573033707865,0.08,25.780346820809246,0.16883116883116883,0.09709962168978563,0.021252796420581657,0.11908646003262642,0.01337295690936107,0.10668563300142248,0.017868538608806637,0.03038674033149171,0.01818181818181818,0.014644351464435146,0.07482993197278912,0.14893617021276595,0.11538461538461539,0.1310344827586207,0.2503576537911302,0.6228571428571429,0.6770186335403726,0.5779816513761468,0.1659513590844063,0.31896551724137934,0.3627450980392157,0.3269230769230769,0.7058823529411765,0.2792207792207792,0.6137339055793991,0.5056509312320917,0.5473757142857143,0.48720915032679724,0.13688212927756654,0.19887429643527205,0.07190265486725664,0.2323008849557522,9.355280898876403,0.24669749009247027,27.0,27.0,94.0,17.0,59.0,160.0,38.0,91.0,254.0,55.0,264.0,9.0,1.0,159.0,59.0,53.0,111.0,29.0,280.0,48.0,29.0,18.0,16.0,0.967032967032967,0.35826771653543305,0.35968379446640314,0.36337625178826893,0.5647058823529412,0.08681672025723473,0.13447782546494993,0.22889842632331903,0.36875,0.36875,0.9661016949152542,0.627906976744186,0.11038961038961038,0.24675324675324675,0.3710691823899371,25.47992125984253,58.0,35.0,61.0,154.0,10.0,6.0,0.1206896551724138,0.027700831024930747,0.22031473533619456,0.3961038961038961,0.40131578947368424,44.0,30.0,49.0,9.0,19.0,18.0,11.0,0.012987012987012988,14.0,21.0,0.2692307692307692,11.0,False,32.0,2.0,7.0,8.0,8.0,6.0,16.0,23.0,10.0,14.0,5.0,3.0,6.0,8.0,5.0,5.0,2.0,5.0,4.0,3.0,26.0,4.0,0.2857142857142857,0.2909090909090909,0.009900990099009901,0.010256410256410256,0.5306122448979592,0.2972972972972973,0.47540983606557374,0.3404255319148936,0.3404255319148936,0.96875,0.16666666666666666,0.1346153846153846,0.2857142857142857,1.0,0.47058823529411764,0.21052631578947367,0.0078125,4.0,,1.0,,23.0,,0.2857142857142857,1.0,,,,,,,1.0,,
1630568,1610612765,Luka Garza,Luka Garza,1630568,DET,23340.0,389,-63,807,814,262.0,217,118.0,1621,36.0,57.0,14.0,21.0,21.0,11.0,25.0,50.0,98.0,38.0,186.0,924,22.0,33.0,14.0,61.0,14.0,33.0,15.0,58.0,52.0,48.0,24.0,17.0,24.0,33.0,11.0,29.0,2.0,42.0,58.0,100.0,9.0,3.0,13.0,18.0,8.0,31.0,55.0,,3.0,59.0,61.0,24.0,58.0,262.0,0.52,0.6842105263157895,0.5102040816326531,0.6666666666666666,0.42424242424242425,0.5034013605442177,0.6025641025641025,0.4574468085106383,0.5409356725146199,0.6354166666666666,0.5089285714285714,0.17346938775510204,0.19298245614035087,19.978858350951374,0.09090909090909091,0.1638418079096045,0.15492957746478872,0.07006369426751592,0.12121212121212122,0.11976047904191617,0.1386861313868613,0.21333333333333335,0.14444444444444443,0.0851063829787234,0.18072289156626506,0.23529411764705882,0.08490566037735849,0.0392156862745098,0.3877551020408163,0.631578947368421,0.782608695652174,0.5833333333333334,0.17006802721088435,0.44,0.5789473684210527,0.5384615384615384,0.6666666666666666,0.44680851063829785,0.7210884353741497,0.5101887755102039,0.5175730769230769,0.4902404255319149,0.147239263803681,0.21052631578947367,0.3279569892473118,0.3118279569892473,6.063265306122449,0.3246592317224288,6.0,12.0,3.0,,16.0,46.0,14.0,16.0,49.0,14.0,48.0,,,46.0,16.0,12.0,20.0,4.0,48.0,5.0,4.0,8.0,8.0,1.0,0.32653061224489793,0.32653061224489793,0.3333333333333333,0.2777777777777778,0.1,0.02040816326530612,0.3129251700680272,0.34782608695652173,0.34782608695652173,1.0,0.5714285714285714,,0.2978723404255319,0.34782608695652173,26.0,8.0,7.0,3.0,16.0,5.0,3.0,0.24,0.07936507936507936,0.10884353741496598,0.1875,0.1875,6.0,3.0,6.0,3.0,1.0,8.0,3.0,,4.0,6.0,0.10256410256410256,6.0,False,,,2.0,,5.0,1.0,5.0,1.0,5.0,3.0,1.0,,2.0,7.0,6.0,6.0,,,,,4.0,,0.16666666666666666,0.35714285714285715,0.08333333333333333,0.21052631578947367,0.6666666666666666,0.2727272727272727,0.6666666666666666,,,,0.07142857142857142,0.05128205128205128,,,,0.35714285714285715,,1.0,1.0,1.0,,1.0,0.038461538461538464,0.25,1.0,,,,,1.0,,,,
1630691,1610612765,Jamorko Pickett,Jamorko Pickett,1630691,DET,10000.0,167,5,346,345,120.0,136,39.0,691,2.0,3.0,1.0,2.0,1.0,3.0,7.0,5.0,11.0,1.0,50.0,378,1.0,3.0,,8.0,,3.0,,12.0,8.0,2.0,2.0,1.0,2.0,4.0,12.0,12.0,1.0,25.0,6.0,31.0,,,1.0,5.0,1.0,7.0,11.0,,,2.0,2.0,1.0,12.0,120.0,0.8,1.0,0.45454545454545453,0.3333333333333333,,0.5212765957446809,0.8,0.42857142857142855,0.5208333333333334,0.8,0.42857142857142855,0.09090909090909091,,13.659793814432991,0.07142857142857142,0.14814814814814814,0.05970149253731343,0.1643835616438356,0.02197802197802198,0.15584415584415584,0.0379746835443038,0.04,0.0625,0.015625,0.0967741935483871,0.15384615384615385,0.19230769230769232,0.09523809523809523,0.06382978723404255,0.6666666666666666,0.6666666666666666,0.5,0.14893617021276595,0.42857142857142855,0.5,0.4,0.5,0.07142857142857142,0.8297872340425532,0.5297595744680852,0.5617333333333333,0.5356821428571429,0.020833333333333332,0.08333333333333333,0.16,0.24,5.827272727272728,0.3468208092485549,,,15.0,4.0,8.0,21.0,7.0,13.0,36.0,11.0,36.0,3.0,,21.0,8.0,2.0,7.0,,19.0,4.0,1.0,,,0.9230769230769231,0.3611111111111111,0.3611111111111111,0.7659574468085106,0.8,0.1891891891891892,0.3191489361702128,0.44680851063829785,0.38095238095238093,0.38095238095238093,0.875,,0.2857142857142857,0.5,0.38095238095238093,25.319444444444443,5.0,4.0,,1.0,1.0,1.0,0.14285714285714285,0.03571428571428571,0.02127659574468085,,,7.0,2.0,7.0,,3.0,,5.0,,2.0,2.0,0.4,,False,5.0,,,,4.0,2.0,4.0,1.0,1.0,1.0,1.0,,,,,,,,,,2.0,1.0,1.0,0.36363636363636365,0.1,0.037037037037037035,0.2857142857142857,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5714285714285714,,2.0,,,,,,1.0,1.0,,,,,,,,,
203482,1610612765,Kelly Olynyk,Kelly Olynyk,203482,DET,45818.0,764,-70,1580,1568,439.0,546,174.0,3148,66.0,104.0,13.0,28.0,30.0,12.0,40.0,88.0,167.0,69.0,365.0,1829,17.0,36.0,8.0,48.0,25.0,46.0,33.0,107.0,110.0,66.0,22.0,13.0,21.0,32.0,51.0,57.0,15.0,123.0,54.0,177.0,31.0,12.0,24.0,58.0,18.0,45.0,100.0,,8.0,106.0,89.0,34.0,107.0,438.0,0.625,0.7142857142857143,0.5269461077844312,0.4722222222222222,0.5434782608695652,0.5174825174825175,0.45454545454545453,0.5362318840579711,0.5619195046439629,0.5,0.6022727272727273,0.07784431137724551,0.0673076923076923,21.336327905670974,0.35714285714285715,0.15833333333333333,0.08719346049046321,0.17229729729729729,0.05614973262032086,0.16463414634146342,0.07152496626180836,0.10059171597633136,0.09848484848484848,0.051470588235294115,0.18045112781954886,0.125,0.15625,0.2222222222222222,0.36363636363636365,0.6346153846153846,0.6804123711340206,0.6212121212121212,0.13986013986013987,0.3,0.35294117647058826,0.6363636363636364,0.4642857142857143,0.43478260869565216,0.7797202797202797,0.523800701754386,0.5391906249999999,0.520025,0.10967741935483871,0.17801047120418848,0.13150684931506848,0.29315068493150687,5.465868263473055,0.27784810126582277,19.0,20.0,5.0,,36.0,114.0,23.0,40.0,119.0,23.0,105.0,15.0,1.0,113.0,36.0,65.0,111.0,51.0,268.0,34.0,21.0,13.0,12.0,0.875,0.33613445378151263,0.3389830508474576,0.4160839160839161,0.5862068965517241,0.15483870967741936,0.017482517482517484,0.3986013986013986,0.3157894736842105,0.3157894736842105,0.8611111111111112,0.6666666666666666,,0.3333333333333333,0.3185840707964602,26.458823529411763,46.0,30.0,10.0,23.0,9.0,5.0,0.15,0.06428571428571428,0.08041958041958042,0.43478260869565216,0.43478260869565216,18.0,14.0,19.0,6.0,13.0,10.0,2.0,,8.0,8.0,0.18181818181818182,9.0,False,4.0,,,,8.0,2.0,8.0,16.0,10.0,4.0,,1.0,,16.0,6.0,10.0,,1.0,1.0,2.0,15.0,,0.25,0.34782608695652173,0.030303030303030304,0.06862745098039216,0.7894736842105263,0.5833333333333334,0.7,0.8,0.8,1.0,0.15384615384615385,,,,,0.34782608695652173,,2.0,1.0,1.0,,2.0,0.023255813953488372,0.25,1.0,,,,,,,,,
1629620,1610612765,Justin Robinson,Justin Robinson,1629620,DET,4935.0,82,-29,171,174,50.0,34,25.0,345,,1.0,,,1.0,,,1.0,5.0,2.0,25.0,203,,,,,1.0,2.0,2.0,13.0,,2.0,,,2.0,,2.0,2.0,,4.0,2.0,6.0,1.0,1.0,2.0,4.0,1.0,3.0,7.0,,,8.0,6.0,1.0,12.0,48.0,,,0.2,,0.5,0.46,,0.6875,0.44642857142857145,,0.65,,,16.161616161616163,,0.05714285714285714,,0.043478260869565216,0.04,0.04938271604938271,0.02197802197802198,,,0.05714285714285714,,0.2857142857142857,,0.08695652173913043,0.04,,,,,,,,,0.125,0.84,0.5186812500000001,,0.49137499999999995,0.038461538461538464,0.16666666666666666,,0.52,14.620000000000001,0.29239766081871343,,,7.0,2.0,4.0,13.0,4.0,7.0,20.0,6.0,18.0,3.0,1.0,12.0,4.0,6.0,9.0,4.0,21.0,2.0,2.0,2.0,1.0,0.8571428571428571,0.35,0.3684210526315789,0.8,0.5,,0.28,0.52,0.3076923076923077,0.3076923076923077,0.75,,0.25,0.5,0.3333333333333333,27.04,3.0,3.0,1.0,4.0,,2.0,,,0.16,0.25,0.25,1.0,1.0,1.0,2.0,,,,,,1.0,,2.0,False,3.0,,1.0,2.0,1.0,,3.0,,1.0,1.0,,,,,1.0,,,,,,,,,0.5,,,,,,0.42857142857142855,0.42857142857142855,1.0,,1.0,,,1.0,0.25,,,,,,,,,,,,,,,,,,
1630199,1610612765,Cassius Stanley,Cassius Stanley,1630199,DET,8288.0,138,8,280,279,134.0,98,33.0,559,8.0,15.0,1.0,3.0,4.0,5.0,10.0,13.0,25.0,10.0,48.0,295,1.0,3.0,2.0,4.0,3.0,5.0,5.0,11.0,18.0,8.0,,2.0,2.0,2.0,6.0,6.0,1.0,13.0,5.0,18.0,4.0,1.0,1.0,4.0,1.0,8.0,15.0,,,11.0,10.0,5.0,11.0,134.0,0.6923076923076923,0.6923076923076923,0.52,0.3333333333333333,0.6,0.4523809523809524,0.3333333333333333,0.25,0.5217391304347826,0.5,0.39285714285714285,0.08,0.06666666666666667,15.384615384615385,0.09090909090909091,0.08571428571428572,0.023809523809523808,0.09090909090909091,0.03571428571428571,0.08823529411764706,0.02857142857142857,0.06896551724137931,,0.027777777777777776,0.06666666666666667,0.06666666666666667,0.0975609756097561,0.08,0.35714285714285715,0.5333333333333333,0.5714285714285714,0.625,0.23809523809523808,0.5,0.5555555555555556,1.0,0.3333333333333333,0.3333333333333333,0.7619047619047619,0.4934547619047621,0.8647,0.4604166666666667,0.1111111111111111,0.17857142857142858,0.08333333333333333,0.22916666666666666,4.263999999999999,0.4785714285714286,3.0,3.0,8.0,3.0,2.0,9.0,4.0,4.0,17.0,7.0,12.0,,,9.0,2.0,2.0,4.0,1.0,10.0,3.0,1.0,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.40476190476190477,0.75,0.12,0.19047619047619047,0.21428571428571427,0.2222222222222222,0.2222222222222222,1.0,0.75,0.25,0.3333333333333333,0.2222222222222222,25.094117647058823,2.0,2.0,,,1.0,1.0,0.1,0.043478260869565216,,,,1.0,1.0,2.0,,2.0,2.0,,,,,,,False,2.0,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,,0.05,0.5,0.8,,0.25,0.25,1.0,1.0,,,,,,,,1.0,,,,0.07142857142857142,,,,,,,,,1.0,,
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,22993.0,383,-10,771,767,207.0,226,84.0,1538,9.0,12.0,4.0,6.0,4.0,3.0,6.0,14.0,26.0,12.0,121.0,901,4.0,7.0,1.0,12.0,6.0,9.0,1.0,34.0,18.0,10.0,6.0,2.0,8.0,7.0,19.0,16.0,7.0,42.0,15.0,57.0,13.0,4.0,3.0,15.0,5.0,23.0,37.0,1.0,,12.0,14.0,7.0,34.0,207.0,0.6428571428571429,0.8181818181818182,0.5384615384615384,0.5714285714285714,0.6666666666666666,0.6055555555555555,0.55,0.532258064516129,0.625,0.5454545454545454,0.532258064516129,0.07692307692307693,0.08333333333333333,12.773302646720369,0.21875,0.08695652173913043,0.03825136612021858,0.11949685534591195,0.043010752688172046,0.10204081632653061,0.04065040650406504,0.046875,0.038461538461538464,0.04,0.1111111111111111,0.11764705882352941,0.11570247933884298,0.13157894736842105,0.13333333333333333,0.75,0.8181818181818182,0.5555555555555556,0.06666666666666667,0.5,0.6,0.6,0.6666666666666666,0.12903225806451613,0.8444444444444444,0.5321300000000001,0.5639749999999999,0.4984709677419355,0.07291666666666667,0.21875,0.09917355371900827,0.2809917355371901,8.134615384615385,0.26848249027237353,9.0,4.0,28.0,11.0,16.0,36.0,11.0,27.0,64.0,22.0,78.0,3.0,,36.0,16.0,8.0,21.0,5.0,55.0,12.0,6.0,,,0.9629629629629629,0.421875,0.421875,0.7111111111111111,0.8,0.05128205128205128,0.3111111111111111,0.4,0.4444444444444444,0.45714285714285713,0.9375,1.0,0.3548387096774194,0.3548387096774194,0.4444444444444444,24.998437499999998,13.0,10.0,2.0,8.0,3.0,1.0,0.16666666666666666,0.06521739130434782,0.08888888888888889,0.25,0.25,6.0,3.0,7.0,1.0,6.0,1.0,3.0,,2.0,3.0,0.2,3.0,False,11.0,,1.0,4.0,3.0,1.0,7.0,3.0,2.0,1.0,,1.0,1.0,,,1.0,,1.0,,,2.0,,0.3333333333333333,0.3181818181818182,0.024390243902439025,0.04918032786885246,0.2857142857142857,0.6666666666666666,1.0,0.39285714285714285,0.39285714285714285,1.0,0.25,0.1,,,0.36363636363636365,0.2727272727272727,,1.0,,,,1.0,,0.5,1.0,1.0,0.015625,0.027777777777777776,,,,1.0,,
