EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,DefTwoPtRebounds,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,AtRimPctBlocked,DefAtRimReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,PenaltyAtRimFGA,SecondChanceArc3FGA,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Travels,Loose Ball Fouls,Blocked3s,BlockedCorner3,RecoveredBlocks,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceArc3Frequency,PenaltyAtRimFrequency,2pt And 1 Free Throw Trips,PenaltyAtRimFGM,PenaltyFG2M,PtsPutbacks,SelfOReb,PenaltyFg2Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,PenaltyAtRimAccuracy,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,HeaveMakes
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,374.0,6,3,13,14,3.0,,,27,1.0,1.0,,1.0,,,1.0,2.0,2.0,4.0,14,2.0,2.0,,1.0,,1.0,,,1.0,2.0,3.0,5.0,5.0,,,,,,,3.0,2.0,,2.0,3.0,0.5,0.5,0.6666666666666666,1.0,23.076923076923077,,0.75,0.7142857142857143,1.0,0.5,1.0,1.0,0.5,,,,,,0.5,0.4209,,,0.5,5.35,0.23076923076923078,,,,,,,,2.0,,,,,2.0,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,37.0,1,-3,1,1,,,,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629682,1610612764,Tremont Waters,Tremont Waters,1629682,WAS,507.0,8,4,18,19,8.0,,,37,1.0,1.0,,1.0,,,1.0,2.0,,2.0,17,,2.0,2.0,,,,,,,,,,,1.0,,,,,,,,,2.0,8.0,0.5,0.5,0.5,0.5,11.11111111111111,,,,,0.5,1.0,1.0,0.5,,,,,,0.5,0.41725,,,1.0,7.550000000000001,0.4444444444444444,,,,,,2.0,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,0.41725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,1.0,1.0,,,0.5,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,507.0,8,4,18,19,8.0,,,37,2.0,2.0,,,,,2.0,2.0,,4.0,17,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,8.0,1.0,0.5,0.5,,22.22222222222222,,,,,0.5,1.0,1.0,,,,,,,1.0,0.489225,,,,3.45,0.4444444444444444,2.0,1.0,2.0,,,,1.0,4.0,2.0,,,,,,,,,,,,,,1.0,1.0,,0.5,,,,,,1.0,,0.5,1.0,0.5577,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203484,1610612764,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,WAS,214.0,4,-2,7,8,5.0,,,15,1.0,1.0,,,,,1.0,1.0,,2.0,6,,2.0,,,,,,,,,,2.0,2.0,,,,,1.0,,,,,2.0,5.0,1.0,0.5,0.5,1.0,42.857142857142854,,,1.0,,0.5,1.0,1.0,,,,,,,1.0,0.649025,,,1.0,2.1,0.7142857142857143,1.0,,1.0,,,1.0,,2.0,1.0,,,,2.0,,,,,,,,,,1.0,1.0,,0.5,,,1.0,1.0,,1.0,,0.5,,0.7501,,26.7,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,1.0,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,414.0,7,5,15,16,8.0,,,31,1.0,1.0,,,,,1.0,1.0,,2.0,14,,,,3.0,,3.0,,,3.0,6.0,,,,1.0,1.0,,,,,2.0,,,,8.0,1.0,1.0,1.0,,6.666666666666667,,,,,1.0,1.0,1.0,,,,,,,1.0,0.6681,,,,1.4,0.5333333333333333,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,181.0,3,5,7,7,2.0,,,14,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,301.0,5,4,11,11,6.0,,,22,2.0,2.0,,,,,2.0,2.0,3.0,7.0,11,3.0,5.0,2.0,2.0,,2.0,,,2.0,4.0,,,,1.0,1.0,1.0,1.0,1.0,,2.0,3.0,2.0,5.0,6.0,1.0,0.6666666666666666,0.875,0.8333333333333334,45.45454545454545,1.0,,,,0.6666666666666666,1.0,1.0,,,,,,,1.0,0.47233333333333327,0.5,0.6666666666666666,0.7142857142857143,3.65,0.5454545454545454,1.0,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,0.5,0.5,,0.3333333333333333,,,,,,0.5,,0.3333333333333333,0.5,0.4935,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,1.0,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626149,1610612764,Montrezl Harrell,Montrezl Harrell,1626149,WAS,67017.0,1117,41,2235,2227,642.0,620.0,222.0,4462,192.0,250.0,42.0,93.0,9.0,25.0,243.0,368.0,149.0,647.0,2447,63.0,209.0,172.0,70.0,26.0,96.0,20.0,6.0,41.0,218.0,82.0,213.0,309.0,18.0,13.0,26.0,14.0,50.0,13.0,172.0,205.0,104.0,207.0,635.0,0.6603260869565217,0.6501305483028721,0.6882978723404255,0.6875,20.967741935483872,0.52,0.16977225672877846,0.17896678966789667,0.14018691588785046,0.6527415143603134,0.768,0.8311688311688312,0.24281984334203655,0.45161290322580644,0.46153846153846156,0.06527415143603134,0.36,0.36,0.6919060052219321,0.5312051315789473,0.22807017543859648,0.23582766439909297,0.3230293663060278,4.398097826086957,0.287248322147651,13.0,9.0,15.0,21.0,125.0,105.0,10.0,314.0,9.0,21.0,21.0,8.0,112.0,5.0,42.0,89.0,12.0,14.0,28.0,12.0,30.0,12.0,0.6460905349794238,0.785,0.7183908045977011,0.0391644908616188,0.057065217391304345,0.021505376344086023,0.18635607321131448,0.1918238993710692,0.17819148936170212,0.6822916666666666,0.5,0.033942558746736295,0.0782608695652174,0.5035,0.19319938176197837,31.106666666666666,48.0,65.0,1.0,2.0,,1.0,3.0,4.0,52.0,73.0,2.0,12.0,2.0,7.0,24.0,12.0,,,16.0,1.0,0.26666666666666666,0.2,0.25,0.7123287671232876,0.6933333333333334,0.6347826086956522,0.076,0.17293233082706766,0.5555555555555556,0.005221932114882507,0.5,0.5,1.0,0.23076923076923078,0.23076923076923078,1.0,0.8666666666666667,0.7384615384615385,0.08333333333333333,0.008695652173913044,,0.2222222222222222,0.5526696721311475,,9.0,,2.0,2.0,,3.0,4.0,,0.2222222222222222,73.0,2.0,30.0,66.0,19.0,96.0,1.0,9.0,2.0,,20.0,0.36538461538461536,0.11498257839721254,0.07177033492822966,0.0967741935483871,0.15555555555555556,0.07,0.6666666666666666,0.02666666666666667,0.6347826086956522,31.0,56.0,70.0,86.0,10.0,0.6666666666666666,0.10689655172413794,0.0673076923076923,0.18666666666666668,0.09009009009009009,0.7671232876712328,False,,,,,,,3.0,4.0,6.0,10.0,2.0,,,2.0,,,,,,,0.07232704402515723,,,,,2.0,1.0,2.0,,,1.0
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,131880.0,2198,-284,4429,4452,1096.0,974.0,427.0,8881,150.0,210.0,117.0,262.0,27.0,87.0,294.0,559.0,154.0,1126.0,5181,64.0,304.0,300.0,144.0,88.0,232.0,56.0,32.0,110.0,552.0,187.0,486.0,556.0,42.0,29.0,89.0,52.0,169.0,46.0,181.0,217.0,101.0,297.0,1073.0,0.5259391771019678,0.5203426124197003,0.5466019417475728,0.5846153846153846,24.42452638011815,0.5266272189349113,0.21871345029239767,0.21368715083798884,0.23076923076923078,0.22483940042826553,0.7142857142857143,0.7692307692307693,0.28051391862955033,0.44656488549618323,0.47368421052631576,0.09314775160599571,0.3103448275862069,0.3253012048192771,0.6263383297644539,0.49588000000000004,0.1,0.15905511811023623,0.2699822380106572,7.336314847942753,0.24745992323323548,286.0,67.0,375.0,15.0,112.0,129.0,88.0,288.0,284.0,34.0,21.0,13.0,272.0,13.0,74.0,127.0,9.0,20.0,54.0,25.0,57.0,15.0,0.4897959183673469,0.5255474452554745,0.6021505376344086,0.4014989293361884,0.06082289803220036,0.05725190839694656,0.21036349574632637,0.21087314662273476,0.21574344023323616,0.52,0.4444444444444444,0.30620985010706636,0.3087557603686636,0.48039275700934614,0.0994671403197158,26.040799999999994,25.0,36.0,30.0,89.0,9.0,21.0,98.0,128.0,32.0,56.0,34.0,339.0,98.0,22.0,80.0,37.0,,,28.0,0.8828125,0.3413333333333333,0.38636363636363635,0.34316353887399464,0.5714285714285714,0.5843373493975904,0.5529953917050692,0.07142857142857142,0.14921465968586387,0.5185185185185185,0.09528907922912205,0.33707865168539325,0.3409090909090909,1.0,0.34265734265734266,0.34265734265734266,0.8469387755102041,0.43373493975903615,0.6944444444444444,0.16,0.0967741935483871,0.42857142857142855,0.34507042253521125,0.5078166666666666,,9.0,6.0,25.0,27.0,45.0,2.0,11.0,0.07228915662650602,0.373134328358209,59.0,21.0,27.0,43.0,27.0,70.0,17.0,7.0,3.0,1.0,23.0,0.27835051546391754,0.038392857142857145,0.030100334448160536,0.03470500743678731,0.052307692307692305,0.05084745762711865,0.40350877192982454,0.25301204819277107,0.271889400921659,25.0,43.0,69.0,40.0,11.0,0.5348837209302325,0.022857142857142857,0.05185185185185185,0.28618421052631576,0.023554603854389723,0.7288135593220338,False,3.0,8.0,11.0,1.0,,9.0,9.0,14.0,5.0,2.0,4.0,,1.0,4.0,0.4074074074074074,0.0026666666666666666,0.04597701149425287,0.011235955056179775,,,0.0226928895612708,0.5,1.0,0.38095238095238093,0.875,2.0,1.0,,,,
1628988,1610612764,Aaron Holiday,Aaron Holiday,1628988,WAS,39755.0,663,-86,1314,1319,275.0,246.0,135.0,2633,30.0,51.0,44.0,84.0,3.0,12.0,77.0,147.0,28.0,251.0,1475,8.0,60.0,98.0,47.0,31.0,78.0,21.0,10.0,35.0,187.0,29.0,58.0,67.0,24.0,17.0,20.0,13.0,39.0,8.0,44.0,35.0,14.0,60.0,272.0,0.5238095238095238,0.5210280373831776,0.5456521739130434,0.6818181818181818,18.206521739130434,0.5128205128205128,0.10861423220973783,0.09119496855345911,0.10869565217391304,0.2383177570093458,0.5882352941176471,0.6521739130434783,0.3925233644859813,0.5238095238095238,0.5432098765432098,0.056074766355140186,0.25,0.2727272727272727,0.5514018691588785,0.4826044392523364,0.06637168141592921,0.08860759493670886,0.23904382470119523,6.896598639455783,0.20928462709284626,54.0,11.0,67.0,2.0,14.0,28.0,11.0,56.0,54.0,9.0,6.0,6.0,29.0,7.0,28.0,60.0,2.0,4.0,9.0,3.0,9.0,3.0,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.3130841121495327,0.061224489795918366,0.03571428571428571,0.07859078590785908,0.09045226130653267,0.1085972850678733,0.4,0.3181818181818182,0.2523364485981308,0.28205128205128205,0.46858076923076925,0.055776892430278883,26.21940298507463,1.0,2.0,5.0,13.0,,,18.0,23.0,3.0,6.0,6.0,51.0,18.0,6.0,19.0,7.0,,1.0,6.0,0.7391304347826086,0.34328358208955223,0.5454545454545454,0.34328358208955223,0.5,0.5454545454545454,0.6666666666666666,0.09803921568627451,0.047619047619047616,0.6666666666666666,0.06074766355140187,0.38461538461538464,0.38461538461538464,0.6,0.3333333333333333,0.33962264150943394,0.7777777777777778,0.18181818181818182,0.5,,,,0.3333333333333333,0.51108125,0.014705882352941176,8.0,2.0,6.0,5.0,18.0,,5.0,0.18181818181818182,0.5454545454545454,12.0,3.0,5.0,4.0,,9.0,3.0,1.0,,,4.0,,0.011267605633802818,0.01718213058419244,0.01393188854489164,,0.031746031746031744,0.4444444444444444,0.2727272727272727,0.3076923076923077,3.0,8.0,17.0,,1.0,0.6071428571428571,0.011111111111111112,0.03278688524590164,0.08139534883720931,0.009708737864077669,0.6666666666666666,False,1.0,1.0,2.0,1.0,,1.0,,1.0,1.0,,7.0,,,1.0,0.4,0.014925373134328358,0.08333333333333333,,0.018518518518518517,,0.013157894736842105,0.5,1.0,0.3333333333333333,,,,,,1.0,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,56608.0,943,-129,1879,1894,468.0,376.0,171.0,3773,70.0,90.0,29.0,74.0,33.0,94.0,132.0,258.0,46.0,475.0,2240,12.0,116.0,104.0,19.0,29.0,48.0,21.0,8.0,10.0,125.0,71.0,135.0,160.0,23.0,16.0,13.0,6.0,33.0,9.0,60.0,66.0,33.0,116.0,467.0,0.5116279069767442,0.562992125984252,0.5806845965770171,0.5918367346938775,21.301204819277107,0.3939393939393939,0.17067307692307693,0.14109742441209405,0.21686746987951808,0.23622047244094488,0.7777777777777778,0.8641975308641975,0.1942257217847769,0.3918918918918919,0.42028985507246375,0.24671916010498687,0.35106382978723405,0.358695652173913,0.5590551181102362,0.5023125984251966,0.0812807881773399,0.1166077738515901,0.24421052631578946,9.666666666666663,0.24906865353911656,87.0,19.0,123.0,4.0,39.0,61.0,29.0,160.0,87.0,16.0,5.0,4.0,55.0,7.0,22.0,53.0,,3.0,9.0,6.0,9.0,3.0,0.6060606060606061,0.6504065040650406,0.5735294117647058,0.3228346456692913,0.06201550387596899,0.06756756756756757,0.11530398322851153,0.11467889908256881,0.15915915915915915,0.6571428571428571,0.5172413793103449,0.2283464566929134,0.2111111111111111,0.5194661111111111,0.08210526315789474,25.16422764227642,11.0,14.0,16.0,36.0,5.0,10.0,39.0,55.0,13.0,23.0,16.0,162.0,39.0,5.0,20.0,7.0,,,2.0,0.9818181818181818,0.44715447154471544,0.5517241379310345,0.44715447154471544,0.5652173913043478,0.546875,0.5777777777777777,0.1,0.1056338028169014,0.5757575757575758,0.09448818897637795,0.4444444444444444,0.4444444444444444,1.0,0.4482758620689655,0.4482758620689655,0.9743589743589743,0.4375,0.7857142857142857,0.18181818181818182,0.1111111111111111,0.5,0.4482758620689655,0.5586795454545453,,5.0,1.0,11.0,9.0,3.0,,3.0,0.03125,0.5789473684210527,25.0,8.0,8.0,17.0,9.0,25.0,6.0,1.0,,,7.0,0.3,0.033268101761252444,0.02318840579710145,0.029205607476635514,0.03007518796992481,0.02631578947368421,0.7777777777777778,0.25,0.2777777777777778,8.0,18.0,28.0,18.0,7.0,0.45901639344262296,0.04608294930875576,0.018633540372670808,0.1282051282051282,0.03954802259887006,0.72,False,,3.0,3.0,,,2.0,1.0,1.0,2.0,,1.0,,1.0,3.0,0.3333333333333333,,0.02127659574468085,,,,0.022304832713754646,,,0.375,0.6666666666666666,,,1.0,,,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,107883.0,1798,33,3617,3589,885.0,710.0,374.0,7206,82.0,109.0,30.0,58.0,10.0,27.0,122.0,194.0,54.0,634.0,4154,13.0,118.0,48.0,57.0,28.0,85.0,22.0,6.0,34.0,198.0,73.0,156.0,209.0,35.0,23.0,25.0,18.0,50.0,9.0,47.0,62.0,27.0,114.0,875.0,0.6288659793814433,0.5642023346303502,0.5842592592592593,0.5042735042735043,14.5756000989854,0.5,0.10138888888888889,0.08708189158016148,0.09523809523809523,0.21206225680933852,0.7522935779816514,0.803921568627451,0.11284046692607004,0.5172413793103449,0.5555555555555556,0.05252918287937743,0.37037037037037035,0.38461538461538464,0.8346303501945526,0.5377924124513618,0.05223880597014925,0.12558139534883722,0.1861198738170347,5.684536082474225,0.24467790987005805,211.0,51.0,320.0,5.0,82.0,38.0,73.0,196.0,211.0,12.0,10.0,13.0,78.0,12.0,48.0,93.0,1.0,4.0,22.0,14.0,22.0,1.0,0.8032786885245902,0.9158878504672897,0.5955882352941176,0.622568093385214,0.061855670103092786,0.06896551724137931,0.07692307692307693,0.0707070707070707,0.10296684118673648,0.8170731707317073,0.8,0.41050583657587547,0.4594594594594595,0.5303612612612612,0.12933753943217666,25.591250000000002,18.0,27.0,45.0,109.0,5.0,22.0,67.0,112.0,22.0,33.0,21.0,330.0,67.0,3.0,25.0,7.0,,1.0,8.0,0.9821428571428571,0.35,0.2876712328767123,0.35,0.6666666666666666,0.5833333333333334,0.47297297297297297,0.06422018348623854,0.07586206896551724,0.7,0.21206225680933852,0.41284403669724773,0.42452830188679247,1.0,0.3175355450236967,0.32524271844660196,0.9701492537313433,0.4090909090909091,0.6666666666666666,0.2777777777777778,0.1981981981981982,0.22727272727272727,0.3175355450236967,0.564881914893617,0.003115264797507788,6.0,11.0,16.0,33.0,6.0,,7.0,0.16666666666666666,0.3137254901960784,22.0,22.0,22.0,31.0,5.0,53.0,6.0,3.0,,,12.0,0.06578947368421052,0.03455964325529543,0.029177718832891247,0.03210175651120533,0.0392156862745098,0.04242424242424243,0.5454545454545454,0.3333333333333333,0.1981981981981982,6.0,15.0,21.0,30.0,6.0,0.5526315789473685,0.03125,0.035398230088495575,0.09170305676855896,0.023346303501945526,0.6818181818181818,False,3.0,8.0,11.0,8.0,,2.0,3.0,2.0,5.0,,6.0,4.0,,,0.3333333333333333,0.025,0.037037037037037035,0.027522935779816515,0.023696682464454975,,0.025466893039049237,0.2727272727272727,1.0,0.36363636363636365,1.0,,,,,,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,118532.0,1976,-67,3992,4010,1257.0,1079.0,388.0,8002,107.0,172.0,47.0,117.0,12.0,29.0,166.0,318.0,103.0,681.0,4542,42.0,204.0,138.0,114.0,53.0,167.0,31.0,22.0,84.0,387.0,145.0,373.0,425.0,58.0,37.0,63.0,45.0,87.0,18.0,113.0,136.0,51.0,201.0,1240.0,0.5220125786163522,0.5026086956521739,0.5345911949685535,0.5,16.335291459557162,0.7241379310344828,0.17180094786729858,0.17721518987341772,0.13068181818181818,0.2991304347826087,0.622093023255814,0.6948051948051948,0.20347826086956522,0.4017094017094017,0.47959183673469385,0.050434782608695654,0.41379310344827586,0.41379310344827586,0.7460869565217392,0.5133450348432053,0.08441558441558442,0.1424581005586592,0.29955947136563876,5.256603773584905,0.31487975951903807,189.0,65.0,257.0,6.0,52.0,87.0,90.0,194.0,188.0,37.0,19.0,11.0,191.0,21.0,105.0,190.0,8.0,20.0,45.0,19.0,45.0,18.0,0.5843373493975904,0.6217948717948718,0.4727272727272727,0.4469565217391304,0.11635220125786164,0.1623931623931624,0.18155893536121673,0.1830708661417323,0.18263473053892215,0.5887850467289719,0.5531914893617021,0.32869565217391306,0.3672316384180791,0.49625909090909115,0.0763582966226138,25.6101167315175,14.0,22.0,19.0,68.0,7.0,25.0,63.0,82.0,17.0,31.0,26.0,231.0,63.0,10.0,24.0,18.0,,1.0,26.0,0.9390243902439024,0.31906614785992216,0.28888888888888886,0.3203125,0.5483870967741935,0.45098039215686275,0.4576271186440678,0.10465116279069768,0.16494845360824742,0.6666666666666666,0.11826086956521739,0.27941176470588236,0.27941176470588236,1.0,0.3333333333333333,0.33689839572192515,0.9206349206349206,0.43137254901960786,0.6363636363636364,0.07142857142857142,0.14124293785310735,0.28,0.3351063829787234,0.514928787878788,0.003875968992248062,24.0,4.0,19.0,20.0,15.0,1.0,2.0,0.0784313725490196,0.2923076923076923,39.0,16.0,25.0,26.0,37.0,52.0,7.0,5.0,,,23.0,0.40217391304347827,0.025717111770524232,0.032722513089005235,0.02873239436619718,0.03934426229508197,0.031914893617021274,0.5111111111111111,0.3137254901960784,0.22033898305084745,11.0,24.0,42.0,20.0,14.0,0.4827586206896552,0.025477707006369428,0.00851063829787234,0.1976284584980237,0.04964539007092199,0.6153846153846154,False,1.0,3.0,4.0,2.0,1.0,,5.0,2.0,2.0,,2.0,2.0,,,0.2,0.007782101167315175,,,0.010582010582010581,0.009433962264150943,0.03298611111111111,0.25,1.0,0.1875,1.0,,,2.0,1.0,,
