EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,NonHeaveArc3FGM,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,SelfORebPct,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeFGM,PtsUnassisted3s,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceFtPoints,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3SecondViolations,HeaveAttempts,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,on
1627761,1610612751,DeAndre' Bembry,DeAndre' Bembry,1627761,BKN,32823.0,547,-66,1100,1104,173.0,278,135.0,2204,51.0,80.0,4.0,10.0,4.0,6.0,9.0,27.0,8.0,13.0,1.0,1.0,,,10.0,60.0,107.0,11.0,23.0,11.0,164.0,1288,5.0,12.0,1.0,1.0,15.0,4.0,8.0,,1.0,3.0,11.0,78.0,42.0,33.0,10.0,10.0,11.0,20.0,16.0,36.0,10.0,6.0,8.0,6.0,6.0,88.0,10.0,15.0,30.0,20.0,3.0,53.0,25.0,78.0,22.0,17.0,5.0,10.0,3.0,5.0,10.0,20.0,2.0,3.0,24.0,59.0,3.0,2.0,20.0,2.0,18.0,,9.0,,12.0,5.0,2.0,5.0,13.0,7.0,11.0,172.0,3.0,,0.65,0.7090909090909091,1.0,0.4782608695652174,1.0,,0.4782608695652174,0.5607476635514018,0.4166666666666667,0.5,0.5884615384615385,0.5,0.4444444444444444,0.5899280575539568,0.5,0.5,0.17692307692307693,0.102803738317757,0.0875,0.14814814814814814,12.649164677804295,0.5,0.13043478260869565,0.07168458781362007,0.04777070063694268,0.11029411764705882,0.04424778761061947,0.09074410163339383,0.046296296296296294,0.03968253968253968,0.04310344827586207,0.06944444444444445,0.05056179775280899,0.020833333333333332,0.07017543859649122,0.06086956521739131,0.1,0.1188118811881188,0.08571428571428572,0.5384615384615384,0.6153846153846154,0.6375,0.6986301369863014,0.6274509803921569,0.2076923076923077,0.3333333333333333,0.391304347826087,0.7777777777777778,0.1,0.6153846153846154,0.6153846153846154,1.0,0.07692307692307693,0.7692307692307693,0.4,0.07692307692307693,1.0,1.0,0.6666666666666666,0.6666666666666666,,,0.7923076923076923,0.5728642307692307,0.5719333333333333,0.6119333333333334,0.06474820143884892,0.07758620689655173,0.09146341463414634,0.06707317073170732,2.9476635514018694,24.13913043478261,0.1572727272727273,,3.0,,,,1.0,3.0,2.0,,5.0,,2.0,,1.0,2.0,1.0,,0.0425531914893617,,0.3,0.3,1.0,,,,,0.1111111111111111,,0.3,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,False
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,46223.0,770,-157,1529,1549,363.0,422,198.0,3078,55.0,87.0,14.0,21.0,12.0,20.0,28.0,72.0,7.0,21.0,,1.0,1.0,3.0,15.0,85.0,167.0,13.0,36.0,51.0,260.0,1841,16.0,28.0,1.0,2.0,45.0,14.0,27.0,4.0,7.0,13.0,53.0,106.0,64.0,36.0,20.0,15.0,11.0,28.0,30.0,58.0,19.0,11.0,14.0,6.0,8.0,146.0,17.0,30.0,47.0,53.0,10.0,110.0,47.0,157.0,34.0,24.0,10.0,15.0,4.0,11.0,15.0,30.0,3.0,6.0,45.0,78.0,2.0,3.0,52.0,4.0,65.0,9.0,35.0,2.0,16.0,6.0,1.0,9.0,22.0,10.0,53.0,360.0,8.0,2.0,0.6235294117647059,0.7066666666666667,0.9230769230769231,0.3611111111111111,0.5,0.5714285714285714,0.3611111111111111,0.5089820359281437,0.5714285714285714,0.5185185185185185,0.5147783251231527,0.5833333333333334,0.5882352941176471,0.5627705627705628,0.625,0.6162790697674418,0.17733990147783252,0.0658682634730539,0.06896551724137931,0.05555555555555555,14.654688377316116,0.5,0.24390243902439024,0.1394736842105263,0.06787330316742081,0.13662790697674418,0.05014749262536873,0.13812154696132597,0.06017925736235595,0.07792207792207792,0.045454545454545456,0.08928571428571429,0.049429657794676805,0.05263157894736842,0.10457516339869281,0.15337423312883436,0.1875,0.1346938775510204,0.1414141414141414,0.45454545454545453,0.42857142857142855,0.632183908045977,0.6790123456790124,0.5272727272727272,0.35467980295566504,0.3888888888888889,0.4117647058823529,0.8214285714285714,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.07389162561576355,0.7,0.6666666666666666,0.03333333333333333,,,0.5882352941176471,0.6,0.08823529411764706,0.3333333333333333,0.6059113300492611,0.5145704433497538,0.5510695652173914,0.530304411764706,0.15283842794759825,0.18134715025906736,0.17307692307692307,0.20384615384615384,5.444910179640719,24.388888888888893,0.23741007194244604,8.0,6.0,1.0,1.0,3.0,4.0,6.0,6.0,4.0,4.0,2.0,1.0,,2.0,3.0,6.0,4.0,0.06451612903225806,0.03940886699507389,0.4,0.4,0.8333333333333334,0.2857142857142857,0.03333333333333333,1.0,1.0,0.11764705882352941,0.75,0.4,2.0,3.0,0.25,0.2857142857142857,0.5,10.0,2.0,,,,,,,1.0,,0.125,,,,,,,,,False
1628975,1610612751,Jevon Carter,Jevon Carter,1628975,BKN,25914.0,432,-14,872,871,239.0,316,108.0,1743,1.0,6.0,,,1.0,3.0,3.0,9.0,12.0,25.0,3.0,7.0,5.0,8.0,78.0,15.0,40.0,36.0,103.0,7.0,145.0,947,3.0,4.0,4.0,15.0,18.0,5.0,13.0,10.0,34.0,4.0,44.0,16.0,14.0,84.0,,78.0,3.0,21.0,16.0,37.0,9.0,7.0,9.0,10.0,2.0,90.0,6.0,2.0,25.0,18.0,,43.0,8.0,51.0,10.0,4.0,6.0,12.0,3.0,9.0,9.0,21.0,1.0,11.0,14.0,37.0,,2.0,14.0,1.0,10.0,,2.0,2.0,6.0,3.0,1.0,2.0,7.0,4.0,44.0,238.0,3.0,2.0,0.5333333333333333,0.5333333333333333,0.7777777777777778,0.34951456310679613,0.26666666666666666,0.29411764705882354,0.34951456310679613,0.375,0.75,0.38461538461538464,0.4825174825174825,0.47368421052631576,0.425531914893617,0.4931972789115646,0.47368421052631576,0.4489795918367347,0.7202797202797203,0.075,0.3333333333333333,0.1111111111111111,16.617210682492583,0.5714285714285714,,0.08490566037735849,0.007936507936507936,0.10964912280701754,0.03076923076923077,0.09772727272727273,0.017897091722595078,0.019417475728155338,,,0.038461538461538464,,0.04054054054054054,0.09473684210526316,0.13953488372093023,0.11904761904761904,0.08333333333333333,0.5714285714285714,0.04195804195804196,0.16666666666666666,0.25,,0.06293706293706294,0.3333333333333333,0.375,0.6666666666666666,0.17482517482517482,0.48,0.48,0.9166666666666666,0.5454545454545454,,,0.3684210526315789,0.42857142857142855,1.0,0.06382978723404255,0.3333333333333333,0.1702127659574468,0.625,0.7622377622377622,0.5123774647887324,0.5223888888888889,0.4913282608695652,0.013793103448275862,0.047619047619047616,0.12413793103448276,0.30344827586206896,14.0725,25.2611650485437,0.27408256880733944,25.0,24.0,1.0,8.0,5.0,26.0,24.0,1.0,1.0,3.0,1.0,3.0,,1.0,,1.0,,0.011627906976744186,0.17482517482517482,0.3076923076923077,0.3076923076923077,0.7083333333333334,,0.42105263157894735,0.125,1.0,0.5531914893617021,0.19230769230769232,0.3076923076923077,11.0,24.0,0.44,0.44,0.5454545454545454,,1.0,,,,,,,,,,,,,,,,,,False
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,24130.0,402,-87,796,803,104.0,134,89.0,1599,59.0,78.0,21.0,29.0,8.0,10.0,8.0,32.0,,,,,,,,67.0,111.0,,,27.0,161.0,956,21.0,32.0,,,43.0,8.0,11.0,,,3.0,19.0,86.0,48.0,,30.0,,8.0,6.0,10.0,16.0,10.0,,4.0,2.0,,42.0,18.0,24.0,29.0,31.0,10.0,70.0,42.0,112.0,9.0,5.0,4.0,5.0,2.0,,12.0,17.0,3.0,3.0,18.0,42.0,,8.0,49.0,2.0,49.0,7.0,26.0,2.0,25.0,13.0,1.0,11.0,27.0,14.0,19.0,103.0,1.0,2.0,0.6417910447761194,0.8269230769230769,,,,,,0.6036036036036037,0.65625,0.7272727272727273,0.6036036036036037,0.65625,0.7272727272727273,0.6098484848484849,0.6323529411764706,0.7307692307692307,,0.07207207207207207,0.038461538461538464,0.15625,16.555555555555557,0.29411764705882354,0.625,0.1497584541062802,0.10714285714285714,0.14356435643564355,0.11538461538461539,0.1466992665036675,0.11052631578947368,0.05333333333333334,0.1509433962264151,0.09302325581395349,0.13008130081300814,0.06060606060606061,0.13043478260869565,0.16304347826086957,0.15217391304347827,0.15,0.11904761904761904,0.5185185185185185,0.7027027027027027,0.7564102564102564,0.7866666666666666,0.6271186440677966,0.2882882882882883,0.25,0.2962962962962963,0.75,,,,,,0.90625,0.7241379310344828,,,,0.9090909090909091,0.8,,,0.7027027027027027,0.5547828828828829,0.5720411764705882,0.6484090909090909,0.2,0.2,0.2670807453416149,0.11801242236024845,3.013513513513513,,0.1306532663316583,1.0,,,,,,,5.0,1.0,5.0,1.0,2.0,,5.0,5.0,2.0,,0.14285714285714285,0.009009009009009009,,,,0.14285714285714285,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,1.0,False
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,49729.0,829,-138,1690,1690,452.0,566,216.0,3380,23.0,48.0,4.0,5.0,5.0,16.0,58.0,110.0,6.0,16.0,1.0,1.0,2.0,3.0,104.0,129.0,257.0,29.0,120.0,60.0,405.0,1934,13.0,19.0,3.0,16.0,42.0,32.0,65.0,12.0,44.0,26.0,126.0,106.0,152.0,51.0,2.0,104.0,21.0,36.0,18.0,54.0,12.0,6.0,23.0,5.0,8.0,126.0,5.0,8.0,48.0,40.0,5.0,93.0,13.0,106.0,22.0,13.0,9.0,28.0,1.0,15.0,11.0,39.0,1.0,13.0,32.0,50.0,2.0,1.0,61.0,1.0,71.0,7.0,29.0,7.0,5.0,1.0,,4.0,6.0,3.0,126.0,451.0,1.0,4.0,0.4108527131782946,0.4140625,0.5862068965517241,0.24166666666666667,0.1875,0.2727272727272727,0.24166666666666667,0.5019455252918288,0.6842105263157895,0.49230769230769234,0.45755968169761274,0.5,0.45871559633027525,0.4950859950859951,0.5394736842105263,0.508130081300813,0.3183023872679045,0.08171206225680934,0.2708333333333333,0.06363636363636363,22.789984670413897,0.717948717948718,0.1111111111111111,0.09975062344139651,0.016736401673640166,0.12698412698412698,0.013513513513513514,0.11296534017971759,0.015330188679245283,0.010582010582010581,0.03592814371257485,,0.01694915254237288,,0.07894736842105263,0.07142857142857142,0.19753086419753085,0.1111111111111111,0.17777777777777778,0.5,0.1273209549071618,0.4791666666666667,0.6571428571428571,0.5217391304347826,0.2917771883289125,0.5272727272727272,0.5631067961165048,0.4482758620689655,0.042440318302387266,0.375,0.375,0.8333333333333334,0.27586206896551724,0.14285714285714285,0.8,0.02857142857142857,1.0,1.0,0.14678899082568808,0.3125,0.027522935779816515,0.6666666666666666,0.44562334217506633,0.4730011936339523,0.49478250000000007,0.4654880733944952,0.0775,0.1039426523297491,0.1037037037037037,0.3111111111111111,11.088715953307387,25.67583333333334,0.26745562130177514,99.0,23.0,2.0,15.0,10.0,41.0,23.0,6.0,2.0,13.0,2.0,1.0,,3.0,2.0,1.0,1.0,0.030456852791878174,0.2625994694960212,0.22115384615384615,0.22115384615384615,0.5217391304347826,0.5,0.42857142857142855,0.13333333333333333,,0.3761467889908257,0.24390243902439024,0.22115384615384615,48.0,36.0,0.48484848484848486,0.4897959183673469,0.3125,7.0,,1.0,,,1.0,2.0,2.0,,,0.010101010101010102,,0.01652892561983471,,,,,,,False
201935,1610612751,James Harden,James Harden,201935,BKN,43388.0,723,-16,1442,1450,227.0,307,181.0,2892,53.0,119.0,6.0,15.0,7.0,19.0,36.0,95.0,2.0,9.0,,1.0,1.0,3.0,139.0,95.0,228.0,49.0,148.0,158.0,495.0,1680,9.0,21.0,5.0,13.0,45.0,13.0,36.0,10.0,34.0,33.0,89.0,30.0,160.0,18.0,10.0,139.0,45.0,144.0,54.0,198.0,38.0,16.0,88.0,36.0,20.0,450.0,5.0,16.0,68.0,64.0,11.0,143.0,21.0,164.0,23.0,16.0,7.0,69.0,11.0,52.0,20.0,89.0,5.0,11.0,16.0,46.0,1.0,2.0,135.0,2.0,184.0,18.0,67.0,10.0,16.0,9.0,1.0,6.0,17.0,7.0,86.0,225.0,5.0,9.0,0.15789473684210525,0.16666666666666666,0.12244897959183673,0.3310810810810811,0.38461538461538464,0.29411764705882354,0.3310810810810811,0.4166666666666667,0.42857142857142855,0.3611111111111111,0.44813829787234044,0.4852941176470588,0.4,0.5448430493273543,0.5921052631578947,0.5235294117647059,0.39361702127659576,0.19736842105263158,0.2184873949579832,0.2,32.345828295042324,0.7752808988764045,0.3333333333333333,0.1725067385444744,0.040100250626566414,0.19883040935672514,0.016556291390728478,0.18513323983169705,0.029957203994293864,0.0449438202247191,0.04487179487179487,0.015384615384615385,0.008849557522123894,0.039473684210526314,0.15217391304347827,0.1891891891891892,0.17647058823529413,0.2037735849056604,0.18181818181818182,0.4117647058823529,0.31648936170212766,0.44537815126050423,0.5698924731182796,0.16981132075471697,0.2526595744680851,0.37894736842105264,0.47368421052631576,0.16666666666666666,0.023936170212765957,0.2222222222222222,0.2222222222222222,,0.3696808510638298,0.4411764705882353,0.4,0.029411764705882353,,,0.2714285714285714,0.3684210526315789,0.04285714285714286,0.3333333333333333,0.7101063829787234,0.5197333776595744,0.5205961538461539,0.5039442857142857,0.19036697247706422,0.24187725631768953,0.09090909090909091,0.1797979797979798,5.227631578947371,25.77972972972972,0.15742024965325938,14.0,47.0,5.0,12.0,9.0,31.0,47.0,10.0,1.0,17.0,,1.0,,6.0,1.0,1.0,1.0,0.05405405405405406,0.03723404255319149,0.3381294964028777,0.3381294964028777,0.1276595744680851,,0.35294117647058826,0.4166666666666667,,0.44285714285714284,0.2903225806451613,0.3381294964028777,6.0,129.0,0.42857142857142855,0.42857142857142855,,12.0,,,,1.0,5.0,10.0,16.0,,,,,0.10062893081761007,,,,,,,False
204038,1610612751,Langston Galloway,Langston Galloway,204038,BKN,3266.0,54,12,110,113,27.0,25,16.0,223,1.0,2.0,,,1.0,1.0,2.0,2.0,,2.0,,,,,6.0,3.0,5.0,2.0,8.0,,12.0,105,,,,1.0,,1.0,2.0,,1.0,,2.0,4.0,2.0,3.0,,6.0,,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,1.0,,,6.0,1.0,7.0,1.0,8.0,,,,1.0,1.0,,3.0,4.0,,1.0,3.0,5.0,,,1.0,,,,,,,,,,,,2.0,27.0,,,0.6666666666666666,0.6666666666666666,0.5,0.25,,,0.25,0.6,,0.5,0.46153846153846156,,0.3333333333333333,0.46153846153846156,,0.3333333333333333,0.6153846153846154,,,,12.878787878787879,0.25,0.3333333333333333,0.1111111111111111,,,0.03125,0.075,0.015873015873015872,,,,0.05,,0.125,0.047619047619047616,0.2222222222222222,,,,0.15384615384615385,0.5,0.5,1.0,0.15384615384615385,1.0,1.0,0.5,0.15384615384615385,,,,0.46153846153846156,,,,,,0.3333333333333333,1.0,,,0.7692307692307693,0.5603038461538462,,0.5519,,,,0.16666666666666666,9.18,25.1,0.24545454545454545,1.0,2.0,,1.0,,1.0,2.0,,,1.0,1.0,,,1.0,,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,,1.0,,,0.3333333333333333,,0.3333333333333333,,3.0,,,,,,,,,,,,,,,,,,,,,,,False
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,19716.0,329,46,671,665,179.0,225,99.0,1336,65.0,103.0,23.0,48.0,16.0,19.0,5.0,18.0,1.0,1.0,,,,,6.0,70.0,122.0,2.0,7.0,20.0,166.0,740,24.0,50.0,,,50.0,19.0,27.0,,4.0,4.0,42.0,86.0,54.0,6.0,40.0,6.0,11.0,10.0,6.0,16.0,3.0,3.0,7.0,2.0,1.0,38.0,24.0,46.0,39.0,27.0,3.0,69.0,71.0,140.0,10.0,8.0,2.0,9.0,4.0,4.0,16.0,25.0,4.0,8.0,26.0,50.0,,2.0,30.0,2.0,34.0,5.0,17.0,3.0,11.0,7.0,,4.0,11.0,6.0,42.0,179.0,5.0,2.0,0.6142857142857143,0.86,1.0,0.2857142857142857,,,0.2857142857142857,0.5737704918032787,0.48,0.7037037037037037,0.5658914728682171,0.48,0.6129032258064516,0.5763888888888888,0.46296296296296297,0.6,0.05426356589147287,0.09016393442622951,0.07766990291262135,0.16666666666666666,21.158690176322416,0.36,0.15789473684210525,0.17307692307692307,0.23115577889447236,0.25161290322580643,0.192,0.21221864951768488,0.21604938271604937,0.26744186046511625,0.22857142857142856,0.16279069767441862,0.19791666666666666,0.1724137931034483,0.12903225806451613,0.22857142857142856,0.125,0.24107142857142858,0.27906976744186046,0.5454545454545454,0.7984496124031008,0.6310679611650486,0.6842105263157895,0.6307692307692307,0.13953488372093023,0.2777777777777778,0.3333333333333333,0.4,0.007751937984496124,1.0,1.0,1.0,0.046511627906976744,0.96,0.4791666666666667,,,,0.6129032258064516,0.8421052631578947,,,0.8527131782945736,0.6069251937984497,0.6159153846153844,0.5784241935483869,0.12056737588652482,0.12686567164179105,0.30120481927710846,0.25301204819277107,2.1631147540983604,25.342857142857145,0.2667660208643815,1.0,1.0,,,,4.0,1.0,12.0,3.0,5.0,,1.0,,4.0,4.0,,,0.2608695652173913,0.007751937984496124,0.16666666666666666,0.16666666666666666,1.0,0.17391304347826086,,,,0.12903225806451613,,0.16666666666666666,,,,,,2.0,,2.0,,,,,,1.0,,,,,,3.0,,1.0,0.045454545454545456,1.0,False
201949,1610612751,James Johnson,James Johnson,201949,BKN,50000.0,833,-69,1644,1663,361.0,427,199.0,3307,72.0,112.0,11.0,19.0,17.0,23.0,16.0,40.0,7.0,22.0,,,3.0,3.0,46.0,89.0,162.0,19.0,68.0,22.0,257.0,1912,13.0,23.0,2.0,10.0,35.0,22.0,29.0,6.0,16.0,5.0,67.0,74.0,104.0,51.0,18.0,46.0,16.0,46.0,41.0,87.0,29.0,12.0,28.0,10.0,8.0,215.0,12.0,23.0,62.0,51.0,5.0,118.0,36.0,154.0,19.0,13.0,6.0,25.0,3.0,19.0,14.0,39.0,1.0,6.0,59.0,118.0,1.0,8.0,37.0,2.0,39.0,9.0,24.0,,22.0,8.0,,14.0,24.0,11.0,67.0,357.0,4.0,,0.4157303370786517,0.4625,0.8947368421052632,0.27941176470588236,0.2,0.375,0.27941176470588236,0.5493827160493827,0.5652173913043478,0.7586206896551724,0.5108695652173914,0.48484848484848486,0.6888888888888889,0.5244897959183673,0.5,0.6979166666666666,0.2956521739130435,0.09876543209876543,0.08928571428571429,0.125,14.971006852925672,0.6410256410256411,0.11627906976744186,0.12289156626506025,0.04904051172707889,0.15577889447236182,0.03305785123966942,0.13899138991389914,0.042067307692307696,0.05235602094240838,0.041176470588235294,0.05555555555555555,0.035211267605633804,0.02531645569620253,0.09933774834437085,0.12365591397849462,0.16666666666666666,0.15841584158415842,0.14736842105263157,0.4583333333333333,0.48695652173913045,0.6428571428571429,0.7058823529411765,0.4722222222222222,0.17391304347826086,0.4,0.45714285714285713,0.1875,0.09565217391304348,0.3181818181818182,0.3333333333333333,1.0,0.2,0.5757575757575758,0.5789473684210527,,,,0.5111111111111111,0.7391304347826086,0.06666666666666667,1.0,0.782608695652174,0.5492936956521738,0.56635,0.5445066666666665,0.09795918367346938,0.13559322033898305,0.13618677042801555,0.2607003891050584,4.100617283950617,25.04705882352942,0.21958637469586376,10.0,12.0,2.0,10.0,3.0,13.0,12.0,4.0,1.0,6.0,1.0,2.0,,5.0,1.0,2.0,,0.04,0.043478260869565216,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.09090909090909091,0.30303030303030304,0.2,0.5,0.28888888888888886,0.23076923076923078,0.2608695652173913,1.0,6.0,0.1,0.1111111111111111,,3.0,2.0,,1.0,1.0,,,,1.0,0.014705882352941176,0.1,,,0.045454545454545456,,,1.0,0.024390243902439025,,False
1630561,1610612751,David Duke Jr.,David Duke Jr.,1630561,BKN,12893.0,215,-4,443,443,138.0,163,73.0,886,17.0,35.0,8.0,13.0,3.0,10.0,1.0,7.0,5.0,12.0,,,2.0,3.0,14.0,19.0,47.0,8.0,26.0,13.0,75.0,496,9.0,15.0,,2.0,23.0,4.0,14.0,3.0,8.0,6.0,23.0,16.0,22.0,24.0,12.0,14.0,8.0,7.0,2.0,9.0,1.0,1.0,6.0,1.0,,20.0,8.0,13.0,9.0,8.0,1.0,18.0,21.0,39.0,11.0,6.0,5.0,3.0,,3.0,2.0,5.0,,4.0,7.0,18.0,,,15.0,1.0,17.0,1.0,8.0,1.0,3.0,2.0,,1.0,4.0,2.0,23.0,138.0,2.0,1.0,0.42105263157894735,0.6153846153846154,1.0,0.3076923076923077,,0.375,0.3076923076923077,0.40425531914893614,0.6,0.2857142857142857,0.4246575342465753,0.5294117647058824,0.38636363636363635,0.46296296296296297,0.575,0.46,0.3561643835616438,0.1702127659574468,0.2,0.14285714285714285,15.985130111524164,0.6,0.0625,0.07920792079207921,0.09923664122137404,0.09782608695652174,0.07339449541284404,0.08808290155440414,0.0875,0.1111111111111111,0.11538461538461539,0.04,0.06976744186046512,0.08695652173913043,,0.14583333333333334,0.07142857142857142,0.10294117647058823,0.08333333333333333,0.5,0.4794520547945205,0.4857142857142857,0.6071428571428571,0.47058823529411764,0.0958904109589041,0.14285714285714285,0.16666666666666666,,0.1643835616438356,0.4166666666666667,0.4166666666666667,1.0,0.1917808219178082,0.7647058823529411,0.6153846153846154,,,,0.45454545454545453,0.3,0.13636363636363635,0.6666666666666666,0.8356164383561644,0.5834801369863014,0.6021066666666667,0.5811318181818182,0.1,0.14814814814814814,0.30666666666666664,0.30666666666666664,3.8382978723404246,24.353846153846156,0.3115124153498871,5.0,3.0,,2.0,1.0,5.0,3.0,3.0,1.0,,1.0,,,,2.0,1.0,1.0,0.07894736842105263,0.0684931506849315,0.21428571428571427,0.21428571428571427,1.0,0.25,0.11764705882352941,,,0.22727272727272727,0.2,0.21428571428571427,1.0,,0.2,0.2,,5.0,,,,,,,,,,,,,,,,,,,False
