EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,Arc3PctBlocked,OffFTReboundPct,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on,LongMidRangePctBlocked
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,40233.0,671,37,1385,1388,368,430,167.0,2773,54.0,83.0,12.0,19.0,15.0,26.0,7.0,27.0,,92.0,25.0,61.0,110.0,113.0,27.0,269.0,1569,12.0,19.0,6.0,36.0,16.0,32.0,33.0,8.0,73.0,96.0,26.0,22.0,91.0,11.0,31.0,22.0,53.0,14.0,8.0,24.0,6.0,1.0,128.0,11.0,25.0,55.0,44.0,9.0,108.0,36.0,144.0,19.0,10.0,9.0,28.0,2.0,19.0,7.0,9.0,35.0,4.0,9.0,39.0,64.0,2.0,2.0,36.0,,5.0,2.0,36.0,4.0,19.0,1.0,19.0,14.0,5.0,21.0,7.0,73.0,366,5.0,1.0,0.7868852459016393,0.96,0.5545454545454546,0.631578947368421,0.5,0.5426008968609866,0.5,0.5,0.5627615062761506,0.5454545454545454,0.5367647058823529,0.5067264573991032,0.1,0.10843373493975904,0.07407407407407407,17.2979797979798,0.8,0.2727272727272727,0.14915254237288136,0.0700280112044818,0.1661631419939577,0.036065573770491806,0.15814696485623003,0.054380664652567974,0.08823529411764706,0.05185185185185185,0.057692307692307696,0.035398230088495575,0.0379746835443038,0.19672131147540983,0.12727272727272726,0.09523809523809523,0.17372881355932204,0.14736842105263157,0.3333333333333333,0.3721973094170404,0.6506024096385542,0.7297297297297297,0.7777777777777778,0.1210762331838565,0.25925925925925924,0.28,0.8571428571428571,,0.4125560538116592,0.6333333333333333,0.631578947368421,0.08333333333333333,0.4,0.5769230769230769,0.38461538461538464,0.8789237668161435,0.55147027027027,0.5896782608695652,0.5528664062499998,0.07983193277310924,0.152,0.13382899628252787,0.27137546468401486,2.882727272727272,25.6566371681416,0.2657039711191336,,7.0,21.0,1.0,3.0,2.0,8.0,33.0,1.0,8.0,9.0,40.0,2.0,11.0,11.0,120.0,,1.0,33.0,1.0,8.0,1.0,,,,,2.0,,2.0,,1.0,0.35398230088495575,0.18181818181818182,0.3333333333333333,0.35714285714285715,0.008849557522123894,0.047619047619047616,0.07339449541284404,,,,0.09417040358744394,0.3333333333333333,0.35,1.0,0.358695652173913,0.358695652173913,1.0,0.1,0.3333333333333333,1.0,0.26666666666666666,0.125,1.0,0.12307692307692308,0.25,0.36,0.3626373626373626,,,1.0,,,,,3.0,,,False,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,53389.0,890,25,1867,1862,426,506,222.0,3729,62.0,125.0,7.0,15.0,14.0,31.0,39.0,122.0,56.0,177.0,48.0,122.0,303.0,193.0,75.0,547.0,2120,11.0,28.0,8.0,57.0,28.0,68.0,49.0,26.0,139.0,56.0,188.0,6.0,175.0,22.0,177.0,72.0,249.0,50.0,22.0,146.0,26.0,5.0,570.0,13.0,27.0,88.0,59.0,6.0,153.0,43.0,196.0,39.0,26.0,13.0,55.0,16.0,47.0,40.0,8.0,95.0,9.0,19.0,34.0,98.0,13.0,4.0,93.0,,1.0,7.0,85.0,10.0,37.0,8.0,12.0,4.0,8.0,12.0,7.0,139.0,425,11.0,6.0,0.22950819672131148,0.23529411764705882,0.40264026402640263,0.39285714285714285,0.4117647058823529,0.47580645161290325,0.4803921568627451,0.4829059829059829,0.5094161958568738,0.5181818181818182,0.5227272727272727,0.38911290322580644,0.07260726072607261,0.04,0.12295081967213115,29.4062205466541,0.5789473684210527,0.12,0.14148681055155876,0.05732484076433121,0.1896551724137931,0.03170731707317073,0.16685584562996594,0.04540295119182747,0.023255813953488372,0.09947643979057591,0.046153846153846156,0.02356902356902357,0.05309734513274336,0.1005586592178771,0.17307692307692307,0.17073170731707318,0.16216216216216217,0.2595419847328244,0.5833333333333334,0.25201612903225806,0.496,0.5166666666666667,0.25806451612903225,0.24596774193548387,0.319672131147541,0.3644859813084112,0.23076923076923078,0.11290322580645161,0.35685483870967744,0.29411764705882354,0.4666666666666667,0.14285714285714285,0.26495726495726496,0.45161290322580644,0.41025641025641024,0.6411290322580645,0.5069024439918535,0.5055411764705882,0.503046551724138,0.07074569789674952,0.11212121212121212,0.10420475319926874,0.25411334552102377,7.4993399339934,27.242487046632125,0.2281735404392073,21.0,6.0,16.0,1.0,6.0,,1.0,70.0,8.0,17.0,19.0,76.0,9.0,23.0,19.0,156.0,72.0,2.0,70.0,,11.0,4.0,3.0,2.0,,,,,,,0.6842105263157895,0.39378238341968913,0.391304347826087,0.3877551020408163,0.39790575916230364,,,0.041044776119402986,0.375,0.3888888888888889,0.14285714285714285,0.03225806451612903,0.375,0.375,0.8333333333333334,0.3954802259887006,0.3954802259887006,0.6714285714285714,0.11764705882352941,0.16666666666666666,,0.3333333333333333,0.47058823529411764,1.0,0.008547008547008548,,0.3958333333333333,0.4,,3.0,8.0,7.0,,,0.047619047619047616,,,,False,0.03571428571428571
202738,1610612766,Isaiah Thomas,Isaiah Thomas,202738,CHA,9318.0,155,-23,319,318,95,94,39.0,637,9.0,17.0,,,3.0,6.0,12.0,26.0,6.0,33.0,9.0,24.0,49.0,42.0,12.0,102.0,378,1.0,3.0,1.0,6.0,10.0,16.0,11.0,8.0,37.0,26.0,22.0,,33.0,6.0,9.0,6.0,15.0,6.0,,9.0,,,36.0,1.0,2.0,8.0,6.0,,14.0,3.0,17.0,6.0,3.0,3.0,4.0,1.0,3.0,3.0,1.0,7.0,,2.0,4.0,13.0,1.0,1.0,10.0,,1.0,,13.0,1.0,3.0,2.0,1.0,,1.0,1.0,,37.0,95,5.0,1.0,0.5416666666666666,0.5416666666666666,0.4897959183673469,0.3333333333333333,0.625,0.4945054945054945,0.5,0.5370370370370371,0.5260416666666666,0.6,0.5967741935483871,0.46153846153846156,0.12244897959183673,0.11764705882352941,0.15384615384615385,28.45303867403315,0.5714285714285714,,0.09836065573770492,0.024390243902439025,0.10256410256410256,0.015384615384615385,0.10071942446043165,0.02040816326530612,,0.06451612903225806,,0.021739130434782608,,0.1111111111111111,0.09090909090909091,0.08333333333333333,0.09433962264150944,0.12,,0.18681318681318682,0.5294117647058824,0.6,0.3333333333333333,0.2857142857142857,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.06593406593406594,0.3626373626373626,,,,0.2222222222222222,0.5,0.3333333333333333,0.6483516483516484,0.5049236263736264,0.47335000000000005,0.5030740740740741,0.0425531914893617,0.058823529411764705,0.058823529411764705,0.3627450980392157,7.740816326530611,25.326190476190483,0.29780564263322884,3.0,2.0,9.0,1.0,1.0,,2.0,12.0,,1.0,3.0,14.0,1.0,2.0,3.0,33.0,9.0,,12.0,,3.0,,,,,1.0,,,,,0.7857142857142857,0.3333333333333333,0.5,0.2727272727272727,0.3333333333333333,,,0.06382978723404255,0.5,0.5,0.6666666666666666,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.36363636363636365,0.36363636363636365,0.75,0.2,1.0,1.0,0.2,,,0.07407407407407407,,0.3333333333333333,0.36363636363636365,0.023255813953488372,,,1.0,,,,,,,False,
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,14004.0,233,-12,490,488,169,171,70.0,978,21.0,40.0,5.0,7.0,6.0,14.0,2.0,21.0,4.0,29.0,7.0,24.0,65.0,40.0,25.0,115.0,573,5.0,8.0,4.0,20.0,7.0,26.0,11.0,8.0,28.0,20.0,28.0,10.0,29.0,12.0,15.0,9.0,24.0,5.0,4.0,9.0,6.0,,57.0,5.0,8.0,14.0,10.0,1.0,25.0,16.0,41.0,7.0,4.0,3.0,8.0,,3.0,4.0,5.0,12.0,3.0,5.0,8.0,23.0,,1.0,19.0,,1.0,4.0,28.0,1.0,9.0,4.0,1.0,1.0,,1.0,,28.0,169,5.0,3.0,0.4166666666666667,0.5263157894736842,0.36923076923076925,0.625,0.2692307692307692,0.42857142857142855,0.6666666666666666,0.2702702702702703,0.4872881355932203,0.7142857142857143,0.34146341463414637,0.38095238095238093,0.18461538461538463,0.15,0.2857142857142857,22.927689594356263,0.6666666666666666,0.058823529411764705,0.09433962264150944,0.06779661016949153,0.11666666666666667,0.047619047619047616,0.10619469026548672,0.05829596412556054,0.05454545454545454,0.08,0.07692307692307693,0.0625,,0.14634146341463414,0.047619047619047616,0.08695652173913043,0.13953488372093023,0.058823529411764705,,0.38095238095238093,0.525,0.6176470588235294,0.42857142857142855,0.2,0.09523809523809523,0.13333333333333333,0.5,0.0380952380952381,0.2761904761904762,0.5833333333333334,0.7142857142857143,,0.3783783783783784,0.42857142857142855,0.1891891891891892,0.7619047619047619,0.5367338095238096,0.61706,0.5129216216216216,0.08771929824561403,0.1232876712328767,0.17391304347826086,0.24347826086956523,4.953846153846153,25.375,0.3448979591836735,1.0,4.0,11.0,1.0,1.0,1.0,4.0,10.0,1.0,3.0,1.0,14.0,2.0,4.0,2.0,33.0,9.0,,10.0,1.0,4.0,,1.0,1.0,,1.0,,,,,0.7857142857142857,0.35,0.5,0.18181818181818182,0.35,0.025,,0.0784313725490196,0.25,0.25,,0.10476190476190476,0.36363636363636365,0.36363636363636365,1.0,0.3448275862068966,0.35714285714285715,0.7,0.08333333333333333,1.0,1.0,0.25,0.3333333333333333,1.0,0.10810810810810811,0.25,0.14285714285714285,0.3448275862068966,0.024390243902439025,3.0,,,1.0,0.034482758620689655,0.125,1.0,,,False,
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,11956.0,199,-34,414,415,140,157,50.0,829,7.0,11.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,18.0,5.0,12.0,21.0,22.0,9.0,51.0,457,1.0,1.0,3.0,11.0,5.0,8.0,5.0,3.0,16.0,14.0,10.0,2.0,18.0,1.0,4.0,8.0,12.0,7.0,1.0,2.0,2.0,,32.0,2.0,3.0,16.0,9.0,2.0,27.0,7.0,34.0,5.0,1.0,4.0,5.0,,3.0,2.0,2.0,7.0,1.0,2.0,11.0,21.0,1.0,1.0,12.0,,,1.0,14.0,4.0,8.0,1.0,8.0,4.0,4.0,8.0,4.0,16.0,140,1.0,1.0,0.5833333333333334,0.6363636363636364,0.5714285714285714,1.0,0.625,0.4883720930232558,1.0,0.5,0.53125,1.1,0.5333333333333333,0.5116279069767442,0.047619047619047616,0.09090909090909091,,11.702127659574467,0.7142857142857143,0.2,0.0989010989010989,0.02830188679245283,0.13445378151260504,0.02564102564102564,0.11904761904761904,0.02717391304347826,0.020833333333333332,0.047619047619047616,,0.03076923076923077,,0.046511627906976744,0.15625,0.125,0.11842105263157894,0.16279069767441862,0.5,0.2558139534883721,0.6363636363636364,0.7,0.8571428571428571,0.11627906976744186,0.6,0.6,0.3333333333333333,0.11627906976744186,0.4186046511627907,0.25,1.0,,0.07692307692307693,1.0,0.38461538461538464,0.7674418604651163,0.5243197674418604,0.5195833333333334,0.46539615384615385,0.1702127659574468,0.32,0.21568627450980393,0.3137254901960784,6.304761904761904,25.69090909090909,0.33816425120772947,2.0,2.0,4.0,,,,,4.0,2.0,3.0,1.0,6.0,2.0,3.0,1.0,18.0,,,4.0,,1.0,,,,,,,,,,1.0,0.2727272727272727,0.6666666666666666,0.2,0.2727272727272727,,,0.041666666666666664,0.4,0.4,,0.09302325581395349,0.5,0.5,1.0,0.2222222222222222,0.2222222222222222,1.0,,,,0.75,0.6666666666666666,1.0,,,0.2,0.2222222222222222,,2.0,,,,,0.09090909090909091,2.0,,,False,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,31422.0,524,5,1086,1090,297,343,116.0,2176,29.0,40.0,1.0,6.0,6.0,8.0,11.0,28.0,3.0,42.0,13.0,43.0,71.0,69.0,34.0,201.0,1238,3.0,9.0,3.0,18.0,9.0,13.0,21.0,9.0,54.0,54.0,32.0,,41.0,,19.0,16.0,35.0,13.0,3.0,12.0,5.0,2.0,86.0,4.0,11.0,33.0,34.0,4.0,71.0,15.0,86.0,17.0,7.0,10.0,9.0,2.0,3.0,8.0,6.0,17.0,2.0,9.0,21.0,52.0,3.0,,43.0,1.0,3.0,4.0,47.0,2.0,18.0,5.0,13.0,9.0,4.0,14.0,7.0,54.0,297,3.0,5.0,0.627906976744186,0.627906976744186,0.6056338028169014,0.3333333333333333,0.6923076923076923,0.5964285714285714,0.4166666666666667,0.6617647058823529,0.6203703703703703,0.45,0.675,0.4928571428571429,,,,14.68416735028712,0.5294117647058824,0.19047619047619047,0.14225941422594143,0.04,0.11578947368421053,0.01809954751131222,0.12786259541984732,0.03024193548387097,0.02608695652173913,0.07142857142857142,,0.01818181818181818,0.017857142857142856,0.1485148514851485,0.1,0.20833333333333334,0.12935323383084577,0.08333333333333333,0.5,0.2857142857142857,0.725,0.725,0.6896551724137931,0.2,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.02142857142857143,0.3,0.3333333333333333,0.16666666666666666,1.0,0.23529411764705882,0.75,0.38235294117647056,0.7785714285714286,0.5413208633093525,0.5435416666666667,0.5388818181818182,0.12101910828025478,0.20689655172413793,0.08955223880597014,0.26865671641791045,5.170422535211267,25.25362318840579,0.27348066298342544,3.0,9.0,27.0,,4.0,3.0,8.0,18.0,3.0,5.0,6.0,27.0,3.0,9.0,9.0,81.0,,1.0,18.0,,1.0,,1.0,2.0,,1.0,1.0,,1.0,,1.0,0.391304347826087,0.3333333333333333,0.42857142857142855,0.39705882352941174,,,0.014925373134328358,1.0,1.0,0.6666666666666666,0.19285714285714287,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,1.0,0.2222222222222222,,,0.2777777777777778,0.6,1.0,0.23529411764705882,0.375,0.46153846153846156,0.43902439024390244,0.014285714285714285,,2.0,,1.0,,,,,,False,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,40745.0,679,-1,1416,1434,318,419,164.0,2850,58.0,86.0,11.0,15.0,15.0,26.0,27.0,69.0,45.0,74.0,15.0,107.0,200.0,93.0,70.0,395.0,1614,15.0,25.0,6.0,45.0,31.0,52.0,17.0,28.0,108.0,116.0,98.0,6.0,74.0,16.0,38.0,42.0,80.0,31.0,11.0,34.0,4.0,,202.0,5.0,10.0,45.0,31.0,7.0,83.0,15.0,98.0,21.0,16.0,5.0,23.0,6.0,15.0,20.0,8.0,43.0,1.0,9.0,12.0,39.0,1.0,8.0,69.0,,1.0,4.0,81.0,9.0,34.0,10.0,9.0,3.0,6.0,10.0,6.0,108.0,314,2.0,10.0,0.5420560747663551,0.5576923076923077,0.535,0.6,0.5961538461538461,0.5546075085324232,0.4875,0.5797101449275363,0.5990853658536586,0.5232558139534884,0.6445783132530121,0.3174061433447099,0.08,0.13953488372093023,0.057971014492753624,23.02917442582247,0.5348837209302325,0.2413793103448276,0.09904153354632587,0.025839793281653745,0.13432835820895522,0.01718213058419244,0.11728395061728394,0.022123893805309734,0.04597701149425287,0.006578947368421052,0.01639344262295082,0.023809523809523808,,0.08264462809917356,0.09848484848484848,0.13333333333333333,0.12955465587044535,0.14772727272727273,0.6,0.2935153583617747,0.6744186046511628,0.7837837837837838,0.6206896551724138,0.2354948805460751,0.391304347826087,0.4153846153846154,0.4444444444444444,0.15358361774744028,0.2525597269624573,0.375,0.7333333333333333,0.5454545454545454,0.37681159420289856,0.5769230769230769,0.21739130434782608,0.6109215017064846,0.523512457337884,0.5634666666666667,0.5174014492753622,0.1069182389937107,0.1511111111111111,0.11392405063291139,0.27341772151898736,8.0655,25.46666666666666,0.2245762711864407,22.0,9.0,19.0,1.0,1.0,1.0,2.0,28.0,2.0,14.0,5.0,37.0,3.0,15.0,6.0,84.0,27.0,,28.0,,3.0,3.0,,1.0,,,1.0,1.0,,,0.7567567567567568,0.3978494623655914,0.2,0.35294117647058826,0.3978494623655914,,,0.022556390977443608,0.4888888888888889,0.4888888888888889,0.45454545454545453,0.06484641638225255,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.3783783783783784,0.3783783783783784,0.75,0.025,1.0,,0.35,0.14285714285714285,1.0,0.028985507246376812,0.5,0.3333333333333333,0.3783783783783784,,,2.0,2.0,1.0,,,,,,False,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,23030.0,384,-57,803,807,169,150,110.0,1610,33.0,50.0,8.0,14.0,10.0,14.0,7.0,17.0,,,,40.0,67.0,,18.0,98.0,906,8.0,16.0,4.0,20.0,11.0,19.0,,7.0,29.0,60.0,20.0,10.0,,11.0,16.0,15.0,31.0,10.0,5.0,12.0,2.0,2.0,77.0,21.0,22.0,38.0,39.0,4.0,81.0,43.0,124.0,14.0,9.0,5.0,14.0,2.0,12.0,7.0,2.0,21.0,5.0,2.0,29.0,47.0,2.0,3.0,46.0,,5.0,2.0,55.0,5.0,25.0,5.0,15.0,6.0,8.0,15.0,10.0,29.0,169,,4.0,0.75,0.8571428571428571,0.5970149253731343,0.5,0.5789473684210527,0.5970149253731343,0.5,0.5789473684210527,0.532608695652174,0.47619047619047616,0.5178571428571429,,0.16417910447761194,0.16,0.17647058823529413,12.229437229437229,0.6666666666666666,0.25,0.21666666666666667,0.1,0.18357487922705315,0.11290322580645161,0.19896640826873385,0.10591133004926108,0.11494252873563218,0.0891089108910891,0.09375,0.08695652173913043,0.1875,0.1935483870967742,0.2077922077922078,0.2682926829268293,0.16312056737588654,0.22727272727272727,0.6666666666666666,0.746268656716418,0.66,0.7857142857142857,0.7575757575757576,0.2537313432835821,0.4117647058823529,0.5,0.7142857142857143,,,0.875,0.5714285714285714,0.375,0.7368421052631579,0.7142857142857143,,0.746268656716418,0.5751910447761197,0.5980076923076924,0.6175,0.28735632183908044,0.28735632183908044,0.20408163265306123,0.29591836734693877,2.96865671641791,,0.21046077210460773,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,False,
202397,1610612766,Ish Smith,Ish Smith,202397,CHA,24032.0,401,-16,841,847,245,281,95.0,1688,18.0,40.0,,1.0,1.0,7.0,18.0,45.0,40.0,17.0,4.0,50.0,125.0,21.0,10.0,137.0,938,4.0,11.0,,8.0,11.0,29.0,5.0,7.0,32.0,18.0,82.0,,15.0,6.0,55.0,26.0,81.0,23.0,3.0,44.0,6.0,5.0,188.0,6.0,1.0,21.0,14.0,1.0,36.0,7.0,43.0,17.0,8.0,9.0,20.0,5.0,11.0,9.0,9.0,29.0,1.0,7.0,15.0,27.0,,1.0,19.0,2.0,,1.0,17.0,3.0,7.0,3.0,8.0,2.0,5.0,8.0,2.0,31.0,243,3.0,2.0,0.18,0.18,0.4,0.36363636363636365,0.3793103448275862,0.4349315068493151,0.3333333333333333,0.36764705882352944,0.4477124183006536,0.3333333333333333,0.4,0.14383561643835616,0.048,0.1,0.044444444444444446,19.137749737118824,0.6896551724137931,0.043478260869565216,0.08092485549132948,0.004464285714285714,0.105,0.03529411764705882,0.0938337801608579,0.017766497461928935,0.011494252873563218,,,0.03125,0.047619047619047616,0.078125,0.08333333333333333,0.08108108108108109,0.09859154929577464,0.1206896551724138,0.25,0.273972602739726,0.45,0.5,0.1111111111111111,0.3082191780821918,0.4,0.4186046511627907,0.1111111111111111,0.273972602739726,0.11643835616438356,0.08333333333333333,,,0.20588235294117646,0.14285714285714285,0.11764705882352941,0.4178082191780822,0.4855180555555558,0.43498749999999997,0.46383906250000007,0.04666666666666667,0.05426356589147287,0.058394160583941604,0.23357664233576642,9.795200000000001,27.27619047619048,0.291319857312723,14.0,2.0,4.0,,,,1.0,7.0,,1.0,1.0,9.0,,1.0,1.0,21.0,6.0,2.0,7.0,,,,3.0,,,,,,,1.0,0.7777777777777778,0.42857142857142855,,0.2,0.47368421052631576,,,,0.35,0.35,0.35714285714285715,0.0273972602739726,0.5,0.5,1.0,0.4117647058823529,0.4117647058823529,0.7142857142857143,,,,0.08333333333333333,,,0.029411764705882353,,0.25,0.4666666666666667,,,,,,,,,,,False,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,15353.0,256,-82,529,543,175,205,68.0,1072,35.0,56.0,10.0,16.0,12.0,20.0,10.0,15.0,,,,45.0,71.0,,22.0,112.0,632,11.0,18.0,6.0,28.0,15.0,23.0,,8.0,38.0,68.0,22.0,14.0,,7.0,6.0,5.0,11.0,2.0,3.0,1.0,4.0,1.0,27.0,9.0,17.0,22.0,13.0,4.0,39.0,26.0,65.0,6.0,5.0,1.0,7.0,1.0,4.0,10.0,3.0,17.0,4.0,5.0,7.0,29.0,4.0,6.0,26.0,1.0,3.0,3.0,33.0,3.0,14.0,4.0,13.0,11.0,2.0,14.0,7.0,38.0,175,4.0,4.0,0.7555555555555555,0.8947368421052632,0.6338028169014085,0.6111111111111112,0.6521739130434783,0.6338028169014085,0.6111111111111112,0.6521739130434783,0.6511627906976745,0.5833333333333334,0.6551724137931034,,0.09859154929577464,0.125,,16.885245901639344,0.4117647058823529,0.3333333333333333,0.11818181818181818,0.10759493670886076,0.15714285714285714,0.09,0.14,0.10077519379844961,0.125,0.08695652173913043,0.12,0.07142857142857142,0.1875,0.14,0.14285714285714285,,0.1836734693877551,0.09523809523809523,0.5,0.7887323943661971,0.625,0.7142857142857143,0.7714285714285715,0.2112676056338028,0.6666666666666666,0.6666666666666666,0.7,,,0.8888888888888888,0.625,0.2,0.8695652173913043,0.6,,0.7887323943661971,0.5848535211267607,0.5962916666666666,0.603704347826087,0.17073170731707318,0.17073170731707318,0.25,0.3392857142857143,2.8492957746478873,,0.33081285444234404,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,1.0,,,,,,,,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,4.0,,,False,
1630176,1610612766,Vernon Carey Jr.,Vernon Carey Jr.,1630176,CHA,1010.0,17,-23,34,38,8,8,6.0,72,3.0,4.0,2.0,2.0,,,,,2.0,,,3.0,6.0,,2.0,8.0,54,2.0,2.0,1.0,5.0,,,,1.0,1.0,2.0,4.0,4.0,,,,,,,,,,,,1.0,2.0,1.0,1.0,,2.0,3.0,5.0,1.0,1.0,,1.0,,1.0,,,1.0,,,1.0,1.0,,,2.0,,,,3.0,1.0,2.0,,,,,,,1.0,8,,,0.3333333333333333,1.0,0.5,1.0,,0.5,1.0,,0.5714285714285714,1.25,0.5,,,,,19.51219512195122,1.0,,0.125,0.15384615384615385,0.1111111111111111,0.14285714285714285,0.11764705882352941,0.15,0.2,,0.2,,1.0,0.2,,,0.16666666666666666,,,0.6666666666666666,0.75,0.75,0.3333333333333333,,,,,0.3333333333333333,,1.0,1.0,,,,,0.6666666666666666,0.5207833333333333,0.5837,,0.2857142857142857,0.2857142857142857,0.625,0.125,7.6499999999999995,,0.23529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
