EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls,SecondChanceFg3Pct,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Charge Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3FGM,HeaveAttempts,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,3SecondViolations,on,HeaveMakes,Clear Path Fouls
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,75956.0,1266,72,2648,2627,718.0,626,250,5275,52.0,71.0,9.0,14.0,24.0,43.0,6.0,20.0,15.0,41.0,3.0,16.0,32.0,105.0,9.0,13.0,33.0,82.0,134,47.0,146.0,88.0,393.0,2936,11.0,18.0,12.0,37.0,20.0,32.0,21.0,49.0,46.0,149.0,92.0,72.0,138.0,3.0,12.0,102.0,32.0,8.0,1.0,54.0,48.0,102.0,31.0,17.0,46.0,2.0,252.0,21.0,16.0,70.0,51.0,9.0,130.0,41.0,171.0,2.0,25.0,19.0,6.0,27.0,21.0,9.0,4.0,6.0,,,36.0,1.0,8.0,34.0,76.0,,4.0,118.0,5.0,18.0,107.0,11.0,44.0,12.0,19.0,9.0,1.0,9.0,19.0,10.0,149.0,714.0,7.0,11.0,0.5609756097560976,0.6052631578947368,0.9787234042553191,0.3219178082191781,0.42857142857142855,0.32867132867132864,0.6119402985074627,0.6111111111111112,0.625,0.5446428571428571,0.5166666666666667,0.6358024691358025,0.602760736196319,0.5606060606060606,0.7095238095238096,0.5214285714285715,0.00684931506849315,0.05970149253731343,0.04225352112676056,0.09302325581395349,,12.333901192504259,0.75,0.125,0.07834101382488479,0.0273972602739726,0.1206896551724138,0.036458333333333336,0.0982940698619009,0.03189655172413793,0.00847457627118644,0.031746031746031744,0.03303964757709251,0.04918032786885246,0.0796812749003984,0.06273062730627306,0.10852713178294573,0.12095032397408208,0.11965811965811966,0.015151515151515152,0.5263157894736842,0.25357142857142856,0.7323943661971831,0.7647058823529411,0.6153846153846154,0.15357142857142858,0.5581395348837209,0.6153846153846154,0.4166666666666667,0.07142857142857142,0.3,0.3157894736842105,0.6666666666666666,0.14642857142857144,0.36585365853658536,0.36585365853658536,1.0,0.375,0.3047619047619048,0.3076923076923077,0.96875,0.4666666666666667,0.6428571428571429,0.1,0.3,0.19753086419753085,0.4074074074074074,0.3939393939393939,0.775,0.3137254901960784,0.5179689090909091,0.5775972222222222,0.49077467532467517,0.1464968152866242,0.2634730538922156,0.09414758269720101,0.3791348600508906,6.209701492537312,26.175342465753417,0.2711480362537764,12.0,15.0,8.0,2.0,3.0,6.0,1.0,2.0,0.25,0.009523809523809525,0.050314465408805034,0.2222222222222222,1.0,0.18518518518518517,0.8,0.5,4.0,,0.04597701149425287,0.3333333333333333,6.0,12.0,,,1.0,3.0,,,0.05,0.3333333333333333,1.0,2.0,,0.013605442176870748,,1.0,,False,,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,39702.0,662,6,1369,1365,330.0,290,134,2734,9.0,12.0,,,4.0,5.0,2.0,4.0,22.0,51.0,5.0,11.0,43.0,120.0,12.0,9.0,25.0,15.0,21,65.0,171.0,8.0,233.0,1537,,,17.0,17.0,4.0,5.0,13.0,36.0,,47.0,26.0,4.0,183.0,12.0,,120.0,43.0,4.0,,14.0,9.0,23.0,5.0,4.0,12.0,1.0,55.0,5.0,,23.0,30.0,2.0,55.0,7.0,62.0,2.0,19.0,11.0,8.0,12.0,11.0,3.0,,1.0,1.0,,15.0,2.0,5.0,15.0,32.0,,1.0,13.0,1.0,4.0,10.0,,,,3.0,,,3.0,5.0,2.0,47.0,328.0,3.0,,0.8666666666666667,0.8666666666666667,0.9384615384615385,0.38011695906432746,0.3611111111111111,0.38011695906432746,0.7142857142857143,,0.8,0.5859375,0.4411764705882353,0.573170731707317,0.5958549222797928,0.5,0.573170731707317,0.890625,,0.19047619047619047,0.16666666666666666,0.2,,13.585891574134552,0.8,0.05263157894736842,0.08379888268156424,,0.07692307692307693,0.014970059880239521,0.0806697108066971,0.007898894154818325,,,0.01090909090909091,0.03389830508474576,0.10294117647058823,0.05625,0.11290322580645161,0.08260869565217391,0.057971014492753624,0.018691588785046728,0.4,0.0625,0.75,0.9,0.8888888888888888,0.026041666666666668,0.8,1.0,0.75,0.020833333333333332,0.5,0.6666666666666666,1.0,0.265625,0.43137254901960786,0.43137254901960786,0.9545454545454546,0.625,0.35833333333333334,0.35833333333333334,0.9302325581395349,,,0.29411764705882354,0.7058823529411765,0.2682926829268293,0.6097560975609756,0.36,0.953125,0.35833333333333334,0.5347494791666666,0.531525,0.5183853658536585,0.0051813471502590676,,0.07296137339055794,0.2017167381974249,5.890476190476191,25.428654970760235,0.2410518626734843,3.0,3.0,4.0,3.0,5.0,1.0,1.0,1.0,0.29411764705882354,,,0.25,1.0,0.07317073170731707,1.0,0.36363636363636365,2.0,,0.05405405405405406,,2.0,,5.0,,2.0,,2.0,2.0,0.25,0.4,0.5,1.0,,0.005813953488372093,,,,False,,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,98449.0,1641,-130,3425,3401,873.0,925,357,6826,197.0,334.0,19.0,32.0,63.0,161.0,40.0,113.0,13.0,30.0,1.0,9.0,31.0,128.0,3.0,7.0,29.0,300.0,608,44.0,158.0,166.0,898.0,3958,22.0,40.0,4.0,71.0,76.0,141.0,10.0,38.0,59.0,241.0,142.0,458.0,78.0,54.0,18.0,128.0,31.0,55.0,,200.0,125.0,325.0,96.0,29.0,151.0,23.0,775.0,30.0,35.0,111.0,115.0,39.0,265.0,69.0,334.0,10.0,42.0,24.0,18.0,118.0,87.0,52.0,16.0,31.0,2.0,4.0,170.0,10.0,34.0,49.0,143.0,6.0,3.0,203.0,5.0,5.0,266.0,26.0,126.0,19.0,16.0,6.0,1.0,9.0,18.0,10.0,235.0,859.0,8.0,13.0,0.23666666666666666,0.24398625429553264,0.5909090909090909,0.27848101265822783,0.2631578947368421,0.27848101265822783,0.4934210526315789,0.55,0.5390070921985816,0.47780678851174935,0.5340909090909091,0.5083798882681564,0.5067796610169492,0.5916666666666667,0.5427927927927928,0.206266318537859,,0.09046052631578948,0.10778443113772455,0.11801242236024845,,27.4025974025974,0.6941176470588235,0.39,0.13561320754716982,0.0428921568627451,0.14741035856573706,0.04076086956521739,0.14116177389131793,0.04188144329896907,0.04899135446685879,0.03816793893129771,0.038461538461538464,0.04878048780487805,0.1111111111111111,0.13165266106442577,0.1875,0.1523972602739726,0.1301775147928994,0.027624309392265192,0.5555555555555556,0.4360313315926893,0.5898203592814372,0.6610738255033557,0.29441624365482233,0.21018276762402088,0.391304347826087,0.44366197183098594,0.09523809523809523,0.1475195822454308,0.35398230088495575,0.35398230088495575,0.175,0.0391644908616188,0.43333333333333335,0.43333333333333335,1.0,0.1671018276762402,0.2421875,0.2421875,0.41935483870967744,0.7272727272727273,0.59375,0.022727272727272728,0.06818181818181818,0.05027932960893855,0.16201117318435754,0.2413793103448276,0.6422976501305483,0.2421875,0.5089128590078326,0.5877344827586207,0.5120572625698324,0.14549653579676675,0.17796610169491525,0.07906458797327394,0.26837416481069043,6.583223684210528,25.462025316455684,0.25489051094890514,56.0,86.0,3.0,1.0,1.0,26.0,15.0,6.0,0.25,,0.03864734299516908,0.3333333333333333,1.0,0.48044692737430167,0.6511627906976745,0.3333333333333333,4.0,,0.031746031746031744,0.21052631578947367,24.0,4.0,2.0,1.0,,,2.0,1.0,,,,,,,1.0,,,False,,
201571,1610612747,D.J. Augustin,D.J. Augustin,201571,LAL,16350.0,272,-33,559,547,194.0,143,62,1106,4.0,6.0,,,,2.0,,1.0,10.0,21.0,2.0,5.0,13.0,29.0,2.0,3.0,8.0,4.0,9,23.0,50.0,4.0,81.0,671,,,4.0,9.0,2.0,4.0,6.0,13.0,2.0,24.0,4.0,4.0,60.0,9.0,,29.0,13.0,3.0,,11.0,14.0,25.0,13.0,1.0,4.0,2.0,64.0,3.0,,11.0,3.0,,14.0,3.0,17.0,,7.0,3.0,4.0,5.0,5.0,2.0,,,,,7.0,,4.0,10.0,18.0,,1.0,6.0,,,4.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,24.0,194.0,,1.0,0.5,0.5,0.8695652173913043,0.46,0.46153846153846156,0.46,0.4444444444444444,,0.5,0.652542372881356,1.125,0.6470588235294118,0.6639344262295082,1.125,0.6666666666666666,0.847457627118644,,0.3333333333333333,0.3333333333333333,0.5,,10.86261980830671,0.7142857142857143,,0.023622047244094488,,0.08870967741935484,0.023255813953488372,0.055776892430278883,0.012145748987854251,,,0.02197802197802198,0.02631578947368421,0.04878048780487805,,0.03333333333333333,0.08695652173913043,0.09375,,1.0,0.1016949152542373,0.6666666666666666,1.0,0.5,0.03389830508474576,,,,0.01694915254237288,,,,0.3559322033898305,0.47619047619047616,0.47619047619047616,1.0,0.4915254237288136,0.4482758620689655,0.4482758620689655,0.7692307692307693,,,0.5,0.5,0.29411764705882354,0.47058823529411764,0.375,0.9491525423728814,0.4482758620689655,0.5514237288135594,0.53385,0.5427676470588235,0.016666666666666666,0.1,0.1111111111111111,0.2962962962962963,4.866666666666666,25.074,0.3470483005366726,2.0,3.0,3.0,1.0,3.0,5.0,2.0,,0.75,,,0.5,1.0,0.17647058823529413,0.6666666666666666,0.6,,,,,,1.0,,,2.0,,,,,1.0,1.0,,,,,,,False,,
2546,1610612747,Carmelo Anthony,Carmelo Anthony,2546,LAL,78270.0,1304,-48,2728,2709,829.0,885,245,5437,50.0,70.0,13.0,19.0,38.0,75.0,36.0,86.0,26.0,57.0,4.0,17.0,88.0,234.0,18.0,35.0,86.0,124.0,231,114.0,291.0,102.0,692.0,3137,19.0,31.0,22.0,72.0,33.0,56.0,43.0,103.0,43.0,238.0,130.0,118.0,315.0,27.0,26.0,234.0,88.0,11.0,1.0,30.0,20.0,50.0,12.0,8.0,20.0,4.0,120.0,19.0,21.0,76.0,75.0,11.0,162.0,44.0,206.0,5.0,37.0,22.0,15.0,14.0,10.0,34.0,3.0,4.0,1.0,5.0,48.0,5.0,13.0,67.0,125.0,1.0,5.0,90.0,4.0,1.0,120.0,7.0,40.0,10.0,40.0,16.0,1.0,23.0,40.0,19.0,236.0,820.0,11.0,9.0,0.5241935483870968,0.5855855855855856,0.9210526315789473,0.3917525773195876,0.4174757281553398,0.3917525773195876,0.5367965367965368,0.6129032258064516,0.5892857142857143,0.5651340996168582,0.5,0.6132075471698113,0.6008771929824561,0.5714285714285714,0.6536312849162011,0.5574712643678161,0.003436426116838488,0.047619047619047616,0.08571428571428572,0.05333333333333334,0.017543859649122806,20.409511228533685,0.2916666666666667,0.14285714285714285,0.11144130757800892,0.03425774877650897,0.12297734627831715,0.03292894280762565,0.11696359411309062,0.03361344537815126,0.052830188679245285,0.030927835051546393,0.03896103896103896,0.008695652173913044,0.099601593625498,0.11186440677966102,0.13385826771653545,0.12164948453608247,0.12781954887218044,0.019011406844106463,0.475,0.13409961685823754,0.7142857142857143,0.78125,0.56,0.14367816091954022,0.5066666666666667,0.5352112676056338,0.34210526315789475,0.16475095785440613,0.4186046511627907,0.4235294117647059,0.6666666666666666,0.10919540229885058,0.45614035087719296,0.4642857142857143,0.9615384615384616,0.4482758620689655,0.37606837606837606,0.37606837606837606,0.9090909090909091,0.3584905660377358,0.6842105263157895,0.07547169811320754,0.33962264150943394,0.1069182389937107,0.5408805031446541,0.4069767441860465,0.6915708812260536,0.37606837606837606,0.5043498076923075,0.5058691176470589,0.5067108280254774,0.08392857142857142,0.15151515151515152,0.10404624277456648,0.3439306358381503,10.623376623376624,25.466323024054976,0.30388563049853373,15.0,18.0,8.0,3.0,5.0,6.0,6.0,18.0,0.22727272727272727,,0.006493506493506494,0.16666666666666666,0.6666666666666666,0.11320754716981132,0.8333333333333334,0.47058823529411764,4.0,3.0,0.047619047619047616,0.07692307692307693,19.0,,8.0,,2.0,,,,0.011627906976744186,0.5,1.0,7.0,2.0,0.02364864864864865,,2.0,,False,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,78462.0,1308,-110,2700,2703,604.0,582,246,5403,216.0,293.0,28.0,32.0,35.0,87.0,39.0,97.0,8.0,21.0,1.0,5.0,87.0,257.0,16.0,18.0,57.0,290.0,477,95.0,278.0,171.0,1036.0,3192,34.0,49.0,17.0,104.0,70.0,115.0,19.0,62.0,60.0,257.0,246.0,334.0,159.0,126.0,26.0,257.0,87.0,27.0,,135.0,89.0,224.0,60.0,29.0,114.0,4.0,537.0,12.0,18.0,109.0,131.0,15.0,255.0,32.0,287.0,8.0,40.0,30.0,10.0,81.0,54.0,49.0,5.0,27.0,2.0,9.0,130.0,4.0,35.0,31.0,69.0,5.0,7.0,200.0,7.0,2.0,224.0,31.0,97.0,20.0,35.0,20.0,1.0,14.0,35.0,17.0,254.0,591.0,3.0,16.0,0.4241379310344828,0.44404332129963897,0.5578947368421052,0.34172661870503596,0.3064516129032258,0.34172661870503596,0.6079664570230608,0.6938775510204082,0.6086956521739131,0.5728476821192053,0.6742424242424242,0.556497175141243,0.6095971563981043,0.6933333333333334,0.6009389671361502,0.36821192052980134,,0.05660377358490566,0.04778156996587031,0.14942528735632185,,32.70651443922095,0.6230769230769231,0.25862068965517243,0.18607954545454544,0.03180212014134275,0.1892361111111111,0.019769357495881382,0.1875,0.02557544757033248,0.043137254901960784,0.037037037037037035,0.023157894736842106,0.007575757575757576,0.1553030303030303,0.17064846416382254,0.272108843537415,0.1797752808988764,0.22137404580152673,0.02359882005899705,0.4857142857142857,0.3880794701986755,0.7372013651877133,0.7741935483870968,0.5,0.1152317880794702,0.40229885057471265,0.47297297297297297,0.2,0.12847682119205298,0.4020618556701031,0.4020618556701031,0.20512820512820512,0.02781456953642384,0.38095238095238093,0.38095238095238093,0.75,0.3403973509933775,0.33852140077821014,0.33852140077821014,0.5402298850574713,0.48484848484848486,0.875,0.015151515151515152,0.24242424242424243,0.02824858757062147,0.3220338983050847,0.3157894736842105,0.7562913907284768,0.33852140077821014,0.5259584880636607,0.5377587499999998,0.5108282485875706,0.12257281553398058,0.17863720073664824,0.10038610038610038,0.24806949806949807,6.349895178197069,26.578057553956832,0.2237037037037037,59.0,82.0,1.0,6.0,7.0,17.0,20.0,6.0,0.4117647058823529,,0.006711409395973154,0.375,0.8333333333333334,0.4632768361581921,0.7195121951219512,0.2,2.0,3.0,0.02564102564102564,0.32142857142857145,15.0,9.0,9.0,1.0,1.0,,,,,1.0,1.0,4.0,1.0,0.014234875444839857,,1.0,,False,,
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,18042.0,301,-3,613,606,209.0,180,71,1219,9.0,13.0,3.0,4.0,,3.0,,,3.0,15.0,,4.0,12.0,35.0,1.0,1.0,7.0,9.0,16,15.0,50.0,7.0,70.0,689,3.0,4.0,1.0,9.0,1.0,3.0,2.0,11.0,3.0,11.0,16.0,2.0,45.0,,2.0,35.0,12.0,,,7.0,12.0,19.0,9.0,3.0,6.0,,50.0,3.0,4.0,21.0,17.0,2.0,40.0,7.0,47.0,2.0,10.0,9.0,1.0,3.0,2.0,1.0,,1.0,,,4.0,1.0,,7.0,11.0,,1.0,11.0,,2.0,13.0,1.0,4.0,3.0,4.0,2.0,,2.0,4.0,2.0,10.0,208.0,,2.0,0.8888888888888888,1.0,1.0,0.3,0.18181818181818182,0.3,0.5625,0.75,0.3333333333333333,0.4772727272727273,0.9,0.2857142857142857,0.4861111111111111,0.9,0.3055555555555556,0.7575757575757576,,,,,,11.094890510948906,0.75,0.15384615384615385,0.10967741935483871,0.030303030303030304,0.14685314685314685,0.02027027027027027,0.12751677852348994,0.025,0.031746031746031744,0.04878048780487805,0.024390243902439025,,0.03333333333333333,0.14516129032258066,0.18181818181818182,0.14,0.16279069767441862,0.047619047619047616,0.5,0.19696969696969696,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.045454545454545456,,,,,,,,0.22727272727272727,0.2,0.2,1.0,0.5303030303030303,0.34285714285714286,0.34285714285714286,1.0,0.8,0.75,,0.2,0.2857142857142857,0.5,0.14285714285714285,0.9545454545454546,0.34285714285714286,0.549875,0.6531499999999999,0.5311642857142856,0.057971014492753624,0.21052631578947367,0.12857142857142856,0.15714285714285714,3.11875,25.023999999999997,0.34094616639477976,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,0.14285714285714285,0.5,0.25,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,False,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,42350.0,706,8,1494,1477,474.0,437,147,2971,121.0,158.0,26.0,41.0,34.0,77.0,30.0,82.0,2.0,4.0,,3.0,4.0,31.0,,1.0,7.0,185.0,317,6.0,35.0,101.0,489.0,1631,28.0,50.0,,72.0,55.0,96.0,3.0,10.0,46.0,165.0,234.0,136.0,15.0,3.0,44.0,31.0,4.0,12.0,,24.0,29.0,53.0,27.0,2.0,18.0,5.0,135.0,19.0,33.0,59.0,78.0,3.0,140.0,55.0,195.0,8.0,23.0,13.0,10.0,20.0,8.0,16.0,4.0,12.0,,2.0,36.0,4.0,11.0,24.0,41.0,2.0,2.0,112.0,10.0,2.0,141.0,20.0,57.0,20.0,43.0,25.0,2.0,16.0,47.0,25.0,161.0,466.0,1.0,17.0,0.6324324324324324,0.7177914110429447,0.8333333333333334,0.17142857142857143,0.3,0.17142857142857143,0.583596214511041,0.56,0.5729166666666666,0.5511363636363636,0.56,0.5613207547169812,0.5916870415647921,0.5714285714285714,0.6074074074074074,0.09943181818181818,,0.03785488958990536,0.056962025316455694,0.025974025974025976,,26.570915619389584,0.5555555555555556,0.06976744186046512,0.21487603305785125,0.09166666666666666,0.17455621301775148,0.0627062706270627,0.19543509272467904,0.0784313725490196,0.13380281690140844,0.06837606837606838,0.05982905982905983,0.07246376811594203,0.18571428571428572,0.1875,0.31645569620253167,0.18214285714285713,0.13793103448275862,0.056338028169014086,0.5319148936170213,0.44886363636363635,0.7658227848101266,0.8120805369127517,0.6859504132231405,0.21875,0.44155844155844154,0.4533333333333333,0.5294117647058824,0.23295454545454544,0.36585365853658536,0.37037037037037035,0.5333333333333333,0.011363636363636364,0.5,0.5,0.5,0.08806818181818182,0.12903225806451613,0.12903225806451613,1.0,0.82,0.6341463414634146,,,0.02830188679245283,0.0660377358490566,0.14285714285714285,0.5482954545454546,0.12903225806451613,0.5108528409090909,0.5572583333333333,0.5202933962264151,0.14652956298200515,0.16101694915254236,0.147239263803681,0.3374233128834356,7.43533123028391,26.248571428571427,0.3172690763052209,38.0,53.0,2.0,,,1.0,5.0,1.0,,,0.0594059405940594,,,0.5,0.7169811320754716,0.6666666666666666,3.0,,0.0410958904109589,0.11538461538461539,16.0,,8.0,1.0,,,4.0,4.0,0.012195121951219513,,,,,,,,1.0,False,,1.0
203145,1610612747,Kent Bazemore,Kent Bazemore,203145,LAL,22578.0,376,-65,792,798,217.0,143,72,1590,5.0,13.0,,2.0,1.0,10.0,1.0,9.0,15.0,31.0,2.0,5.0,10.0,27.0,,5.0,8.0,7.0,32,25.0,58.0,7.0,96.0,907,,4.0,2.0,4.0,1.0,5.0,8.0,13.0,5.0,31.0,10.0,4.0,69.0,6.0,,26.0,10.0,,,18.0,9.0,27.0,7.0,2.0,15.0,2.0,63.0,4.0,5.0,14.0,23.0,4.0,41.0,9.0,50.0,1.0,15.0,4.0,11.0,13.0,11.0,5.0,1.0,2.0,1.0,,18.0,1.0,3.0,26.0,44.0,,,14.0,2.0,4.0,10.0,,4.0,1.0,6.0,5.0,,1.0,6.0,2.0,31.0,216.0,2.0,1.0,0.7142857142857143,0.7142857142857143,0.92,0.43103448275862066,0.6153846153846154,0.43859649122807015,0.21875,,0.2,0.49444444444444446,0.25,0.7222222222222222,0.5052631578947369,0.2857142857142857,0.7380952380952381,0.6444444444444445,,,,,,12.811791383219955,0.7222222222222222,0.2,0.11794871794871795,0.02577319587628866,0.07909604519774012,0.0223463687150838,0.09946236559139784,0.024128686327077747,0.013513513513513514,0.045454545454545456,0.027586206896551724,,0.16091954022988506,0.07042253521126761,0.10810810810810811,0.0821917808219178,0.06451612903225806,0.017857142857142856,0.3333333333333333,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.1111111111111111,0.1,0.1,,0.1,0.1111111111111111,0.1111111111111111,1.0,0.34444444444444444,0.4838709677419355,0.4838709677419355,1.0,0.3,0.37037037037037035,0.37037037037037035,0.8,0.3333333333333333,,0.3333333333333333,,0.2777777777777778,0.4444444444444444,0.625,0.7888888888888889,0.38461538461538464,0.531731818181818,0.4789625,0.49582500000000007,0.0425531914893617,0.1111111111111111,0.041666666666666664,0.3229166666666667,8.387499999999998,25.42068965517242,0.273989898989899,1.0,1.0,3.0,,1.0,1.0,2.0,1.0,0.5,,0.018518518518518517,,,0.05555555555555555,1.0,0.6,,,,,1.0,1.0,,,1.0,1.0,,,,0.5,1.0,,,,,,,False,,
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,43145.0,719,-91,1467,1471,270.0,300,183,2938,94.0,131.0,35.0,53.0,7.0,26.0,,4.0,2.0,2.0,,2.0,3.0,9.0,2.0,1.0,1.0,101.0,161,5.0,11.0,73.0,290.0,1742,36.0,56.0,2.0,105.0,19.0,23.0,3.0,3.0,12.0,59.0,134.0,68.0,15.0,,62.0,9.0,3.0,16.0,,18.0,7.0,25.0,6.0,1.0,10.0,4.0,57.0,33.0,53.0,89.0,87.0,16.0,192.0,87.0,279.0,7.0,25.0,16.0,9.0,12.0,3.0,22.0,,9.0,,1.0,34.0,7.0,3.0,47.0,79.0,1.0,6.0,92.0,20.0,3.0,113.0,10.0,54.0,8.0,25.0,18.0,,7.0,26.0,11.0,59.0,270.0,7.0,7.0,0.6633663366336634,0.9571428571428572,1.0,0.45454545454545453,1.0,0.45454545454545453,0.6273291925465838,0.6428571428571429,0.8260869565217391,0.6308139534883721,0.6206896551724138,0.9038461538461539,0.6473214285714286,0.6402439024390244,0.8428571428571429,0.06395348837209303,,0.09937888198757763,0.08396946564885496,0.19230769230769232,,15.352449223416967,0.35294117647058826,0.38095238095238093,0.24369747899159663,0.14324324324324325,0.2861736334405145,0.10576923076923077,0.2634730538922156,0.12609970674486803,0.1732283464566929,0.12837837837837837,0.11023622047244094,0.08620689655172414,0.17054263565891473,0.2876712328767123,0.2804878048780488,0.29004329004329005,0.275,0.14,0.4230769230769231,0.7616279069767442,0.7175572519083969,0.7833333333333333,0.6382978723404256,0.1511627906976744,0.2692307692307692,0.3333333333333333,1.0,0.023255813953488372,,,,0.011627906976744186,1.0,1.0,1.0,0.05232558139534884,0.3333333333333333,0.3333333333333333,1.0,0.9137931034482759,0.660377358490566,,0.034482758620689655,0.07692307692307693,0.038461538461538464,1.0,0.8255813953488372,0.3333333333333333,0.5606741279069766,0.5809604651162791,0.5546596153846154,0.25,0.2634146341463415,0.3620689655172414,0.20344827586206896,3.06335403726708,25.58181818181818,0.18404907975460122,17.0,20.0,2.0,,,4.0,2.0,13.0,,,0.12631578947368421,,,0.7692307692307693,0.85,1.0,1.0,4.0,0.02564102564102564,0.11428571428571428,33.0,,,,,,1.0,1.0,,,,,2.0,,,,5.0,False,,
