EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,DefFTReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,PtsAssisted2s,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,LiveBallTurnoverPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,on,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Technical Free Throw Trips,HeaveMakes,OffensiveGoaltends,Clear Path Fouls
1628035,1610612741,Alfonzo McKinnie,Alfonzo McKinnie,1628035,CHI,12379.0,206,-55.0,411,405,93.0,109.0,816,2.0,59.0,509,1.0,11.0,1.0,20.0,33.0,14.0,26.0,7.0,8.0,3.0,11.0,93.0,0.4538461538461538,0.4583333333333333,15.094339622641511,0.125,0.046875,0.081081081081081,0.1864406779661017,0.2262773722627737,5.0,5.0,1.0,10.0,11.0,21.0,1.0,3.0,15.0,34.0,2.0,5.0,8.0,3.0,0.4411764705882353,0.4,0.4672131147540984,0.4545454545454545,0.3442622950819672,0.5238095238095238,0.6470588235294118,0.2727272727272727,0.3333333333333333,0.7868852459016393,0.5590491803278689,0.5560681818181819,5.5588235294117645,2.0,5.0,22.0,3.0,2.0,7.0,2.0,0.7333333333333333,1.0,0.4285714285714285,0.081967213114754,0.4,0.4,1.0,False,54.0,5.0,8.0,2.0,8.0,4.0,11.0,,,,2.0,5.0,16.0,2.0,2.0,4.0,9.0,27.0,5.0,9.0,,2.0,,10.0,2.0,6.0,27.0,8.0,16.0,5.0,4.0,,,,,3.0,1.0,5.0,7.0,12.0,7.0,13.0,1.0,2.0,1.0,1.0,,4.0,,1.0,2.0,1.0,3.0,,1.0,1.0,,2.0,1.0,,1.0,3.0,,,2.0,,1.0,3.0,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.4545454545454545,0.3846153846153846,0.4426229508196721,,0.1176470588235294,0.1904761904761904,,,0.0769230769230769,0.0598290598290598,0.1643835616438356,0.0568181818181818,0.1158536585365853,0.0585365853658536,0.0857142857142857,0.0217391304347826,0.0833333333333333,0.0454545454545454,0.0909090909090909,0.0952380952380952,,0.1875,0.1818181818181818,0.1111111111111111,0.0303030303030303,0.3333333333333333,0.6363636363636364,0.1311475409836065,0.25,0.25,1.0,0.180327868852459,0.3636363636363636,0.3636363636363636,1.0,0.2622950819672131,0.3125,0.3125,1.0,0.7272727272727273,0.625,0.2,,,,0.1818181818181818,0.1818181818181818,,0.3636363636363636,0.5,0.3125,0.5408499999999999,0.1694915254237288,24.94814814814814,,,,,,,,,,,,1.0,,,0.0909090909090909,,,,
1629653,1610612741,Devon Dotson,Devon Dotson,1629653,CHI,4958.0,83,,169,163,77.0,59.0,332,5.0,27.0,188,5.0,14.0,,8.0,9.0,4.0,10.0,7.0,9.0,3.0,14.0,77.0,0.5192307692307693,0.4666666666666667,15.816326530612246,,0.125,0.2,0.5185185185185185,0.4556213017751479,7.0,15.0,2.0,38.0,8.0,10.0,3.0,4.0,8.0,13.0,3.0,5.0,6.0,1.0,0.6153846153846154,0.6,0.5,0.4090909090909091,0.4545454545454545,0.8,1.0,0.3636363636363636,0.75,0.8636363636363636,0.5986727272727272,0.5976909090909092,3.9538461538461545,,1.0,10.0,1.0,1.0,5.0,2.0,0.625,0.625,0.2,0.0454545454545454,,,,False,23.0,1.0,1.0,,2.0,,3.0,,,,3.0,2.0,6.0,,1.0,3.0,2.0,9.0,1.0,2.0,,,,2.0,1.0,6.0,6.0,,6.0,2.0,2.0,,8.0,5.0,3.0,4.0,1.0,,1.0,2.0,6.0,1.0,,1.0,,1.0,2.0,4.0,,,,,2.0,,,1.0,,,2.0,1.0,2.0,,,,,,,,,,1.0,1.0,0.2222222222222222,,0.1666666666666666,0.2222222222222222,0.5,0.5,0.3333333333333333,0.4090909090909091,,0.1538461538461538,0.2,,,0.1666666666666666,0.0256410256410256,0.0625,,0.1176470588235294,0.0129870129870129,0.0625,,,,,0.0714285714285714,0.1538461538461538,0.3333333333333333,0.0476190476190476,0.0909090909090909,,,0.625,0.0909090909090909,,,,0.1363636363636363,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,,,,,0.2727272727272727,,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.644,0.074074074074074,25.4,,,,,,,,,,,,,,,,,,,
1629744,1610612741,Matt Thomas,Matt Thomas,1629744,CHI,27414.0,457,34.0,942,929,263.0,261.0,1871,16.0,161.0,1030,4.0,42.0,3.0,47.0,50.0,8.0,18.0,16.0,20.0,2.0,40.0,262.0,0.5709219858156028,0.65625,14.258373205741629,0.1304347826086956,0.0431654676258992,0.0444444444444444,0.2608695652173913,0.2791932059447983,12.0,20.0,5.0,48.0,1.0,1.0,,,20.0,43.0,4.0,9.0,6.0,1.0,0.4651162790697674,0.4444444444444444,0.5410447761194029,0.6333333333333333,0.0074626865671641,1.0,1.0,,,0.6865671641791045,0.4960041044776118,0.4882249999999999,16.45348837209302,19.0,33.0,34.0,4.0,3.0,8.0,1.0,0.85,0.85,0.5,0.2462686567164179,0.5757575757575758,0.59375,0.8421052631578947,False,90.0,,,,9.0,11.0,23.0,,3.0,2.0,5.0,24.0,68.0,5.0,8.0,16.0,35.0,91.0,3.0,8.0,2.0,8.0,1.0,13.0,10.0,21.0,93.0,,68.0,24.0,2.0,3.0,8.0,4.0,4.0,7.0,,2.0,1.0,16.0,28.0,3.0,1.0,8.0,5.0,3.0,1.0,4.0,,1.0,,3.0,1.0,,,,,,1.0,,2.0,3.0,,,1.0,,2.0,3.0,2.0,,1.0,0.8857142857142857,0.3846153846153846,0.25,0.4761904761904761,0.3846153846153846,0.375,0.375,0.3823529411764705,0.6791044776119403,0.0329670329670329,0.0465116279069767,,0.1111111111111111,0.0294117647058823,0.1029411764705882,0.0041666666666666,0.0879120879120879,0.0114942528735632,0.0969162995594713,0.0072463768115942,,0.0123456790123456,,,0.0454545454545454,0.055045871559633,0.11,0.1746031746031746,0.0808823529411764,0.108695652173913,0.0135135135135135,0.6666666666666666,1.0,0.0671641791044776,,,,0.1716417910447761,0.4782608695652174,0.5,1.0,0.5074626865671642,0.3529411764705882,0.3636363636363636,0.8333333333333334,,,,0.1875,,,0.3125,0.1666666666666666,0.4,0.5333333333333333,0.5,0.3529411764705882,0.4167571428571429,0.0807453416149068,25.49230769230769,2.0,12.0,,0.4,1.0,1.0,4.0,,0.0303030303030303,0.0434782608695652,0.0425531914893617,,,,,,,,
1630792,1610612741,Malcolm Hill,Malcolm Hill,1630792,CHI,9975.0,166,-41.0,347,349,83.0,142.0,696,7.0,55.0,407,1.0,19.0,1.0,20.0,29.0,7.0,17.0,9.0,10.0,3.0,19.0,83.0,0.5851063829787234,0.6785714285714286,12.919896640826874,0.125,0.0851063829787234,0.2,0.3454545454545454,0.239193083573487,5.0,7.0,2.0,16.0,3.0,5.0,1.0,2.0,9.0,13.0,3.0,4.0,6.0,2.0,0.6923076923076923,0.75,0.5454545454545454,0.6428571428571429,0.1136363636363636,0.6,0.6,0.1428571428571428,0.5,0.8181818181818182,0.5313011363636364,0.5391535714285715,6.6923076923076925,2.0,2.0,12.0,2.0,1.0,3.0,2.0,0.6666666666666666,0.75,0.6666666666666666,0.0454545454545454,1.0,1.0,1.0,False,35.0,,,4.0,6.0,4.0,7.0,,,,2.0,6.0,24.0,1.0,4.0,8.0,10.0,31.0,1.0,1.0,,1.0,3.0,5.0,4.0,10.0,24.0,2.0,24.0,6.0,1.0,1.0,2.0,2.0,,2.0,1.0,4.0,5.0,5.0,14.0,9.0,,3.0,1.0,2.0,,1.0,,1.0,,,,,,,1.0,2.0,1.0,1.0,,2.0,,,,,2.0,2.0,2.0,,,0.8,0.3225806451612903,,0.4,0.3225806451612903,1.0,0.5,0.625,0.7045454545454546,0.032258064516129,0.0769230769230769,,0.1666666666666666,0.0416666666666666,0.1428571428571428,0.0515463917525773,0.0862068965517241,0.0606060606060606,0.1217948717948717,0.0552147239263803,0.037037037037037,0.054054054054054,0.0606060606060606,0.0576923076923076,0.0714285714285714,0.28,0.1153846153846153,0.0476190476190476,0.08,0.125,,1.0,0.3333333333333333,0.1363636363636363,0.6666666666666666,0.8,0.75,0.1590909090909091,0.5714285714285714,0.5714285714285714,1.0,0.5454545454545454,0.25,0.2608695652173913,0.6666666666666666,,,,,,,0.5,0.1428571428571428,,0.5714285714285714,0.5,0.25,0.457925,0.0909090909090909,24.95161290322581,,6.0,,,,,1.0,,,,0.03125,,,1.0,,,,,
1630250,1610612741,Marko Simonovic,Marko Simonovic,1630250,CHI,2111.0,35,3.0,74,72,42.0,34.0,146,8.0,17.0,75,6.0,12.0,,5.0,10.0,3.0,6.0,7.0,11.0,4.0,12.0,42.0,0.425,0.3529411764705882,24.719101123595504,,0.2222222222222222,0.3076923076923077,0.7058823529411765,0.5675675675675675,,,,,3.0,6.0,3.0,6.0,3.0,10.0,3.0,9.0,2.0,,0.3,0.3333333333333333,0.3,0.2307692307692307,0.4,0.5,0.75,0.4615384615384615,0.5,0.7333333333333333,0.5427066666666666,0.56095,5.630000000000001,,2.0,4.0,,,2.0,,0.6666666666666666,1.0,,0.1333333333333333,,,,False,12.0,1.0,4.0,,2.0,,,,,,,1.0,5.0,,,4.0,1.0,5.0,1.0,4.0,,,1.0,3.0,,4.0,3.0,2.0,5.0,1.0,3.0,,,,,,,,4.0,3.0,2.0,5.0,,1.0,1.0,,,2.0,,,,1.0,,,1.0,,,,,1.0,2.0,1.0,,,1.0,,,1.0,1.0,,2.0,1.0,0.2,,,0.2,0.25,0.25,0.375,0.3333333333333333,,0.3,0.3333333333333333,0.5,,0.0833333333333333,0.1904761904761904,0.2142857142857142,,0.131578947368421,0.1052631578947368,0.375,,0.1111111111111111,,,0.25,,,0.125,0.3333333333333333,,1.0,0.6666666666666666,0.1333333333333333,,,,,,,,0.3333333333333333,0.2,0.2,1.0,1.0,0.25,,,,,,,,0.3076923076923077,,0.2,0.6289,0.1764705882352941,25.52,,,,,,,,,,,,1.0,,,0.3333333333333333,,,1.0,
1628395,1610612741,Jordan Bell,Jordan Bell,1628395,CHI,121.0,2,1.0,4,4,4.0,2.0,8,,,7,,,,,1.0,2.0,2.0,,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626169,1610612747,Stanley Johnson,Stanley Johnson,1626169,LAL,1180.0,20,7.0,41,42,19.0,22.0,83,2.0,7.0,45,2.0,7.0,,4.0,4.0,1.0,2.0,2.0,2.0,,7.0,18.0,0.7,0.875,14.634146341463415,,,,1.0,0.4634146341463415,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,,0.5,0.5,0.625,0.8333333333333334,0.25,1.0,1.0,0.3333333333333333,1.0,0.75,0.45285,0.43579999999999997,7.1,,,,1.0,,1.0,1.0,,,1.0,,,,,True,,,,,1.0,,,,,,,1.0,2.0,,1.0,1.0,1.0,2.0,,,,,,,1.0,1.0,3.0,,2.0,1.0,,,,,,1.0,,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,0.5,,1.0,0.5,,,,0.5,,,,,,0.4444444444444444,,,,0.21052631578947367,,,,,,,0.5,0.6666666666666666,,,,,,,0.25,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,0.3333333333333333,1.0,0.5,,,26.4,,,,,,,,,,,,,,,,,,,
1628370,1610612747,Malik Monk,Malik Monk,1628370,LAL,483.0,8,-2.0,16,15,,,31,2.0,6.0,24,,,,,1.0,,,1.0,2.0,1.0,,,0.6,,29.41176470588235,,0.2,0.25,,,,1.0,,3.0,2.0,2.0,,,2.0,3.0,,,,,0.6666666666666666,,0.5,,0.5,1.0,1.0,,,0.75,0.6083625,,8.133333333333333,,1.0,4.0,,,,,1.0,1.0,,0.25,,,,True,2.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,2.0,2.0,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,,,,,,,0.3333333333333333,,,,0.125,0.5,,,,,,,,,,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,,,0.3333333333333333,26.3,,,,,,,,,,,,,,,,,,,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,229.0,4,-2.0,7,7,,,14,2.0,2.0,12,,,,,,1.0,1.0,1.0,2.0,1.0,,,0.3333333333333333,,42.857142857142854,,0.3333333333333333,0.5,,,1.0,2.0,,5.0,,1.0,,,,1.0,,,,,,,,,0.5,,,,,1.0,0.45275,,3.7,,,,,,,,,,,,,,,True,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,25.5,,,,,,,,,,,,,,,,,,,
1630644,1610612747,Mac McClung,Mac McClung,1630644,LAL,1310.0,22,9.0,46,46,19.0,22.0,92,1.0,6.0,51,1.0,6.0,,3.0,3.0,3.0,5.0,2.0,1.0,,6.0,18.0,0.6,1.0,14.893617021276597,,0.2,,1.0,0.41304347826086957,1.0,1.0,,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,,0.5,1.0,0.5,0.8333333333333334,0.4,0.5,1.0,0.3333333333333333,1.0,1.0,0.5853900000000001,0.5891833333333333,2.15,,,2.0,1.0,1.0,2.0,,1.0,1.0,0.5,,,,,True,2.0,,,,,,,,,,,1.0,3.0,,1.0,2.0,1.0,3.0,,,,,,,1.0,2.0,3.0,,3.0,1.0,1.0,,,,,1.0,,,,2.0,1.0,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,1.0,,,1.0,,,1.0,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,,0.6,,0.5,0.5,,,0.09090909090909091,,0.18181818181818182,,0.13636363636363635,,,,,,,0.16666666666666666,,,0.14285714285714285,0.25,,,1.0,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,,,26.2,,,,,,1.0,1.0,,,,0.3333333333333333,,,,,,,,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,404.0,7,,14,13,2.0,2.0,27,2.0,10.0,20,,,,1.0,1.0,,,1.0,2.0,,,2.0,1.25,,26.666666666666668,,,,,0.14285714285714285,,,,,,,,,1.0,1.0,,,2.0,,1.0,,1.0,,,,,,,0.75,0.4923875,,4.1,,,,,,,,,,,,,,,True,2.0,,,1.0,1.0,2.0,2.0,,,,,,1.0,1.0,,,2.0,3.0,,,,1.0,2.0,2.0,,,6.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,0.6666666666666666,,,1.0,0.75,,,,,,,,0.5,,0.2,,,,,,,,,,0.5,,,,,0.25,1.0,1.0,,0.5,1.0,1.0,1.0,0.25,,,,,,,,,,1.0,,,,,,0.3852,0.2,24.266666666666666,,,,,,,,,,,,,,,,,,,
1630222,1610612747,Mason Jones,Mason Jones,1630222,LAL,859.0,14,11.0,31,32,19.0,19.0,63,6.0,8.0,29,6.0,8.0,1.0,5.0,5.0,2.0,3.0,4.0,6.0,2.0,6.0,18.0,0.6666666666666666,0.8,19.35483870967742,0.5,0.4,0.5,1.0,0.6129032258064516,,2.0,,6.0,,,,,1.0,2.0,1.0,1.0,,,0.5,1.0,0.3333333333333333,0.5,,,,,,0.3333333333333333,0.4011833333333333,0.405725,10.1,,1.0,2.0,,,,,1.0,1.0,,0.3333333333333333,,,,True,,,,1.0,1.0,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,,,1.0,,,,2.0,2.0,,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.2222222222222222,,0.2857142857142857,,0.25,,,,,,,,,1.0,0.4,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,0.5,,,,,28.6,,,,,,,,,,,,,,,,,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,906.0,15,9.0,32,33,17.0,20.0,65,2.0,17.0,31,,8.0,1.0,3.0,3.0,,,1.0,2.0,1.0,8.0,16.0,0.9444444444444444,1.3333333333333333,34.375,0.5,0.1111111111111111,0.2,0.47058823529411764,0.53125,,,,,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,6.0,,0.75,1.0,0.9375,1.3333333333333333,0.125,1.0,1.0,0.3333333333333333,1.0,0.625,0.41886875,0.4933166666666667,10.875,1.0,2.0,,2.0,1.0,2.0,2.0,,,1.0,0.25,0.5,0.5,,True,,,,1.0,1.0,,,,,,,3.0,4.0,,2.0,2.0,3.0,4.0,,,,,,,2.0,2.0,6.0,,4.0,3.0,,,,,,,,,,2.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,0.6666666666666666,0.75,,1.0,0.75,,,,0.5,,,,,,,,0.2222222222222222,,0.11764705882352941,,,,,,,,,,0.2,0.25,,,,0.125,1.0,1.0,,,,,,0.5,0.75,0.75,0.6666666666666666,,,,,,,,,,0.6666666666666666,1.0,0.75,,,26.425,,3.0,,,,,,,,,,,,,,,,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,714.0,12,14.0,25,25,9.0,12.0,50,,4.0,20,,,,2.0,2.0,,2.0,1.0,1.0,1.0,,8.0,1.0,,7.692307692307692,,0.5,0.5,,0.36,,2.0,,6.0,2.0,2.0,,,2.0,2.0,,,2.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,,1.0,0.5909500000000001,,2.1,,,2.0,,,,,0.5,0.5,,,,,,True,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,0.1111111111111111,,0.125,,0.11764705882352941,,,,,,,0.16666666666666666,,,,0.25,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201571,1610612747,D.J. Augustin,D.J. Augustin,201571,LAL,465.0,8,-1.0,18,17,10.0,13.0,35,,,23,,,,1.0,1.0,1.0,1.0,,,,,10.0,,,21.05263157894737,,,,,0.5555555555555556,2.0,2.0,,4.0,,,,,,,,,,,,,,,,,,,,1.0,0.5254,0.41025,,,,,1.0,1.0,1.0,,,,1.0,,,,,True,2.0,,,,,,2.0,,,,,,1.0,,,1.0,,3.0,,,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.25,,0.125,,,,,,,,,,0.5,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,24.666666666666668,,,,,,,,,,,,,,,,,,,
1626169,1610612747,Stanley Johnson,Stanley Johnson,1626169,LAL,64481.0,1075,-56.0,2192,2205,541.0,544.0,4397,51.0,313.0,2614,10.0,82.0,12.0,117.0,151.0,49.0,107.0,60.0,72.0,35.0,82.0,532.0,0.5609318996415771,0.5694444444444444,12.817362817362817,0.17142857142857143,0.12773722627737227,0.2046783625730994,0.26198083067092653,0.2468065693430657,44.0,79.0,5.0,193.0,53.0,81.0,21.0,27.0,83.0,144.0,27.0,42.0,74.0,11.0,0.5763888888888888,0.6428571428571429,0.5303643724696356,0.5538461538461539,0.32793522267206476,0.654320987654321,0.7361111111111112,0.4153846153846154,0.7777777777777778,0.7449392712550608,0.5195352226720649,0.502353076923077,5.589583333333334,7.0,14.0,92.0,17.0,12.0,34.0,10.0,0.5542168674698795,0.6301369863013698,0.5,0.05668016194331984,0.5,0.5384615384615384,0.5714285714285714,False,210.0,9.0,12.0,23.0,49.0,12.0,45.0,1.0,6.0,1.0,9.0,20.0,58.0,4.0,5.0,14.0,32.0,103.0,11.0,14.0,1.0,10.0,4.0,29.0,6.0,23.0,90.0,20.0,58.0,20.0,17.0,2.0,35.0,24.0,11.0,35.0,4.0,13.0,20.0,54.0,51.0,34.0,2.0,43.0,26.0,17.0,3.0,17.0,4.0,5.0,3.0,1.0,2.0,3.0,8.0,3.0,,1.0,5.0,8.0,5.0,14.0,,,6.0,,7.0,14.0,6.0,1.0,4.0,0.9375,0.3106796116504854,0.1,0.2608695652173913,0.3106796116504854,0.7857142857142857,0.5208333333333334,0.5576923076923077,0.41700404858299595,0.019417475728155338,0.11805555555555555,0.1111111111111111,0.14285714285714285,,0.10019646365422397,0.03868471953578337,0.1111111111111111,0.02832244008714597,0.10552763819095477,0.03381147540983607,0.04326923076923077,0.0446927374301676,0.023076923076923078,0.026785714285714284,0.032520325203252036,0.1,0.12195121951219512,0.05319148936170213,0.11597938144329897,0.09183673469387756,0.01834862385321101,0.42857142857142855,0.5094339622641509,0.19838056680161945,0.46938775510204084,0.5476190476190477,0.6521739130434783,0.18218623481781376,0.26666666666666666,0.27906976744186046,0.8333333333333334,0.23481781376518218,0.3448275862068966,0.3448275862068966,1.0,0.5,0.75,,0.25,0.16666666666666666,,0.16666666666666666,0.13846153846153847,0.1111111111111111,0.2153846153846154,0.35714285714285715,0.3448275862068966,0.5975694444444445,0.0926517571884984,24.926213592233,,6.0,,,,,,1.0,0.07142857142857142,0.044444444444444446,,1.0,,3.0,0.014925373134328358,,,,
