EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,OffTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Loose Ball Fouls Drawn,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,3SecondViolations,on,Clear Path Fouls
1628432,1610612743,Davon Reed,Davon Reed,1628432,DEN,28177.0,470,-52,951,970,325.0,319.0,100.0,1921,1082,6.0,10.0,67.0,11.0,78.0,27.0,41.0,324.0,0.30303030303030304,0.02926829268292683,0.023605150214592276,0.015625,0.34174553101997895,13.0,23.0,2.0,5.0,5.0,8.0,10.0,15.0,10.0,18.0,8.0,16.0,1.0,1.0,2.0,5.0,23.0,51.0,1.0,2.0,5.0,14.0,33.0,56.0,31.0,67.0,5.0,164.0,3.0,7.0,2.0,3.0,,12.0,14.0,20.0,7.0,19.0,5.0,54.0,36.0,30.0,87.0,6.0,4.0,51.0,23.0,2.0,,16.0,25.0,41.0,20.0,5.0,13.0,2.0,1.0,107.0,5.0,32.0,25.0,1.0,17.0,10.0,7.0,6.0,2.0,3.0,6.0,,3.0,1.0,2.0,12.0,1.0,3.0,,1.0,1.0,10.0,,,10.0,2.0,,,4.0,,1.0,9.0,,,3.0,,,6.0,9.0,7.0,,54.0,2.0,1.0,0.5454545454545454,0.5806451612903226,0.9354838709677419,0.4626865671641791,0.6666666666666666,0.3684210526315789,0.4626865671641791,0.5892857142857143,0.42857142857142855,0.7,0.6463414634146342,0.6,0.6282051282051282,0.6507936507936508,0.6,0.6428571428571429,0.5447154471544715,,0.03571428571428571,0.08695652173913043,,,,,12.885154061624648,0.5,0.12437810945273632,0.15165876777251186,0.019157088122605363,0.1383495145631068,0.02197802197802198,0.06,0.01904761904761905,0.0196078431372549,0.14035087719298245,0.10588235294117647,0.13559322033898305,0.13559322033898305,0.23529411764705882,0.018518518518518517,0.7777777777777778,0.18699186991869918,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.12195121951219512,0.6666666666666666,0.6666666666666666,0.6,0.14634146341463414,0.5555555555555556,0.5555555555555556,0.5,0.13008130081300814,0.5,0.5,1.0,0.4146341463414634,0.45098039215686275,0.45098039215686275,0.9130434782608695,0.5,0.4,,0.1,1.0,1.0,0.2,0.5,1.0,0.20512820512820512,0.625,0.1282051282051282,0.4,0.358974358974359,0.35714285714285715,0.7317073170731707,0.45098039215686275,0.5088669421487604,0.58375,0.5213973684210526,0.032,0.06896551724137931,,0.07317073170731707,0.32926829268292684,9.278571428571428,25.72537313432836,1.0,,,1.0,,,,False,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,34397.0,573,-37,1160,1168,320.0,372.0,124.0,2328,1295,33.0,9.0,80.0,47.0,127.0,34.0,63.0,319.0,0.25,0.12692307692307692,0.0812720848056537,0.10476190476190476,0.27586206896551724,42.0,64.0,15.0,22.0,10.0,14.0,4.0,18.0,2.0,9.0,16.0,30.0,2.0,2.0,3.0,4.0,15.0,38.0,2.0,5.0,6.0,15.0,48.0,91.0,31.0,68.0,34.0,223.0,17.0,28.0,4.0,7.0,12.0,58.0,10.0,18.0,9.0,19.0,7.0,54.0,54.0,42.0,87.0,6.0,28.0,38.0,15.0,17.0,,6.0,9.0,15.0,6.0,3.0,3.0,2.0,1.0,39.0,13.0,39.0,32.0,4.0,15.0,10.0,5.0,13.0,,6.0,6.0,,7.0,,1.0,19.0,4.0,6.0,,3.0,5.0,42.0,,2.0,54.0,3.0,,,25.0,1.0,2.0,10.0,,,6.0,,,4.0,10.0,6.0,2.0,54.0,6.0,2.0,0.5625,0.7941176470588235,0.9354838709677419,0.45588235294117646,0.5714285714285714,0.47368421052631576,0.45588235294117646,0.5274725274725275,0.6071428571428571,0.5555555555555556,0.5943396226415094,0.6571428571428571,0.6351351351351351,0.6059782608695652,0.6444444444444445,0.627906976744186,0.4276729559748428,,0.18681318681318682,0.203125,0.2222222222222222,,,,15.49618320610687,0.6842105263157895,0.1285140562248996,0.15853658536585366,0.042483660130718956,0.14343434343434344,0.16161616161616163,0.10714285714285714,0.045454545454545456,0.03125,0.11494252873563218,0.1111111111111111,0.1746031746031746,0.14659685863874344,0.2,0.06349206349206349,0.6,0.4025157232704403,0.65625,0.8235294117647058,0.5476190476190477,0.11320754716981132,0.2222222222222222,0.2857142857142857,0.5,0.05660377358490566,0.2222222222222222,0.2222222222222222,1.0,0.18867924528301888,0.5333333333333333,0.5333333333333333,0.9375,0.2389937106918239,0.39473684210526316,0.39473684210526316,0.9333333333333333,0.6285714285714286,0.6818181818181818,,0.05714285714285714,1.0,0.5,0.14285714285714285,0.4,1.0,0.3783783783783784,0.7142857142857143,0.10810810810810811,0.75,0.40540540540540543,0.4,0.8301886792452831,0.39473684210526316,0.5524345911949683,0.5774719999999999,0.5468243243243243,0.14285714285714285,0.22123893805309736,0.014492753623188406,0.2600896860986547,0.242152466367713,4.195604395604397,24.722058823529412,6.0,,1.0,,,0.04,,False,
1630210,1610612743,Markus Howard,Markus Howard,1630210,DEN,9764.0,163,-9,339,335,131.0,132.0,41.0,674,390,2.0,,9.0,2.0,11.0,6.0,13.0,130.0,,0.03076923076923077,0.011494252873563218,0.03571428571428571,0.3864306784660767,4.0,10.0,,1.0,3.0,5.0,4.0,10.0,3.0,8.0,8.0,15.0,1.0,3.0,2.0,6.0,17.0,46.0,2.0,5.0,4.0,12.0,11.0,28.0,25.0,61.0,19.0,116.0,,1.0,3.0,8.0,2.0,11.0,5.0,8.0,6.0,18.0,8.0,36.0,12.0,10.0,60.0,15.0,,46.0,17.0,6.0,1.0,3.0,4.0,7.0,2.0,2.0,2.0,1.0,,18.0,,7.0,2.0,,8.0,3.0,5.0,3.0,1.0,3.0,3.0,,,,,6.0,,1.0,,,1.0,14.0,2.0,1.0,21.0,1.0,,2.0,3.0,2.0,3.0,,,,,,,,,,,34.0,1.0,2.0,0.5454545454545454,0.5454545454545454,0.8,0.4098360655737705,0.375,0.3333333333333333,0.4098360655737705,0.39285714285714285,,0.625,0.5449438202247191,0.5,0.5384615384615384,0.59375,0.6111111111111112,0.5833333333333334,0.6853932584269663,0.01639344262295082,0.21428571428571427,0.4,0.2,,,0.021739130434782608,26.5625,0.5,0.03125,0.09859154929577464,,0.06666666666666667,0.05555555555555555,,,,0.05263157894736842,,0.058823529411764705,0.07547169811320754,0.16666666666666666,,,0.11235955056179775,0.4,0.6666666666666666,0.5,0.11235955056179775,0.4,0.5,0.5,0.0898876404494382,0.375,0.375,0.6666666666666666,0.16853932584269662,0.5333333333333333,0.5333333333333333,0.875,0.5168539325842697,0.3695652173913043,0.37777777777777777,0.7647058823529411,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.4,1.0,0.19230769230769232,0.6,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.797752808988764,0.3695652173913043,0.5059387640449438,0.5741416666666667,0.4847461538461537,0.053763440860215055,0.1,0.031746031746031744,0.09482758620689655,0.3103448275862069,7.8999999999999995,25.64262295081968,1.0,,,,,,,False,
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,58897.0,982,-151,1989,2004,556.0,589.0,210.0,3993,2241,6.0,4.0,80.0,19.0,99.0,34.0,106.0,554.0,0.06349206349206349,0.014018691588785047,0.01993704092339979,0.011695906432748537,0.27953745600804425,32.0,54.0,,2.0,9.0,13.0,6.0,27.0,3.0,8.0,9.0,32.0,1.0,2.0,2.0,8.0,36.0,125.0,3.0,7.0,7.0,42.0,41.0,89.0,45.0,157.0,50.0,267.0,2.0,7.0,4.0,9.0,3.0,19.0,12.0,24.0,9.0,50.0,24.0,75.0,30.0,52.0,93.0,42.0,,115.0,36.0,7.0,1.0,100.0,92.0,192.0,65.0,27.0,63.0,31.0,6.0,476.0,13.0,36.0,40.0,1.0,54.0,32.0,22.0,41.0,10.0,35.0,17.0,1.0,6.0,,,58.0,3.0,13.0,1.0,2.0,4.0,93.0,7.0,18.0,66.0,2.0,,1.0,16.0,1.0,14.0,15.0,3.0,3.0,6.0,,,9.0,18.0,8.0,,74.0,15.0,13.0,0.36585365853658536,0.36585365853658536,0.6888888888888889,0.28662420382165604,0.4444444444444444,0.18,0.30612244897959184,0.4606741573033708,0.2857142857142857,0.5,0.4410569105691057,0.5,0.34459459459459457,0.48363636363636364,0.5277777777777778,0.42134831460674155,0.6382113821138211,0.006369426751592357,0.07865168539325842,0.05555555555555555,0.1111111111111111,0.125,,0.008,14.932735426008968,0.7068965517241379,0.09009009009009009,0.08089887640449438,0.024761904761904763,0.08548931383577053,0.011560693641618497,0.023809523809523808,0.029411764705882353,0.008547008547008548,0.09027777777777778,0.07253886010362694,0.12149532710280374,0.06707317073170732,0.11965811965811966,0.007407407407407408,0.4444444444444444,0.21951219512195122,0.5925925925925926,0.6274509803921569,0.40625,0.10975609756097561,0.2222222222222222,0.25,0.3333333333333333,0.032520325203252036,0.375,0.42857142857142855,,0.13008130081300814,0.28125,0.28125,1.0,0.508130081300813,0.288,0.2903225806451613,0.6111111111111112,0.125,,,0.125,0.5,1.0,0.4375,0.42857142857142855,0.6666666666666666,0.17567567567567569,0.6923076923076923,0.10810810810810811,0.25,0.5675675675675675,0.16666666666666666,0.8577235772357723,0.3130434782608696,0.5165363829787235,0.4732541666666666,0.5006730769230767,0.06513409961685823,0.1553398058252427,0.006329113924050633,0.07116104868913857,0.2808988764044944,5.165168539325843,27.205095541401274,5.0,10.0,,,,,,False,
203085,1610612743,Austin Rivers,Austin Rivers,203085,DEN,55811.0,930,-65,1873,1897,580.0,535.0,198.0,3770,2190,6.0,4.0,56.0,14.0,70.0,32.0,76.0,578.0,0.06896551724137931,0.01694915254237288,0.016666666666666666,0.0136986301369863,0.30966364121729845,35.0,52.0,3.0,5.0,9.0,14.0,14.0,31.0,,4.0,30.0,65.0,3.0,5.0,9.0,23.0,19.0,85.0,1.0,7.0,9.0,27.0,49.0,87.0,49.0,150.0,16.0,261.0,4.0,8.0,4.0,12.0,,20.0,15.0,28.0,18.0,50.0,7.0,91.0,40.0,58.0,117.0,30.0,2.0,85.0,19.0,10.0,,20.0,42.0,62.0,30.0,12.0,9.0,9.0,2.0,166.0,8.0,31.0,21.0,1.0,33.0,19.0,14.0,17.0,6.0,10.0,15.0,3.0,7.0,,3.0,32.0,5.0,14.0,1.0,1.0,2.0,29.0,,3.0,24.0,2.0,,,8.0,,4.0,4.0,,,2.0,,,2.0,4.0,2.0,1.0,91.0,12.0,4.0,0.40816326530612246,0.4166666666666667,0.7959183673469388,0.32666666666666666,0.3333333333333333,0.36,0.32666666666666666,0.5632183908045977,0.5,0.5357142857142857,0.5168776371308017,0.5,0.5384615384615384,0.52834008097166,0.5,0.5481927710843374,0.6329113924050633,,0.11494252873563218,0.09615384615384616,0.12903225806451613,0.25,,,13.273073263558516,0.53125,0.04976303317535545,0.07311320754716981,0.01646090534979424,0.061465721040189124,0.022727272727272728,0.013157894736842105,0.01876675603217158,0.008849557522123894,0.034722222222222224,0.04093567251461988,0.08411214953271028,0.07395498392282958,0.07079646017699115,0.0078125,0.5,0.21940928270042195,0.6730769230769231,0.7446808510638298,0.45714285714285713,0.1308016877637131,0.45161290322580644,0.5185185185185185,0.2857142857142857,0.016877637130801686,,,,0.2742616033755274,0.46153846153846156,0.46153846153846156,0.9,0.35864978902953587,0.2235294117647059,0.2235294117647059,0.631578947368421,0.25,0.6,,0.25,0.6,1.0,0.35,0.14285714285714285,1.0,0.1794871794871795,0.6428571428571429,0.2948717948717949,0.391304347826087,0.34615384615384615,0.3333333333333333,0.8523206751054853,0.2235294117647059,0.5307892405063288,0.5750062499999999,0.5199846153846156,0.03292181069958848,0.08602150537634409,,0.07662835249042145,0.3486590038314176,4.662068965517241,24.886,1.0,,,,,,,False,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,4358.0,73,7,153,153,66.0,61.0,19.0,306,160,1.0,3.0,14.0,4.0,18.0,3.0,3.0,66.0,0.6,0.037037037037037035,0.06153846153846154,,0.43137254901960786,5.0,6.0,,,2.0,3.0,5.0,9.0,,4.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,10.0,19.0,1.0,2.0,1.0,24.0,,,,,1.0,1.0,5.0,10.0,1.0,1.0,,13.0,20.0,,3.0,,,1.0,1.0,1.0,,3.0,2.0,5.0,2.0,,3.0,,,12.0,3.0,9.0,2.0,,1.0,1.0,,,,,3.0,1.0,,2.0,,3.0,1.0,2.0,,,,1.0,,,2.0,,,,1.0,,,,1.0,,,1.0,,,1.0,1.0,,13.0,,,1.0,1.0,1.0,0.5,,1.0,0.5,0.5263157894736842,,0.5,0.5476190476190477,,0.5909090909090909,0.5454545454545454,0.5,0.5909090909090909,0.09523809523809523,,0.05263157894736842,0.16666666666666666,,,,,14.534883720930234,,0.08695652173913043,0.225,0.07894736842105263,0.1746031746031746,,0.1,0.1111111111111111,,,0.1111111111111111,0.1,0.2222222222222222,0.23076923076923078,,1.0,0.2857142857142857,0.8333333333333334,1.0,1.0,0.42857142857142855,0.5555555555555556,0.5555555555555556,1.0,0.19047619047619047,,,,0.047619047619047616,,,,0.047619047619047616,1.0,1.0,1.0,,,,,,,,,,0.2727272727272727,0.6666666666666666,,,0.09090909090909091,1.0,0.38095238095238093,1.0,0.519202380952381,,0.5063136363636364,0.045454545454545456,0.05,,0.041666666666666664,0.5416666666666666,8.715789473684211,24.799999999999997,,,,2.0,,,,False,
201145,1610612743,Jeff Green,Jeff Green,201145,DEN,27721.0,462,-93,939,951,230.0,255.0,92.0,1890,1084,6.0,2.0,48.0,12.0,60.0,21.0,36.0,226.0,0.0625,0.030303030303030304,0.0273972602739726,0.012987012987012988,0.24494142705005326,39.0,54.0,2.0,6.0,11.0,14.0,21.0,42.0,2.0,12.0,8.0,28.0,,1.0,3.0,8.0,11.0,34.0,1.0,2.0,1.0,7.0,62.0,108.0,19.0,62.0,54.0,235.0,4.0,11.0,1.0,3.0,2.0,13.0,14.0,22.0,4.0,15.0,18.0,58.0,86.0,38.0,54.0,3.0,,33.0,11.0,6.0,,19.0,9.0,28.0,8.0,1.0,8.0,5.0,6.0,65.0,6.0,25.0,21.0,2.0,8.0,5.0,3.0,11.0,5.0,5.0,15.0,3.0,6.0,2.0,,26.0,3.0,10.0,,3.0,4.0,49.0,1.0,3.0,65.0,8.0,,,33.0,1.0,2.0,5.0,,,3.0,,,2.0,5.0,2.0,,58.0,1.0,2.0,0.6935483870967742,0.6935483870967742,0.9473684210526315,0.3064516129032258,0.3333333333333333,0.26666666666666666,0.3114754098360656,0.5740740740740741,0.36363636363636365,0.6363636363636364,0.5323529411764706,0.39285714285714285,0.5405405405405406,0.5934343434343434,0.43333333333333335,0.6304347826086957,0.36470588235294116,,0.05555555555555555,,0.11904761904761904,0.08333333333333333,,,21.435406698564595,0.4230769230769231,0.1044776119402985,0.11312217194570136,0.025,0.10900473933649289,0.0641025641025641,,0.0335195530726257,,0.09375,0.14130434782608695,0.044444444444444446,0.10119047619047619,0.1509433962264151,0.02531645569620253,0.4,0.3176470588235294,0.7222222222222222,0.7222222222222222,0.8717948717948718,0.24705882352941178,0.5,0.5675675675675675,0.42857142857142855,0.07058823529411765,0.16666666666666666,0.18181818181818182,,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.2,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.42857142857142855,0.3333333333333333,1.0,0.07142857142857142,,,0.14285714285714285,0.5,1.0,0.3783783783783784,0.7857142857142857,0.21621621621621623,0.375,0.1891891891891892,0.14285714285714285,0.6823529411764706,0.3333333333333333,0.5221162721893491,0.5105999999999999,0.5248027777777777,0.17346938775510204,0.24812030075187969,0.015873015873015872,0.05531914893617021,0.24680851063829787,5.850925925925927,25.127419354838704,2.0,1.0,,,,,,False,
1630538,1610612743,Bones Hyland,Bones Hyland,1630538,DEN,66003.0,1100,10,2228,2241,670.0,598.0,243.0,4469,2560,7.0,12.0,151.0,12.0,163.0,60.0,129.0,666.0,0.1791044776119403,0.015317286652078774,0.011538461538461539,0.017045454545454544,0.3007181328545781,46.0,80.0,2.0,4.0,15.0,24.0,20.0,66.0,21.0,45.0,14.0,45.0,1.0,4.0,7.0,17.0,103.0,267.0,8.0,13.0,21.0,70.0,87.0,191.0,117.0,312.0,88.0,613.0,4.0,12.0,9.0,17.0,7.0,42.0,32.0,67.0,28.0,87.0,41.0,189.0,62.0,112.0,231.0,120.0,2.0,265.0,103.0,25.0,9.0,98.0,70.0,168.0,45.0,25.0,72.0,18.0,8.0,406.0,5.0,65.0,74.0,5.0,36.0,28.0,8.0,42.0,8.0,27.0,32.0,7.0,15.0,2.0,8.0,74.0,4.0,24.0,2.0,2.0,2.0,79.0,,2.0,102.0,5.0,1.0,6.0,35.0,4.0,10.0,11.0,5.0,4.0,2.0,1.0,2.0,7.0,16.0,8.0,1.0,187.0,10.0,7.0,0.3563218390804598,0.36046511627906974,0.6581196581196581,0.375,0.5294117647058824,0.3218390804597701,0.3774193548387097,0.45549738219895286,0.3333333333333333,0.47761194029850745,0.5218687872763419,0.603448275862069,0.4805194805194805,0.5567765567765568,0.640625,0.5431034482758621,0.6202783300198808,0.028846153846153848,0.13089005235602094,0.1625,0.16666666666666666,0.022222222222222223,0.06666666666666667,0.02247191011235955,24.69086557638612,0.5675675675675675,0.14453125,0.1310483870967742,0.008576329331046312,0.1378968253968254,0.010752688172043012,0.021052631578947368,0.0066518847006651885,0.015151515151515152,0.1746987951807229,0.1111111111111111,0.1652892561983471,0.1116751269035533,0.20588235294117646,0.0196078431372549,0.5,0.15904572564612326,0.575,0.6865671641791045,0.43478260869565216,0.1312127236580517,0.30303030303030304,0.36363636363636365,0.35,0.08946322067594434,0.4666666666666667,0.4772727272727273,0.19047619047619047,0.08946322067594434,0.3111111111111111,0.3333333333333333,0.8571428571428571,0.5308151093439364,0.3857677902621723,0.3946360153256705,0.6310679611650486,0.13793103448275862,0.5,,0.13793103448275862,0.25,1.0,0.4482758620689655,0.6153846153846154,0.875,0.15584415584415584,0.625,0.11038961038961038,0.4117647058823529,0.45454545454545453,0.3,0.7793240556660039,0.3886792452830189,0.5055000998003989,0.4871475000000001,0.4747838815789474,0.07276119402985075,0.1583710407239819,0.012698412698412698,0.06851549755301795,0.3083197389885807,7.671727748691102,26.6875,2.0,2.0,,,,,,False,1.0
1629730,1610612743,Rayjon Tucker,Rayjon Tucker,1629730,DEN,1546.0,26,-2,58,55,42.0,26.0,4.0,113,73,1.0,,2.0,1.0,3.0,,2.0,42.0,,0.125,0.07142857142857142,,0.7241379310344828,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,3.0,6.0,,,,,,,,,1.0,1.0,3.0,6.0,,,,3.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,,2.0,,,4.0,,,,1.0,,1.0,,,,,,,,,,,6.0,,,,,,1.0,,1.0,1.0,,,,1.5,,1.5,1.0,,1.0,1.0,,,,,,,,4.838709677419355,,,0.13333333333333333,,0.08695652173913043,,0.25,,,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.4143,,0.4143,0.5,1.0,,,1.0,,25.8,,,,,,,,False,
1630637,1610612743,Carlik Jones,Carlik Jones,1630637,DEN,242.0,4,-4,11,10,11.0,2.0,,21,20,,,,,,,,11.0,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,,,,18.181818181818183,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.4395,,0.4395,,,,,1.0,10.2,,,,,,,,,False,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,27477.0,458,29,945,935,310.0,253.0,113.0,1880,1076,11.0,3.0,64.0,19.0,83.0,16.0,32.0,307.0,0.14285714285714285,0.06285714285714286,0.048223350253807105,0.05263157894736842,0.328042328042328,68.0,82.0,14.0,17.0,20.0,26.0,14.0,29.0,2.0,8.0,4.0,18.0,,2.0,,4.0,8.0,22.0,1.0,1.0,2.0,6.0,84.0,119.0,12.0,40.0,31.0,235.0,14.0,17.0,1.0,3.0,4.0,35.0,25.0,40.0,2.0,10.0,14.0,70.0,98.0,70.0,24.0,12.0,22.0,22.0,8.0,6.0,,22.0,11.0,33.0,6.0,5.0,13.0,8.0,1.0,77.0,8.0,35.0,26.0,3.0,14.0,9.0,5.0,20.0,,10.0,12.0,2.0,10.0,2.0,4.0,32.0,1.0,7.0,2.0,1.0,1.0,38.0,,,48.0,4.0,,,21.0,,5.0,5.0,,,2.0,,1.0,2.0,5.0,5.0,,70.0,,4.0,0.5833333333333334,0.6712328767123288,0.6666666666666666,0.3,0.3333333333333333,0.2,0.3,0.7058823529411765,0.8235294117647058,0.625,0.6415094339622641,0.775,0.56,0.649171270718232,0.7608695652173914,0.5833333333333334,0.25157232704402516,,0.05042016806722689,0.06097560975609756,0.034482758620689655,,,,19.962511715089036,0.625,0.11353711790393013,0.16666666666666666,0.0365296803652968,0.13895216400911162,0.08571428571428572,0.034482758620689655,0.03225806451612903,0.046875,0.06944444444444445,0.10476190476190476,0.19230769230769232,0.18064516129032257,0.12727272727272726,0.05263157894736842,1.0,0.5157232704402516,0.8292682926829268,0.8831168831168831,0.6029411764705882,0.18238993710691823,0.4827586206896552,0.5,0.5,0.050314465408805034,0.25,0.25,0.5,0.11320754716981132,0.2222222222222222,0.2222222222222222,1.0,0.13836477987421383,0.36363636363636365,0.36363636363636365,0.5,0.85,0.8235294117647058,0.14285714285714285,0.1,,,0.05,1.0,,0.52,0.7692307692307693,0.08,,0.12,0.3333333333333333,0.7672955974842768,0.36363636363636365,0.5659987421383649,0.5995038461538461,0.5502999999999999,0.11931818181818182,0.15441176470588236,,0.14893617021276595,0.2978723404255319,4.631092436974791,24.634999999999998,2.0,,,2.0,,,1.0,False,
