EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,on,HeaveMakes
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,10003.0,167,1.0,339,331,93.0,73.0,41.0,670,18.0,30.0,4.0,9.0,5.0,7.0,3.0,8.0,,1.0,4.0,9.0,,2.0,2.0,2.0,6.0,1.0,2.0,21.0,39.0,6.0,15.0,13.0,73.0,413,4.0,9.0,,2.0,3.0,11.0,5.0,9.0,2.0,4.0,5.0,21.0,22.0,20.0,18.0,,8.0,6.0,2.0,6.0,,1.0,3.0,4.0,3.0,,,,1.0,11.0,7.0,12.0,,13.0,15.0,1.0,29.0,19.0,48.0,3.0,3.0,2.0,1.0,4.0,,2.0,4.0,1.0,2.0,,,8.0,1.0,2.0,17.0,33.0,,3.0,3.0,14.0,,20.0,2.0,7.0,4.0,4.0,3.0,1.0,4.0,3.0,,,21.0,92.0,4.0,4.0,0.5238095238095238,0.6470588235294118,1.0,0.4,,0.5,0.4,0.5384615384615384,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.36363636363636365,0.6153846153846154,0.5793650793650794,0.39285714285714285,0.5833333333333334,0.2777777777777778,,0.15384615384615385,0.13333333333333333,0.125,1.0,,18.298969072164947,0.5,0.14285714285714285,,0.17647058823529413,0.16666666666666666,0.18840579710144928,0.0875,0.18181818181818182,0.125,0.21212121212121213,0.11538461538461539,0.15384615384615385,0.0847457627118644,0.09523809523809523,0.21428571428571427,0.15151515151515152,0.16666666666666666,0.2,0.15789473684210525,0.14285714285714285,0.75,0.5555555555555556,0.6,0.6923076923076923,0.4444444444444444,0.14814814814814814,0.375,0.42857142857142855,1.0,0.018518518518518517,,,,0.16666666666666666,0.4444444444444444,0.4444444444444444,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.4444444444444444,0.18181818181818182,,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.15384615384615385,0.5,0.8333333333333334,0.3333333333333333,0.5287425925925925,0.544405,0.5618346153846153,0.11864406779661017,0.1590909090909091,0.1506849315068493,0.2876712328767123,3.1358974358974363,24.306666666666665,0.2743362831858407,1.0,,,,2.0,,,,,,,,,,0.5,,,,,,,,,,False,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,56925.0,949,-107.0,1952,1955,454.0,540.0,202.0,3907,77.0,128.0,7.0,10.0,14.0,25.0,15.0,63.0,11.0,27.0,8.0,27.0,,,8.0,22.0,89.0,7.0,21.0,103.0,218.0,30.0,116.0,58.0,354.0,2233,8.0,16.0,1.0,4.0,7.0,26.0,21.0,46.0,7.0,29.0,19.0,82.0,96.0,110.0,75.0,15.0,6.0,88.0,22.0,19.0,,50.0,54.0,104.0,33.0,21.0,38.0,4.0,8.0,262.0,8.0,11.0,2.0,51.0,50.0,5.0,106.0,21.0,127.0,3.0,24.0,9.0,15.0,32.0,7.0,19.0,23.0,4.0,13.0,1.0,2.0,55.0,2.0,13.0,51.0,95.0,2.0,3.0,5.0,57.0,4.0,72.0,7.0,35.0,3.0,11.0,5.0,6.0,11.0,7.0,1.0,,81.0,446.0,9.0,2.0,0.46601941747572817,0.48,0.8333333333333334,0.25862068965517243,0.25,0.2413793103448276,0.2608695652173913,0.4724770642201835,0.5,0.45652173913043476,0.4431137724550898,0.475,0.42,0.4849315068493151,0.5416666666666666,0.4823529411764706,0.3473053892215569,,0.0871559633027523,0.0546875,0.1746031746031746,0.037037037037037035,,19.301470588235293,0.5818181818181818,0.08620689655172414,0.034482758620689655,0.1037344398340249,0.022357723577235773,0.11512415349887133,0.01927710843373494,0.10918918918918918,0.020948180815876516,0.025510204081632654,0.031088082901554404,,0.018808777429467086,0.020833333333333332,0.08280254777070063,0.1095890410958904,0.12264150943396226,0.13450292397660818,0.04950495049504951,0.017142857142857144,0.6363636363636364,0.38323353293413176,0.6015625,0.6363636363636364,0.5194805194805194,0.18862275449101795,0.23809523809523808,0.28846153846153844,0.4,0.08083832335329341,0.4074074074074074,0.4230769230769231,0.18181818181818182,0.08083832335329341,0.2962962962962963,0.2962962962962963,1.0,0.26646706586826346,0.24719101123595505,0.24719101123595505,0.7727272727272727,0.5,0.7,,,0.3333333333333333,0.56,0.10666666666666667,0.28,0.3333333333333333,0.7305389221556886,0.25,0.5158454819277108,0.4815125,0.4891657534246574,0.09668508287292818,0.14227642276422764,0.07344632768361582,0.23163841807909605,5.815137614678898,25.99310344827586,0.23258196721311475,,1.0,4.0,1.0,3.0,1.0,,,,0.5714285714285714,,0.2,0.25,1.0,,,1.0,,,,,,,,False,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,37891.0,632,-97.0,1306,1306,333.0,276.0,123.0,2612,6.0,8.0,,,3.0,3.0,5.0,8.0,1.0,5.0,22.0,47.0,,3.0,14.0,37.0,107.0,9.0,23.0,12.0,21.0,59.0,154.0,8.0,209.0,1506,,,3.0,13.0,2.0,11.0,5.0,7.0,16.0,37.0,,58.0,20.0,4.0,174.0,3.0,,107.0,37.0,3.0,,16.0,8.0,24.0,6.0,2.0,14.0,1.0,1.0,56.0,5.0,2.0,2.0,21.0,25.0,2.0,48.0,9.0,57.0,2.0,14.0,8.0,6.0,12.0,3.0,11.0,5.0,,1.0,1.0,,17.0,3.0,5.0,17.0,34.0,,1.0,1.0,15.0,5.0,8.0,,,,,,,2.0,,,,58.0,331.0,4.0,,0.8333333333333334,0.8333333333333334,0.9830508474576272,0.38311688311688313,0.23076923076923078,0.43243243243243246,0.38311688311688313,0.5714285714285714,,0.7142857142857143,0.5742857142857143,0.34615384615384615,0.6590909090909091,0.5852272727272727,0.4230769230769231,0.6590909090909091,0.88,,0.14285714285714285,0.125,0.125,0.2,,13.301171605789111,0.7058823529411765,0.044444444444444446,0.05128205128205128,0.0764525993883792,0.006779661016949152,0.07749077490774908,0.015772870662460567,0.07692307692307693,0.011437908496732025,0.008849557522123894,,0.01639344262295082,0.01195219123505976,0.030303030303030304,0.07258064516129033,0.050724637681159424,0.13846153846153847,0.07177033492822966,0.0967741935483871,0.02,,0.045714285714285714,0.75,0.8571428571428571,0.8333333333333334,0.045714285714285714,0.625,0.7142857142857143,0.8,0.02857142857142857,0.2,0.25,1.0,0.26857142857142857,0.46808510638297873,0.46808510638297873,1.0,0.6114285714285714,0.34579439252336447,0.34579439252336447,0.972972972972973,,,0.23076923076923078,,0.06818181818181818,1.0,0.3181818181818182,0.5227272727272727,0.391304347826087,0.9257142857142857,0.34579439252336447,0.5338974285714283,0.52005,0.5218636363636364,0.005681818181818182,,0.05263157894736842,0.27751196172248804,8.114285714285714,25.299350649350643,0.2549770290964778,7.0,3.0,10.0,,1.0,3.0,2.0,2.0,,,,0.7692307692307693,0.3,1.0,0.5,,,,1.0,,,0.0064516129032258064,,,False,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,112711.0,1879,-216.0,3901,3887,862.0,984.0,407.0,7788,210.0,367.0,18.0,36.0,47.0,75.0,49.0,156.0,53.0,136.0,15.0,32.0,1.0,2.0,10.0,45.0,153.0,4.0,23.0,312.0,659.0,60.0,185.0,189.0,993.0,4511,23.0,48.0,4.0,14.0,28.0,86.0,65.0,125.0,7.0,33.0,67.0,218.0,138.0,486.0,120.0,60.0,16.0,153.0,45.0,56.0,1.0,265.0,135.0,400.0,88.0,47.0,196.0,33.0,36.0,935.0,23.0,48.0,5.0,148.0,132.0,52.0,332.0,76.0,408.0,13.0,56.0,37.0,19.0,143.0,28.0,112.0,63.0,10.0,31.0,5.0,2.0,206.0,12.0,42.0,55.0,164.0,10.0,4.0,7.0,218.0,3.0,282.0,24.0,123.0,28.0,13.0,7.0,6.0,15.0,8.0,,1.0,210.0,839.0,11.0,21.0,0.22115384615384615,0.22697368421052633,0.6666666666666666,0.32432432432432434,0.2857142857142857,0.21212121212121213,0.32432432432432434,0.47344461305007585,0.4791666666666667,0.52,0.476303317535545,0.46774193548387094,0.4778481012658228,0.5108024691358025,0.5375,0.5317073170731708,0.21919431279620852,0.005405405405405406,0.08497723823975721,0.10899182561307902,0.10256410256410256,,,26.809285389167048,0.6941747572815534,0.40625,0.03816793893129771,0.14224137931034483,0.04795204795204795,0.16647919010123735,0.02836004932182491,0.15410016510731975,0.039183222958057394,0.06310679611650485,0.039634146341463415,0.034482758620689655,0.02329450915141431,0.04285714285714286,0.12893982808022922,0.13659793814432988,0.17801047120418848,0.16618497109826588,0.16751269035532995,0.03140096618357488,0.5333333333333333,0.43483412322274884,0.5722070844686649,0.6422018348623854,0.2761904761904762,0.1848341232227488,0.3141025641025641,0.35,0.10204081632653061,0.16113744075829384,0.3897058823529412,0.3897058823529412,0.11320754716981132,0.037914691943127965,0.46875,0.46875,0.8666666666666667,0.18127962085308058,0.29411764705882354,0.29605263157894735,0.6,0.5806451612903226,0.5,0.03225806451612903,0.5,0.47468354430379744,0.6266666666666667,0.06329113924050633,0.14556962025316456,0.17391304347826086,0.6540284360189573,0.29411764705882354,0.5202229857819903,0.5518761363636363,0.5214132911392405,0.13135593220338984,0.16226912928759896,0.0866062437059416,0.21953675730110775,6.707587253414263,25.496756756756756,0.22096898231222764,3.0,3.0,12.0,6.0,10.0,1.0,2.0,1.0,0.006535947712418301,0.2222222222222222,1.0,0.1935483870967742,0.25,1.0,0.3,,,,1.0,,,0.005376344086021506,1.0,,False,
201571,1610612747,D.J. Augustin,D.J. Augustin,201571,LAL,15866.0,264,-41.0,531,523,147.0,119.0,57.0,1054,6.0,9.0,,1.0,2.0,3.0,3.0,7.0,1.0,2.0,6.0,16.0,1.0,1.0,2.0,10.0,29.0,2.0,9.0,10.0,18.0,16.0,45.0,3.0,71.0,645,1.0,2.0,2.0,3.0,,8.0,3.0,5.0,2.0,11.0,2.0,14.0,4.0,16.0,45.0,3.0,2.0,29.0,10.0,4.0,1.0,10.0,12.0,22.0,10.0,2.0,5.0,3.0,2.0,56.0,4.0,,,10.0,7.0,1.0,18.0,4.0,22.0,,5.0,2.0,3.0,4.0,4.0,4.0,4.0,,,,,8.0,,6.0,9.0,17.0,,1.0,,5.0,,3.0,1.0,1.0,1.0,,,,,,,,14.0,147.0,,1.0,0.2,0.2222222222222222,0.9375,0.35555555555555557,0.6666666666666666,0.18181818181818182,0.35555555555555557,0.5555555555555556,0.5,0.6,0.5396825396825397,0.8,0.375,0.5546875,0.8,0.4117647058823529,0.7142857142857143,0.022222222222222223,0.2222222222222222,0.3333333333333333,0.14285714285714285,,,12.100840336134453,0.5,0.05,,0.059322033898305086,,0.09090909090909091,0.03225806451612903,0.07456140350877193,0.0163265306122449,,,,0.03409090909090909,0.027777777777777776,0.06976744186046512,0.044444444444444446,0.06666666666666667,0.09302325581395349,0.08333333333333333,,,0.14285714285714285,0.6666666666666666,1.0,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.5,,0.031746031746031744,0.5,0.5,,0.25396825396825395,0.375,0.375,1.0,0.4603174603174603,0.3448275862068966,0.35714285714285715,0.9,0.2,,0.2,1.0,0.1875,0.6666666666666666,0.125,0.5625,0.2222222222222222,0.8571428571428571,0.3448275862068966,0.5293769841269841,0.524775,0.501165625,0.015873015873015872,0.05555555555555555,0.11267605633802817,0.19718309859154928,5.694444444444445,25.057777777777776,0.2768361581920904,,1.0,2.0,1.0,,,,,0.034482758620689655,,1.0,0.4,0.5,1.0,,,,,,,,,,,False,
2544,1610612747,LeBron James,LeBron James,2544,LAL,83955.0,1399,-98.0,2874,2887,584.0,642.0,269.0,5761,230.0,303.0,28.0,37.0,57.0,77.0,34.0,89.0,43.0,106.0,5.0,23.0,1.0,3.0,1.0,102.0,274.0,16.0,56.0,307.0,498.0,107.0,297.0,170.0,1105.0,3346,34.0,55.0,5.0,17.0,18.0,101.0,65.0,107.0,16.0,57.0,61.0,239.0,244.0,370.0,198.0,123.0,36.0,274.0,102.0,28.0,2.0,130.0,100.0,230.0,59.0,41.0,102.0,19.0,9.0,560.0,10.0,30.0,3.0,120.0,125.0,21.0,266.0,43.0,309.0,14.0,50.0,32.0,18.0,75.0,22.0,53.0,56.0,6.0,22.0,3.0,7.0,131.0,5.0,32.0,45.0,94.0,5.0,6.0,11.0,203.0,3.0,224.0,35.0,101.0,19.0,32.0,17.0,13.0,32.0,22.0,2.0,,233.0,568.0,6.0,14.0,0.3973941368078176,0.42214532871972316,0.616822429906542,0.3602693602693603,0.29411764705882354,0.2807017543859649,0.3602693602693603,0.6164658634538153,0.6181818181818182,0.6074766355140186,0.5880503144654088,0.5763888888888888,0.5426829268292683,0.6242905788876277,0.6011904761904762,0.6005025125628141,0.37358490566037733,0.006734006734006734,0.05622489959839357,0.0462046204620462,0.15730337078651685,,,31.773940345368917,0.5725190839694656,0.26582278481012656,0.03529411764705882,0.1783166904422254,0.045662100456621,0.18808777429467086,0.01615508885298869,0.18297236743838685,0.03134796238244514,0.08041958041958042,0.030303030303030304,0.005780346820809248,0.017467248908296942,0.012422360248447204,0.15555555555555556,0.16140350877192983,0.2534246575342466,0.17551020408163265,0.22972972972972974,0.04046242774566474,0.6875,0.38113207547169814,0.759075907590759,0.7958477508650519,0.4956521739130435,0.1119496855345912,0.38202247191011235,0.4533333333333333,0.08823529411764706,0.13333333333333333,0.4056603773584906,0.4056603773584906,0.11627906976744186,0.028930817610062894,0.21739130434782608,0.21739130434782608,1.0,0.34465408805031444,0.3722627737226277,0.375,0.5980392156862745,0.5138888888888888,0.7567567567567568,0.041666666666666664,0.3333333333333333,0.4695121951219512,0.7402597402597403,0.006097560975609756,0.34146341463414637,0.2857142857142857,0.7547169811320755,0.3722627737226277,0.5306686397984889,0.5643441176470588,0.5270984756097559,0.11832946635730858,0.17907801418439717,0.09140271493212669,0.216289592760181,6.476305220883533,26.532659932659925,0.20320111343075853,,4.0,14.0,12.0,8.0,8.0,,,0.0072992700729927005,0.21428571428571427,1.0,0.19444444444444445,0.2857142857142857,1.0,,,,,1.0,2.0,1.0,0.003355704697986577,,,False,
2546,1610612747,Carmelo Anthony,Carmelo Anthony,2546,LAL,68381.0,1140,-125.0,2378,2358,711.0,817.0,245.0,4736,31.0,51.0,10.0,15.0,10.0,15.0,33.0,69.0,37.0,80.0,21.0,49.0,,1.0,16.0,69.0,201.0,22.0,61.0,101.0,200.0,90.0,250.0,82.0,554.0,2762,17.0,29.0,2.0,20.0,14.0,54.0,24.0,50.0,29.0,77.0,37.0,172.0,96.0,106.0,243.0,27.0,20.0,201.0,69.0,12.0,1.0,19.0,25.0,44.0,14.0,11.0,11.0,5.0,3.0,113.0,19.0,22.0,2.0,69.0,59.0,11.0,139.0,43.0,182.0,2.0,30.0,21.0,9.0,14.0,3.0,9.0,23.0,3.0,5.0,1.0,4.0,37.0,3.0,10.0,58.0,109.0,1.0,8.0,11.0,72.0,1.0,102.0,4.0,30.0,10.0,28.0,12.0,16.0,30.0,16.0,2.0,1.0,168.0,697.0,13.0,7.0,0.4752475247524752,0.5274725274725275,0.9,0.36,0.1,0.37662337662337664,0.36,0.505,0.5862068965517241,0.48,0.5244444444444445,0.40816326530612246,0.531496062992126,0.5561224489795918,0.4649122807017544,0.5862068965517241,0.5555555555555556,0.004,0.06,0.13725490196078433,0.057971014492753624,0.0125,0.02040816326530612,19.700934579439252,0.3783783783783784,0.12941176470588237,0.02666666666666667,0.10154905335628227,0.03873239436619718,0.12777777777777777,0.036328871892925434,0.11418376449598573,0.03758020164986251,0.04938271604938271,0.0374331550802139,0.021739130434782608,0.043583535108958835,0.00909090909090909,0.1148936170212766,0.10126582278481013,0.07339449541284404,0.12864077669902912,0.125,0.008368200836820083,0.5333333333333333,0.11333333333333333,0.6078431372549019,0.7045454545454546,0.6451612903225806,0.15333333333333332,0.4782608695652174,0.5076923076923077,0.21212121212121213,0.17777777777777778,0.4625,0.46835443037974683,0.5675675675675675,0.10888888888888888,0.42857142857142855,0.4375,0.9523809523809523,0.44666666666666666,0.34328358208955223,0.34328358208955223,0.8840579710144928,0.30612244897959184,0.6666666666666666,0.02040816326530612,,0.11811023622047244,0.6666666666666666,0.12598425196850394,0.48031496062992124,0.36065573770491804,0.6688888888888889,0.34328358208955223,0.5017935555555556,0.5008944444444445,0.49775472440944873,0.07515657620041753,0.13274336283185842,0.09747292418772563,0.3104693140794224,11.211999999999998,25.428399999999993,0.2989907485281749,7.0,2.0,19.0,,3.0,9.0,2.0,2.0,,0.2,,0.3877551020408163,0.10526315789473684,0.5,0.4375,,,3.0,7.0,,,0.023715415019762844,,,False,
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,16269.0,271,-69.0,548,553,116.0,153.0,60.0,1101,9.0,12.0,5.0,5.0,1.0,1.0,,2.0,,,5.0,20.0,,,3.0,8.0,22.0,1.0,2.0,9.0,14.0,13.0,42.0,5.0,62.0,670,5.0,5.0,1.0,1.0,,13.0,1.0,2.0,2.0,5.0,2.0,10.0,12.0,6.0,39.0,,6.0,22.0,8.0,2.0,1.0,4.0,10.0,14.0,7.0,3.0,4.0,,,38.0,,4.0,,26.0,20.0,1.0,47.0,4.0,51.0,,7.0,6.0,1.0,4.0,1.0,2.0,4.0,,2.0,2.0,1.0,8.0,1.0,1.0,8.0,14.0,,1.0,,13.0,1.0,11.0,1.0,4.0,2.0,4.0,3.0,1.0,4.0,2.0,,,9.0,115.0,,1.0,0.6666666666666666,1.0,1.0,0.30952380952380953,1.0,0.4,0.30952380952380953,0.6428571428571429,1.0,0.5,0.5089285714285714,1.0833333333333333,0.5714285714285714,0.5081967213114754,1.0833333333333333,0.5,0.75,0.023809523809523808,0.14285714285714285,0.16666666666666666,,,0.05,11.274509803921568,0.5,0.1111111111111111,,0.17543859649122806,0.02877697841726619,0.18705035971223022,,0.18181818181818182,0.015037593984962405,0.038461538461538464,0.022222222222222223,0.023809523809523808,,,0.125,0.23809523809523808,0.16666666666666666,0.18,0.20512820512820512,,0.5,0.21428571428571427,0.75,0.9,0.6666666666666666,0.03571428571428571,,,,,,,,0.35714285714285715,0.25,0.2631578947368421,1.0,0.39285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.8333333333333334,1.0,,,0.14285714285714285,1.0,0.42857142857142855,0.2857142857142857,0.5,0.9642857142857143,0.36363636363636365,0.5605017857142859,0.6006999999999999,0.5000642857142857,0.06779661016949153,0.23529411764705882,0.20967741935483872,0.16129032258064516,2.607142857142857,24.404761904761905,0.2116788321167883,1.0,1.0,1.0,1.0,,,,,,0.4,,0.16666666666666666,1.0,1.0,0.3333333333333333,,,,,,,,,,False,
1630644,1610612747,Mac McClung,Mac McClung,1630644,LAL,404.0,7,,14,13,2.0,2.0,2.0,27,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,20,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,0.5,,1.0,1.0,,,,13.333333333333334,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,1.0,,0.5683,,0.5544,,,,,2.6,26.1,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,False,
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,75254.0,1254,-163.0,2589,2599,480.0,560.0,244.0,5188,24.0,47.0,7.0,12.0,3.0,4.0,17.0,40.0,17.0,36.0,45.0,114.0,3.0,12.0,23.0,31.0,79.0,5.0,11.0,58.0,123.0,76.0,193.0,14.0,358.0,2952,8.0,15.0,6.0,17.0,4.0,38.0,7.0,11.0,14.0,34.0,3.0,59.0,74.0,42.0,213.0,15.0,16.0,79.0,31.0,16.0,1.0,29.0,17.0,46.0,12.0,5.0,23.0,2.0,4.0,109.0,12.0,13.0,2.0,62.0,30.0,6.0,98.0,27.0,125.0,1.0,49.0,28.0,21.0,16.0,9.0,12.0,18.0,3.0,4.0,1.0,3.0,34.0,1.0,4.0,39.0,105.0,,2.0,2.0,27.0,9.0,16.0,1.0,6.0,1.0,6.0,,5.0,8.0,5.0,,,59.0,468.0,18.0,1.0,0.6379310344827587,0.74,0.9342105263157895,0.39378238341968913,0.35294117647058826,0.4117647058823529,0.39378238341968913,0.4715447154471545,0.5333333333333333,0.6363636363636364,0.5443037974683544,0.53125,0.6222222222222222,0.5527950310559007,0.5588235294117647,0.6276595744680851,0.6107594936708861,0.0051813471502590676,0.13008130081300814,0.19148936170212766,0.15,0.027777777777777776,0.008771929824561403,12.36111111111111,0.47058823529411764,0.06,0.028985507246376812,0.05102040816326531,0.019230769230769232,0.10689655172413794,0.022222222222222223,0.07876712328767123,0.02055921052631579,0.019230769230769232,0.026200873362445413,0.0106951871657754,0.028871391076115485,0.006289308176100629,0.046218487394957986,0.053811659192825115,0.05511811023622047,0.11688311688311688,0.06779661016949153,0.006097560975609756,0.625,0.14873417721518986,0.5106382978723404,0.631578947368421,0.625,0.12658227848101267,0.425,0.5,0.5294117647058824,0.11392405063291139,0.4722222222222222,0.4857142857142857,0.7647058823529411,0.36075949367088606,0.39473684210526316,0.39823008849557523,0.9777777777777777,0.25,0.3924050632911392,0.3924050632911392,0.8709677419354839,0.375,0.5833333333333334,0.375,0.25,0.08888888888888889,0.75,0.5111111111111111,0.24444444444444444,0.45454545454545453,0.759493670886076,0.3924050632911392,0.5428212025316458,0.5726125,0.5306866666666666,0.018691588785046728,0.046875,0.10614525139664804,0.164804469273743,8.87073170731707,24.336787564766844,0.1853997682502897,9.0,3.0,5.0,2.0,,3.0,2.0,2.0,,,1.0,0.15625,0.6,1.0,0.391304347826087,,,,,1.0,,,,,False,
