EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,OffTwoPtRebounds,SelfOReb,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG3A,Points,PenaltyFG2M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,PenaltyPointsPct,Avg3ptShotDistance,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Charge Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,SecondChancePoints,TwoPtShootingFoulsDrawn,SecondChanceTsPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,LongMidRangeFGA,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeFGM,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,ThreePtAssists,Arc3Assists,LiveBallTurnovers,BadPassTurnovers,Loose Ball Fouls Drawn,LiveBallTurnoverPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsAssisted2s,Loose Ball Fouls,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,on,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,RecoveredBlocks,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,62263.0,1038.0,76.0,2109,2112.0,687,684.0,230.0,4221,2257.0,35.0,46.0,4.0,108.0,52.0,160.0,2.0,14.0,44.0,12.0,50.0,114.0,14.0,7.0,7.0,14.0,683,13.47457627118644,0.0816326530612244,0.0871212121212121,0.0720164609053498,0.1085594989561586,0.0521376433785192,0.0842696629213483,0.1639344262295081,0.32574679943101,61.0,177.0,47.0,15.0,3.0,0.0317124735729386,0.0324074074074074,0.0285714285714285,0.2392156862745098,0.5529476377952754,0.540281884057971,5.248587570621469,74.0,102.0,21.0,27.0,54.0,24.0,8.0,102.0,78.0,319.0,30.0,22.0,99.0,44.0,23.0,43.0,79.0,34.0,194.0,45.0,24.0,21.0,99.0,16.0,0.576271186440678,0.6382978723404256,0.5647058823529412,0.6304347826086957,0.5821167883211679,0.6265822784810127,0.3058823529411765,0.4,0.7254901960784313,0.8131868131868132,0.2117647058823529,0.0941176470588235,0.391304347826087,0.7777777777777778,0.1159420289855072,0.7058823529411765,0.3103448275862069,24.323076923076925,6.0,3.0,28.0,31.0,9.0,12.0,84.0,6.0,3.0,52.0,45.0,6.0,5.0,1.0,0.358974358974359,0.4090909090909091,0.3636363636363636,0.25,0.25,1.0,0.375,0.2608695652173913,5.0,33.0,20.0,0.55,0.0746268656716417,0.1052631578947368,0.1034482758620689,24.0,14.0,0.3934426229508196,0.4444444444444444,0.0549019607843137,4.0,0.0641025641025641,0.2857142857142857,0.2857142857142857,14.0,0.2028985507246377,36.0,22.0,30.0,27.0,2.0,0.6818181818181818,7.0,12.0,8.0,17.0,160.0,4.0,,0.7843137254901961,0.8163265306122449,0.4705882352941176,0.5185185185185185,0.0384615384615384,0.8243243243243243,0.4444444444444444,0.5833333333333334,0.4285714285714285,0.5914733333333334,False,8.0,18.0,14.0,5.0,4.0,2.0,58.0,1.0,3.0,,4.0,6.0,7.0,,0.1016949152542373,0.1078431372549019,0.1147540983606557,0.0303030303030303,0.1348837209302325,0.0422535211267605,0.063953488372093,0.1257861635220125,0.1607142857142857,0.5,0.6666666666666666,22.0,3.0,7.0,6.0,1.0,3.0,4.0,10.0,,1.0,,1.0,13.0,7.0,,,0.4,,,0.017391304347826,0.75,0.4074074074074074,0.4074074074074074,1.0,0.2592592592592592,0.4285714285714285,1.0,0.1111111111111111,0.3333333333333333,1.0,0.4285714285714285,4.0,,,,,,,,,,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,26472.0,441.0,-10.0,882,893.0,309,319.0,78.0,1775,952.0,4.0,13.0,,29.0,4.0,33.0,3.0,10.0,26.0,9.0,21.0,39.0,,,,,308,26.05997931747673,,0.0582959641255605,0.0209424083769633,0.0716049382716049,0.0098280098280098,0.014388489208633,0.0188679245283018,0.3503401360544217,41.0,133.0,39.0,,,,,,0.1906976744186046,0.4710541860465117,0.4649919117647058,11.700751879699252,16.0,29.0,4.0,9.0,12.0,70.0,24.0,58.0,82.0,214.0,17.0,29.0,89.0,86.0,70.0,36.0,57.0,20.0,135.0,12.0,6.0,6.0,89.0,,0.4360902255639097,0.4358974358974359,0.4511627906976744,0.5808823529411765,0.4734513274336283,0.6013513513513513,0.3813953488372093,0.1348837209302325,0.5517241379310345,0.6153846153846154,0.055813953488372,0.3255813953488372,0.1323529411764706,0.4444444444444444,0.3529411764705882,0.5162790697674419,0.4158878504672897,25.624390243902443,19.0,12.0,26.0,20.0,15.0,10.0,66.0,19.0,,30.0,23.0,3.0,3.0,0.8461538461538461,0.3170731707317073,0.5172413793103449,0.3170731707317073,0.2714285714285714,0.2753623188405797,0.7894736842105263,0.5,0.2714285714285714,,7.0,7.0,0.2333333333333333,0.0358744394618834,0.05,0.0327102803738317,21.0,63.0,0.5121951219512195,0.5121951219512195,0.2930232558139535,21.0,0.0729166666666666,0.3333333333333333,0.3442622950819672,5.0,0.0735294117647058,21.0,13.0,16.0,12.0,2.0,0.6153846153846154,,,2.0,6.0,30.0,1.0,,0.2586206896551724,0.2586206896551724,0.3333333333333333,0.2333333333333333,0.0384615384615384,0.1875,,,,0.4649999999999999,False,,5.0,8.0,9.0,7.0,,16.0,3.0,4.0,1.0,,3.0,,,0.037593984962406,0.1034482758620689,,,0.0879120879120879,,0.0675675675675675,0.0629370629370629,0.1794871794871795,,0.238095238095238,7.0,,1.0,3.0,1.0,8.0,1.0,9.0,12.0,,1.0,,2.0,,,,0.1111111111111111,0.0121951219512195,0.0142857142857142,,0.3333333333333333,0.5833333333333334,0.5833333333333334,1.0,0.0666666666666666,,,0.5333333333333333,0.125,,0.6,2.0,,,1.0,,,,0.0120481927710843,,0.0317460317460317,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,86988.0,1450.0,120.0,2840,2832.0,794,693.0,295.0,5672,3063.0,35.0,150.0,21.0,280.0,70.0,350.0,1.0,25.0,47.0,16.0,76.0,137.0,54.0,31.0,22.0,58.0,784,13.621997471554993,0.25,0.1940491591203104,0.0442477876106194,0.1840796019900497,0.048780487804878,0.0376068376068376,0.2321428571428571,0.2795774647887324,20.0,99.0,25.0,31.0,5.0,0.0551601423487544,0.0507246376811594,0.0256410256410256,0.0564971751412429,0.5539686079545455,0.5513433333333334,5.262626262626263,51.0,65.0,11.0,19.0,61.0,194.0,40.0,58.0,255.0,411.0,13.0,51.0,97.0,18.0,193.0,32.0,68.0,11.0,172.0,30.0,23.0,7.0,95.0,5.0,0.5858585858585859,0.52,0.5155367231638418,0.4868421052631579,0.53515625,0.5271739130434783,0.7203389830508474,0.1836158192090395,0.7846153846153846,0.8793103448275862,0.1723163841807909,0.5480225988700564,0.25,0.5789473684210527,0.5263157894736842,0.903954802259887,0.2360097323600973,25.509019607843143,63.0,13.0,83.0,46.0,16.0,23.0,246.0,63.0,4.0,88.0,65.0,14.0,12.0,0.9879518072289156,0.3254901960784314,0.3137254901960784,0.326771653543307,0.3247422680412371,0.328125,0.984126984126984,0.325,0.3264248704663212,7.0,48.0,21.0,0.5853658536585366,0.0567567567567567,0.1826086956521739,0.1167883211678832,4.0,14.0,0.2,0.25,0.03954802259887,3.0,0.1875,0.2142857142857142,0.2307692307692307,11.0,0.1447368421052631,36.0,20.0,22.0,11.0,11.0,0.4680851063829787,12.0,14.0,13.0,18.0,98.0,6.0,,0.8448275862068966,0.9423076923076924,0.7222222222222222,0.5540540540540541,0.0631067961165048,0.8431372549019608,0.3783783783783784,0.8571428571428571,0.4166666666666667,0.5893416666666665,False,12.0,12.0,16.0,16.0,5.0,4.0,109.0,,11.0,7.0,3.0,10.0,32.0,1.0,0.1212121212121212,0.1076923076923077,0.2,0.0526315789473684,0.1719242902208202,0.0802469135802469,0.1778656126482213,0.158458244111349,0.2095808383233532,0.5517241379310345,1.0,20.0,3.0,5.0,3.0,2.0,14.0,5.0,19.0,3.0,1.0,2.0,2.0,10.0,5.0,,,0.2631578947368421,0.0078431372549019,0.0103092783505154,0.032258064516129,0.6666666666666666,0.3278688524590163,0.3278688524590163,1.0,0.1351351351351351,0.6,1.0,0.3783783783783784,0.1428571428571428,1.0,0.2727272727272727,10.0,,,,4.0,3.0,,,1.0,0.0714285714285714,,1.0
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,60032.0,1001.0,49.0,1978,1967.0,416,383.0,205.0,3945,2156.0,29.0,105.0,18.0,196.0,64.0,260.0,4.0,23.0,53.0,13.0,35.0,88.0,58.0,27.0,27.0,59.0,415,28.32656743346865,0.391304347826087,0.1988636363636363,0.0599173553719008,0.1848390446521287,0.0640495867768595,0.0552631578947368,0.2389380530973451,0.2103134479271992,136.0,335.0,62.0,33.0,11.0,0.0681818181818181,0.0533333333333333,0.0436507936507936,0.2687747035573122,0.5123455445544554,0.484037634408602,7.79014925373134,96.0,133.0,15.0,22.0,6.0,165.0,31.0,180.0,171.0,652.0,34.0,32.0,151.0,104.0,165.0,43.0,69.0,28.0,164.0,25.0,21.0,4.0,149.0,5.0,0.5373134328358209,0.5483870967741935,0.5009881422924901,0.5053191489361702,0.5519930675909879,0.6008064516129032,0.3379446640316205,0.2628458498023715,0.7218045112781954,0.768,0.0118577075098814,0.3260869565217391,0.2340425531914893,0.6818181818181818,0.3297872340425531,0.6007905138339921,0.2315950920245398,26.86198830409356,47.0,8.0,49.0,145.0,9.0,56.0,147.0,47.0,1.0,137.0,168.0,16.0,13.0,1.0,0.2865497076023391,0.28125,0.2865497076023391,0.2848484848484848,0.2848484848484848,1.0,0.2580645161290322,0.2848484848484848,11.0,90.0,65.0,0.5844155844155844,0.1158645276292335,0.1666666666666666,0.1380368098159509,61.0,66.0,0.4485294117647059,0.4765625,0.1304347826086956,23.0,0.2081632653061224,0.3484848484848485,0.359375,1.0,0.0106382978723404,26.0,17.0,30.0,15.0,17.0,0.5660377358490566,26.0,39.0,32.0,51.0,256.0,10.0,2.0,0.7111111111111111,0.7950310559006211,0.6274509803921569,0.5563380281690141,0.0769230769230769,0.6875,0.5492957746478874,0.6666666666666666,0.0769230769230769,0.5601197916666667,False,38.0,18.0,9.0,10.0,5.0,2.0,73.0,4.0,15.0,,6.0,10.0,42.0,2.0,0.053731343283582,0.0601503759398496,0.0588235294117647,0.0555555555555555,0.167816091954023,0.1212121212121212,0.1588235294117647,0.1629392971246006,0.180327868852459,0.711864406779661,0.6721311475409836,2.0,,,1.0,5.0,20.0,5.0,20.0,,,,,1.0,10.0,,2.0,0.25,,,0.0393700787401574,0.9130434782608696,0.3333333333333333,0.3333333333333333,1.0,,,,0.2816901408450704,0.25,1.0,1.0,,,18.0,,1.0,1.0,,,,0.0303030303030303,,4.0
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,7677.0,128.0,35.0,257,258.0,107,101.0,30.0,515,252.0,2.0,18.0,1.0,31.0,8.0,39.0,,6.0,15.0,5.0,12.0,24.0,3.0,2.0,1.0,3.0,107,32.19178082191781,0.2,0.2571428571428571,0.0512820512820512,0.2325581395348837,0.074074074074074,0.0666666666666666,0.125,0.4163424124513619,36.0,66.0,21.0,6.0,1.0,0.0869565217391304,0.0681818181818181,0.0454545454545454,0.5142857142857142,0.4914378571428571,0.4739375,5.960606060606061,20.0,28.0,4.0,9.0,,4.0,3.0,41.0,4.0,98.0,10.0,3.0,28.0,22.0,4.0,1.0,3.0,,8.0,,,,28.0,1.0,0.6212121212121212,0.4761904761904761,0.6071428571428571,0.4791666666666667,0.620253164556962,0.5,0.0571428571428571,0.4,0.7142857142857143,0.8333333333333334,,0.0571428571428571,0.375,0.4444444444444444,0.125,0.4571428571428571,0.2857142857142857,24.825,1.0,1.0,1.0,13.0,1.0,5.0,3.0,1.0,,21.0,22.0,2.0,2.0,1.0,0.25,0.3333333333333333,0.25,0.25,0.25,1.0,0.3333333333333333,0.25,2.0,16.0,11.0,0.6153846153846154,0.1428571428571428,0.1506849315068493,0.1632653061224489,19.0,2.0,0.5277777777777778,0.5428571428571428,0.0285714285714285,2.0,0.303030303030303,1.0,1.0,,,2.0,2.0,9.0,2.0,3.0,0.6,7.0,9.0,7.0,11.0,60.0,1.0,,0.7317073170731707,0.7692307692307693,0.6363636363636364,0.6363636363636364,,0.75,0.8181818181818182,0.7777777777777778,0.5714285714285714,0.5541222222222221,False,4.0,5.0,,,1.0,,12.0,,7.0,3.0,1.0,3.0,2.0,,0.0757575757575757,0.1428571428571428,0.0277777777777777,,0.2033898305084746,0.0666666666666666,0.2857142857142857,0.2040816326530612,0.2,0.6666666666666666,0.7368421052631579,,,,,,,,,,,,,1.0,4.0,,,,,,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,
1627737,1610612742,Marquese Chriss,Marquese Chriss,1627737,DAL,20320.0,339.0,5.0,691,680.0,211,239.0,67.0,1371,749.0,6.0,29.0,8.0,68.0,32.0,100.0,,10.0,16.0,7.0,34.0,62.0,10.0,5.0,5.0,10.0,210,21.54046997389034,0.4210526315789473,0.1686046511627907,0.046875,0.1880877742946708,0.0986842105263157,0.053763440860215,0.1219512195121951,0.3053545586107091,22.0,109.0,35.0,24.0,6.0,0.1363636363636363,0.1212121212121212,0.125,0.1641791044776119,0.5637307692307694,0.6061975,2.971559633027524,47.0,84.0,21.0,31.0,5.0,20.0,6.0,54.0,25.0,154.0,23.0,7.0,65.0,18.0,18.0,9.0,17.0,5.0,42.0,13.0,10.0,3.0,65.0,6.0,0.4954128440366973,0.6571428571428571,0.4925373134328358,0.6190476190476191,0.5167785234899329,0.6372549019607843,0.1865671641791045,0.6268656716417911,0.5595238095238095,0.6619718309859155,0.0373134328358208,0.1492537313432835,0.7380952380952381,0.6774193548387096,0.1428571428571428,0.8134328358208955,0.422077922077922,28.712,6.0,2.0,8.0,22.0,2.0,13.0,24.0,6.0,1.0,33.0,33.0,4.0,4.0,1.0,0.32,0.2857142857142857,0.3478260869565217,0.3,0.3,1.0,0.3333333333333333,0.3333333333333333,4.0,23.0,14.0,0.3285714285714285,0.096551724137931,0.1166666666666666,0.1493506493506493,5.0,3.0,0.2272727272727272,0.3333333333333333,0.0223880597014925,2.0,0.1688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.0238095238095238,8.0,3.0,6.0,3.0,5.0,0.375,8.0,27.0,8.0,30.0,90.0,3.0,1.0,0.8333333333333334,0.9183673469387756,0.2666666666666666,0.296875,0.0285714285714285,0.8297872340425532,0.84375,0.2962962962962963,0.125,0.5550854166666667,False,10.0,20.0,5.0,3.0,1.0,2.0,31.0,,3.0,,,8.0,2.0,,0.1834862385321101,0.1547619047619047,0.3181818181818182,0.1,0.2108843537414966,0.208955223880597,0.2037037037037037,0.2181818181818181,0.1891891891891892,0.2,0.8,2.0,,1.0,,1.0,1.0,1.0,2.0,,2.0,,,2.0,3.0,1.0,,0.5,,,0.0465116279069767,1.0,0.4,0.4,1.0,0.03125,,,0.03125,1.0,1.0,,,,,,,,,,,,,
1629033,1610612742,Theo Pinson,Theo Pinson,1629033,DAL,8387.0,140.0,-25.0,285,295.0,95,137.0,26.0,580,311.0,1.0,8.0,1.0,18.0,2.0,20.0,1.0,1.0,5.0,2.0,5.0,12.0,2.0,2.0,,2.0,95,14.556962025316457,0.2,0.1176470588235294,0.0142857142857142,0.1278195488721804,0.0142857142857142,0.0175438596491228,0.25,0.3333333333333333,4.0,8.0,4.0,1.0,,0.0142857142857142,,,0.1081081081081081,0.5174905405405403,0.5289166666666666,9.2375,1.0,2.0,1.0,2.0,4.0,25.0,7.0,3.0,29.0,46.0,2.0,8.0,14.0,4.0,25.0,11.0,17.0,6.0,40.0,5.0,2.0,3.0,14.0,3.0,0.375,0.5,0.4864864864864865,0.4166666666666667,0.5609756097560976,0.5,0.7837837837837838,0.054054054054054,0.5,0.5,0.1081081081081081,0.6756756756756757,0.1666666666666666,0.5,0.5833333333333334,0.8378378378378378,0.3043478260869565,25.451724137931038,7.0,2.0,10.0,10.0,2.0,4.0,27.0,7.0,,8.0,10.0,1.0,1.0,0.9,0.3448275862068966,0.25,0.3448275862068966,0.28,0.28,0.8571428571428571,0.2857142857142857,0.28,,3.0,3.0,0.75,0.075,0.2727272727272727,0.0652173913043478,1.0,2.0,0.25,0.25,0.054054054054054,1.0,0.0512820512820512,0.5,0.5,1.0,0.0833333333333333,6.0,5.0,4.0,4.0,1.0,0.8,,,,1.0,2.0,,,0.3333333333333333,0.3333333333333333,,0.75,,,,,,0.3592,False,,,1.0,1.0,4.0,,9.0,,,,,,1.0,,,,,,0.1384615384615384,0.0344827586206896,0.1764705882352941,0.1320754716981132,0.1666666666666666,0.5,,3.0,,,,1.0,1.0,1.0,1.0,3.0,,,,,,,,1.0,,,,1.0,0.75,0.75,1.0,,,,0.5,1.0,1.0,,,,,,,,,,,,,
1630589,1610612742,Moses Wright,Moses Wright,1630589,DAL,796.0,13.0,-8.0,28,29.0,19,22.0,4.0,57,38.0,,1.0,,2.0,1.0,3.0,,,,,,,1.0,,1.0,1.0,19,15.625,,0.2,,0.1666666666666666,0.0909090909090909,,,0.6785714285714286,1.0,3.0,2.0,1.0,,0.125,0.25,,0.25,0.5347125,0.4568166666666666,9.8,1.0,1.0,,,1.0,,,1.0,1.0,5.0,,1.0,,,,,1.0,,3.0,,,,,,0.3333333333333333,,0.25,,0.5,,0.25,0.25,1.0,1.0,0.25,,,,,0.5,,23.5,,,,3.0,,,,,,2.0,3.0,,,,,,,,,,,,,,2.0,,0.4,0.5,,,1.0,,,0.25,,0.2,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,1.0,2.0,,,1.0,1.0,,,,1.0,,,,0.3874,False,,,,,,,1.0,,,,,,1.0,,,,,,0.1428571428571428,,,0.1666666666666666,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202722,1610612742,Davis Bertans,Davis Bertans,202722,DAL,18331.0,306.0,63.0,608,616.0,177,209.0,58.0,1224,652.0,2.0,29.0,4.0,50.0,6.0,56.0,,1.0,5.0,1.0,13.0,30.0,6.0,2.0,4.0,6.0,177,16.81547619047619,0.2105263157894736,0.1847133757961783,0.0137931034482758,0.1591695501730103,0.0139860139860139,0.0095238095238095,0.1428571428571428,0.2911184210526316,6.0,18.0,5.0,2.0,2.0,0.0141843971631205,0.0136986301369863,0.032258064516129,0.0576923076923076,0.5415451923076923,0.5395466666666666,4.305555555555555,7.0,11.0,1.0,3.0,23.0,63.0,19.0,8.0,86.0,117.0,1.0,25.0,19.0,,63.0,7.0,15.0,5.0,38.0,6.0,5.0,1.0,19.0,3.0,0.4444444444444444,0.2,0.5240384615384616,0.2333333333333333,0.5370370370370371,0.2878787878787879,0.8269230769230769,0.1057692307692307,0.6363636363636364,0.7,0.2211538461538461,0.6057692307692307,0.1,0.3333333333333333,0.6333333333333333,0.9326923076923076,0.1623931623931624,25.762790697674426,23.0,3.0,31.0,8.0,4.0,5.0,90.0,23.0,,12.0,10.0,2.0,2.0,0.967741935483871,0.3604651162790697,0.16,0.3604651162790697,0.365079365079365,0.365079365079365,0.9565217391304348,0.1578947368421052,0.365079365079365,2.0,4.0,3.0,0.4,0.0283018867924528,0.15,0.0341880341880341,,1.0,,,0.0096153846153846,1.0,0.1538461538461538,1.0,1.0,6.0,0.2,8.0,4.0,4.0,4.0,2.0,0.8,1.0,1.0,1.0,1.0,16.0,2.0,,1.0,1.0,1.0,0.25,0.025,1.0,0.25,1.0,1.0,0.547575,False,,3.0,4.0,,2.0,2.0,17.0,,,,,1.0,4.0,1.0,0.1666666666666666,0.0909090909090909,0.3333333333333333,0.1428571428571428,0.1287878787878787,,0.2549019607843137,0.1122448979591836,0.1764705882352941,0.6666666666666666,,8.0,,1.0,1.0,,2.0,,3.0,3.0,,,,2.0,1.0,1.0,,,,,0.0526315789473684,1.0,0.3478260869565217,0.3478260869565217,1.0,0.25,,,0.5,,,0.1666666666666666,,,1.0,,,,,,,,,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,9634.0,161.0,16.0,330,335.0,159,122.0,32.0,665,329.0,7.0,16.0,5.0,45.0,14.0,59.0,,10.0,12.0,4.0,13.0,26.0,8.0,5.0,3.0,9.0,159,21.487603305785125,0.625,0.1797752808988764,0.0864197530864197,0.2312138728323699,0.0952380952380952,0.0847457627118644,0.3,0.4818181818181818,3.0,46.0,22.0,7.0,2.0,0.106060606060606,0.0769230769230769,0.125,0.0652173913043478,0.6169869565217391,0.5802545454545455,2.269565217391304,24.0,42.0,13.0,21.0,,,,25.0,,77.0,13.0,,46.0,8.0,,1.0,1.0,,2.0,3.0,,3.0,46.0,1.0,0.5434782608695652,0.5909090909090909,0.5434782608695652,0.5909090909090909,0.5833333333333334,0.6571428571428571,,0.9130434782608696,0.5714285714285714,0.6486486486486487,,,0.9545454545454546,0.6190476190476191,,0.9130434782608696,0.5974025974025974,,,,,27.0,,20.0,,,1.0,31.0,43.0,5.0,5.0,,,,,,,,,,4.0,8.0,18.0,0.4,0.2950819672131147,0.2950819672131147,0.1038961038961039,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0217391304347826,,0.1951219512195122,,,,,,,2.0,1.0,,0.1666666666666666,2.0,6.0,2.0,7.0,42.0,4.0,1.0,0.84,0.9130434782608696,0.2857142857142857,0.2857142857142857,0.0909090909090909,0.8333333333333334,0.8571428571428571,0.3333333333333333,,0.5951333333333333,False,4.0,5.0,,1.0,,,24.0,1.0,1.0,1.0,,5.0,5.0,3.0,0.108695652173913,0.119047619047619,,,0.2857142857142857,0.1739130434782608,0.0714285714285714,0.303030303030303,0.2222222222222222,0.5555555555555556,1.0,,,,,,,,,,,,,,3.0,2.0,1.0,,,,0.0588235294117647,,,,,,,,,,,,,,,,1.0,1.0,,,,,,
1630647,1610612742,Eugene Omoruyi,Eugene Omoruyi,1630647,DAL,1069.0,18.0,3.0,40,41.0,22,16.0,4.0,81,37.0,1.0,2.0,1.0,5.0,2.0,7.0,,,,,1.0,2.0,,,,,22,15.555555555555555,1.0,0.25,0.1428571428571428,0.2352941176470588,0.1538461538461538,0.1666666666666666,0.4,0.55,,3.0,2.0,1.0,,0.1666666666666666,,,,0.45488,0.43755,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,6.0,2.0,1.0,2.0,2.0,2.0,4.0,,,,6.0,,0.3333333333333333,0.5,0.5,0.8333333333333334,0.5,0.75,0.4,0.2,1.0,1.0,0.2,0.2,0.3333333333333333,1.0,0.3333333333333333,0.6,0.8571428571428571,24.85,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,,2.0,4.0,1.0,,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.1666666666666666,0.25,0.1428571428571428,,2.0,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,2.0,,,,,,,,,,,,0.2222222222222222,,,0.1666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,
