EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,LongMidRangeAssists,FTDefRebounds,Loose Ball Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,FTOffRebounds,Travels,Charge Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,DefensiveGoaltends,Clear Path Fouls,BlockedLongMidRange,on,BlockedCorner3
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,48170.0,803.0,-48.0,1657,1678,598.0,610.0,198.0,3335,48.0,83.0,6.0,10.0,18.0,29.0,47.0,102.0,9.0,18.0,3.0,17.0,6.0,5.0,24.0,,,3.0,14.0,104.0,203.0,8.0,41.0,53.0,285.0,1860.0,9.0,18.0,,2.0,26.0,33.0,69.0,4.0,20.0,18.0,96.0,82.0,126.0,18.0,8.0,20.0,5.0,21.0,,83.0,68.0,151.0,54.0,14.0,52.0,20.0,370.0,8.0,14.0,50.0,37.0,87.0,22.0,109.0,4.0,27.0,14.0,13.0,19.0,4.0,15.0,13.0,3.0,4.0,,32.0,2.0,15.0,18.0,55.0,5.0,72.0,1.0,2.0,16.0,65.0,3.0,26.0,1.0,6.0,5.0,4.0,1.0,5.0,4.0,96.0,597.0,9.0,3.0,0.3942307692307692,0.41,0.75,0.1951219512195122,,0.2,0.21621621621621623,0.5123152709359606,0.5,0.4782608695652174,0.47540983606557374,0.45,0.43820224719101125,0.5259259259259259,0.5434782608695652,0.48484848484848486,0.1680327868852459,,0.10344827586206896,0.0963855421686747,,,15.906680805938494,0.59375,0.08767772511848342,0.029978586723768737,0.13736263736263737,0.02318840579710145,0.11068702290076336,0.027093596059113302,0.05263157894736842,0.023529411764705882,0.09202453987730061,0.08196721311475409,0.13793103448275862,0.13513513513513514,0.038461538461538464,0.8,0.3401639344262295,0.5783132530120482,0.64,0.5208333333333334,0.4180327868852459,0.46078431372549017,0.5280898876404494,0.2765957446808511,0.07377049180327869,0.5,0.5,0.3333333333333333,0.06967213114754098,0.17647058823529413,0.17647058823529413,1.0,0.09836065573770492,0.20833333333333334,0.20833333333333334,0.6,0.5,0.6,,,,0.3258426966292135,0.6206896551724138,0.06741573033707865,0.15730337078651685,0.21428571428571427,0.5081967213114754,0.25,0.4909341666666665,0.5117346153846154,0.47702267441860463,0.10227272727272728,0.11711711711711711,0.023809523809523808,0.0912280701754386,0.3368421052631579,6.864532019704435,27.763414634146347,0.36089318044659024,,2.0,1.0,8.0,6.0,11.0,,,7.0,,,,0.12745098039215685,,,0.006622516556291391,0.018691588785046728,0.022222222222222223,0.09210526315789473,0.16666666666666666,0.1,,,0.16666666666666666,,4.0,,,,1.0,,,,,,,False,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,60796.0,1013.0,-102.0,2115,2132,670.0,706.0,239.0,4247,69.0,110.0,4.0,8.0,23.0,36.0,19.0,56.0,33.0,98.0,17.0,46.0,13.0,58.0,191.0,3.0,13.0,16.0,62.0,121.0,264.0,75.0,237.0,80.0,547.0,2387.0,7.0,24.0,5.0,16.0,35.0,40.0,76.0,21.0,75.0,37.0,180.0,136.0,106.0,189.0,2.0,187.0,58.0,19.0,,56.0,37.0,93.0,26.0,11.0,33.0,17.0,223.0,3.0,8.0,60.0,51.0,115.0,11.0,126.0,2.0,34.0,22.0,12.0,27.0,5.0,13.0,16.0,1.0,14.0,3.0,43.0,3.0,15.0,29.0,62.0,1.0,56.0,,,,99.0,4.0,44.0,,6.0,12.0,8.0,2.0,13.0,7.0,180.0,666.0,9.0,5.0,0.5619834710743802,0.5666666666666667,0.84,0.31645569620253167,0.3125,0.28,0.3218884120171674,0.4583333333333333,0.2916666666666667,0.5263157894736842,0.4660678642714571,0.3625,0.4735099337748344,0.5,0.40476190476190477,0.5205882352941177,0.47305389221556887,,0.07196969696969698,0.10909090909090909,0.02040816326530612,,24.560669456066947,0.627906976744186,0.09497206703910614,0.01335559265442404,0.12631578947368421,0.006896551724137931,0.10968379446640317,0.010638297872340425,0.015810276679841896,0.00911854103343465,0.08860759493670886,0.08962264150943396,0.12339331619537275,0.13953488372093023,0.007352941176470588,0.5384615384615384,0.21956087824351297,0.6272727272727273,0.7040816326530612,0.6086956521739131,0.11177644710578842,0.3392857142857143,0.37254901960784315,0.5789473684210527,0.19560878243512975,0.336734693877551,0.34375,0.45454545454545453,0.09181636726546906,0.3695652173913043,0.3695652173913043,1.0,0.3812375249500998,0.3036649214659686,0.3036649214659686,0.7931034482758621,0.2,0.5,0.325,0.23076923076923078,1.0,0.23841059602649006,0.6388888888888888,0.08609271523178808,0.4105960264900662,0.25806451612903225,0.6926147704590818,0.31016042780748665,0.5195138832997988,0.4984859374999999,0.5058408163265307,0.08178438661710037,0.1461794019933555,,0.06398537477148081,0.3290676416819013,9.140151515151517,26.129957805907154,0.31678486997635935,2.0,3.0,5.0,6.0,36.0,6.0,4.0,1.0,7.0,,1.0,1.0,0.08928571428571429,,0.07017543859649122,0.020512820512820513,,,0.125,0.5,0.075,0.6666666666666666,1.0,0.38461538461538464,,4.0,,4.0,1.0,,,,,,1.0,2.0,False,
1629111,1610612759,Jock Landale,Jock Landale,1629111,SAS,32942.0,549.0,-20.0,1151,1161,427.0,457.0,152.0,2312,59.0,81.0,19.0,32.0,25.0,29.0,10.0,25.0,3.0,5.0,7.0,19.0,7.0,19.0,63.0,1.0,2.0,5.0,19.0,72.0,111.0,26.0,82.0,34.0,256.0,1302.0,20.0,37.0,2.0,3.0,55.0,30.0,42.0,10.0,26.0,20.0,110.0,102.0,42.0,78.0,28.0,62.0,19.0,12.0,,24.0,21.0,45.0,14.0,7.0,10.0,9.0,111.0,22.0,34.0,27.0,39.0,68.0,58.0,126.0,4.0,10.0,8.0,2.0,19.0,1.0,13.0,12.0,,6.0,1.0,31.0,2.0,15.0,34.0,50.0,5.0,45.0,,12.0,4.0,41.0,,20.0,,4.0,10.0,6.0,4.0,12.0,5.0,110.0,426.0,3.0,4.0,0.7083333333333334,0.8793103448275862,1.0,0.3170731707317073,0.6666666666666666,0.38461538461538464,0.32098765432098764,0.6486486486486487,0.5405405405405406,0.7142857142857143,0.5751295336787565,0.575,0.6617647058823529,0.6095238095238096,0.6111111111111112,0.7142857142857143,0.42487046632124353,,0.10810810810810811,0.1111111111111111,,,18.27141774071266,0.6129032258064516,0.12580645161290321,0.11258278145695365,0.1134453781512605,0.0859375,0.12043795620437957,0.1003584229390681,0.11570247933884298,0.08247422680412371,0.11029411764705882,0.17857142857142858,0.12299465240641712,0.0784313725490196,0.04938271604938271,0.4166666666666667,0.41968911917098445,0.7283950617283951,0.8194444444444444,0.7457627118644068,0.12953367875647667,0.4,0.45454545454545453,0.5,0.025906735751295335,0.6,0.6,0.6666666666666666,0.09844559585492228,0.3684210526315789,0.3684210526315789,1.0,0.32642487046632124,0.30158730158730157,0.30158730158730157,1.0,0.8,0.59375,0.05,0.5,1.0,0.4264705882352941,0.8620689655172413,0.10294117647058823,0.27941176470588236,0.2631578947368421,0.844559585492228,0.3064516129032258,0.5639690104166665,0.5794153846153846,0.5502522058823531,0.0970873786407767,0.16129032258064516,,0.21484375,0.4296875,3.522522522522522,26.01829268292683,0.37098175499565594,1.0,1.0,5.0,9.0,,5.0,2.0,4.0,7.0,,2.0,2.0,0.12,,0.05714285714285714,0.12,0.09876543209876543,0.0967741935483871,0.06451612903225806,0.21052631578947367,0.025,1.0,1.0,0.7142857142857143,,1.0,2.0,2.0,1.0,1.0,1.0,,0.058823529411764705,1.0,,,False,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,57438.0,957.0,-30.0,1990,2007,491.0,454.0,224.0,3997,62.0,105.0,14.0,19.0,19.0,26.0,46.0,120.0,10.0,20.0,14.0,29.0,4.0,44.0,118.0,4.0,13.0,11.0,32.0,118.0,245.0,58.0,147.0,54.0,464.0,2262.0,18.0,27.0,6.0,16.0,60.0,29.0,49.0,14.0,36.0,17.0,117.0,144.0,92.0,168.0,18.0,118.0,44.0,28.0,,27.0,35.0,62.0,24.0,11.0,16.0,6.0,159.0,6.0,18.0,77.0,70.0,160.0,24.0,184.0,4.0,22.0,16.0,6.0,25.0,7.0,16.0,22.0,2.0,9.0,,47.0,4.0,15.0,28.0,65.0,4.0,63.0,,5.0,3.0,76.0,,34.0,1.0,6.0,6.0,3.0,3.0,7.0,5.0,117.0,485.0,6.0,5.0,0.6101694915254238,0.6605504587155964,0.9655172413793104,0.3945578231292517,0.375,0.3888888888888889,0.3945578231292517,0.4816326530612245,0.6666666666666666,0.5918367346938775,0.5229591836734694,0.627906976744186,0.5882352941176471,0.5471698113207547,0.6382978723404256,0.6223404255319149,0.375,,0.11428571428571428,0.10476190476190476,0.1,,20.970614425645593,0.5319148936170213,0.1343570057581574,0.030927835051546393,0.1711111111111111,0.014925373134328358,0.1513903192584964,0.024390243902439025,0.040293040293040296,0.013029315960912053,0.13513513513513514,0.12206572769953052,0.15833333333333333,0.2222222222222222,0.021505376344086023,0.7142857142857143,0.26785714285714285,0.5904761904761905,0.6595744680851063,0.6451612903225806,0.30612244897959184,0.38333333333333336,0.4380952380952381,0.5652173913043478,0.05102040816326531,0.5,0.5555555555555556,0.6,0.07397959183673469,0.4827586206896552,0.4827586206896552,1.0,0.3010204081632653,0.3728813559322034,0.3728813559322034,0.9545454545454546,0.4418604651162791,0.7368421052631579,0.3023255813953488,0.3076923076923077,1.0,0.3058823529411765,0.7307692307692307,0.047058823529411764,0.3764705882352941,0.34375,0.6428571428571429,0.3728813559322034,0.5092278772378518,0.5388611111111111,0.5175386904761906,0.08373205741626795,0.1259259259259259,0.006756756756756757,0.12931034482758622,0.2521551724137931,6.030204081632655,25.482993197278915,0.24673366834170854,2.0,3.0,3.0,6.0,6.0,5.0,13.0,2.0,9.0,,1.0,1.0,0.125,,0.22033898305084745,0.031914893617021274,0.008264462809917356,0.021052631578947368,0.16279069767441862,0.35714285714285715,0.06976744186046512,0.6666666666666666,1.0,0.75,,,,1.0,6.0,,,,,,,,False,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,61350.0,1022.0,-44.0,2145,2143,684.0,631.0,258.0,4288,42.0,67.0,8.0,16.0,9.0,14.0,37.0,89.0,24.0,64.0,22.0,64.0,16.0,39.0,130.0,7.0,15.0,12.0,41.0,103.0,220.0,61.0,194.0,58.0,447.0,2411.0,16.0,32.0,7.0,20.0,59.0,27.0,54.0,15.0,57.0,13.0,112.0,130.0,76.0,177.0,18.0,128.0,39.0,17.0,,40.0,33.0,73.0,21.0,12.0,20.0,15.0,179.0,9.0,14.0,83.0,69.0,155.0,23.0,178.0,9.0,42.0,27.0,15.0,14.0,3.0,10.0,14.0,4.0,4.0,3.0,28.0,1.0,10.0,37.0,72.0,1.0,58.0,,4.0,3.0,69.0,2.0,27.0,3.0,5.0,20.0,16.0,3.0,21.0,12.0,112.0,679.0,5.0,3.0,0.6310679611650486,0.6914893617021277,0.9672131147540983,0.31443298969072164,0.35,0.2631578947368421,0.3177083333333333,0.4681818181818182,0.5,0.5,0.46980676328502413,0.5096153846153846,0.44594594594594594,0.5022522522522522,0.5363636363636364,0.4745762711864407,0.46859903381642515,,0.07727272727272727,0.14925373134328357,0.015625,,19.360131255127154,0.5,0.12683823529411764,0.022364217252396165,0.17364016736401675,0.02088167053364269,0.1487279843444227,0.021759697256385997,0.03546099290780142,0.012422360248447204,0.1336206896551724,0.08095238095238096,0.18548387096774194,0.1320754716981132,0.04035874439461883,0.5714285714285714,0.16183574879227053,0.6268656716417911,0.7368421052631579,0.5952380952380952,0.21497584541062803,0.4157303370786517,0.4457831325301205,0.6216216216216216,0.15458937198067632,0.375,0.38095238095238093,0.7083333333333334,0.15458937198067632,0.34375,0.34375,1.0,0.3140096618357488,0.3,0.3,0.9487179487179487,0.3076923076923077,0.5,0.28846153846153844,0.4666666666666667,1.0,0.12612612612612611,0.6428571428571429,0.14414414414414414,0.36936936936936937,0.2926829268292683,0.6304347826086957,0.3046875,0.5119423357664233,0.5070722222222221,0.4918680555555556,0.0683371298405467,0.1111111111111111,0.015306122448979591,0.1319910514541387,0.2505592841163311,9.347272727272728,25.46134020618557,0.31888111888111886,,5.0,3.0,6.0,6.0,5.0,3.0,1.0,4.0,1.0,1.0,1.0,0.06741573033707865,,0.06666666666666667,0.01,0.013888888888888888,0.045871559633027525,0.20588235294117646,0.125,0.09615384615384616,,,0.1875,,2.0,,2.0,1.0,,,,,1.0,,1.0,False,
1630563,1610612759,Joshua Primo,Joshua Primo,1630563,SAS,32709.0,545.0,-30.0,1142,1150,428.0,418.0,130.0,2292,25.0,39.0,8.0,9.0,13.0,23.0,7.0,25.0,2.0,15.0,9.0,31.0,12.0,19.0,54.0,1.0,3.0,7.0,19.0,34.0,79.0,28.0,85.0,35.0,187.0,1308.0,9.0,13.0,2.0,6.0,26.0,16.0,35.0,9.0,31.0,21.0,80.0,26.0,42.0,75.0,10.0,52.0,19.0,7.0,,33.0,13.0,46.0,6.0,7.0,20.0,10.0,105.0,7.0,13.0,25.0,23.0,48.0,20.0,68.0,5.0,9.0,8.0,1.0,24.0,3.0,20.0,12.0,2.0,4.0,,36.0,4.0,11.0,26.0,47.0,3.0,44.0,2.0,1.0,2.0,44.0,1.0,17.0,1.0,5.0,13.0,6.0,7.0,13.0,5.0,78.0,427.0,4.0,4.0,0.38235294117647056,0.4482758620689655,0.8928571428571429,0.32941176470588235,0.3333333333333333,0.2903225806451613,0.3373493975903614,0.43037974683544306,0.6923076923076923,0.45714285714285713,0.4634146341463415,0.631578947368421,0.44696969696969696,0.5054347826086957,0.65,0.5064102564102564,0.5182926829268293,,0.08860759493670886,0.05128205128205128,,,17.014694508894046,0.6666666666666666,0.07641196013289037,0.04406779661016949,0.10121457489878542,0.029914529914529916,0.08759124087591241,0.03780718336483932,0.04132231404958678,0.034482758620689655,0.09022556390977443,0.09523809523809523,0.10294117647058823,0.09302325581395349,0.054945054945054944,0.38461538461538464,0.23780487804878048,0.6410256410256411,0.6756756756756757,0.36,0.1524390243902439,0.28,0.35,0.42857142857142855,0.09146341463414634,0.13333333333333333,0.13333333333333333,0.5,0.18902439024390244,0.2903225806451613,0.2903225806451613,1.0,0.32926829268292684,0.35185185185185186,0.35185185185185186,0.8421052631578947,0.47368421052631576,0.8888888888888888,0.15789473684210525,0.3333333333333333,1.0,0.3484848484848485,0.5652173913043478,0.18181818181818182,0.2878787878787879,0.3684210526315789,0.7560975609756098,0.36538461538461536,0.538433024691358,0.5208208333333334,0.5318,0.1005586592178771,0.18085106382978725,0.011764705882352941,0.13903743315508021,0.42780748663101603,6.2126582278481015,25.56823529411765,0.37478108581436076,1.0,3.0,2.0,2.0,9.0,3.0,,5.0,2.0,1.0,,,0.2,,,0.0673076923076923,0.014285714285714285,0.016666666666666666,0.015873015873015872,0.25,0.15789473684210525,0.3333333333333333,1.0,0.16666666666666666,,2.0,,1.0,2.0,,,1.0,,,,,False,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,27841.0,464.0,-99.0,981,971,156.0,137.0,118.0,1952,24.0,41.0,6.0,7.0,5.0,9.0,13.0,34.0,2.0,6.0,8.0,23.0,5.0,23.0,56.0,4.0,9.0,3.0,7.0,39.0,81.0,31.0,79.0,18.0,189.0,1142.0,9.0,12.0,4.0,13.0,32.0,7.0,14.0,5.0,12.0,5.0,34.0,68.0,10.0,93.0,6.0,56.0,23.0,8.0,,19.0,7.0,26.0,5.0,2.0,11.0,5.0,59.0,1.0,7.0,17.0,15.0,33.0,8.0,41.0,4.0,5.0,4.0,1.0,10.0,2.0,3.0,9.0,2.0,7.0,1.0,19.0,2.0,2.0,12.0,30.0,,19.0,,1.0,1.0,27.0,1.0,5.0,4.0,2.0,5.0,3.0,2.0,5.0,3.0,34.0,155.0,,2.0,0.8717948717948718,0.9444444444444444,1.0,0.3924050632911392,0.3076923076923077,0.4166666666666667,0.3924050632911392,0.48148148148148145,0.75,0.5,0.534375,0.6,0.5576923076923077,0.5497076023391813,0.6153846153846154,0.55,0.49375,,0.09876543209876543,0.0975609756097561,,,17.163504968383016,0.5263157894736842,0.06048387096774194,0.02364864864864865,0.07555555555555556,0.005291005291005291,0.06765327695560254,0.016494845360824743,0.03571428571428571,,0.061224489795918366,0.04672897196261682,0.08021390374331551,0.05263157894736842,0.04878048780487805,0.6,0.25625,0.5853658536585366,0.6486486486486487,0.8333333333333334,0.2125,0.38235294117647056,0.43333333333333335,0.9230769230769231,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.14375,0.34782608695652173,0.34782608695652173,1.0,0.35,0.4107142857142857,0.4107142857142857,1.0,0.28,0.8571428571428571,0.36,0.4444444444444444,1.0,0.34615384615384615,0.5555555555555556,0.19230769230769232,0.2692307692307692,0.42857142857142855,0.75,0.4107142857142857,0.5305228125000001,0.544392857142857,0.5530442307692307,0.05325443786982249,0.05813953488372093,0.04819277108433735,0.1693121693121693,0.17989417989417988,5.593827160493828,25.32405063291139,0.15902140672782875,,4.0,2.0,2.0,,3.0,1.0,3.0,,,,,0.11764705882352941,,0.047619047619047616,0.02040816326530612,,0.021739130434782608,0.09302325581395349,0.5,0.16,,,0.4,,,,,3.0,,,1.0,,,,,False,
1630580,1610612759,Joe Wieskamp,Joe Wieskamp,1630580,SAS,9520.0,159.0,10.0,329,330,158.0,141.0,38.0,659,3.0,4.0,,,2.0,3.0,2.0,5.0,1.0,4.0,1.0,7.0,3.0,12.0,28.0,3.0,3.0,5.0,11.0,6.0,13.0,13.0,35.0,5.0,56.0,350.0,,,3.0,3.0,10.0,2.0,5.0,6.0,14.0,3.0,25.0,6.0,6.0,36.0,,28.0,12.0,2.0,,5.0,4.0,9.0,4.0,,1.0,4.0,22.0,1.0,3.0,3.0,5.0,10.0,4.0,14.0,1.0,3.0,2.0,1.0,2.0,,2.0,,,,,2.0,,2.0,4.0,7.0,,6.0,,,1.0,11.0,,4.0,1.0,,2.0,1.0,1.0,3.0,2.0,25.0,157.0,,,0.5,0.5,0.9230769230769231,0.37142857142857144,1.0,0.42857142857142855,0.37142857142857144,0.46153846153846156,,0.4,0.53125,1.5,0.5789473684210527,0.5283018867924528,1.25,0.5681818181818182,0.7291666666666666,,0.15384615384615385,0.25,,,14.784946236559138,1.0,0.06172839506172839,0.03614457831325301,0.043478260869565216,0.0125,0.05333333333333334,0.024539877300613498,0.023809523809523808,0.015625,0.027777777777777776,0.037037037037037035,0.05084745762711865,,0.037037037037037035,0.6666666666666666,0.08333333333333333,0.75,1.0,0.3333333333333333,0.10416666666666667,0.4,0.5,0.5,0.08333333333333333,0.25,0.25,1.0,0.14583333333333334,0.14285714285714285,0.14285714285714285,1.0,0.5833333333333334,0.42857142857142855,0.42857142857142855,0.9166666666666666,,,1.0,1.0,1.0,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.5789473684210527,0.45454545454545453,0.8125,0.42857142857142855,0.5147135416666665,0.552225,0.5429184210526316,0.09433962264150944,0.23529411764705882,0.027777777777777776,0.17857142857142858,0.44642857142857145,9.684615384615384,25.26285714285714,0.48024316109422494,,,1.0,1.0,3.0,,2.0,,,,1.0,,0.2,,0.13333333333333333,0.041666666666666664,0.058823529411764705,,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,,,,,,False,1.0
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,2141.0,36.0,14.0,76,78,33.0,34.0,6.0,154,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,3.0,4.0,,1.0,2.0,8.0,69.0,,,,,,2.0,2.0,,,1.0,5.0,6.0,,,,,,,,2.0,,2.0,,,2.0,,4.0,,,3.0,1.0,4.0,,4.0,,1.0,,1.0,,,,,,,,,,,,,,4.0,1.0,,1.0,4.0,,2.0,,,,,,,,5.0,33.0,,,1.0,1.0,,,,,,0.75,,1.0,0.6,,1.0,0.5714285714285714,,0.8333333333333334,0.2,,,,,,8.333333333333334,,0.043478260869565216,,0.16666666666666666,,0.0975609756097561,,,,,0.09090909090909091,0.2,,,,0.4,0.5,0.5,1.0,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,,,,0.5,1.0,,,,0.6,,0.48252000000000006,,0.5218,0.2857142857142857,0.3333333333333333,,,0.625,6.975,23.6,0.4342105263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629719,1610612759,Devontae Cacok,Devontae Cacok,1629719,SAS,6343.0,106.0,1.0,228,224,116.0,135.0,22.0,452,9.0,10.0,3.0,3.0,3.0,4.0,10.0,16.0,,,,,,,,,,,,19.0,26.0,,,4.0,42.0,250.0,3.0,5.0,,,6.0,8.0,11.0,,,3.0,19.0,24.0,14.0,,6.0,,,1.0,,5.0,1.0,6.0,1.0,,3.0,1.0,13.0,2.0,4.0,14.0,8.0,27.0,6.0,33.0,1.0,7.0,3.0,4.0,2.0,,2.0,1.0,,,,3.0,,1.0,11.0,16.0,1.0,7.0,,2.0,,7.0,,3.0,,1.0,7.0,3.0,4.0,7.0,4.0,19.0,115.0,,1.0,0.631578947368421,0.75,,,,,,0.7307692307692307,0.6,0.7272727272727273,0.7307692307692307,0.6,0.7272727272727273,0.7241379310344828,0.6,0.7307692307692307,,,0.038461538461538464,,,,12.598425196850393,0.6666666666666666,0.17391304347826086,0.06666666666666667,0.27450980392156865,0.043478260869565216,0.2268041237113402,0.05660377358490566,0.1111111111111111,0.04878048780487805,0.07692307692307693,0.26666666666666666,0.28888888888888886,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.38461538461538464,0.9,0.9,0.4444444444444444,0.6153846153846154,0.625,0.6666666666666666,0.8,,,,,,,,,,,,,0.6,1.0,,,,0.36363636363636365,0.75,,,,0.38461538461538464,,0.4909807692307692,0.48505,0.4852636363636364,0.10714285714285714,0.10714285714285714,,0.14285714285714285,0.4523809523809524,5.25,,0.5087719298245614,,,,,,1.0,5.0,,1.0,,,,0.0625,,0.625,0.05555555555555555,,,0.4,,,,,,,,,,,,,,,,,,False,
