EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,LongMidRangeFGA,PtsAssisted2s,ThreePtAssists,Arc3Assists,DefThreePtRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,LongMidRangeFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted3s,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,SecondChancePointsPct,LongMidRangeFGM,Fg2aBlocked,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Travels,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,RecoveredBlocks,BlocksRecoveredPct,Corner3Frequency,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,BlockedAtRim,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,SecondChanceAtRimAccuracy,Offensive Fouls Drawn,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,SecondChanceArc3FGM,HeaveMakes,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,3SecondViolations
201571,1610612747,D.J. Augustin,D.J. Augustin,201571,LAL,21212.0,354,-62,717,708,209.0,160.0,1425,6.0,9.0,2.0,3.0,7.0,17.0,39.0,3.0,9.0,10.0,18.0,28.0,63.0,1.0,105.0,859.0,3.0,5.0,6.0,13.0,,24.0,16.0,75.0,39.0,17.0,13.0,30.0,5.0,77.0,8.0,22.0,26.0,6.0,,10.0,6.0,11.0,21.0,5.0,1.0,,24.0,209.0,,0.8928571428571429,0.4444444444444444,0.46153846153846156,0.4444444444444444,0.5555555555555556,0.6,0.6419753086419753,0.6666666666666666,0.6481481481481481,0.6666666666666666,0.7777777777777778,11.27633209417596,0.6,0.05128205128205128,0.0670926517571885,0.07272727272727272,0.029850746268656716,0.1111111111111111,0.6666666666666666,1.0,0.08641975308641975,0.48148148148148145,0.4358974358974359,0.4473684210526316,0.8235294117647058,0.16666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.8888888888888888,0.4358974358974359,0.5355395061728394,0.5096805555555556,0.22857142857142856,5.694444444444445,25.176190476190474,0.2914923291492329,81.0,2.0,4.0,17.0,14.0,13.0,7.0,3.0,4.0,6.0,4.0,1.0,0.2,0.2222222222222222,0.08280254777070063,0.058823529411764705,0.07692307692307693,0.3333333333333333,0.024691358024691357,0.012345679012345678,0.05555555555555555,1.0,3.0,2.0,,11.0,9.0,,1.0,4.0,,4.0,1.0,1.0,,0.9166666666666666,0.037037037037037035,,0.011904761904761904,,0.0847457627118644,,0.42857142857142855,0.5,,0.16666666666666666,0.53385,0.10476190476190476,1.0,4.0,,,1.0,1.0,1.0,0.2222222222222222,0.14285714285714285,,0.5,0.5,,,,,24.0,6.0,,1.0,1.0,0.2962962962962963,4.0,0.2222222222222222,,1.0,2.0,,0.5,0.9166666666666666,0.3333333333333333,,,2.0,4.0,0.3333333333333333,False,11.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,4.0,,,,,,,,0.75,0.015873015873015872,,,,0.022727272727272728,,0.024193548387096774,0.019230769230769232,,0.4583333333333333,0.4583333333333333,1.0,0.3333333333333333,1.0,0.75,1.0,,,1.0,,,,0.02564102564102564,,1.0,0.5,1.0,,,,
2546,1610612747,Carmelo Anthony,Carmelo Anthony,2546,LAL,107541.0,1792,-89,3752,3726,1129.0,1226.0,7478,55.0,86.0,16.0,24.0,108.0,115.0,320.0,44.0,109.0,170.0,326.0,149.0,396.0,132.0,919.0,4286.0,44.0,83.0,54.0,132.0,56.0,306.0,176.0,411.0,320.0,115.0,37.0,68.0,26.0,167.0,99.0,225.0,287.0,18.0,6.0,59.0,15.0,87.0,166.0,118.0,159.0,14.0,302.0,1114.0,11.0,0.9194630872483222,0.37626262626262624,0.4090909090909091,0.37626262626262624,0.5214723926380368,0.5301204819277109,0.5450138504155124,0.5813953488372093,0.5790816326530612,0.6239669421487604,0.5484764542936288,20.186781609195403,0.3050847457627119,0.1087912087912088,0.11741349971639252,0.10584958217270195,0.10933333333333334,0.11911357340720222,0.6395348837209303,0.7236842105263158,0.14958448753462603,0.44321329639889195,0.359375,0.359375,0.9043478260869565,0.11162790697674418,0.6666666666666666,0.5069767441860465,0.4036697247706422,0.667590027700831,0.359375,0.5000780555555553,0.49789694835680737,0.33297062023939067,11.25828220858896,25.479292929292903,0.30090618336886993,354.0,132.0,164.0,31.0,17.0,108.0,47.0,28.0,8.0,12.0,41.0,50.0,0.4823529411764706,0.5290322580645161,0.12661195779601406,0.11363636363636363,0.11891891891891893,0.5636363636363636,0.18282548476454294,0.07802340702210664,0.1362397820163488,23.0,54.0,44.0,23.0,90.0,36.0,31.0,18.0,62.0,6.0,19.0,8.0,9.0,17.0,0.5235294117647059,0.1487603305785124,0.035838150289017344,0.03423423423423423,0.049586776859504134,0.12874251497005987,0.016216216216216217,0.5,0.5294117647058824,0.2777777777777778,0.3150684931506849,0.503663,0.09793253536452666,61.0,17.0,3.0,5.0,50.0,27.0,52.0,0.05214723926380368,0.05555555555555555,0.03202846975088968,0.4621212121212121,0.46564885496183206,7.0,4.0,11.0,0.024875621890547265,76.0,6.0,1.0,25.0,0.4807692307692308,0.10526315789473684,23.0,0.10697674418604651,15.0,26.0,30.0,22.0,0.5909090909090909,0.4589041095890411,0.11627906976744186,0.6521739130434783,2.0,25.0,29.0,0.3424657534246575,False,34.0,2.0,4.0,10.0,5.0,1.0,14.0,5.0,26.0,5.0,5.0,1.0,21.0,1.0,4.0,2.0,0.1724137931034483,0.0025252525252525255,0.007575757575757576,0.013157894736842105,0.043478260869565216,0.0325,0.01809954751131222,0.03803486529318542,0.011834319526627219,0.5901639344262295,0.4473684210526316,0.4533333333333333,0.9705882352941176,0.0547945205479452,0.5,0.43478260869565216,3.0,,,,13.0,2.0,2.0,,0.13333333333333333,1.0,0.12,0.6666666666666666,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,125060.0,2084,-117,4280,4302,865.0,889.0,8582,361.0,478.0,83.0,117.0,136.0,150.0,412.0,25.0,81.0,479.0,773.0,161.0,448.0,254.0,1695.0,4977.0,99.0,167.0,26.0,86.0,82.0,358.0,568.0,270.0,412.0,150.0,204.0,349.0,163.0,843.0,198.0,396.0,459.0,116.0,37.0,195.0,47.0,59.0,121.0,306.0,336.0,27.0,350.0,844.0,19.0,0.5590062111801242,0.359375,0.3023255813953488,0.359375,0.6196636481241915,0.592814371257485,0.5900900900900901,0.5454545454545454,0.625,0.5930232558139535,0.3669123669123669,32.59400084495141,0.5948717948717949,0.1876777251184834,0.1867743563856638,0.17073170731707318,0.16822429906542055,0.3914823914823915,0.7552301255230126,0.7969094922737306,0.11138411138411139,0.33742833742833744,0.3640776699029126,0.36585365853658536,0.54,0.4624505928853755,0.7094017094017094,0.3201581027667984,0.30864197530864196,0.7583947583947583,0.3640776699029126,0.5304985655737704,0.5190707509881424,0.2112094395280236,6.3384217335058235,26.545758928571434,0.20210280373831777,395.0,159.0,390.0,145.0,93.0,172.0,73.0,50.0,35.0,79.0,79.0,153.0,0.407098121085595,0.42951541850220265,0.1857451403887689,0.25806451612903225,0.23414634146341465,0.4930747922437673,0.13022113022113022,0.11884935654806965,0.17586206896551723,56.0,54.0,86.0,26.0,161.0,213.0,42.0,26.0,63.0,19.0,23.0,8.0,56.0,6.0,0.624031007751938,0.24074074074074073,0.04421052631578947,0.03108535300316122,0.07506053268765134,0.17198335644937587,0.036053130929791274,0.39705882352941174,0.46153846153846156,0.16666666666666666,0.49122807017543857,0.550221875,0.09498525073746313,64.0,44.0,8.0,8.0,59.0,23.0,59.0,0.056921086675291076,0.13970588235294118,0.03146853146853147,0.4025157232704403,0.4025157232704403,12.0,1.0,4.0,0.008869179600886918,36.0,29.0,4.0,36.0,0.6101694915254238,0.029484029484029485,5.0,0.019762845849802372,43.0,54.0,50.0,34.0,0.627906976744186,0.5921052631578947,0.05230125523012552,0.7678571428571429,3.0,25.0,28.0,0.21929824561403508,False,11.0,1.0,3.0,1.0,9.0,2.0,52.0,12.0,17.0,4.0,7.0,7.0,11.0,2.0,4.0,1.0,0.32142857142857145,0.004464285714285714,,,0.03389830508474576,0.017932489451476793,0.00796812749003984,0.019635343618513323,0.01276595744680851,0.125,0.3055555555555556,0.3055555555555556,0.8181818181818182,0.02631578947368421,0.3333333333333333,0.2,8.0,,,15.0,14.0,,,0.0048543689320388345,0.2558139534883721,1.0,0.32,0.875,,1.0,,
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,27739.0,462,-57,933,934,253.0,249.0,1867,13.0,21.0,1.0,3.0,4.0,14.0,45.0,2.0,9.0,13.0,25.0,20.0,74.0,10.0,96.0,1078.0,1.0,4.0,4.0,14.0,6.0,20.0,6.0,60.0,45.0,14.0,9.0,27.0,8.0,72.0,33.0,72.0,82.0,6.0,3.0,11.0,1.0,13.0,20.0,19.0,18.0,4.0,19.0,252.0,3.0,1.0,0.2702702702702703,0.2857142857142857,0.2702702702702703,0.52,0.25,0.43434343434343436,0.3888888888888889,0.4485981308411215,0.4166666666666667,0.7474747474747475,11.313518696069032,0.5454545454545454,0.14798206278026907,0.15730337078651685,0.0967741935483871,0.18181818181818182,0.21212121212121213,0.6190476190476191,0.6842105263157895,0.04040404040404041,0.45454545454545453,0.3111111111111111,0.3111111111111111,1.0,0.16666666666666666,0.3333333333333333,0.5,0.2222222222222222,0.9595959595959596,0.3111111111111111,0.5547373737373739,0.5361638888888889,0.20833333333333334,2.9159999999999995,24.764864864864858,0.27116827438370844,105.0,,20.0,18.0,12.0,37.0,13.0,11.0,2.0,3.0,5.0,6.0,0.7692307692307693,1.0,0.16666666666666666,0.19047619047619047,0.15,0.7692307692307693,,0.05825242718446602,0.20689655172413793,7.0,,7.0,,15.0,,7.0,2.0,10.0,2.0,2.0,1.0,2.0,,0.9375,0.10526315789473684,0.03139013452914798,0.022271714922048998,0.03,0.1728395061728395,0.031746031746031744,,,,0.875,0.621,0.15625,,2.0,,,6.0,2.0,6.0,0.08,,0.04477611940298507,,,1.0,,,,29.0,1.0,2.0,4.0,0.6666666666666666,0.29292929292929293,5.0,0.2777777777777778,6.0,6.0,6.0,4.0,0.8571428571428571,0.9375,0.09523809523809523,0.8571428571428571,3.0,1.0,1.0,0.125,False,6.0,,,2.0,1.0,1.0,6.0,,3.0,,2.0,,,,,,1.0,0.013513513513513514,,0.034482758620689655,,0.01327433628318584,0.017857142857142856,0.016853932584269662,,,0.20689655172413793,0.21428571428571427,1.0,,,0.4,1.0,,,1.0,,,,,0.5,,1.0,1.0,,,,
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,84350.0,1406,-181,2890,2907,591.0,664.0,5797,32.0,58.0,4.0,7.0,44.0,35.0,90.0,6.0,15.0,66.0,140.0,82.0,210.0,16.0,394.0,3294.0,8.0,16.0,16.0,40.0,5.0,69.0,48.0,231.0,89.0,35.0,30.0,47.0,23.0,111.0,34.0,105.0,136.0,18.0,4.0,38.0,4.0,44.0,118.0,32.0,18.0,2.0,67.0,576.0,1.0,0.9390243902439024,0.3904761904761905,0.4,0.3923444976076555,0.4714285714285714,0.5,0.54,0.5714285714285714,0.5490196078431373,0.5847457627118644,0.6,12.255662426310892,0.47368421052631576,0.0513595166163142,0.07551487414187644,0.04797047970479705,0.050980392156862744,0.1657142857142857,0.5517241379310345,0.6666666666666666,0.12571428571428572,0.2571428571428571,0.3888888888888889,0.3888888888888889,0.8857142857142857,0.125,0.5714285714285714,0.26785714285714285,0.4,0.7657142857142857,0.39325842696629215,0.5406881088825215,0.5213627272727273,0.1751269035532995,8.454285714285714,24.440952380952396,0.20449826989619377,280.0,38.0,84.0,17.0,12.0,65.0,53.0,30.0,9.0,14.0,20.0,6.0,0.6363636363636364,0.7368421052631579,0.10015408320493066,0.058823529411764705,0.06716417910447761,0.625,0.10857142857142857,0.016901408450704224,0.041379310344827586,17.0,17.0,20.0,4.0,49.0,15.0,15.0,6.0,31.0,1.0,23.0,4.0,1.0,20.0,0.5975609756097561,0.05555555555555555,0.020026702269692925,0.021339220014716703,0.02027027027027027,0.1087378640776699,0.0055248618784530384,0.38636363636363635,0.4594594594594595,0.5294117647058824,0.4358974358974359,0.5621250000000001,0.12436548223350254,17.0,18.0,3.0,1.0,7.0,5.0,9.0,0.12857142857142856,0.1590909090909091,0.02766798418972332,0.4473684210526316,0.4594594594594595,3.0,,,,120.0,3.0,2.0,6.0,0.6666666666666666,0.34285714285714286,25.0,0.44642857142857145,11.0,12.0,18.0,1.0,0.6,0.5769230769230769,0.1724137931034483,0.6470588235294118,9.0,7.0,19.0,0.1794871794871795,False,47.0,3.0,12.0,10.0,7.0,1.0,5.0,4.0,14.0,2.0,1.0,,3.0,1.0,,,0.3684210526315789,0.004761904761904762,0.02631578947368421,0.008333333333333333,0.025974025974025976,0.022950819672131147,0.01,0.027777777777777776,0.011235955056179775,0.7647058823529411,0.39166666666666666,0.3949579831932773,0.9787234042553191,0.3076923076923077,0.25,0.4,4.0,,1.0,2.0,3.0,2.0,2.0,,0.18181818181818182,1.0,0.5714285714285714,1.0,,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,84258.0,1404,-92,2935,2922,758.0,737.0,5857,234.0,304.0,65.0,87.0,153.0,9.0,61.0,1.0,11.0,357.0,625.0,13.0,70.0,174.0,927.0,3245.0,90.0,159.0,3.0,14.0,84.0,273.0,252.0,33.0,61.0,9.0,57.0,122.0,44.0,309.0,157.0,288.0,394.0,44.0,24.0,82.0,19.0,58.0,97.0,204.0,244.0,34.0,266.0,744.0,29.0,0.8461538461538461,0.18571428571428572,0.21428571428571427,0.18571428571428572,0.5712,0.5660377358490566,0.541726618705036,0.546242774566474,0.5748427672955975,0.6053811659192825,0.10071942446043165,26.838235294117645,0.5365853658536586,0.2246065808297568,0.20625465376023827,0.17228464419475656,0.2375886524822695,0.437410071942446,0.7697368421052632,0.8041237113402062,0.22014388489208633,0.08776978417266187,0.14754098360655737,0.14754098360655737,0.8888888888888888,0.5028901734104047,0.7471264367816092,0.06358381502890173,0.09090909090909091,0.5381294964028777,0.14754098360655737,0.5108139568345322,0.5130959537572254,0.29449838187702265,7.783039999999998,26.005714285714287,0.25826235093696764,275.0,168.0,462.0,65.0,51.0,120.0,49.0,32.0,11.0,20.0,38.0,92.0,0.6470588235294118,0.721875,0.18633540372670807,0.29333333333333333,0.1794871794871795,0.7008547008547008,0.24172661870503598,0.12089356110381078,0.13314037626628075,78.0,59.0,95.0,26.0,134.0,6.0,62.0,11.0,106.0,13.0,17.0,3.0,26.0,2.0,0.5775862068965517,0.11578947368421053,0.08423913043478261,0.07558578987150416,0.13286713286713286,0.18785578747628084,0.04391891891891892,0.38562091503267976,0.39864864864864863,0.4915254237288136,0.8210526315789474,0.570472463768116,0.14455231930960086,64.0,19.0,10.0,18.0,80.0,30.0,90.0,0.0304,0.032679738562091505,0.05907172995780591,0.38095238095238093,0.38323353293413176,4.0,,,,9.0,3.0,,51.0,0.5666666666666667,0.012949640287769784,3.0,0.017341040462427744,50.0,54.0,74.0,47.0,0.5684210526315789,0.5684210526315789,0.04276315789473684,0.6410256410256411,3.0,,,,False,4.0,,,2.0,,,14.0,10.0,38.0,6.0,7.0,5.0,6.0,3.0,1.0,,,,0.005952380952380952,,0.05357142857142857,0.06473594548551959,0.046948356807511735,0.05895691609977324,0.0821917808219178,0.59375,0.4444444444444444,0.4444444444444444,0.75,,,0.6666666666666666,,,,2.0,19.0,10.0,9.0,,0.2,,,,1.0,1.0,1.0,1.0
203145,1610612747,Kent Bazemore,Kent Bazemore,203145,LAL,32674.0,545,-119,1145,1152,299.0,241.0,2297,9.0,26.0,2.0,2.0,17.0,12.0,36.0,5.0,11.0,16.0,59.0,29.0,80.0,13.0,132.0,1288.0,4.0,12.0,8.0,19.0,7.0,39.0,6.0,81.0,34.0,12.0,20.0,34.0,17.0,82.0,27.0,56.0,69.0,16.0,3.0,21.0,4.0,37.0,70.0,24.0,17.0,2.0,39.0,298.0,2.0,0.9310344827586207,0.3625,0.42105263157894735,0.3717948717948718,0.2711864406779661,0.3333333333333333,0.42805755395683454,0.5161290322580645,0.4489795918367347,0.5571428571428572,0.5755395683453237,13.043478260869565,0.7619047619047619,0.1,0.0945179584120983,0.1440677966101695,0.05825242718446602,0.18705035971223022,0.34615384615384615,0.34615384615384615,0.1223021582733813,0.2589928057553957,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.06451612903225806,1.0,0.3548387096774194,0.45454545454545453,0.762589928057554,0.35294117647058826,0.5341790441176472,0.4865216666666666,0.29545454545454547,8.106779661016946,25.39250000000001,0.2611353711790393,112.0,16.0,26.0,14.0,12.0,23.0,25.0,11.0,2.0,13.0,5.0,7.0,0.8125,0.8125,0.0888030888030888,0.08163265306122448,0.04081632653061224,0.8888888888888888,0.11510791366906475,0.04827586206896552,0.1076923076923077,4.0,4.0,7.0,3.0,6.0,6.0,9.0,6.0,13.0,2.0,14.0,2.0,1.0,5.0,0.25,0.17647058823529413,0.02875399361022364,0.022968197879858657,0.015748031496062992,0.1,0.02197802197802198,0.23529411764705882,0.23529411764705882,0.75,0.4,0.5047928571428572,0.045454545454545456,3.0,,1.0,4.0,9.0,2.0,9.0,,,0.04040404040404041,0.1875,0.1875,,,,,44.0,1.0,1.0,2.0,0.2222222222222222,0.31654676258992803,8.0,0.25806451612903225,,,,7.0,,0.15,,,5.0,1.0,3.0,0.1,False,17.0,1.0,2.0,3.0,1.0,,2.0,2.0,4.0,,1.0,,1.0,,,,0.3333333333333333,,,,,0.015810276679841896,0.034482758620689655,0.020512820512820513,,0.6666666666666666,0.38636363636363635,0.38636363636363635,1.0,0.2,0.5,0.375,,,2.0,1.0,,,,,,1.0,,,,,,
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,58042.0,967,-127,1966,1977,328.0,373.0,3943,118.0,167.0,19.0,22.0,32.0,6.0,12.0,2.0,2.0,126.0,204.0,8.0,14.0,94.0,370.0,2328.0,21.0,25.0,4.0,4.0,13.0,67.0,82.0,21.0,12.0,6.0,25.0,35.0,11.0,80.0,98.0,235.0,353.0,17.0,13.0,47.0,6.0,69.0,115.0,118.0,142.0,9.0,67.0,328.0,8.0,0.875,0.5714285714285714,1.0,0.5714285714285714,0.6176470588235294,0.84,0.6330275229357798,0.9310344827586207,0.6514084507042254,0.8589743589743589,0.06422018348623854,14.758497316636852,0.3617021276595745,0.21120689655172414,0.23852183650615902,0.147239263803681,0.25257731958762886,0.7660550458715596,0.7065868263473054,0.7814569536423841,0.14678899082568808,0.05504587155963303,0.5,0.5,0.8333333333333334,0.7586206896551724,0.8636363636363636,0.06896551724137931,1.0,0.8302752293577982,0.5,0.560263990825688,0.551144827586207,0.1810810810810811,2.949019607843136,25.764285714285712,0.16683621566632756,236.0,5.0,170.0,10.0,9.0,115.0,34.0,21.0,4.0,4.0,30.0,68.0,0.6746031746031746,0.9550561797752809,0.2680652680652681,0.2336448598130841,0.2641509433962264,0.652542372881356,0.022935779816513763,0.24727272727272728,0.26053639846743293,68.0,8.0,72.0,41.0,129.0,3.0,70.0,22.0,118.0,11.0,13.0,8.0,11.0,9.0,0.6262135922330098,0.38596491228070173,0.13565891472868216,0.126775956284153,0.1834319526627219,0.2693498452012384,0.1774193548387097,0.25,0.3076923076923077,1.0,0.918918918918919,0.5719672727272728,0.34864864864864864,,22.0,1.0,23.0,33.0,10.0,35.0,0.10784313725490197,0.1875,0.11374407582938388,,,1.0,,,,2.0,8.0,,14.0,0.4,0.009174311926605505,2.0,0.06896551724137931,43.0,44.0,74.0,22.0,0.6111111111111112,0.5945945945945946,0.09580838323353294,0.6323529411764706,3.0,2.0,2.0,0.02702702702702703,False,2.0,,,2.0,,,1.0,6.0,46.0,2.0,11.0,1.0,17.0,1.0,5.0,2.0,,,,,0.0392156862745098,0.11528822055137844,0.11029411764705882,0.11356466876971609,0.12195121951219512,,1.0,1.0,1.0,,,1.0,,,,,,2.0,2.0,,0.11627906976744186,,,,,,,6.0
1630644,1610612747,Mac McClung,Mac McClung,1630644,LAL,451.0,8,-2,15,14,,3.0,29,,1.0,,,,,1.0,,,,1.0,,1.0,,,22.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,12.5,,,,,,0.5,,,,0.5,,,,,,,,1.0,,0.5797000000000001,,,2.6,25.8,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201954,1610612747,Darren Collison,Darren Collison,201954,LAL,2230.0,37,-14,86,83,13.0,47.0,169,2.0,2.0,,,,,,,,2.0,4.0,,3.0,,4.0,102.0,,,,1.0,,,,,,,2.0,2.0,2.0,4.0,2.0,4.0,4.0,1.0,,1.0,,5.0,5.0,1.0,,,,13.0,,,,,,0.5,,0.2857142857142857,,0.2857142857142857,,0.42857142857142855,8.0,1.0,0.1111111111111111,0.10256410256410256,0.2,0.09090909090909091,0.2857142857142857,1.0,1.0,,,,,,,,,,0.7142857142857143,,0.5870071428571428,0.60735,,10.95,22.933333333333334,0.1511627906976744,10.0,2.0,4.0,,,2.0,1.0,1.0,,1.0,,,1.0,1.0,0.09523809523809523,,,1.0,0.2857142857142857,,,,,1.0,,,,,,,,,,,,,,,,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,0.42857142857142855,1.0,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201599,1610612747,DeAndre Jordan,DeAndre Jordan,201599,LAL,24396.0,407,-109,849,858,135.0,123.0,1707,58.0,80.0,6.0,8.0,6.0,,,,,59.0,87.0,,,12.0,130.0,949.0,6.0,10.0,,,2.0,14.0,26.0,,,,8.0,13.0,5.0,31.0,52.0,121.0,170.0,11.0,6.0,21.0,2.0,29.0,50.0,27.0,26.0,,14.0,135.0,,,,,,0.6781609195402298,0.6,0.6781609195402298,0.6,0.6565656565656566,0.5384615384615384,,12.605042016806724,0.5238095238095238,0.2374429223744292,0.2550335570469799,0.14130434782608695,0.2839506172839506,0.9195402298850575,0.725,0.7733333333333333,0.06896551724137931,,,,,0.8,0.75,,,0.9195402298850575,,0.6304344827586207,0.61021,0.1076923076923077,1.8321839080459768,,0.15901060070671377,86.0,1.0,92.0,5.0,5.0,62.0,10.0,6.0,1.0,5.0,10.0,14.0,0.7796610169491526,0.92,0.2719298245614035,0.34782608695652173,0.28888888888888886,0.7758620689655172,0.011494252873563218,0.1414141414141414,0.1414141414141414,28.0,1.0,29.0,6.0,34.0,,31.0,7.0,49.0,1.0,4.0,4.0,2.0,,0.5,0.3181818181818182,0.1297071129707113,0.1206896551724138,0.1326530612244898,0.2677595628415301,0.045454545454545456,0.16666666666666666,0.2,1.0,0.9655172413793104,0.6114826086956522,0.26153846153846155,,6.0,2.0,5.0,25.0,12.0,26.0,0.06896551724137931,0.16666666666666666,0.17105263157894737,,,,,,,,,,16.0,0.6153846153846154,,,,14.0,14.0,18.0,13.0,0.4827586206896552,0.4827586206896552,0.0625,0.5,,,,,False,,,,,,,,3.0,18.0,,3.0,,6.0,,1.0,1.0,,,,,,0.10778443113772455,0.07692307692307693,0.09302325581395349,0.15789473684210525,,,,,,,,,,,,,1.0,1.0,,0.21428571428571427,,,,,1.0,,
