EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,on,BlockedCorner3,Clear Path Fouls
203915,1610612764,Spencer Dinwiddie,Spencer Dinwiddie,203915,WAS,46847.0,781.0,-124.0,1566.0,1570.0,224.0,193.0,159.0,3136.0,24.0,42.0,1.0,4.0,4.0,5.0,25.0,63.0,9.0,34.0,9.0,20.0,2.0,30.0,111.0,5.0,3.0,20.0,58.0,139.0,39.0,131.0,63.0,296.0,1804.0,2.0,7.0,7.0,2.0,12.0,7.0,16.0,3.0,22.0,6.0,29.0,16.0,100.0,54.0,,,1.0,110.0,30.0,11.0,100.0,50.0,150.0,33.0,17.0,66.0,24.0,10.0,350.0,6.0,13.0,40.0,64.0,,104.0,19.0,123.0,10.0,16.0,11.0,5.0,22.0,7.0,19.0,16.0,2.0,3.0,,38.0,,5.0,23.0,56.0,,,5.0,73.0,,1.0,3.0,74.0,9.0,34.0,4.0,5.0,,,1.0,3.0,5.0,2.0,,,,29.0,219.0,2.0,4.0,0.1379310344827586,0.1379310344827586,0.4615384615384615,0.2977099236641221,0.1363636363636363,0.3,0.4172661870503597,0.2857142857142857,0.4375,0.4314814814814814,0.3571428571428571,0.3026315789473684,0.4916943521594684,0.375,0.3452380952380952,0.4851851851851851,0.079136690647482,0.119047619047619,0.0952380952380952,19.261363636363637,0.5789473684210527,,0.1272365805168986,0.032258064516129,0.131578947368421,0.0159151193633952,0.1288723667905824,0.0243589743589743,0.0168067226890756,0.0451977401129943,0.02803738317757,0.0218978102189781,,0.1125827814569536,0.1133603238866396,0.1809523809523809,0.1270491803278688,0.15,0.0632911392405063,0.4,0.1555555555555555,0.5714285714285714,0.6486486486486487,0.125,0.2333333333333333,0.3968253968253968,0.4385964912280701,0.2,0.1259259259259259,0.2647058823529412,0.2647058823529412,,0.074074074074074,0.45,0.45,0.7777777777777778,0.4111111111111111,0.2702702702702703,0.2702702702702703,0.3666666666666666,0.2857142857142857,0.25,,0.3571428571428571,0.131578947368421,0.8,0.0526315789473684,0.5263157894736842,0.15,0.6407407407407407,0.2727272727272727,0.4921289179104478,0.5232714285714285,0.4671756756756758,0.1212121212121212,0.2073170731707317,0.0405405405405405,0.0979729729729729,8.228057553956834,26.549618320610687,0.1430395913154533,2.0,,1.0,2.0,63.0,2.0,1.0,0.2857142857142857,,0.1428571428571428,0.2,1.0,,,,,,1.0,1.0,2.0,0.5,,0.0150375939849624,,,,,False,,
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,36896.0,615.0,-61.0,1238.0,1236.0,365.0,292.0,129.0,2474.0,23.0,44.0,2.0,5.0,5.0,9.0,21.0,54.0,53.0,105.0,7.0,12.0,3.0,8.0,30.0,4.0,4.0,18.0,97.0,203.0,15.0,42.0,3.0,242.0,1469.0,10.0,20.0,6.0,,23.0,27.0,56.0,7.0,21.0,,75.0,28.0,166.0,30.0,6.0,,1.0,29.0,8.0,11.0,84.0,62.0,146.0,38.0,24.0,52.0,24.0,8.0,354.0,5.0,9.0,30.0,39.0,,69.0,14.0,83.0,3.0,27.0,8.0,19.0,29.0,7.0,19.0,13.0,3.0,10.0,1.0,42.0,5.0,11.0,31.0,44.0,,4.0,1.0,22.0,1.0,2.0,4.0,5.0,1.0,2.0,,11.0,2.0,1.0,5.0,5.0,13.0,7.0,,,,75.0,361.0,6.0,,0.1443298969072164,0.1489361702127659,0.6666666666666666,0.3571428571428571,0.3333333333333333,0.3658536585365853,0.4778325123152709,0.5,0.4821428571428571,0.4877551020408163,0.4423076923076923,0.487012987012987,0.491869918699187,0.4423076923076923,0.487012987012987,0.1714285714285714,0.0541871921182266,0.1136363636363636,0.0925925925925925,20.7942238267148,0.6904761904761905,,0.121875,0.0267062314540059,0.1185770750988142,0.0223214285714285,0.1204188481675392,0.0249554367201426,0.0581395348837209,0.0232558139534883,0.0081967213114754,0.0192307692307692,0.0294117647058823,0.0943396226415094,0.1212121212121212,0.1585365853658536,0.1,0.1886792452830188,0.0258620689655172,0.5384615384615384,0.1795918367346938,0.5227272727272727,0.5897435897435898,0.1739130434782608,0.2204081632653061,0.3888888888888889,0.4285714285714285,0.0952380952380952,0.4285714285714285,0.5047619047619047,0.5096153846153846,0.1509433962264151,0.0489795918367346,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.1224489795918367,0.2666666666666666,0.2666666666666666,0.5,0.1923076923076923,0.4,0.5,0.1538461538461538,0.1168831168831168,0.5555555555555556,0.0389610389610389,0.2337662337662337,0.2222222222222222,0.3510204081632653,0.2758620689655172,0.4530518442622951,0.4783882352941176,0.4249434210526316,0.008130081300813,0.0098039215686274,0.0950413223140495,0.3099173553719008,11.965024630541873,26.16666666666667,0.2948303715670436,2.0,3.0,1.0,1.0,15.0,1.0,1.0,0.1666666666666666,0.0095238095238095,0.0769230769230769,0.25,,1.0,,,,,,,,,,,,,,,False,1.0,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,53632.0,894.0,-122.0,1822.0,1830.0,444.0,315.0,195.0,3652.0,82.0,129.0,5.0,7.0,22.0,36.0,55.0,129.0,33.0,78.0,9.0,28.0,6.0,27.0,102.0,6.0,7.0,28.0,170.0,336.0,36.0,130.0,109.0,557.0,2087.0,15.0,24.0,10.0,8.0,50.0,36.0,87.0,10.0,34.0,37.0,139.0,122.0,218.0,69.0,12.0,,,102.0,27.0,23.0,105.0,58.0,163.0,32.0,26.0,72.0,23.0,10.0,384.0,3.0,21.0,38.0,52.0,1.0,91.0,24.0,115.0,13.0,23.0,16.0,7.0,49.0,12.0,35.0,25.0,4.0,14.0,1.0,74.0,2.0,18.0,39.0,62.0,4.0,2.0,,95.0,3.0,2.0,3.0,130.0,11.0,56.0,7.0,8.0,2.0,2.0,,8.0,10.0,3.0,,,3.0,136.0,436.0,2.0,4.0,0.3588235294117647,0.3719512195121951,0.6388888888888888,0.2769230769230769,0.2941176470588235,0.2769230769230769,0.5059523809523809,0.625,0.4137931034482758,0.4806866952789699,0.6176470588235294,0.4214876033057851,0.5297504798464492,0.6410256410256411,0.4893617021276595,0.278969957081545,0.0684523809523809,0.0852713178294573,0.0775193798449612,29.0180752320469,0.6621621621621622,0.0192307692307692,0.0933572710951526,0.0434782608695652,0.1120943952802359,0.0075757575757575,0.1004464285714285,0.0273037542662116,0.0368098159509202,0.0607476635514018,0.0188679245283018,0.0035087719298245,0.018018018018018,0.0891719745222929,0.1017543859649122,0.0782608695652174,0.109090909090909,0.125,0.0562770562770562,0.3,0.2768240343347639,0.6356589147286822,0.6949152542372882,0.4268292682926829,0.2768240343347639,0.4263565891472868,0.4621848739495798,0.2727272727272727,0.167381974248927,0.4230769230769231,0.4342105263157895,0.3333333333333333,0.0600858369098712,0.3214285714285714,0.3214285714285714,0.8888888888888888,0.2188841201716738,0.2647058823529412,0.2647058823529412,0.5555555555555556,0.2058823529411764,0.7142857142857143,,0.1764705882352941,0.2975206611570248,0.6111111111111112,0.0495867768595041,0.2314049586776859,0.25,0.555793991416309,0.2647058823529412,0.4898655913978494,0.4887999999999999,0.4761245833333335,0.1147859922178988,0.1469816272965879,0.0897666068222621,0.2495511669658887,8.084821428571425,25.74230769230769,0.243688254665203,4.0,3.0,3.0,4.0,39.0,2.0,,0.4,0.0256410256410256,0.1176470588235294,0.5,0.6666666666666666,0.5,,,,,7.0,1.0,3.0,0.25,1.0,0.0225563909774436,,,,,False,,
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,24960.0,416.0,-18.0,844.0,850.0,194.0,153.0,75.0,1694.0,18.0,23.0,,,5.0,6.0,7.0,23.0,9.0,16.0,1.0,6.0,2.0,5.0,16.0,4.0,3.0,6.0,34.0,62.0,6.0,22.0,21.0,107.0,988.0,1.0,3.0,4.0,2.0,10.0,9.0,18.0,4.0,8.0,10.0,40.0,26.0,42.0,18.0,,,2.0,14.0,5.0,5.0,66.0,42.0,108.0,31.0,11.0,40.0,17.0,9.0,258.0,8.0,1.0,24.0,28.0,,52.0,9.0,61.0,,15.0,8.0,7.0,15.0,4.0,15.0,8.0,3.0,,,23.0,2.0,5.0,17.0,38.0,1.0,4.0,,30.0,,1.0,5.0,25.0,1.0,10.0,3.0,4.0,,,2.0,2.0,4.0,2.0,,,,37.0,188.0,3.0,1.0,0.3823529411764705,0.3823529411764705,1.0,0.2727272727272727,0.5,0.3,0.5483870967741935,0.3333333333333333,0.5,0.5119047619047619,0.5714285714285714,0.5769230769230769,0.5572916666666666,0.625,0.625,0.2619047619047619,0.0806451612903225,0.0434782608695652,0.1739130434782608,12.87878787878788,0.6521739130434783,,0.1302325581395348,0.0047619047619047,0.1333333333333333,0.050314465408805,0.1316455696202531,0.024390243902439,,0.010752688172043,,0.0403225806451612,0.0857142857142857,0.0666666666666666,0.1226415094339622,0.2244897959183673,0.1159420289855072,0.1904761904761904,,0.5,0.2738095238095238,0.782608695652174,0.8181818181818182,0.3333333333333333,0.2738095238095238,0.3043478260869565,0.3684210526315789,0.1428571428571428,0.1904761904761904,0.5625,0.5625,0.6666666666666666,0.0714285714285714,0.1666666666666666,0.1666666666666666,1.0,0.1904761904761904,0.3125,0.3125,1.0,,,,0.5714285714285714,0.2307692307692307,0.8333333333333334,0.0769230769230769,0.2307692307692307,0.5,0.5357142857142857,0.3571428571428571,0.5174853658536583,0.4152333333333333,0.5023979166666667,0.1075268817204301,0.1408450704225352,0.0934579439252336,0.3738317757009345,8.043548387096774,28.04090909090909,0.2298578199052132,,1.0,2.0,2.0,,,,0.5,,,0.5,1.0,0.5,,,,,,,,,,,,,,,False,,
203526,1610612764,Raul Neto,Raul Neto,203526,WAS,53506.0,892.0,-102.0,1790.0,1795.0,525.0,468.0,176.0,3585.0,54.0,84.0,1.0,4.0,13.0,16.0,45.0,103.0,8.0,11.0,3.0,8.0,2.0,19.0,64.0,2.0,4.0,15.0,107.0,198.0,22.0,72.0,59.0,339.0,2146.0,3.0,6.0,2.0,,9.0,25.0,41.0,5.0,17.0,31.0,96.0,68.0,146.0,42.0,2.0,,2.0,62.0,19.0,16.0,93.0,61.0,154.0,43.0,18.0,53.0,24.0,16.0,369.0,5.0,6.0,24.0,52.0,2.0,78.0,11.0,89.0,5.0,35.0,23.0,12.0,26.0,7.0,20.0,17.0,4.0,6.0,1.0,43.0,3.0,14.0,30.0,68.0,1.0,1.0,3.0,88.0,3.0,1.0,11.0,73.0,10.0,31.0,10.0,2.0,,,2.0,,2.0,,,,,96.0,523.0,9.0,8.0,0.3177570093457944,0.320754716981132,0.6363636363636364,0.3055555555555556,0.2941176470588235,0.3142857142857143,0.5404040404040404,0.5,0.6097560975609756,0.5185185185185185,0.5625,0.5603448275862069,0.5614617940199336,0.5625,0.64,0.2666666666666666,0.0808080808080808,0.0833333333333333,0.087378640776699,17.338709677419356,0.6046511627906976,0.0512820512820512,0.1101694915254237,0.0136054421768707,0.075,0.0142045454545454,0.0959595959595959,0.0138713745271122,0.015625,0.0191387559808612,,0.0174216027874564,,0.1232876712328767,0.1126126126126126,0.0865384615384615,0.072289156626506,0.0845070422535211,0.040983606557377,,0.3111111111111111,0.6428571428571429,0.7012987012987013,0.4074074074074074,0.3814814814814815,0.4368932038834951,0.4787234042553192,0.2222222222222222,0.0407407407407407,0.7272727272727273,0.7272727272727273,0.25,0.0296296296296296,0.375,0.375,1.0,0.237037037037037,0.296875,0.296875,0.5789473684210527,0.5,0.25,1.0,0.25,0.2758620689655172,0.8125,0.0344827586206896,0.2586206896551724,0.2666666666666666,0.5777777777777777,0.3064516129032258,0.4995955223880597,0.521225,0.481119298245614,0.1065292096219931,0.1415525114155251,0.0265486725663716,0.2831858407079646,6.2772727272727264,26.929166666666667,0.2932960893854748,,1.0,1.0,1.0,24.0,,,0.5,,,0.5,1.0,0.5,,,,,1.0,,,,,,,,,,False,,
1630216,1610612764,Cassius Winston,Cassius Winston,1630216,WAS,2339.0,39.0,-6.0,78.0,79.0,31.0,21.0,8.0,157.0,,1.0,,,,,1.0,2.0,1.0,2.0,,1.0,,2.0,5.0,,,3.0,2.0,5.0,2.0,6.0,4.0,14.0,90.0,,,,,,1.0,2.0,,3.0,4.0,6.0,2.0,2.0,6.0,,,,5.0,2.0,1.0,5.0,2.0,7.0,1.0,1.0,3.0,,2.0,16.0,,,1.0,,,1.0,,1.0,,,,,3.0,,2.0,,,1.0,,3.0,,2.0,5.0,9.0,,1.0,,4.0,,,,4.0,,1.0,1.0,,,,,,,,,,,6.0,31.0,,1.0,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.4,,0.5,0.4545454545454545,,0.2,0.5384615384615384,,0.4285714285714285,0.5454545454545454,0.2,,0.5,18.6046511627907,1.0,,,,0.0769230769230769,,0.0294117647058823,,,,,,,,,,0.1428571428571428,,,,0.0909090909090909,,,,0.1818181818181818,0.5,1.0,,0.1818181818181818,0.5,0.5,1.0,0.0909090909090909,,,,0.4545454545454545,0.4,0.4,1.0,,,,,,,,0.6,,0.6363636363636364,0.4,0.4787818181818181,,0.4494399999999999,0.0833333333333333,0.1666666666666666,,0.4285714285714285,10.58,26.08333333333333,0.3974358974358974,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,26271.0,438.0,25.0,889.0,896.0,387.0,324.0,92.0,1785.0,25.0,40.0,6.0,11.0,8.0,11.0,20.0,40.0,,,8.0,13.0,2.0,6.0,13.0,1.0,3.0,3.0,45.0,80.0,14.0,26.0,42.0,174.0,1022.0,7.0,14.0,1.0,11.0,25.0,15.0,25.0,3.0,5.0,21.0,60.0,72.0,18.0,42.0,10.0,,,13.0,6.0,12.0,17.0,10.0,27.0,9.0,1.0,11.0,4.0,2.0,64.0,13.0,17.0,23.0,26.0,2.0,51.0,30.0,81.0,1.0,5.0,1.0,4.0,9.0,3.0,6.0,9.0,,3.0,1.0,18.0,2.0,10.0,35.0,57.0,1.0,5.0,3.0,43.0,1.0,2.0,5.0,52.0,4.0,26.0,2.0,10.0,,,5.0,5.0,10.0,3.0,,,,60.0,380.0,3.0,3.0,0.8,0.9,1.0,0.5384615384615384,0.6,0.5384615384615384,0.5625,0.5,0.6,0.6226415094339622,0.4666666666666667,0.65,0.6692307692307692,0.5952380952380952,0.7317073170731707,0.2452830188679245,0.15,0.15,0.15,14.934409687184662,0.5,0.1052631578947368,0.1214953271028037,0.080188679245283,0.1306818181818181,0.0783132530120482,0.1256410256410256,0.0793650793650793,0.0476190476190476,0.1063829787234042,0.0727272727272727,0.094017094017094,0.0408163265306122,0.1403508771929824,0.0934579439252336,0.16,0.1266666666666666,0.1538461538461538,0.0294117647058823,0.3,0.3773584905660377,0.625,0.7352941176470589,0.76,0.3773584905660377,0.5,0.5882352941176471,0.85,,,,,0.1226415094339622,0.6153846153846154,0.6153846153846154,1.0,0.1226415094339622,0.4615384615384615,0.4615384615384615,1.0,0.7333333333333333,0.5454545454545454,0.1666666666666666,0.0666666666666666,0.3666666666666666,0.7272727272727273,0.0666666666666666,0.1,1.0,0.6226415094339622,0.4615384615384615,0.5007009433962264,0.5099349999999999,0.471635,0.203125,0.2549019607843137,0.1436781609195402,0.3448275862068966,4.28,24.83846153846154,0.4353205849268841,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,
1628591,1610612764,Craig Sword,Craig Sword,1628591,WAS,1139.0,19.0,1.0,34.0,37.0,6.0,16.0,5.0,71.0,3.0,3.0,,,,,,,,,,1.0,,,,,,,3.0,3.0,,1.0,,6.0,35.0,,,,,,,,,,,,6.0,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,4.0,3.0,1.0,1.0,,,,,1.0,,1.0,,,4.0,7.0,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,,1.0,1.0,,,,,1.0,,,0.75,,,0.75,,,0.25,,,,12.82051282051282,1.0,,,,,,,,,,,,,,,,,,,,0.75,1.0,1.0,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,,,1.0,,0.6987375,,,,,,,1.8333333333333333,22.7,0.1764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,86645.0,1444.0,-211.0,2910.0,2918.0,579.0,485.0,312.0,5828.0,256.0,325.0,68.0,98.0,52.0,66.0,28.0,75.0,1.0,9.0,,,,,1.0,,,1.0,285.0,409.0,,1.0,107.0,677.0,3453.0,70.0,108.0,,30.0,170.0,56.0,83.0,,1.0,33.0,145.0,420.0,150.0,,116.0,,,1.0,,38.0,38.0,30.0,68.0,23.0,7.0,16.0,13.0,9.0,166.0,38.0,117.0,108.0,122.0,22.0,252.0,155.0,407.0,12.0,30.0,21.0,9.0,31.0,8.0,14.0,34.0,6.0,17.0,,65.0,19.0,9.0,112.0,170.0,5.0,6.0,10.0,158.0,1.0,21.0,3.0,153.0,31.0,78.0,15.0,98.0,1.0,,52.0,43.0,99.0,57.0,5.0,2.0,4.0,143.0,573.0,4.0,11.0,0.7368421052631579,0.9251101321585904,,,,,0.6968215158924206,0.6481481481481481,0.6746987951807228,0.6951219512195121,0.6481481481481481,0.6666666666666666,0.7171610169491526,0.6854838709677419,0.6904761904761905,0.0024390243902439,0.0929095354523227,0.0769230769230769,0.1733333333333333,16.400980993255672,0.4769230769230769,0.3384615384615385,0.1410404624277456,0.1482889733840304,0.1985294117647058,0.0669014084507042,0.1632363378282469,0.1142225497420781,0.1748878923766816,0.1763085399449036,0.0689655172413793,0.0677966101694915,0.064516129032258,0.1304347826086956,0.1533018867924528,0.1276595744680851,0.2036199095022624,0.1764705882352941,0.1395348837209302,0.5757575757575758,0.7926829268292683,0.7876923076923077,0.8533333333333334,0.72265625,0.1829268292682926,0.3733333333333333,0.4516129032258064,0.8571428571428571,0.0219512195121951,0.1111111111111111,0.1111111111111111,1.0,,,,,0.0024390243902439,,,,0.9074074074074074,0.6938775510204082,0.088235294117647,,0.7857142857142857,0.7878787878787878,,0.0119047619047619,,0.7951219512195122,,0.5702992682926827,0.576754117647059,0.5620714285714286,0.1706783369803063,0.1710526315789473,0.2511078286558346,0.2141802067946824,2.816870415647922,27.9,0.1989690721649484,,,,,,1.0,3.0,,,,,,,,2.0,,,,,,,,,,,,,False,1.0,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,12421.0,207.0,-19.0,429.0,426.0,146.0,119.0,50.0,855.0,5.0,6.0,,,3.0,4.0,,1.0,1.0,1.0,7.0,14.0,2.0,14.0,53.0,2.0,3.0,15.0,6.0,8.0,21.0,67.0,16.0,91.0,489.0,,1.0,6.0,,,3.0,4.0,4.0,17.0,11.0,29.0,10.0,2.0,63.0,,,,53.0,14.0,,4.0,3.0,7.0,3.0,,2.0,,2.0,17.0,3.0,1.0,6.0,17.0,3.0,26.0,4.0,30.0,1.0,4.0,2.0,2.0,7.0,1.0,5.0,1.0,,2.0,,8.0,,2.0,13.0,26.0,,1.0,,11.0,,2.0,1.0,16.0,,,3.0,1.0,,,1.0,,1.0,1.0,,,,27.0,145.0,,2.0,0.8333333333333334,0.8333333333333334,1.0,0.3134328358208955,0.2352941176470588,0.3134328358208955,0.75,,0.75,0.5,,0.4285714285714285,0.54375,,0.54,0.8933333333333333,,,,18.069815195071868,0.875,0.2307692307692307,0.140495867768595,0.0099009900990099,0.081081081081081,0.0252100840336134,0.1179487179487179,0.0181818181818181,,0.0256410256410256,,0.0098039215686274,0.1176470588235294,0.15625,0.2,0.0294117647058823,0.0967741935483871,,0.0212765957446808,1.0,0.08,0.8333333333333334,0.8333333333333334,0.8,0.0133333333333333,,,,0.0133333333333333,1.0,1.0,1.0,0.1866666666666666,0.5,0.5,1.0,0.7066666666666667,0.2641509433962264,0.2641509433962264,1.0,,,,0.2857142857142857,0.1904761904761904,0.75,0.0952380952380952,0.7142857142857143,0.2,0.9733333333333334,0.2641509433962264,0.5289853333333334,0.4916916666666666,0.5196928571428571,0.0259740259740259,,,0.3186813186813186,5.6875,26.78805970149253,0.3403263403263403,4.0,1.0,,,,,,,,0.5714285714285714,,,0.5,,,,,4.0,,2.0,,,0.0289855072463768,,,,,False,,
202328,1610612764,Greg Monroe,Greg Monroe,202328,WAS,1057.0,18.0,9.0,38.0,37.0,5.0,,6.0,75.0,4.0,6.0,2.0,3.0,1.0,1.0,,2.0,,,,,,,,,,,4.0,8.0,,,,8.0,33.0,2.0,3.0,,,4.0,1.0,2.0,,,,2.0,4.0,4.0,,2.0,,,,,2.0,1.0,,1.0,,,1.0,,,2.0,1.0,6.0,2.0,1.0,,3.0,7.0,10.0,1.0,1.0,,1.0,2.0,,2.0,,,,,2.0,2.0,1.0,1.0,2.0,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,2.0,5.0,,,0.5,0.6666666666666666,,,,,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,,0.25,0.3333333333333333,,21.27659574468085,1.0,,0.1666666666666666,0.4,0.25,0.125,0.2142857142857142,0.3043478260869565,0.7142857142857143,0.125,,0.1428571428571428,,,0.5,,0.5,,0.5,1.0,0.75,0.6666666666666666,1.0,0.5,0.25,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,0.5,1.0,,,,0.75,,0.6354,0.7576333333333333,0.5640999999999999,,,0.5,0.25,2.2625,,0.131578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628993,1610612764,Alize Johnson,Alize Johnson,1628993,WAS,1094.0,18.0,-5.0,33.0,35.0,3.0,2.0,10.0,68.0,2.0,4.0,2.0,3.0,,,,,,,,1.0,,,1.0,1.0,,,2.0,4.0,,2.0,,4.0,45.0,2.0,3.0,1.0,,4.0,,,,,,,,4.0,,4.0,,,1.0,,2.0,,,,,,,,,,2.0,3.0,2.0,5.0,,7.0,5.0,12.0,,,,,2.0,,1.0,1.0,,1.0,,3.0,2.0,,,,,,,2.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,3.0,,,,,,,,,0.5,0.6666666666666666,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,0.5,,20.454545454545453,0.6666666666666666,,0.3571428571428571,0.3,0.3333333333333333,0.25,0.35,0.2777777777777778,0.5,0.2,0.3333333333333333,0.3333333333333333,,0.5,0.4285714285714285,0.2,0.4,,,,0.6666666666666666,0.5,1.0,,,,,,,,,,0.1666666666666666,,,,0.1666666666666666,,,,0.75,0.6666666666666666,,0.25,,,,,,1.0,,0.573025,0.637525,,0.1666666666666666,0.25,1.0,,2.35,24.35,0.0909090909090909,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,
