EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,PenaltyTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on
1629646,1610612755,Charles Bassey,Charles Bassey,1629646,PHI,10071.0,168.0,-34,340,336.0,102.0,134.0,43.0,676,21.0,29.0,14.0,4.0,5.0,7.0,10.0,2.0,4.0,,1.0,,1.0,,,,3.0,,,,2.0,30.0,43.0,,4.0,9.0,69.0,377.0,11.0,17.0,,1.0,26.0,8.0,10.0,,2.0,,16.0,40.0,20.0,,,3.0,,3.0,,3.0,4.0,7.0,4.0,,1.0,2.0,,18.0,8.0,14.0,,24.0,14.0,2.0,40.0,22.0,62.0,,5.0,3.0,2.0,4.0,,1.0,4.0,1.0,3.0,,1.0,8.0,21.0,32.0,,1.0,,14.0,,2.0,,12.0,2.0,,7.0,,16.0,8.0,8.0,17.0,9.0,16.0,102.0,2.0,,0.6666666666666666,0.9523809523809524,,,,,,0.6976744186046512,0.6470588235294118,0.8,0.6382978723404256,0.6111111111111112,0.6666666666666666,0.6634615384615384,0.65,0.6666666666666666,0.0851063829787234,,0.0697674418604651,0.0689655172413793,0.1,,15.503875968992247,0.5,0.4,,0.1686746987951807,0.1590909090909091,0.2962962962962963,0.0963855421686747,0.2317073170731707,0.1286549707602339,0.1428571428571428,0.2325581395348837,0.1129032258064516,0.28,0.0869565217391304,0.25,0.3114754098360656,0.25,,0.5294117647058824,0.6170212765957447,0.7241379310344828,0.7777777777777778,0.5714285714285714,0.2127659574468085,0.7,0.7777777777777778,0.8571428571428571,0.0851063829787234,0.5,0.5,1.0,0.0212765957446808,,,,0.0638297872340425,,,,0.7777777777777778,0.0555555555555555,,,,,,0.4166666666666667,0.8,,,0.1666666666666666,,0.7021276595744681,,0.5723744680851064,0.6391333333333332,0.503475,0.1346153846153846,0.1458333333333333,0.3768115942028985,0.2318840579710145,3.7860465116279065,24.775,0.3,4.0,18.0,,4.0,,,,,0.0476190476190476,,10.0,,,0.7142857142857143,1.0,1.0,1.0,,0.1,2.0,1.0,,,,False
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,81544.0,1359.0,73,2675,2710.0,607.0,569.0,223.0,5385,79.0,106.0,11.0,14.0,19.0,4.0,19.0,,1.0,20.0,60.0,1.0,1.0,2.0,10.0,13.0,53.0,3.0,9.0,3.0,11.0,83.0,126.0,33.0,113.0,28.0,293.0,2979.0,7.0,12.0,4.0,10.0,27.0,15.0,23.0,5.0,21.0,9.0,54.0,124.0,42.0,93.0,6.0,53.0,13.0,7.0,,36.0,24.0,60.0,18.0,6.0,23.0,10.0,3.0,144.0,14.0,25.0,,49.0,33.0,6.0,88.0,39.0,127.0,3.0,91.0,62.0,29.0,20.0,4.0,15.0,8.0,2.0,5.0,,1.0,28.0,59.0,133.0,1.0,5.0,,43.0,1.0,,21.0,37.0,3.0,,17.0,1.0,40.0,11.0,22.0,58.0,33.0,54.0,601.0,10.0,,0.7469879518072289,0.8051948051948052,0.9393939393939394,0.2920353982300885,0.4,0.238095238095238,0.2920353982300885,0.6587301587301587,0.5833333333333334,0.6521739130434783,0.5543933054393305,0.5909090909090909,0.5113636363636364,0.5767716535433071,0.6136363636363636,0.5625,0.4728033472803347,,0.0555555555555555,0.0377358490566037,0.1578947368421052,,9.66415352981494,0.7142857142857143,0.0909090909090909,,0.0438829787234042,0.0367107195301027,0.0924528301886792,0.0272373540856031,0.06396255850234,0.0326359832635983,0.0247524752475247,0.0412979351032448,0.0325,0.03515625,0.0572289156626506,0.0304878048780487,0.082901554404145,0.1180555555555555,0.0258620689655172,0.5689655172413793,0.4435146443514644,0.7452830188679245,0.7745098039215687,0.759493670886076,0.0794979079497908,0.2105263157894736,0.25,0.5,0.00418410041841,,,,0.2510460251046025,0.3333333333333333,0.3333333333333333,0.95,0.2217573221757322,0.2452830188679245,0.2452830188679245,0.9230769230769232,0.5,0.0454545454545454,1.0,1.0,0.4090909090909091,0.3333333333333333,1.0,0.4318181818181818,0.7368421052631579,0.2272727272727272,0.2,0.25,0.2727272727272727,0.9163179916317992,0.2452830188679245,0.6105999999999999,0.5928115384615384,0.6002977272727272,0.067193675889328,0.1214285714285714,0.0921501706484641,0.1843003412969283,2.293650793650793,24.56725663716814,0.2269158878504673,1.0,12.0,,5.0,,,7.0,,0.0087719298245614,,7.0,,0.0428571428571428,0.6363636363636364,,18.0,14.0,4.0,0.1428571428571428,,,,,,False
201980,1610612755,Danny Green,Danny Green,201980,PHI,66055.0,1101.0,83,2220,2202.0,533.0,499.0,179.0,4422,9.0,17.0,7.0,2.0,2.0,3.0,9.0,1.0,5.0,46.0,115.0,3.0,10.0,10.0,31.0,32.0,92.0,3.0,8.0,9.0,21.0,13.0,31.0,78.0,207.0,6.0,266.0,2481.0,5.0,7.0,6.0,18.0,30.0,3.0,4.0,19.0,52.0,4.0,67.0,20.0,6.0,219.0,15.0,92.0,32.0,4.0,4.0,33.0,20.0,53.0,11.0,9.0,19.0,7.0,7.0,126.0,14.0,8.0,,53.0,44.0,9.0,106.0,22.0,128.0,3.0,47.0,25.0,22.0,15.0,3.0,13.0,12.0,1.0,2.0,3.0,2.0,27.0,48.0,94.0,,5.0,3.0,18.0,2.0,3.0,5.0,8.0,,,1.0,2.0,28.0,13.0,11.0,32.0,22.0,67.0,523.0,8.0,2.0,0.7692307692307693,1.0,0.935897435897436,0.3768115942028985,0.3333333333333333,0.3653846153846153,0.3768115942028985,0.4193548387096774,0.7142857142857143,0.75,0.5462184873949579,0.56,0.5625,0.5518672199170125,0.5769230769230769,0.5775862068965517,0.8697478991596639,0.0193236714975845,0.1290322580645161,0.2352941176470588,,0.0108695652173913,11.06523534269199,0.5555555555555556,0.1666666666666666,,0.0792792792792792,0.0153550863723608,0.1099585062240663,0.0316742081447963,0.0935390549662488,0.0228452751817237,0.0119760479041916,0.0127118644067796,0.0319488817891373,0.0502793296089385,0.0746268656716417,0.1388888888888889,0.1027027027027027,0.1339285714285714,0.0220588235294117,0.6875,0.0714285714285714,0.5294117647058824,0.6923076923076923,0.6666666666666666,0.0378151260504201,0.3333333333333333,0.3333333333333333,1.0,0.0210084033613445,0.2,0.2,1.0,0.4831932773109244,0.4,0.4107142857142857,0.9347826086956522,0.3865546218487395,0.3478260869565217,0.3516483516483517,0.9375,0.28,0.4,0.3,0.3333333333333333,0.32,0.375,1.0,0.0357142857142857,1.0,0.5535714285714286,0.3225806451612903,0.375,0.4285714285714285,0.9411764705882352,0.3478260869565217,0.5609189075630253,0.587592857142857,0.562994642857143,0.0125523012552301,0.03125,0.112781954887218,0.2518796992481203,6.27741935483871,24.49710144927537,0.24009009009009,2.0,6.0,,7.0,,2.0,4.0,0.0260869565217391,0.0310077519379844,0.0096618357487922,5.0,,0.0254237288135593,0.7142857142857143,2.0,4.0,4.0,,0.4,,,,,2.0,False
203552,1610612755,Seth Curry,Seth Curry,203552,PHI,71808.0,1197.0,121,2376,2344.0,567.0,487.0,177.0,4720,20.0,32.0,3.0,3.0,9.0,35.0,65.0,68.0,117.0,18.0,34.0,1.0,1.0,10.0,12.0,58.0,137.0,2.0,10.0,13.0,26.0,123.0,214.0,76.0,171.0,43.0,517.0,2601.0,6.0,14.0,3.0,11.0,25.0,19.0,45.0,23.0,38.0,19.0,126.0,118.0,128.0,186.0,42.0,137.0,58.0,5.0,2.0,83.0,51.0,134.0,33.0,18.0,46.0,22.0,15.0,319.0,5.0,5.0,,43.0,51.0,4.0,98.0,10.0,108.0,6.0,27.0,17.0,10.0,37.0,6.0,30.0,25.0,4.0,7.0,6.0,5.0,62.0,21.0,74.0,2.0,5.0,1.0,53.0,2.0,2.0,5.0,51.0,5.0,16.0,11.0,7.0,7.0,4.0,1.0,8.0,3.0,121.0,555.0,4.0,4.0,0.4796747967479675,0.4796747967479675,0.8157894736842105,0.4444444444444444,0.2727272727272727,0.6052631578947368,0.4444444444444444,0.5747663551401869,0.4285714285714285,0.4222222222222222,0.6155844155844156,0.42,0.6445783132530121,0.6340852130325815,0.4615384615384615,0.6813186813186813,0.4441558441558441,0.0116959064327485,0.0233644859813084,0.0625,0.0461538461538461,0.0072992700729927,17.944725574153367,0.5967741935483871,0.0869565217391304,,0.0779816513761468,0.0084459459459459,0.0822179732313575,0.0113895216400911,0.0798640611724723,0.0096993210475266,0.0071428571428571,0.0107142857142857,0.0117302052785923,0.0616113744075829,0.0784313725490196,0.1021897810218978,0.0895522388059701,0.0578512396694214,0.0337078651685393,0.375,0.0831168831168831,0.625,0.6666666666666666,0.4,0.1688311688311688,0.5384615384615384,0.5645161290322581,0.4857142857142857,0.3038961038961039,0.5811965811965812,0.5811965811965812,0.5,0.0883116883116883,0.5294117647058824,0.5454545454545454,0.9444444444444444,0.3558441558441558,0.4233576642335766,0.4264705882352941,0.7758620689655172,0.12,0.04,1.0,1.0,0.4,0.2,0.5,0.108433734939759,0.3333333333333333,0.144578313253012,0.8333333333333334,0.3132530120481928,0.5,0.5272727272727272,0.4233576642335766,0.4869832467532468,0.5059433333333333,0.4840969879518074,0.0331632653061224,0.05,0.0483558994197292,0.2437137330754352,13.234112149532711,25.59707602339181,0.2386363636363636,4.0,,,12.0,,2.0,2.0,0.0294117647058823,0.010204081632653,0.0116279069767441,1.0,,0.005813953488372,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,False
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,128449.0,2141.0,202,4253,4227.0,893.0,790.0,364.0,8480,152.0,232.0,36.0,37.0,58.0,111.0,268.0,23.0,54.0,30.0,68.0,1.0,2.0,7.0,10.0,57.0,171.0,5.0,9.0,8.0,29.0,286.0,554.0,87.0,239.0,124.0,957.0,4745.0,32.0,57.0,6.0,11.0,92.0,49.0,102.0,15.0,39.0,37.0,180.0,250.0,322.0,237.0,24.0,170.0,57.0,45.0,1.0,127.0,79.0,206.0,49.0,30.0,79.0,33.0,15.0,491.0,19.0,49.0,,153.0,189.0,23.0,365.0,68.0,433.0,25.0,41.0,26.0,15.0,51.0,5.0,23.0,35.0,4.0,28.0,1.0,3.0,86.0,81.0,144.0,11.0,3.0,10.0,123.0,,3.0,2.0,151.0,23.0,6.0,73.0,8.0,32.0,13.0,18.0,32.0,11.0,175.0,873.0,10.0,3.0,0.4370629370629371,0.4664179104477612,0.9080459770114944,0.3640167364016736,0.5454545454545454,0.3846153846153846,0.3655462184873949,0.516245487364621,0.5614035087719298,0.4803921568627451,0.5252206809583859,0.6029411764705882,0.5070921985815603,0.5586166471277842,0.6232876712328768,0.5496894409937888,0.3013871374527112,0.00418410041841,0.0812274368231047,0.1034482758620689,0.0708955223880597,0.0058479532163742,20.132933104631217,0.5930232558139535,0.2277227722772277,,0.1705776173285198,0.0453703703703703,0.1698113207547169,0.022754491017964,0.1702339472374315,0.035509138381201,0.0429447852760736,0.0547945205479452,0.0211038961038961,0.1671087533156498,0.1540041067761807,0.2090163934426229,0.1610044313146233,0.1964285714285714,0.0673854447439353,0.34375,0.2925598991172761,0.6551724137931034,0.7307692307692307,0.5592105263157895,0.3379571248423707,0.4141791044776119,0.4457831325301205,0.2882882882882883,0.0680958385876418,0.4259259259259259,0.4423076923076923,0.3478260869565217,0.0857503152585119,0.4411764705882353,0.4411764705882353,0.9666666666666668,0.2156368221941992,0.3333333333333333,0.3352941176470588,0.8771929824561403,0.5294117647058824,0.0294117647058823,0.5,1.0,0.1323529411764706,0.5555555555555556,1.0,0.4113475177304964,0.6379310344827587,0.0709219858156028,0.7,0.2056737588652482,0.2758620689655172,0.5939470365699874,0.3352941176470588,0.5105760732323233,0.5254438596491229,0.5253396428571427,0.0887573964497041,0.1208609271523178,0.0961337513061651,0.1880877742946708,6.450902527075813,25.322594142259412,0.2099694333411709,10.0,36.0,1.0,18.0,,2.0,1.0,,0.0273972602739726,0.0082987551867219,22.0,0.037037037037037,0.0288065843621399,0.6111111111111112,6.0,,,,0.1363636363636363,,,,4.0,,False
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,137262.0,2288.0,363,4557,4536.0,1181.0,1028.0,356.0,9093,285.0,386.0,85.0,80.0,104.0,160.0,406.0,128.0,290.0,4.0,13.0,,2.0,,3.0,89.0,238.0,2.0,10.0,24.0,56.0,573.0,1082.0,93.0,251.0,651.0,2076.0,4983.0,63.0,117.0,2.0,12.0,203.0,144.0,268.0,24.0,59.0,245.0,605.0,588.0,558.0,198.0,81.0,237.0,89.0,80.0,2.0,152.0,128.0,280.0,87.0,41.0,101.0,24.0,27.0,688.0,43.0,102.0,1.0,262.0,356.0,31.0,649.0,146.0,795.0,33.0,77.0,57.0,20.0,120.0,28.0,54.0,92.0,15.0,66.0,1.0,13.0,212.0,92.0,181.0,11.0,14.0,18.0,578.0,1.0,19.0,1.0,799.0,85.0,9.0,369.0,66.0,94.0,59.0,34.0,98.0,57.0,598.0,1161.0,11.0,60.0,0.5130890052356021,0.55893536121673,0.7096774193548387,0.3705179282868526,0.1666666666666666,0.4067796610169492,0.372,0.5295748613678374,0.5384615384615384,0.5373134328358209,0.5345086271567892,0.5116279069767442,0.5504587155963303,0.6143111638954869,0.5982142857142857,0.648068669527897,0.1882970742685671,0.0079681274900398,0.0739371534195933,0.0751295336787564,0.1133004926108374,0.0084033613445378,38.28756058158319,0.5660377358490566,0.2844036697247706,0.009090909090909,0.2803149606299213,0.0911528150134048,0.2769556025369979,0.0498261877172653,0.2788808664259928,0.0731584258324924,0.1630094043887147,0.0741444866920152,0.043076923076923,0.24,0.2974910394265233,0.3066202090592334,0.2980225988700565,0.2142857142857142,0.0577933450087565,0.5816326530612245,0.2895723930982746,0.7383419689119171,0.7983193277310925,0.5824561403508772,0.304576144036009,0.3940886699507389,0.4444444444444444,0.425,0.2175543885971493,0.4413793103448276,0.4491228070175438,0.46875,0.0097524381095273,0.3076923076923077,0.3076923076923077,0.5,0.1785446361590397,0.3739495798319328,0.3771186440677966,0.7191011235955056,0.6589147286821705,0.0155038759689922,,,0.0775193798449612,0.2,0.5,0.3180428134556575,0.7692307692307693,0.0091743119266055,,0.1712538226299694,0.4285714285714285,0.4778694673668417,0.3755274261603376,0.4936023648648647,0.5447934343434342,0.489945871559633,0.2286773794808405,0.2701317715959004,0.0977842003853564,0.2914258188824662,8.59695009242144,26.174900398406376,0.2591617292078121,71.0,94.0,1.0,56.0,,1.0,1.0,,0.0704225352112676,0.0039682539682539,51.0,0.0172413793103448,0.0401459854014598,0.6,13.0,4.0,1.0,3.0,0.0392156862745098,2.0,,1.0,4.0,,False
200794,1610612755,Paul Millsap,Paul Millsap,200794,PHI,6338.0,106.0,-27,210,209.0,53.0,64.0,30.0,419,5.0,11.0,3.0,1.0,2.0,6.0,11.0,,,,3.0,,2.0,,1.0,2.0,5.0,1.0,1.0,,,11.0,22.0,2.0,8.0,5.0,33.0,275.0,4.0,5.0,1.0,3.0,14.0,1.0,3.0,,1.0,2.0,4.0,12.0,10.0,6.0,,5.0,2.0,2.0,,1.0,4.0,5.0,4.0,,,,1.0,14.0,5.0,7.0,,7.0,6.0,,13.0,12.0,25.0,3.0,5.0,4.0,1.0,5.0,,2.0,3.0,1.0,3.0,,,8.0,11.0,19.0,1.0,,1.0,9.0,1.0,2.0,,7.0,1.0,,3.0,1.0,2.0,,2.0,2.0,1.0,4.0,53.0,,1.0,0.5454545454545454,0.75,1.0,0.25,0.3333333333333333,,0.25,0.5,0.8,0.3333333333333333,0.4666666666666667,0.6875,0.25,0.5,0.7777777777777778,0.4,0.2666666666666666,,0.0909090909090909,0.0909090909090909,0.0909090909090909,,16.666666666666668,0.625,,,0.1621621621621621,0.125,0.1521739130434782,0.0980392156862745,0.1566265060240964,0.1121495327102803,0.15,0.1034482758620689,0.0857142857142857,,0.2222222222222222,0.3333333333333333,0.1351351351351351,0.2222222222222222,0.2142857142857142,0.5,0.3666666666666666,0.4545454545454545,0.5,0.4,0.3666666666666666,0.5454545454545454,0.6,0.6666666666666666,,,,,0.1,,,,0.1666666666666666,0.4,0.4,1.0,0.375,0.25,,,0.125,1.0,1.0,0.5,0.5,0.25,,,,0.6333333333333333,0.4,0.495945,0.58445,0.635125,0.09375,0.125,0.4242424242424242,0.1212121212121212,4.813636363636364,25.0,0.2523809523809524,3.0,6.0,,2.0,,,,,0.125,,3.0,,0.1428571428571428,1.0,,,,,,,,,,,False
201599,1610612755,DeAndre Jordan,DeAndre Jordan,201599,PHI,12834.0,214.0,-39,425,434.0,94.0,71.0,57.0,859,32.0,50.0,19.0,4.0,7.0,,4.0,,,,,,,,,,,,,,,32.0,54.0,,,10.0,74.0,525.0,7.0,22.0,,,17.0,4.0,8.0,,,1.0,9.0,52.0,12.0,,,,,,,3.0,5.0,8.0,5.0,,2.0,1.0,,21.0,13.0,19.0,,28.0,26.0,6.0,60.0,32.0,92.0,7.0,2.0,1.0,1.0,8.0,,7.0,8.0,1.0,1.0,2.0,1.0,16.0,10.0,21.0,,,3.0,16.0,,3.0,,14.0,,,6.0,1.0,9.0,6.0,3.0,9.0,7.0,9.0,94.0,1.0,1.0,0.8125,0.9629629629629628,,,,,,0.5925925925925926,0.3181818181818182,0.5,0.5925925925925926,0.3181818181818182,0.5,0.6065573770491803,0.3541666666666667,0.45,,,,,,,15.618661257606492,0.5,0.3333333333333333,,0.2921348314606741,0.1696428571428571,0.2718446601941747,0.1368421052631579,0.28125,0.1545893719806763,0.2444444444444444,0.1186440677966101,0.1176470588235294,0.2608695652173913,0.2978723404255319,0.3157894736842105,0.2597402597402597,0.3076923076923077,0.3181818181818182,0.7777777777777778,0.925925925925926,0.64,0.64,0.8125,0.074074074074074,,,,,,,,,,,,,,,,0.8636363636363636,,,,,,,0.875,0.5714285714285714,,,,,0.925925925925926,,0.639351851851852,0.5804947368421053,0.6294,0.1,0.1,0.2297297297297297,0.1216216216216216,1.5944444444444446,,0.2211764705882353,3.0,10.0,,2.0,,,,,0.1851851851851851,,7.0,,0.125,0.3684210526315789,4.0,,,,0.1428571428571428,1.0,1.0,,,,False
204020,1610612755,Tyler Johnson,Tyler Johnson,204020,PHI,2289.0,38.0,9,76,76.0,20.0,29.0,14.0,152,,,,,,,,1.0,3.0,,1.0,,,,1.0,3.0,6.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,7.0,,11.0,83.0,,,1.0,2.0,3.0,1.0,2.0,1.0,2.0,,5.0,2.0,,9.0,,6.0,3.0,,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,1.0,,,2.0,2.0,1.0,5.0,1.0,6.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,1.0,1.0,4.0,,1.0,,3.0,,,,,,,,,1.0,,1.0,1.0,1.0,5.0,20.0,2.0,,1.0,1.0,1.0,0.4285714285714285,0.5,0.5,0.4285714285714285,0.3333333333333333,,0.5,0.55,0.75,0.625,0.55,0.75,0.625,0.7,0.1428571428571428,,,,,12.087912087912088,,0.1666666666666666,,0.1111111111111111,,0.1176470588235294,0.0454545454545454,0.1142857142857142,0.0232558139534883,,,0.0555555555555555,,0.1666666666666666,,0.0625,1.0,0.25,1.0,,,,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,,,,0.6,0.5,0.5,1.0,,,,,1.0,0.5,1.0,,,0.25,,0.25,1.0,0.7,0.5,0.486545,0.5715,0.4346375,,,0.2727272727272727,0.4545454545454545,18.966666666666665,25.642857142857142,0.2631578947368421,,,,,,,,1.0,,,,,,,,,,,,,,,,,False
1629718,1610612755,Charlie Brown Jr.,Charlie Brown Jr.,1629718,PHI,6259.0,104.0,-2,214,224.0,77.0,81.0,30.0,438,6.0,13.0,5.0,3.0,6.0,,3.0,,3.0,,1.0,,,,,1.0,5.0,,2.0,1.0,1.0,6.0,19.0,1.0,6.0,6.0,21.0,236.0,2.0,6.0,,2.0,4.0,3.0,10.0,1.0,1.0,3.0,12.0,4.0,8.0,3.0,,5.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,1.0,6.0,1.0,4.0,7.0,,11.0,8.0,19.0,1.0,4.0,2.0,2.0,3.0,,3.0,,,,,,3.0,4.0,7.0,,,,5.0,,1.0,,6.0,2.0,,3.0,1.0,3.0,,3.0,3.0,3.0,12.0,76.0,1.0,1.0,0.3333333333333333,0.5,1.0,0.1666666666666666,,1.0,0.1666666666666666,0.3157894736842105,0.3333333333333333,0.3,0.3,0.25,0.4090909090909091,0.3888888888888889,0.25,0.5,0.24,0.1666666666666666,0.1052631578947368,,0.6666666666666666,,12.048192771084336,1.0,,0.25,0.1186440677966101,0.0821917808219178,0.0909090909090909,0.027027027027027,0.1067961165048543,0.0636363636363636,0.0869565217391304,0.1,,0.2307692307692307,0.1081081081081081,,0.0606060606060606,0.1818181818181818,0.0666666666666666,1.0,0.52,0.4615384615384615,0.4615384615384615,0.3333333333333333,0.12,,,,0.12,,,,0.04,,,,0.2,0.2,0.2,1.0,0.625,,,,0.25,,,0.5454545454545454,0.5,,,0.0909090909090909,1.0,0.76,0.2,0.555396,0.5729928571428572,0.5456727272727272,0.1153846153846153,0.15,0.1904761904761904,0.5714285714285714,4.810526315789474,25.366666666666664,0.3598130841121495,,4.0,,1.0,,,,1.0,0.1666666666666666,,2.0,,0.05,0.4,,,,,,,,,,,False
1629619,1610612755,Myles Powell,Myles Powell,1629619,PHI,2220.0,37.0,-10,80,77.0,39.0,37.0,11.0,157,3.0,5.0,1.0,1.0,2.0,,3.0,,1.0,,,,,,,1.0,5.0,,,1.0,2.0,3.0,9.0,1.0,5.0,2.0,11.0,95.0,1.0,1.0,,,2.0,1.0,3.0,1.0,2.0,2.0,7.0,,6.0,,3.0,5.0,1.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,1.0,1.0,,2.0,1.0,3.0,,1.0,,1.0,2.0,,1.0,1.0,,1.0,,,3.0,,2.0,,,,2.0,,,1.0,2.0,,,,1.0,,,,,,7.0,39.0,1.0,1.0,,,,0.2,,0.5,0.2,0.3333333333333333,1.0,0.3333333333333333,0.3214285714285714,1.0,0.5,0.3666666666666666,1.0,0.5833333333333334,0.3571428571428571,,0.1111111111111111,,0.3333333333333333,,19.565217391304348,0.6666666666666666,,,0.0588235294117647,,0.0666666666666666,0.0555555555555555,0.0625,0.0277777777777777,,,0.0714285714285714,,0.0833333333333333,,0.0909090909090909,,,,0.3571428571428571,0.6,0.6,,0.2142857142857142,,,,0.0714285714285714,,,,,,,,0.3571428571428571,0.2,0.2,,1.0,,,,,,,0.4,0.5,,,0.4,0.5,0.7142857142857143,0.2,0.559917857142857,,0.5605800000000001,,,0.1818181818181818,0.6363636363636364,5.733333333333333,26.8,0.4875,,2.0,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,False
