EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Corner3Frequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Arc3FGM,FG2M,FG2A,FG3M,Points,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefThreePtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,HeaveMakes,HeaveAttempts,Charge Fouls Drawn,BlockedLongMidRange,Blocked3s,BlockedArc3,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,on,BlockedCorner3,OffensiveGoaltends
1626147,1610612739,Justin Anderson,Justin Anderson,1626147,CLE,2034.0,34,25.0,73,73,7.0,146,1.0,3.0,4.0,75,3.0,4.0,5.0,3.0,14.0,2.0,5.0,5.0,2.0,3.0,0.6666666666666666,12.195121951219512,0.1,0.11428571428571428,,0.16666666666666666,0.5,0.8333333333333334,0.5535666666666667,26.275,29.0,39.0,1.0,,,,2.0,2.0,2.0,2.0,13.0,4.0,6.0,2.0,1.0,1.0,,2.0,1.0,,2.0,1.0,2.0,,1.0,29.0,1.0,1.0,1.0,0.5,0.5,1.0,0.8333333333333334,0.8125,1.0,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.16666666666666666,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,10.55,0.3972602739726027,1.0,,,,,1.0,1.0,,,,,,1.0,2.0,2.0,3.0,,,,1.0,,,,,2.0,2.0,3.0,9.0,,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,,3.0,1.0,,4.0,,,,1.0,,1.0,,,,,,,,9.0,1.0,1.0,,1.0,,,,1.5,,1.125,,,,,,,,0.3333333333333333,,,,,,,,,0.16666666666666666,,,,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,1.0,,,,,,,1.0,1.0,,0.47257499999999997,0.14285714285714285,0.3333333333333333,,,0.6923076923076923,,,,,,,,,,False,,
1627756,1610612739,Denzel Valentine,Denzel Valentine,1627756,CLE,10188.0,170,-25.0,350,356,37.0,706,16.0,21.0,37.0,379,21.0,5.0,8.0,5.0,21.0,10.0,23.0,32.0,6.0,14.0,0.7115384615384616,15.561224489795919,0.11494252873563218,0.14383561643835616,0.03333333333333333,0.3076923076923077,0.40384615384615385,0.7692307692307693,0.5264567307692307,25.216216216216218,98.0,146.0,3.0,1.0,9.0,7.0,8.0,4.0,15.0,15.0,53.0,2.0,39.0,8.0,3.0,,1.0,11.0,6.0,3.0,7.0,3.0,9.0,3.0,,98.0,0.25,0.3333333333333333,0.8666666666666667,0.40540540540540543,0.40540540540540543,0.26666666666666666,0.5096153846153846,0.5096153846153846,0.7777777777777778,0.1864406779661017,0.16216216216216217,0.21153846153846154,0.057692307692307696,0.17307692307692307,0.1111111111111111,0.1111111111111111,,0.4375,0.4375,0.8571428571428571,0.38095238095238093,0.38095238095238093,0.875,0.38095238095238093,9.326666666666666,0.28,3.0,1.0,1.0,1.0,1.0,,3.0,,2.0,2.0,2.0,1.0,1.0,2.0,4.0,,1.0,2.0,1.0,3.0,,5.0,2.0,5.0,4.0,6.0,,16.0,6.0,6.0,2.0,1.0,,1.0,1.0,5.0,4.0,2.0,9.0,1.0,3.0,,2.0,,4.0,2.0,,2.0,,,,2.0,,,,,,,,,,,,,,,,,16.0,3.0,,0.3333333333333333,0.6666666666666666,0.5,0.4,0.5,0.7272727272727273,0.5,0.7272727272727273,,0.06666666666666667,,,0.3333333333333333,,,0.125,0.0547945205479452,0.050505050505050504,0.05232558139534884,,0.10256410256410256,,0.043478260869565216,0.06666666666666667,0.15,,0.03125,,1.0,1.0,0.3333333333333333,0.057692307692307696,,,,0.2,1.0,,0.4,,,0.2,1.0,1.0,0.09090909090909091,1.0,0.18181818181818182,1.0,0.36363636363636365,0.5,0.526925,0.5111545454545454,,,,0.09433962264150944,0.3018867924528302,,,,,,,,1.0,,False,,
1628436,1610612739,Luke Kornet,Luke Kornet,1628436,CLE,892.0,15,20.0,37,35,5.0,72,,1.0,1.0,27,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.2,14.285714285714286,0.16666666666666666,0.07692307692307693,0.3333333333333333,,0.2,0.8,0.5922400000000001,27.4,15.0,13.0,3.0,,1.0,,,1.0,4.0,,4.0,2.0,,,,,,,,,,,,,,15.0,1.0,1.0,,,,0.25,0.2,0.3333333333333333,,,,,0.6,0.2,,,,,,,,,,,2.675,0.40540540540540543,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,2.0,,2.0,1.0,,,,,,,,,,,,2.0,,,3.0,1.0,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,1.0,,,,,,,,0.5,,0.25,0.3333333333333333,,,,,,0.25,,0.11764705882352941,0.4,,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,0.25,,,0.25,,,,,,,,,,False,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,63673.0,1061,114.0,2125,2119,241.0,4244,32.0,178.0,210.0,2259,177.0,64.0,215.0,50.0,494.0,35.0,76.0,90.0,18.0,45.0,0.3984819734345351,28.19015846538782,0.05843071786310518,0.06972301814708691,0.05701754385964912,0.06072106261859583,0.3377609108159393,0.6337760910815939,0.5117349904397707,27.151428571428582,524.0,481.0,124.0,53.0,124.0,16.0,68.0,155.0,317.0,84.0,646.0,88.0,153.0,68.0,151.0,14.0,34.0,38.0,38.0,27.0,71.0,46.0,115.0,24.0,2.0,520.0,0.2838709677419355,0.2894736842105263,0.6071428571428571,0.4,0.4019138755980861,0.4889589905362776,0.5332068311195446,0.5658362989323843,0.6173913043478261,0.08482142857142858,0.06349206349206349,0.07988165680473373,0.23529411764705882,0.23529411764705882,0.4274193548387097,0.4690265486725664,0.20754716981132076,0.5,0.5161290322580645,0.8125,0.38202247191011235,0.38202247191011235,0.5588235294117647,0.384180790960452,7.676971608832809,0.24658823529411764,74.0,3.0,5.0,20.0,29.0,28.0,69.0,4.0,4.0,3.0,8.0,4.0,14.0,18.0,52.0,84.0,7.0,16.0,8.0,18.0,5.0,43.0,39.0,78.0,21.0,60.0,47.0,188.0,222.0,99.0,6.0,27.0,1.0,110.0,7.0,2.0,12.0,3.0,14.0,6.0,11.0,13.0,44.0,7.0,25.0,5.0,8.0,6.0,1.0,1.0,7.0,91.0,1.0,7.0,93.0,10.0,1.0,11.0,28.0,3.0,15.0,3.0,1.0,1.0,3.0,1.0,,,184.0,6.0,11.0,0.4444444444444444,0.35,0.4375,0.5,0.5588235294117647,0.5108695652173914,0.581081081081081,0.5796178343949044,0.004761904761904762,0.08517350157728706,0.11290322580645161,0.08870967741935484,0.028985507246376812,0.03125,,0.07142857142857142,0.023032629558541268,0.004454342984409799,0.01443298969072165,0.01932367149758454,0.017857142857142856,0.044444444444444446,0.006172839506172839,,0.05042016806722689,0.1,0.02390438247011952,0.3333333333333333,0.5967741935483871,0.6727272727272727,0.35135135135135137,0.13092979127134724,0.4057971014492754,0.417910447761194,0.25,0.14705882352941177,0.6,,0.11764705882352941,1.0,1.0,0.4117647058823529,0.2857142857142857,1.0,0.21014492753623187,0.6896551724137931,0.057971014492753624,0.375,0.37681159420289856,0.34615384615384615,0.5400526315789475,0.48741111111111113,0.056672760511883,0.08358208955223881,0.014150943396226415,0.06656346749226007,0.29102167182662536,,1.0,2.0,1.0,,,,,,False,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,45579.0,760,31.0,1494,1495,169.0,2989,28.0,86.0,114.0,1568,86.0,24.0,41.0,15.0,106.0,48.0,96.0,120.0,28.0,65.0,0.6589595375722543,11.381149970361587,0.11793611793611794,0.12569832402234637,0.13194444444444445,0.16184971098265896,0.49710982658959535,0.8728323699421965,0.5517158959537573,25.22631578947368,312.0,290.0,37.0,6.0,17.0,4.0,37.0,37.0,59.0,41.0,211.0,38.0,120.0,37.0,17.0,9.0,2.0,42.0,23.0,13.0,7.0,5.0,11.0,1.0,3.0,308.0,0.5135135135135135,0.6129032258064516,0.975609756097561,0.35964912280701755,0.35964912280701755,0.6271186440677966,0.569364161849711,0.5828729281767956,0.6363636363636364,0.13592233009708737,0.11170212765957446,0.11981566820276497,0.2138728323699422,0.09826589595375723,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.14285714285714285,0.14814814814814814,1.0,0.43023255813953487,0.43529411764705883,0.972972972972973,0.43023255813953487,5.35593220338983,0.20883534136546184,26.0,9.0,10.0,10.0,12.0,5.0,5.0,,1.0,1.0,7.0,,4.0,8.0,20.0,14.0,11.0,12.0,,5.0,1.0,23.0,11.0,15.0,9.0,27.0,7.0,56.0,36.0,3.0,12.0,3.0,2.0,13.0,2.0,16.0,6.0,6.0,24.0,1.0,10.0,1.0,4.0,2.0,2.0,,,,1.0,,,23.0,2.0,2.0,23.0,4.0,,,10.0,1.0,1.0,6.0,4.0,2.0,6.0,4.0,,,56.0,5.0,1.0,,0.3333333333333333,0.9166666666666666,0.7333333333333333,0.6470588235294118,0.5833333333333334,0.6052631578947368,0.6086956521739131,0.017543859649122806,0.05084745762711865,0.08108108108108109,,,0.03571428571428571,0.011627906976744186,0.18181818181818182,0.016304347826086956,0.045845272206303724,0.030683403068340307,0.024390243902439025,0.014598540145985401,,0.03571428571428571,0.07216494845360824,0.10666666666666667,0.17391304347826086,0.011627906976744186,0.6666666666666666,0.7027027027027027,0.7647058823529411,0.6538461538461539,0.028901734104046242,1.0,1.0,0.2,0.5882352941176471,0.9,0.3333333333333333,0.058823529411764705,,,0.23529411764705882,,,0.2857142857142857,0.8333333333333334,0.16666666666666666,0.14285714285714285,0.47619047619047616,0.4,0.647525,0.5627511904761905,0.06111111111111111,0.15384615384615385,0.008695652173913044,0.10900473933649289,0.26540284360189575,,,,,,,2.0,,0.046511627906976744,False,,
1630698,1610612739,Kevin Pangos,Kevin Pangos,1630698,CLE,6088.0,101,-5.0,213,210,20.0,423,1.0,14.0,15.0,225,14.0,8.0,20.0,5.0,48.0,3.0,4.0,5.0,4.0,9.0,0.625,13.080168776371307,0.05555555555555555,0.047058823529411764,0.041666666666666664,0.041666666666666664,0.5833333333333334,0.7916666666666666,0.5165041666666667,26.046666666666663,86.0,113.0,4.0,1.0,4.0,,4.0,3.0,9.0,4.0,19.0,,3.0,4.0,12.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,6.0,2.0,,86.0,,,0.25,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.375,0.38,0.5,0.03225806451612903,0.058823529411764705,0.041666666666666664,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,,,,,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,5.733333333333334,0.40375586854460094,2.0,,,,,,1.0,,1.0,,,,2.0,1.0,5.0,1.0,,,,3.0,,,1.0,5.0,1.0,5.0,1.0,6.0,6.0,9.0,,1.0,,8.0,1.0,1.0,,,1.0,,2.0,,3.0,2.0,1.0,,,,,,1.0,6.0,,,2.0,,,,,,1.0,,,,,,,,6.0,,1.0,,0.2,,0.2,,0.25,,0.2727272727272727,,0.1111111111111111,,0.25,,,,,,0.02127659574468085,0.011111111111111112,,,,0.02857142857142857,,0.07692307692307693,,,,0.5,0.5,,0.041666666666666664,,,,,,,0.3333333333333333,,,0.6666666666666666,,,,,,,0.5,0.2,0.84555,0.39885000000000004,,,,,0.3157894736842105,,,1.0,,,,,,,False,,
1630286,1610612739,Trevon Scott,Trevon Scott,1630286,CLE,682.0,11,4.0,25,26,4.0,51,1.0,,1.0,22,,,,,,1.0,1.0,2.0,,2.0,0.16666666666666666,20.689655172413794,0.14285714285714285,0.08333333333333333,0.5,0.16666666666666666,,0.6666666666666666,0.5865916666666666,25.1,7.0,13.0,3.0,1.0,2.0,,,3.0,5.0,,6.0,4.0,,,,,,,1.0,,,,,,,7.0,0.6666666666666666,0.6666666666666666,,,,0.6,0.5,0.5,,,,,0.5,0.3333333333333333,0.5,0.5,,,,,,,,,4.74,0.28,2.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,1.0,2.0,,,,2.0,2.0,2.0,,,,4.0,2.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,4.0,1.0,,,,0.5,1.0,0.5,1.0,0.5,1.0,,,,,,,,,,0.16666666666666666,0.07692307692307693,,,,0.3333333333333333,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,0.5,1.0,,,,,,,0.5,1.0,,,,,0.76435,0.5715,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,,False,,
1630612,1610612739,RJ Nembhard Jr.,RJ Nembhard Jr.,1630612,CLE,3385.0,56,-3.0,112,111,12.0,223,,2.0,2.0,97,2.0,4.0,11.0,3.0,26.0,,4.0,7.0,1.0,1.0,0.1111111111111111,18.11023622047244,,0.04918032786885246,,,0.1111111111111111,0.5555555555555556,0.5114194444444444,25.65,46.0,46.0,8.0,,6.0,,,6.0,16.0,,15.0,6.0,,,7.0,1.0,,3.0,1.0,,,,3.0,2.0,,46.0,0.5,0.6,,,,0.375,0.3333333333333333,0.375,,0.10344827586206896,,0.041666666666666664,0.4444444444444444,0.3333333333333333,,,,,,,,,,,5.74375,0.4107142857142857,6.0,1.0,2.0,2.0,3.0,,2.0,,,,,,,,,3.0,1.0,3.0,,,,2.0,2.0,5.0,,,3.0,7.0,6.0,,2.0,3.0,,6.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,,,,,,,,6.0,,1.0,4.0,,,,1.0,,1.0,,,,,,,,7.0,,,,,0.3333333333333333,0.4,0.3333333333333333,0.4,0.3333333333333333,0.5,,0.1875,0.125,0.3333333333333333,,,,0.2,0.05714285714285714,0.043478260869565216,0.05172413793103448,0.125,0.05,,0.05555555555555555,,,0.4,0.1111111111111111,,0.75,0.8571428571428571,0.5,0.1111111111111111,,,,0.6666666666666666,0.5,,,,,,,,0.6,0.6666666666666666,,,,,0.4527,0.41622000000000003,0.05263157894736842,0.058823529411764705,,0.13333333333333333,0.4666666666666667,,,,,,,,,,False,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,67148.0,1119,52.0,2284,2247,264.0,4531,52.0,261.0,313.0,2448,260.0,31.0,100.0,22.0,231.0,159.0,308.0,368.0,39.0,75.0,0.590566037735849,25.685592893008884,0.2736660929432014,0.26272727272727275,0.3062200956937799,0.09811320754716982,0.49245283018867925,0.7226415094339622,0.5152013232514179,26.250798722044728,691.0,549.0,70.0,36.0,88.0,14.0,102.0,109.0,217.0,116.0,689.0,126.0,324.0,102.0,69.0,9.0,13.0,130.0,14.0,8.0,39.0,28.0,71.0,24.0,4.0,691.0,0.5779816513761468,0.7159090909090909,0.9310344827586207,0.3706070287539936,0.3717948717948718,0.5023041474654378,0.5339622641509434,0.5782828282828283,0.5492957746478874,0.2504816955684008,0.2661290322580645,0.239247311827957,0.1320754716981132,0.1660377358490566,0.4090909090909091,0.43902439024390244,0.5277777777777778,0.2692307692307692,0.2692307692307692,1.0,0.39080459770114945,0.3938223938223938,0.9215686274509803,0.3923076923076923,9.069124423963133,0.30253940455341505,48.0,20.0,28.0,16.0,25.0,25.0,59.0,6.0,12.0,3.0,14.0,9.0,22.0,19.0,52.0,123.0,28.0,44.0,15.0,34.0,11.0,112.0,40.0,77.0,22.0,66.0,59.0,205.0,92.0,24.0,42.0,9.0,2.0,51.0,5.0,25.0,35.0,19.0,60.0,7.0,6.0,14.0,32.0,6.0,11.0,1.0,4.0,5.0,1.0,,6.0,130.0,12.0,4.0,147.0,5.0,1.0,2.0,34.0,10.0,26.0,15.0,12.0,3.0,15.0,8.0,,,205.0,3.0,26.0,0.4411764705882353,0.3333333333333333,0.6363636363636364,0.5194805194805194,0.6474358974358975,0.5104895104895105,0.6666666666666666,0.5795454545454546,0.006389776357827476,0.041474654377880185,0.04285714285714286,0.06818181818181818,,,0.007662835249042145,0.3958333333333333,0.06044905008635579,0.05,0.05560704355885079,0.06493506493506493,0.06694560669456066,0.03669724770642202,0.041666666666666664,0.07758620689655173,0.23387096774193547,0.2789115646258503,0.02413793103448276,0.5333333333333333,0.6857142857142857,0.7164179104477612,0.5416666666666666,0.11132075471698114,0.423728813559322,0.423728813559322,0.72,0.358974358974359,0.7142857142857143,0.1,0.15384615384615385,0.5,1.0,0.28205128205128205,0.4090909090909091,1.0,0.17482517482517482,0.64,0.0979020979020979,0.21428571428571427,0.36363636363636365,0.36538461538461536,0.5354941176470588,0.4859996478873239,0.07746478873239436,0.13821138211382114,0.031055900621118012,0.1625544267053701,0.29753265602322204,,1.0,21.0,,,,,,,False,,
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,2857.0,48,12.0,94,94,10.0,188,,,,94,,1.0,2.0,1.0,5.0,7.0,12.0,17.0,2.0,2.0,,12.962962962962962,0.2916666666666667,0.25,0.3,,,0.5555555555555556,0.5849222222222221,,28.0,34.0,5.0,,4.0,,,4.0,9.0,,10.0,6.0,,,1.0,,,4.0,,,2.0,,2.0,,,28.0,0.75,0.75,,,,0.4444444444444444,0.4444444444444444,0.4166666666666667,1.0,0.2,,0.11764705882352941,0.5555555555555556,0.4444444444444444,,,,,,,,,,,3.933333333333333,0.2978723404255319,4.0,,,1.0,1.0,,,,,,,,,,,2.0,,1.0,,,1.0,1.0,1.0,1.0,,,,2.0,2.0,,,1.0,,1.0,,4.0,1.0,1.0,5.0,1.0,,,,,2.0,,,,,,,7.0,,,7.0,1.0,,,3.0,,1.0,5.0,3.0,2.0,5.0,2.0,1.0,,2.0,,1.0,,,,1.0,,1.0,0.25,0.5,,0.1111111111111111,,0.25,,,,0.25,0.058823529411764705,0.17391304347826086,0.125,,0.08333333333333333,,0.26666666666666666,,0.4444444444444444,0.6666666666666666,0.25,0.4,0.8,0.8,0.75,,,,,,,,,,,,,,1.0,1.0,,,,,,0.6545,0.2727272727272727,0.2727272727272727,,0.1,0.2,,,,,,,,1.0,,False,,
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,35435.0,591,117.0,1201,1200,132.0,2401,33.0,77.0,110.0,1193,76.0,39.0,127.0,32.0,293.0,42.0,75.0,85.0,13.0,45.0,0.44176706827309237,24.354243542435423,0.13166144200626959,0.12289562289562289,0.13725490196078433,0.13253012048192772,0.3092369477911647,0.7028112449799196,0.5328096774193547,25.50454545454546,351.0,309.0,65.0,14.0,42.0,10.0,30.0,48.0,139.0,40.0,278.0,30.0,78.0,30.0,88.0,7.0,14.0,31.0,29.0,16.0,39.0,27.0,52.0,15.0,,350.0,0.3125,0.3125,0.65,0.36363636363636365,0.3669724770642202,0.34532374100719426,0.43373493975903615,0.48566308243727596,0.75,0.11272727272727273,0.14093959731543623,0.1201923076923077,0.26104417670682734,0.1686746987951807,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.30303030303030304,0.3125,0.7,0.38961038961038963,0.38961038961038963,0.6333333333333333,0.39473684210526316,7.351798561151078,0.2922564529558701,25.0,1.0,4.0,6.0,14.0,9.0,32.0,,2.0,1.0,7.0,3.0,8.0,8.0,23.0,62.0,3.0,12.0,3.0,10.0,,15.0,14.0,33.0,9.0,30.0,28.0,83.0,66.0,42.0,,18.0,1.0,64.0,10.0,3.0,7.0,2.0,10.0,2.0,13.0,3.0,13.0,4.0,12.0,2.0,1.0,4.0,1.0,,2.0,64.0,,8.0,71.0,3.0,,8.0,21.0,1.0,11.0,4.0,2.0,2.0,4.0,2.0,,,82.0,3.0,6.0,0.3,0.3,0.25,0.42424242424242425,0.3409090909090909,0.4365079365079365,0.3409090909090909,0.5194805194805194,0.00909090909090909,0.12949640287769784,0.13846153846153847,0.14285714285714285,0.09375,0.030303030303030304,,0.1111111111111111,0.023178807947019868,0.011029411764705883,0.017421602787456445,0.040983606557377046,0.015873015873015872,,0.010256410256410256,0.012987012987012988,0.10294117647058823,0.08955223880597014,0.014388489208633094,0.5,0.38461538461538464,0.44642857142857145,0.28,0.1285140562248996,0.28125,0.3103448275862069,0.4444444444444444,0.18181818181818182,0.25,,0.09090909090909091,,,0.36363636363636365,0.375,0.6666666666666666,0.2222222222222222,0.42857142857142855,0.1111111111111111,0.14285714285714285,0.36507936507936506,0.34782608695652173,0.5559846153846155,0.5049217741935484,0.08208955223880597,0.1337579617834395,0.009009009009009009,0.0539568345323741,0.29856115107913667,,1.0,2.0,,,,,,,False,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,71905.0,1198,2.0,2390,2393,258.0,4783,11.0,41.0,52.0,2578,41.0,36.0,77.0,26.0,190.0,122.0,216.0,293.0,51.0,74.0,0.12037037037037036,21.258376768428892,0.18181818181818182,0.17159763313609466,0.21311475409836064,0.02546296296296296,0.09490740740740741,0.5324074074074074,0.5209856481481481,25.073076923076922,688.0,595.0,178.0,59.0,152.0,4.0,11.0,193.0,380.0,15.0,533.0,242.0,45.0,11.0,41.0,10.0,3.0,81.0,23.0,16.0,50.0,19.0,73.0,16.0,4.0,682.0,0.6269430051813472,0.6994219653179191,1.0,0.28846153846153844,0.28846153846153844,0.5078947368421053,0.4988425925925926,0.5341365461847389,0.684931506849315,0.158203125,0.17747440273037543,0.15591397849462366,0.41203703703703703,0.35185185185185186,0.3881578947368421,0.4041095890410959,0.5254237288135594,0.36363636363636365,0.36363636363636365,1.0,0.2682926829268293,0.2682926829268293,1.0,0.2682926829268293,6.374999999999999,0.2878661087866109,119.0,30.0,48.0,36.0,52.0,15.0,50.0,1.0,1.0,1.0,3.0,,1.0,2.0,11.0,102.0,37.0,64.0,1.0,2.0,24.0,101.0,47.0,85.0,3.0,14.0,32.0,135.0,144.0,,40.0,25.0,,36.0,2.0,24.0,51.0,13.0,77.0,19.0,7.0,3.0,23.0,7.0,31.0,1.0,6.0,6.0,2.0,,3.0,123.0,1.0,1.0,153.0,18.0,,1.0,72.0,,12.0,58.0,42.0,16.0,58.0,38.0,5.0,,134.0,5.0,11.0,0.5,0.21428571428571427,0.578125,0.5529411764705883,0.5833333333333334,0.5202020202020202,0.6392405063291139,0.5403225806451613,,0.06578947368421052,0.10112359550561797,0.039473684210526314,0.02,,,0.2708333333333333,0.08146964856230032,0.05106382978723404,0.06843065693430657,0.10080645161290322,0.06593406593406594,0.0761904761904762,0.04815864022662889,0.05982905982905983,0.13432835820895522,0.16428571428571428,0.09595959595959595,0.6551724137931034,0.6685393258426966,0.74375,0.6974789915966386,0.11574074074074074,0.3,0.30612244897959184,0.4666666666666667,0.7272727272727273,0.625,0.26666666666666666,0.015151515151515152,1.0,1.0,0.015151515151515152,,,0.5252525252525253,0.6923076923076923,0.030303030303030304,0.3333333333333333,0.1111111111111111,0.18181818181818182,0.5597156862745098,0.5491010101010101,0.14814814814814814,0.16589861751152074,,0.1894934333958724,0.25328330206378985,,,,,,,2.0,2.0,0.023809523809523808,False,,
