EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,Arc3FGM,PenaltyFG2M,PenaltyFG3A,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyFg2Pct,PenaltyEfgPct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,LongMidRangePctAssisted,PenaltyArc3Accuracy,3SecondViolations,PenaltyCorner3FGM,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Charge Fouls,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,70789.0,1180,-225,2419,2460,436.0,561.0,249,4879,66.0,105.0,14.0,27.0,14.0,42.0,82.0,17.0,54.0,6.0,81.0,7.0,109.0,190.0,42.0,135.0,61.0,405.0,2833,18.0,33.0,13.0,59.0,26.0,20.0,57.0,126.0,92.0,123.0,81.0,21.0,24.0,66.0,18.0,156.0,21.0,28.0,63.0,57.0,5.0,125.0,50.0,175.0,33.0,23.0,10.0,51.0,46.0,92.0,2.0,59.0,,81.0,37.0,53.0,429.0,7.0,0.5779816513761468,0.6428571428571429,0.9761904761904762,0.3111111111111111,0.3111111111111111,0.5736842105263158,0.5454545454545454,0.5292307692307693,0.5543478260869565,0.5656424581005587,0.5784313725490197,0.49137931034482757,0.4153846153846154,0.11052631578947368,0.08571428571428572,0.14634146341463414,15.103397341211227,0.6470588235294118,0.09433962264150944,0.10035211267605634,0.0462046204620462,0.10194174757281553,0.03723404255319149,0.10118043844856661,0.04188034188034188,0.01282051282051282,0.034013605442176874,0.0749063670411985,0.09318181818181819,0.3230769230769231,0.6285714285714286,0.6875,0.5909090909090909,0.2523076923076923,0.5121951219512195,0.6,0.5714285714285714,0.16615384615384615,0.3148148148148148,0.3148148148148148,0.9411764705882353,0.24923076923076923,0.5869565217391305,0.5185185185185185,0.13043478260869565,0.15217391304347827,0.30434782608695654,0.7384615384615385,0.5304643076923077,0.5433558823529411,0.5328184782608695,0.10571428571428572,0.17209302325581396,0.145679012345679,0.14074074074074075,3.9621052631578975,25.02592592592593,0.18023976849937992,8.0,1.0,3.0,8.0,25.0,14.0,20.0,3.0,22.0,25.0,42.0,6.0,31.0,9.0,2.0,1.0,10.0,30.0,24.0,6.0,5.0,18.0,1.0,7.0,,12.0,10.0,4.0,6.0,10.0,6.0,2.0,0.5384615384615384,0.40217391304347827,0.017241379310344827,0.04329004329004329,0.05723905723905724,0.04878048780487805,0.08743169398907104,0.17796610169491525,0.12359550561797752,0.06578947368421052,0.6,0.009230769230769232,0.3333333333333333,0.3333333333333333,0.30864197530864196,0.30864197530864196,1.0,0.5714285714285714,0.17391304347826086,0.30864197530864196,2.0,12.0,5.0,8.0,3.0,4.0,1.0,,,,0.38461538461538464,0.3333333333333333,0.2608695652173913,2.0,3.0,0.15,,0.16666666666666666,,1.0,8.0,4.0,0.125,4.0,1.0,3.0,0.42857142857142855,1.0,,,,False,2.0,,,,,,0.14285714285714285,,,2.0,,,,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,115435.0,1924,-472,3961,3977,780.0,895.0,415,7938,144.0,247.0,19.0,37.0,44.0,48.0,121.0,24.0,71.0,4.0,198.0,17.0,194.0,380.0,80.0,269.0,117.0,745.0,4583,25.0,51.0,21.0,78.0,60.0,20.0,117.0,248.0,140.0,228.0,197.0,76.0,52.0,97.0,42.0,246.0,32.0,36.0,197.0,142.0,26.0,365.0,71.0,436.0,61.0,34.0,27.0,90.0,39.0,68.0,3.0,130.0,6.0,170.0,93.0,116.0,769.0,3.0,0.6391752577319587,0.6966292134831461,0.95,0.29739776951672864,0.29850746268656714,0.5105263157894737,0.49019607843137253,0.48382126348228044,0.4513888888888889,0.5152143845089903,0.4875,0.5792079207920792,0.41448382126348227,0.2,0.1659919028340081,0.2809917355371901,18.377034358047016,0.6777777777777778,0.2857142857142857,0.14931650893796003,0.03550295857988166,0.1968031968031968,0.033507853403141365,0.17366803278688525,0.03453529710512951,0.014925373134328358,0.03337783711615487,0.16467780429594273,0.20757180156657964,0.38058551617873654,0.582995951417004,0.6990291262135923,0.6388888888888888,0.1864406779661017,0.39669421487603307,0.5517241379310345,0.6458333333333334,0.10939907550077041,0.3380281690140845,0.3380281690140845,0.9583333333333334,0.3050847457627119,0.5138888888888888,0.5135135135135135,0.05555555555555555,0.2361111111111111,0.4943820224719101,0.7950693374422187,0.5382434413580244,0.5317893617021278,0.5493713483146068,0.12880886426592797,0.2052980132450331,0.10469798657718121,0.15704697986577182,3.6842105263157907,25.368401486988834,0.19691996970462006,26.0,2.0,12.0,8.0,56.0,35.0,29.0,12.0,32.0,56.0,45.0,10.0,32.0,11.0,2.0,3.0,11.0,58.0,47.0,11.0,7.0,29.0,9.0,16.0,6.0,20.0,57.0,31.0,18.0,70.0,49.0,1.0,0.5833333333333334,0.5449438202247191,0.033707865168539325,0.042821158690176324,0.035196687370600416,0.03398058252427184,0.12023460410557185,0.16753926701570682,0.16170212765957448,0.03793103448275862,0.7,0.01848998459167951,0.16666666666666666,0.18181818181818182,0.2828282828282828,0.2828282828282828,0.9464285714285714,0.5909090909090909,0.0898876404494382,0.28426395939086296,2.0,21.0,5.0,13.0,9.0,5.0,,13.0,9.0,4.0,0.23809523809523808,0.5,0.23595505617977527,6.0,9.0,0.3103448275862069,0.5,0.2857142857142857,,3.0,1.0,,0.375,2.0,1.0,3.0,0.17647058823529413,0.6666666666666666,,,,False,,,8.0,,0.08333333333333333,,0.2631578947368421,1.0,,3.0,1.0,,,
1630526,1610612760,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,OKC,63594.0,1060,-233,2145,2157,339.0,392.0,249,4302,54.0,93.0,16.0,30.0,12.0,16.0,40.0,14.0,43.0,3.0,116.0,12.0,73.0,152.0,54.0,159.0,37.0,345.0,2443,20.0,39.0,15.0,62.0,21.0,15.0,52.0,110.0,36.0,162.0,116.0,24.0,30.0,47.0,19.0,124.0,31.0,42.0,110.0,76.0,10.0,196.0,74.0,270.0,22.0,9.0,13.0,37.0,47.0,75.0,4.0,47.0,4.0,50.0,23.0,52.0,337.0,3.0,0.7534246575342466,0.9322033898305084,1.0,0.33962264150943394,0.33962264150943394,0.48026315789473684,0.5128205128205128,0.49517684887459806,0.4537037037037037,0.5164670658682635,0.5,0.52,0.5112540192926045,0.15789473684210525,0.16129032258064516,0.225,15.236139630390143,0.5945945945945946,0.19230769230769232,0.1504950495049505,0.07342657342657342,0.19927536231884058,0.0542907180385289,0.1759697256385998,0.06386701662292213,0.0958904109589041,0.05454545454545454,0.15481171548117154,0.20398009950248755,0.2990353697749196,0.5806451612903226,0.6923076923076923,0.7407407407407407,0.12861736334405144,0.4,0.5161290322580645,0.75,0.1382636655948553,0.32558139534883723,0.32558139534883723,1.0,0.3729903536977492,0.5555555555555556,0.5333333333333333,0.05555555555555555,0.2222222222222222,0.2926829268292683,0.8102893890675241,0.5456961414790995,0.5554987500000002,0.5370353658536585,0.06927710843373494,0.1329479768786127,0.17971014492753623,0.15072463768115943,5.121052631578948,25.088050314465406,0.15804195804195803,5.0,3.0,19.0,9.0,40.0,8.0,20.0,,28.0,40.0,17.0,11.0,12.0,4.0,1.0,1.0,9.0,29.0,20.0,9.0,1.0,15.0,4.0,5.0,2.0,2.0,15.0,5.0,10.0,15.0,8.0,1.0,0.38095238095238093,0.45121951219512196,0.021739130434782608,0.10416666666666667,0.03861003861003861,0.05343511450381679,0.16847826086956522,0.0975609756097561,0.18666666666666668,0.05625,0.5333333333333333,0.06109324758842444,0.15789473684210525,0.15789473684210525,0.3448275862068966,0.3448275862068966,1.0,0.4166666666666667,0.21951219512195122,0.3448275862068966,2.0,11.0,3.0,13.0,6.0,2.0,,,,,0.2,0.6666666666666666,0.2682926829268293,4.0,7.0,0.35,1.0,0.36363636363636365,,3.0,2.0,2.0,0.3333333333333333,1.0,1.0,1.0,0.08333333333333333,1.0,,,,False,2.0,,,,,,0.1875,,5.0,4.0,3.0,,,
1630544,1610612760,Tre Mann,Tre Mann,1630544,OKC,82020.0,1367,-278,2800,2791,571.0,577.0,316,5591,43.0,91.0,6.0,10.0,15.0,68.0,168.0,17.0,43.0,7.0,229.0,16.0,133.0,316.0,98.0,272.0,65.0,625.0,3197,14.0,32.0,23.0,67.0,49.0,25.0,119.0,76.0,190.0,195.0,226.0,31.0,34.0,91.0,28.0,216.0,11.0,14.0,77.0,63.0,6.0,146.0,25.0,171.0,47.0,23.0,24.0,71.0,62.0,102.0,2.0,74.0,2.0,82.0,38.0,114.0,560.0,7.0,0.2857142857142857,0.2992125984251969,0.6632653061224489,0.3602941176470588,0.3643122676579926,0.4208860759493671,0.4375,0.47619047619047616,0.5272727272727272,0.500801282051282,0.5677966101694916,0.5666666666666667,0.46258503401360546,0.0981012658227848,0.14285714285714285,0.10714285714285714,21.87598363235757,0.6619718309859155,0.08333333333333333,0.09531013615733737,0.01859229747675963,0.11208151382823872,0.016666666666666666,0.10385756676557864,0.017692852087756547,0.008771929824561403,0.01289134438305709,0.08227848101265822,0.11222444889779559,0.15476190476190477,0.4725274725274725,0.5512820512820513,0.3953488372093023,0.2857142857142857,0.40476190476190477,0.4533333333333333,0.23529411764705882,0.07312925170068027,0.3953488372093023,0.40476190476190477,1.0,0.38945578231292516,0.18181818181818182,0.6,0.12727272727272726,0.2909090909090909,0.16304347826086957,0.6173469387755102,0.4913831335616437,0.4732323529411765,0.47754550561797754,0.06462035541195477,0.10982658959537572,0.1072,0.1904,8.265189873417723,26.447794117647057,0.20392857142857143,9.0,22.0,57.0,2.0,81.0,23.0,43.0,99.0,12.0,81.0,57.0,6.0,30.0,25.0,2.0,,9.0,47.0,30.0,17.0,7.0,24.0,5.0,10.0,1.0,8.0,12.0,8.0,4.0,12.0,5.0,1.0,0.46938775510204084,0.5108695652173914,,0.0149812734082397,0.024193548387096774,0.03418803418803419,0.1059322033898305,0.11009174311926606,0.11170212765957446,0.028391167192429023,0.4166666666666667,0.09693877551020408,0.38596491228070173,0.38596491228070173,0.3537117903930131,0.35526315789473684,0.5925925925925926,0.6,0.021739130434782608,0.3584070796460177,4.0,41.0,10.0,9.0,4.0,2.0,,,,,0.43478260869565216,0.5714285714285714,0.44565217391304346,14.0,16.0,0.37209302325581395,0.22727272727272727,0.34146341463414637,,2.0,5.0,,1.0,6.0,1.0,6.0,0.375,1.0,1.0,2.0,0.007326007326007326,False,1.0,2.0,,0.007352941176470588,,0.004366812227074236,0.3333333333333333,3.0,2.0,3.0,2.0,,0.023255813953488372,
1630177,1610612760,Theo Maledon,Theo Maledon,1630177,OKC,52167.0,869,-175,1787,1775,353.0,342.0,183,3562,25.0,53.0,2.0,4.0,12.0,39.0,92.0,6.0,27.0,1.0,114.0,10.0,67.0,152.0,42.0,141.0,74.0,334.0,2041,4.0,7.0,11.0,32.0,26.0,17.0,74.0,60.0,74.0,108.0,114.0,22.0,55.0,105.0,42.0,265.0,14.0,4.0,59.0,46.0,1.0,106.0,18.0,124.0,33.0,23.0,10.0,63.0,26.0,64.0,4.0,88.0,7.0,93.0,45.0,74.0,351.0,1.0,0.44776119402985076,0.45454545454545453,0.8571428571428571,0.2978723404255319,0.2978723404255319,0.4407894736842105,0.5714285714285714,0.44368600682593856,0.6388888888888888,0.5,0.6956521739130435,0.5362318840579711,0.4812286689419795,0.14473684210526316,0.09433962264150944,0.18478260869565216,19.979869149471565,0.5238095238095238,0.02702702702702703,0.1108433734939759,0.009876543209876543,0.1372093023255814,0.029723991507430998,0.1242603550295858,0.02054794520547945,0.025,0.0273224043715847,0.07929515418502203,0.1550632911392405,0.18088737201365188,0.4716981132075472,0.5208333333333334,0.4,0.31399317406143346,0.42391304347826086,0.52,0.4358974358974359,0.09215017064846416,0.2222222222222222,0.2222222222222222,1.0,0.3890784982935154,0.2222222222222222,0.5,0.05555555555555555,0.5555555555555556,0.2033898305084746,0.6621160409556314,0.4894100682593856,0.4587857142857143,0.4913254237288135,0.13761467889908258,0.24193548387096775,0.09580838323353294,0.2215568862275449,5.748684210526316,25.662411347517736,0.19753777280358142,4.0,3.0,7.0,9.0,36.0,15.0,33.0,18.0,2.0,36.0,50.0,13.0,28.0,19.0,3.0,,3.0,31.0,16.0,15.0,13.0,30.0,8.0,10.0,1.0,11.0,8.0,3.0,5.0,10.0,7.0,,0.5769230769230769,0.4830508474576271,,,0.012448132780082987,0.0380952380952381,0.1282051282051282,0.18309859154929578,0.08771929824561403,0.018633540372670808,0.7,0.023890784982935155,0.42857142857142855,0.42857142857142855,0.3157894736842105,0.3185840707964602,0.8333333333333334,0.3333333333333333,0.15254237288135594,0.3157894736842105,1.0,24.0,5.0,9.0,3.0,7.0,,2.0,2.0,,0.45454545454545453,1.0,0.4067796610169492,7.0,9.0,0.2727272727272727,1.0,0.2916666666666667,,2.0,7.0,5.0,0.2222222222222222,3.0,1.0,4.0,0.4,0.75,,,,False,,1.0,,0.0070921985815602835,,0.008771929824561403,0.5,,,,,,,
202324,1610612760,Derrick Favors,Derrick Favors,202324,OKC,39154.0,653,-143,1311,1325,178.0,209.0,151,2636,45.0,69.0,13.0,28.0,7.0,23.0,46.0,1.0,14.0,1.0,2.0,1.0,92.0,166.0,2.0,16.0,16.0,206.0,1442,17.0,38.0,2.0,37.0,15.0,1.0,23.0,154.0,30.0,6.0,2.0,7.0,14.0,25.0,11.0,64.0,19.0,39.0,57.0,68.0,1.0,126.0,58.0,184.0,3.0,2.0,1.0,9.0,38.0,62.0,1.0,26.0,3.0,25.0,13.0,23.0,173.0,1.0,0.8369565217391305,0.9746835443037974,1.0,0.125,0.125,0.5542168674698795,0.4473684210526316,0.521978021978022,0.4625,0.5309278350515464,0.4625,0.6388888888888888,0.08791208791208792,0.04216867469879518,0.043478260869565216,0.08695652173913043,13.624161073825503,0.3333333333333333,0.047619047619047616,0.2073170731707317,0.10317460317460317,0.16056338028169015,0.05956112852664577,0.18301610541727673,0.08321377331420372,0.075,0.064,0.25,0.15185185185185185,0.3791208791208791,0.6521739130434783,0.6818181818181818,0.7555555555555555,0.25274725274725274,0.5,0.5476190476190477,0.9130434782608695,0.07692307692307693,0.07142857142857142,0.07142857142857142,1.0,0.01098901098901099,0.7,0.4642857142857143,0.025,0.025,0.4117647058823529,0.46703296703296704,0.512039010989011,0.561917741935484,0.49397058823529416,0.06701030927835051,0.07303370786516854,0.1796116504854369,0.11165048543689321,8.408433734939761,23.606250000000006,0.13577421815408086,3.0,24.0,51.0,2.0,1.0,11.0,2.0,,26.0,1.0,11.0,3.0,5.0,2.0,4.0,,6.0,17.0,14.0,3.0,1.0,6.0,2.0,3.0,,1.0,11.0,8.0,3.0,12.0,10.0,,0.7333333333333333,0.6470588235294118,,0.14655172413793102,0.08791208791208792,0.043478260869565216,0.16822429906542055,0.18518518518518517,0.18823529411764706,0.07407407407407407,0.8333333333333334,0.2802197802197802,0.47058823529411764,0.47058823529411764,0.5,0.5,1.0,0.42857142857142855,0.11764705882352941,0.5,,,1.0,,2.0,2.0,,1.0,,1.0,0.5,,,,,,0.9166666666666666,,,,,,,,,1.0,1.0,1.0,,,,False,,,,,,,0.15384615384615385,,,4.0,,,,1.0
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,72921.0,1215,-50,2489,2466,498.0,508.0,277,4955,77.0,117.0,26.0,39.0,21.0,40.0,107.0,14.0,42.0,2.0,152.0,16.0,127.0,255.0,55.0,194.0,35.0,454.0,2695,31.0,53.0,18.0,73.0,48.0,12.0,94.0,136.0,118.0,159.0,152.0,23.0,57.0,121.0,42.0,299.0,24.0,46.0,122.0,102.0,16.0,240.0,72.0,312.0,60.0,41.0,19.0,91.0,45.0,85.0,3.0,59.0,5.0,50.0,20.0,94.0,497.0,3.0,0.5354330708661418,0.6538461538461539,0.9636363636363636,0.28350515463917525,0.28350515463917525,0.4980392156862745,0.5849056603773585,0.4665924276169265,0.5,0.4809322033898305,0.49324324324324326,0.47,0.43207126948775054,0.09019607843137255,0.05982905982905983,0.14953271028037382,20.028459622909995,0.6593406593406593,0.3018867924528302,0.18681318681318682,0.07467532467532467,0.18740399385560677,0.03803486529318542,0.1871345029239766,0.056134723336006415,0.05263157894736842,0.04426559356136821,0.20238095238095238,0.19402985074626866,0.26057906458797325,0.6581196581196581,0.7,0.4935064935064935,0.2383073496659243,0.37383177570093457,0.43956043956043955,0.625,0.0935412026726058,0.3333333333333333,0.34146341463414637,1.0,0.33853006681514475,0.5492957746478874,0.6666666666666666,0.028169014084507043,0.22535211267605634,0.22826086956521738,0.6926503340757239,0.5111429844097997,0.5591779069767442,0.4975103260869566,0.044967880085653104,0.07352941176470588,0.16079295154185022,0.20704845814977973,6.08156862745098,25.73762886597939,0.20008035355564482,15.0,10.0,31.0,10.0,41.0,23.0,44.0,6.0,46.0,41.0,64.0,15.0,38.0,20.0,6.0,2.0,20.0,39.0,27.0,12.0,8.0,31.0,8.0,12.0,5.0,3.0,34.0,17.0,16.0,38.0,21.0,3.0,0.4791666666666667,0.44565217391304346,0.03636363636363636,0.08294930875576037,0.0756578947368421,0.014925373134328358,0.1497005988023952,0.2047244094488189,0.17032967032967034,0.08298755186721991,0.5526315789473685,0.06904231625835189,0.3225806451612903,0.3225806451612903,0.26973684210526316,0.26973684210526316,0.9512195121951219,0.7142857142857143,0.10869565217391304,0.26973684210526316,,34.0,3.0,2.0,5.0,6.0,,4.0,4.0,,0.16666666666666666,,0.3695652173913043,9.0,12.0,0.2727272727272727,0.5,0.2647058823529412,,3.0,5.0,4.0,0.3,1.0,,3.0,0.1875,1.0,,1.0,0.005128205128205128,False,5.0,1.0,1.0,0.005154639175257732,,,0.11538461538461539,,,2.0,,,0.023809523809523808,
203816,1610612760,Scotty Hopson,Scotty Hopson,203816,OKC,954.0,16,-2,32,32,1.0,16.0,3,64,,,,,,,1.0,,,,,,2.0,3.0,,,,4.0,33,,,,,,,,2.0,2.0,,,,,1.0,,2.0,,,,1.0,,1.0,,1.0,1.0,1.0,,2.0,,1.0,,,,,,,1.0,,0.5,0.5,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,,,,14.285714285714286,0.5,,0.09090909090909091,,,,0.058823529411764705,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.4245333333333334,,,,,,,14.633333333333333,,0.03125,,2.0,2.0,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.25,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,
1630466,1610612760,Gabriel Deck,Gabriel Deck,1630466,OKC,3336.0,56,-14,116,117,34.0,35.0,10,233,3.0,5.0,,,3.0,3.0,3.0,2.0,2.0,,2.0,,6.0,10.0,2.0,4.0,,18.0,134,1.0,2.0,,2.0,4.0,,12.0,8.0,4.0,6.0,2.0,,3.0,5.0,2.0,13.0,,1.0,1.0,4.0,,5.0,1.0,6.0,1.0,1.0,,2.0,1.0,2.0,,,,,,12.0,34.0,,0.6666666666666666,0.8,1.0,0.5,0.5,0.6,0.5,0.6428571428571429,0.5,0.6428571428571429,0.5,0.8571428571428571,0.2857142857142857,,,,12.307692307692307,0.5,,0.12903225806451613,0.034482758620689655,0.03571428571428571,,0.0847457627118644,0.018518518518518517,,,0.09090909090909091,0.043478260869565216,0.35714285714285715,0.6,0.6,1.0,0.21428571428571427,1.0,1.0,0.3333333333333333,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,,0.42857142857142855,0.6428571428571429,0.55265,0.3213,0.5926071428571429,,,0.1111111111111111,0.6666666666666666,6.889999999999999,24.375000000000004,0.29310344827586204,2.0,,2.0,2.0,,3.0,3.0,,2.0,,2.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,0.75,0.8571428571428571,,,0.07692307692307693,,0.14285714285714285,0.16666666666666666,,,,0.14285714285714285,,,,,,0.6666666666666666,0.2857142857142857,,,1.0,,,,,,,,,,,0.14285714285714285,,2.0,0.6666666666666666,,,,2.0,,,1.0,,,,,,,,,False,,,,,,,,,,,,,,
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,102024.0,1700,-299,3457,3467,565.0,618.0,387,6924,104.0,180.0,20.0,34.0,24.0,101.0,228.0,14.0,44.0,5.0,169.0,16.0,225.0,457.0,56.0,213.0,56.0,674.0,3877,29.0,59.0,21.0,82.0,61.0,16.0,125.0,136.0,314.0,138.0,169.0,44.0,133.0,345.0,89.0,823.0,37.0,58.0,173.0,129.0,21.0,323.0,98.0,421.0,121.0,84.0,37.0,171.0,43.0,88.0,4.0,93.0,4.0,79.0,36.0,123.0,548.0,5.0,0.3022222222222222,0.33170731707317075,0.8214285714285714,0.26291079812206575,0.26291079812206575,0.4923413566739606,0.4915254237288136,0.46119402985074626,0.49375,0.4773371104815864,0.4939759036144578,0.573394495412844,0.31791044776119404,0.0962800875273523,0.12222222222222222,0.08771929824561403,22.435405474545917,0.7076023391812866,0.29577464788732394,0.14726027397260275,0.0613107822410148,0.19907940161104717,0.04425837320574163,0.17306590257879656,0.05331088664421998,0.023809523809523808,0.048558421851289835,0.12213740458015267,0.19400630914826497,0.26865671641791045,0.5777777777777777,0.6582278481012658,0.3942307692307692,0.3402985074626866,0.44298245614035087,0.4855769230769231,0.19801980198019803,0.06567164179104477,0.3181818181818182,0.32558139534883723,1.0,0.25223880597014925,0.425,0.5882352941176471,0.0625,0.2,0.24242424242424243,0.5865671641791045,0.4964279850746268,0.5216990384615384,0.479709090909091,0.05150214592274678,0.07407407407407407,0.12166172106824925,0.18545994065281898,6.657768052516412,25.624882629107965,0.16343650564072895,19.0,20.0,49.0,6.0,42.0,38.0,38.0,30.0,40.0,42.0,212.0,44.0,137.0,58.0,17.0,3.0,21.0,51.0,30.0,21.0,24.0,50.0,13.0,22.0,5.0,7.0,20.0,4.0,16.0,20.0,9.0,,0.6229508196721312,0.5505050505050505,0.046153846153846156,0.05817174515235457,0.07407407407407407,0.02824858757062147,0.1292517006802721,0.2275132275132275,0.2127659574468085,0.06231454005934718,0.45,0.07313432835820896,0.40816326530612246,0.425531914893617,0.2485207100591716,0.2545454545454545,0.7619047619047619,0.7916666666666666,0.06060606060606061,0.2485207100591716,1.0,32.0,7.0,3.0,3.0,10.0,,,,,0.3333333333333333,0.2,0.32323232323232326,8.0,11.0,0.2894736842105263,0.35,0.25,,3.0,7.0,4.0,0.5,,1.0,6.0,0.375,0.8333333333333334,,,,False,3.0,5.0,,0.023474178403755867,0.04081632653061224,0.023668639053254437,0.2,,,9.0,2.0,,0.022727272727272728,
