EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,Fg3aBlocked,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,PenaltyFg2Pct,FG3APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,on,HeaveMakes,BlockedArc3,OffensiveGoaltends
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,41167.0,686,14,1347,1352,281.0,261.0,155,2699,26.0,107.0,12.0,206.0,1468,5.0,53.0,18.0,21.0,39.0,12.0,14.0,99.0,7.0,4.0,12.0,28.0,69.0,21.0,21.0,1.0,53.0,277.0,1.0,0.6280487804878049,0.6794871794871795,0.6815286624203821,11.540983606557377,0.5833333333333334,0.16560509554140126,0.910828025477707,0.5617216560509556,0.25728155339805825,25.2607476635514,0.20861172976985895,28.0,36.0,7.0,12.0,2.0,4.0,36.0,81.0,,2.0,7.0,16.0,37.0,50.0,40.0,,2.0,21.0,15.0,8.0,21.0,42.0,117.0,81.0,36.0,3.0,2.0,2.0,10.0,6.0,26.0,52.0,7.0,85.0,18.0,103.0,22.0,14.0,8.0,5.0,3.0,,,1.0,,3.0,0.5675675675675675,0.6774193548387096,0.975,0.37383177570093457,,0.38095238095238093,0.37383177570093457,0.74,0.6178343949044586,0.8333333333333334,0.6666666666666666,0.75,0.06,,0.20588235294117646,0.1329923273657289,0.017964071856287425,0.09774436090225563,0.033003300330033,0.1187214611872146,0.02511773940345369,0.008264462809917356,0.026785714285714284,0.05063291139240506,0.12921348314606743,0.11724137931034483,0.17647058823529413,0.08695652173913043,0.22929936305732485,0.7777777777777778,0.8484848484848485,0.6785714285714286,0.07643312101910828,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.012738853503184714,0.15384615384615385,0.16,1.0,0.5159235668789809,0.4444444444444444,0.45,0.9722222222222222,0.16666666666666666,,,0.4444444444444444,0.4375,0.4444444444444444,0.6794611111111111,0.5617527777777778,0.10194174757281553,3.744,10.0,10.0,10.0,12.0,2.0,,1.0,5.0,10.0,10.0,1.0,12.0,32.0,12.0,2.0,9.0,1.0,2.0,,1.0,3.0,1.0,2.0,4.0,,9.0,1.0,6.0,4.0,2.0,6.0,3.0,,1.0,0.8,0.018691588785046728,0.08333333333333333,,0.038461538461538464,0.012345679012345678,0.03225806451612903,,0.12195121951219512,0.013513513513513514,0.5,1.0,1.0,,0.8333333333333334,1.0,,0.3333333333333333,0.8333333333333334,0.1388888888888889,0.2,0.06134969325153374,0.16363636363636364,0.009259259259259259,3.0,,2.0,,,,,0.3,,,,,,,2.0,0.043478260869565216,,False,,,
1630698,1610612739,Kevin Pangos,Kevin Pangos,1630698,CLE,9803.0,163,-41,332,329,100.0,113.0,29,661,1.0,26.0,3.0,39.0,394,3.0,8.0,19.0,10.0,29.0,7.0,11.0,68.0,4.0,3.0,7.0,5.0,11.0,10.0,4.0,2.0,6.0,98.0,1.0,0.40625,0.3076923076923077,0.5652173913043478,14.986376021798366,0.5714285714285714,0.021739130434782608,0.6739130434782609,0.4997717391304347,0.20512820512820512,25.792307692307695,0.30120481927710846,3.0,5.0,5.0,13.0,2.0,,6.0,25.0,,4.0,1.0,5.0,9.0,20.0,6.0,,5.0,,6.0,1.0,5.0,2.0,6.0,25.0,6.0,1.0,6.0,2.0,2.0,,1.0,8.0,,9.0,2.0,11.0,3.0,1.0,2.0,3.0,1.0,,,2.0,,,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.23076923076923078,,0.2,0.23076923076923078,0.45,0.391304347826087,,0.22727272727272727,,0.05,,,0.09523809523809523,,0.01818181818181818,0.02857142857142857,0.06474820143884892,0.013793103448275862,,0.037037037037037035,,0.11428571428571428,0.0625,0.11764705882352941,0.022727272727272728,0.10869565217391304,0.6,0.6,,0.2826086956521739,0.38461538461538464,0.4166666666666667,0.2,0.043478260869565216,,,,0.5434782608695652,0.24,0.24,0.3333333333333333,0.8,,,0.45454545454545453,0.2,0.24,0.7104,0.3972727272727273,,7.2700000000000005,,,,,1.0,1.0,,,,,,1.0,16.0,,,3.0,,,,,,1.0,,,,,,,,,,,,,0.16666666666666666,,,0.07692307692307693,,,,,,,,0.5,0.5,,,,0.2,,,,,,,,12.0,,2.0,1.0,1.0,,,,,,,,,,,,,False,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,74157.0,1236,-16,2500,2451,729.0,548.0,273,4951,56.0,354.0,119.0,734.0,2799,52.0,195.0,85.0,32.0,117.0,25.0,60.0,266.0,41.0,33.0,76.0,43.0,79.0,129.0,148.0,22.0,193.0,726.0,21.0,0.5870967741935483,0.564327485380117,0.6332737030411449,24.83053870852658,0.5394736842105263,0.1001788908765653,0.7620751341681574,0.5204188172043009,0.2656675749318801,26.33615819209038,0.2916,48.0,72.0,34.0,84.0,49.0,22.0,115.0,298.0,6.0,21.0,23.0,63.0,102.0,205.0,137.0,10.0,31.0,94.0,68.0,25.0,75.0,112.0,384.0,297.0,115.0,12.0,19.0,6.0,29.0,33.0,142.0,164.0,17.0,323.0,62.0,385.0,20.0,9.0,11.0,35.0,8.0,,8.0,24.0,,2.0,0.5490196078431373,0.691358024691358,0.9343065693430657,0.3870056497175141,0.3225806451612903,0.3333333333333333,0.3881019830028329,0.4975609756097561,0.5500894454382826,0.5454545454545454,0.5,0.573170731707317,0.05853658536585366,,0.3333333333333333,0.2706270627062706,0.05709342560553633,0.24956063268892795,0.052158273381294966,0.2604255319148936,0.054673721340388004,0.061224489795918366,0.046620046620046623,0.07086614173228346,0.2816326530612245,0.275,0.2396694214876033,0.24427480916030533,0.12880143112701253,0.6666666666666666,0.7164179104477612,0.5,0.15026833631484796,0.40476190476190477,0.44155844155844154,0.47058823529411764,0.08765652951699464,0.39285714285714285,0.39285714285714285,1.0,0.5330948121645797,0.3859060402684564,0.3898305084745763,0.9217391304347826,0.2727272727272727,0.2857142857142857,1.0,0.4405594405594406,0.36507936507936506,0.3872053872053872,0.5385794117647058,0.4912183098591547,0.12806539509536785,8.506829268292682,21.0,30.0,14.0,22.0,20.0,10.0,2.0,12.0,27.0,46.0,10.0,34.0,92.0,42.0,3.0,7.0,5.0,14.0,6.0,3.0,4.0,12.0,2.0,6.0,1.0,34.0,12.0,14.0,10.0,4.0,14.0,7.0,,0.5869565217391305,0.5,0.00847457627118644,0.06944444444444445,0.08333333333333333,,0.010067114093959731,0.06465517241379311,0.0297029702970297,0.26136363636363635,0.016556291390728478,0.5,0.40816326530612246,0.40816326530612246,0.8,0.38961038961038963,0.7,0.12987012987012986,0.15384615384615385,0.6363636363636364,0.08391608391608392,0.16666666666666666,0.07692307692307693,0.1459227467811159,0.03287671232876712,27.0,1.0,5.0,7.0,23.0,6.0,,0.047619047619047616,4.0,0.4,1.0,,,,,,,False,,,
1628436,1610612739,Luke Kornet,Luke Kornet,1628436,CLE,698.0,12,14,29,28,14.0,13.0,4,57,,1.0,1.0,1.0,23,1.0,1.0,,1.0,1.0,1.0,,3.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,14.0,1.0,0.1,0.5,0.25,15.15151515151515,,,0.75,0.554575,1.0,27.4,0.4827586206896552,,2.0,,1.0,,,,1.0,,,,,,3.0,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.2,0.16666666666666666,,,0.1,0.07692307692307693,,,,,0.5,,,0.5,,,,0.25,,,,,,,,0.25,,,,,,,,,,,,,3.0666666666666664,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,0.5,,,,0.3333333333333333,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630286,1610612739,Trevon Scott,Trevon Scott,1630286,CLE,682.0,11,4,25,26,7.0,13.0,4,51,1.0,1.0,,6.0,22,,4.0,,,,,,,,,,,2.0,,,,4.0,7.0,,0.5,1.0,0.16666666666666666,20.689655172413794,,0.16666666666666666,0.6666666666666666,0.5865916666666666,0.6666666666666666,25.1,0.28,2.0,3.0,1.0,2.0,,,,,,,,,3.0,5.0,,,,2.0,2.0,,,4.0,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,,,,,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.6,0.5,0.5,1.0,0.5,,,,0.14285714285714285,,,0.16666666666666666,0.08333333333333333,0.07692307692307693,,0.3333333333333333,,,0.5,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,,,,0.76435,0.5715,0.3333333333333333,4.74,1.0,2.0,1.0,1.0,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,0.5,1.0,,,,,,,,,,1.0,,,,1.0,0.5,,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,
1630612,1610612739,RJ Nembhard Jr.,RJ Nembhard Jr.,1630612,CLE,3764.0,63,-7,123,122,46.0,46.0,13,245,,2.0,3.0,15.0,112,3.0,7.0,8.0,4.0,12.0,3.0,7.0,28.0,,,3.0,2.0,2.0,6.0,4.0,1.0,7.0,46.0,,0.375,0.5,0.1111111111111111,16.546762589928058,,,0.5555555555555556,0.5114194444444444,0.4666666666666667,25.65,0.37398373983739835,6.0,8.0,,6.0,2.0,,,2.0,,,,,6.0,16.0,,,,2.0,5.0,,,6.0,,2.0,,3.0,,1.0,1.0,2.0,3.0,,1.0,4.0,3.0,7.0,1.0,,1.0,3.0,,,,2.0,,,0.5,0.6,,,,,,0.375,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.1875,,0.2,,0.05263157894736842,0.09090909090909091,0.037037037037037035,0.045454545454545456,0.046153846153846156,0.047619047619047616,0.045454545454545456,,,,,0.03571428571428571,0.4444444444444444,0.75,0.8571428571428571,0.5,0.3333333333333333,,,,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,,0.4527,0.41622000000000003,0.13333333333333333,5.74375,1.0,2.0,2.0,3.0,,,,,1.0,3.0,,2.0,6.0,2.0,,1.0,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,0.3333333333333333,0.4,,0.125,0.3333333333333333,,,0.125,,0.4,0.1111111111111111,,,,,0.6666666666666666,0.5,,0.6,0.6666666666666666,,,0.05263157894736842,0.058823529411764705,,,,2.0,,,,,,,,,,,,,,,False,,,
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,2172.0,36,8,70,73,18.0,31.0,8,143,,,1.0,7.0,72,,,1.0,1.0,2.0,1.0,1.0,5.0,2.0,,2.0,2.0,2.0,4.0,5.0,1.0,,18.0,1.0,0.35,,,14.634146341463415,1.0,,0.5,0.576225,,,0.2571428571428571,3.0,4.0,,4.0,,,,,,,,,3.0,8.0,,,,1.0,,,,4.0,,,,1.0,,,4.0,1.0,5.0,4.0,1.0,10.0,5.0,15.0,,,,,2.0,,,,1.0,,0.6666666666666666,0.6666666666666666,,,,,,0.375,0.375,,,0.25,0.125,,0.25,0.21052631578947367,0.08333333333333333,0.3125,0.2,0.2571428571428571,0.15625,0.14285714285714285,0.2857142857142857,,,0.375,0.14285714285714285,0.23076923076923078,0.5,0.75,0.75,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,0.14285714285714285,4.25,,,,,,,,,,1.0,1.0,,2.0,,,,1.0,,,,,,,1.0,,2.0,,5.0,3.0,2.0,5.0,3.0,1.0,,,,,0.25,,,,,0.6666666666666666,0.25,0.6,,,,,,,,,,,0.2222222222222222,0.2222222222222222,,,,,,,,,,,,,,,,,,,False,,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,111213.0,1854,-8,3663,3663,816.0,649.0,395,7326,15.0,72.0,125.0,835.0,4107,35.0,169.0,87.0,59.0,146.0,46.0,68.0,351.0,77.0,32.0,117.0,86.0,125.0,173.0,199.0,15.0,166.0,803.0,12.0,0.5604838709677419,0.5833333333333334,0.1094224924012158,20.929666585543927,0.6581196581196581,0.022796352583586626,0.5197568389057751,0.5260635464231351,0.20239520958083831,25.869444444444444,0.22276822276822278,201.0,270.0,99.0,242.0,74.0,4.0,12.0,57.0,1.0,2.0,2.0,13.0,331.0,586.0,16.0,2.0,4.0,153.0,99.0,2.0,17.0,420.0,45.0,56.0,12.0,34.0,15.0,4.0,38.0,74.0,132.0,181.0,25.0,338.0,114.0,452.0,43.0,28.0,15.0,40.0,45.0,3.0,11.0,25.0,1.0,9.0,0.6344410876132931,0.7023411371237458,0.9375,0.2222222222222222,0.5,0.11764705882352941,0.22535211267605634,0.5648464163822525,0.5395136778115501,0.63,0.5775862068965517,0.6428571428571429,0.05802047781569966,,0.3125,0.17075471698113207,0.08114035087719298,0.1741424802110818,0.05367231638418079,0.17216721672167218,0.0691358024691358,0.07981220657276995,0.04690431519699812,0.07428571428571429,0.1514476614699332,0.20506329113924052,0.14814814814814814,0.17582417582417584,0.41033434650455924,0.7444444444444445,0.804,0.7014925373134329,0.3677811550151976,0.4090909090909091,0.4342105263157895,0.5353535353535354,0.11246200607902736,0.26666666666666666,0.26666666666666666,1.0,0.08662613981762918,0.21052631578947367,0.21052631578947367,0.9166666666666666,0.02,0.5,,0.11206896551724138,0.15384615384615385,0.21428571428571427,0.5773557142857141,0.5493234782608695,0.18323353293413175,6.243856655290104,53.0,73.0,44.0,58.0,31.0,2.0,,4.0,60.0,96.0,27.0,64.0,242.0,64.0,,13.0,26.0,5.0,11.0,3.0,6.0,3.0,2.0,25.0,,96.0,,82.0,62.0,17.0,84.0,53.0,4.0,0.625,0.6464646464646465,,0.07407407407407407,0.05785123966942149,,,0.0967741935483871,0.04827586206896552,0.16981132075471697,0.09558823529411764,0.6309523809523809,0.4189189189189189,0.4189189189189189,0.5161290322580645,0.73,0.726027397260274,0.02,0.5,0.7586206896551724,0.034482758620689655,,0.13168724279835392,0.1461187214611872,,3.0,1.0,9.0,4.0,,1.0,3.0,0.3584905660377358,1.0,0.5,1.0,2.0,,2.0,2.0,0.01652892561983471,,False,,2.0,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,98393.0,1640,91,3237,3257,648.0,572.0,356,6494,99.0,123.0,93.0,468.0,3682,24.0,88.0,52.0,46.0,98.0,35.0,32.0,242.0,27.0,15.0,46.0,60.0,133.0,101.0,123.0,5.0,88.0,640.0,5.0,0.5894206549118388,0.6470588235294118,0.358600583090379,12.160307438923963,0.5869565217391305,0.2886297376093295,0.9008746355685131,0.6229132653061222,0.18803418803418803,23.86178861788618,0.20018535681186284,113.0,186.0,7.0,29.0,5.0,36.0,9.0,24.0,1.0,3.0,,2.0,120.0,220.0,45.0,3.0,10.0,40.0,31.0,8.0,21.0,168.0,129.0,24.0,9.0,24.0,16.0,4.0,29.0,24.0,56.0,53.0,1.0,110.0,53.0,163.0,43.0,34.0,9.0,19.0,12.0,,5.0,6.0,,14.0,0.7,0.7368421052631579,0.9555555555555556,0.36585365853658536,0.3,0.38095238095238093,0.36585365853658536,0.5454545454545454,0.5466472303206997,0.4714285714285714,0.6153846153846154,0.4878048780487805,0.10909090909090909,,0.015384615384615385,0.058758314855875834,0.02977667493796526,0.08791208791208792,0.04588607594936709,0.07082521117608837,0.0368567454798331,0.011396011396011397,0.055674518201284794,0.01818181818181818,0.05357142857142857,0.06060606060606061,0.06666666666666667,0.10180995475113122,0.5422740524781341,0.6075268817204301,0.6890243902439024,0.7256637168141593,0.08454810495626822,0.2413793103448276,0.25925925925925924,0.2857142857142857,0.014577259475218658,0.36363636363636365,0.3711340206185567,1.0,0.06997084548104957,0.375,0.375,0.7777777777777778,0.08571428571428572,0.3333333333333333,,0.038461538461538464,,0.375,0.5733078947368422,0.6284153846153847,0.08547008547008547,2.563181818181818,12.0,20.0,20.0,30.0,,7.0,8.0,19.0,12.0,25.0,7.0,20.0,72.0,12.0,2.0,11.0,11.0,7.0,3.0,4.0,6.0,6.0,11.0,13.0,,62.0,,21.0,12.0,8.0,21.0,7.0,,0.48,0.6451612903225806,0.016260162601626018,0.11827956989247312,0.06896551724137931,0.020202020202020204,,0.04416403785488959,0.043478260869565216,0.05641025641025641,0.07333333333333333,0.3333333333333333,,,,0.5714285714285714,0.6,0.2,0.5769230769230769,0.6666666666666666,0.36538461538461536,0.42105263157894735,0.15816326530612246,0.23048327137546468,,6.0,,1.0,4.0,5.0,,1.0,0.3333333333333333,2.0,0.2857142857142857,1.0,,,,,,,False,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,62761.0,1046,-166,2082,2093,625.0,562.0,205,4175,47.0,254.0,70.0,503.0,2430,25.0,142.0,64.0,40.0,104.0,27.0,45.0,248.0,34.0,20.0,51.0,31.0,90.0,82.0,106.0,12.0,142.0,623.0,12.0,0.5527472527472528,0.5378787878787878,0.6195121951219512,21.82916307161346,0.6666666666666666,0.11463414634146342,0.8658536585365854,0.5429405867970658,0.2823061630218688,26.060629921259842,0.3001921229586936,66.0,101.0,18.0,44.0,11.0,19.0,66.0,207.0,8.0,22.0,21.0,61.0,89.0,156.0,85.0,9.0,23.0,45.0,41.0,23.0,74.0,120.0,222.0,207.0,66.0,21.0,13.0,6.0,7.0,8.0,35.0,41.0,1.0,77.0,15.0,92.0,34.0,16.0,18.0,17.0,14.0,1.0,2.0,17.0,1.0,10.0,0.6741573033707865,0.7058823529411765,0.8705882352941177,0.3346456692913386,0.391304347826087,0.3108108108108108,0.3346456692913386,0.5705128205128205,0.5280487804878049,0.6612903225806451,0.508695652173913,0.6818181818181818,0.1346153846153846,,0.018867924528301886,0.07635009310986965,0.01680672268907563,0.07972665148063782,0.014675052410901468,0.0778688524590164,0.015739769150052464,0.009615384615384616,0.019021739130434784,,0.04,0.0784313725490196,0.14814814814814814,0.07272727272727272,0.24634146341463414,0.6534653465346535,0.7857142857142857,0.6818181818181818,0.1073170731707317,0.4090909090909091,0.45,0.6666666666666666,0.026829268292682926,0.40425531914893614,0.40425531914893614,0.9473684210526315,0.5048780487804878,0.3188405797101449,0.32038834951456313,0.8484848484848485,0.7096774193548387,0.36363636363636365,0.75,0.5304347826086957,0.3442622950819672,0.3188405797101449,0.5357593749999999,0.5104548245614036,0.08946322067594434,4.445512820512821,6.0,7.0,15.0,25.0,5.0,1.0,2.0,13.0,7.0,8.0,4.0,24.0,58.0,8.0,1.0,13.0,,3.0,1.0,1.0,2.0,1.0,3.0,10.0,2.0,41.0,4.0,5.0,4.0,1.0,5.0,3.0,1.0,0.875,0.5853658536585366,0.003937007874015748,0.16831683168316833,0.09090909090909091,,0.004830917874396135,0.0273224043715847,0.011764705882352941,0.10091743119266056,,0.6,0.45454545454545453,0.45454545454545453,0.6,0.22580645161290322,0.8571428571428571,0.03225806451612903,0.21739130434782608,0.6,0.11304347826086956,0.15384615384615385,0.10158013544018059,0.2192513368983957,0.015625,33.0,,3.0,6.0,1.0,,,0.16666666666666666,1.0,1.0,1.0,,,,,,1.0,False,,,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,34013.0,567,-43,1124,1123,302.0,282.0,122,2247,8.0,67.0,35.0,258.0,1357,10.0,71.0,38.0,37.0,75.0,24.0,26.0,187.0,22.0,10.0,33.0,18.0,40.0,43.0,47.0,1.0,71.0,301.0,1.0,0.5098814229249012,0.5546875,0.28879310344827586,22.6984126984127,0.6666666666666666,0.034482758620689655,0.5646551724137931,0.5106810344827586,0.2751937984496124,25.555223880597016,0.26868327402135234,38.0,64.0,38.0,86.0,15.0,1.0,20.0,59.0,2.0,4.0,5.0,18.0,80.0,165.0,21.0,2.0,5.0,15.0,37.0,5.0,20.0,52.0,51.0,59.0,20.0,14.0,5.0,7.0,5.0,8.0,20.0,26.0,5.0,51.0,13.0,64.0,16.0,9.0,7.0,11.0,12.0,,3.0,13.0,,3.0,0.325,0.3333333333333333,0.8095238095238095,0.31343283582089554,0.4,0.25,0.31343283582089554,0.48484848484848486,0.48060344827586204,0.4117647058823529,0.5350877192982456,0.4166666666666667,0.08484848484848485,0.06666666666666667,0.16129032258064516,0.0931899641577061,0.028985507246376812,0.08620689655172414,0.023148148148148147,0.09001956947162426,0.026422764227642278,0.03076923076923077,0.02531645569620253,0.017241379310344827,0.039603960396039604,0.14166666666666666,0.08620689655172414,0.08666666666666667,0.27586206896551724,0.59375,0.6666666666666666,0.42105263157894735,0.3706896551724138,0.4418604651162791,0.475,0.2631578947368421,0.06465517241379311,0.125,0.125,1.0,0.2543103448275862,0.3389830508474576,0.3389830508474576,0.8,0.23529411764705882,0.5,1.0,0.3157894736842105,0.2777777777777778,0.3389830508474576,0.556175,0.5130184210526315,0.05813953488372093,7.000606060606063,3.0,7.0,13.0,18.0,4.0,1.0,,2.0,4.0,12.0,1.0,23.0,108.0,4.0,,13.0,6.0,6.0,2.0,1.0,2.0,,4.0,5.0,,25.0,,5.0,3.0,2.0,5.0,2.0,,0.3333333333333333,0.6216216216216216,,0.109375,0.06976744186046512,,,0.02857142857142857,0.024390243902439025,0.08536585365853659,0.05263157894736842,0.4,0.26666666666666666,0.2857142857142857,,0.4117647058823529,0.42857142857142855,0.058823529411764705,0.3157894736842105,0.7222222222222222,0.03508771929824561,,0.0992063492063492,0.13513513513513514,,12.0,,,2.0,1.0,,,0.3333333333333333,,,,,,,,,,False,,,
