EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,OpponentPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,LongMidRangeFGM,PtsUnassisted3s,Fg3aBlocked,FTDefRebounds,Steals,LostBallSteals,Travels,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,DefAtRimReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2A,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,Blocked2s,BlockedShortMidRange,Blocks,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,FTOffRebounds,BadPassSteals,Loose Ball Fouls,BlockedAtRim,RecoveredBlocks,OffensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,Corner3FGM,OffThreePtRebounds,LostBallTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,Corner3PctBlocked,OffCorner3ReboundPct,PenaltyTurnovers,ShortMidRangePctAssisted,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceFg3Pct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,HeaveAttempts,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,Technical Free Throw Trips,HeaveMakes
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,91089.0,1518,21,3086,3120,515.0,6206,3573,92.0,185.0,276.0,504.0,0.14241486068111456,0.11570247933884298,0.18064516129032257,0.16688269604666234,597.0,304.0,125.0,182.0,17.0,27.0,,65.0,6.0,9.0,36.0,3.0,8.0,140.0,224.0,36.0,101.0,80.0,468.0,18.0,35.0,4.0,14.0,22.0,70.0,190.0,90.0,108.0,36.0,9.0,16.0,37.0,23.0,60.0,10.0,13.0,26.0,4.0,143.0,76.0,13.0,3.0,6.0,17.0,30.0,2.0,68.0,132.0,83.0,96.0,8.0,47.0,5.0,65.0,2.0,0.6785714285714286,0.8050847457627118,1.0,0.3564356435643564,0.2857142857142857,0.3564356435643564,0.625,0.5142857142857142,0.5969230769230769,0.4897959183673469,0.6341463414634146,0.5737704918032787,0.31076923076923074,0.07142857142857142,0.06043956043956044,11.64963503649635,0.43333333333333335,0.09429280397022333,0.10264900662251655,0.09770114942528736,0.56,0.6868131868131868,0.7309941520467836,0.664,,0.2,0.11076923076923077,0.25,0.25,1.0,0.5510204081632653,0.6296296296296297,0.12244897959183673,0.16326530612244897,0.375,0.8707692307692307,0.25,0.6158519999999997,0.5794183673469387,0.12912087912087913,0.17870722433460076,0.14957264957264957,2.3553571428571436,24.163366336633665,,,1.0,17.0,67.0,25.0,2.0,0.009900990099009901,,0.2786885245901639,0.08484848484848485,,,,15.0,42.0,54.0,7.0,58.0,91.0,31.0,9.0,32.0,0.0676779463243874,0.06498194945848375,0.08304498269896193,0.12923076923076923,0.35714285714285715,0.40540540540540543,0.602940425531915,28.0,50.0,28.0,17.0,79.0,44.0,1.0,42.0,7.0,21.0,17.0,,0.5185185185185185,0.5344827586206896,0.5895522388059702,0.11904761904761904,0.01639344262295082,0.053763440860215055,0.13034623217922606,0.53125,0.8620689655172413,0.56,0.16880341880341881,27.0,32.0,7.0,10.0,9.0,9.0,0.06060606060606061,0.05235602094240838,0.4153846153846154,0.421875,1.0,0.10714285714285714,0.015384615384615385,0.0821917808219178,6.0,0.8,False,1.0,2.0,1.0,2.0,2.0,4.0,5.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0,,,0.5,0.0657439446366782,0.0390625,0.034482758620689655,0.5,1.0,0.034482758620689655,0.16666666666666666,1.0,,0.5,1.0,,,1.0,,,1.0,,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,125457.0,2091,-206,4291,4281,897.0,8572,4988,89.0,185.0,211.0,889.0,0.10987654320987654,0.0961337513061651,0.11518324607329843,0.20904218130971802,978.0,409.0,139.0,209.0,23.0,35.0,60.0,95.0,20.0,31.0,90.0,5.0,16.0,206.0,345.0,70.0,185.0,51.0,673.0,35.0,62.0,13.0,36.0,13.0,122.0,236.0,176.0,207.0,88.0,30.0,34.0,188.0,65.0,253.0,44.0,21.0,115.0,30.0,571.0,95.0,60.0,18.0,44.0,48.0,108.0,6.0,81.0,181.0,69.0,76.0,12.0,34.0,9.0,120.0,7.0,0.5728155339805825,0.5870646766169154,0.9857142857142858,0.3783783783783784,0.3611111111111111,0.375,0.5971014492753624,0.5645161290322581,0.5867924528301887,0.5561224489795918,0.5998217468805704,0.5700934579439252,0.3490566037735849,0.09855072463768116,0.1339712918660287,14.125844594594595,0.5555555555555556,0.08605072463768115,0.07990867579908675,0.10964912280701754,0.39433962264150946,0.6650717703349283,0.7679558011049724,0.5323741007194245,0.11320754716981132,0.1792452830188679,0.16981132075471697,0.34444444444444444,0.34444444444444444,0.967741935483871,0.35714285714285715,0.6571428571428571,0.20408163265306123,0.16326530612244897,0.3125,0.7433962264150943,0.3409090909090909,0.5762886578449902,0.567901530612245,0.06159420289855073,0.09264305177111716,0.1812778603268945,5.7611594202898555,24.43297297297298,35.0,3.0,1.0,1.0,60.0,25.0,9.0,0.005405405405405406,,0.010638297872340425,0.07990867579908675,0.5833333333333334,0.5833333333333334,0.6285714285714286,32.0,76.0,29.0,43.0,16.0,26.0,28.0,9.0,28.0,0.013733905579399141,0.013727560718057022,0.010582010582010581,0.14339622641509434,0.42105263157894735,0.45714285714285713,0.551124,6.0,15.0,11.0,2.0,42.0,10.0,,35.0,4.0,18.0,14.0,,0.3793103448275862,0.425531914893617,0.4375,0.07894736842105263,,0.01256281407035176,0.10823909531502424,0.5,0.3191489361702128,0.4,0.06240713224368499,39.0,10.0,16.0,3.0,4.0,18.0,0.013717421124828532,0.018691588785046728,0.4105263157894737,0.4148936170212766,1.0,,0.010526315789473684,,29.0,0.6875,False,3.0,7.0,8.0,11.0,6.0,18.0,3.0,9.0,5.0,4.0,2.0,1.0,,,,3.0,0.3333333333333333,0.017994858611825194,0.013888888888888888,0.14893617021276595,0.42857142857142855,1.0,0.23404255319148937,0.4,3.0,1.0,0.2727272727272727,1.0,,,1.0,,,,,,1.0
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,145059.0,2418,-50,4925,4899,895.0,9824,5613,247.0,662.0,804.0,881.0,0.25,0.26904447380008806,0.248868778280543,0.1817258883248731,956.0,429.0,208.0,304.0,25.0,37.0,174.0,22.0,8.0,98.0,309.0,12.0,47.0,442.0,823.0,104.0,331.0,92.0,1288.0,46.0,95.0,14.0,55.0,35.0,169.0,630.0,254.0,312.0,307.0,98.0,45.0,121.0,115.0,236.0,68.0,47.0,70.0,29.0,587.0,364.0,77.0,19.0,42.0,58.0,135.0,3.0,122.0,181.0,129.0,121.0,15.0,51.0,14.0,167.0,12.0,0.7126696832579186,0.8181818181818182,1.0,0.31419939577039274,0.2545454545454545,0.3161094224924012,0.5370595382746051,0.4842105263157895,0.5181975736568457,0.44666666666666666,0.5336378737541528,0.4883720930232558,0.28682842287694976,0.054678007290400975,0.09210526315789473,24.741315594974132,0.5703703703703704,0.2837100545596259,0.3230174081237911,0.24825174825174826,0.2634315424610052,0.6842105263157895,0.7536231884057971,0.6057692307692307,0.15077989601386482,0.019064124783362217,0.26776429809358754,0.31715210355987056,0.3181818181818182,1.0,0.24666666666666667,0.6756756756756757,0.05333333333333334,0.31333333333333335,0.2553191489361702,0.550259965337955,0.31921824104234525,0.5062561631944444,0.49360033557046956,0.04285714285714286,0.059371362048894066,0.13121118012422361,7.712272174969623,25.983081570996983,68.0,,1.0,51.0,70.0,14.0,7.0,0.0030211480362537764,0.003236245954692557,0.4434782608695652,0.2625,0.39080459770114945,0.39080459770114945,0.8970588235294118,166.0,345.0,125.0,22.0,100.0,142.0,69.0,19.0,71.0,0.07692307692307693,0.06169551708832668,0.12530120481927712,0.2989601386481802,0.4811594202898551,0.5060975609756098,0.5670137931034485,64.0,97.0,72.0,16.0,169.0,114.0,3.0,56.0,13.0,49.0,43.0,,0.576,0.5387323943661971,0.56,0.04927536231884058,0.036585365853658534,0.03747072599531616,0.2503259452411995,0.6056338028169014,0.6830985915492958,0.6597938144329897,0.13121118012422361,6.0,39.0,35.0,13.0,2.0,6.0,0.040923399790136414,0.02702702702702703,0.2727272727272727,0.2727272727272727,1.0,0.109375,,0.08,18.0,0.7710843373493976,False,,4.0,2.0,13.0,3.0,17.0,22.0,8.0,1.0,4.0,14.0,2.0,2.0,1.0,1.0,1.0,0.17647058823529413,0.06986899563318777,0.03963963963963964,0.028169014084507043,,,0.09154929577464789,0.25,3.0,2.0,0.23076923076923078,1.0,,,1.0,,,3.0,,4.0,
1628972,1610612741,Troy Brown Jr.,Troy Brown Jr.,1628972,CHI,61779.0,1030,-56,2111,2116,456.0,4227,2433,64.0,156.0,194.0,452.0,0.15841584158415842,0.1536863966770509,0.1590909090909091,0.21601136901942208,542.0,218.0,45.0,82.0,6.0,19.0,12.0,78.0,13.0,18.0,51.0,4.0,12.0,60.0,121.0,46.0,129.0,18.0,276.0,6.0,24.0,9.0,25.0,4.0,43.0,80.0,40.0,132.0,49.0,18.0,22.0,36.0,26.0,62.0,18.0,8.0,22.0,7.0,150.0,84.0,18.0,2.0,12.0,8.0,26.0,2.0,33.0,62.0,26.0,24.0,5.0,13.0,1.0,43.0,1.0,0.6666666666666666,0.7692307692307693,0.9565217391304348,0.35658914728682173,0.36,0.36220472440944884,0.49586776859504134,0.25,0.516,0.3979591836734694,0.5308880308880309,0.4117647058823529,0.516,0.18181818181818182,0.1951219512195122,12.11734693877551,0.6923076923076923,0.15026833631484796,0.13574660633484162,0.2184873949579832,0.328,0.5487804878048781,0.6818181818181818,0.6444444444444445,0.048,0.312,0.204,0.35294117647058826,0.3673469387755102,0.8888888888888888,0.3877551020408163,0.3157894736842105,0.2653061224489796,0.24489795918367346,0.3333333333333333,0.844,0.3673469387755102,0.5659135080645159,0.562890625,0.050387596899224806,0.10077519379844961,0.15579710144927536,4.569421487603305,24.71162790697674,5.0,6.0,2.0,8.0,36.0,11.0,,0.015503875968992248,0.0392156862745098,0.18181818181818182,0.1278538812785388,0.4166666666666667,0.4166666666666667,0.6,10.0,27.0,16.0,7.0,18.0,38.0,5.0,4.0,5.0,0.03272727272727273,0.040793825799338476,0.03125,0.108,0.37037037037037035,0.47619047619047616,0.5588277777777778,8.0,13.0,9.0,3.0,30.0,16.0,1.0,25.0,4.0,1.0,2.0,,0.5625,0.48214285714285715,0.5,0.2222222222222222,0.018867924528301886,0.04216867469879518,0.15822784810126583,0.4,0.4642857142857143,0.6153846153846154,0.10869565217391304,28.0,19.0,6.0,3.0,3.0,7.0,0.05322128851540616,0.051587301587301584,0.358974358974359,0.358974358974359,1.0,0.125,,0.05714285714285714,7.0,0.8,False,2.0,7.0,5.0,5.0,3.0,12.0,1.0,2.0,3.0,,1.0,1.0,,,,,0.25,0.026041666666666668,0.008695652173913044,0.25,0.2857142857142857,1.0,0.17857142857142858,0.38461538461538464,1.0,2.0,0.2,1.0,,,,,,,,1.0,
202684,1610612741,Tristan Thompson,Tristan Thompson,202684,CHI,22557.0,376,4,751,752,179.0,1503,895,28.0,68.0,109.0,179.0,0.1917808219178082,0.1930379746835443,0.18181818181818182,0.23834886817576564,168.0,97.0,33.0,56.0,8.0,16.0,2.0,,,,2.0,,2.0,52.0,90.0,,2.0,26.0,130.0,9.0,17.0,,2.0,11.0,29.0,66.0,38.0,,,,9.0,10.0,4.0,14.0,4.0,,4.0,4.0,32.0,33.0,3.0,1.0,,9.0,12.0,,22.0,39.0,52.0,48.0,4.0,20.0,6.0,29.0,6.0,0.6346153846153846,0.7674418604651163,,,,,0.5777777777777777,0.5294117647058824,0.5652173913043478,0.47368421052631576,0.5701754385964912,0.5178571428571429,0.021739130434782608,0.1,0.125,14.617169373549885,0.25,0.19411764705882353,0.1875,0.2647058823529412,0.6086956521739131,0.5892857142857143,0.673469387755102,0.6060606060606061,0.021739130434782608,,0.021739130434782608,,,,0.8421052631578947,0.5,,0.10526315789473684,,0.6304347826086957,,0.540531111111111,0.6009529411764705,0.18518518518518517,0.18867924528301888,0.2230769230769231,3.673333333333333,56.099999999999994,,,,7.0,12.0,5.0,,,,0.4117647058823529,0.16666666666666666,,,,19.0,32.0,27.0,2.0,33.0,41.0,7.0,,7.0,0.14224137931034483,0.12312312312312312,0.15384615384615385,0.34782608695652173,0.59375,0.6129032258064516,0.5830590909090908,14.0,25.0,15.0,6.0,36.0,18.0,,7.0,8.0,7.0,4.0,1.0,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.03125,,0.10843373493975904,0.19469026548672566,0.5714285714285714,0.9259259259259259,0.56,0.27692307692307694,,8.0,3.0,16.0,,4.0,0.07920792079207921,0.08333333333333333,,,,0.21428571428571427,,0.06896551724137931,4.0,0.6842105263157895,False,,,,,,,2.0,,,,5.0,,,,,1.0,,0.16666666666666666,0.07142857142857142,,,,,,,2.0,,,,,,0.5,,2.0,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,25339.0,422,-56,854,857,209.0,1711,996,27.0,52.0,69.0,206.0,0.16875,0.13279132791327913,0.0975609756097561,0.24473067915690866,145.0,84.0,20.0,29.0,6.0,6.0,23.0,12.0,3.0,9.0,17.0,2.0,4.0,39.0,73.0,15.0,29.0,30.0,153.0,12.0,21.0,2.0,7.0,15.0,45.0,52.0,26.0,42.0,17.0,9.0,7.0,9.0,6.0,15.0,4.0,2.0,8.0,,36.0,22.0,11.0,2.0,7.0,5.0,16.0,1.0,15.0,28.0,31.0,41.0,4.0,18.0,3.0,45.0,3.0,0.6666666666666666,0.7027027027027027,0.9333333333333333,0.5172413793103449,0.2857142857142857,0.5172413793103449,0.5342465753424658,0.5714285714285714,0.6029411764705882,0.5357142857142857,0.6386554621848739,0.6111111111111112,0.28431372549019607,0.0958904109589041,0.10344827586206896,14.16579223504722,0.6875,0.10526315789473684,0.08571428571428572,0.14893617021276595,0.28431372549019607,0.6896551724137931,0.7692307692307693,0.6,0.22549019607843138,0.11764705882352941,0.16666666666666666,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.21428571428571427,1.0,0.10714285714285714,0.14285714285714285,0.5,0.5686274509803921,0.5294117647058824,0.5286823529411765,0.5180678571428572,0.15517241379310345,0.20689655172413793,0.29411764705882354,8.689041095890408,24.62758620689655,9.0,3.0,,3.0,9.0,4.0,1.0,,,0.25,0.09782608695652174,0.391304347826087,0.42857142857142855,0.7777777777777778,10.0,21.0,7.0,1.0,10.0,17.0,9.0,2.0,9.0,0.04,0.04218362282878412,0.05813953488372093,0.20588235294117646,0.47619047619047616,0.5263157894736842,0.47576666666666667,2.0,3.0,3.0,3.0,9.0,4.0,,5.0,2.0,7.0,6.0,,0.42857142857142855,0.3333333333333333,0.4090909090909091,0.09523809523809523,,0.011904761904761904,0.19327731092436976,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.058823529411764705,6.0,7.0,4.0,3.0,4.0,2.0,0.0457516339869281,0.044642857142857144,0.5,0.5,1.0,,,0.04878048780487805,8.0,0.7,False,,1.0,,1.0,,2.0,1.0,2.0,,,,,,,,1.0,,0.05,0.024390243902439025,0.1111111111111111,,,0.1111111111111111,,,,,,,,,0.08695652173913043,,,,1.0,
1628035,1610612741,Alfonzo McKinnie,Alfonzo McKinnie,1628035,CHI,11390.0,190,-47,378,373,82.0,751,465,11.0,19.0,31.0,82.0,0.16923076923076924,0.11920529801324503,0.14285714285714285,0.21693121693121692,87.0,45.0,9.0,18.0,1.0,2.0,4.0,10.0,2.0,3.0,13.0,1.0,3.0,13.0,29.0,6.0,23.0,2.0,46.0,2.0,3.0,1.0,5.0,1.0,8.0,20.0,6.0,18.0,13.0,3.0,4.0,4.0,,4.0,,,2.0,1.0,8.0,7.0,2.0,,2.0,4.0,6.0,3.0,14.0,24.0,5.0,8.0,,3.0,1.0,8.0,1.0,0.7692307692307693,1.0,1.0,0.2608695652173913,0.2,0.2608695652173913,0.4482758620689655,0.6666666666666666,0.4230769230769231,0.4375,0.4107142857142857,0.4444444444444444,0.4423076923076923,0.13793103448275862,0.2222222222222222,14.285714285714286,0.3333333333333333,0.08139534883720931,,0.2,0.34615384615384615,0.5,0.6428571428571429,0.6666666666666666,0.07692307692307693,0.19230769230769232,0.25,0.23076923076923078,0.23076923076923078,1.0,0.25,0.5,0.25,0.375,0.3333333333333333,0.7884615384615384,0.23076923076923078,0.5608326923076924,0.5698,0.05454545454545454,0.09375,0.17391304347826086,5.313793103448275,24.847826086956523,2.0,,,1.0,1.0,1.0,1.0,,,0.2,0.10256410256410256,0.5,0.5,1.0,2.0,7.0,6.0,1.0,7.0,12.0,3.0,1.0,3.0,0.0673076923076923,0.05913978494623656,0.10344827586206896,0.1346153846153846,0.2857142857142857,0.2857142857142857,0.54205,3.0,6.0,3.0,,6.0,6.0,1.0,,1.0,2.0,1.0,,0.5,0.375,0.3,,0.1,0.09375,0.17647058823529413,0.3333333333333333,0.75,0.5,0.13043478260869565,3.0,4.0,,1.0,,2.0,0.04878048780487805,0.03278688524590164,0.3,0.3,1.0,,,0.09523809523809523,2.0,1.0,False,,,,2.0,,2.0,1.0,,2.0,,1.0,,,,,,,0.023255813953488372,0.034482758620689655,,,,0.25,,,,,,,,,,,,,,
1629653,1610612741,Devon Dotson,Devon Dotson,1629653,CHI,3275.0,55,-5,112,107,49.0,219,130,1.0,3.0,4.0,49.0,0.05263157894736842,0.08571428571428572,,0.4375,38.0,11.0,5.0,6.0,3.0,4.0,,1.0,1.0,1.0,2.0,,1.0,5.0,8.0,1.0,3.0,2.0,15.0,3.0,5.0,,2.0,2.0,8.0,6.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,7.0,2.0,2.0,1.0,1.0,18.0,2.0,,1.0,,2.0,2.0,,2.0,8.0,3.0,2.0,,1.0,,8.0,,0.6,0.6,1.0,0.3333333333333333,,0.3333333333333333,0.625,0.6,0.5909090909090909,0.42857142857142855,0.625,0.5,0.2727272727272727,0.125,0.16666666666666666,11.290322580645162,,0.125,0.16666666666666666,,0.5454545454545454,0.8333333333333334,1.0,0.6,,0.09090909090909091,0.18181818181818182,0.5,0.5,1.0,0.5714285714285714,0.75,0.14285714285714285,0.14285714285714285,,0.8181818181818182,0.5,0.6183590909090909,0.6447142857142857,0.08333333333333333,0.1111111111111111,0.5333333333333333,3.625,25.333333333333332,,,,,1.0,1.0,,,,,0.125,,,,,2.0,2.0,1.0,1.0,1.0,,,,0.05,0.023809523809523808,0.125,0.18181818181818182,,,0.644,1.0,1.0,1.0,,2.0,,,,,,,,0.5,0.5,0.5,,,,0.07142857142857142,,0.5,1.0,0.13333333333333333,,,,,2.0,2.0,,,,,,1.0,,,2.0,,False,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1629744,1610612741,Matt Thomas,Matt Thomas,1629744,CHI,25978.0,433,16,892,880,238.0,1772,994,16.0,42.0,45.0,237.0,0.09467455621301775,0.09785202863961814,0.125,0.26681614349775784,244.0,82.0,1.0,1.0,,,31.0,22.0,4.0,21.0,63.0,8.0,16.0,19.0,41.0,32.0,85.0,16.0,150.0,3.0,8.0,10.0,20.0,4.0,40.0,32.0,6.0,87.0,63.0,21.0,2.0,11.0,8.0,19.0,4.0,4.0,6.0,5.0,46.0,25.0,4.0,1.0,3.0,3.0,7.0,1.0,7.0,17.0,15.0,20.0,,2.0,2.0,38.0,1.0,0.8421052631578947,0.8421052631578947,0.90625,0.3764705882352941,0.5,0.3764705882352941,0.4634146341463415,0.375,0.5317460317460317,0.6428571428571429,0.5639097744360902,0.6666666666666666,0.6746031746031746,0.04878048780487805,,14.213197969543147,0.5714285714285714,0.1,0.11956521739130435,0.17857142857142858,0.007936507936507936,1.0,1.0,1.0,0.24603174603174602,0.1746031746031746,0.5,0.3333333333333333,0.3387096774193548,0.8571428571428571,,,0.14285714285714285,0.5714285714285714,0.5,0.6825396825396826,0.3333333333333333,0.4978845238095237,0.48870357142857135,0.04580152671755725,0.046511627906976744,0.26666666666666666,16.30243902439024,25.455294117647057,18.0,9.0,2.0,1.0,6.0,1.0,2.0,0.023529411764705882,0.015873015873015872,0.043478260869565216,0.0392156862745098,0.5806451612903226,0.6,0.8333333333333334,,9.0,8.0,,1.0,3.0,3.0,2.0,3.0,0.004424778761061947,0.007772020725388601,,0.07142857142857142,,,0.4167571428571429,,,3.0,1.0,13.0,,,5.0,,1.0,2.0,,0.375,0.375,0.38235294117647056,0.1111111111111111,,,0.08527131782945736,0.6666666666666666,,,0.08666666666666667,11.0,2.0,1.0,,1.0,1.0,0.0125,,0.5,0.5238095238095238,1.0,,0.045454545454545456,0.05128205128205128,1.0,,False,,3.0,2.0,5.0,2.0,8.0,1.0,,,,,,,,,,0.25,0.012658227848101266,0.014084507042253521,0.1875,,,0.3125,0.5,2.0,,0.4,1.0,1.0,4.0,,0.03225806451612903,0.045454545454545456,,,,
1630792,1610612741,Malcolm Hill,Malcolm Hill,1630792,CHI,9765.0,163,-46,339,341,75.0,680,403,5.0,19.0,28.0,75.0,0.08771929824561403,0.11842105263157894,0.125,0.22123893805309736,134.0,35.0,3.0,5.0,1.0,2.0,2.0,7.0,2.0,6.0,24.0,4.0,8.0,8.0,12.0,10.0,31.0,6.0,52.0,2.0,3.0,4.0,10.0,,16.0,10.0,6.0,24.0,24.0,6.0,1.0,5.0,2.0,7.0,2.0,,2.0,2.0,16.0,13.0,2.0,,1.0,,2.0,,6.0,16.0,8.0,9.0,,2.0,,16.0,,0.625,0.7142857142857143,0.8,0.3225806451612903,0.4,0.3225806451612903,0.6666666666666666,0.6666666666666666,0.5348837209302325,0.6153846153846154,0.5652173913043478,0.6153846153846154,0.7209302325581395,0.08333333333333333,,12.664907651715039,1.0,0.1368421052631579,0.1,0.047619047619047616,0.11627906976744186,0.6,0.6,0.3333333333333333,0.046511627906976744,0.16279069767441862,0.5581395348837209,0.25,0.2608695652173913,0.6666666666666666,0.15384615384615385,0.5,0.15384615384615385,0.6153846153846154,0.5,0.8372093023255814,0.25,0.5336220930232559,0.5474346153846154,0.06521739130434782,0.14285714285714285,0.3076923076923077,6.466666666666666,24.95161290322581,2.0,6.0,1.0,1.0,3.0,2.0,,0.03225806451612903,0.041666666666666664,0.14285714285714285,0.2916666666666667,1.0,1.0,1.0,3.0,5.0,1.0,1.0,5.0,9.0,2.0,2.0,2.0,0.05263157894736842,0.055900621118012424,0.037037037037037035,0.11627906976744186,0.6,0.75,0.457925,,,1.0,3.0,5.0,2.0,,1.0,,,2.0,,1.0,0.5,0.625,0.2,,0.0625,0.08163265306122448,1.0,,,0.09615384615384616,4.0,4.0,1.0,2.0,1.0,2.0,0.06060606060606061,0.057692307692307696,0.5714285714285714,0.5714285714285714,1.0,,,0.07142857142857142,1.0,0.6666666666666666,False,,,,1.0,,1.0,,,,,,1.0,,,,,,0.05555555555555555,,,,,0.5,,,,,,,1.0,,,0.03125,,1.0,,
1630644,1610612741,Mac McClung,Mac McClung,1630644,CHI,153.0,3,-2,6,6,6.0,12,8,,,,6.0,,,,1.0,3.0,,,,,,1.0,,,,,,,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,2.0,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,33.333333333333336,1.0,,,,,,,,1.0,,,,,,,,,,,,,0.4404,0.4404,,,1.0,16.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
