EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PtsPutbacks,Travels,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffLongMidRangeReboundPct,Clear Path Fouls,3SecondViolations,on,OffensiveGoaltends
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,55155.0,919,126,1903,1919,543,544,223,3822,51.0,98.0,6.0,9.0,66.0,154.0,15.0,28.0,3.0,14.0,,5.0,51.0,148.0,6.0,11.0,13.0,40.0,132.0,280.0,54.0,162.0,50.0,476.0,1987,9.0,21.0,6.0,11.0,1.0,37.0,38.0,84.0,14.0,45.0,26.0,144.0,44.0,220.0,105.0,57.0,1.0,147.0,51.0,21.0,3.0,100.0,84.0,184.0,54.0,30.0,53.0,35.0,12.0,452.0,6.0,11.0,62.0,52.0,3.0,117.0,17.0,134.0,11.0,27.0,15.0,12.0,51.0,9.0,34.0,26.0,6.0,17.0,3.0,77.0,4.0,20.0,38.0,85.0,2.0,3.0,4.0,68.0,3.0,,14.0,61.0,9.0,,1.0,27.0,1.0,5.0,12.0,3.0,9.0,13.0,11.0,142.0,541,10.0,3.0,0.16666666666666666,0.171875,0.6481481481481481,0.3333333333333333,0.5454545454545454,0.3111111111111111,0.33540372670807456,0.4714285714285714,0.42857142857142855,0.4523809523809524,0.4819004524886878,0.5625,0.4573643410852713,0.509656652360515,0.5625,0.5034965034965035,0.3665158371040724,0.018518518518518517,0.075,0.061224489795918366,0.08441558441558442,0.07142857142857142,0.02027027027027027,25.057683433317948,0.6623376623376623,0.05084745762711865,0.09923664122137404,0.022222222222222223,0.15656565656565657,0.015189873417721518,0.12391304347826088,0.019101123595505618,0.02702702702702703,0.022813688212927757,0.010452961672473868,0.05921052631578947,0.08368200836820083,0.17293233082706766,0.1746031746031746,0.08641975308641975,0.04888888888888889,0.8461538461538461,0.22171945701357465,0.5204081632653061,0.5543478260869565,0.17647058823529413,0.34841628959276016,0.42857142857142855,0.46808510638297873,0.16666666666666666,0.06334841628959276,0.5357142857142857,0.5769230769230769,0.13333333333333333,0.03167420814479638,0.21428571428571427,0.21428571428571427,1.0,0.334841628959276,0.34459459459459457,0.35172413793103446,0.6274509803921569,0.28125,0.6666666666666666,,0.34375,0.5454545454545454,0.5,0.03875968992248062,0.31007751937984496,0.325,0.5882352941176471,0.3469387755102041,0.49023083900226755,0.5147909090909091,0.47207773437500006,0.06073752711496746,0.09060402684563758,0.006134969325153374,0.07773109243697479,0.3025210084033613,6.820714285714286,26.329629629629622,0.28533893851812925,13.0,28.0,8.0,2.0,0.21705426356589147,0.4642857142857143,,1.0,,,,,,0.027777777777777776,,,,0.2,1.0,,1.0,,0.011904761904761904,,,False,
1627846,1610612756,Abdel Nader,Abdel Nader,1627846,PHX,7884.0,131,-3,288,286,49,95,28,574,5.0,9.0,1.0,1.0,,8.0,,,1.0,5.0,,1.0,2.0,8.0,,,,1.0,5.0,17.0,3.0,13.0,6.0,25.0,286,1.0,1.0,,,2.0,4.0,,,1.0,2.0,,3.0,4.0,6.0,9.0,,1.0,7.0,2.0,2.0,,1.0,5.0,6.0,1.0,4.0,,1.0,,17.0,2.0,1.0,12.0,5.0,4.0,21.0,3.0,24.0,1.0,6.0,3.0,3.0,6.0,3.0,5.0,5.0,1.0,1.0,,11.0,2.0,2.0,6.0,17.0,1.0,,,10.0,,,1.0,10.0,,,,4.0,,1.0,4.0,2.0,1.0,4.0,2.0,3.0,47,2.0,,0.4,0.5,1.0,0.23076923076923078,,0.5,0.25,0.29411764705882354,1.0,,0.31666666666666665,1.0,0.75,0.35714285714285715,1.0,0.5,0.43333333333333335,,0.11764705882352941,0.1111111111111111,0.125,,,14.465408805031446,0.5454545454545454,0.4,0.07462686567164178,0.014084507042253521,0.1935483870967742,0.03773584905660377,0.13178294573643412,0.024193548387096774,0.03225806451612903,,0.05128205128205128,0.045454545454545456,0.034482758620689655,0.1875,0.22727272727272727,0.1111111111111111,0.05555555555555555,0.5,0.3,0.5555555555555556,0.625,0.4,0.26666666666666666,,,,,,,,0.16666666666666666,0.2,0.2,1.0,0.26666666666666666,0.25,0.25,1.0,1.0,1.0,,,,,0.5,0.5,,0.7333333333333333,0.2857142857142857,0.5565642857142857,,0.53895,0.11764705882352941,0.19047619047619047,,0.16,0.12,3.264705882352941,27.838461538461537,0.1701388888888889,,,2.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,False,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,62593.0,1043,75,2158,2167,558,619,259,4325,22.0,36.0,,,16.0,35.0,10.0,27.0,35.0,89.0,8.0,21.0,54.0,163.0,10.0,16.0,15.0,35.0,48.0,98.0,89.0,252.0,41.0,404.0,2325,4.0,5.0,11.0,24.0,1.0,42.0,9.0,20.0,27.0,56.0,9.0,108.0,52.0,44.0,255.0,12.0,2.0,161.0,54.0,14.0,3.0,61.0,26.0,87.0,19.0,7.0,36.0,22.0,3.0,200.0,6.0,7.0,41.0,30.0,5.0,76.0,13.0,89.0,5.0,17.0,12.0,5.0,22.0,3.0,19.0,8.0,1.0,3.0,,30.0,2.0,5.0,28.0,63.0,,,3.0,50.0,1.0,1.0,11.0,48.0,2.0,2.0,2.0,11.0,7.0,3.0,8.0,5.0,3.0,8.0,4.0,107.0,556,5.0,1.0,0.5416666666666666,0.5416666666666666,0.9550561797752809,0.3531746031746032,0.4583333333333333,0.48214285714285715,0.356,0.4897959183673469,0.8,0.45,0.5185714285714286,0.7068965517241379,0.6513157894736842,0.5490463215258855,0.7,0.675,0.72,0.011904761904761904,0.14285714285714285,0.2222222222222222,0.17142857142857143,,0.012269938650306749,16.084484159220146,0.7333333333333333,0.08333333333333333,0.05163511187607573,0.012773722627737226,0.09297052154195011,0.012371134020618556,0.06947162426614481,0.012584704743465635,0.012121212121212121,0.01090909090909091,0.011594202898550725,0.018072289156626505,0.06227106227106227,0.07042253521126761,0.09620991253644315,0.08163265306122448,0.02617801047120419,0.5,0.10285714285714286,0.6111111111111112,0.7857142857142857,0.5454545454545454,0.1,0.45714285714285713,0.5517241379310345,0.5,0.07714285714285714,0.37037037037037035,0.37037037037037035,0.6,0.2542857142857143,0.39325842696629215,0.3977272727272727,1.0,0.4657142857142857,0.3312883435582822,0.33540372670807456,0.9259259259259259,,,0.27586206896551724,0.5517241379310345,0.625,0.9,0.27631578947368424,0.4605263157894737,0.42857142857142855,0.8228571428571428,0.33540372670807456,0.5332843390804597,0.5135217391304348,0.5252473333333333,0.04945054945054945,0.102803738317757,0.027237354085603113,0.10396039603960396,0.26732673267326734,8.410204081632653,25.283730158730158,0.25857275254865614,6.0,12.0,,,0.15789473684210525,0.5,1.0,12.0,,,1.0,0.011235955056179775,,0.014285714285714285,,0.125,1.0,0.5714285714285714,,,,,0.018518518518518517,,,False,1.0
1630188,1610612756,Jalen Smith,Jalen Smith,1630188,PHX,21267.0,354,27,732,734,250,208,117,1466,28.0,41.0,9.0,16.0,20.0,37.0,3.0,12.0,1.0,8.0,3.0,5.0,7.0,27.0,,,1.0,6.0,51.0,90.0,8.0,35.0,40.0,166.0,774,18.0,28.0,,3.0,7.0,43.0,15.0,26.0,1.0,11.0,19.0,52.0,68.0,34.0,24.0,,,27.0,7.0,6.0,,4.0,1.0,5.0,,1.0,1.0,2.0,1.0,11.0,19.0,31.0,40.0,26.0,8.0,74.0,51.0,125.0,2.0,6.0,4.0,2.0,6.0,2.0,4.0,13.0,,2.0,2.0,19.0,4.0,8.0,25.0,47.0,,3.0,6.0,51.0,,6.0,5.0,52.0,6.0,,1.0,24.0,,4.0,16.0,9.0,7.0,16.0,6.0,52.0,248,4.0,2.0,0.6666666666666666,0.8717948717948718,1.0,0.22857142857142856,,0.09090909090909091,0.22857142857142856,0.5666666666666667,0.6428571428571429,0.5769230769230769,0.504,0.5806451612903226,0.44594594594594594,0.5612244897959183,0.6142857142857143,0.5306122448979592,0.28,,0.06666666666666667,0.0975609756097561,0.02702702702702703,0.08333333333333333,,19.00921658986175,0.3157894736842105,0.32,0.143646408839779,0.13135593220338984,0.25,0.12258064516129032,0.1935483870967742,0.1278772378516624,0.10204081632653061,0.1590909090909091,0.11206896551724138,0.09803921568627451,0.1724137931034483,0.13953488372093023,0.22580645161290322,0.3333333333333333,0.03389830508474576,0.375,0.328,0.6829268292682927,0.7567567567567568,0.5714285714285714,0.296,0.5405405405405406,0.5555555555555556,0.75,0.096,0.25,0.2727272727272727,1.0,0.064,0.125,0.125,1.0,0.216,0.25925925925925924,0.25925925925925924,1.0,0.5161290322580645,0.5625,0.0967741935483871,,,,0.13513513513513514,0.16216216216216217,0.16666666666666666,0.608,0.25925925925925924,0.4922479999999999,0.503408,0.47508648648648655,0.16783216783216784,0.2222222222222222,,0.25903614457831325,0.3132530120481928,6.126666666666668,25.279999999999998,0.34153005464480873,8.0,11.0,24.0,2.0,0.2972972972972973,0.7272727272727273,,,1.0,2.0,,,0.05263157894736842,0.15384615384615385,,,,,,,,,0.09090909090909091,,,False,1.0
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,52588.0,876,57,1810,1809,434,504,227,3619,142.0,201.0,50.0,78.0,64.0,113.0,5.0,10.0,,,,,1.0,5.0,,1.0,,1.0,211.0,324.0,1.0,5.0,81.0,506.0,1995,57.0,94.0,,1.0,18.0,132.0,39.0,63.0,,1.0,27.0,105.0,288.0,134.0,3.0,,,5.0,1.0,14.0,,22.0,6.0,28.0,6.0,,10.0,10.0,2.0,62.0,33.0,82.0,94.0,130.0,26.0,250.0,116.0,366.0,25.0,16.0,13.0,3.0,41.0,4.0,19.0,40.0,3.0,22.0,,81.0,6.0,11.0,76.0,139.0,3.0,18.0,23.0,128.0,,20.0,5.0,119.0,20.0,,,55.0,,14.0,60.0,28.0,31.0,62.0,47.0,105.0,434,13.0,14.0,0.6824644549763034,0.8520710059171598,1.0,0.2,,,0.2,0.6512345679012346,0.6063829787234043,0.6190476190476191,0.6458966565349544,0.6,0.609375,0.6693121693121693,0.6111111111111112,0.6402439024390244,0.015197568389057751,,0.043209876543209874,0.029850746268656716,0.07079646017699115,,,21.934865900383144,0.5061728395061729,0.5098039215686274,0.2702702702702703,0.1771058315334773,0.25405405405405407,0.0868421052631579,0.26321974148061106,0.13641755634638197,0.23529411764705882,0.16071428571428573,0.0933852140077821,0.25547445255474455,0.24890829694323144,0.33043478260869563,0.26804123711340205,0.20253164556962025,0.24271844660194175,0.7580645161290323,0.6109422492401215,0.7064676616915423,0.7282051282051282,0.6549295774647887,0.3434650455927052,0.5663716814159292,0.6095238095238096,0.734375,0.030395136778115502,0.5,0.5,0.8,,,,,0.015197568389057751,0.2,0.2,1.0,0.8210526315789474,0.6410256410256411,,0.010526315789473684,,,,0.015625,,0.6261398176291794,0.2,0.5297940729483281,0.5802388157894737,0.5323476562499999,0.1510989010989011,0.1532033426183844,,0.2608695652173913,0.2075098814229249,3.930864197530864,26.3,0.23977900552486187,28.0,44.0,84.0,2.0,0.6875,0.6363636363636364,,,1.0,11.0,5.0,,0.023255813953488372,0.07317073170731707,0.1,,,,2.0,1.0,1.0,1.0,0.11627906976744186,,2.0,False,1.0
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,27318.0,455,12,921,917,291,329,113,1838,59.0,79.0,15.0,26.0,19.0,53.0,,1.0,,,,,,,,,,,78.0,133.0,,,34.0,190.0,1024,17.0,36.0,,,6.0,40.0,25.0,38.0,,,15.0,65.0,118.0,38.0,,,,,,6.0,,12.0,8.0,20.0,5.0,3.0,3.0,4.0,5.0,48.0,19.0,38.0,37.0,47.0,12.0,96.0,57.0,153.0,8.0,9.0,4.0,5.0,7.0,2.0,3.0,14.0,,4.0,,21.0,4.0,4.0,37.0,64.0,,6.0,7.0,55.0,,7.0,,64.0,8.0,,,27.0,,9.0,24.0,13.0,11.0,24.0,15.0,65.0,290,5.0,9.0,0.7564102564102564,0.8805970149253731,,,,,,0.5864661654135338,0.4722222222222222,0.6578947368421053,0.5864661654135338,0.4722222222222222,0.6578947368421053,0.5900621118012422,0.47619047619047616,0.6372549019607843,,,0.045112781954887216,0.02531645569620253,0.07547169811320754,,,17.26755218216319,0.3333333333333333,0.375,0.19831223628691982,0.15384615384615385,0.21022727272727273,0.09547738693467336,0.2033898305084746,0.12780269058295965,0.1791044776119403,0.15873015873015872,0.09803921568627451,0.26153846153846155,0.14545454545454545,0.22580645161290322,0.19285714285714287,0.2777777777777778,0.16326530612244897,0.625,0.5939849624060151,0.7468354430379747,0.7662337662337663,0.7796610169491526,0.39849624060150374,0.3584905660377358,0.3877551020408163,0.6842105263157895,0.007518796992481203,,,,,,,,,,,,0.7222222222222222,0.5769230769230769,,,,,,,,0.5939849624060151,,0.5308323308270678,0.5286137931034484,0.5505078947368421,0.17763157894736842,0.17763157894736842,,0.21052631578947367,0.34210526315789475,4.299248120300751,,0.31596091205211724,20.0,25.0,22.0,4.0,0.6578947368421053,0.8,,,,2.0,,,,0.08695652173913043,0.26666666666666666,,,,,,,,0.1111111111111111,,1.0,False,
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,29354.0,489,-36,1005,1020,352,418,141,2025,23.0,52.0,5.0,10.0,28.0,76.0,3.0,8.0,1.0,7.0,1.0,4.0,2.0,9.0,,1.0,1.0,4.0,54.0,136.0,3.0,16.0,10.0,127.0,1099,6.0,16.0,,2.0,,12.0,17.0,40.0,1.0,8.0,5.0,42.0,34.0,74.0,6.0,3.0,,9.0,2.0,27.0,,59.0,28.0,87.0,23.0,5.0,30.0,23.0,6.0,202.0,6.0,12.0,22.0,33.0,1.0,56.0,18.0,74.0,4.0,21.0,13.0,8.0,27.0,4.0,21.0,13.0,,6.0,2.0,40.0,5.0,12.0,10.0,32.0,1.0,2.0,1.0,24.0,,,1.0,28.0,4.0,,,12.0,,4.0,4.0,2.0,2.0,4.0,2.0,42.0,352,6.0,3.0,0.3148148148148148,0.34,0.6666666666666666,0.1875,,0.125,0.1875,0.39705882352941174,0.375,0.425,0.3848684210526316,0.3333333333333333,0.3854166666666667,0.3871951219512195,0.3333333333333333,0.39622641509433965,0.10526315789473684,,0.19852941176470587,0.17307692307692307,0.2236842105263158,0.125,,17.4508126603935,0.675,0.027777777777777776,0.12692307692307692,0.042704626334519574,0.10628019323671498,0.028037383177570093,0.11777301927194861,0.03636363636363636,0.06666666666666667,0.034013605442176874,0.026143790849673203,0.09859154929577464,0.14634146341463414,0.12121212121212122,0.09146341463414634,0.16279069767441862,0.06060606060606061,0.5,0.34210526315789475,0.4423076923076923,0.5348837209302325,0.30434782608695654,0.5,0.3684210526315789,0.4745762711864407,0.35714285714285715,0.05263157894736842,0.375,0.42857142857142855,,0.046052631578947366,0.14285714285714285,0.14285714285714285,1.0,0.05921052631578947,0.2222222222222222,0.2222222222222222,0.5,0.5555555555555556,0.5,0.05555555555555555,0.05555555555555555,,,0.08333333333333333,0.08333333333333333,0.25,0.4473684210526316,0.2222222222222222,0.4647347682119205,0.5215099999999999,0.4745937499999999,0.075,0.08333333333333333,,0.09448818897637795,0.33070866141732286,5.9580882352941185,26.137499999999996,0.3502487562189055,9.0,17.0,8.0,5.0,0.3541666666666667,0.5294117647058824,,,,,,,,0.03278688524590164,,,,,,,,,0.022727272727272728,,,False,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,30632.0,511,27,1055,1050,259,293,119,2105,25.0,37.0,6.0,9.0,10.0,17.0,2.0,5.0,9.0,35.0,2.0,8.0,22.0,54.0,1.0,6.0,3.0,9.0,37.0,59.0,31.0,89.0,12.0,179.0,1158,6.0,11.0,2.0,8.0,1.0,19.0,9.0,19.0,5.0,17.0,3.0,36.0,48.0,26.0,87.0,6.0,1.0,53.0,22.0,4.0,,18.0,10.0,28.0,8.0,2.0,11.0,5.0,2.0,66.0,11.0,13.0,27.0,45.0,9.0,81.0,25.0,106.0,2.0,17.0,13.0,4.0,15.0,5.0,10.0,12.0,3.0,5.0,,27.0,4.0,1.0,23.0,48.0,,,1.0,14.0,,1.0,2.0,17.0,3.0,,,9.0,,1.0,17.0,4.0,10.0,17.0,7.0,36.0,258,5.0,1.0,0.6486486486486487,0.7058823529411765,0.9354838709677419,0.34831460674157305,0.25,0.29411764705882354,0.3522727272727273,0.6271186440677966,0.5454545454545454,0.47368421052631576,0.5641891891891891,0.47368421052631576,0.4583333333333333,0.5774193548387097,0.475,0.46153846153846156,0.6013513513513513,,0.06779661016949153,0.08108108108108109,0.058823529411764705,,,15.268456375838927,0.5555555555555556,0.3,0.16363636363636364,0.04710144927536232,0.12980769230769232,0.05092592592592592,0.14906832298136646,0.04878048780487805,0.037037037037037035,0.051470588235294115,0.05263157894736842,0.0975609756097561,0.1791044776119403,0.22033898305084745,0.13253012048192772,0.11904761904761904,0.028169014084507043,0.4117647058823529,0.25,0.6756756756756757,0.7352941176470589,0.6,0.11486486486486487,0.5882352941176471,0.625,0.8,0.033783783783783786,0.4,0.4,0.5,0.23648648648648649,0.2571428571428571,0.2571428571428571,1.0,0.36486486486486486,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.47368421052631576,0.6666666666666666,0.10526315789473684,0.3157894736842105,0.16666666666666666,1.0,0.2222222222222222,0.25,0.3333333333333333,0.8513513513513513,0.41509433962264153,0.5432869863013698,0.5558928571428571,0.5672367647058824,0.05844155844155844,0.13846153846153847,,0.10614525139664804,0.2011173184357542,4.833898305084746,25.44494382022471,0.24549763033175356,8.0,12.0,6.0,1.0,0.3333333333333333,0.6666666666666666,1.0,2.0,1.0,,1.0,,0.043478260869565216,0.046875,0.3333333333333333,0.5,1.0,0.25,,,,3.0,0.05084745762711865,,,False,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,19454.0,324,99,669,665,158,124,62,1334,39.0,44.0,12.0,14.0,35.0,56.0,10.0,17.0,,,,,1.0,5.0,,,,1.0,84.0,117.0,1.0,5.0,17.0,188.0,706,16.0,18.0,,,4.0,36.0,21.0,25.0,,1.0,5.0,47.0,128.0,40.0,3.0,,,5.0,1.0,4.0,,6.0,7.0,13.0,7.0,,1.0,2.0,3.0,33.0,7.0,19.0,36.0,51.0,8.0,95.0,27.0,122.0,5.0,7.0,5.0,2.0,8.0,1.0,2.0,9.0,,6.0,,17.0,1.0,9.0,17.0,31.0,1.0,5.0,3.0,20.0,,1.0,,24.0,4.0,,,12.0,,2.0,9.0,4.0,4.0,10.0,5.0,47.0,158,3.0,2.0,0.7619047619047619,0.9142857142857143,1.0,0.2,,,0.2,0.717948717948718,0.8888888888888888,0.84,0.7008196721311475,0.8888888888888888,0.8076923076923077,0.7121212121212122,0.8571428571428571,0.8103448275862069,0.040983606557377046,,0.03418803418803419,0.022727272727272728,0.05357142857142857,,,20.327421555252386,0.47058823529411764,0.5714285714285714,0.25757575757575757,0.11585365853658537,0.23076923076923078,0.06422018348623854,0.2457627118644068,0.09523809523809523,0.1875,0.12941176470588237,0.075,0.24615384615384617,0.24705882352941178,0.2916666666666667,0.25196850393700787,0.13793103448275862,0.15151515151515152,0.5,0.36065573770491804,0.8863636363636364,0.9069767441860465,0.717948717948718,0.45901639344262296,0.625,0.660377358490566,0.7428571428571429,0.13934426229508196,0.5882352941176471,0.5882352941176471,1.0,,,,,0.040983606557377046,0.2,0.2,1.0,0.7777777777777778,0.8571428571428571,,,,,,0.038461538461538464,,0.4016393442622951,0.2,0.4942799180327868,0.5472533333333334,0.511573076923077,0.09230769230769231,0.096,,0.19148936170212766,0.25,6.879487179487178,25.74,0.23617339312406577,10.0,10.0,28.0,1.0,0.38461538461538464,1.0,,,1.0,1.0,1.0,,0.05555555555555555,0.034482758620689655,0.08333333333333333,,,,1.0,1.0,,1.0,0.0425531914893617,,1.0,False,1.0
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,21366.0,356,41,745,747,313,345,109,1492,19.0,29.0,7.0,11.0,3.0,14.0,,2.0,13.0,29.0,1.0,12.0,6.0,30.0,1.0,6.0,3.0,14.0,22.0,45.0,19.0,59.0,7.0,108.0,771,8.0,15.0,2.0,7.0,3.0,25.0,9.0,16.0,7.0,26.0,5.0,44.0,28.0,16.0,57.0,,,30.0,6.0,6.0,1.0,7.0,8.0,15.0,6.0,2.0,4.0,3.0,,38.0,13.0,11.0,13.0,10.0,4.0,27.0,27.0,54.0,4.0,20.0,11.0,9.0,5.0,1.0,5.0,8.0,1.0,,,13.0,1.0,4.0,25.0,49.0,1.0,4.0,5.0,19.0,2.0,1.0,,12.0,2.0,,,4.0,,2.0,5.0,2.0,3.0,6.0,4.0,44.0,309,6.0,2.0,0.6363636363636364,0.7777777777777778,1.0,0.3220338983050847,0.2857142857142857,0.2692307692307692,0.3220338983050847,0.4888888888888889,0.5333333333333333,0.5625,0.4855769230769231,0.5,0.4642857142857143,0.5,0.5434782608695652,0.4888888888888889,0.5673076923076923,0.01694915254237288,0.13333333333333333,0.10344827586206896,0.21428571428571427,,,13.8602520045819,0.38461538461538464,0.13793103448275862,0.053763440860215055,0.054455445544554455,0.09285714285714286,0.07878787878787878,0.0705521472392638,0.0653950953678474,0.046875,0.037037037037037035,0.09243697478991597,0.06896551724137931,0.03488372093023256,0.07142857142857142,0.09401709401709402,0.08695652173913043,0.07142857142857142,0.6666666666666666,0.27884615384615385,0.6551724137931034,0.7307692307692307,0.631578947368421,0.1346153846153846,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.019230769230769232,,,,0.27884615384615385,0.4482758620689655,0.4642857142857143,1.0,0.28846153846153844,0.2,0.2,1.0,0.5,0.6363636363636364,0.045454545454545456,0.2727272727272727,0.16666666666666666,1.0,0.2857142857142857,0.3333333333333333,0.21428571428571427,0.8461538461538461,0.2,0.5304759615384615,0.517855,0.5178809523809524,0.03773584905660377,0.0851063829787234,,0.23148148148148148,0.4074074074074074,4.177777777777778,24.62033898305085,0.42013422818791946,8.0,11.0,8.0,,0.2619047619047619,0.7272727272727273,1.0,4.0,3.0,,,0.034482758620689655,0.10714285714285714,0.043478260869565216,0.2857142857142857,1.0,1.0,0.3333333333333333,1.0,1.0,,,0.13333333333333333,,,False,
