EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3Assists,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangeFGM,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,SelfOReb,Travels,Offensive Fouls,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctAssisted,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends,LongMidRangePctBlocked,3SecondViolations
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,104055.0,1734,27,3545,3578,952.0,1144.0,398.0,7123,111.0,173.0,13.0,20.0,31.0,39.0,14.0,45.0,132.0,248.0,70.0,508.0,4079,17.0,29.0,7.0,59.0,33.0,59.0,124.0,172.0,92.0,12.0,27.0,77.0,168.0,52.0,413.0,37.0,35.0,102.0,79.0,7.0,188.0,75.0,263.0,80.0,16.0,32.0,11.0,53.0,6.0,13.0,47.0,109.0,111.0,100.0,12.0,43.0,18.0,14.0,29.0,122.0,942.0,17.0,0.6515151515151515,0.6825396825396826,0.532258064516129,0.5862068965517241,0.559322033898305,0.5558375634517766,0.5652173913043478,0.5210526315789473,0.5812356979405034,0.5784313725490197,0.5535714285714286,0.10887096774193548,0.08670520231213873,12.246938265433641,0.6037735849056604,0.0958904109589041,0.0986267166042447,0.04242424242424243,0.12128418549346016,0.045177045177045176,0.110231425091352,0.043795620437956206,0.05080213903743316,0.03470031545741325,0.03333333333333333,0.10588235294117647,0.1,0.12218649517684887,0.43908629441624364,0.6416184971098265,0.7025316455696202,0.6576576576576577,0.11421319796954314,0.3111111111111111,0.42424242424242425,0.6428571428571429,0.43478260869565216,0.65,0.4105263157894737,0.7948717948717948,0.8096446700507615,0.5745687022900765,0.5463866666666667,0.5616952127659575,0.1053864168618267,0.15412186379928317,0.11614173228346457,0.2440944881889764,4.668548387096774,0.2685472496473907,30.0,37.0,93.0,3.0,10.0,8.0,23.0,21.0,53.0,3.0,13.0,58.0,146.0,6.0,17.0,11.0,36.0,25.0,159.0,15.0,52.0,21.0,91.0,73.0,10.0,64.0,8.0,21.0,21.0,4.0,3.0,8.0,20.0,0.9137931034482759,0.3972602739726027,0.35294117647058826,0.3055555555555556,0.4,0.37055837563451777,0.05008635578583765,0.07947019867549669,0.1187214611872146,0.6896551724137931,0.07614213197969544,0.23604060913705585,0.3978494623655914,0.3978494623655914,1.0,0.13451776649746192,0.39622641509433965,0.39622641509433965,0.7619047619047619,0.21739130434782608,0.3,1.0,0.24210526315789474,0.34782608695652173,0.1368421052631579,0.23076923076923078,0.40384615384615385,24.330821917808212,25.0,19.0,5.0,14.0,10.0,2.0,8.0,0.26666666666666666,7.0,1.0,8.0,3.0,10.0,2.0,,0.027522935779816515,0.03731343283582089,0.05714285714285714,0.23333333333333334,0.23333333333333334,0.38461538461538464,3.0,7.0,,4.0,2.0,1.0,1.0,,,0.15217391304347827,0.42857142857142855,0.6666666666666666,0.013513513513513514,,0.5714285714285714,False,,11.0,8.0,3.0,2.0,,,,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,97869.0,1631,161,3365,3362,857.0,907.0,362.0,6727,105.0,155.0,24.0,37.0,32.0,45.0,24.0,50.0,129.0,207.0,49.0,601.0,3820,24.0,38.0,10.0,73.0,36.0,53.0,162.0,208.0,50.0,38.0,18.0,68.0,135.0,43.0,338.0,30.0,44.0,106.0,113.0,17.0,236.0,76.0,312.0,53.0,23.0,49.0,18.0,78.0,6.0,19.0,75.0,135.0,62.0,68.0,4.0,33.0,54.0,35.0,57.0,161.0,847.0,11.0,0.8062015503875969,0.9454545454545454,0.6231884057971014,0.631578947368421,0.6792452830188679,0.5762004175365344,0.4921875,0.5806451612903226,0.5880626223091977,0.5214285714285715,0.5955882352941176,0.08695652173913043,0.08387096774193549,15.544998680390604,0.6282051282051282,0.2328767123287671,0.15127175368139223,0.05874499332443257,0.132334581772784,0.03645200486026731,0.14147286821705427,0.047073791348600506,0.06868131868131869,0.05415162454873646,0.02702702702702703,0.16932907348242812,0.1360544217687075,0.13345195729537365,0.3235908141962422,0.6774193548387096,0.7394366197183099,0.780952380952381,0.10438413361169102,0.48,0.5333333333333333,0.9166666666666666,0.578125,0.6486486486486487,0.3629032258064516,0.7111111111111111,0.8914405010438413,0.5638477894736844,0.5949489361702128,0.5646475,0.06496062992125984,0.13983050847457626,0.12146422628951747,0.26955074875207985,2.9874396135265697,0.25468053491827636,2.0,23.0,73.0,1.0,7.0,4.0,18.0,75.0,199.0,20.0,53.0,98.0,272.0,5.0,26.0,24.0,71.0,18.0,285.0,9.0,196.0,75.0,67.0,49.0,15.0,30.0,14.0,31.0,29.0,3.0,3.0,4.0,30.0,0.9693877551020408,0.3602941176470588,0.19230769230769232,0.3380281690140845,0.3643122676579926,0.5678496868475992,0.040780141843971635,0.14285714285714285,0.1297071129707113,0.5263157894736842,0.0041753653444676405,0.1524008350730689,0.3150684931506849,0.3194444444444444,1.0,0.4154488517745303,0.3768844221105528,0.3787878787878788,0.96,0.109375,0.14285714285714285,1.0,0.14516129032258066,0.2222222222222222,0.4274193548387097,0.37735849056603776,0.3826530612244898,25.649632352941182,25.0,1.0,7.0,2.0,3.0,19.0,2.0,0.1,,3.0,3.0,2.0,10.0,,7.0,0.024390243902439025,0.037037037037037035,0.043859649122807015,,,0.16666666666666666,4.0,19.0,2.0,1.0,,5.0,1.0,0.007352941176470588,0.005025125628140704,0.296875,0.21052631578947367,1.0,,,,False,,3.0,,3.0,,0.0136986301369863,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,140113.0,2335,76,4917,4886,965.0,1111.0,532.0,9803,162.0,300.0,24.0,43.0,33.0,62.0,95.0,248.0,301.0,659.0,193.0,1437.0,5618,30.0,66.0,19.0,139.0,59.0,124.0,300.0,154.0,448.0,28.0,48.0,184.0,547.0,125.0,1278.0,34.0,69.0,208.0,157.0,15.0,380.0,106.0,486.0,118.0,36.0,140.0,27.0,241.0,13.0,46.0,78.0,226.0,219.0,222.0,21.0,81.0,28.0,9.0,30.0,295.0,951.0,29.0,0.2558139534883721,0.2682926829268293,0.456752655538695,0.45454545454545453,0.47580645161290325,0.5166112956810631,0.4918032786885246,0.48917748917748916,0.5510046367851623,0.5305343511450382,0.5466417910447762,0.07283763277693475,0.06666666666666667,27.66648619382783,0.5809128630705395,0.13043478260869565,0.14093357271095153,0.06,0.18134263295553618,0.02913453299057412,0.16143299425033172,0.044454035390591284,0.05736137667304015,0.06947368421052631,0.0440771349862259,0.11064718162839249,0.15456674473067916,0.17786069651741293,0.24916943521594684,0.54,0.5785714285714286,0.29012345679012347,0.2059800664451827,0.38306451612903225,0.42792792792792794,0.25263157894736843,0.3524590163934426,0.5581395348837209,0.2683982683982684,0.532258064516129,0.7018272425249169,0.5233450586264656,0.5314448051948052,0.507041150442478,0.06787687450670876,0.11265646731571627,0.09672929714683368,0.20876826722338204,7.0975720789074375,0.19625788082163922,111.0,38.0,86.0,7.0,17.0,2.0,9.0,176.0,459.0,34.0,98.0,214.0,545.0,20.0,56.0,36.0,107.0,74.0,477.0,165.0,456.0,176.0,363.0,288.0,58.0,82.0,40.0,113.0,101.0,10.0,9.0,20.0,20.0,0.7429906542056075,0.3926605504587156,0.35714285714285715,0.3364485981308411,0.3948339483394834,0.4526578073089701,0.022388059701492536,0.18269230769230768,0.18950437317784258,0.6666666666666666,0.09219269102990033,0.07142857142857142,0.4418604651162791,0.4418604651162791,0.9473684210526315,0.3812292358803987,0.38344226579520696,0.38344226579520696,0.6988636363636364,0.13934426229508196,0.4117647058823529,0.8571428571428571,0.03896103896103896,0.2222222222222222,0.42424242424242425,0.3469387755102041,0.38596491228070173,26.7532110091743,59.0,,5.0,12.0,27.0,18.0,20.0,0.10483870967741936,44.0,3.0,17.0,3.0,25.0,16.0,9.0,0.0234375,0.039473684210526314,0.039936102236421724,0.3963963963963964,0.4036697247706422,0.16666666666666666,13.0,39.0,,12.0,5.0,,,,,0.319672131147541,0.3333333333333333,1.0,0.009124087591240875,16.0,0.13636363636363635,False,2.0,2.0,,2.0,1.0,,1.0,0.018018018018018018,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,851.0,14,7,31,31,26.0,17.0,5.0,62,2.0,2.0,,,2.0,2.0,,2.0,2.0,4.0,2.0,6.0,26,,,,,2.0,4.0,6.0,4.0,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,,,,1.0,1.0,1.0,,2.0,2.0,4.0,,2.0,,,,6.0,26.0,1.0,1.0,1.0,0.5,,0.5,0.4,,0.4,0.42857142857142855,,0.42857142857142855,,,20.51282051282051,,1.0,0.125,0.3333333333333333,,,0.058823529411764705,0.08333333333333333,,0.3333333333333333,,,0.3333333333333333,,0.4,1.0,1.0,1.0,0.4,,,,,,0.4,1.0,0.6,0.57392,,0.57392,0.2857142857142857,0.3333333333333333,,1.0,5.975,0.8387096774193549,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,2.0,,,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,0.2,,,,,,,,,,0.2,,,,,,,,,0.2,,,26.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,,,,
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,10186.0,170,8,357,355,105.0,125.0,40.0,712,8.0,11.0,1.0,1.0,1.0,2.0,2.0,4.0,13.0,19.0,5.0,43.0,384,1.0,1.0,1.0,6.0,4.0,6.0,12.0,18.0,8.0,,1.0,5.0,12.0,4.0,29.0,3.0,2.0,10.0,10.0,2.0,22.0,7.0,29.0,5.0,4.0,5.0,2.0,5.0,1.0,2.0,8.0,15.0,10.0,11.0,1.0,5.0,3.0,3.0,4.0,12.0,104.0,1.0,0.6923076923076923,0.6923076923076923,0.6842105263157895,1.0,0.6666666666666666,0.5588235294117647,0.8333333333333334,0.55,0.5512820512820513,0.75,0.5,0.05263157894736842,0.09090909090909091,10.945273631840797,1.0,0.25,0.12987012987012986,0.024096385542168676,0.10309278350515463,0.0410958904109589,0.11494252873563218,0.03205128205128205,0.027777777777777776,0.027777777777777776,,0.125,0.13043478260869565,0.07142857142857142,0.3235294117647059,0.7272727272727273,0.8,1.0,0.11764705882352941,0.5,0.5,,0.3333333333333333,1.0,0.2,0.5,0.7647058823529411,0.5476264705882352,0.550725,0.49189000000000005,0.13157894736842105,0.21739130434782608,0.13953488372093023,0.27906976744186046,6.152631578947368,0.29411764705882354,4.0,,3.0,,,,1.0,4.0,12.0,1.0,3.0,4.0,15.0,1.0,2.0,1.0,4.0,1.0,12.0,,12.0,4.0,7.0,4.0,2.0,1.0,,3.0,,,,1.0,4.0,1.0,0.26666666666666666,0.5,0.25,0.26666666666666666,0.4411764705882353,0.05172413793103448,0.14285714285714285,0.14634146341463414,1.0,0.11764705882352941,0.08823529411764706,,,,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,,,0.1,,0.3,0.3333333333333333,0.3333333333333333,25.699999999999996,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,2.0,,,,0.1111111111111111,,,0.75,0.75,1.0,1.0,2.0,,,,2.0,,,,0.6666666666666666,0.5,1.0,,,0.3333333333333333,False,,1.0,,1.0,,,,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,104358.0,1739,21,3577,3592,480.0,555.0,405.0,7169,179.0,245.0,27.0,49.0,25.0,35.0,19.0,61.0,199.0,309.0,67.0,465.0,4021,27.0,54.0,15.0,69.0,27.0,44.0,67.0,308.0,90.0,36.0,28.0,98.0,223.0,62.0,544.0,69.0,96.0,179.0,176.0,21.0,376.0,166.0,542.0,60.0,26.0,59.0,13.0,96.0,15.0,7.0,111.0,215.0,166.0,166.0,17.0,83.0,47.0,24.0,51.0,67.0,477.0,11.0,0.7738693467336684,0.850828729281768,0.6440129449838188,0.5,0.6136363636363636,0.639871382636656,0.5,0.6,0.6023316062176166,0.5073529411764706,0.5491803278688525,0.09061488673139159,0.08163265306122448,11.921840217660153,0.6145833333333334,0.2916666666666667,0.20803782505910165,0.10921501706484642,0.20112359550561798,0.08013937282229965,0.20449308755760368,0.09482758620689655,0.1331521739130435,0.10075566750629723,0.11151079136690648,0.1833810888252149,0.22388059701492538,0.19614147909967847,0.7877813504823151,0.7306122448979592,0.7955555555555556,0.7877094972067039,0.19614147909967847,0.3114754098360656,0.3584905660377358,0.6842105263157895,0.9074074074074074,0.5510204081632653,0.7777777777777778,0.7142857142857143,0.7942122186495176,0.5929906148867312,0.5885869565217391,0.5871681818181819,0.22015915119363394,0.22133333333333333,0.14838709677419354,0.14408602150537633,2.7877022653721686,0.13419066256639642,3.0,,,,,,,,2.0,,1.0,,2.0,,,,1.0,13.0,,,1.0,,125.0,84.0,24.0,34.0,9.0,46.0,37.0,3.0,6.0,15.0,28.0,,,,,,0.006430868167202572,0.06518010291595197,0.22839506172839505,0.2126865671641791,0.5490196078431373,0.00964630225080386,,,,,0.006430868167202572,,,,,,,,,0.022222222222222223,,,47.15,36.0,2.0,20.0,4.0,9.0,22.0,7.0,0.13114754098360656,1.0,1.0,17.0,1.0,15.0,2.0,12.0,0.009345794392523364,0.06140350877192982,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.2222222222222222,,,,1.0,,6.0,7.0,,,,,,,,,False,,4.0,3.0,1.0,1.0,,,,3.0
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,50984.0,850,87,1740,1739,424.0,474.0,190.0,3479,53.0,81.0,5.0,13.0,11.0,16.0,20.0,55.0,75.0,139.0,47.0,314.0,1932,8.0,20.0,6.0,34.0,13.0,24.0,66.0,90.0,60.0,6.0,5.0,26.0,58.0,20.0,142.0,11.0,26.0,61.0,62.0,4.0,127.0,37.0,164.0,22.0,13.0,18.0,12.0,33.0,2.0,9.0,43.0,91.0,60.0,64.0,6.0,30.0,21.0,16.0,22.0,66.0,423.0,7.0,0.6,0.625,0.539568345323741,0.4,0.5416666666666666,0.553941908713693,0.4,0.5490196078431373,0.5814814814814815,0.4358974358974359,0.5789473684210527,0.03597122302158273,0.06172839506172839,15.435557819663781,0.5454545454545454,0.12121212121212122,0.15308641975308643,0.05829596412556054,0.13406593406593406,0.02925531914893617,0.14302325581395348,0.045012165450121655,0.05913978494623656,0.06735751295336788,0.019801980198019802,0.14835164835164835,0.14189189189189189,0.14414414414414414,0.3360995850622407,0.654320987654321,0.6973684210526315,0.5849056603773585,0.22821576763485477,0.36363636363636365,0.36363636363636365,0.65,0.37142857142857144,0.38461538461538464,0.3137254901960784,0.6875,0.7593360995850622,0.5383429166666669,0.539086956521739,0.5406700000000001,0.11654135338345864,0.18404907975460122,0.10828025477707007,0.21019108280254778,4.623741007194244,0.24367816091954023,3.0,13.0,41.0,,6.0,3.0,11.0,26.0,61.0,7.0,16.0,39.0,102.0,4.0,15.0,10.0,27.0,10.0,117.0,,60.0,26.0,32.0,23.0,7.0,9.0,3.0,6.0,15.0,2.0,2.0,8.0,14.0,1.0,0.38235294117647056,0.26666666666666666,0.37037037037037035,0.38613861386138615,0.42323651452282157,0.03272727272727273,0.18666666666666668,0.10655737704918032,0.6363636363636364,0.012448132780082987,0.17012448132780084,0.3170731707317073,0.3170731707317073,1.0,0.25311203319502074,0.4262295081967213,0.4262295081967213,1.0,0.17142857142857143,,,0.21568627450980393,0.2727272727272727,0.3137254901960784,0.4375,0.43333333333333335,25.043137254901957,6.0,1.0,2.0,7.0,4.0,5.0,4.0,,2.0,1.0,2.0,,4.0,4.0,1.0,,0.029850746268656716,0.03389830508474576,0.6666666666666666,0.6666666666666666,0.4,4.0,9.0,,2.0,1.0,1.0,2.0,,,0.2571428571428571,0.4444444444444444,1.0,0.009708737864077669,,0.5,False,,1.0,,1.0,,,,,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,90116.0,1502,-40,3157,3179,610.0,792.0,331.0,6336,92.0,147.0,14.0,21.0,20.0,31.0,50.0,148.0,187.0,379.0,117.0,743.0,3583,17.0,41.0,7.0,65.0,40.0,69.0,171.0,212.0,162.0,10.0,24.0,83.0,164.0,60.0,411.0,16.0,19.0,94.0,67.0,19.0,180.0,36.0,216.0,45.0,11.0,43.0,15.0,80.0,2.0,15.0,35.0,82.0,133.0,137.0,15.0,60.0,18.0,10.0,20.0,169.0,599.0,6.0,0.5668449197860963,0.5824175824175825,0.49340369393139843,0.4146341463414634,0.5797101449275363,0.5314091680814941,0.4461538461538462,0.6067961165048543,0.5708782742681048,0.47101449275362317,0.6589147286821705,0.0633245382585752,0.10204081632653061,20.558375634517766,0.5375,0.30158730158730157,0.09292649098474341,0.023002421307506054,0.12583668005354753,0.022253129346314324,0.10967302452316076,0.022653721682847898,0.025210084033613446,0.017391304347826087,0.018691588785046728,0.0707070707070707,0.1111111111111111,0.11775362318840579,0.2495755517826825,0.6258503401360545,0.696969696969697,0.6195652173913043,0.25127334465195245,0.33783783783783783,0.3597122302158273,0.52,0.3230769230769231,0.6666666666666666,0.30097087378640774,0.6451612903225806,0.6061120543293718,0.5172210526315786,0.5434284090909091,0.5138412621359225,0.0946372239747634,0.14150943396226415,0.08748317631224764,0.23014804845222073,8.351978891820583,0.19322141273360785,84.0,20.0,47.0,3.0,3.0,3.0,5.0,64.0,163.0,12.0,29.0,84.0,210.0,8.0,24.0,15.0,34.0,46.0,222.0,30.0,163.0,64.0,81.0,64.0,16.0,34.0,13.0,28.0,37.0,7.0,3.0,4.0,14.0,0.8809523809523809,0.4,0.3333333333333333,0.4411764705882353,0.4,0.3565365025466893,0.023762376237623763,0.10294117647058823,0.14871794871794872,0.7,0.14261460101867574,0.07979626485568761,0.425531914893617,0.425531914893617,0.9,0.2767402376910017,0.39263803680981596,0.3950617283950617,0.875,0.046153846153846156,1.0,0.6666666666666666,0.04854368932038835,0.6,0.2815533980582524,0.41379310344827586,0.39263803680981596,25.416190476190476,23.0,1.0,3.0,7.0,15.0,7.0,14.0,0.060810810810810814,45.0,,1.0,1.0,6.0,1.0,12.0,0.012987012987012988,0.03225806451612903,0.02054794520547945,0.5357142857142857,0.5357142857142857,0.5,5.0,21.0,1.0,1.0,,,1.0,0.004761904761904762,0.006134969325153374,0.3230769230769231,0.23809523809523808,1.0,,2.0,0.5111111111111111,False,,2.0,2.0,,1.0,,,,
202738,1610612766,Isaiah Thomas,Isaiah Thomas,202738,CHA,12646.0,211,18,419,418,96.0,114.0,45.0,837,10.0,20.0,,,3.0,7.0,12.0,31.0,27.0,59.0,12.0,132.0,482,1.0,3.0,1.0,9.0,9.0,16.0,30.0,28.0,26.0,,7.0,9.0,24.0,8.0,57.0,1.0,2.0,10.0,7.0,,17.0,3.0,20.0,7.0,3.0,6.0,2.0,10.0,,2.0,7.0,22.0,14.0,13.0,1.0,4.0,3.0,,3.0,30.0,94.0,6.0,0.5185185185185185,0.5185185185185185,0.4576271186440678,0.3333333333333333,0.5625,0.5263157894736842,0.5,0.48,0.5504201680672269,0.5625,0.5357142857142857,0.11864406779661017,0.15,27.505330490405115,0.6,,0.07608695652173914,0.019801980198019802,0.10101010101010101,0.012195121951219513,0.08900523560209424,0.01639344262295082,,0.04878048780487805,,0.10810810810810811,0.02702702702702703,0.09230769230769231,0.17543859649122806,0.5,0.5882352941176471,0.4,0.2719298245614035,0.3870967741935484,0.4444444444444444,0.5833333333333334,,,0.28,0.42857142857142855,0.6578947368421053,0.5082416666666667,0.48461666666666664,0.510842,0.0423728813559322,0.06451612903225806,0.06818181818181818,0.22727272727272727,7.596610169491525,0.22911694510739858,8.0,6.0,15.0,1.0,2.0,,2.0,16.0,40.0,2.0,7.0,22.0,55.0,2.0,5.0,2.0,9.0,6.0,51.0,15.0,40.0,16.0,15.0,12.0,2.0,4.0,2.0,4.0,4.0,,,1.0,,0.7727272727272727,0.4,0.4,0.2222222222222222,0.4,0.4824561403508772,0.01818181818181818,0.1111111111111111,0.11764705882352941,,0.07017543859649122,0.13157894736842105,0.4,0.4,1.0,0.3508771929824561,0.4,0.4,0.6875,0.25,0.5,1.0,0.08,,0.28,0.2857142857142857,0.4,25.29272727272727,1.0,,1.0,,1.0,2.0,1.0,0.12903225806451613,5.0,,1.0,,3.0,,1.0,,,0.05172413793103448,0.625,0.625,,1.0,3.0,,,1.0,,,,,0.375,0.3333333333333333,1.0,0.017857142857142856,1.0,0.6,False,,,,,1.0,,,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,17616.0,294,-81,606,612,152.0,187.0,75.0,1218,44.0,58.0,12.0,14.0,15.0,19.0,5.0,13.0,49.0,71.0,21.0,119.0,736,13.0,16.0,6.0,32.0,16.0,20.0,38.0,76.0,22.0,18.0,6.0,4.0,11.0,2.0,26.0,12.0,17.0,16.0,16.0,4.0,36.0,29.0,65.0,5.0,2.0,4.0,3.0,19.0,4.0,6.0,16.0,47.0,27.0,29.0,5.0,16.0,15.0,15.0,16.0,38.0,151.0,7.0,0.7755102040816326,0.95,0.6901408450704225,0.8125,0.8,0.6901408450704225,0.8125,0.8,0.7168674698795181,0.7619047619047619,0.8260869565217391,0.08450704225352113,0.08620689655172414,14.655172413793103,0.21052631578947367,0.2857142857142857,0.11678832116788321,0.10303030303030303,0.1111111111111111,0.08823529411764706,0.11387900355871886,0.09634551495016612,0.11290322580645161,0.07692307692307693,0.13333333333333333,0.14492753623188406,0.13043478260869565,0.12,0.8169014084507042,0.7586206896551724,0.8301886792452831,0.7727272727272727,0.18309859154929578,0.38461538461538464,0.4166666666666667,0.8,0.875,0.8571428571428571,0.95,0.7894736842105263,0.8169014084507042,0.5949732394366196,0.6086090909090909,0.620985,0.1951219512195122,0.1951219512195122,0.2689075630252101,0.31932773109243695,2.4577464788732395,0.2508250825082508,,,,,,,,,,,,,,,,,,6.0,,,,,7.0,2.0,4.0,3.0,1.0,1.0,15.0,1.0,1.0,8.0,9.0,,,,,,,0.07547169811320754,,0.09090909090909091,0.5625,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,4.0,1.0,,1.0,0.07692307692307693,,,1.0,,1.0,,8.0,,0.16,0.0625,,,0.16666666666666666,,,,,,3.0,2.0,,,,,,,,,False,,1.0,,1.0,,,1.0,,
