EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PtsUnassisted3s,Fg2aBlocked,OffThreePtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Travels,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangePctBlocked,NonShootingPenaltyNonTakeFouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyArc3FGM,PenaltyArc3Accuracy,LongMidRangeAssists,Charge Fouls,LongMidRangePctAssisted,StepOutOfBoundsTurnovers,on,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,HeaveMakes,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends
1627863,1610612762,Danuel House Jr.,Danuel House Jr.,1627863,UTA,28594.0,477,93.0,949,946,318.0,227,131.0,1895,17.0,24.0,3.0,13.0,19.0,45.0,13.0,31.0,9.0,20.0,39.0,32.0,76.0,26.0,162.0,1017.0,4.0,21.0,28.0,4.0,53.0,30.0,10.0,93.0,31.0,13.0,17.0,8.0,25.0,4.0,4.0,6.0,10.0,58.0,5.0,28.0,20.0,3.0,51.0,13.0,64.0,16.0,13.0,3.0,4.0,14.0,17.0,35.0,32.0,5.0,37.0,1.0,14.0,3.0,53.0,316.0,3.0,0.75,0.7894736842105263,0.96875,0.42105263157894735,0.42105263157894735,0.5128205128205128,0.591304347826087,0.6136363636363636,0.525,0.6162790697674418,0.6608695652173913,13.212669683257918,0.11538461538461539,0.07874015748031496,0.022222222222222223,0.12844036697247707,0.1016949152542373,0.026785714285714284,0.038461538461538464,0.09090909090909091,0.08527131782945736,0.15294117647058825,0.041666666666666664,0.20869565217391303,0.7083333333333334,0.7391304347826086,0.7058823529411765,0.11304347826086956,0.23076923076923078,0.3,1.0,0.391304347826087,0.4222222222222222,0.4318181818181818,1.0,0.26956521739130435,0.41935483870967744,0.43333333333333335,0.9230769230769231,0.23076923076923078,0.8695652173913043,0.41935483870967744,0.5609504347826088,0.585973076923077,0.12403100775193798,0.2692307692307692,0.12962962962962962,0.3271604938271605,5.064102564102565,24.22763157894737,0.3350895679662803,3.0,7.0,8.0,,2.0,,3.0,7.0,3.0,11.0,8.0,11.0,3.0,4.0,7.0,1.0,3.0,10.0,6.0,,4.0,3.0,,2.0,11.0,5.0,5.0,11.0,0.2727272727272727,0.7272727272727273,0.4722222222222222,0.6282051282051282,0.10256410256410256,0.041666666666666664,0.23076923076923078,0.7142857142857143,0.03139013452914798,0.023529411764705882,0.017543859649122806,0.037037037037037035,0.01639344262295082,0.05084745762711865,0.017543859649122806,0.017391304347826087,,,0.16666666666666666,0.16666666666666666,,0.20512820512820512,0.875,0.5734576923076923,0.025974025974025976,2.0,4.0,2.0,1.0,1.0,,4.0,1.0,7.0,,,0.5714285714285714,0.02702702702702703,0.6363636363636364,0.6666666666666666,0.5,,3.0,8.0,8.0,19.0,11.0,,0.39285714285714285,0.4444444444444444,0.375,1.0,0.48717948717948717,0.42105263157894735,,6.0,2.0,0.02631578947368421,0.03225806451612903,3.0,0.3333333333333333,1.0,,,1.0,False,,,,,0.022222222222222223,,,1.0,,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,127225.0,2120,417.0,4247,4248,1259.0,1018,517.0,8495,341.0,444.0,21.0,59.0,,,,4.0,4.0,362.0,504.0,,4.0,303.0,1027.0,4582.0,83.0,295.0,4.0,140.0,352.0,524.0,200.0,,2.0,,31.0,41.0,72.0,28.0,13.0,16.0,13.0,185.0,137.0,324.0,356.0,47.0,727.0,241.0,968.0,45.0,37.0,6.0,68.0,117.0,83.0,176.0,384.0,4.0,439.0,27.0,172.0,59.0,350.0,1243.0,53.0,0.7237569060773481,0.9424460431654677,,,,0.7182539682539683,0.7125984251968503,0.7212078651685393,0.7125603864734299,0.7183673469387755,0.007874015748031496,17.08273158654838,0.5164835164835165,0.3040136635354398,0.17232704402515722,0.3276036400404449,0.3148148148148148,0.12250128139415685,0.08823529411764706,0.21710526315789475,0.32597623089983024,0.3491048593350384,0.2463768115942029,0.8740157480314961,0.7680180180180181,0.8378378378378378,0.7272727272727273,0.11614173228346457,0.3559322033898305,0.42857142857142855,0.6666666666666666,,,,,0.007874015748031496,,,,0.027777777777777776,0.8818897637795275,,0.5656489130434784,0.570406690140845,0.26339969372128635,0.2650231124807396,0.2872444011684518,0.3427458617332035,2.361904761904762,42.625,0.2964445490934777,139.0,104.0,128.0,,1.0,,,153.0,,,106.0,140.0,,47.0,102.0,22.0,8.0,49.0,19.0,6.0,30.0,16.0,20.0,,136.0,75.0,58.0,137.0,,0.7571428571428571,0.6928104575163399,0.7361111111111112,0.09325396825396826,0.08333333333333333,0.1694915254237288,0.4188034188034188,0.08823529411764706,0.19141914191419143,0.1721698113207547,0.07648401826484018,0.125,0.35251798561151076,0.23157894736842105,0.001968503937007874,,,0.9084967320261438,,,0.8888888888888888,0.8125,0.5697831683168316,,98.0,106.0,168.0,2.0,31.0,35.0,48.0,3.0,83.0,5.0,10.0,0.6928104575163399,0.016666666666666666,0.6058394160583942,0.7050359712230215,0.14285714285714285,6.0,,,,,,1.0,,,,,,,,7.0,1.0,0.25,0.25,,,2.0,5.0,,2.0,False,2.0,1.0,1.0,,,,2.0,,,1.0,4.0,3.0
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,131149.0,2186,247.0,4423,4422,1223.0,1002,511.0,8845,176.0,266.0,143.0,310.0,24.0,63.0,199.0,569.0,156.0,373.0,698.0,223.0,632.0,258.0,1673.0,5045.0,19.0,123.0,169.0,94.0,445.0,136.0,610.0,321.0,566.0,199.0,172.0,174.0,346.0,102.0,72.0,121.0,48.0,866.0,23.0,100.0,112.0,6.0,218.0,48.0,266.0,93.0,67.0,29.0,72.0,190.0,52.0,157.0,265.0,9.0,302.0,39.0,116.0,31.0,441.0,1208.0,24.0,0.18230563002680966,0.18888888888888888,0.4798206278026906,0.3528481012658228,0.35453100158982515,0.5343839541547278,0.5319548872180451,0.5744314266023433,0.6089108910891089,0.5273159144893111,0.47518796992481205,32.82,0.061224489795918366,0.09548167092924126,0.026018099547511313,0.10416666666666667,0.09939052977027661,0.023359840954274354,0.02040816326530612,0.08115942028985507,0.08605851979345955,0.0955585464333782,0.1336405529953917,0.2,0.6616541353383458,0.7272727272727273,0.20454545454545456,0.23308270676691728,0.4612903225806452,0.49140893470790376,0.16783216783216784,0.04736842105263158,0.38095238095238093,0.38095238095238093,0.8333333333333334,0.42781954887218043,0.34973637961335674,0.3503521126760563,0.4371859296482412,0.42391304347826086,0.675187969924812,0.35159010600706714,0.4959209592145013,0.4734884615384616,0.09225352112676057,0.14967741935483872,0.07352062163777645,0.2659892408846384,7.709169054441262,26.57231012658228,0.27650915668098575,25.0,49.0,75.0,54.0,122.0,12.0,34.0,48.0,16.0,45.0,105.0,199.0,348.0,44.0,24.0,23.0,26.0,118.0,59.0,17.0,59.0,6.0,15.0,15.0,10.0,5.0,5.0,10.0,0.35555555555555557,0.5276381909547738,0.5591397849462365,0.47690217391304346,0.06303724928366762,0.09022556390977443,0.06129032258064516,0.6210526315789474,0.02127659574468085,0.02356902356902357,0.028629856850715747,0.022326674500587545,0.018050541516245487,0.13765182186234817,0.03412462908011869,0.09172932330827067,0.4426229508196721,0.4462809917355372,0.26881720430107525,0.3655913978494624,0.35294117647058826,0.20380434782608695,0.6533333333333333,0.4975794117647058,0.023255813953488372,20.0,28.0,26.0,1.0,49.0,12.0,1.0,,6.0,,,0.5833333333333334,0.008333333333333333,0.6,0.8,0.1,4.0,4.0,11.0,5.0,13.0,47.0,6.0,0.2781065088757396,0.11827956989247312,0.36363636363636365,0.75,0.035326086956521736,0.38461538461538464,0.00819672131147541,11.0,1.0,0.0015822784810126582,0.0017574692442882249,42.0,0.2692307692307692,3.0,5.0,0.14814814814814814,3.0,False,3.0,,,,,0.5833333333333334,3.0,2.0,,,2.0,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,7604.0,127,25.0,248,253,76.0,36,30.0,501,3.0,9.0,1.0,3.0,5.0,12.0,4.0,15.0,4.0,5.0,13.0,9.0,27.0,9.0,46.0,270.0,1.0,7.0,8.0,4.0,18.0,2.0,8.0,21.0,15.0,4.0,4.0,8.0,12.0,4.0,4.0,4.0,,32.0,,6.0,11.0,,17.0,,17.0,5.0,3.0,,,6.0,7.0,12.0,9.0,,10.0,2.0,4.0,,18.0,76.0,,0.2,0.2,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.4625,0.5232558139534884,1.0,0.6923076923076923,0.675,17.375886524822697,,0.1506849315068493,,0.1016949152542373,0.12878787878787878,,,0.16666666666666666,0.15555555555555556,0.13953488372093023,,0.225,0.3333333333333333,0.42857142857142855,,0.075,0.3333333333333333,0.3333333333333333,,0.3,0.4166666666666667,0.4166666666666667,0.8,0.375,0.26666666666666666,0.26666666666666666,0.75,0.36363636363636365,0.9,0.26666666666666666,0.54268125,0.5689045454545454,0.11627906976744186,0.26666666666666666,0.15217391304347827,0.391304347826087,5.369230769230769,24.296296296296298,0.3064516129032258,,,2.0,1.0,1.0,2.0,2.0,,2.0,3.0,1.0,3.0,6.0,2.0,,,2.0,6.0,4.0,,2.0,,,1.0,3.0,,2.0,3.0,0.6666666666666666,0.3333333333333333,1.0,0.6363636363636364,0.15384615384615385,0.2222222222222222,,1.0,,,,,,0.125,,0.025,1.0,1.0,,0.6666666666666666,1.0,0.18181818181818182,,0.606825,0.03571428571428571,,,,,3.0,,,1.0,3.0,,,,,1.0,,,,,1.0,3.0,4.0,4.0,1.0,0.5,0.3333333333333333,,,0.36363636363636365,0.75,,,,,,1.0,0.25,,,1.0,,False,,,,,,0.5,,,,,,
202328,1610612762,Greg Monroe,Greg Monroe,202328,UTA,1564.0,26,-7.0,51,54,25.0,21,7.0,105,4.0,4.0,,1.0,,,,,,4.0,5.0,,,4.0,12.0,66.0,2.0,6.0,,,4.0,4.0,4.0,,,,2.0,1.0,3.0,,1.0,2.0,,7.0,4.0,1.0,2.0,,3.0,6.0,9.0,,,,,,5.0,6.0,4.0,,7.0,1.0,4.0,,4.0,25.0,,0.5,1.0,,,,0.8,0.8,0.75,1.0,0.5,,13.793103448275863,,0.25,0.4444444444444444,0.1,0.16666666666666666,0.25,,,0.25,0.125,,0.8,1.0,1.0,0.5,0.2,,,,,,,,,,,,,0.8,,0.5558799999999999,0.5967,0.5,0.5,0.5,0.3333333333333333,2.5,,0.49019607843137253,2.0,2.0,2.0,,,,,2.0,,,2.0,3.0,,,2.0,,,,,,,,1.0,,1.0,1.0,,1.0,,0.6666666666666666,1.0,0.6666666666666666,,,,,0.13333333333333333,1.0,0.5,,0.5,1.0,,,,,1.0,,,0.6666666666666666,1.0,0.7837,,2.0,2.0,4.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,,,,,,,
202355,1610612762,Hassan Whiteside,Hassan Whiteside,202355,UTA,69738.0,1162,230.0,2346,2342,677.0,454,332.0,4688,169.0,214.0,46.0,110.0,,,,,,215.0,330.0,,,104.0,534.0,2640.0,38.0,202.0,,40.0,172.0,274.0,156.0,,,,12.0,14.0,26.0,11.0,3.0,11.0,1.0,66.0,105.0,139.0,165.0,24.0,328.0,166.0,494.0,22.0,16.0,3.0,31.0,53.0,117.0,179.0,154.0,1.0,167.0,17.0,72.0,20.0,172.0,677.0,19.0,0.6372093023255814,0.845679012345679,,,,0.6515151515151515,0.6515151515151515,0.6592592592592592,0.6234567901234568,0.6615384615384615,,16.86924493554328,0.43636363636363634,0.2534562211981567,0.19736842105263158,0.2907949790794979,0.26926483613817537,0.1517113783533765,0.14545454545454545,0.15270935960591134,0.2842465753424658,0.29380053908355797,0.2803738317757009,0.6484848484848484,0.7897196261682243,0.845,0.6331360946745562,0.3333333333333333,0.41818181818181815,0.48936170212765956,0.6521739130434783,,,,,,,,,,0.6484848484848484,,0.5231757575757576,0.5149414141414141,0.18701298701298702,0.18701298701298702,0.3782771535580524,0.32209737827715357,3.82030303030303,,0.2885763000852515,91.0,52.0,66.0,,6.0,,,133.0,,,66.0,99.0,,30.0,59.0,11.0,6.0,22.0,6.0,1.0,16.0,11.0,15.0,,102.0,53.0,44.0,103.0,,0.6666666666666666,0.6165413533834586,0.6666666666666666,0.09090909090909091,0.06542056074766354,0.14545454545454545,0.41509433962264153,0.10746812386156648,0.19753086419753085,0.20634920634920634,0.10301507537688442,0.11920529801324503,0.3269230769230769,0.13095238095238096,0.01818181818181818,,,0.6842105263157895,,,0.6666666666666666,0.7878787878787878,0.5359747368421055,,65.0,82.0,106.0,2.0,14.0,16.0,29.0,5.0,67.0,4.0,3.0,0.6165413533834586,0.03125,0.6504854368932039,0.7142857142857143,0.15384615384615385,3.0,,,,,,,,,,,,,,11.0,,,,,,,2.0,,2.0,False,,,1.0,,,,1.0,,,1.0,3.0,
1630215,1610612762,Jared Butler,Jared Butler,1630215,UTA,17923.0,299,7.0,612,610,225.0,176,75.0,1222,9.0,14.0,13.0,26.0,3.0,10.0,20.0,66.0,22.0,28.0,48.0,23.0,76.0,10.0,135.0,709.0,,9.0,24.0,4.0,49.0,10.0,46.0,36.0,65.0,20.0,26.0,24.0,50.0,16.0,8.0,18.0,6.0,124.0,2.0,18.0,17.0,1.0,36.0,4.0,40.0,16.0,10.0,5.0,9.0,25.0,20.0,42.0,10.0,,14.0,1.0,5.0,2.0,49.0,225.0,2.0,0.17857142857142858,0.18518518518518517,0.5217391304347826,0.3026315789473684,0.30666666666666664,0.5833333333333334,0.5040322580645161,0.5192307692307693,0.9,0.5568181818181818,0.6129032258064516,22.17453505007153,0.047619047619047616,0.10303030303030303,0.018691588785046728,0.13533834586466165,0.1174496644295302,0.014760147601476014,,0.05555555555555555,0.13157894736842105,0.06741573033707865,0.2727272727272727,0.11290322580645161,0.6428571428571429,0.75,0.3333333333333333,0.20967741935483872,0.5,0.5416666666666666,0.07692307692307693,0.08064516129032258,0.3,0.3333333333333333,0.6666666666666666,0.532258064516129,0.30303030303030304,0.30303030303030304,0.5,0.5238095238095238,0.7258064516129032,0.3076923076923077,0.496029674796748,0.4902219512195122,0.0390625,0.09615384615384616,0.06666666666666667,0.362962962962963,7.827083333333334,26.003947368421056,0.36764705882352944,1.0,4.0,5.0,6.0,8.0,1.0,1.0,4.0,1.0,1.0,12.0,18.0,33.0,4.0,2.0,1.0,6.0,16.0,8.0,3.0,8.0,1.0,,,6.0,2.0,4.0,6.0,1.0,0.6666666666666666,0.9,0.5357142857142857,0.08333333333333333,0.14285714285714285,0.07692307692307693,0.64,0.012195121951219513,,0.03508771929824561,0.017241379310344827,,0.11428571428571428,0.015151515151515152,0.06451612903225806,0.75,0.75,0.2,0.2,1.0,0.11904761904761904,0.8,0.37831666666666663,,1.0,3.0,2.0,,11.0,1.0,,,4.0,,,0.75,,0.6666666666666666,1.0,,,,,,2.0,7.0,1.0,0.2916666666666667,,,,0.047619047619047616,,,6.0,1.0,0.013157894736842105,,7.0,0.3181818181818182,2.0,,0.16666666666666666,,False,1.0,,,,0.1,1.0,,,,,,
200752,1610612762,Rudy Gay,Rudy Gay,200752,UTA,61968.0,1033,189.0,2075,2091,673.0,536,269.0,4166,47.0,63.0,25.0,76.0,22.0,59.0,48.0,143.0,43.0,86.0,175.0,70.0,202.0,62.0,444.0,2258.0,14.0,75.0,56.0,16.0,126.0,86.0,86.0,195.0,143.0,48.0,28.0,28.0,56.0,16.0,12.0,21.0,7.0,140.0,29.0,79.0,101.0,6.0,186.0,55.0,241.0,25.0,17.0,2.0,17.0,47.0,49.0,95.0,60.0,4.0,79.0,6.0,33.0,4.0,126.0,671.0,2.0,0.5,0.6515151515151515,0.9285714285714286,0.3465346534653465,0.3465346534653465,0.49142857142857144,0.506631299734748,0.5389294403892944,0.625,0.5294117647058824,0.5358090185676393,19.227539882451723,0.125,0.1860036832412523,0.06157112526539278,0.16089613034623218,0.17408123791102514,0.05482233502538071,0.08333333333333333,0.19205298013245034,0.17037037037037037,0.15364583333333334,0.18691588785046728,0.16710875331564987,0.746031746031746,0.8245614035087719,0.44680851063829785,0.20159151193633953,0.32894736842105265,0.38461538461538464,0.56,0.15649867374005305,0.3728813559322034,0.3793103448275862,1.0,0.3793103448275862,0.3356643356643357,0.3356643356643357,0.8958333333333334,0.39090909090909093,0.7029177718832891,0.3356643356643357,0.5088643236074271,0.5131681818181818,0.09090909090909091,0.16336633663366337,0.16891891891891891,0.28378378378378377,8.029142857142856,25.451485148514855,0.32433734939759035,25.0,23.0,28.0,14.0,36.0,3.0,12.0,36.0,5.0,16.0,28.0,54.0,15.0,18.0,25.0,12.0,8.0,30.0,18.0,4.0,12.0,6.0,4.0,4.0,18.0,9.0,7.0,19.0,0.3125,0.5185185185185185,0.5865384615384616,0.5,0.10285714285714286,0.09523809523809523,0.14473684210526316,0.6382978723404256,0.048638132295719845,0.05732484076433121,0.06015037593984962,0.046798029556650245,0.05555555555555555,0.21311475409836064,0.06060606060606061,0.09549071618037135,0.3888888888888889,0.4,0.4807692307692308,0.23076923076923078,0.25,0.2545454545454545,0.8214285714285714,0.4982542857142857,0.01951219512195122,20.0,23.0,40.0,1.0,11.0,4.0,4.0,2.0,10.0,,,0.6388888888888888,0.014925373134328358,0.5263157894736842,0.8,0.1,4.0,2.0,4.0,5.0,13.0,18.0,1.0,0.32142857142857145,0.07692307692307693,0.5,1.0,0.11818181818181818,0.38461538461538464,0.027777777777777776,9.0,1.0,0.0049504950495049506,,13.0,0.3023255813953488,,2.0,0.5714285714285714,1.0,False,,,1.0,,0.01694915254237288,1.0,,1.0,,1.0,2.0,
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,121217.0,2020,190.0,4078,4080,1094.0,900,490.0,8158,127.0,190.0,91.0,218.0,76.0,179.0,99.0,267.0,59.0,228.0,433.0,175.0,446.0,212.0,1193.0,4643.0,22.0,119.0,99.0,92.0,298.0,256.0,200.0,483.0,267.0,99.0,50.0,62.0,112.0,40.0,22.0,37.0,12.0,286.0,20.0,98.0,97.0,13.0,208.0,55.0,263.0,33.0,25.0,8.0,43.0,113.0,38.0,114.0,165.0,4.0,248.0,17.0,87.0,34.0,296.0,1077.0,31.0,0.5614035087719298,0.6009389671361502,0.92,0.3923766816143498,0.3923766816143498,0.5265588914549654,0.5580204778156996,0.601015228426396,0.6781609195402298,0.5923694779116466,0.5073947667804323,23.74567474048443,0.15853658536585366,0.08576480990274093,0.024691358024691357,0.11355735805330243,0.09779338014042126,0.02914193200215866,0.04597701149425287,0.08259587020648967,0.08211678832116788,0.11807580174927114,0.096045197740113,0.2161547212741752,0.6684210526315789,0.7604790419161677,0.6220472440944882,0.24800910125142206,0.41743119266055045,0.48663101604278075,0.5054945054945055,0.2036405005688282,0.4245810055865922,0.42696629213483145,0.9605263157894737,0.3037542662116041,0.3707865168539326,0.37358490566037733,0.8888888888888888,0.2935323383084577,0.7235494880546075,0.3707865168539326,0.5175226962457339,0.5148116915422883,0.0946372239747634,0.17296222664015903,0.0997485331098072,0.24979044425817268,6.190531177829099,24.88789237668161,0.26826875919568416,26.0,33.0,53.0,10.0,25.0,7.0,15.0,49.0,11.0,26.0,55.0,102.0,42.0,54.0,34.0,11.0,8.0,70.0,35.0,10.0,35.0,11.0,4.0,3.0,1.0,1.0,,1.0,0.4230769230769231,0.5392156862745098,0.6466666666666666,0.5124378109452736,0.12471131639722864,0.12105263157894737,0.14220183486238533,0.6194690265486725,0.032598274209012464,0.028169014084507043,0.018223234624145785,0.031725888324873094,0.03529411764705882,0.09836065573770492,0.02631578947368421,0.02844141069397042,0.4,0.4,0.3466666666666667,0.2,0.4666666666666667,0.263681592039801,0.6226415094339622,0.5121392857142857,0.006696428571428571,19.0,32.0,30.0,1.0,31.0,8.0,7.0,,1.0,,3.0,0.6530612244897959,0.009615384615384616,1.0,0.7307692307692307,0.3684210526315789,3.0,4.0,11.0,16.0,40.0,32.0,14.0,0.32323232323232326,0.14666666666666667,0.36363636363636365,1.0,0.19900497512437812,0.4,,10.0,3.0,0.006726457399103139,0.00749063670411985,16.0,0.2711864406779661,1.0,3.0,0.3,7.0,False,,,,,0.00558659217877095,1.0,1.0,1.0,,,,
203658,1610612762,Norvel Pelle,Norvel Pelle,203658,UTA,1088.0,18,-21.0,34,34,5.0,17,4.0,68,2.0,4.0,,,,,,,,2.0,4.0,,,,4.0,41.0,,2.0,,,,4.0,,,,,,,,,,,,,1.0,1.0,2.0,,3.0,2.0,5.0,,,,1.0,2.0,,1.0,1.0,,,,,,,5.0,,1.0,1.0,,,,0.5,0.5,0.5,0.5,,,15.789473684210526,,0.3333333333333333,0.09090909090909091,0.1,0.1875,0.10526315789473684,,1.0,0.2,,0.5,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,,0.741125,,,,0.5,,0.45,,0.14705882352941177,2.0,,,,,,,2.0,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,,0.5,,,,,0.5,0.125,0.16666666666666666,,0.125,,,,,,,1.0,,,,,0.7091000000000001,,1.0,1.0,,,1.0,,1.0,,1.0,,,0.5,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,1.0,
1629597,1610612762,Zylan Cheatham,Zylan Cheatham,1629597,UTA,311.0,5,-13.0,11,12,4.0,7,1.0,23,,1.0,,,,1.0,,1.0,,,1.0,,2.0,,,15.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,0.6666666666666666,25.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,1.0,,0.5595500000000001,0.5106,,,,,2.9,24.35,0.36363636363636365,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,2176.0,36,-30.0,81,79,54.0,64,5.0,160,,,,,1.0,6.0,,1.0,1.0,,,1.0,7.0,,3.0,102.0,,,7.0,,3.0,,,3.0,1.0,,,4.0,4.0,4.0,,,,12.0,,2.0,1.0,1.0,4.0,1.0,5.0,,,,1.0,1.0,4.0,7.0,,,,,,,3.0,54.0,,,,1.0,0.14285714285714285,0.14285714285714285,,0.21428571428571427,0.21428571428571427,,0.21428571428571427,1.0,9.30232558139535,0.14285714285714285,0.09090909090909091,,0.09523809523809523,0.09375,0.03333333333333333,,0.3333333333333333,,0.058823529411764705,0.25,,,,,,,,,0.8571428571428571,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,,,,0.14285714285714285,1.0,,0.5443714285714286,0.5443714285714286,,,,1.0,,24.071428571428573,0.6666666666666666,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,0.21428571428571427,,,,,0.05263157894736842,,,0.07692307692307693,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,6.0,1.0,,0.14285714285714285,1.0,,,0.8571428571428571,0.16666666666666666,,1.0,,,,,,,,,1.0,False,,,,,,,,,,,,
