EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,LongMidRangeFGA,FG2A,FtPoints,Points,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,ShortMidRangePctBlocked,DefAtRimReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Steals,LostBallSteals,SecondChanceArc3FGM,SecondChanceFG3M,BadPassSteals,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,LostBallOutOfBoundsTurnovers,LongMidRangePctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,Fg3aBlocked,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,HeaveMakes
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,357.0,6,-6.0,13,12,1.0,6,25,17,1.0,2.0,1.0,0.07692307692307693,,1.0,,,,,,,,,,,,15.384615384615383,,0.43115,,,8.4,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.25,,,,0.2,,,,,,0.3333333333333333,,,,,,,,,,0.5,,,,,0.5,,,,,,,,,,,0.5,,,,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630227,1610612745,Daishen Nix,Daishen Nix,1630227,HOU,3108.0,52,-3.0,107,108,44.0,54,215,106,2.0,4.0,44.0,0.411214953271028,,8.0,3.0,9.0,2.0,1.0,3.0,3.0,6.0,1.0,3.0,0.23684210526315788,0.21428571428571427,19.047619047619047,,0.5135966666666667,0.44743333333333335,0.3333333333333333,4.2,15.0,2.0,4.0,,2.0,1.0,1.0,1.0,4.0,,,5.0,,3.0,3.0,,8.0,,3.0,,,1.0,,4.0,,6.0,,4.0,,1.0,9.0,2.0,11.0,1.0,8.0,,24.0,,1.0,2.0,3.0,,5.0,1.0,6.0,1.0,5.0,,1.0,,,5.0,,,,2.0,,,,,,,,,,,,,,0.375,,0.5,0.1875,,0.16666666666666666,,0.5,0.125,,1.0,,0.08823529411764706,0.03125,0.07692307692307693,,0.08333333333333333,0.019230769230769232,0.058823529411764705,,,,0.11764705882352941,0.1111111111111111,0.1,,0.1,,0.25,0.5,0.5,,0.25,0.25,0.3333333333333333,,,0.3125,,,,0.6666666666666666,,,0.16666666666666666,1.0,0.5,,0.75,,0.5087,0.1111111111111111,0.2,,30.224999999999998,,3.0,,1.0,,,,1.0,1.0,,4.0,,0.25,,0.1875,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,187.0,3,-7.0,7,7,1.0,7,14,14,,,1.0,0.14285714285714285,,,,,,,,,,,,,,12.5,,0.5394,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,27.9,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630586,1610612745,Usman Garuba,Usman Garuba,1630586,HOU,198.0,3,2.0,8,9,8.0,6,17,7,,,8.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630243,1610612745,Trevelin Queen,Trevelin Queen,1630243,HOU,188.0,3,3.0,7,6,6.0,6,13,7,,,6.0,0.8571428571428571,,1.0,,,1.0,,,,,,,,,20.0,,0.58805,0.58805,,1.8,2.0,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,,1.0,,1.0,,2.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.3333333333333333,,0.16666666666666666,,,,1.0,,,,,,,0.5,,,,,,,,,0.5,,,,1.0,,,0.5,,0.5,,1.0,,,,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,
1626174,1610612745,Christian Wood,Christian Wood,1626174,HOU,125620.0,2094,-406.0,4380,4368,1244.0,1116,8748,5144,94.0,171.0,1240.0,0.28401826484018267,48.0,542.0,207.0,1218.0,153.0,96.0,370.0,316.0,332.0,47.0,370.0,0.5918367346938775,0.578125,23.71939930055544,0.05466970387243736,0.535381221461187,0.5227495934959352,0.30377668308702793,4.979151291512913,444.0,220.0,326.0,50.0,71.0,63.0,96.0,79.0,168.0,10.0,112.0,295.0,32.0,88.0,309.0,131.0,336.0,58.0,87.0,40.0,168.0,86.0,34.0,95.0,374.0,244.0,333.0,292.0,111.0,48.0,89.0,66.0,155.0,47.0,73.0,3.0,376.0,39.0,62.0,237.0,290.0,49.0,576.0,110.0,686.0,20.0,62.0,64.0,29.0,1.0,5.0,126.0,37.0,16.0,27.0,128.0,60.0,40.0,19.0,65.0,39.0,14.0,45.0,0.6051779935275081,0.6977611940298507,0.8473282442748091,0.3898809523809524,0.35789473684210527,0.38922155688622756,0.5701107011070111,0.6666666666666666,0.5620915032679739,0.5757403189066059,0.6464646464646465,0.5524193548387096,0.6614173228346457,0.3826879271070615,0.08856088560885608,0.0950920245398773,0.49206349206349204,0.47572815533980584,0.2815533980582524,0.06631016042780749,0.2344213649851632,0.03804878048780488,0.25820676139147475,0.05153061224489796,0.08658008658008658,0.06086956521739131,0.03333333333333333,0.05945945945945946,0.28705882352941176,0.2626728110599078,0.23834886817576564,0.2230769230769231,0.05167958656330749,0.6,0.3712984054669704,0.6748466257668712,0.7457627118644068,0.6590909090909091,0.19134396355353075,0.47023809523809523,0.5197368421052632,0.20833333333333334,0.2127659574468085,0.3359908883826879,0.37966101694915255,0.37966101694915255,0.8392857142857143,0.7171717171717171,0.704225352112676,0.16,0.3870967741935484,0.65625,0.3548387096774194,0.36363636363636365,0.7539863325740319,0.3801369863013699,0.5448701388888888,0.1334012219959267,0.19906687402799378,0.13793103448275862,25.944642857142856,19.0,41.0,2.0,7.0,10.0,12.0,60.0,19.0,13.0,18.0,33.0,10.0,0.09523809523809523,0.2860824742268041,0.04669703872437358,0.4634146341463415,0.4634146341463415,0.8947368421052632,0.10101010101010101,0.028225806451612902,0.2857142857142857,54.0,12.0,3.0,4.0,42.0,16.0,0.3333333333333333,0.5063291139240507,0.3,0.3333333333333333,82.0,11.0,0.2,2.0,0.020202020202020204,False,,10.0,30.0,10.0,,3.0,5.0,5.0,1.0,,0.020833333333333332,,,0.0078125,0.008849557522123894,1.0,2.0,9.0,,2.0,5.0,0.057692307692307696,0.5,1.0,1.0,,,1.0,,1.0
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,13952.0,233,-20.0,499,493,177.0,139,992,550,10.0,16.0,174.0,0.35470941883767537,7.0,40.0,17.0,77.0,12.0,11.0,39.0,14.0,19.0,5.0,37.0,0.463855421686747,0.6290322580645161,18.132854578096946,0.0945945945945946,0.5570541095890411,0.5358354166666667,0.5064935064935064,6.2574999999999985,50.0,10.0,24.0,2.0,2.0,2.0,6.0,1.0,9.0,4.0,7.0,21.0,5.0,10.0,15.0,10.0,34.0,3.0,3.0,,6.0,5.0,6.0,13.0,24.0,6.0,24.0,20.0,7.0,5.0,9.0,10.0,19.0,9.0,8.0,,48.0,2.0,2.0,25.0,10.0,4.0,39.0,4.0,43.0,,11.0,7.0,5.0,,1.0,18.0,6.0,,1.0,5.0,5.0,2.0,3.0,5.0,3.0,2.0,4.0,0.8,0.8571428571428571,0.8,0.29411764705882354,0.46153846153846156,0.30303030303030304,0.375,1.0,0.4166666666666667,0.40540540540540543,0.5,0.56,0.5,0.4594594594594595,0.125,0.125,0.6111111111111112,0.2857142857142857,0.10416666666666667,0.015748031496062992,0.18115942028985507,0.01834862385321101,0.14957264957264957,0.01694915254237288,0.014084507042253521,,0.02247191011235955,,0.1,0.1875,0.21568627450980393,0.08333333333333333,,0.6,0.32432432432432434,0.4166666666666667,0.47619047619047616,0.9,0.12162162162162163,0.1111111111111111,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,1.0,0.5,0.24,0.3333333333333333,0.4,0.5,0.7837837837837838,0.35,0.62056,0.0641025641025641,0.11363636363636363,0.07792207792207792,25.79411764705882,3.0,13.0,1.0,3.0,1.0,3.0,6.0,1.0,1.0,5.0,6.0,,0.2222222222222222,0.075,0.17567567567567569,0.23076923076923078,0.23076923076923078,1.0,0.16666666666666666,0.12,0.3333333333333333,5.0,,,,5.0,,,,,,2.0,,0.75,2.0,0.3333333333333333,False,,,2.0,,,,,,,,,,,0.07142857142857142,,,1.0,,1.0,,,,,,,,,,,
1628021,1610612745,David Nwaba,David Nwaba,1628021,HOU,34453.0,574,-113.0,1200,1211,410.0,425,2411,1432,28.0,53.0,409.0,0.3416666666666667,,121.0,46.0,222.0,29.0,18.0,66.0,53.0,65.0,5.0,66.0,0.5577889447236181,0.559322033898305,15.672178289000719,,0.574445238095238,0.5657152173913044,0.2972972972972973,2.7603305785123955,164.0,61.0,96.0,15.0,20.0,16.0,24.0,6.0,25.0,,9.0,28.0,2.0,10.0,67.0,14.0,47.0,18.0,26.0,7.0,49.0,18.0,4.0,17.0,72.0,62.0,42.0,28.0,9.0,20.0,19.0,13.0,32.0,10.0,18.0,,77.0,18.0,19.0,47.0,46.0,15.0,108.0,37.0,145.0,6.0,10.0,10.0,3.0,2.0,1.0,20.0,6.0,,5.0,31.0,18.0,9.0,9.0,20.0,9.0,4.0,4.0,0.5373134328358209,0.6206896551724138,1.0,0.2978723404255319,0.23529411764705882,0.2978723404255319,0.5537190082644629,0.6923076923076923,0.6206896551724138,0.5238095238095238,0.6774193548387096,0.5217391304347826,0.7,0.27976190476190477,0.1652892561983471,0.14583333333333334,0.5,0.4411764705882353,0.17424242424242425,0.0673758865248227,0.16967509025270758,0.06206896551724138,0.17190388170055454,0.06468531468531469,0.08695652173913043,0.041666666666666664,0.05982905982905983,0.07142857142857142,0.17757009345794392,0.1388888888888889,0.18660287081339713,0.11764705882352941,0.09230769230769231,0.45,0.5714285714285714,0.6354166666666666,0.7439024390243902,0.5409836065573771,0.1488095238095238,0.24,0.3157894736842105,,,0.16666666666666666,0.32142857142857145,0.32142857142857145,1.0,0.6451612903225806,0.75,0.2,0.5217391304347826,0.6666666666666666,0.21739130434782608,0.2,0.8511904761904762,0.32142857142857145,0.5671391304347827,0.15979381443298968,0.2108843537414966,0.22072072072072071,25.363829787234046,5.0,19.0,2.0,7.0,3.0,5.0,,3.0,1.0,3.0,7.0,3.0,0.24,0.18181818181818182,0.1130952380952381,0.2631578947368421,0.2631578947368421,1.0,0.0967741935483871,0.15217391304347827,0.2857142857142857,27.0,11.0,2.0,2.0,16.0,2.0,0.4,0.5,0.6666666666666666,1.0,18.0,2.0,,2.0,0.06451612903225806,False,,2.0,3.0,2.0,,,2.0,,,,,,,0.04,,,,,,,1.0,,,,,,2.0,,,
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,126353.0,2106,-519.0,4429,4419,1149.0,1101,8848,5257,48.0,101.0,1148.0,0.25942650711221493,92.0,489.0,186.0,1131.0,114.0,75.0,302.0,194.0,234.0,17.0,302.0,0.543036750483559,0.5514705882352942,23.84254538037936,0.09818569903948772,0.5393734508547008,0.5236603896103896,0.26702033598585323,6.016564417177914,443.0,191.0,305.0,18.0,24.0,49.0,76.0,20.0,92.0,35.0,125.0,376.0,33.0,105.0,246.0,151.0,448.0,23.0,31.0,5.0,111.0,58.0,37.0,117.0,214.0,278.0,297.0,375.0,125.0,84.0,103.0,69.0,172.0,55.0,88.0,3.0,413.0,15.0,16.0,111.0,80.0,,191.0,33.0,224.0,11.0,89.0,46.0,41.0,5.0,8.0,135.0,32.0,2.0,23.0,103.0,18.0,9.0,7.0,18.0,10.0,9.0,17.0,0.4349593495934959,0.4476987447698745,0.6556291390728477,0.33705357142857145,0.3162393162393162,0.3378076062639821,0.5030674846625767,0.7419354838709677,0.5087719298245614,0.5042689434364994,0.726027397260274,0.49134199134199136,0.74,0.4781216648879402,0.17177914110429449,0.1737704918032787,0.6592592592592592,,0.07797270955165692,0.0163098878695209,0.11326530612244898,0.014436958614051972,0.09521435692921236,0.015346534653465346,0.014925373134328358,0.021447721179624665,0.016548463356973995,0.0051813471502590676,0.07110091743119266,0.116751269035533,0.12100139082058414,0.09195402298850575,0.02511415525114155,0.5555555555555556,0.3255069370330843,0.6262295081967213,0.7579365079365079,0.4397905759162304,0.09818569903948772,0.21739130434782608,0.32786885245901637,0.3804347826086957,0.3804347826086957,0.4012806830309498,0.3324468085106383,0.33692722371967654,0.6,0.3287671232876712,0.75,0.3333333333333333,0.329004329004329,0.6447368421052632,0.45454545454545453,0.3142857142857143,0.8036286019210246,0.3333333333333333,0.5423872340425532,0.10226155358898721,0.18101933216168717,0.09814323607427056,26.03236607142859,26.0,72.0,4.0,12.0,29.0,42.0,156.0,14.0,12.0,10.0,48.0,8.0,0.33695652173913043,0.06615776081424936,0.0768409818569904,0.3611111111111111,0.36619718309859156,0.9230769230769231,0.3972602739726027,0.05194805194805195,0.3333333333333333,44.0,13.0,15.0,20.0,31.0,1.0,0.47619047619047616,0.5,0.5172413793103449,0.8666666666666667,14.0,10.0,0.37142857142857144,13.0,0.1780821917808219,False,6.0,8.0,1.0,20.0,12.0,1.0,,,2.0,0.013392857142857142,,0.013888888888888888,0.013297872340425532,0.007194244604316547,0.002232142857142857,5.0,1.0,2.0,2.0,4.0,,0.015384615384615385,0.38461538461538464,1.0,,1.0,,1.0,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,99983.0,1666,-169.0,3496,3471,976.0,880,6967,4044,28.0,63.0,969.0,0.2791762013729977,5.0,263.0,105.0,765.0,71.0,32.0,158.0,102.0,135.0,9.0,156.0,0.61084142394822,0.5065359477124183,18.714506969540526,0.008880994671403197,0.5286633451957294,0.48950681818181824,0.2065359477124183,4.008365019011409,346.0,103.0,158.0,6.0,10.0,23.0,38.0,39.0,100.0,2.0,114.0,279.0,19.0,58.0,144.0,124.0,300.0,7.0,14.0,10.0,39.0,30.0,22.0,61.0,98.0,190.0,267.0,279.0,114.0,24.0,83.0,70.0,153.0,50.0,67.0,,376.0,4.0,8.0,53.0,34.0,11.0,98.0,15.0,113.0,6.0,68.0,39.0,30.0,,7.0,107.0,26.0,4.0,10.0,54.0,15.0,7.0,6.0,18.0,11.0,7.0,6.0,0.3402777777777778,0.3402777777777778,0.717741935483871,0.41333333333333333,0.36065573770491804,0.41333333333333333,0.5475285171102662,0.5,0.4225352112676056,0.5861456483126111,0.4393939393939394,0.4772727272727273,0.5135135135135135,0.5328596802841918,0.09125475285171103,0.08227848101265822,0.6355140186915887,0.14473684210526316,0.04187192118226601,0.010825439783491205,0.0640096618357488,0.004895960832313341,0.05304878048780488,0.007712082262210797,0.013550135501355014,0.010135135135135136,0.005943536404160475,,0.04481792717086835,0.05521472392638037,0.060755336617405585,0.0730593607305936,0.022727272727272728,0.6111111111111112,0.28063943161634103,0.6518987341772152,0.7103448275862069,0.33980582524271846,0.17761989342806395,0.39,0.43820224719101125,0.4,0.4,0.4955595026642984,0.40860215053763443,0.40860215053763443,0.7105263157894737,0.30303030303030304,0.6,0.3333333333333333,0.2878787878787879,0.6052631578947368,0.4393939393939394,0.3275862068965517,0.8134991119005328,0.40860215053763443,0.5159026315789472,0.09359605911330049,0.1758957654723127,0.050980392156862744,26.906333333333322,10.0,21.0,3.0,3.0,19.0,19.0,105.0,20.0,16.0,18.0,38.0,4.0,0.11,0.030821917808219176,0.037300177619893425,0.47619047619047616,0.5,0.8,0.5757575757575758,0.022727272727272728,1.0,28.0,6.0,5.0,5.0,22.0,2.0,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.8,,7.0,0.5,,,False,1.0,2.0,,2.0,10.0,3.0,3.0,3.0,2.0,0.0033333333333333335,,0.047619047619047616,,,0.009933774834437087,,,3.0,1.0,,,0.025423728813559324,,,2.0,1.0,,,,
1628464,1610612745,Daniel Theis,Daniel Theis,1628464,HOU,35055.0,584,-219.0,1199,1217,278.0,257,2416,1375,34.0,62.0,278.0,0.23185988323603002,14.0,100.0,27.0,218.0,21.0,11.0,63.0,45.0,40.0,5.0,63.0,0.5532994923857868,0.7159090909090909,17.168674698795183,0.0782122905027933,0.5596199438202247,0.5624594594594595,0.2889908256880734,5.061,123.0,47.0,65.0,14.0,22.0,13.0,15.0,10.0,21.0,4.0,17.0,61.0,5.0,14.0,61.0,23.0,79.0,14.0,22.0,3.0,34.0,17.0,6.0,17.0,94.0,28.0,69.0,60.0,17.0,7.0,8.0,12.0,20.0,10.0,7.0,1.0,52.0,13.0,19.0,54.0,43.0,1.0,98.0,32.0,130.0,2.0,19.0,12.0,6.0,,2.0,31.0,8.0,6.0,4.0,17.0,17.0,16.0,1.0,17.0,9.0,5.0,5.0,0.7704918032786885,0.9215686274509803,1.0,0.2911392405063291,0.35294117647058826,0.2948717948717949,0.61,0.6363636363636364,0.8095238095238095,0.5335195530726257,0.5961538461538461,0.6842105263157895,0.6071428571428571,0.441340782122905,0.07,0.09230769230769231,0.6129032258064516,0.037037037037037035,0.14930555555555555,0.07196969696969698,0.17419354838709677,0.04304635761589404,0.16220735785953178,0.05653710247349823,0.07462686567164178,0.09195402298850575,0.04032258064516129,0.05555555555555555,0.18627450980392157,0.1206896551724138,0.18548387096774194,0.12903225806451613,0.023255813953488372,0.5294117647058824,0.36312849162011174,0.7230769230769231,0.7966101694915254,0.7659574468085106,0.11731843575418995,0.47619047619047616,0.5,0.2857142857142857,0.2857142857142857,0.3407821229050279,0.2786885245901639,0.2786885245901639,1.0,0.8461538461538461,0.6363636363636364,0.21428571428571427,0.39473684210526316,0.8666666666666667,0.3684210526315789,0.35714285714285715,0.8044692737430168,0.2833333333333333,0.600985,0.08854166666666667,0.1504424778761062,0.1559633027522936,25.670886075949365,6.0,18.0,1.0,3.0,3.0,4.0,,2.0,,4.0,13.0,3.0,0.047619047619047616,0.1328125,0.1005586592178771,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.07894736842105263,0.3333333333333333,11.0,3.0,1.0,1.0,8.0,1.0,0.25,0.8,0.3333333333333333,1.0,20.0,,0.75,1.0,0.038461538461538464,False,,,4.0,6.0,,,,,,,,,,0.023255813953488372,,,1.0,,,1.0,,,,,,,,,,
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,112683.0,1878,-280.0,3941,3933,1047.0,998,7874,4595,62.0,151.0,1041.0,0.2656686120274042,73.0,391.0,122.0,937.0,94.0,49.0,274.0,170.0,191.0,16.0,271.0,0.5317820658342792,0.528957528957529,24.451553930530167,0.09113607990012484,0.5244519375,0.5049627802690582,0.29242262540021347,6.63299232736573,403.0,116.0,197.0,11.0,12.0,28.0,43.0,36.0,121.0,26.0,132.0,365.0,43.0,122.0,178.0,153.0,410.0,15.0,21.0,9.0,87.0,42.0,47.0,130.0,94.0,262.0,240.0,365.0,132.0,38.0,200.0,167.0,367.0,135.0,161.0,10.0,901.0,24.0,17.0,111.0,101.0,3.0,215.0,42.0,257.0,7.0,136.0,53.0,46.0,4.0,3.0,189.0,48.0,8.0,19.0,72.0,20.0,13.0,7.0,21.0,11.0,19.0,14.0,0.2640449438202247,0.27647058823529413,0.5228758169934641,0.37317073170731707,0.36153846153846153,0.37317073170731707,0.45524296675191817,0.7142857142857143,0.44680851063829785,0.5087390761548065,0.75,0.5022321428571429,0.7631578947368421,0.5118601747815231,0.09718670076726342,0.10152284263959391,0.7195767195767195,0.030303030303030304,0.10871905274488698,0.02031063321385902,0.12065217391304348,0.026030368763557483,0.11465657111952407,0.023308698123934053,0.0234375,0.021341463414634148,0.027704485488126648,0.018292682926829267,0.11081794195250659,0.1837837837837838,0.1144927536231884,0.1391304347826087,0.016826923076923076,0.5238095238095238,0.2459425717852684,0.5888324873096447,0.655367231638418,0.31896551724137934,0.15106117353308365,0.2975206611570248,0.34951456310679613,0.3561643835616438,0.3561643835616438,0.4556803995006242,0.36164383561643837,0.36363636363636365,0.4621212121212121,0.23076923076923078,0.9166666666666666,0.2727272727272727,0.19196428571428573,0.6511627906976745,0.5446428571428571,0.3524590163934426,0.7578027465667915,0.36164383561643837,0.5130666666666667,0.09595375722543352,0.16216216216216217,0.09284951974386339,25.946829268292685,21.0,45.0,4.0,8.0,20.0,31.0,219.0,32.0,29.0,27.0,90.0,5.0,0.1487603305785124,0.0684931506849315,0.056179775280898875,0.4666666666666667,0.4666666666666667,0.9047619047619048,0.38461538461538464,0.03571428571428571,0.5,68.0,32.0,10.0,16.0,36.0,10.0,0.5161290322580645,0.16666666666666666,0.5,0.5,16.0,9.0,0.15384615384615385,11.0,0.21153846153846154,False,2.0,1.0,7.0,18.0,1.0,11.0,1.0,1.0,,0.004878048780487805,,,0.005479452054794521,0.008,0.026128266033254157,6.0,,1.0,1.0,,,0.008333333333333333,0.5454545454545454,0.8333333333333334,,,,,,
