EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,LongMidRangeAssists,StepOutOfBoundsTurnovers,Travels,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,HeaveMakes,LongMidRangePctBlocked,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,on,BlockedArc3
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,116643.0,1944,330.0,3892,3887,1125.0,954.0,463.0,7779,47.0,88.0,4.0,8.0,14.0,23.0,110.0,237.0,26.0,67.0,18.0,133.0,323.0,6.0,24.0,24.0,85.0,166.0,350.0,159.0,390.0,128.0,937.0,4229,13.0,30.0,11.0,32.0,62.0,44.0,91.0,29.0,103.0,75.0,250.0,86.0,246.0,243.0,234.0,4.0,321.0,133.0,19.0,222.0,145.0,367.0,110.0,35.0,173.0,46.0,879.0,22.0,18.0,73.0,83.0,5.0,161.0,40.0,201.0,12.0,89.0,46.0,43.0,88.0,16.0,70.0,33.0,18.0,121.0,8.0,27.0,48.0,136.0,,5.0,2.0,156.0,6.0,19.0,160.0,12.0,50.0,32.0,19.0,7.0,9.0,19.0,5.0,235.0,1109.0,8.0,21.0,0.25903614457831325,0.2621951219512195,0.5094339622641509,0.4076923076923077,0.34375,0.2815533980582524,0.4097938144329897,0.4742857142857143,0.43333333333333335,0.4835164835164835,0.5466216216216216,0.47580645161290325,0.45103092783505155,0.5757389162561576,0.49206349206349204,0.527542372881356,0.527027027027027,0.054285714285714284,0.09090909090909091,21.079981924988704,0.7272727272727273,0.05813953488372093,0.07919847328244274,0.023622047244094488,0.08608490566037735,0.0210727969348659,0.08227848101265822,0.0221483942414175,0.024213075060532687,0.012987012987012988,0.017948717948717947,0.030303030303030304,0.08333333333333333,0.08237547892720307,0.06870229007633588,0.07982583454281568,0.11320754716981132,0.0316622691292876,0.2631578947368421,0.11891891891891893,0.5340909090909091,0.5875,0.3191489361702128,0.3202702702702703,0.4641350210970464,0.48672566371681414,0.22727272727272727,0.09054054054054055,0.3880597014925373,0.4,0.9615384615384616,0.43648648648648647,0.4117647058823529,0.41304347826086957,0.42105263157894735,0.12903225806451613,0.5,0.3870967741935484,0.25,0.6666666666666666,0.11855670103092783,0.6086956521739131,0.09278350515463918,0.4381443298969072,0.2823529411764706,0.6459459459459459,0.4143302180685358,0.4902610433604338,0.5032118421052632,0.46592734375,0.06666666666666667,0.12886597938144329,0.06616862326574173,0.26680896478121663,7.6254285714285714,25.552307692307693,0.28905447070914697,9.0,25.0,8.0,5.0,3.0,2.0,3.0,,6.0,2.0,0.007692307692307693,0.046413502109704644,0.0030959752321981426,,0.025735294117647058,0.033783783783783786,0.36,0.36,,0.12903225806451613,0.2777777777777778,0.00510204081632653,5.0,3.0,4.0,2.0,0.3333333333333333,0.625,1.0,1.0,,2.0,0.029850746268656716,,,3.0,,,1.0,,,,,False,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,99319.0,1655,275.0,3341,3336,1088.0,855.0,427.0,6677,74.0,121.0,8.0,16.0,28.0,43.0,119.0,224.0,33.0,98.0,32.0,106.0,359.0,7.0,21.0,27.0,110.0,201.0,366.0,139.0,457.0,114.0,933.0,3674,18.0,38.0,9.0,31.0,68.0,62.0,118.0,36.0,142.0,49.0,281.0,88.0,314.0,291.0,126.0,14.0,357.0,106.0,24.0,72.0,67.0,139.0,38.0,29.0,58.0,11.0,345.0,20.0,31.0,72.0,80.0,3.0,155.0,51.0,206.0,13.0,53.0,33.0,20.0,56.0,8.0,34.0,37.0,22.0,93.0,9.0,22.0,32.0,111.0,,3.0,5.0,121.0,4.0,7.0,136.0,15.0,44.0,15.0,10.0,4.0,6.0,11.0,6.0,281.0,1087.0,7.0,14.0,0.21890547263681592,0.2268041237113402,0.697841726618705,0.3041575492341357,0.2903225806451613,0.2535211267605634,0.3054945054945055,0.5491803278688525,0.47368421052631576,0.5254237288135594,0.4975698663426488,0.45652173913043476,0.4461538461538462,0.531392694063927,0.4788732394366197,0.4895470383275261,0.5552855407047388,0.06557377049180328,0.09917355371900827,25.195007800312013,0.6021505376344086,0.04054054054054054,0.09029345372460497,0.046199701937406856,0.09809264305177112,0.021953896816684963,0.09382716049382717,0.032237673830594185,0.051490514905149054,,0.016176470588235296,0.03896103896103896,0.0992063492063492,0.08545034642032333,0.08955223880597014,0.1022530329289428,0.08280254777070063,0.029411764705882353,0.5454545454545454,0.14702308626974483,0.6115702479338843,0.6788990825688074,0.28378378378378377,0.27217496962332927,0.53125,0.5613207547169812,0.18487394957983194,0.11907654921020656,0.336734693877551,0.336734693877551,0.9090909090909091,0.4362089914945322,0.29526462395543174,0.2994350282485876,0.6320754716981132,0.2318840579710145,0.5,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.16538461538461538,0.6511627906976745,0.12307692307692308,0.4230769230769231,0.24545454545454545,0.7023086269744836,0.2969187675070028,0.5002107926829268,0.5072544444444446,0.48591595330739307,0.0627177700348432,0.11139240506329114,0.07288317256162916,0.3011789924973205,6.723224043715846,25.60371991247264,0.32565100269380426,8.0,21.0,10.0,9.0,5.0,2.0,5.0,,12.0,10.0,0.010940919037199124,0.05357142857142857,0.013927576601671309,,0.04878048780487805,0.02551640340218712,0.38095238095238093,0.38095238095238093,,0.14492753623188406,0.28125,0.02145922746781116,2.0,3.0,3.0,6.0,0.125,0.2,1.0,,1.0,5.0,,,,,,1.0,,1.0,,,,False,1.0
1627823,1610612762,Juancho Hernangomez,Juancho Hernangomez,1627823,UTA,16848.0,281,30.0,541,547,149.0,99.0,64.0,1088,14.0,20.0,4.0,6.0,6.0,8.0,2.0,3.0,11.0,22.0,9.0,10.0,25.0,2.0,5.0,2.0,6.0,16.0,23.0,21.0,47.0,8.0,103.0,620,4.0,6.0,4.0,8.0,23.0,6.0,8.0,7.0,15.0,4.0,37.0,28.0,4.0,63.0,,,25.0,10.0,3.0,5.0,8.0,13.0,4.0,4.0,4.0,,34.0,10.0,3.0,19.0,22.0,2.0,43.0,14.0,57.0,1.0,8.0,7.0,1.0,6.0,,6.0,2.0,,8.0,1.0,2.0,11.0,17.0,,,,12.0,2.0,,18.0,2.0,10.0,,7.0,2.0,5.0,7.0,3.0,37.0,149.0,,,0.875,0.875,1.0,0.44680851063829785,0.5,0.4666666666666667,0.44680851063829785,0.6956521739130435,0.6666666666666666,0.75,0.6785714285714286,0.7142857142857143,0.717391304347826,0.6602564102564102,0.7666666666666667,0.74,0.6714285714285714,0.13043478260869565,0.15,14.006514657980457,0.75,0.18181818181818182,0.14285714285714285,0.031914893617021274,0.15702479338842976,0.06802721088435375,0.14909090909090908,0.05394190871369295,,0.3333333333333333,0.0660377358490566,0.07317073170731707,0.13953488372093023,0.12162162162162163,0.1891891891891892,0.1348314606741573,0.21875,0.03571428571428571,0.42857142857142855,0.2857142857142857,0.7,0.8235294117647058,0.8571428571428571,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.3142857142857143,0.5,0.5238095238095238,1.0,0.35714285714285715,0.4,0.4,1.0,0.42857142857142855,0.6666666666666666,0.35714285714285715,0.4,1.0,0.34782608695652173,0.75,0.391304347826087,0.2608695652173913,0.3333333333333333,0.9571428571428572,0.4,0.5732142857142856,0.5926571428571429,0.5913217391304348,0.1282051282051282,0.3225806451612903,0.22330097087378642,0.3592233009708738,2.2086956521739127,24.576595744680855,0.2754158964879852,,,3.0,5.0,3.0,,1.0,1.0,1.0,,0.02127659574468085,,,0.05,0.02702702702702703,,,,1.0,0.21428571428571427,0.5555555555555556,,2.0,1.0,1.0,,,0.6666666666666666,1.0,,,,0.045454545454545456,,,,,,,,,,,False,
1627863,1610612762,Danuel House Jr.,Danuel House Jr.,1627863,UTA,22115.0,369,89.0,736,742,243.0,172.0,97.0,1478,12.0,17.0,1.0,2.0,6.0,7.0,2.0,9.0,14.0,35.0,13.0,10.0,26.0,,3.0,2.0,7.0,14.0,28.0,24.0,61.0,16.0,116.0,775,2.0,5.0,2.0,10.0,12.0,6.0,8.0,7.0,20.0,4.0,37.0,20.0,8.0,69.0,3.0,2.0,26.0,10.0,3.0,12.0,6.0,18.0,2.0,4.0,4.0,7.0,42.0,6.0,4.0,19.0,16.0,3.0,38.0,11.0,49.0,1.0,11.0,9.0,2.0,10.0,3.0,6.0,4.0,4.0,14.0,3.0,1.0,13.0,29.0,,,,24.0,4.0,4.0,25.0,,9.0,3.0,8.0,2.0,5.0,8.0,6.0,37.0,241.0,6.0,3.0,0.7142857142857143,0.7692307692307693,0.9583333333333334,0.39344262295081966,0.2,0.35,0.39344262295081966,0.5,0.4,0.75,0.5617977528089888,0.3333333333333333,0.5892857142857143,0.5742574257425742,0.375,0.578125,0.6853932584269663,0.10714285714285714,0.058823529411764705,13.56132075471698,0.7142857142857143,0.14285714285714285,0.07511737089201878,0.02564102564102564,0.11728395061728394,0.03278688524590164,0.09333333333333334,0.029498525073746312,0.02666666666666667,0.047619047619047616,0.0364963503649635,0.021739130434782608,0.11538461538461539,0.06363636363636363,0.058823529411764705,0.13385826771653545,0.05714285714285714,0.021739130434782608,0.75,0.19101123595505617,0.7058823529411765,0.75,0.6666666666666666,0.10112359550561797,0.2222222222222222,0.2857142857142857,1.0,0.39325842696629215,0.4,0.4117647058823529,1.0,0.29213483146067415,0.38461538461538464,0.4,0.9,0.13333333333333333,0.5,0.2,,,0.25,0.8571428571428571,0.4642857142857143,0.25,0.2857142857142857,0.8764044943820225,0.38461538461538464,0.5633044943820226,0.5976899999999999,0.591925,0.10204081632653061,0.24324324324324326,0.10344827586206896,0.31896551724137934,5.289285714285714,24.2344262295082,0.33016304347826086,,2.0,7.0,5.0,2.0,,2.0,1.0,,1.0,0.03278688524590164,0.2222222222222222,0.038461538461538464,0.03333333333333333,0.016666666666666666,0.02247191011235955,,,,0.4666666666666667,0.38461538461538464,0.01639344262295082,2.0,1.0,1.0,,,0.2857142857142857,1.0,,1.0,,0.02857142857142857,,,1.0,,,,,,,,False,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,114256.0,1904,426.0,3830,3825,1165.0,952.0,450.0,7655,304.0,392.0,83.0,119.0,95.0,115.0,17.0,50.0,,,,,4.0,,,,4.0,321.0,443.0,,4.0,274.0,916.0,4114,90.0,130.0,,,256.0,97.0,126.0,,4.0,134.0,328.0,476.0,166.0,,,138.0,2.0,,40.0,28.0,37.0,65.0,26.0,11.0,15.0,11.0,167.0,98.0,114.0,290.0,322.0,43.0,655.0,214.0,869.0,17.0,43.0,37.0,6.0,46.0,6.0,19.0,57.0,27.0,103.0,16.0,27.0,75.0,154.0,2.0,18.0,29.0,347.0,41.0,4.0,400.0,21.0,152.0,57.0,129.0,68.0,58.0,129.0,78.0,326.0,1150.0,7.0,52.0,0.7414330218068536,0.9444444444444444,,,,,,0.7246049661399548,0.6923076923076923,0.7698412698412699,0.7181208053691275,0.6923076923076923,0.7461538461538462,0.721259842519685,0.7071823204419889,0.7224669603524229,0.008948545861297539,0.09029345372460497,0.07653061224489796,16.96161801884624,0.44660194174757284,0.5,0.30637488106565175,0.16332378223495703,0.327313769751693,0.09395973154362416,0.31595250387196694,0.12176909821941413,0.16621983914209115,0.08196721311475409,0.08173690932311622,0.13076923076923078,0.21897810218978103,0.3231357552581262,0.3661417322834646,0.3486370157819225,0.24867724867724866,0.2073170731707317,0.6046511627906976,0.8769574944071589,0.7755102040816326,0.8397790055248618,0.7467105263157895,0.11185682326621924,0.34,0.425,0.6470588235294118,,,,,0.008948545861297539,,,,0.9153846153846154,0.6974789915966386,,,,0.8846153846153846,0.8260869565217391,,0.03076923076923077,,0.8859060402684564,,0.5703870786516855,0.5835432098765433,0.5711910156250001,0.2629757785467128,0.26480836236933797,0.2794759825327511,0.35807860262008734,2.316027088036118,42.625,0.304177545691906,,1.0,,,76.0,2.0,1.0,2.0,6.0,,0.25,0.2,0.25,0.018518518518518517,0.17803030303030304,0.0022371364653243847,,,0.1566265060240964,,,,,2.0,2.0,6.0,,,,1.0,,1.0,,,,3.0,4.0,10.0,2.0,,,3.0,2.0,False,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,123371.0,2056,171.0,4177,4181,1152.0,968.0,459.0,8358,163.0,252.0,16.0,21.0,50.0,76.0,139.0,301.0,20.0,62.0,13.0,178.0,521.0,13.0,31.0,36.0,144.0,352.0,668.0,198.0,583.0,233.0,1531.0,4759,23.0,43.0,16.0,41.0,110.0,103.0,192.0,41.0,157.0,87.0,416.0,122.0,582.0,291.0,303.0,22.0,518.0,178.0,42.0,173.0,155.0,328.0,91.0,64.0,125.0,45.0,811.0,26.0,23.0,89.0,106.0,6.0,201.0,50.0,251.0,22.0,90.0,67.0,23.0,117.0,27.0,60.0,65.0,57.0,182.0,5.0,44.0,53.0,154.0,5.0,15.0,12.0,243.0,1.0,8.0,274.0,38.0,110.0,29.0,11.0,6.0,5.0,11.0,6.0,412.0,1136.0,11.0,22.0,0.17329545454545456,0.17888563049853373,0.4898989898989899,0.33962264150943394,0.3902439024390244,0.2611464968152866,0.3413793103448276,0.5269461077844312,0.5348837209302325,0.5364583333333334,0.518784972022382,0.5595238095238095,0.4713467048710602,0.5602498163115356,0.6043956043956044,0.5213567839195979,0.4660271782573941,0.06287425149700598,0.0873015873015873,32.79489904357067,0.6428571428571429,0.06315789473684211,0.09498207885304659,0.028014616321559074,0.0978021978021978,0.02376599634369287,0.096248766041461,0.025587467362924284,0.03076923076923077,0.021052631578947368,0.024539877300613498,0.021505376344086023,0.07006369426751592,0.08912655971479501,0.14107883817427386,0.09167842031029619,0.11940298507462686,0.034055727554179564,0.5454545454545454,0.2014388489208633,0.6468253968253969,0.7086956521739131,0.2085889570552147,0.24060751398880895,0.46179401993355484,0.4929078014184397,0.1510791366906475,0.0495603517186251,0.3225806451612903,0.3225806451612903,0.8,0.416466826538769,0.3416506717850288,0.3423076923076923,0.4550561797752809,0.25,0.7619047619047619,0.36904761904761907,0.41935483870967744,0.5384615384615384,0.2177650429799427,0.6578947368421053,0.03724928366762178,0.41260744985673353,0.25,0.6674660271782574,0.3436293436293436,0.4934506420545743,0.504516304347826,0.47501329479768795,0.09009009009009009,0.14864864864864866,0.07184846505551927,0.2717178314826911,7.699850299401199,26.589365351629503,0.2757960258558774,50.0,115.0,10.0,5.0,16.0,3.0,1.0,1.0,16.0,10.0,0.0017152658662092624,0.06312292358803986,0.0019193857965451055,0.009174311926605505,0.025830258302583026,0.09192645883293366,0.43478260869565216,0.43859649122807015,0.125,0.11904761904761904,0.38461538461538464,0.016891891891891893,3.0,3.0,3.0,2.0,0.12,0.3,0.6666666666666666,,1.0,6.0,,,0.008695652173913044,,,,3.0,,,2.0,,False,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,8324.0,139,26.0,280,283,99.0,57.0,29.0,563,4.0,10.0,1.0,1.0,1.0,4.0,1.0,3.0,5.0,12.0,4.0,5.0,20.0,2.0,2.0,2.0,7.0,6.0,14.0,10.0,32.0,11.0,53.0,309,1.0,1.0,2.0,3.0,9.0,2.0,5.0,5.0,11.0,6.0,25.0,2.0,10.0,21.0,9.0,2.0,20.0,5.0,2.0,7.0,10.0,17.0,5.0,5.0,5.0,1.0,44.0,,1.0,7.0,14.0,,21.0,1.0,22.0,,5.0,3.0,2.0,7.0,,5.0,1.0,2.0,8.0,,4.0,9.0,15.0,1.0,,,10.0,,,12.0,2.0,4.0,1.0,4.0,,3.0,4.0,3.0,25.0,99.0,,1.0,0.16666666666666666,0.2,0.7,0.3125,0.6666666666666666,0.45454545454545453,0.3125,0.42857142857142855,1.0,0.4,0.45652173913043476,1.0,0.59375,0.52,1.0,0.6578947368421053,0.6956521739130435,0.14285714285714285,0.2,18.471337579617835,0.875,,0.1686746987951807,0.024390243902439025,0.1044776119402985,,0.14,0.008130081300813009,0.047619047619047616,,,,0.1875,0.16,0.17647058823529413,0.15217391304347827,,,0.75,0.21739130434782608,0.4,0.5,,0.06521739130434782,0.3333333333333333,0.3333333333333333,,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.8,0.43478260869565216,0.25,0.25,0.6,0.25,1.0,0.5,1.0,0.5,0.25,0.25,0.25,0.4375,0.2857142857142857,0.9130434782608695,0.25,0.5504934782608697,0.6201166666666666,0.567790625,0.10204081632653061,0.25,0.16981132075471697,0.4716981132075472,4.885714285714286,24.503124999999997,0.3535714285714286,1.0,1.0,1.0,3.0,1.0,,,,,1.0,,,,,,0.021739130434782608,1.0,1.0,,0.25,0.75,0.030303030303030304,,1.0,,,1.0,,,,,1.0,,,,1.0,,,,,,,,False,
202328,1610612762,Greg Monroe,Greg Monroe,202328,UTA,1335.0,22,-13.0,44,47,25.0,21.0,7.0,91,3.0,3.0,2.0,2.0,2.0,2.0,,1.0,,,,,,,,,,3.0,4.0,,,4.0,10.0,60,2.0,2.0,,,6.0,2.0,3.0,,,,4.0,2.0,4.0,,,4.0,,,,2.0,1.0,3.0,,1.0,2.0,,7.0,2.0,4.0,1.0,2.0,,3.0,6.0,9.0,,,,,,,,,,,,,4.0,5.0,,1.0,,4.0,,,7.0,1.0,4.0,,,,,,,4.0,25.0,1.0,,0.3333333333333333,1.0,,,,,,0.75,1.0,0.6666666666666666,0.75,1.0,0.6666666666666666,0.7142857142857143,1.0,0.5,,,,13.72549019607843,,,0.2857142857142857,0.5,0.14285714285714285,0.13333333333333333,0.21428571428571427,0.2608695652173913,0.5,,,0.5,,0.25,1.0,0.14285714285714285,,,,0.75,1.0,1.0,0.3333333333333333,0.25,,,,,,,,,,,,1.0,1.0,,,,0.6666666666666666,1.0,,,,0.75,,0.57185,0.7837,0.5967,0.5714285714285714,0.5714285714285714,0.6,0.4,2.4499999999999997,,0.5681818181818182,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202355,1610612762,Hassan Whiteside,Hassan Whiteside,202355,UTA,50374.0,840,126.0,1705,1706,489.0,350.0,237.0,3411,124.0,155.0,47.0,65.0,38.0,51.0,36.0,85.0,,,,,,,,,,160.0,243.0,,,76.0,396.0,1934,60.0,98.0,,,150.0,49.0,77.0,,,24.0,122.0,206.0,114.0,,,80.0,,,22.0,9.0,12.0,21.0,10.0,2.0,8.0,1.0,54.0,46.0,75.0,102.0,119.0,17.0,238.0,123.0,361.0,10.0,14.0,10.0,4.0,14.0,3.0,4.0,23.0,10.0,37.0,9.0,10.0,84.0,131.0,2.0,14.0,11.0,106.0,19.0,1.0,116.0,12.0,53.0,11.0,77.0,39.0,33.0,78.0,47.0,122.0,489.0,8.0,10.0,0.64375,0.8583333333333333,,,,,,0.6584362139917695,0.6122448979591837,0.6363636363636364,0.6584362139917695,0.6122448979591837,0.6363636363636364,0.6711864406779661,0.6302521008403361,0.648936170212766,,0.09053497942386832,0.05806451612903226,16.818642350557244,0.3783783783783784,0.4358974358974359,0.2399193548387097,0.1984126984126984,0.3157894736842105,0.10926365795724466,0.2698412698412698,0.15143929912390489,0.21875,0.14893617021276595,0.11038961038961038,0.10619469026548672,0.1111111111111111,0.2703862660944206,0.33613445378151263,0.3176470588235294,0.3088235294117647,0.16666666666666666,0.6025641025641025,0.6378600823045267,0.8,0.8493150684931506,0.6451612903225806,0.3497942386831276,0.4235294117647059,0.5,0.6388888888888888,,,,,,,,,0.6632653061224489,0.7230769230769231,,,,0.6623376623376623,0.7450980392156863,,,,0.6378600823045267,,0.5175991769547325,0.5239214285714286,0.5148896103896103,0.18661971830985916,0.18661971830985916,0.3787878787878788,0.30808080808080807,3.744032921810698,,0.2868035190615836,,3.0,,,30.0,,,2.0,,,,0.15294117647058825,,0.046511627906976744,0.17757009345794392,0.012345679012345678,,,0.14893617021276595,,,,,,2.0,3.0,,,,,,,,,,5.0,2.0,2.0,,1.0,1.0,3.0,,False,
1630215,1610612762,Jared Butler,Jared Butler,1630215,UTA,14690.0,245,17.0,509,507,194.0,139.0,64.0,1016,5.0,10.0,1.0,1.0,3.0,4.0,8.0,20.0,1.0,5.0,1.0,14.0,53.0,1.0,1.0,4.0,19.0,20.0,38.0,15.0,58.0,6.0,91.0,585,2.0,4.0,1.0,1.0,7.0,9.0,17.0,4.0,20.0,2.0,32.0,6.0,34.0,21.0,24.0,2.0,52.0,14.0,2.0,24.0,21.0,45.0,13.0,8.0,16.0,7.0,111.0,1.0,2.0,15.0,15.0,,30.0,3.0,33.0,1.0,12.0,8.0,4.0,14.0,6.0,6.0,9.0,8.0,23.0,1.0,11.0,18.0,35.0,,,,7.0,,,8.0,,3.0,1.0,6.0,2.0,4.0,6.0,4.0,32.0,194.0,4.0,1.0,0.15,0.15789473684210525,0.4666666666666667,0.25862068965517243,1.0,0.2,0.2631578947368421,0.5263157894736842,0.5,0.5294117647058824,0.4427083333333333,0.7,0.40540540540540543,0.455,0.7,0.42105263157894735,0.6041666666666666,0.05263157894736842,0.1,20.989761092150168,0.6086956521739131,,0.1056338028169014,0.022727272727272728,0.14285714285714285,0.007246376811594203,0.1214574898785425,0.01327433628318584,0.044444444444444446,,0.00980392156862745,,0.0625,0.125,0.13333333333333333,0.07352941176470588,0.2702702702702703,0.017543859649122806,0.6666666666666666,0.10416666666666667,0.5,0.5555555555555556,0.2,0.20833333333333334,0.4,0.42105263157894735,0.125,0.052083333333333336,0.2,0.2,,0.5520833333333334,0.2641509433962264,0.2641509433962264,0.5,0.2,1.0,0.2,1.0,1.0,0.10810810810810811,0.75,0.02702702702702703,0.5135135135135135,0.21052631578947367,0.7083333333333334,0.2692307692307692,0.49188191489361716,0.38071666666666665,0.48256857142857146,0.030303030303030304,0.07317073170731707,0.07692307692307693,0.3516483516483517,8.581578947368422,26.46379310344828,0.381139489194499,7.0,8.0,,,,1.0,,,3.0,,,0.05,,,,0.08333333333333333,0.875,0.875,,,,,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,False,
