EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,BadPassTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,HeaveAttempts,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,SelfORebPct,FTOffRebounds,OffFTReboundPct,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Charge Fouls Drawn,BlockedCorner3,Clear Path Fouls,HeaveMakes
1627745,1610612758,Damian Jones,Damian Jones,1627745,SAC,12399.0,207,-36,439,434,177.0,107,32.0,873,31.0,34.0,8.0,9.0,13.0,13.0,11.0,19.0,3.0,7.0,,,,,,,2.0,3.0,,,,45.0,60.0,2.0,3.0,17.0,113.0,507,10.0,12.0,,,3.0,23.0,17.0,20.0,,,8.0,42.0,70.0,20.0,3.0,16.0,3.0,2.0,3.0,8.0,4.0,12.0,3.0,1.0,6.0,,28.0,5.0,8.0,16.0,13.0,4.0,33.0,13.0,46.0,7.0,7.0,4.0,6.0,,2.0,,,10.0,2.0,4.0,12.0,24.0,3.0,30.0,,28.0,15.0,,2.0,13.0,5.0,1.0,13.0,7.0,42.0,166.0,1.0,2.0,0.7777777777777778,0.9459459459459459,0.5,0.6666666666666666,,,0.6666666666666666,0.75,0.8333333333333334,0.85,0.7619047619047619,0.8333333333333334,0.85,0.7635135135135135,0.8846153846153846,0.84,0.047619047619047616,0.05,0.058823529411764705,0.05263157894736842,17.796610169491526,0.4,0.36363636363636365,0.1368421052631579,0.08080808080808081,0.17582417582417584,0.06493506493506493,0.15591397849462366,0.07386363636363637,0.06896551724137931,0.06666666666666667,0.06451612903225806,0.06666666666666667,0.15625,0.10256410256410256,0.16666666666666666,0.140625,0.25925925925925924,0.5384615384615384,0.5396825396825397,0.9117647058823529,0.96875,0.7741935483870968,0.30158730158730157,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.1111111111111111,0.42857142857142855,0.42857142857142855,1.0,,,,,0.047619047619047616,0.6666666666666666,0.6666666666666666,0.5,0.75,0.8888888888888888,,,,,0.65,1.0,,,,,0.5873015873015873,0.6666666666666666,0.545947619047619,0.550175,0.5758400000000001,0.20833333333333334,0.21739130434782608,,0.20353982300884957,0.37168141592920356,5.356666666666667,25.46666666666667,0.4031890660592255,,,2.0,,2.0,2.0,2.0,7.0,,,0.12,0.125,,,3.0,,2.0,1.0,1.0,,0.15384615384615385,,,6.0,,,,,,True,,,,1.0,1.0,,,
1628367,1610612758,Josh Jackson,Josh Jackson,1628367,SAC,4764.0,79,11,167,163,56.0,30,14.0,330,10.0,15.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,5.0,,1.0,,,,,2.0,9.0,,,3.0,12.0,22.0,2.0,10.0,12.0,42.0,166,1.0,1.0,,,,2.0,2.0,7.0,,3.0,2.0,6.0,14.0,10.0,6.0,,9.0,2.0,3.0,2.0,1.0,3.0,1.0,,2.0,,7.0,2.0,,8.0,3.0,,11.0,2.0,13.0,4.0,1.0,2.0,1.0,1.0,,,,3.0,,,6.0,10.0,,16.0,1.0,16.0,8.0,,1.0,1.0,1.0,,2.0,1.0,6.0,56.0,,1.0,0.5833333333333334,0.5833333333333334,1.0,0.2,,,0.2,0.5454545454545454,1.0,0.2857142857142857,0.46875,1.0,0.2,0.5384615384615384,1.0,0.2727272727272727,0.3125,0.13636363636363635,0.2,,23.204419889502763,0.6666666666666666,,0.09375,,0.2,0.06451612903225806,0.1527777777777778,0.0273972602739726,,,0.07407407407407407,,0.11764705882352941,0.09090909090909091,,0.16129032258064516,0.3333333333333333,0.5,0.46875,0.6666666666666666,0.8333333333333334,0.6,0.0625,0.5,0.5,1.0,0.15625,0.2,0.2,,0.03125,,,,0.28125,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,,,,,0.4,0.25,,,0.3,,0.78125,0.2222222222222222,0.5199187500000001,0.5754,0.43174,0.21052631578947367,0.2857142857142857,,0.047619047619047616,0.14285714285714285,5.872727272727272,25.840000000000003,0.33532934131736525,,,,3.0,2.0,1.0,4.0,,,,,1.0,,,,,,,,,,,,2.0,,,,,,True,1.0,1.0,,,,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,2738.0,46,4,92,93,25.0,13,6.0,185,2.0,4.0,1.0,2.0,,1.0,5.0,8.0,,,,,,,,,,1.0,,,,7.0,12.0,,1.0,5.0,19.0,104,1.0,2.0,,,3.0,5.0,2.0,4.0,,,2.0,6.0,10.0,4.0,,2.0,1.0,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,10.0,1.0,2.0,1.0,2.0,,3.0,3.0,6.0,1.0,,1.0,1.0,,,,,2.0,,1.0,6.0,8.0,,5.0,1.0,7.0,3.0,,1.0,,,,,,6.0,25.0,,1.0,0.7142857142857143,0.8333333333333334,,,,,,0.5833333333333334,0.5,0.5,0.5384615384615384,0.5,0.5,0.59375,0.625,0.5,0.07692307692307693,0.08333333333333333,0.25,,18.181818181818183,0.5,,0.05714285714285714,0.09523809523809523,0.06666666666666667,0.047619047619047616,0.06,0.07142857142857142,0.2,0.1,0.05555555555555555,,0.058823529411764705,0.125,,0.09090909090909091,,,0.3076923076923077,0.5,0.6666666666666666,0.5,0.6153846153846154,0.625,0.625,0.8,,,,,,,,,0.07692307692307693,,,,1.0,0.5,,,,,0.25,,,,,,0.38461538461538464,,0.4805730769230769,0.49724999999999997,0.424175,0.2,0.21428571428571427,,0.2631578947368421,0.3157894736842105,5.966666666666666,26.5,0.2717391304347826,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,1.0,,,,,
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,2924.0,49,-1,99,98,28.0,27,8.0,197,4.0,5.0,1.0,1.0,,,2.0,5.0,,,,,,,,,,,,,,6.0,10.0,,,7.0,19.0,112,1.0,1.0,,,,2.0,1.0,2.0,,,1.0,3.0,10.0,2.0,,,,,,2.0,,2.0,,,1.0,,4.0,1.0,1.0,6.0,1.0,,7.0,3.0,10.0,,,,2.0,,,,,2.0,,1.0,3.0,6.0,1.0,7.0,,10.0,4.0,,1.0,3.0,2.0,,3.0,3.0,3.0,28.0,,1.0,0.8333333333333334,0.8333333333333334,,,,,,0.6,1.0,0.5,0.6,1.0,0.5,0.6333333333333333,1.0,0.5,,,,,15.887850467289718,,,0.043478260869565216,0.04,0.25,0.06666666666666667,0.14893617021276595,0.05,,,0.08333333333333333,,,,0.2,0.2222222222222222,0.3333333333333333,1.0,0.5,0.8,0.8,1.0,0.5,0.4,0.4,0.5,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,0.50294,,0.36260000000000003,0.2857142857142857,0.2857142857142857,,0.10526315789473684,0.15789473684210525,4.79,,0.2828282828282828,,,1.0,,,,,1.0,,,0.125,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,True,,,,1.0,,,,
1626144,1610612758,Emmanuel Mudiay,Emmanuel Mudiay,1626144,SAC,659.0,11,-7,23,25,10.0,12,1.0,48,,,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,3.0,3.0,28,,,,,,,,,,,3.0,3.0,,,,,,,,3.0,1.0,4.0,1.0,,2.0,,9.0,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,,2.0,,4.0,1.0,,1.0,,,,,,3.0,10.0,,1.0,,,,,,,,,,,,,,0.375,,0.75,,,,,20.833333333333336,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.4136,,,0.3333333333333333,0.3333333333333333,,,1.0,13.0,,0.43478260869565216,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,59590.0,993,-147,2043,2044,366.0,403,223.0,4087,121.0,155.0,40.0,57.0,17.0,21.0,56.0,102.0,7.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,,,1.0,184.0,270.0,2.0,5.0,65.0,439.0,2376,46.0,66.0,1.0,1.0,15.0,110.0,24.0,36.0,1.0,2.0,29.0,80.0,276.0,92.0,6.0,68.0,4.0,1.0,18.0,25.0,22.0,47.0,21.0,1.0,13.0,6.0,116.0,30.0,56.0,85.0,113.0,14.0,212.0,86.0,298.0,16.0,10.0,26.0,26.0,2.0,14.0,1.0,,52.0,10.0,10.0,69.0,121.0,11.0,78.0,12.0,85.0,42.0,,8.0,39.0,25.0,,40.0,24.0,78.0,360.0,8.0,5.0,0.75,0.92,1.0,0.4,1.0,0.5,0.4,0.6814814814814815,0.696969696969697,0.6666666666666666,0.68,0.7089552238805971,0.6710526315789473,0.7103559870550162,0.7432432432432432,0.7407407407407407,0.01818181818181818,0.06666666666666667,0.08387096774193549,0.0392156862745098,15.74114560559685,0.5,0.2916666666666667,0.21042830540037244,0.10408921933085502,0.19630484988452657,0.06787330316742081,0.20412371134020618,0.08775510204081632,0.11801242236024845,0.1282051282051282,0.0621301775147929,0.08653846153846154,0.17766497461928935,0.2033898305084746,0.28846153846153844,0.2046783625730994,0.16483516483516483,0.6,0.5636363636363636,0.7806451612903226,0.852112676056338,0.6776859504132231,0.3709090909090909,0.5490196078431373,0.5714285714285714,0.875,0.04727272727272727,0.5384615384615384,0.5833333333333334,1.0,0.0036363636363636364,1.0,1.0,1.0,0.014545454545454545,0.25,0.25,1.0,0.8507462686567164,0.7017543859649122,0.014925373134328358,1.0,1.0,,0.5526315789473685,0.8095238095238095,0.02631578947368421,1.0,0.02631578947368421,,0.5818181818181818,0.25,0.5482072727272729,0.5645960784313725,0.5453486842105264,0.13953488372093023,0.14189189189189189,,0.2505694760820046,0.18223234624145787,5.1099999999999985,25.7,0.17914831130690162,,,6.0,6.0,12.0,14.0,3.0,14.0,,,0.019230769230769232,0.125,,,,,3.0,4.0,2.0,,0.04225352112676056,,,16.0,,2.0,0.07692307692307693,,2.0,False,1.0,,7.0,2.0,1.0,1.0,,
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,105397.0,1757,-225,3585,3597,773.0,707,413.0,7182,55.0,85.0,9.0,11.0,12.0,17.0,64.0,157.0,45.0,92.0,18.0,38.0,,1.0,8.0,15.0,86.0,214.0,10.0,15.0,47.0,164.0,334.0,104.0,252.0,87.0,727.0,4153,12.0,20.0,3.0,11.0,10.0,43.0,28.0,58.0,23.0,62.0,22.0,147.0,78.0,250.0,183.0,16.0,211.0,86.0,26.0,255.0,124.0,379.0,84.0,40.0,147.0,28.0,882.0,16.0,23.0,86.0,73.0,1.0,160.0,39.0,199.0,86.0,70.0,76.0,39.0,4.0,12.0,4.0,8.0,115.0,5.0,23.0,30.0,71.0,4.0,102.0,2.0,104.0,41.0,3.0,8.0,23.0,10.0,5.0,34.0,21.0,143.0,760.0,2.0,4.0,0.23780487804878048,0.25,0.5865384615384616,0.4126984126984127,0.2727272727272727,0.3709677419354839,0.41767068273092367,0.49101796407185627,0.6,0.4827586206896552,0.5460750853242321,0.532258064516129,0.5208333333333334,0.5753205128205128,0.6,0.5572519083969466,0.4300341296928328,0.07784431137724551,0.09411764705882353,0.10191082802547771,18.273986152324433,0.6608695652173913,0.01282051282051282,0.07716701902748414,0.024838012958963283,0.11605937921727395,0.01990049751243781,0.0942501481920569,0.02254335260115607,0.027586206896551724,0.021551724137931036,0.017828200972447326,0.026737967914438502,0.08132530120481928,0.06855791962174941,0.08900523560209424,0.12237762237762238,0.09467455621301775,0.6176470588235294,0.14505119453924914,0.6470588235294118,0.7142857142857143,0.2909090909090909,0.26791808873720135,0.40764331210191085,0.45390070921985815,0.234375,0.15699658703071673,0.4891304347826087,0.5,0.17777777777777778,0.06484641638225255,0.47368421052631576,0.4864864864864865,0.8888888888888888,0.3651877133105802,0.40186915887850466,0.40186915887850466,0.5232558139534884,0.3548387096774194,0.8181818181818182,0.03225806451612903,,,0.3225806451612903,0.14166666666666666,0.7058823529411765,0.125,0.5333333333333333,0.39166666666666666,0.3191489361702128,0.5750853242320819,0.4075829383886256,0.4966987091222034,0.5151413043478261,0.4916478632478634,0.07142857142857142,0.1132596685082873,0.011811023622047244,0.059147180192572216,0.20220082530949107,9.479341317365273,26.440873015873024,0.21562064156206415,3.0,1.0,80.0,16.0,64.0,1.0,4.0,8.0,0.003968253968253968,0.02631578947368421,0.029069767441860465,,0.3,1.0,129.0,3.0,8.0,16.0,2.0,1.0,0.028268551236749116,,,13.0,10.0,,0.021739130434782608,,,False,11.0,8.0,,,,3.0,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,134482.0,2241,-381,4629,4645,1036.0,901,495.0,9274,136.0,228.0,19.0,33.0,30.0,51.0,72.0,181.0,6.0,12.0,53.0,109.0,5.0,7.0,9.0,20.0,77.0,217.0,20.0,13.0,34.0,214.0,421.0,130.0,326.0,300.0,1118.0,5551,22.0,45.0,14.0,27.0,24.0,110.0,50.0,101.0,22.0,54.0,123.0,289.0,236.0,192.0,369.0,28.0,217.0,77.0,44.0,100.0,68.0,168.0,47.0,21.0,60.0,4.0,404.0,46.0,27.0,158.0,136.0,21.0,315.0,74.0,389.0,47.0,35.0,67.0,39.0,11.0,32.0,1.0,2.0,106.0,5.0,24.0,33.0,82.0,7.0,270.0,8.0,366.0,163.0,,33.0,11.0,4.0,,11.0,6.0,287.0,1027.0,3.0,30.0,0.5514018691588785,0.59,0.9461538461538461,0.3987730061349693,0.5185185185185185,0.4074074074074074,0.3987730061349693,0.5083135391923991,0.4888888888888889,0.49504950495049505,0.5475234270414994,0.5972222222222222,0.535483870967742,0.6136363636363636,0.6337209302325582,0.6373873873873874,0.4364123159303882,0.10451306413301663,0.11842105263157894,0.09392265193370165,19.44766319042101,0.6320754716981132,0.22580645161290322,0.11888111888111888,0.022556390977443608,0.162217659137577,0.04791666666666667,0.1388101983002833,0.033843300880853036,0.0225,0.022108843537414966,0.05420054200542006,0.02702702702702703,0.12165450121654502,0.11764705882352941,0.11659192825112108,0.15796519410977242,0.1762114537444934,0.5454545454545454,0.30522088353413657,0.5964912280701754,0.6766169154228856,0.5588235294117647,0.24230254350736277,0.39779005524861877,0.43902439024390244,0.5555555555555556,0.01606425702811245,0.5,0.5,0.3333333333333333,0.1459170013386881,0.48623853211009177,0.49074074074074076,0.9811320754716981,0.29049531459170014,0.3548387096774194,0.3548387096774194,0.922077922077922,0.4583333333333333,0.5757575757575758,0.09722222222222222,0.7142857142857143,1.0,0.2777777777777778,0.32903225806451614,0.5882352941176471,0.12903225806451613,0.45,0.21935483870967742,0.38235294117647056,0.7416331994645248,0.3548387096774194,0.5254481927710841,0.5759402173913043,0.5060135483870966,0.18757192174913695,0.3001841620626151,,0.09838998211091235,0.2584973166368515,4.71330166270784,25.1079754601227,0.22380643767552388,9.0,1.0,36.0,12.0,35.0,9.0,12.0,7.0,0.003067484662576687,0.009174311926605505,0.023923444976076555,0.15789473684210525,0.45,1.0,21.0,,3.0,9.0,8.0,,0.008450704225352112,1.0,0.008547008547008548,41.0,16.0,,,,,False,,,,1.0,1.0,,,
203090,1610612758,Maurice Harkless,Maurice Harkless,203090,SAC,49642.0,827,-68,1689,1695,321.0,295,151.0,3384,41.0,59.0,9.0,13.0,3.0,6.0,8.0,16.0,1.0,3.0,20.0,60.0,,3.0,2.0,9.0,8.0,36.0,4.0,2.0,5.0,50.0,78.0,28.0,96.0,18.0,202.0,1921,11.0,17.0,1.0,7.0,,25.0,4.0,9.0,4.0,14.0,5.0,25.0,78.0,22.0,84.0,8.0,36.0,8.0,9.0,14.0,8.0,22.0,4.0,4.0,10.0,1.0,52.0,1.0,11.0,47.0,36.0,13.0,96.0,12.0,108.0,27.0,15.0,11.0,17.0,1.0,5.0,2.0,1.0,28.0,1.0,2.0,36.0,71.0,6.0,26.0,,26.0,11.0,1.0,1.0,22.0,12.0,,24.0,13.0,25.0,318.0,4.0,1.0,0.78,0.8478260869565217,1.0,0.2916666666666667,0.14285714285714285,0.2857142857142857,0.2916666666666667,0.6410256410256411,0.6470588235294118,0.4444444444444444,0.5287356321839081,0.5208333333333334,0.43478260869565216,0.5489130434782609,0.5208333333333334,0.4807692307692308,0.5517241379310345,0.11538461538461539,0.11864406779661017,0.125,11.434735706580367,0.39285714285714285,0.34210526315789475,0.08571428571428572,0.02743142144638404,0.13019390581717452,0.002702702702702703,0.10627400768245839,0.01556420233463035,0.05384615384615385,0.011299435028248588,,0.011111111111111112,0.06164383561643835,0.08333333333333333,0.13414634146341464,0.13333333333333333,0.11842105263157894,0.5416666666666666,0.3390804597701149,0.6949152542372882,0.7884615384615384,0.8292682926829268,0.09195402298850575,0.5,0.5714285714285714,0.5,0.017241379310344827,0.3333333333333333,0.3333333333333333,1.0,0.3448275862068966,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.2222222222222222,0.2222222222222222,1.0,0.5416666666666666,0.6923076923076923,0.125,,,0.16666666666666666,0.2608695652173913,0.5,0.391304347826087,0.2222222222222222,0.21739130434782608,0.4,0.8908045977011494,0.2222222222222222,0.5605977011494253,0.5585025,0.5142239130434783,0.06557377049180328,0.12790697674418605,0.010309278350515464,0.12376237623762376,0.12376237623762376,3.548717948717949,24.230208333333326,0.19005328596802842,1.0,,3.0,12.0,6.0,2.0,2.0,10.0,,,0.02127659574468085,0.5555555555555556,0.25,1.0,,,2.0,6.0,,,0.023809523809523808,,,3.0,,1.0,,,,False,2.0,1.0,2.0,1.0,,1.0,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,94437.0,1574,-148,3240,3218,968.0,893,388.0,6458,51.0,90.0,8.0,18.0,14.0,23.0,9.0,51.0,23.0,57.0,30.0,71.0,6.0,15.0,8.0,21.0,152.0,424.0,47.0,41.0,113.0,83.0,198.0,182.0,495.0,80.0,792.0,3694,13.0,30.0,27.0,62.0,6.0,113.0,24.0,52.0,49.0,134.0,33.0,228.0,80.0,86.0,459.0,14.0,421.0,151.0,21.0,65.0,40.0,105.0,21.0,19.0,44.0,4.0,250.0,21.0,19.0,93.0,80.0,5.0,178.0,43.0,221.0,48.0,27.0,62.0,28.0,3.0,25.0,2.0,4.0,90.0,7.0,34.0,51.0,113.0,4.0,63.0,2.0,92.0,20.0,5.0,11.0,12.0,7.0,,15.0,10.0,214.0,955.0,11.0,3.0,0.4819277108433735,0.5263157894736842,0.8406593406593407,0.36767676767676766,0.43548387096774194,0.3656716417910448,0.3671399594320487,0.41919191919191917,0.43333333333333335,0.46153846153846156,0.5137085137085137,0.5815217391304348,0.5241935483870968,0.5359116022099447,0.5967741935483871,0.554726368159204,0.7142857142857143,0.10606060606060606,0.07777777777777778,0.2549019607843137,22.125577602609404,0.6888888888888889,0.0625,0.09626955475330927,0.02357320099255583,0.13556851311953352,0.02741514360313316,0.11404087013843112,0.02544529262086514,0.02181818181818182,0.02666666666666667,0.026490066225165563,0.030864197530864196,0.09215017064846416,0.08785529715762273,0.12582781456953643,0.14794007490636704,0.09210526315789473,0.6666666666666666,0.12987012987012986,0.5666666666666667,0.6144578313253012,0.49019607843137253,0.0735930735930736,0.17647058823529413,0.23684210526315788,0.5555555555555556,0.08225108225108226,0.40350877192982454,0.4107142857142857,0.43478260869565216,0.10245310245310245,0.4225352112676056,0.4225352112676056,0.9666666666666667,0.6118326118326118,0.3584905660377358,0.3671497584541063,0.8157894736842105,0.1956521739130435,0.4444444444444444,0.16304347826086957,0.4,1.0,0.5108695652173914,0.12365591397849462,0.6086956521739131,0.11290322580645161,0.38095238095238093,0.6075268817204301,0.36283185840707965,0.8441558441558441,0.3586698337292161,0.5281528260869562,0.5374031914893618,0.5189505464480875,0.033707865168539325,0.09345794392523364,0.008032128514056224,0.14267676767676768,0.2878787878787879,8.252020202020203,25.85171717171718,0.29876543209876544,21.0,10.0,17.0,21.0,37.0,5.0,3.0,5.0,0.020202020202020204,,0.019230769230769232,0.375,0.44680851063829785,0.8095238095238095,87.0,2.0,6.0,14.0,1.0,1.0,0.015463917525773196,3.0,0.031914893617021274,4.0,19.0,,0.017543859649122806,0.02358490566037736,,False,3.0,3.0,,,,,,1.0
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,57973.0,966,-128,1983,1996,450.0,467,204.0,3979,61.0,93.0,8.0,11.0,16.0,20.0,38.0,83.0,8.0,20.0,13.0,46.0,1.0,1.0,4.0,8.0,27.0,97.0,6.0,6.0,18.0,107.0,196.0,40.0,143.0,49.0,383.0,2269,10.0,16.0,1.0,7.0,2.0,25.0,29.0,42.0,10.0,26.0,13.0,101.0,160.0,54.0,117.0,8.0,97.0,27.0,25.0,28.0,20.0,48.0,14.0,6.0,22.0,3.0,116.0,14.0,12.0,103.0,123.0,10.0,236.0,26.0,262.0,44.0,33.0,29.0,14.0,4.0,15.0,,,43.0,3.0,8.0,22.0,64.0,4.0,63.0,2.0,67.0,33.0,,3.0,23.0,13.0,,24.0,15.0,101.0,449.0,7.0,3.0,0.7476635514018691,0.7766990291262136,0.975,0.27972027972027974,0.14285714285714285,0.38461538461538464,0.27972027972027974,0.5459183673469388,0.625,0.6904761904761905,0.49262536873156343,0.5,0.6470588235294118,0.5175675675675676,0.5208333333333334,0.6644736842105263,0.4218289085545723,0.12755102040816327,0.11827956989247312,0.1686746987951807,18.687782805429862,0.6744186046511628,0.2857142857142857,0.2379110251450677,0.024439918533604887,0.23787528868360278,0.03341288782816229,0.23789473684210527,0.02857142857142857,0.024844720496894408,0.029914529914529916,0.030120481927710843,0.04597701149425287,0.18181818181818182,0.24651162790697675,0.3130434782608696,0.24561403508771928,0.2087912087912088,0.625,0.2743362831858407,0.6559139784946236,0.7439024390243902,0.8852459016393442,0.2448377581120944,0.4578313253012048,0.5507246376811594,0.6052631578947368,0.058997050147492625,0.4,0.4,0.375,0.13569321533923304,0.2826086956521739,0.2826086956521739,1.0,0.2861356932153392,0.27835051546391754,0.27835051546391754,0.9629629629629629,0.4782608695652174,0.7272727272727273,0.043478260869565216,1.0,1.0,0.2608695652173913,0.29411764705882354,0.8,0.11764705882352941,0.5,0.2647058823529412,0.3333333333333333,0.696165191740413,0.27835051546391754,0.5335486725663716,0.515178125,0.511247794117647,0.08991825613079019,0.14732142857142858,,0.06527415143603134,0.26370757180156656,5.8984693877551,25.002797202797208,0.22692889561270801,,,3.0,11.0,14.0,4.0,6.0,10.0,,,0.010416666666666666,0.5,,,3.0,,1.0,3.0,2.0,,0.006060606060606061,,,5.0,,2.0,,,1.0,False,1.0,,3.0,,1.0,1.0,,
