EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,FTOffRebounds,Travels,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3SecondViolations,on,BlockedCorner3
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,10118.0,169,33,339,331,131.0,83.0,37.0,670,18.0,25.0,5.0,7.0,6.0,9.0,3.0,6.0,,2.0,1.0,5.0,1.0,2.0,2.0,6.0,,1.0,3.0,21.0,33.0,3.0,11.0,12.0,63.0,370,5.0,7.0,1.0,2.0,12.0,6.0,11.0,2.0,5.0,8.0,26.0,26.0,16.0,9.0,,8.0,6.0,2.0,4.0,,3.0,6.0,9.0,4.0,2.0,2.0,,1.0,24.0,6.0,8.0,12.0,9.0,2.0,23,15.0,38,1.0,2.0,2.0,,3.0,1.0,1.0,3.0,,2.0,,6.0,,1.0,16.0,30.0,,2.0,2.0,20.0,4.0,,23.0,5.0,10.0,4.0,6.0,4.0,2.0,6.0,5.0,,,26.0,128.0,4.0,4.0,0.6190476190476191,0.7647058823529411,1.0,0.2727272727272727,0.4,0.2727272727272727,0.6363636363636364,0.7142857142857143,0.5454545454545454,0.5795454545454546,0.625,0.5625,0.5943396226415094,0.5454545454545454,0.5652173913043478,0.25,,0.12121212121212122,0.12,,,15.128205128205128,0.5,0.2,0.1125,0.1038961038961039,0.15789473684210525,0.08695652173913043,0.1346153846153846,0.0958904109589041,0.07407407407407407,0.1,0.15,0.07547169811320754,0.125,0.16666666666666666,0.11764705882352941,0.045454545454545456,0.18867924528301888,0.08695652173913043,0.0625,0.8333333333333334,0.5681818181818182,0.72,0.8181818181818182,0.5555555555555556,0.13636363636363635,0.5,0.5,1.0,0.045454545454545456,,,,0.11363636363636363,0.2,0.2,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.875,0.7142857142857143,0.125,,0.5625,0.6666666666666666,0.125,0.1875,0.3333333333333333,0.8181818181818182,0.3333333333333333,0.5394613636363635,0.560075,0.5521,0.20408163265306123,0.2631578947368421,0.19047619047619047,0.4126984126984127,3.6757575757575762,24.44545454545454,0.3864306784660767,,1.0,,,,,1.0,,,,,,,,,0.06666666666666667,0.2,,,,,0.5,,,0.5,,,,,False,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,48933.0,816,-141,1669,1673,454.0,386.0,174.0,3342,72.0,121.0,3.0,7.0,12.0,26.0,12.0,54.0,10.0,26.0,7.0,23.0,,7.0,23.0,83.0,5.0,6.0,20.0,94.0,201.0,30.0,106.0,51.0,329.0,1908,3.0,11.0,5.0,6.0,15.0,19.0,52.0,7.0,27.0,19.0,78.0,82.0,106.0,72.0,18.0,2.0,82.0,23.0,20.0,,33.0,31.0,64.0,23.0,8.0,28.0,1.0,4.0,159.0,12.0,9.0,46.0,39.0,7.0,92,23.0,115,3.0,33.0,20.0,13.0,32.0,4.0,21.0,16.0,3.0,11.0,1.0,48.0,1.0,13.0,42.0,79.0,1.0,4.0,3.0,49.0,2.0,2.0,66.0,6.0,31.0,5.0,16.0,8.0,8.0,17.0,8.0,,,77.0,450.0,9.0,3.0,0.43617021276595747,0.44086021505376344,0.8,0.2830188679245283,0.25925925925925924,0.2857142857142857,0.46766169154228854,0.2727272727272727,0.36538461538461536,0.4527687296416938,0.28125,0.37341772151898733,0.48813056379821956,0.375,0.43333333333333335,0.34527687296416937,,0.09950248756218906,0.0743801652892562,0.18518518518518517,,20.545746388443018,0.6666666666666666,0.1346153846153846,0.1012987012987013,0.02122641509433962,0.11764705882352941,0.03287671232876712,0.1095360824742268,0.026615969581749048,0.027624309392265192,0.026143790849673203,,0.03558718861209965,0.023809523809523808,0.11627906976744186,0.0755813953488372,0.13095238095238096,0.12459016393442623,0.09302325581395349,0.01948051948051948,0.47058823529411764,0.3941368078175896,0.5950413223140496,0.6428571428571429,0.5138888888888888,0.1758957654723127,0.2222222222222222,0.2727272727272727,0.16666666666666666,0.08469055374592833,0.38461538461538464,0.4,0.2,0.0749185667752443,0.30434782608695654,0.30434782608695654,1.0,0.2703583061889251,0.27710843373493976,0.27710843373493976,0.7391304347826086,0.4375,0.42857142857142855,,0.3125,0.3291139240506329,0.46153846153846156,0.08860759493670886,0.25316455696202533,0.3,0.739413680781759,0.2804878048780488,0.5084129508196722,0.45329166666666665,0.4661538961038961,0.09337349397590361,0.13716814159292035,0.04559270516717325,0.23708206686930092,5.840298507462686,25.961320754716983,0.2720191731575794,,1.0,1.0,1.0,,1.0,2.0,2.0,,1.0,1.0,1.0,,0.2,,0.034482758620689655,0.6666666666666666,,,0.2,1.0,0.14285714285714285,,,0.038461538461538464,,,1.0,,False,
1630222,1610612747,Mason Jones,Mason Jones,1630222,LAL,1975.0,33,17,68,70,56.0,40.0,4.0,138,3.0,7.0,,1.0,2.0,6.0,1.0,1.0,,1.0,,,,,,3.0,,,2.0,4.0,9.0,,3.0,9.0,17.0,60,,1.0,,1.0,1.0,3.0,7.0,,2.0,8.0,14.0,6.0,2.0,,,,3.0,,,,,2.0,2.0,2.0,,,,,6.0,,1.0,4.0,2.0,1.0,7,1.0,8,1.0,1.0,,1.0,1.0,,,,,1.0,,1.0,,1.0,2.0,5.0,,1.0,,7.0,,,11.0,1.0,4.0,2.0,,,,,,,,12.0,55.0,1.0,1.0,0.75,0.75,,,,,0.4444444444444444,,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.5,0.25,0.5384615384615384,0.25,,,,,,24.324324324324326,1.0,0.2,0.1111111111111111,0.06666666666666667,0.2222222222222222,,0.16666666666666666,0.03571428571428571,0.14285714285714285,,,,,,,0.5,0.26666666666666666,,0.125,,0.5833333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,,,,,,,,0.25,,,,1.0,,,,0.6666666666666666,0.3333333333333333,,0.2222222222222222,,0.8333333333333334,,0.4562833333333334,0.3115,0.4400611111111111,0.26666666666666666,0.3333333333333333,0.058823529411764705,0.8235294117647058,4.3999999999999995,27.2,0.8235294117647058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,41238.0,687,-14,1387,1411,438.0,368.0,132.0,2798,28.0,39.0,5.0,7.0,9.0,13.0,20.0,25.0,3.0,11.0,10.0,27.0,3.0,12.0,22.0,70.0,4.0,9.0,23.0,51.0,75.0,32.0,97.0,44.0,242.0,1559,7.0,10.0,7.0,6.0,20.0,14.0,20.0,12.0,35.0,20.0,84.0,50.0,52.0,93.0,3.0,6.0,68.0,22.0,6.0,1.0,24.0,23.0,47.0,12.0,11.0,18.0,4.0,2.0,117.0,7.0,8.0,40.0,28.0,3.0,71,17.0,88,1.0,13.0,9.0,4.0,18.0,,15.0,6.0,2.0,3.0,1.0,24.0,1.0,8.0,21.0,42.0,,2.0,,53.0,3.0,3.0,54.0,9.0,25.0,6.0,10.0,4.0,5.0,10.0,6.0,,,84.0,433.0,5.0,5.0,0.49019607843137253,0.5208333333333334,0.96875,0.32989690721649484,0.34285714285714286,0.3368421052631579,0.68,0.7,0.7,0.5755813953488372,0.4117647058823529,0.5818181818181818,0.6211340206185567,0.5,0.6363636363636364,0.563953488372093,0.010309278350515464,0.08,0.10256410256410256,0.08,,14.128321451717435,0.75,0.075,0.08408408408408409,0.024922118380062305,0.12345679012345678,0.02422145328719723,0.1035007610350076,0.02459016393442623,0.014598540145985401,0.03,0.03571428571428571,0.02643171806167401,0.016129032258064516,0.09923664122137404,0.07142857142857142,0.08064516129032258,0.11023622047244094,0.17142857142857143,0.012987012987012988,0.6,0.22674418604651161,0.717948717948718,0.8,0.5357142857142857,0.14534883720930233,0.8,0.8695652173913043,0.4,0.06395348837209303,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1569767441860465,0.37037037037037035,0.37037037037037035,1.0,0.4069767441860465,0.3142857142857143,0.3188405797101449,0.9545454545454546,0.4117647058823529,0.7142857142857143,0.17647058823529413,0.23529411764705882,0.23636363636363636,0.6923076923076923,0.21818181818181817,0.41818181818181815,0.391304347826087,0.7906976744186046,0.3235294117647059,0.5231147928994081,0.5789222222222222,0.5108817307692308,0.13297872340425532,0.27472527472527475,0.08264462809917356,0.34710743801652894,6.131999999999999,26.115463917525773,0.3157894736842105,,3.0,,,,2.0,2.0,1.0,5.0,1.0,,,1.0,,0.014285714285714285,0.037037037037037035,0.4,,,,,0.25,,,,,1.0,,,False,
201571,1610612747,D.J. Augustin,D.J. Augustin,201571,LAL,13369.0,223,-48,451,448,171.0,126.0,49.0,899,3.0,6.0,,1.0,,1.0,3.0,7.0,1.0,1.0,5.0,14.0,1.0,4.0,8.0,26.0,,4.0,12.0,7.0,14.0,13.0,40.0,3.0,56.0,534,1.0,2.0,1.0,,5.0,1.0,3.0,7.0,16.0,2.0,25.0,2.0,12.0,39.0,,2.0,26.0,8.0,4.0,1.0,8.0,11.0,19.0,9.0,2.0,4.0,3.0,1.0,49.0,4.0,,7.0,6.0,1.0,14,4.0,18,,4.0,2.0,2.0,5.0,2.0,5.0,2.0,,,,7.0,,4.0,7.0,9.0,,,,6.0,,,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,25.0,171.0,,1.0,0.14285714285714285,0.16666666666666666,1.0,0.325,0.4375,0.325,0.5,0.5,0.3333333333333333,0.49074074074074076,0.8333333333333334,0.6052631578947368,0.509090909090909,0.8333333333333334,0.625,0.7407407407407407,0.025,0.2857142857142857,0.5,0.14285714285714285,,12.15686274509804,0.7142857142857143,0.045454545454545456,0.057692307692307696,,0.0707070707070707,0.037037037037037035,0.06403940886699508,0.018691588785046728,,,,0.038461538461538464,0.03333333333333333,0.058823529411764705,0.044444444444444446,0.08,0.08,0.041666666666666664,,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.12962962962962962,0.42857142857142855,0.5,,0.018518518518518517,1.0,1.0,,0.25925925925925924,0.35714285714285715,0.35714285714285715,1.0,0.48148148148148145,0.3076923076923077,0.32,1.0,0.3333333333333333,,0.3333333333333333,,0.05263157894736842,,0.21052631578947367,0.631578947368421,0.3333333333333333,0.8518518518518519,0.3076923076923077,0.5183685185185186,0.552,0.48931052631578953,0.018518518518518517,0.07142857142857142,0.08928571428571429,0.44642857142857145,5.6499999999999995,25.39,0.37915742793791574,1.0,3.0,,1.0,,,,,1.0,,,,,1.0,0.038461538461538464,,,1.0,1.0,,,0.75,,,,,,,,False,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,31300.0,522,-104,1064,1065,217.0,167.0,94.0,2129,7.0,8.0,,,3.0,3.0,3.0,5.0,1.0,4.0,18.0,41.0,2.0,10.0,36.0,103.0,8.0,9.0,24.0,11.0,17.0,54.0,144.0,3.0,187.0,1214,,,10.0,,12.0,4.0,5.0,14.0,34.0,,50.0,20.0,2.0,150.0,12.0,,103.0,36.0,1.0,,13.0,10.0,23.0,6.0,4.0,13.0,,,56.0,5.0,2.0,20.0,23.0,2.0,45,8.0,53,2.0,20.0,12.0,8.0,8.0,3.0,8.0,5.0,,,1.0,13.0,2.0,5.0,16.0,31.0,,2.0,1.0,10.0,1.0,4.0,5.0,,,,3.0,,3.0,5.0,2.0,,,50.0,216.0,3.0,,0.9090909090909091,0.9090909090909091,0.9259259259259259,0.375,0.4117647058823529,0.375,0.6470588235294118,,0.8,0.5714285714285714,0.6,0.6410256410256411,0.5714285714285714,0.6,0.6410256410256411,0.8944099378881988,,0.058823529411764705,0.125,,,14.846416382252558,0.6153846153846154,0.0625,0.08333333333333333,0.008695652173913044,0.08438818565400844,0.018518518518518517,0.08382066276803118,0.014,0.010869565217391304,,0.019230769230769232,0.018957345971563982,0.01694915254237288,0.0891089108910891,0.04878048780487805,0.15384615384615385,0.07567567567567568,0.11538461538461539,0.02127659574468085,0.4,0.049689440993788817,0.875,1.0,0.8571428571428571,0.031055900621118012,0.6,0.6,1.0,0.024844720496894408,0.25,0.25,1.0,0.2546583850931677,0.43902439024390244,0.43902439024390244,0.9444444444444444,0.639751552795031,0.34951456310679613,0.34951456310679613,0.9166666666666666,,,0.2,0.8,0.07692307692307693,1.0,0.2564102564102564,0.6153846153846154,0.375,0.9440993788819876,0.34951456310679613,0.5352953416149066,0.539675,0.5235012820512821,,,0.06417112299465241,0.26737967914438504,8.31764705882353,25.409027777777773,0.20394736842105263,1.0,5.0,3.0,4.0,,,1.0,,,5.0,2.0,2.0,,0.4,,0.03571428571428571,,0.5,,0.375,1.0,0.5,,,,,,,,False,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,83235.0,1387,-249,2872,2897,631.0,632.0,283.0,5769,145.0,257.0,14.0,26.0,42.0,62.0,39.0,132.0,41.0,102.0,12.0,27.0,1.0,5.0,31.0,108.0,11.0,6.0,21.0,225.0,491.0,43.0,135.0,137.0,716.0,3297,17.0,34.0,12.0,16.0,62.0,56.0,101.0,6.0,26.0,51.0,181.0,90.0,360.0,78.0,51.0,12.0,108.0,31.0,42.0,,170.0,100.0,270.0,70.0,30.0,124.0,15.0,31.0,640.0,16.0,34.0,105.0,107.0,28.0,240,53.0,293,7.0,39.0,26.0,13.0,110.0,26.0,87.0,64.0,14.0,23.0,6.0,174.0,7.0,39.0,42.0,114.0,5.0,5.0,7.0,157.0,2.0,2.0,213.0,15.0,94.0,18.0,10.0,5.0,5.0,12.0,9.0,,,180.0,621.0,6.0,16.0,0.2,0.2054794520547945,0.6046511627906976,0.31851851851851853,0.23076923076923078,0.31851851851851853,0.45824847250509165,0.5,0.5544554455445545,0.46246006389776356,0.5,0.5118110236220472,0.4937845303867403,0.543859649122807,0.551829268292683,0.21565495207667731,,0.0855397148676171,0.10894941634241245,0.10606060606060606,,27.91420578178427,0.632183908045977,0.34146341463414637,0.16090225563909774,0.04576043068640646,0.15306122448979592,0.02735042735042735,0.15692079940784603,0.03765060240963856,0.06129032258064516,0.02880658436213992,0.042105263157894736,0.027906976744186046,0.025806451612903226,0.12916666666666668,0.1701388888888889,0.19708029197080293,0.14531548757170173,0.17791411042944785,0.022435897435897436,0.75,0.41054313099041534,0.5642023346303502,0.6331877729257642,0.2413793103448276,0.2108626198083067,0.29545454545454547,0.3305084745762712,0.10256410256410256,0.16293929712460065,0.4019607843137255,0.4019607843137255,0.14634146341463414,0.04313099041533546,0.4444444444444444,0.4444444444444444,0.75,0.17252396166134185,0.28703703703703703,0.28703703703703703,0.5483870967741935,0.5652173913043478,0.5384615384615384,0.021739130434782608,0.2391304347826087,0.4881889763779528,0.6774193548387096,0.03937007874015748,0.16535433070866143,0.2857142857142857,0.6261980830670927,0.28703703703703703,0.5103637380191692,0.5938573529411764,0.5187783464566929,0.13456090651558072,0.1649122807017544,0.08659217877094973,0.2527932960893855,6.938900203665989,25.571851851851843,0.21970752089136492,1.0,,3.0,4.0,,,3.0,3.0,4.0,1.0,2.0,1.0,,0.3333333333333333,,0.02830188679245283,0.07142857142857142,1.0,1.0,0.2727272727272727,1.0,,,1.0,,0.007352941176470588,,,,False,1.0
2546,1610612747,Carmelo Anthony,Carmelo Anthony,2546,LAL,52479.0,875,-111,1816,1833,516.0,507.0,170.0,3649,22.0,43.0,4.0,11.0,7.0,12.0,24.0,57.0,34.0,65.0,20.0,38.0,1.0,7.0,60.0,159.0,14.0,24.0,55.0,80.0,165.0,80.0,197.0,70.0,470.0,2151,10.0,24.0,15.0,10.0,36.0,20.0,39.0,28.0,62.0,28.0,152.0,82.0,78.0,228.0,12.0,6.0,159.0,60.0,10.0,,21.0,13.0,34.0,6.0,7.0,16.0,4.0,1.0,81.0,12.0,20.0,56.0,50.0,10.0,116,34.0,150,4.0,26.0,12.0,14.0,12.0,7.0,10.0,18.0,,2.0,,30.0,1.0,9.0,38.0,69.0,,2.0,9.0,64.0,1.0,2.0,88.0,5.0,28.0,7.0,28.0,6.0,21.0,29.0,20.0,1.0,1.0,149.0,511.0,8.0,5.0,0.5125,0.5324675324675324,0.95,0.40609137055837563,0.45161290322580644,0.40609137055837563,0.48484848484848486,0.4166666666666667,0.5128205128205128,0.5524861878453039,0.3333333333333333,0.6138613861386139,0.5871212121212122,0.3977272727272727,0.6565217391304348,0.5441988950276243,,0.06060606060606061,0.16279069767441862,0.05263157894736842,,21.047430830039527,0.4,0.1724137931034483,0.11961722488038277,0.04597701149425287,0.12962962962962962,0.03225806451612903,0.12470588235294118,0.03965303593556382,0.05917159763313609,0.041379310344827586,0.03305785123966942,0.03728813559322034,0.012987012987012988,0.13725490196078433,0.11173184357541899,0.10465116279069768,0.12835820895522387,0.13402061855670103,0.021739130434782608,0.6896551724137931,0.11878453038674033,0.5116279069767442,0.6111111111111112,0.6363636363636364,0.1574585635359116,0.42105263157894735,0.4444444444444444,0.25,0.17955801104972377,0.5230769230769231,0.5230769230769231,0.6176470588235294,0.10497237569060773,0.5263157894736842,0.5263157894736842,0.95,0.43922651933701656,0.37735849056603776,0.37735849056603776,0.95,0.28205128205128205,0.36363636363636365,0.02564102564102564,0.358974358974359,0.1188118811881188,0.5833333333333334,0.06930693069306931,0.5445544554455446,0.43636363636363634,0.6629834254143646,0.37735849056603776,0.49499515235457064,0.5102982142857142,0.4897625000000001,0.08997429305912596,0.14893617021276595,0.07659574468085106,0.32340425531914896,11.149696969696963,25.56700507614213,0.2841409691629956,,4.0,2.0,2.0,,,2.0,2.0,,6.0,1.0,1.0,1.0,0.13333333333333333,,0.031746031746031744,0.25,,,0.14285714285714285,1.0,0.5714285714285714,3.0,7.0,,0.03482587064676617,,,,False,
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,47914.0,799,-92,1633,1648,320.0,325.0,169.0,3281,19.0,30.0,5.0,7.0,2.0,4.0,10.0,27.0,10.0,22.0,21.0,59.0,6.0,10.0,17.0,51.0,5.0,5.0,12.0,39.0,79.0,38.0,110.0,9.0,201.0,1811,5.0,8.0,11.0,2.0,27.0,4.0,9.0,9.0,22.0,5.0,40.0,52.0,26.0,111.0,3.0,6.0,50.0,17.0,8.0,,19.0,10.0,29.0,7.0,3.0,15.0,1.0,3.0,68.0,7.0,6.0,36.0,22.0,3.0,61,15.0,76,1.0,27.0,17.0,10.0,11.0,6.0,9.0,13.0,,2.0,1.0,24.0,1.0,3.0,20.0,57.0,,2.0,3.0,17.0,,2.0,11.0,,2.0,2.0,4.0,1.0,3.0,4.0,3.0,,,38.0,313.0,7.0,1.0,0.6666666666666666,0.7222222222222222,0.9736842105263158,0.34545454545454546,0.4090909090909091,0.3486238532110092,0.4936708860759494,0.625,0.4444444444444444,0.5079365079365079,0.6578947368421053,0.5645161290322581,0.5155440414507773,0.675,0.5882352941176471,0.582010582010582,,0.10126582278481013,0.1,0.14814814814814814,,11.844978165938864,0.4583333333333333,0.061224489795918366,0.05913978494623656,0.01348314606741573,0.09254498714652956,0.020710059171597635,0.07621550591327202,0.016602809706257982,0.016666666666666666,0.01948051948051948,,0.025423728813559324,0.00980392156862745,0.0684931506849315,0.04794520547945205,0.0625,0.10784313725490197,0.03614457831325301,0.00980392156862745,0.75,0.15873015873015872,0.6333333333333333,0.7037037037037037,0.6842105263157895,0.14285714285714285,0.37037037037037035,0.43478260869565216,0.5,0.1164021164021164,0.45454545454545453,0.47619047619047616,0.8,0.31216931216931215,0.3559322033898305,0.3559322033898305,1.0,0.2698412698412698,0.3333333333333333,0.3333333333333333,0.9411764705882353,0.3684210526315789,0.7142857142857143,0.3157894736842105,0.2631578947368421,0.12903225806451613,0.5,0.3225806451612903,0.3870967741935484,0.4166666666666667,0.7407407407407407,0.34,0.5313295212765956,0.5408125,0.49693000000000015,0.010471204188481676,0.024691358024691357,0.13432835820895522,0.19900497512437812,8.736708860759494,24.604545454545452,0.19595835884874463,2.0,4.0,3.0,5.0,,1.0,2.0,3.0,2.0,3.0,,,,0.45454545454545453,,0.03773584905660377,0.4,0.3333333333333333,1.0,0.6,1.0,0.4,,,0.045454545454545456,,,,,False,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,40646.0,677,-111,1405,1411,262.0,246.0,130.0,2816,100.0,135.0,18.0,33.0,18.0,25.0,26.0,70.0,30.0,78.0,3.0,6.0,,1.0,5.0,28.0,,,3.0,156.0,283.0,8.0,34.0,68.0,404.0,1560,21.0,39.0,,7.0,49.0,24.0,49.0,1.0,4.0,34.0,85.0,198.0,114.0,21.0,3.0,20.0,28.0,5.0,7.0,,32.0,33.0,65.0,25.0,8.0,26.0,2.0,4.0,163.0,16.0,26.0,57.0,68.0,2.0,127,45.0,172,5.0,26.0,19.0,7.0,22.0,9.0,11.0,25.0,8.0,11.0,,47.0,6.0,6.0,25.0,43.0,3.0,1.0,2.0,89.0,10.0,1.0,103.0,7.0,35.0,15.0,37.0,22.0,14.0,42.0,21.0,1.0,,80.0,257.0,1.0,12.0,0.6346153846153846,0.678082191780822,0.875,0.23529411764705882,0.25,0.23529411764705882,0.5512367491166078,0.5384615384615384,0.4897959183673469,0.5299684542586751,0.5384615384615384,0.4811320754716981,0.5541666666666667,0.5212765957446809,0.5675675675675675,0.10725552050473186,,0.024734982332155476,0.044444444444444446,0.014285714285714285,,26.08974358974359,0.46808510638297873,0.0625,0.2111801242236025,0.07103825136612021,0.17065868263473055,0.056338028169014086,0.19054878048780488,0.06461538461538462,0.11409395973154363,0.036036036036036036,0.04716981132075472,0.0625,0.039473684210526314,0.16393442622950818,0.22058823529411764,0.28125,0.17669172932330826,0.14705882352941177,0.035211267605633804,0.5,0.42586750788643535,0.7407407407407407,0.7751937984496124,0.74,0.22082018927444794,0.37142857142857144,0.37681159420289856,0.3076923076923077,0.24605678233438485,0.38461538461538464,0.38461538461538464,0.5666666666666667,0.01892744479495268,0.5,0.5,1.0,0.08832807570977919,0.17857142857142858,0.17857142857142858,0.8,0.8461538461538461,0.5454545454545454,,,0.4716981132075472,0.72,0.018867924528301886,0.05660377358490566,,0.5331230283911672,0.17857142857142858,0.5056372239747636,0.5844444444444443,0.4858066037735848,0.10144927536231885,0.11254019292604502,0.12128712871287128,0.2103960396039604,8.00388692579505,26.094117647058816,0.18647686832740212,,1.0,,,,,3.0,2.0,2.0,10.0,5.0,4.0,1.0,,,0.061224489795918366,0.2777777777777778,,,,,1.0,,,,,,,1.0,False,1.0
