EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsAssisted3s,LongMidRangeAssists,FTDefRebounds,LostBallSteals,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted3sPct,DefFTReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffCorner3ReboundPct,OffArc3ReboundPct,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedShortMidRange,DeadBallTurnovers,Charge Fouls,NonShootingPenaltyNonTakeFoulsDrawn,StepOutOfBoundsTurnovers,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,BlockedArc3,BlockedLongMidRange,FTOffRebounds,Offensive Fouls,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,131309.0,2188,169.0,4489,4480,1114.0,1031.0,495,8969,101.0,85.0,172.0,118.0,109.0,293.0,19.0,68.0,185.0,349,160.0,411.0,42.0,892.0,5150,27.0,93.0,15.0,168.0,192.0,48.0,291.0,109.0,22.0,125.0,78.0,203.0,49.0,66.0,484.0,111.0,103.0,222.0,254.0,82.0,185.0,58.0,52.0,17.0,164.0,1091.0,0.518918918918919,0.5454545454545454,0.38929440389294406,0.2903225806451613,0.39119804400978,0.5300859598853869,0.5592105263157895,0.4751552795031056,0.569693094629156,0.49122807017543857,0.5407894736842105,0.06303724928366762,0.09900990099009901,17.22233182087197,0.09027169149868536,0.11269035532994924,0.1006585136406397,0.05867970660146699,0.1375,0.13289473684210526,0.22631578947368422,0.4941860465116279,0.5279503105590062,0.4823529411764706,0.15526315789473685,0.38552631578947366,0.3720136518771331,0.3720136518771331,0.422360248447205,0.27941176470588236,0.6736842105263158,0.3745704467353952,0.5211379287598943,0.5247610062893081,0.025806451612903226,0.04696132596685083,0.18834080717488788,9.11805157593123,25.467153284671536,0.2481621742036088,63.0,18.0,25.0,37.0,76.0,25.0,16.0,28.0,81.0,36.0,68.0,178.0,18.0,13.0,32.0,55.0,41.0,16.0,0.5714285714285714,0.5294117647058824,0.6557377049180327,0.6639344262295082,0.011363636363636364,0.0146295422369042,0.010101010101010102,0.10469798657718121,0.6237623762376238,0.6923076923076923,0.6825396825396826,0.1,0.4868421052631579,0.49333333333333335,0.15527950310559005,0.72,0.15527950310559005,0.5200453488372093,0.09080717488789238,5.0,8.0,1.0,432.0,14.0,8.0,14.0,4.0,23.0,8.0,26.0,14.0,0.9,0.0898876404494382,0.1044776119402985,0.11406844106463879,0.5384615384615384,0.32432432432432434,0.8532110091743119,0.13114754098360656,0.625,0.2,29.0,45.0,18.0,56.0,40.0,16.0,91.0,1.0,7.0,0.06395348837209303,0.6153846153846154,0.018461538461538463,0.013333333333333334,0.02,51.0,13.0,27.0,16.0,33.0,0.48484848484848486,0.4322033898305085,0.4358974358974359,1.0,0.4426229508196721,0.48148148148148145,0.8461538461538461,13.0,35.0,,2.0,1.0,False,3.0,6.0,8.0,1.0,8.0,10.0,7.0,8.0,8.0,20.0,3.0,3.0,6.0,3.0,3.0,2.0,1.0,0.0024330900243309003,0.013157894736842105,,0.013916500994035786,0.00816326530612245,0.020618556701030927,0.09836065573770492,0.5,0.32,0.007263922518159807,2.0,,1.0,2.0,1.0,5.0,0.00847457627118644,0.010752688172043012,1.0,,,,,,1.0
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,110909.0,1848,192.0,3742,3733,942.0,863.0,393,7475,105.0,68.0,144.0,112.0,116.0,347.0,26.0,83.0,173.0,335,169.0,459.0,97.0,950.0,4259,33.0,106.0,31.0,202.0,132.0,105.0,344.0,116.0,21.0,130.0,64.0,194.0,36.0,80.0,452.0,122.0,91.0,221.0,250.0,43.0,132.0,109.0,115.0,40.0,198.0,931.0,0.3815028901734104,0.4,0.3681917211328976,0.3113207547169811,0.3706140350877193,0.5164179104477612,0.5371536523929471,0.49709302325581395,0.561091340450771,0.531578947368421,0.5780856423173804,0.0626865671641791,0.10476190476190476,21.701925362491085,0.09680851063829787,0.14575866188769415,0.11986494091164884,0.08787878787878788,0.14705882352941177,0.13224181360201512,0.181360201511335,0.4722222222222222,0.5037037037037037,0.29411764705882354,0.14105793450881612,0.43702770780856426,0.33429394812680113,0.3372093023255814,0.48255813953488375,0.3132530120481928,0.7103274559193955,0.3372093023255814,0.5163842604298357,0.49476794117647044,0.05066344993968637,0.10869565217391304,0.21263157894736842,9.244477611940303,25.500000000000004,0.2517370390165687,64.0,15.0,19.0,41.0,86.0,23.0,17.0,38.0,94.0,36.0,66.0,214.0,16.0,15.0,29.0,68.0,48.0,13.0,0.4473684210526316,0.5454545454545454,0.4876543209876543,0.5284090909090909,0.01644736842105263,0.01568855316676351,0.01875,0.14533965244865718,0.6095238095238096,0.6808510638297872,0.453125,0.10831234256926953,0.47674418604651164,0.4823529411764706,0.11046511627906977,0.7894736842105263,0.13372093023255813,0.5128527272727272,0.09894736842105263,12.0,18.0,15.0,402.0,7.0,8.0,20.0,7.0,13.0,6.0,14.0,6.0,0.7928994082840237,0.09876543209876543,0.09138381201044386,0.11894273127753303,0.42857142857142855,0.4146341463414634,0.7413793103448276,0.2222222222222222,0.6666666666666666,0.3333333333333333,28.0,43.0,12.0,50.0,34.0,16.0,70.0,5.0,13.0,0.0625,0.7142857142857143,0.014833127317676144,0.012422360248447204,0.015432098765432098,53.0,11.0,30.0,15.0,43.0,0.3488372093023256,0.4732142857142857,0.4818181818181818,0.9056603773584906,0.37037037037037035,0.36666666666666664,0.9090909090909091,4.0,20.0,,10.0,1.0,False,4.0,13.0,7.0,5.0,14.0,8.0,1.0,6.0,2.0,12.0,5.0,2.0,4.0,3.0,1.0,,,0.010893246187363835,0.011627906976744186,0.008645533141210375,0.015267175572519083,0.01507537688442211,0.033816425120772944,0.16049382716049382,0.3076923076923077,0.30434782608695654,0.004338394793926247,3.0,1.0,1.0,3.0,2.0,3.0,0.017857142857142856,0.02702702702702703,1.0,,,,,,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,121497.0,2025,127.0,4133,4146,865.0,860.0,465,8279,492.0,41.0,107.0,,,1.0,,1.0,368.0,600,,1.0,80.0,816.0,4788,,1.0,19.0,167.0,562.0,,,,38.0,54.0,38.0,92.0,26.0,24.0,222.0,260.0,299.0,595.0,873.0,88.0,165.0,140.0,169.0,86.0,167.0,853.0,0.7635869565217391,0.9366666666666666,,,,0.6133333333333333,0.6123128119800333,0.6851851851851852,0.6035502958579881,0.6626984126984127,0.0016638935108153079,0.06333333333333334,0.052845528455284556,15.306122448979592,0.2778810408921933,0.28415300546448086,0.28076343545956806,0.18872549019607843,0.27155172413793105,0.8186356073211315,0.17803660565723795,0.38317757009345793,0.43157894736842106,0.6829268292682927,,0.0016638935108153079,,,0.009259259259259259,,0.8202995008319468,,0.6211120000000001,0.628711214953271,0.12874251497005987,0.12893553223388307,0.20465686274509803,2.157666666666667,49.8,0.20929107186063392,327.0,67.0,92.0,,1.0,,93.0,202.0,207.0,74.0,107.0,174.0,136.0,207.0,278.0,55.0,38.0,15.0,0.4603960396039604,0.6915887850467289,0.4603960396039604,0.46205357142857145,0.18581687612208259,0.1394523326572008,0.2541966426858513,0.2884333821376281,0.6646341463414634,0.7017167381974249,0.7737003058103975,0.0016638935108153079,,,0.8518518518518519,0.7282608695652174,,0.5780728813559322,0.2536764705882353,84.0,182.0,21.0,,11.0,36.0,17.0,19.0,90.0,64.0,92.0,60.0,,0.47368421052631576,0.3443396226415094,0.3114754098360656,0.6521739130434783,,,0.900990099009901,0.46153846153846156,0.16666666666666666,12.0,19.0,68.0,19.0,11.0,8.0,44.0,,8.0,0.11214953271028037,0.4318181818181818,0.07925407925407925,0.09230769230769231,0.07541478129713423,,,,,,,,,,,,,26.0,25.0,2.0,4.0,1.0,False,,,,,56.0,4.0,6.0,1.0,6.0,9.0,38.0,15.0,1.0,,2.0,,18.0,,,,0.16632443531827515,0.09523809523809523,0.28865979381443296,,,,,1.0,14.0,2.0,,3.0,5.0,,0.030303030303030304,,4.0,2.0,,,2.0,
1628995,1610612737,Kevin Knox II,Kevin Knox II,1628995,ATL,6689.0,111,-24.0,242,240,114.0,99.0,33,482,11.0,2.0,4.0,10.0,1.0,16.0,1.0,8.0,11.0,19,5.0,26.0,9.0,46.0,279,2.0,13.0,4.0,18.0,18.0,,16.0,1.0,2.0,3.0,4.0,7.0,3.0,2.0,18.0,8.0,7.0,16.0,22.0,9.0,14.0,10.0,12.0,5.0,18.0,114.0,0.8181818181818182,0.8181818181818182,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.5789473684210527,0.4111111111111111,0.3684210526315789,0.45098039215686275,0.4090909090909091,0.5777777777777777,0.10526315789473684,0.09090909090909091,19.133574007220215,0.12962962962962962,0.13333333333333333,0.13157894736842105,0.23529411764705882,0.07692307692307693,0.24444444444444444,0.08888888888888889,0.5,0.6666666666666666,1.0,0.2222222222222222,0.35555555555555557,0.0625,0.0625,0.42105263157894735,0.125,0.8222222222222222,0.0625,0.5496966666666667,0.5691157894736842,0.1,0.20833333333333334,0.391304347826087,6.4,25.073076923076922,0.47107438016528924,8.0,3.0,5.0,1.0,4.0,5.0,,4.0,5.0,4.0,6.0,4.0,,4.0,6.0,2.0,1.0,2.0,,0.6666666666666666,0.1875,0.2777777777777778,0.07547169811320754,0.05128205128205128,0.04,0.14893617021276595,0.7272727272727273,0.8,0.75,0.08888888888888889,0.25,0.25,0.2631578947368421,0.6,0.2631578947368421,0.57999,0.10869565217391304,,3.0,2.0,15.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,0.14285714285714285,0.07692307692307693,0.09090909090909091,1.0,1.0,1.0,0.375,,,1.0,1.0,2.0,,,,2.0,,1.0,0.25,,0.03125,,0.03636363636363636,4.0,,3.0,1.0,4.0,0.25,0.4,0.4444444444444444,1.0,0.375,,,1.0,2.0,,1.0,,False,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,1.0,2.0,1.0,1.0,,,,,0.038461538461538464,,,0.13333333333333333,0.07692307692307693,0.07692307692307693,0.125,1.0,0.2,,,,,,,,0.1,,1.0,,,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,157719.0,2629,156.0,5413,5384,1498.0,1382.0,587,10797,297.0,178.0,401.0,29.0,214.0,573.0,61.0,149.0,473.0,925,230.0,602.0,497.0,2133.0,6282,66.0,156.0,291.0,769.0,136.0,537.0,572.0,214.0,83.0,496.0,232.0,728.0,136.0,384.0,1688.0,118.0,109.0,229.0,278.0,46.0,126.0,449.0,550.0,136.0,737.0,1475.0,0.14376321353065538,0.14623655913978495,0.38205980066445183,0.4230769230769231,0.3826955074875208,0.5113513513513513,0.535690897184021,0.5299334811529933,0.5975678733031674,0.6341666666666667,0.3942370661427636,0.08972972972972973,0.11784511784511785,33.84665792922674,0.08080059303187546,0.10085470085470086,0.09011512504962287,0.07920792079207921,0.1054421768707483,0.1944990176817289,0.26260641781270466,0.44389027431421446,0.49444444444444446,0.17415730337078653,0.01899148657498363,0.37524557956778,0.37347294938917974,0.37943262411347517,0.3303769401330377,0.40939597315436244,0.5887360838244925,0.3741258741258741,0.5036696013289036,0.4937314479638008,0.09173754556500607,0.13178294573643412,0.3605250820440694,8.979567567567566,27.92126245847175,0.27674117864400516,178.0,58.0,111.0,117.0,227.0,7.0,36.0,59.0,149.0,140.0,295.0,810.0,16.0,27.0,49.0,71.0,50.0,12.0,0.6101694915254238,0.4745762711864407,0.6030927835051546,0.6666666666666666,0.01989683124539425,0.01942902458366376,0.01642710472279261,0.09931506849315068,0.5993265993265994,0.6793893129770993,0.15168539325842698,0.14865749836280287,0.5154185022026432,0.5318181818181819,0.24611973392461198,0.5225225225225225,0.015521064301552107,0.48640238095238103,0.06985466479137366,13.0,20.0,32.0,153.0,35.0,2.0,21.0,29.0,6.0,3.0,7.0,4.0,0.2217391304347826,0.019230769230769232,0.06493506493506493,0.11147540983606558,0.5714285714285714,0.08547008547008547,0.1822429906542056,0.20618556701030927,0.65,0.38461538461538464,96.0,77.0,22.0,224.0,181.0,43.0,300.0,25.0,121.0,0.10224438902743142,0.7466666666666667,0.01888412017167382,0.023346303501945526,0.01762114537444934,16.0,12.0,29.0,15.0,38.0,0.39473684210526316,0.5517241379310345,0.5517241379310345,0.75,0.29896907216494845,0.41379310344827586,0.75,3.0,76.0,2.0,95.0,1.0,False,3.0,9.0,5.0,9.0,16.0,38.0,10.0,9.0,20.0,80.0,2.0,8.0,22.0,16.0,1.0,,,0.014950166112956811,0.030837004405286344,0.015706806282722512,0.023529411764705882,0.01818181818181818,0.022099447513812154,0.09278350515463918,0.3333333333333333,0.7142857142857143,0.024429967426710098,1.0,6.0,1.0,,,7.0,,,1.0,,,,,,3.0
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,94630.0,1577,28.0,3232,3215,747.0,639.0,332,6447,146.0,59.0,144.0,82.0,42.0,113.0,11.0,24.0,180.0,380,74.0,195.0,127.0,709.0,3746,17.0,38.0,47.0,156.0,238.0,15.0,113.0,42.0,34.0,31.0,37.0,68.0,22.0,15.0,173.0,74.0,68.0,150.0,176.0,54.0,155.0,153.0,166.0,67.0,154.0,729.0,0.6611111111111111,0.6761363636363636,0.37948717948717947,0.4473684210526316,0.37948717948717947,0.47368421052631576,0.5060869565217392,0.5396039603960396,0.5471406491499228,0.609375,0.3391304347826087,0.08947368421052632,0.14383561643835616,19.718698290126863,0.08232445520581114,0.10740203193033382,0.09372937293729373,0.11705685618729098,0.11363636363636363,0.2539130434782609,0.25043478260869567,0.4097222222222222,0.44029850746268656,0.6101694915254238,0.1426086956521739,0.19652173913043477,0.37168141592920356,0.375,0.2376237623762376,0.4583333333333333,0.5930434782608696,0.37168141592920356,0.5268866086956522,0.5245752475247525,0.10969793322734499,0.1550925925925926,0.22002820874471085,8.309736842105265,24.778461538461535,0.2311262376237624,88.0,17.0,30.0,33.0,90.0,14.0,15.0,31.0,47.0,29.0,63.0,122.0,8.0,17.0,26.0,36.0,24.0,12.0,0.4838709677419355,0.4603174603174603,0.44680851063829785,0.47,0.020606060606060607,0.017310252996005325,0.02097902097902098,0.10526315789473684,0.6027397260273972,0.704,0.6931818181818182,0.1565217391304348,0.36666666666666664,0.3793103448275862,0.297029702970297,0.5666666666666667,0.13861386138613863,0.5337900000000001,0.06629055007052186,6.0,13.0,5.0,207.0,7.0,8.0,12.0,15.0,17.0,7.0,21.0,9.0,0.9324324324324325,0.12698412698412698,0.05813953488372093,0.07103825136612021,0.42857142857142855,0.6666666666666666,0.8809523809523809,0.2765957446808511,0.46153846153846156,0.16666666666666666,15.0,9.0,9.0,34.0,13.0,21.0,68.0,1.0,18.0,0.06944444444444445,0.5,0.013293943870014771,0.0189873417721519,0.011560693641618497,32.0,3.0,11.0,4.0,16.0,0.25,0.3902439024390244,0.3902439024390244,1.0,0.23404255319148937,0.2727272727272727,1.0,9.0,34.0,3.0,16.0,6.0,False,1.0,5.0,6.0,1.0,9.0,4.0,7.0,2.0,4.0,19.0,8.0,5.0,15.0,2.0,4.0,1.0,,0.005128205128205128,0.03333333333333333,0.008849557522123894,0.028901734104046242,0.0051813471502590676,0.03169014084507042,0.10638297872340426,0.2,0.42857142857142855,0.01015228426395939,,1.0,3.0,1.0,,10.0,,,1.0,,,,2.0,,
203524,1610612737,Solomon Hill,Solomon Hill,203524,ATL,8365.0,139,41.0,277,278,88.0,65.0,31,555,6.0,,1.0,3.0,1.0,10.0,,4.0,1.0,7,2.0,13.0,,8.0,273,,5.0,,,2.0,,9.0,1.0,1.0,4.0,8.0,12.0,7.0,1.0,32.0,11.0,5.0,17.0,23.0,6.0,16.0,2.0,,,,88.0,1.0,1.0,0.15384615384615385,,0.16666666666666666,0.14285714285714285,0.2,,0.2,,0.65,0.14285714285714285,0.16666666666666666,6.666666666666667,0.07462686567164178,0.16417910447761194,0.11940298507462686,0.047619047619047616,0.1875,0.3,0.05,,,,0.15,0.5,0.1,0.1,0.8,,0.95,0.1111111111111111,0.5825210526315789,0.5675399999999999,,,,1.9142857142857141,26.438461538461542,0.3176895306859206,1.0,,,,,1.0,,2.0,3.0,,,,,3.0,6.0,4.0,3.0,3.0,,,0.3,0.3,0.0379746835443038,0.044444444444444446,0.03333333333333333,0.1568627450980392,0.16666666666666666,0.2,1.0,,,,,,0.2,0.6134700000000001,0.375,,2.0,,6.0,2.0,1.0,1.0,,2.0,1.0,2.0,1.0,1.0,0.1111111111111111,,0.2222222222222222,0.5,,1.0,0.4,,,1.0,1.0,3.0,,,,1.0,,,,,0.05357142857142857,,0.0625,1.0,1.0,3.0,1.0,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,1.0,1.0,1.0,,,,False,,,,,2.0,,,,,,2.0,,,,,,,,,,0.03571428571428571,0.047619047619047616,0.13333333333333333,,,,,1.0,,,,,1.0,,,,,,,,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,7222.0,120,-19.0,255,255,114.0,91.0,24,510,21.0,,4.0,5.0,2.0,8.0,2.0,5.0,19.0,28,3.0,13.0,5.0,52.0,273,3.0,6.0,5.0,34.0,30.0,,8.0,2.0,2.0,,3.0,3.0,2.0,,9.0,15.0,6.0,24.0,26.0,6.0,9.0,5.0,7.0,2.0,34.0,114.0,0.7894736842105263,0.8333333333333334,0.23076923076923078,0.5,0.23076923076923078,0.6785714285714286,0.573170731707317,0.725,0.5909090909090909,0.7391304347826086,0.3170731707317073,0.07142857142857142,,18.92857142857143,0.0967741935483871,0.2459016393442623,0.17073170731707318,0.038461538461538464,0.15384615384615385,0.5121951219512195,0.0975609756097561,,,,0.12195121951219512,0.1951219512195122,0.25,0.25,0.25,0.4,0.8292682926829268,0.25,0.5909951219512195,0.5872375,0.047619047619047616,0.06896551724137931,0.6538461538461539,4.35,24.73076923076923,0.4470588235294118,19.0,10.0,12.0,,3.0,1.0,2.0,3.0,4.0,10.0,14.0,8.0,2.0,1.0,2.0,3.0,2.0,,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.017241379310344827,0.01639344262295082,0.05555555555555555,0.2708333333333333,0.9047619047619048,0.9047619047619048,0.7894736842105263,0.07317073170731707,,,0.6,0.8333333333333334,0.05,0.5565333333333333,0.07692307692307693,2.0,2.0,,9.0,,3.0,1.0,1.0,2.0,,2.0,1.0,1.0,0.42857142857142855,0.1,0.1875,0.5,,1.0,0.6666666666666666,1.0,0.5,1.0,,1.0,5.0,5.0,,9.0,,2.0,0.25,0.5555555555555556,0.015625,,0.0196078431372549,1.0,,,,,,0.2,0.2,1.0,,,,2.0,4.0,,2.0,,False,,,1.0,,2.0,2.0,,1.0,,4.0,,,,,,,,,0.3333333333333333,,,,0.11764705882352941,,,1.0,,,,,,,1.0,,,,,,,,,
1628411,1610612737,Wes Iwundu,Wes Iwundu,1628411,ATL,3399.0,57,-3.0,110,110,36.0,52.0,13,220,4.0,,1.0,2.0,1.0,1.0,,,1.0,7,2.0,3.0,2.0,10.0,125,,1.0,,2.0,2.0,,1.0,1.0,3.0,,,,,,,3.0,3.0,6.0,8.0,2.0,4.0,2.0,2.0,1.0,2.0,36.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.14285714285714285,0.4,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.3,0.42857142857142855,0.75,9.6,0.1,0.14285714285714285,0.11764705882352941,,,0.4,0.1,,,,0.2,0.1,1.0,1.0,,,0.7,1.0,0.50144,0.48300000000000004,0.09090909090909091,0.125,0.2,7.5,23.8,0.32727272727272727,,,1.0,1.0,2.0,1.0,,2.0,,1.0,2.0,,,1.0,2.0,,,,,0.5,,,0.02702702702702703,0.03508771929824561,0.047619047619047616,0.15,,,,0.2,0.5,0.5,0.3333333333333333,,0.3333333333333333,0.42505,,,1.0,,6.0,,,,,,,,,1.0,,0.2222222222222222,0.1111111111111111,,1.0,1.0,0.5,,,,,1.0,1.0,,1.0,1.0,,,,1.0,0.05,0.2,,1.0,,,,,,0.5,0.5,1.0,,,,,,,,,False,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630602,1610612737,Chaundee Brown Jr.,Chaundee Brown Jr.,1630602,ATL,3832.0,64,-17.0,130,131,28.0,33.0,17,261,3.0,,4.0,1.0,3.0,8.0,,2.0,3.0,9,3.0,9.0,3.0,18.0,165,,3.0,1.0,1.0,4.0,,7.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,5.0,5.0,11.0,12.0,4.0,7.0,2.0,4.0,1.0,1.0,28.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.375,0.3333333333333333,0.4166666666666667,,0.45,0.1,0.5,0.2222222222222222,0.3333333333333333,13.245033112582782,0.15625,0.17857142857142858,0.16666666666666666,0.15384615384615385,0.2857142857142857,0.16666666666666666,0.2222222222222222,,,,0.05555555555555555,0.4444444444444444,0.375,0.375,0.5,,0.6666666666666666,0.42857142857142855,0.5146411764705882,0.4629166666666667,0.05263157894736842,0.1,0.05555555555555555,8.044444444444444,28.74444444444445,0.2153846153846154,2.0,,,1.0,2.0,1.0,,,1.0,,1.0,2.0,,1.0,1.0,2.0,2.0,,,,,0.5,0.021739130434782608,0.014084507042253521,0.047619047619047616,0.14285714285714285,0.6666666666666666,1.0,0.5,0.1111111111111111,0.5,0.5,,,0.25,,0.05555555555555555,,,1.0,9.0,,1.0,,,,,,,1.0,0.5,0.18181818181818182,0.125,,1.0,1.0,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,
1630536,1610612737,Sharife Cooper,Sharife Cooper,1630536,ATL,2315.0,39,-35.0,82,83,42.0,33.0,6,165,8.0,,,2.0,1.0,4.0,1.0,4.0,2.0,8,1.0,6.0,,7.0,89,1.0,4.0,,5.0,2.0,3.0,4.0,1.0,3.0,3.0,2.0,5.0,1.0,2.0,12.0,2.0,3.0,5.0,5.0,,1.0,1.0,,,5.0,42.0,0.5,0.5,0.16666666666666666,0.25,0.16666666666666666,0.25,0.25,0.35714285714285715,0.25,0.35714285714285715,0.42857142857142855,0.375,0.375,21.59090909090909,0.21428571428571427,0.125,0.16666666666666666,0.25,0.2,0.5714285714285714,,,,,0.14285714285714285,0.2857142857142857,0.25,0.25,0.5714285714285714,0.25,1.0,0.25,0.593475,0.5756785714285714,,,0.7142857142857143,1.825,24.700000000000003,0.5121951219512195,2.0,1.0,3.0,,,,,,,1.0,3.0,2.0,,,,,,1.0,,0.3333333333333333,,,,,,0.09090909090909091,0.25,0.4,0.5,,,,0.42857142857142855,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,2.0,1.0,1.0,5.0,,,,0.4,,,,,,,,,,,,,,,,,3.0,,,1.0,False,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
