EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,Arc3FGA,SecondChanceArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Arc3Assists,Steals,BadPassSteals,LostBallSteals,Travels,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,DefLongMidRangeReboundPct,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,LongMidRangeFGM,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeFGM,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PtsUnassisted3s,PenaltyTurnovers,LostBallTurnovers,SecondChanceTurnovers,AtRimPctBlocked,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,OffensiveGoaltends,OffCorner3ReboundPct,on,HeaveAttempts,FTOffRebounds,FTDefRebounds,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedArc3,DefensiveGoaltends,3SecondViolations
203503,1610612740,Tony Snell,Tony Snell,203503,NOP,16599.0,277,28,565,559,183.0,201.0,71,1124,11.0,13.0,1.0,1.0,4.0,5.0,7.0,24.0,7.0,12.0,21.0,53.0,1.0,88.0,651,1.0,2.0,,11.0,4.0,7.0,15.0,1.0,30.0,18.0,6.0,,2.0,8.0,1.0,1.0,22.0,4.0,1.0,13.0,7.0,26.0,5.0,31.0,,4.0,3.0,4.0,8.0,16.0,26.0,,4.0,,1.0,1.0,,1.0,,2.0,1.0,2.0,1.0,30.0,182.0,,0.75,0.75,0.5714285714285714,0.5,0.5714285714285714,0.5878378378378378,0.6111111111111112,0.6590909090909091,0.5945945945945946,0.6111111111111112,0.6818181818181818,0.7162162162162162,12.615384615384615,0.5,0.05737704918032787,0.007246376811594203,0.10833333333333334,0.031746031746031744,0.08264462809917356,0.01893939393939394,0.022222222222222223,,0.03225806451612903,0.05263157894736842,0.06896551724137931,0.11363636363636363,,0.5,0.17567567567567569,0.8461538461538461,0.9166666666666666,0.7272727272727273,0.0945945945945946,0.32432432432432434,0.1111111111111111,1.0,1.0,0.22727272727272727,0.8,0.3181818181818182,0.8918918918918919,0.5533750000000001,0.585,0.5644613636363637,0.013513513513513514,0.047619047619047616,0.125,0.3409090909090909,4.423809523809525,24.58679245283019,0.3238938053097345,1.0,7.0,3.0,29.0,4.0,21.0,7.0,7.0,60.0,29.0,1.0,6.0,4.0,8.0,4.0,4.0,1.0,0.9523809523809523,0.39622641509433965,0.4666666666666667,0.39622641509433965,0.047619047619047616,,0.038461538461538464,0.013513513513513514,0.2916666666666667,0.2916666666666667,1.0,0.3918918918918919,0.4444444444444444,0.42857142857142855,,14.0,2.0,4.0,8.0,3.0,14.0,,2.0,0.42857142857142855,,,0.09375,,,,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.5,1.0,0.36363636363636365,0.5,0.4827586206896552,1.0,,,,2.0,,0.14285714285714285,0.14285714285714285,1.0,3.0,3.0,1.0,1.0,0.07692307692307693,1.0,1.0,,0.030303030303030304,False,,,6.0,,,,,0.25,,1.0,3.0,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,112156.0,1869,123,3757,3760,1018.0,848.0,440,7517,111.0,169.0,9.0,17.0,37.0,56.0,257.0,32.0,7.0,379.0,757.0,226.0,266.0,1246.0,4180,25.0,60.0,20.0,91.0,111.0,214.0,64.0,103.0,379.0,304.0,454.0,14.0,170.0,307.0,115.0,42.0,751.0,11.0,23.0,171.0,107.0,285.0,35.0,320.0,17.0,84.0,47.0,67.0,151.0,55.0,119.0,13.0,266.0,7.0,322.0,34.0,20.0,135.0,29.0,24.0,17.0,26.0,19.0,377.0,1008.0,27.0,0.40105540897097625,0.40860215053763443,0.5006605019815059,0.4166666666666667,0.5186915887850467,0.49847405900305186,0.4176470588235294,0.49640287769784175,0.5510752688172043,0.4635416666666667,0.56006006006006,0.2299084435401831,29.732268670737437,0.5562913907284768,0.1204954954954955,0.023069207622868605,0.20046893317702227,0.015151515151515152,0.15967834577828835,0.019733023795705164,0.0219435736677116,0.02127659574468085,0.02018348623853211,0.08783783783783784,0.12398921832884097,0.19940915805022155,0.03549060542797495,0.7307692307692307,0.17192268565615462,0.6568047337278107,0.7254901960784313,0.46846846846846846,0.2614445574771109,0.03255340793489318,0.2,0.5294117647058824,0.4444444444444444,0.2014388489208633,0.6607142857142857,0.025179856115107913,0.40183112919633773,0.47382255102040804,0.4751412280701755,0.4611098181818182,0.1279926335174954,0.15734265734265734,0.07303370786516854,0.3041733547351525,11.28546895640687,25.860176991150453,0.2709608730369976,331.0,12.0,1.0,194.0,24.0,74.0,25.0,18.0,198.0,190.0,39.0,137.0,96.0,34.0,25.0,9.0,4.0,0.8918918918918919,0.3274336283185841,0.28125,0.3273542600896861,0.05151915455746367,0.07003891050583658,0.1583710407239819,0.3367243133265514,0.375,0.375,1.0,0.19735503560528994,0.2823529411764706,0.14285714285714285,148.0,62.0,7.0,17.0,57.0,7.0,61.0,3.0,41.0,0.28,0.01327433628318584,,0.20454545454545456,0.4471299093655589,0.4539877300613497,0.42567567567567566,0.31958762886597936,0.32460732984293195,0.8709677419354839,0.2916666666666667,1.0,0.20503597122302158,0.2982456140350877,0.32105263157894737,120.0,13.0,20.0,7.0,8.0,0.025252525252525252,0.4669260700389105,0.502092050209205,0.30833333333333335,24.0,40.0,37.0,9.0,0.09467455621301775,12.0,5.0,,,False,3.0,1.0,7.0,,2.0,1.0,6.0,0.07526881720430108,0.011363636363636364,,1.0,1.0,10.0,2.0,2.0,5.0,,0.015105740181268883,0.015463917525773196,0.011764705882352941,,,0.017543859649122806,7.0,1.0,1.0,1.0,
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,82445.0,1374,-113,2759,2781,595.0,484.0,329,5540,123.0,181.0,11.0,19.0,27.0,42.0,56.0,28.0,5.0,153.0,256.0,130.0,116.0,548.0,3172,14.0,24.0,14.0,54.0,31.0,52.0,31.0,35.0,124.0,154.0,152.0,12.0,98.0,168.0,51.0,27.0,406.0,26.0,26.0,120.0,129.0,265.0,53.0,318.0,8.0,57.0,38.0,24.0,81.0,50.0,118.0,1.0,128.0,3.0,154.0,12.0,,71.0,10.0,10.0,7.0,11.0,7.0,122.0,587.0,9.0,0.5032679738562091,0.5238095238095238,0.59765625,0.5833333333333334,0.5961538461538461,0.5595854922279793,0.6060606060606061,0.536144578313253,0.6008771929824561,0.6585365853658537,0.5740740740740741,0.33678756476683935,17.13465220165922,0.7037037037037037,0.1951588502269289,0.036011080332409975,0.189873417721519,0.042833607907743,0.1925754060324826,0.03912716328066215,0.040892193308550186,0.012422360248447204,0.049689440993788817,0.18840579710144928,0.1736111111111111,0.19,0.05063291139240506,0.6363636363636364,0.4689119170984456,0.6795580110497238,0.7454545454545455,0.4878048780487805,0.14507772020725387,0.07253886010362694,0.5757575757575758,0.5789473684210527,0.36363636363636365,0.5060240963855421,0.6428571428571429,0.060240963855421686,0.805699481865285,0.5550346753246755,0.5480416666666666,0.580240243902439,0.16367713004484305,0.2253968253968254,0.09854014598540146,0.22627737226277372,4.324999999999999,25.457692307692312,0.21565784704603116,19.0,16.0,2.0,102.0,8.0,42.0,9.0,9.0,108.0,102.0,28.0,70.0,48.0,45.0,31.0,14.0,2.0,0.8571428571428571,0.3230769230769231,0.2903225806451613,0.3230769230769231,0.109375,0.21428571428571427,0.24096385542168675,0.04922279792746114,0.5714285714285714,0.5714285714285714,1.0,0.26424870466321243,0.24242424242424243,0.4,9.0,26.0,3.0,7.0,26.0,4.0,26.0,,22.0,0.4444444444444444,,,0.1893939393939394,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.2549019607843137,0.2549019607843137,0.7692307692307693,0.375,0.6666666666666666,0.3132530120481928,0.2692307692307692,0.2549019607843137,21.0,20.0,10.0,9.0,11.0,0.04452054794520548,0.375,0.4772727272727273,0.6190476190476191,18.0,9.0,19.0,4.0,0.08839779005524862,5.0,5.0,,0.016129032258064516,False,,1.0,16.0,,1.0,,3.0,0.3076923076923077,0.017241379310344827,1.0,1.0,,5.0,,1.0,2.0,,,,0.030303030303030304,1.0,1.0,0.015267175572519083,,,1.0,,
202066,1610612740,Garrett Temple,Garrett Temple,202066,NOP,65899.0,1098,-326,2192,2222,602.0,516.0,280,4414,37.0,60.0,8.0,14.0,10.0,13.0,28.0,88.0,19.0,52.0,110.0,185.0,28.0,309.0,2616,9.0,17.0,,39.0,15.0,24.0,46.0,13.0,88.0,66.0,38.0,12.0,47.0,74.0,31.0,16.0,175.0,12.0,16.0,44.0,58.0,114.0,29.0,143.0,2.0,25.0,19.0,17.0,42.0,38.0,81.0,3.0,52.0,7.0,41.0,4.0,1.0,17.0,5.0,22.0,12.0,23.0,16.0,88.0,595.0,5.0,0.6346153846153846,0.717391304347826,0.4727272727272727,0.5294117647058824,0.625,0.47627118644067795,0.527027027027027,0.5357142857142857,0.49201277955271566,0.527027027027027,0.55,0.6271186440677966,14.087301587301587,0.5952380952380952,0.11788617886178862,0.027210884353741496,0.08764940239043825,0.022770398481973434,0.10261569416498995,0.025112107623318385,0.034482758620689655,0.022727272727272728,0.02077922077922078,0.10119047619047619,0.13953488372093023,0.09043927648578812,0.011976047904191617,0.6956521739130435,0.2033898305084746,0.6166666666666667,0.7115384615384616,0.5675675675675675,0.09491525423728814,0.2983050847457627,0.3783783783783784,0.5714285714285714,,0.18571428571428572,0.7692307692307693,0.2714285714285714,0.8305084745762712,0.5419230508474577,0.52333125,0.538667857142857,0.05519480519480519,0.13821138211382114,0.1262135922330097,0.284789644012945,6.9409090909090905,24.7037837837838,0.27463503649635035,22.0,28.0,7.0,97.0,10.0,59.0,20.0,15.0,174.0,97.0,8.0,27.0,16.0,43.0,18.0,25.0,,0.9830508474576272,0.31891891891891894,0.32608695652173914,0.31891891891891894,0.07272727272727272,,0.10091743119266056,0.07457627118644068,0.3181818181818182,0.3333333333333333,1.0,0.3288135593220339,0.2702702702702703,0.3684210526315789,5.0,31.0,4.0,8.0,27.0,7.0,31.0,5.0,11.0,0.35,0.02702702702702703,0.045454545454545456,0.0782608695652174,0.22727272727272727,0.22727272727272727,1.0,0.31958762886597936,0.3229166666666667,0.967741935483871,0.4,1.0,0.38571428571428573,0.2962962962962963,0.31958762886597936,10.0,,3.0,6.0,5.0,0.022321428571428572,0.35714285714285715,0.35714285714285715,0.7,3.0,18.0,6.0,3.0,0.13333333333333333,4.0,,,0.028169014084507043,False,,1.0,12.0,,1.0,,9.0,0.21052631578947367,0.0196078431372549,3.0,10.0,,4.0,1.0,,,,,0.010309278350515464,0.2702702702702703,0.3,1.0,,2.0,1.0,1.0,,
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,79018.0,1317,-127,2657,2664,695.0,627.0,338,5321,93.0,174.0,11.0,26.0,31.0,57.0,97.0,75.0,21.0,142.0,327.0,305.0,70.0,639.0,3022,14.0,35.0,6.0,61.0,41.0,88.0,86.0,31.0,191.0,116.0,168.0,8.0,88.0,139.0,62.0,17.0,329.0,16.0,17.0,62.0,62.0,128.0,36.0,164.0,6.0,60.0,49.0,25.0,85.0,39.0,88.0,4.0,85.0,3.0,97.0,5.0,3.0,41.0,7.0,19.0,10.0,19.0,11.0,189.0,694.0,6.0,0.4084507042253521,0.42028985507246375,0.43425076452599387,0.4,0.4659090909090909,0.4501582278481013,0.4166666666666667,0.45977011494252873,0.4718934911242604,0.4357142857142857,0.4872448979591837,0.4825949367088608,24.97538562520512,0.7058823529411765,0.0981012658227848,0.02418207681365576,0.10915492957746478,0.026402640264026403,0.10333333333333333,0.025210084033613446,0.01694915254237288,0.014184397163120567,0.021321961620469083,0.09722222222222222,0.07380073800738007,0.11337868480725624,0.017341040462427744,0.5789473684210527,0.27531645569620256,0.5344827586206896,0.62,0.44086021505376344,0.15348101265822786,0.11867088607594936,0.3939393939393939,0.4230769230769231,0.36363636363636365,0.3275862068965517,0.543859649122807,0.1206896551724138,0.7579113924050633,0.5209815580286169,0.54402,0.5287763005780349,0.06278026905829596,0.11294765840220386,0.09546165884194054,0.29890453834115804,6.41743119266055,25.40196721311476,0.26157320286036884,56.0,26.0,8.0,230.0,22.0,95.0,31.0,26.0,255.0,228.0,35.0,51.0,32.0,41.0,27.0,14.0,4.0,0.8947368421052632,0.3114754098360656,0.3023255813953488,0.31353135313531355,0.10703363914373089,0.09278350515463918,0.14482758620689656,0.08860759493670886,0.3466666666666667,0.3611111111111111,0.9615384615384616,0.3639240506329114,0.3333333333333333,0.38095238095238093,15.0,69.0,9.0,18.0,65.0,9.0,69.0,6.0,19.0,0.2903225806451613,0.019672131147540985,0.04,0.09448818897637795,0.26785714285714285,0.2777777777777778,0.4,0.3,0.3039647577092511,0.8695652173913043,0.4090909090909091,0.8888888888888888,0.3735632183908046,0.27692307692307694,0.3026315789473684,34.0,9.0,9.0,9.0,8.0,0.03745318352059925,0.35051546391752575,0.38636363636363635,0.3235294117647059,30.0,22.0,11.0,4.0,0.13793103448275862,5.0,2.0,,0.043795620437956206,False,2.0,3.0,4.0,,,,7.0,0.06451612903225806,0.04918032786885246,,9.0,,2.0,2.0,,1.0,1.0,0.03571428571428571,0.013043478260869565,0.13636363636363635,,,0.0032679738562091504,,2.0,,,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,20468.0,341,-107,711,715,209.0,262.0,96,1426,29.0,42.0,2.0,2.0,9.0,11.0,34.0,14.0,3.0,46.0,88.0,58.0,10.0,141.0,798,2.0,3.0,,13.0,13.0,24.0,21.0,5.0,40.0,42.0,50.0,4.0,27.0,49.0,18.0,7.0,120.0,3.0,5.0,17.0,13.0,30.0,9.0,39.0,,16.0,13.0,10.0,26.0,8.0,17.0,,14.0,,12.0,2.0,,6.0,1.0,1.0,,1.0,1.0,40.0,209.0,,0.45652173913043476,0.4772727272727273,0.5227272727272727,0.6666666666666666,0.5416666666666666,0.4486301369863014,0.5909090909090909,0.3888888888888889,0.46688741721854304,0.5909090909090909,0.425531914893617,0.3972602739726027,21.611721611721613,0.6153846153846154,0.06989247311827956,0.022935779816513763,0.11409395973154363,0.01935483870967742,0.08955223880597014,0.021447721179624665,0.012658227848101266,,0.018518518518518517,0.1,0.0625,0.10655737704918032,,1.0,0.2876712328767123,0.6904761904761905,0.7435897435897436,0.5517241379310345,0.2328767123287671,0.0958904109589041,0.18181818181818182,1.0,,0.24444444444444444,0.8181818181818182,0.06666666666666667,0.684931506849315,0.516924125874126,0.501415,0.514990476190476,0.04,0.06521739130434782,0.09219858156028368,0.28368794326241137,6.398863636363637,27.574137931034485,0.2939521800281294,12.0,4.0,1.0,44.0,6.0,13.0,8.0,3.0,33.0,41.0,6.0,22.0,15.0,11.0,7.0,4.0,,0.8461538461538461,0.22413793103448276,0.14285714285714285,0.23636363636363636,0.06818181818181818,0.08823529411764706,0.043478260869565216,0.0821917808219178,0.2857142857142857,0.2857142857142857,1.0,0.3013698630136986,0.5454545454545454,0.3333333333333333,3.0,9.0,2.0,2.0,18.0,3.0,9.0,,7.0,0.375,,,0.14814814814814814,0.25,0.25,,0.20454545454545456,0.20454545454545456,0.7777777777777778,0.3333333333333333,1.0,0.4,0.1111111111111111,0.21951219512195122,14.0,2.0,6.0,3.0,4.0,0.0449438202247191,0.4117647058823529,0.45161290322580644,0.35714285714285715,6.0,8.0,3.0,3.0,0.07142857142857142,2.0,,,0.02127659574468085,False,3.0,1.0,,,,,,,0.125,1.0,2.0,,,1.0,,,,,,0.18181818181818182,0.5,1.0,,1.0,1.0,,,
203107,1610612740,Tomas Satoransky,Tomas Satoransky,203107,NOP,28847.0,481,-150,939,954,249.0,222.0,118,1893,17.0,32.0,5.0,6.0,4.0,8.0,32.0,6.0,2.0,27.0,76.0,31.0,19.0,88.0,1095,7.0,13.0,2.0,16.0,7.0,20.0,9.0,3.0,23.0,28.0,26.0,4.0,46.0,76.0,34.0,7.0,182.0,6.0,12.0,29.0,16.0,46.0,18.0,64.0,2.0,16.0,10.0,7.0,23.0,6.0,33.0,,29.0,,25.0,5.0,,15.0,,1.0,1.0,1.0,,23.0,249.0,,0.5185185185185185,0.56,0.35526315789473684,0.5384615384615384,0.35,0.32242990654205606,0.5,0.3448275862068966,0.37606837606837606,0.5333333333333333,0.38333333333333336,0.2897196261682243,12.927054478301015,0.6956521739130435,0.0730593607305936,0.04332129963898917,0.13302752293577982,0.03,0.10297482837528604,0.03773584905660377,0.050505050505050504,0.046153846153846156,0.032679738562091505,0.11842105263157894,0.047058823529411764,0.14857142857142858,0.030303030303030304,,0.29906542056074764,0.53125,0.5862068965517241,0.6470588235294118,0.29906542056074764,0.056074766355140186,0.42857142857142855,0.8333333333333334,0.4,0.27586206896551724,0.5,0.06896551724137931,0.5887850467289719,0.4987471698113207,0.477825,0.46889310344827584,0.1282051282051282,0.1744186046511628,0.18181818181818182,0.26136363636363635,7.251315789473686,26.025806451612908,0.26517571884984026,12.0,,,25.0,,5.0,1.0,2.0,15.0,24.0,6.0,30.0,18.0,14.0,12.0,2.0,1.0,1.0,0.16129032258064516,0.2222222222222222,0.16666666666666666,0.07894736842105263,0.09375,0.05172413793103448,0.11214953271028037,,,,0.2336448598130841,,,1.0,5.0,,2.0,7.0,,5.0,,12.0,,,,0.06976744186046512,0.08333333333333333,0.08333333333333333,1.0,0.2,0.2,1.0,,,0.2413793103448276,0.2857142857142857,0.20833333333333334,9.0,5.0,3.0,4.0,4.0,0.035398230088495575,0.28125,0.3103448275862069,0.2222222222222222,,10.0,6.0,1.0,0.09375,1.0,3.0,,0.02127659574468085,False,1.0,,1.0,,,,,0.045454545454545456,,,1.0,,1.0,1.0,,,,,,0.07142857142857142,,,,,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,82824.0,1380,21,2797,2800,855.0,740.0,328,5597,176.0,230.0,38.0,60.0,58.0,73.0,95.0,18.0,1.0,223.0,337.0,54.0,141.0,641.0,3131,47.0,74.0,14.0,114.0,65.0,99.0,15.0,47.0,189.0,338.0,108.0,72.0,28.0,43.0,12.0,13.0,101.0,48.0,65.0,110.0,78.0,197.0,114.0,311.0,12.0,22.0,11.0,30.0,52.0,83.0,153.0,15.0,150.0,10.0,185.0,30.0,1.0,101.0,6.0,53.0,33.0,55.0,28.0,189.0,853.0,6.0,0.757847533632287,0.9037433155080213,0.6617210682492581,0.6351351351351351,0.6565656565656566,0.639386189258312,0.6329113924050633,0.6228070175438597,0.6848290598290598,0.6404494382022472,0.6702127659574468,0.13810741687979539,16.270337922403,0.4230769230769231,0.12828947368421054,0.0905292479108635,0.17080745341614906,0.08163265306122448,0.1501597444089457,0.08652373660030628,0.09191176470588236,0.0641025641025641,0.07962529274004684,0.12037037037037036,0.11522633744855967,0.15866388308977036,0.096,0.509090909090909,0.5882352941176471,0.7652173913043478,0.8110599078341014,0.7613636363636364,0.24296675191815856,0.04603580562659847,0.759493670886076,0.6333333333333333,0.10526315789473684,0.6403508771929824,0.7945205479452054,0.008771929824561403,0.7263427109974424,0.5815197943444728,0.5959018181818182,0.5879191964285715,0.21861471861471862,0.24754901960784315,0.17784711388455537,0.2948517940717629,3.4510385756676563,25.47777777777778,0.305684662138005,12.0,5.0,,36.0,4.0,18.0,5.0,4.0,51.0,34.0,19.0,15.0,12.0,32.0,24.0,8.0,,0.9444444444444444,0.3333333333333333,0.26666666666666666,0.34615384615384615,0.05637982195845697,0.06315789473684211,0.1610738255033557,0.030690537084398978,0.2777777777777778,0.2777777777777778,0.8,0.09207161125319693,0.05063291139240506,,2.0,13.0,1.0,4.0,14.0,2.0,13.0,,3.0,0.4,,,0.20606060606060606,0.16666666666666666,0.16666666666666666,0.5,0.3611111111111111,0.3611111111111111,1.0,0.25,1.0,0.12280701754385964,0.2857142857142857,0.38235294117647056,45.0,3.0,6.0,6.0,14.0,0.10344827586206896,0.47368421052631576,0.5056179775280899,0.7555555555555555,3.0,17.0,11.0,9.0,0.05652173913043478,1.0,7.0,,0.08695652173913043,False,2.0,1.0,9.0,,2.0,1.0,20.0,0.13636363636363635,0.013333333333333334,1.0,1.0,,4.0,,,,7.0,,,0.012658227848101266,1.0,1.0,,2.0,,1.0,,
1629109,1610612740,Gary Clark,Gary Clark,1629109,NOP,22118.0,369,-12,739,753,295.0,300.0,103,1492,1.0,10.0,,4.0,1.0,4.0,6.0,41.0,16.0,5.0,17.0,69.0,7.0,98.0,826,,4.0,3.0,3.0,2.0,5.0,24.0,2.0,33.0,8.0,2.0,,8.0,18.0,6.0,1.0,46.0,14.0,8.0,38.0,23.0,67.0,22.0,89.0,2.0,4.0,3.0,5.0,9.0,9.0,18.0,,9.0,1.0,10.0,,,4.0,1.0,6.0,5.0,7.0,2.0,33.0,292.0,1.0,0.8,0.8,0.29411764705882354,,0.4,0.5290697674418605,,0.5344827586206896,0.5384615384615384,0.125,0.532258064516129,0.8023255813953488,11.587485515643104,0.4444444444444444,0.1411042944785276,0.047337278106508875,0.2087912087912088,0.07368421052631578,0.17681159420289855,0.06128133704735376,0.04597701149425287,0.0967741935483871,0.07692307692307693,0.11666666666666667,0.15384615384615385,0.22142857142857142,0.041666666666666664,0.2857142857142857,0.11627906976744186,0.1,0.14285714285714285,1.0,0.06976744186046512,0.47674418604651164,0.4,,,0.13793103448275862,0.25,0.5517241379310345,0.9186046511627907,0.5524447674418604,0.59435,0.5611982758620692,0.044444444444444446,0.19047619047619047,0.030612244897959183,0.336734693877551,3.9705882352941178,24.211594202898553,0.39918809201623817,1.0,19.0,7.0,28.0,3.0,27.0,6.0,9.0,81.0,28.0,5.0,10.0,8.0,13.0,10.0,3.0,2.0,1.0,0.391304347826087,0.375,0.391304347826087,0.29411764705882354,0.3333333333333333,0.15789473684210525,0.011627906976744186,0.4634146341463415,0.475,1.0,0.32558139534883723,0.3,0.4375,,8.0,,2.0,8.0,,8.0,1.0,2.0,,0.014492753623188406,0.024390243902439025,0.16666666666666666,,,,0.2857142857142857,0.2857142857142857,1.0,,,0.27586206896551724,0.25,0.2857142857142857,4.0,1.0,2.0,2.0,3.0,0.0196078431372549,0.6666666666666666,1.0,0.75,,6.0,1.0,1.0,0.3,1.0,2.0,,0.06382978723404255,False,,,6.0,,1.0,,1.0,0.3157894736842105,,,3.0,,,1.0,,,,,,0.3,,,,,,1.0,,
1628993,1610612740,Alize Johnson,Alize Johnson,1628993,NOP,1529.0,25,22,57,54,21.0,19.0,9,111,2.0,6.0,1.0,3.0,,3.0,2.0,,,3.0,8.0,,3.0,9.0,43,1.0,3.0,1.0,3.0,,4.0,,2.0,2.0,4.0,2.0,2.0,1.0,1.0,,1.0,2.0,2.0,4.0,3.0,2.0,6.0,6.0,12.0,1.0,1.0,,,1.0,3.0,3.0,,2.0,,4.0,,,1.0,1.0,,,,,2.0,21.0,1.0,0.6666666666666666,1.0,0.375,0.3333333333333333,,0.375,0.3333333333333333,,0.45,0.375,0.2,,15.942028985507248,1.0,0.15384615384615385,0.2857142857142857,0.15789473684210525,0.14285714285714285,0.15625,0.21428571428571427,0.2,,0.2222222222222222,,0.25,0.2,0.25,,0.75,0.3333333333333333,0.4,0.5,0.25,,1.0,0.3333333333333333,,0.75,,,0.75,0.5751125,0.6121,0.598525,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.2222222222222222,3.5,,0.3684210526315789,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,0.125,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,0.5,0.5,1.0,,,1.0,1.0,0.16666666666666666,,,,,False,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,
