EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,3SecondViolations,Corner3PctBlocked
1626159,1610612757,Justise Winslow,Justise Winslow,1626159,POR,11101.0,185,21.0,373,371,97.0,104.0,49.0,744,16.0,24.0,5.0,7.0,4.0,6.0,3.0,11.0,10.0,9.0,2.0,6.0,14.0,1.0,22.0,45.0,8.0,23.0,11.0,79.0,434,5.0,7.0,2.0,24.0,5.0,13.0,3.0,8.0,18.0,34.0,10.0,24.0,8.0,14.0,6.0,7.0,16.0,4.0,20.0,3.0,1.0,13.0,2.0,44.0,4.0,7.0,16.0,13.0,2.0,31,11.0,42,2.0,11.0,4.0,7.0,5.0,2.0,1.0,2.0,7.0,2.0,3.0,13.0,,11.0,,1.0,17.0,2.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,17.0,94.0,,0.7727272727272727,0.9444444444444444,1.0,0.34782608695652173,0.34782608695652173,0.4888888888888889,0.7142857142857143,0.38461538461538464,0.5,1.0,0.3125,0.5266666666666666,1.0,0.42857142857142855,0.3382352941176471,0.15555555555555556,0.16666666666666666,18.937644341801384,0.7142857142857143,0.2222222222222222,0.17105263157894737,0.07368421052631578,0.20253164556962025,0.04597701149425287,0.1870967741935484,0.06043956043956044,0.045454545454545456,0.1388888888888889,0.04477611940298507,0.05,0.16216216216216217,0.19230769230769232,0.23214285714285715,0.13043478260869565,0.06666666666666667,1.0,0.35294117647058826,0.6666666666666666,0.8,0.75,0.16176470588235295,0.2727272727272727,0.375,0.6666666666666666,0.14705882352941177,0.1323529411764706,0.20588235294117646,0.42857142857142855,0.42857142857142855,1.0,0.6363636363636364,0.7142857142857143,0.375,0.6666666666666666,0.125,0.0625,0.6911764705882353,0.42857142857142855,0.5490911764705882,0.5970125000000001,0.522003125,0.10810810810810811,0.14,0.3037974683544304,0.22784810126582278,6.355555555555555,24.59565217391304,0.26005361930294907,3.0,1.0,,4.0,4.0,,0.15384615384615385,0.3,0.3,1.0,2.0,3.0,,4.0,,,,,,,,,,1.0,,0.2727272727272727,,0.2222222222222222,0.2222222222222222,0.2,0.2727272727272727,,0.041666666666666664,3.0,4.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,0.09090909090909091,,,1.0,,,,1.0,1.0,,False,,
1627739,1610612757,Kris Dunn,Kris Dunn,1627739,POR,14213.0,237,-60.0,482,483,109.0,163.0,56.0,965,9.0,17.0,2.0,3.0,2.0,2.0,16.0,37.0,8.0,,,1.0,8.0,1.0,28.0,62.0,1.0,8.0,13.0,72.0,582,3.0,5.0,,6.0,7.0,14.0,1.0,4.0,18.0,6.0,50.0,3.0,4.0,8.0,1.0,7.0,37.0,27.0,64.0,20.0,7.0,24.0,9.0,155.0,3.0,5.0,15.0,8.0,1.0,24,8.0,32,4.0,17.0,8.0,9.0,20.0,1.0,14.0,5.0,25.0,6.0,10.0,21.0,1.0,17.0,,,14.0,2.0,7.0,1.0,2.0,,2.0,2.0,1.0,18.0,109.0,1.0,0.10714285714285714,0.11538461538461539,1.0,0.125,0.125,0.45161290322580644,0.6,0.5,0.42142857142857143,0.6,0.4666666666666667,0.47368421052631576,0.6,0.5294117647058824,0.11428571428571428,0.11290322580645161,0.058823529411764705,18.4981684981685,0.8,0.04,0.08080808080808081,0.045454545454545456,0.15306122448979592,0.02702702702702703,0.116751269035533,0.03619909502262444,0.07142857142857142,0.04081632653061224,0.023255813953488372,0.04,0.07317073170731707,0.08888888888888889,0.136986301369863,0.2,0.12903225806451613,0.5,0.24285714285714285,0.5294117647058824,0.5625,0.2222222222222222,0.5285714285714286,0.43243243243243246,0.5161290322580645,,0.11428571428571428,,0.11428571428571428,0.125,0.125,1.0,0.6,0.6666666666666666,0.13333333333333333,1.0,,0.06666666666666667,0.35714285714285715,0.125,0.4577928571428572,0.4989,0.44664000000000004,0.09333333333333334,0.1044776119402985,0.08333333333333333,0.25,7.316129032258065,26.474999999999994,0.22614107883817428,3.0,4.0,,6.0,3.0,,0.07692307692307693,0.375,0.375,0.3333333333333333,,,,,,,1.0,1.0,1.0,1.0,,,,,,0.16216216216216217,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,
1628404,1610612757,Josh Hart,Josh Hart,1628404,POR,10754.0,179,31.0,364,363,108.0,117.0,46.0,727,15.0,21.0,,1.0,5.0,7.0,5.0,10.0,3.0,5.0,2.0,10.0,30.0,6.0,22.0,34.0,14.0,35.0,12.0,98.0,392,,1.0,,6.0,6.0,10.0,8.0,3.0,27.0,18.0,26.0,27.0,,30.0,10.0,3.0,14.0,9.0,23.0,8.0,1.0,11.0,2.0,55.0,,2.0,13.0,8.0,,21,2.0,23,,6.0,6.0,,10.0,,7.0,4.0,14.0,3.0,7.0,14.0,,16.0,,,17.0,4.0,9.0,1.0,1.0,1.0,,1.0,1.0,27.0,106.0,1.0,0.4090909090909091,0.4090909090909091,0.6428571428571429,0.4,0.4,0.6470588235294118,,0.6,0.6231884057971014,0.5,0.6666666666666666,0.6466666666666666,0.5,0.675,0.5072463768115942,0.08823529411764706,0.09523809523809523,21.19047619047619,0.7142857142857143,,0.11764705882352941,0.02040816326530612,0.14772727272727273,,0.1346153846153846,0.011494252873563218,,0.025,,,0.125,0.1111111111111111,0.10606060606060606,0.2727272727272727,,1.0,0.30434782608695654,0.7142857142857143,0.7894736842105263,0.26666666666666666,0.14492753623188406,0.5,0.5555555555555556,0.6,0.043478260869565216,0.07246376811594203,0.43478260869565216,0.3333333333333333,0.3333333333333333,0.7,0.16666666666666666,,0.3888888888888889,0.7142857142857143,0.1111111111111111,0.3333333333333333,0.8115942028985508,0.3333333333333333,0.550536231884058,0.5524249999999999,0.546675,0.12162162162162163,0.23076923076923078,0.061224489795918366,0.2755102040816326,5.223529411764706,25.92571428571429,0.2967032967032967,2.0,1.0,,3.0,2.0,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,4.0,4.0,2.0,5.0,4.0,15.0,1.0,,2.0,1.0,,,1.0,,0.5,0.1,,0.8,0.8,,0.6666666666666666,0.3333333333333333,,1.0,2.0,,2.0,0.4,0.05263157894736842,0.5,0.25,,1.0,2.0,,,,,,,,0.16666666666666666,1.0,,1.0,,,,1.0,,,False,,
1629234,1610612757,Drew Eubanks,Drew Eubanks,1629234,POR,28910.0,482,-175.0,970,963,206.0,308.0,129.0,1933,54.0,72.0,20.0,25.0,11.0,13.0,41.0,63.0,6.0,2.0,,3.0,9.0,,97.0,141.0,3.0,11.0,31.0,234.0,1212,21.0,29.0,13.0,58.0,22.0,27.0,,8.0,52.0,156.0,38.0,9.0,26.0,9.0,3.0,7.0,12.0,12.0,24.0,10.0,2.0,8.0,2.0,60.0,20.0,27.0,49.0,31.0,13.0,93,47.0,140,6.0,15.0,8.0,7.0,7.0,3.0,5.0,16.0,23.0,2.0,22.0,46.0,5.0,44.0,9.0,2.0,40.0,3.0,20.0,2.0,8.0,4.0,4.0,8.0,5.0,52.0,205.0,1.0,0.8041237113402062,0.9285714285714286,1.0,0.2727272727272727,0.2727272727272727,0.6879432624113475,0.7241379310344828,0.8148148148148148,0.6677631578947368,0.75,0.8148148148148148,0.6842105263157895,0.7631578947368421,0.8125,0.07236842105263158,0.04964539007092199,0.09722222222222222,17.262969588550984,0.30434782608695654,0.3611111111111111,0.17613636363636365,0.1062992125984252,0.23671497584541062,0.08968609865470852,0.20887728459530025,0.09853249475890985,0.13131313131313133,0.1,0.08139534883720931,0.11764705882352941,0.13924050632911392,0.17391304347826086,0.25,0.20634920634920634,0.13333333333333333,0.625,0.47368421052631576,0.75,0.8307692307692308,0.7407407407407407,0.4144736842105263,0.6507936507936508,0.6507936507936508,0.8780487804878049,0.039473684210526314,0.013157894736842105,0.05921052631578947,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.8,0.48148148148148145,0.8461538461538461,,,0.5460526315789473,0.3333333333333333,0.5308644736842105,0.5769045454545455,0.5193148148148148,0.11834319526627218,0.12658227848101267,0.24786324786324787,0.2222222222222222,5.213475177304964,25.19090909090909,0.21237113402061855,2.0,2.0,,2.0,4.0,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,1.0,,1.0,,,2.0,,3.0,4.0,3.0,,,,,,,,,0.3,0.03333333333333333,,,1.0,1.0,,4.0,1.0,0.06666666666666667,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,False,1.0,
1630314,1610612757,Brandon Williams,Brandon Williams,1630314,POR,19013.0,317,-132.0,642,644,152.0,245.0,85.0,1286,17.0,42.0,1.0,1.0,2.0,7.0,7.0,26.0,19.0,8.0,2.0,12.0,37.0,8.0,30.0,87.0,16.0,45.0,26.0,134.0,796,2.0,2.0,2.0,12.0,6.0,20.0,10.0,10.0,31.0,14.0,46.0,33.0,2.0,36.0,12.0,7.0,34.0,26.0,60.0,20.0,6.0,22.0,12.0,146.0,5.0,4.0,14.0,9.0,2.0,25,10.0,35,4.0,13.0,10.0,3.0,21.0,4.0,13.0,8.0,29.0,7.0,17.0,29.0,1.0,35.0,1.0,3.0,44.0,2.0,18.0,5.0,1.0,,1.0,2.0,1.0,28.0,150.0,2.0,0.23333333333333334,0.2413793103448276,0.6875,0.35555555555555557,0.36363636363636365,0.3448275862068966,1.0,0.3,0.4090909090909091,0.625,0.35,0.434640522875817,0.6,0.4189189189189189,0.3409090909090909,0.08045977011494253,0.047619047619047616,24.3606998654105,0.7241379310344828,0.0625,0.08256880733944955,0.022099447513812154,0.09523809523809523,0.03289473684210526,0.08984375,0.02702702702702703,0.012195121951219513,,0.04310344827586207,,0.09803921568627451,0.047619047619047616,0.09259259259259259,0.10256410256410256,0.05194805194805195,0.5,0.3181818181818182,0.40476190476190477,0.425,0.29411764705882354,0.19696969696969696,0.2692307692307692,0.3333333333333333,0.14285714285714285,0.14393939393939395,0.06060606060606061,0.2803030303030303,0.32432432432432434,0.32432432432432434,0.6666666666666666,0.125,1.0,0.23333333333333334,0.2857142857142857,0.06666666666666667,0.26666666666666666,0.6590909090909091,0.3333333333333333,0.5052435114503817,0.46279000000000003,0.4578206896551724,0.12162162162162163,0.17475728155339806,0.08955223880597014,0.23134328358208955,7.559770114942527,26.237777777777772,0.2367601246105919,6.0,,1.0,8.0,4.0,0.05555555555555555,0.125,0.3157894736842105,0.3157894736842105,0.16666666666666666,4.0,5.0,3.0,6.0,3.0,15.0,,1.0,,3.0,1.0,,1.0,,0.3,0.19230769230769232,,0.5,0.5,,0.625,0.375,,2.0,2.0,1.0,,0.3333333333333333,0.08108108108108109,0.75,0.4,1.0,1.0,,,1.0,,1.0,,,,0.125,,,,,,,,,,False,,
1629604,1610612757,CJ Elleby,CJ Elleby,1629604,POR,45082.0,751,-191.0,1537,1521,339.0,482.0,188.0,3058,39.0,71.0,8.0,18.0,3.0,9.0,7.0,29.0,13.0,30.0,8.0,15.0,57.0,13.0,49.0,113.0,21.0,87.0,43.0,204.0,1801,10.0,26.0,6.0,32.0,4.0,15.0,21.0,9.0,32.0,60.0,38.0,63.0,12.0,57.0,15.0,6.0,34.0,18.0,52.0,13.0,5.0,28.0,5.0,122.0,17.0,23.0,42.0,47.0,8.0,97,40.0,137,10.0,19.0,12.0,7.0,20.0,3.0,15.0,8.0,28.0,8.0,33.0,75.0,3.0,49.0,4.0,1.0,59.0,5.0,25.0,4.0,12.0,8.0,4.0,13.0,6.0,32.0,335.0,3.0,0.6122448979591837,0.6976744186046512,1.0,0.2413793103448276,0.2413793103448276,0.4336283185840708,0.38461538461538464,0.26666666666666666,0.4025,0.34210526315789475,0.3194444444444444,0.45132743362831856,0.3902439024390244,0.3902439024390244,0.435,0.05309734513274336,0.08450704225352113,14.489446662863662,0.7142857142857143,0.19047619047619047,0.15562913907284767,0.05808080808080808,0.11864406779661017,0.04521276595744681,0.13567073170731708,0.05181347150259067,0.0641025641025641,0.06666666666666667,0.04482758620689655,0.046511627906976744,0.12686567164179105,0.1724137931034483,0.1306122448979592,0.09174311926605505,0.08196721311475409,0.46153846153846156,0.355,0.5492957746478874,0.6,0.6153846153846154,0.145,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.065,0.15,0.285,0.2631578947368421,0.2631578947368421,1.0,0.47368421052631576,0.4444444444444444,0.25,0.3333333333333333,0.2222222222222222,0.3611111111111111,0.79,0.2631578947368421,0.5447302500000002,0.5391999999999999,0.5414861111111111,0.12162162162162163,0.18796992481203006,0.1568627450980392,0.1568627450980392,4.936283185840707,24.93218390804598,0.22055953155497723,3.0,1.0,,5.0,12.0,,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.6666666666666666,6.0,9.0,3.0,12.0,5.0,,1.0,,,4.0,7.0,,,2.0,0.23809523809523808,,,0.2,0.2,0.25,0.23684210526315788,0.23076923076923078,0.02247191011235955,2.0,2.0,,2.0,0.16666666666666666,0.02666666666666667,1.0,0.2222222222222222,1.0,3.0,2.0,,1.0,,1.0,,,,0.07894736842105263,0.25,,,,,,,,,False,,
1630553,1610612757,Keon Johnson,Keon Johnson,1630553,POR,23944.0,399,-173.0,794,796,161.0,280.0,95.0,1590,29.0,57.0,5.0,8.0,7.0,16.0,12.0,36.0,9.0,8.0,1.0,22.0,57.0,15.0,41.0,102.0,24.0,65.0,21.0,175.0,1011,6.0,10.0,,24.0,9.0,27.0,16.0,10.0,43.0,36.0,46.0,45.0,6.0,57.0,22.0,13.0,37.0,16.0,53.0,12.0,4.0,22.0,10.0,122.0,8.0,8.0,20.0,9.0,,29,16.0,45,1.0,17.0,12.0,5.0,21.0,1.0,15.0,8.0,29.0,3.0,23.0,36.0,,21.0,1.0,1.0,24.0,,6.0,3.0,7.0,6.0,1.0,7.0,3.0,43.0,160.0,3.0,0.43902439024390244,0.47368421052631576,0.625,0.36923076923076925,0.36923076923076925,0.4019607843137255,0.6,0.3333333333333333,0.46107784431137727,0.631578947368421,0.38372093023255816,0.49157303370786515,0.631578947368421,0.4479166666666667,0.38922155688622756,0.12745098039215685,0.15789473684210525,22.898230088495577,0.7241379310344828,,0.05921052631578947,0.036036036036036036,0.10695187165775401,0.045714285714285714,0.0855457227138643,0.04030226700251889,0.043010752688172046,0.031578947368421054,0.058394160583941604,,0.029411764705882353,0.06557377049180328,0.11290322580645161,0.09523809523809523,0.011904761904761904,0.42857142857142855,0.3413173652694611,0.5087719298245614,0.6041666666666666,0.5172413793103449,0.2155688622754491,0.3333333333333333,0.36363636363636365,0.25,0.05389221556886228,0.04790419161676647,0.3413173652694611,0.38596491228070173,0.4,0.6363636363636364,0.42105263157894735,0.625,0.37209302325581395,0.4375,0.023255813953488372,0.3488372093023256,0.7305389221556886,0.38596491228070173,0.5259994011976048,0.5244090909090908,0.505596511627907,0.045714285714285714,0.05555555555555555,0.13714285714285715,0.24571428571428572,5.701960784313726,25.564615384615387,0.20277078085642317,,5.0,,6.0,6.0,,0.13043478260869565,,,,2.0,9.0,5.0,9.0,5.0,27.0,4.0,,3.0,1.0,1.0,,,2.0,0.3125,0.08333333333333333,0.1111111111111111,0.25,0.25,0.4,0.47368421052631576,0.3333333333333333,0.029850746268656716,4.0,4.0,,1.0,0.4444444444444444,0.029411764705882353,0.5,0.4444444444444444,0.5,,,,,,,,,,,,1.0,,2.0,0.03076923076923077,0.03508771929824561,,,,False,,
203463,1610612757,Ben McLemore,Ben McLemore,203463,POR,50354.0,839,-167.0,1702,1695,439.0,548.0,193.0,3397,29.0,38.0,2.0,3.0,9.0,11.0,2.0,8.0,32.0,98.0,25.0,60.0,184.0,50.0,46.0,78.0,109.0,282.0,47.0,466.0,1970,4.0,7.0,5.0,55.0,15.0,23.0,75.0,22.0,109.0,80.0,12.0,315.0,2.0,183.0,60.0,7.0,13.0,22.0,35.0,15.0,7.0,9.0,4.0,92.0,5.0,3.0,33.0,22.0,5.0,60,8.0,68,,28.0,21.0,7.0,23.0,2.0,15.0,11.0,34.0,8.0,39.0,63.0,1.0,62.0,1.0,5.0,58.0,4.0,18.0,8.0,7.0,2.0,5.0,7.0,3.0,108.0,433.0,6.0,0.8695652173913043,0.8888888888888888,0.963302752293578,0.38652482269503546,0.3879003558718861,0.5897435897435898,0.5714285714285714,0.6521739130434783,0.5819444444444445,0.625,0.44387755102040816,0.6041666666666666,0.6395348837209303,0.4864864864864865,0.7833333333333333,0.08974358974358974,0.02631578947368421,21.696149843912593,0.6764705882352942,0.09090909090909091,0.059782608695652176,0.007556675062972292,0.08439897698209718,0.011111111111111112,0.07246376811594203,0.009445100354191263,0.012269938650306749,0.006578947368421052,0.011560693641618497,0.009615384615384616,0.0546875,0.041176470588235294,0.09187279151943463,0.06481481481481481,,0.42857142857142855,0.10555555555555556,0.7631578947368421,0.7837837837837838,0.896551724137931,0.022222222222222223,0.25,0.5,,0.08888888888888889,0.2722222222222222,0.5111111111111111,0.32608695652173914,0.3333333333333333,0.9333333333333333,0.075,0.6666666666666666,0.11224489795918367,0.8181818181818182,0.25510204081632654,0.5102040816326531,0.8888888888888888,0.32786885245901637,0.5433720055710308,0.5399629629629629,0.5299077319587628,0.05585106382978723,0.1956521739130435,0.11802575107296137,0.23390557939914164,9.621794871794872,25.295744680851058,0.2579318448883666,15.0,,,8.0,5.0,,0.11428571428571428,0.46875,0.5,0.9333333333333333,49.0,18.0,8.0,33.0,19.0,12.0,,2.0,6.0,1.0,4.0,1.0,4.0,3.0,0.25333333333333335,0.5,0.0625,0.5,0.5051546391752577,0.5,0.45,0.16,0.01056338028169014,8.0,14.0,1.0,1.0,0.42424242424242425,,1.0,0.4444444444444444,0.875,15.0,11.0,,,,,,,,0.375,0.44,,6.0,5.0,0.01773049645390071,0.021739130434782608,0.4,1.0,,False,,0.01020408163265306
1628372,1610612757,Dennis Smith Jr.,Dennis Smith Jr.,1628372,POR,23876.0,398,-85.0,823,824,227.0,267.0,91.0,1647,25.0,47.0,2.0,4.0,4.0,9.0,13.0,36.0,8.0,4.0,1.0,3.0,15.0,3.0,42.0,91.0,4.0,19.0,17.0,113.0,938,3.0,7.0,1.0,10.0,7.0,17.0,4.0,4.0,18.0,32.0,52.0,6.0,4.0,15.0,3.0,13.0,43.0,31.0,74.0,23.0,8.0,23.0,12.0,179.0,4.0,7.0,29.0,15.0,3.0,47,11.0,58,2.0,30.0,15.0,15.0,23.0,6.0,16.0,12.0,35.0,12.0,9.0,33.0,1.0,29.0,,2.0,28.0,7.0,14.0,3.0,6.0,1.0,4.0,8.0,2.0,18.0,226.0,3.0,0.38095238095238093,0.4,0.5,0.21052631578947367,0.21052631578947367,0.46153846153846156,0.42857142857142855,0.4117647058823529,0.43636363636363634,0.5,0.3333333333333333,0.4708333333333333,0.5,0.36,0.17272727272727273,0.14285714285714285,0.1702127659574468,16.64876476906552,0.6571428571428571,0.14285714285714285,0.08875739644970414,0.03167420814479638,0.14720812182741116,0.0213903743315508,0.12021857923497267,0.02696078431372549,0.02127659574468085,0.042105263157894736,0.02702702702702703,,0.08620689655172414,0.0958904109589041,0.16666666666666666,0.1016949152542373,0.04,0.25,0.42727272727272725,0.5319148936170213,0.6410256410256411,0.44,0.32727272727272727,0.3611111111111111,0.41935483870967744,0.3076923076923077,0.07272727272727272,0.03636363636363636,0.13636363636363635,0.2,0.2,0.3333333333333333,0.4444444444444444,0.5,0.42857142857142855,0.4444444444444444,0.047619047619047616,0.14285714285714285,0.6,0.2,0.4981064220183485,0.5929875,0.4871274999999999,0.1282051282051282,0.14285714285714285,0.08849557522123894,0.1592920353982301,5.543956043956045,25.910526315789475,0.275820170109356,4.0,8.0,,7.0,6.0,,0.07894736842105263,0.5,0.5,0.25,1.0,1.0,,2.0,,6.0,1.0,3.0,,2.0,,1.0,,1.0,,0.1388888888888889,,0.25,0.25,,0.1111111111111111,,0.05263157894736842,1.0,1.0,,1.0,0.5,0.03125,1.0,1.0,,1.0,,,2.0,2.0,,1.0,,,0.1111111111111111,,,,,,,,,1.0,False,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,88761.0,1479,-20.0,2952,2950,827.0,724.0,338.0,5902,52.0,92.0,4.0,9.0,17.0,30.0,52.0,108.0,100.0,38.0,14.0,142.0,346.0,86.0,152.0,300.0,159.0,384.0,81.0,862.0,3393,9.0,27.0,9.0,60.0,38.0,75.0,100.0,41.0,198.0,60.0,244.0,300.0,4.0,343.0,142.0,20.0,115.0,84.0,199.0,54.0,30.0,72.0,31.0,482.0,14.0,11.0,66.0,44.0,4.0,114,26.0,140,7.0,28.0,14.0,14.0,60.0,6.0,40.0,32.0,92.0,30.0,46.0,97.0,6.0,77.0,,4.0,91.0,8.0,29.0,11.0,5.0,2.0,3.0,6.0,5.0,189.0,818.0,3.0,0.19736842105263158,0.2,0.6289308176100629,0.4140625,0.41732283464566927,0.5066666666666667,0.3333333333333333,0.5066666666666667,0.570906432748538,0.4636363636363636,0.44857142857142857,0.591225626740947,0.5,0.5025773195876289,0.5614035087719298,0.06666666666666667,0.09782608695652174,24.119402985074625,0.6521739130434783,0.057971014492753624,0.06576980568011959,0.015558698727015558,0.09415121255349501,0.01912568306010929,0.08029197080291971,0.017373175816539264,0.025477707006369428,0.00411522633744856,0.017123287671232876,0.02702702702702703,0.041666666666666664,0.07352941176470588,0.0836734693877551,0.11848341232227488,0.020833333333333332,0.8333333333333334,0.13450292397660818,0.5652173913043478,0.6265060240963856,0.23076923076923078,0.15789473684210525,0.48148148148148145,0.5252525252525253,0.19230769230769232,0.14619883040935672,0.05555555555555555,0.5058479532163743,0.41040462427745666,0.4176470588235294,0.6056338028169014,0.16363636363636364,0.4444444444444444,0.17142857142857143,0.5666666666666667,0.08,0.49142857142857144,0.695906432748538,0.4139941690962099,0.5091787499999999,0.4785645833333334,0.49901366279069764,0.04384724186704385,0.09034267912772585,0.06960556844547564,0.2296983758700696,9.882,26.39192708333334,0.2801490514905149,48.0,12.0,1.0,20.0,12.0,0.013513513513513514,0.09774436090225563,0.48,0.4897959183673469,0.16666666666666666,17.0,26.0,19.0,28.0,27.0,177.0,6.0,3.0,4.0,5.0,2.0,,15.0,2.0,0.27,0.08333333333333333,0.02,0.4473684210526316,0.4594594594594595,,0.4727272727272727,0.22093023255813954,0.0051813471502590676,10.0,11.0,3.0,1.0,0.39285714285714285,0.013333333333333334,0.8235294117647058,0.38461538461538464,0.9,2.0,8.0,2.0,1.0,1.0,,,,,0.03636363636363636,0.5714285714285714,,1.0,7.0,0.018229166666666668,0.017341040462427744,0.5,1.0,1.0,False,,0.02631578947368421
