EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,HeaveAttempts,LongMidRangeAssists,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,OffAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,on,BlockedArc3,OffensiveGoaltends
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,109817.0,1830.0,280.0,3655.0,3654,1032.0,903,428.0,7309,46.0,86.0,4.0,8.0,13.0,22.0,98.0,221.0,24.0,67.0,4.0,7.0,3.0,16.0,128.0,309.0,5.0,24.0,24.0,78.0,152.0,327.0,152.0,376.0,104.0,864.0,3975.0,13.0,28.0,9.0,31.0,,53.0,39.0,86.0,27.0,94.0,63.0,222.0,82.0,222.0,231.0,225.0,4.0,306.0,127.0,23.0,202.0,138.0,340.0,103.0,35.0,159.0,41.0,818.0,20.0,17.0,72.0,74.0,4.0,150.0,37.0,187.0,11.0,87.0,44.0,43.0,76.0,13.0,58.0,29.0,5.0,18.0,4.0,2.0,105.0,8.0,23.0,44.0,124.0,,4.0,2.0,133.0,4.0,14.0,132.0,7.0,36.0,30.0,17.0,5.0,9.0,17.0,6.0,207.0,1014.0,7.0,19.0,0.26973684210526316,0.2733333333333333,0.506578947368421,0.40425531914893614,0.2903225806451613,0.2872340425531915,0.4037433155080214,0.4648318042813456,0.4642857142857143,0.45348837209302323,0.5405405405405406,0.4491525423728814,0.44166666666666665,0.5647905759162304,0.4491525423728814,0.5138888888888888,0.534850640113798,0.07033639143730887,0.10465116279069768,0.058823529411764705,20.95996140858659,0.7238095238095238,0.05063291139240506,0.0758974358974359,0.02361111111111111,0.08759124087591241,0.020242914979757085,0.08124652198107958,0.021662763466042154,0.023195876288659795,,0.01752021563342318,0.028455284552845527,0.08870967741935484,0.07926829268292683,0.05531914893617021,0.08006042296072508,0.11875,0.03038674033149171,0.35294117647058826,0.12233285917496443,0.5348837209302325,0.5974025974025974,0.30434782608695654,0.31436699857752487,0.4434389140271493,0.47115384615384615,0.24489795918367346,0.0953058321479374,0.3582089552238806,0.36923076923076925,0.9583333333333334,0.4395448079658606,0.41423948220064727,0.4155844155844156,0.421875,0.13559322033898305,0.5,,0.11864406779661017,0.5714285714285714,1.0,0.4067796610169492,0.20833333333333334,0.6,0.12222222222222222,0.5909090909090909,0.08888888888888889,0.1875,0.43333333333333335,0.3076923076923077,0.6571834992887624,0.4150326797385621,0.4900504279600572,0.5049088235294118,0.461827808988764,0.051771117166212535,0.10112359550561797,0.061342592592592594,0.2569444444444444,7.327522935779816,25.577925531914897,0.2823529411764706,8.0,20.0,2.0,2.0,1.0,,1.0,2.0,0.05,0.030303030303030304,0.02844950213371266,0.4,0.42105263157894735,0.375,0.005291005291005291,,,,3.0,,,,,3.0,,0.007978723404255319,0.029850746268656716,0.003236245954692557,1.0,False,,
1627823,1610612762,Juancho Hernangomez,Juancho Hernangomez,1627823,UTA,15784.0,263.0,33.0,509.0,513,125.0,92,60.0,1022,12.0,17.0,3.0,5.0,4.0,6.0,2.0,4.0,11.0,22.0,2.0,2.0,5.0,8.0,8.0,22.0,2.0,4.0,1.0,4.0,14.0,21.0,19.0,44.0,8.0,93.0,585.0,3.0,5.0,4.0,6.0,2.0,20.0,4.0,6.0,6.0,12.0,2.0,28.0,24.0,4.0,57.0,,,22.0,8.0,2.0,5.0,7.0,12.0,4.0,3.0,4.0,,31.0,8.0,2.0,21.0,19.0,2.0,42.0,11.0,53.0,1.0,8.0,7.0,1.0,6.0,,6.0,2.0,1.0,,1.0,,8.0,1.0,2.0,11.0,17.0,,,,11.0,2.0,,19.0,,8.0,,6.0,1.0,5.0,6.0,2.0,28.0,125.0,,,0.8571428571428571,0.8571428571428571,1.0,0.4318181818181818,0.6666666666666666,0.5,0.4318181818181818,0.6666666666666666,0.6,0.6666666666666666,0.6538461538461539,0.8181818181818182,0.7222222222222222,0.6283783783783784,0.8333333333333334,0.7,0.676923076923077,0.09523809523809523,0.058823529411764705,0.25,14.310645724258288,0.75,0.2222222222222222,0.13768115942028986,0.022222222222222223,0.1721311475409836,0.06153846153846154,0.15384615384615385,0.045454545454545456,,0.2,0.05555555555555555,0.075,0.07894736842105263,0.140625,0.19444444444444445,0.16091954022988506,0.2,0.03571428571428571,0.3333333333333333,0.26153846153846155,0.7058823529411765,0.75,0.8333333333333334,0.06153846153846154,0.5,0.6666666666666666,1.0,0.3384615384615385,0.5,0.5238095238095238,1.0,0.3384615384615385,0.36363636363636365,0.36363636363636365,1.0,0.45454545454545453,0.6,1.0,0.18181818181818182,1.0,1.0,0.36363636363636365,0.5,1.0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.625,0.2222222222222222,0.25,0.9384615384615385,0.36363636363636365,0.5660807692307692,0.5926571428571429,0.5690138888888888,0.12162162162162163,0.27586206896551724,0.21505376344086022,0.3010752688172043,2.5333333333333337,24.484090909090913,0.2455795677799607,,,,1.0,,,,1.0,,0.02702702702702703,,,,,0.022222222222222223,1.0,,,,,,,0.05555555555555555,1.0,,0.022727272727272728,0.045454545454545456,,,False,,
1627863,1610612762,Danuel House Jr.,Danuel House Jr.,1627863,UTA,19372.0,323.0,47.0,640.0,648,200.0,162,89.0,1288,14.0,20.0,1.0,2.0,4.0,4.0,2.0,10.0,12.0,27.0,,3.0,3.0,8.0,8.0,19.0,,2.0,1.0,6.0,16.0,31.0,20.0,46.0,20.0,112.0,686.0,2.0,4.0,,5.0,4.0,8.0,4.0,5.0,4.0,14.0,4.0,24.0,24.0,8.0,57.0,3.0,2.0,19.0,8.0,4.0,11.0,1.0,12.0,,1.0,5.0,5.0,25.0,6.0,3.0,20.0,16.0,3.0,39.0,10.0,49.0,,11.0,9.0,2.0,10.0,3.0,6.0,4.0,,4.0,1.0,,14.0,3.0,1.0,8.0,21.0,,,,21.0,3.0,1.0,27.0,1.0,10.0,2.0,9.0,4.0,4.0,9.0,7.0,24.0,198.0,5.0,2.0,0.75,0.8,0.95,0.43478260869565216,,0.2857142857142857,0.43478260869565216,0.5161290322580645,0.5,0.8,0.5974025974025974,0.2222222222222222,0.5263157894736842,0.6292134831460674,0.36363636363636365,0.5454545454545454,0.5974025974025974,0.12903225806451613,0.05,0.3,13.881401617250674,0.7142857142857143,0.15789473684210525,0.0935672514619883,0.02027027027027027,0.13157894736842105,0.0392156862745098,0.11145510835913312,0.029900332225913623,0.015384615384615385,0.06666666666666667,0.05263157894736842,,0.09302325581395349,0.08791208791208792,0.10810810810810811,0.14516129032258066,0.07142857142857142,,0.7777777777777778,0.2597402597402597,0.7,0.7368421052631579,0.7142857142857143,0.12987012987012986,0.2,0.2857142857142857,1.0,0.35064935064935066,0.4444444444444444,0.46153846153846156,1.0,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.875,0.2222222222222222,0.5,,0.3333333333333333,,,0.2222222222222222,,,0.21052631578947367,1.0,0.42105263157894735,0.375,0.3157894736842105,0.16666666666666666,0.8571428571428571,0.42105263157894735,0.561748051948052,0.5868166666666667,0.5900947368421052,0.13793103448275862,0.25,0.07142857142857142,0.21428571428571427,4.793548387096774,24.23695652173913,0.3125,,1.0,,1.0,,1.0,,2.0,,0.014705882352941176,0.012987012987012988,,,,0.0425531914893617,1.0,,,1.0,,,,0.041666666666666664,1.0,,0.021739130434782608,0.037037037037037035,,,False,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,127224.0,2120.0,417.0,4247.0,4247,1259.0,1017,517.0,8494,341.0,444.0,98.0,139.0,104.0,128.0,21.0,59.0,,,,,,,,4.0,,,,4.0,362.0,504.0,,4.0,303.0,1027.0,4582.0,106.0,153.0,,,83.0,295.0,106.0,140.0,,4.0,140.0,352.0,524.0,200.0,,,168.0,2.0,,47.0,31.0,41.0,72.0,28.0,13.0,16.0,13.0,185.0,102.0,137.0,324.0,356.0,46.0,726.0,241.0,967.0,22.0,45.0,37.0,8.0,49.0,6.0,19.0,68.0,6.0,30.0,2.0,6.0,117.0,16.0,31.0,83.0,176.0,5.0,20.0,35.0,384.0,48.0,4.0,439.0,27.0,172.0,59.0,136.0,75.0,58.0,137.0,83.0,350.0,1243.0,7.0,53.0,0.7237569060773481,0.9424460431654677,,,,,,0.7182539682539683,0.6928104575163399,0.7571428571428571,0.7125984251968503,0.6928104575163399,0.7361111111111112,0.7212078651685393,0.7125603864734299,0.7183673469387755,0.007874015748031496,0.09325396825396826,0.08333333333333333,0.1694915254237288,17.08273158654838,0.4188034188034188,0.5168539325842697,0.3040136635354398,0.17232704402515722,0.3276036400404449,0.08823529411764706,0.3148148148148148,0.12250128139415685,0.1721698113207547,0.08823529411764706,0.07648401826484018,0.125,0.21710526315789475,0.32597623089983024,0.35251798561151076,0.3491048593350384,0.2463768115942029,0.23157894736842105,0.6058394160583942,0.8740157480314961,0.7680180180180181,0.8378378378378378,0.7272727272727273,0.11614173228346457,0.3559322033898305,0.42857142857142855,0.6666666666666666,,,,,0.007874015748031496,,,,0.9084967320261438,0.7050359712230215,0.14285714285714285,,,,,,,0.8888888888888888,0.8125,,,0.027777777777777776,,0.8818897637795275,,0.5656489130434784,0.5697831683168316,0.570406690140845,0.26339969372128635,0.2650231124807396,0.2872444011684518,0.3427458617332035,2.361904761904762,42.625,0.2964445490934777,,1.0,2.0,2.0,2.0,,1.0,,,0.19141914191419143,0.001968503937007874,,,,,2.0,1.0,1.0,3.0,4.0,5.0,10.0,0.016666666666666666,1.0,1.0,0.25,,0.25,,False,,3.0
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,90079.0,1501.0,127.0,3047.0,3039,841.0,736,312.0,6086,107.0,170.0,9.0,12.0,29.0,46.0,94.0,194.0,16.0,48.0,3.0,7.0,4.0,10.0,125.0,383.0,10.0,28.0,19.0,105.0,239.0,447.0,141.0,431.0,174.0,1075.0,3437.0,12.0,24.0,13.0,35.0,7.0,70.0,66.0,128.0,23.0,115.0,79.0,280.0,100.0,378.0,210.0,213.0,10.0,382.0,125.0,26.0,109.0,111.0,220.0,63.0,48.0,79.0,28.0,551.0,20.0,12.0,62.0,73.0,5.0,140.0,33.0,173.0,13.0,61.0,43.0,18.0,83.0,20.0,46.0,52.0,11.0,37.0,2.0,4.0,135.0,5.0,30.0,37.0,105.0,5.0,11.0,9.0,178.0,1.0,5.0,207.0,22.0,72.0,27.0,7.0,3.0,4.0,7.0,4.0,276.0,825.0,6.0,21.0,0.20920502092050208,0.21367521367521367,0.49645390070921985,0.3271461716937355,0.37142857142857144,0.2,0.32790697674418606,0.5346756152125279,0.5,0.515625,0.5130979498861048,0.5338983050847458,0.41358024691358025,0.5554979253112033,0.5645161290322581,0.4844290657439446,0.4908883826879271,0.058165548098434,0.08823529411764706,0.05670103092783505,32.20984759671747,0.6148148148148148,0.07352941176470588,0.09079601990049752,0.021660649819494584,0.09037900874635568,0.024067388688327317,0.09060402684563758,0.023104693140794223,0.02097902097902098,0.015625,0.02384737678855326,0.024752475247524754,0.06818181818181818,0.0819277108433735,0.14201183431952663,0.07561436672967864,0.14012738853503184,0.028199566160520606,0.5714285714285714,0.19362186788154898,0.6294117647058823,0.6903225806451613,0.2523364485981308,0.22095671981776766,0.4845360824742268,0.5136612021857924,0.1702127659574468,0.05466970387243736,0.3333333333333333,0.3333333333333333,0.875,0.43621867881548976,0.3263707571801567,0.32722513089005234,0.448,0.2033898305084746,0.75,0.2222222222222222,0.11864406779661017,0.42857142857142855,0.6666666666666666,0.4745762711864407,0.35714285714285715,0.5,0.18930041152263374,0.6304347826086957,0.0411522633744856,0.4,0.43209876543209874,0.18095238095238095,0.6845102505694761,0.32722513089005234,0.4924163043478259,0.5155666666666667,0.4691710416666666,0.0864461045891142,0.1448692152917505,0.06511627906976744,0.26046511627906976,7.865100671140939,26.46357308584687,0.2760091893665901,38.0,83.0,1.0,2.0,1.0,,4.0,9.0,,0.024509803921568627,0.09453302961275627,0.4578313253012048,0.4578313253012048,0.18421052631578946,0.020454545454545454,1.0,,,,2.0,,,0.011764705882352941,1.0,,0.002320185614849188,,0.0026109660574412533,,False,,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,7148.0,119.0,11.0,242.0,245,88.0,56,24.0,487,3.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,11.0,,1.0,2.0,3.0,4.0,19.0,2.0,2.0,2.0,7.0,5.0,12.0,8.0,30.0,8.0,42.0,261.0,1.0,1.0,2.0,3.0,1.0,9.0,2.0,4.0,4.0,10.0,6.0,22.0,2.0,8.0,18.0,6.0,2.0,19.0,4.0,2.0,7.0,9.0,16.0,4.0,5.0,5.0,1.0,41.0,,1.0,7.0,9.0,,16.0,1.0,17.0,,5.0,3.0,2.0,6.0,,5.0,1.0,,1.0,,,7.0,,3.0,7.0,12.0,1.0,,,7.0,,,9.0,1.0,2.0,1.0,4.0,,3.0,4.0,3.0,22.0,88.0,,1.0,0.2,0.25,0.75,0.26666666666666666,0.6666666666666666,0.4,0.26666666666666666,0.4166666666666667,1.0,0.5,0.40476190476190477,1.0,0.5714285714285714,0.45555555555555555,1.0,0.6470588235294118,0.7142857142857143,0.16666666666666666,0.25,,19.25925925925926,0.8571428571428571,,0.13636363636363635,0.027777777777777776,0.109375,,0.12307692307692308,0.008928571428571428,0.05,,,,0.15384615384615385,0.125,0.15384615384615385,0.16279069767441862,,,0.75,0.19047619047619047,0.375,0.5,,0.07142857142857142,0.3333333333333333,0.3333333333333333,,0.2619047619047619,0.36363636363636365,0.36363636363636365,1.0,0.4523809523809524,0.21052631578947367,0.21052631578947367,0.5,0.25,1.0,,0.25,,,0.5,1.0,0.5,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.6666666666666666,0.5,0.2857142857142857,0.9047619047619048,0.21052631578947367,0.5398738095238094,0.6201166666666666,0.5544464285714286,0.06818181818181818,0.15384615384615385,0.21428571428571427,0.5238095238095238,5.425,24.576666666666664,0.36363636363636365,1.0,1.0,,1.0,,,1.0,1.0,,,0.023809523809523808,1.0,1.0,1.0,0.03225806451612903,,,,1.0,,,,,,,,,,,False,,
202328,1610612762,Greg Monroe,Greg Monroe,202328,UTA,1564.0,26.0,-7.0,51.0,54,25.0,21,7.0,105,4.0,4.0,2.0,2.0,2.0,2.0,,1.0,,,,,,,,,,,,,4.0,5.0,,,4.0,12.0,66.0,2.0,2.0,,,2.0,6.0,2.0,3.0,,,,4.0,4.0,4.0,,,4.0,,,,2.0,1.0,3.0,,1.0,2.0,,7.0,2.0,4.0,1.0,2.0,,3.0,6.0,9.0,,,,,,,,,,,,,,,,5.0,6.0,,1.0,,4.0,,,7.0,1.0,4.0,,1.0,1.0,,1.0,,4.0,25.0,1.0,,0.5,1.0,,,,,,0.8,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.75,1.0,0.5,,,,,13.793103448275863,,,0.25,0.4444444444444444,0.1,0.13333333333333333,0.16666666666666666,0.25,0.5,,,0.5,,0.25,1.0,0.125,,,,0.8,1.0,1.0,0.5,0.2,,,,,,,,,,,,1.0,1.0,,,,,,,,0.6666666666666666,1.0,,,,,0.8,,0.5558799999999999,0.7837,0.5967,0.5,0.5,0.5,0.3333333333333333,2.5,,0.49019607843137253,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,
1630215,1610612762,Jared Butler,Jared Butler,1630215,UTA,13817.0,230.0,-33.0,478.0,479,163.0,172,48.0,957,8.0,12.0,,,3.0,4.0,9.0,21.0,2.0,6.0,,,,1.0,18.0,47.0,1.0,1.0,5.0,13.0,21.0,40.0,20.0,53.0,5.0,107.0,558.0,1.0,2.0,1.0,1.0,,5.0,7.0,14.0,5.0,14.0,3.0,32.0,12.0,30.0,36.0,24.0,,46.0,18.0,1.0,25.0,16.0,41.0,8.0,8.0,18.0,6.0,98.0,1.0,1.0,16.0,9.0,1.0,26.0,2.0,28.0,,7.0,5.0,2.0,12.0,5.0,5.0,9.0,1.0,7.0,,1.0,21.0,2.0,10.0,11.0,27.0,,,2.0,6.0,,,9.0,,2.0,2.0,5.0,1.0,4.0,5.0,4.0,32.0,163.0,4.0,2.0,0.2857142857142857,0.2857142857142857,0.6,0.37735849056603776,1.0,0.35714285714285715,0.38461538461538464,0.525,0.5,0.5,0.5483870967741935,0.8333333333333334,0.5178571428571429,0.5515463917525774,0.8333333333333334,0.5333333333333333,0.5698924731182796,0.025,0.08333333333333333,,22.09737827715356,0.5714285714285714,0.08333333333333333,0.08181818181818182,0.012658227848101266,0.1391304347826087,0.00819672131147541,0.1111111111111111,0.009950248756218905,0.022222222222222223,,0.011363636363636364,,0.05714285714285714,0.09615384615384616,0.08695652173913043,0.0821917808219178,0.23809523809523808,,0.8,0.12903225806451613,0.6666666666666666,0.7272727272727273,0.5,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.5053763440860215,0.3829787234042553,0.3829787234042553,0.6111111111111112,,,,,,,0.3333333333333333,1.0,1.0,0.14285714285714285,0.75,0.03571428571428571,,0.4642857142857143,0.38461538461538464,0.6989247311827957,0.391304347826087,0.4822543956043957,0.39902499999999996,0.47597115384615396,0.021052631578947368,0.047619047619047616,0.04672897196261682,0.29906542056074764,7.460000000000001,26.33018867924528,0.3410041841004184,4.0,7.0,1.0,1.0,,,1.0,,,,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.25,,,,,,,,,,,,,,,,False,,
200752,1610612762,Rudy Gay,Rudy Gay,200752,UTA,48821.0,814.0,169.0,1627.0,1645,505.0,444,205.0,3272,41.0,55.0,19.0,24.0,20.0,23.0,16.0,56.0,19.0,52.0,2.0,3.0,2.0,10.0,37.0,118.0,,8.0,11.0,35.0,69.0,140.0,56.0,170.0,58.0,364.0,1727.0,20.0,32.0,2.0,11.0,14.0,60.0,24.0,41.0,13.0,45.0,14.0,101.0,68.0,70.0,156.0,12.0,36.0,118.0,37.0,15.0,25.0,24.0,49.0,13.0,11.0,20.0,5.0,122.0,19.0,26.0,63.0,76.0,5.0,144.0,46.0,190.0,9.0,22.0,15.0,7.0,23.0,2.0,13.0,13.0,2.0,10.0,,4.0,36.0,6.0,9.0,41.0,74.0,2.0,4.0,3.0,55.0,4.0,3.0,74.0,5.0,30.0,4.0,13.0,7.0,5.0,14.0,7.0,101.0,503.0,5.0,2.0,0.4927536231884058,0.6666666666666666,0.9285714285714286,0.32941176470588235,0.18181818181818182,0.28888888888888886,0.32941176470588235,0.4928571428571429,0.625,0.5853658536585366,0.4935483870967742,0.5348837209302325,0.5058139534883721,0.5307017543859649,0.5882352941176471,0.5372340425531915,0.5483870967741935,0.10714285714285714,0.09090909090909091,0.16071428571428573,20.278969957081543,0.6388888888888888,0.14705882352941177,0.18446601941747573,0.07162534435261708,0.1529126213592233,0.045346062052505964,0.16868932038834952,0.05754475703324808,0.065,0.11428571428571428,0.048484848484848485,0.033707865168539325,0.19642857142857142,0.1761904761904762,0.18888888888888888,0.1458966565349544,0.18072289156626506,0.05421686746987952,0.5,0.1774193548387097,0.7454545454545455,0.82,0.4634146341463415,0.18064516129032257,0.2857142857142857,0.3404255319148936,0.5625,0.16774193548387098,0.36538461538461536,0.37254901960784315,1.0,0.38064516129032255,0.3135593220338983,0.3135593220338983,0.8918918918918919,0.5581395348837209,0.7916666666666666,0.10526315789473684,0.06976744186046512,0.6666666666666666,1.0,0.18604651162790697,,,0.26744186046511625,0.8695652173913043,0.11627906976744186,0.2,0.4069767441860465,0.3142857142857143,0.7258064516129032,0.3135593220338983,0.5090882258064515,0.4978603448275862,0.5154947674418605,0.10059171597633136,0.18181818181818182,0.16483516483516483,0.2774725274725275,7.825,25.438235294117646,0.31038721573448064,12.0,29.0,,,,1.0,1.0,4.0,0.034482758620689655,0.0703125,0.0935483870967742,0.41379310344827586,0.42857142857142855,0.5,0.023121387283236993,1.0,1.0,1.0,1.0,2.0,,,0.020833333333333332,1.0,,0.0058823529411764705,0.019230769230769232,,,False,,
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,85956.0,1433.0,100.0,2901.0,2898,768.0,664,307.0,5799,90.0,133.0,16.0,21.0,22.0,36.0,62.0,145.0,55.0,134.0,5.0,10.0,14.0,30.0,70.0,200.0,2.0,8.0,14.0,45.0,159.0,294.0,125.0,334.0,148.0,841.0,3281.0,23.0,33.0,7.0,18.0,16.0,83.0,37.0,70.0,28.0,75.0,70.0,228.0,186.0,132.0,342.0,33.0,24.0,200.0,70.0,36.0,38.0,48.0,86.0,28.0,20.0,28.0,9.0,220.0,29.0,12.0,92.0,83.0,10.0,185.0,41.0,226.0,9.0,21.0,16.0,5.0,49.0,4.0,25.0,25.0,6.0,24.0,4.0,2.0,74.0,8.0,18.0,27.0,83.0,2.0,3.0,5.0,114.0,3.0,4.0,176.0,10.0,56.0,26.0,1.0,1.0,,1.0,1.0,224.0,750.0,7.0,23.0,0.5849056603773585,0.6326530612244898,0.912,0.37425149700598803,0.3888888888888889,0.37333333333333335,0.37425149700598803,0.5408163265306123,0.696969696969697,0.5285714285714286,0.5517515923566879,0.6568627450980392,0.5448275862068965,0.5931721194879089,0.6833333333333333,0.6141304347826086,0.5318471337579618,0.12244897959183673,0.11278195488721804,0.14482758620689656,23.878303626306085,0.6621621621621622,0.1724137931034483,0.10573248407643313,0.022263450834879406,0.14375,0.03717948717948718,0.12280701754385964,0.0310841546626232,0.014545454545454545,0.03389830508474576,0.03418803418803419,0.046153846153846156,0.09417040358744394,0.1044776119402985,0.125,0.14173228346456693,0.15151515151515152,0.029411764705882353,1.0,0.21178343949044587,0.6766917293233082,0.7627118644067796,0.6555555555555556,0.23089171974522293,0.42758620689655175,0.5,0.5161290322580645,0.21337579617834396,0.41044776119402987,0.41044776119402987,0.9454545454545454,0.3184713375796178,0.35,0.35175879396984927,0.8857142857142857,0.4117647058823529,0.7619047619047619,0.3125,0.19607843137254902,0.5,1.0,0.1568627450980392,0.25,1.0,0.2482758620689655,0.6111111111111112,0.20689655172413793,0.4666666666666667,0.3103448275862069,0.3111111111111111,0.7436305732484076,0.35,0.5206335987261147,0.5286458333333334,0.5112165517241378,0.08714918759231906,0.16470588235294117,0.09869203329369798,0.27110582639714625,5.976190476190476,24.857185628742506,0.2647362978283351,7.0,16.0,,1.0,1.0,,11.0,3.0,,0.02926829268292683,0.025477707006369428,0.4375,0.4375,0.2857142857142857,0.008902077151335312,,,,,,,2.0,,1.0,,0.0029940119760479044,,0.005,,False,,
