EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,Travels,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,LongMidRangePctAssisted,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,SecondChanceCorner3FGM,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,HeaveMakes
1629670,1610612749,Jordan Nwora,Jordan Nwora,1629670,MIL,62136.0,1036,-59,2162,2158,603.0,511.0,260.0,4320,56.0,91.0,13.0,20.0,13.0,22.0,58.0,17.0,51.0,20.0,58.0,5.0,15.0,49.0,137.0,40.0,92.0,200.0,69.0,195.0,25.0,416.0,2522,18.0,32.0,1.0,61.0,25.0,52.0,12.0,55.0,19.0,105.0,114.0,70.0,153.0,14.0,,137.0,49.0,14.0,22.0,27.0,49.0,18.0,9.0,16.0,125.0,19.0,16.0,89.0,63.0,160.0,36.0,196.0,2.0,25.0,11.0,29.0,19.0,20.0,10.0,49.0,4.0,16.0,39.0,71.0,,2.0,36.0,5.0,30.0,14.0,3.0,13.0,11.0,13.0,11.0,105.0,603.0,2.0,3.0,0.6195652173913043,0.6705882352941176,0.7391304347826086,0.3538461538461538,0.2181818181818181,0.3538461538461538,0.46,0.5625,0.4807692307692308,0.4949367088607594,0.6,0.4018691588785046,0.5098039215686274,0.61,0.4525862068965517,0.4936708860759494,0.07,0.0879120879120879,0.1034482758620689,,18.64545083639331,0.5918367346938775,0.1283095723014256,0.0311284046692607,0.1783567134268537,0.0368932038834951,0.1535353535353535,0.0340136054421768,0.0479041916167664,0.0178571428571428,0.032520325203252,0.0402010050251256,0.0256410256410256,0.1156069364161849,0.1283185840707964,0.1633165829145728,0.0093023255813953,0.8461538461538461,0.230379746835443,0.6153846153846154,0.6746987951807228,0.6607142857142857,0.1468354430379747,0.1291139240506329,0.3333333333333333,0.3333333333333333,0.1468354430379747,0.3448275862068966,0.3508771929824561,0.9,0.3468354430379747,0.3576642335766423,0.362962962962963,0.673469387755102,0.4,0.65,0.205607476635514,0.5909090909090909,0.1401869158878504,0.3333333333333333,0.3738317757009345,0.7240506329113924,0.3576642335766423,0.5305578481012655,0.541848,0.5265275700934579,0.0345679012345679,0.0666666666666666,0.1466346153846154,0.2524038461538461,8.044,25.572820512820503,0.2789084181313598,19.0,9.0,4.0,9.0,7.0,8.0,18.0,1.0,3.0,1.0,4.0,,,,0.4444444444444444,0.024390243902439,0.1521739130434782,0.2376237623762376,0.3275862068965517,0.3653846153846153,0.7368421052631579,0.18,0.18,0.4444444444444444,0.75,0.175,,,2.0,0.0769230769230769,54.0,1.0,5.0,14.0,2.0,3.0,8.0,5.0,7.0,0.0153846153846153,0.0145985401459854,0.135593220338983,0.3529411764705882,4.0,,,2.0,False,4.0,,,,0.0172413793103448,0.4444444444444444,0.75,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,126941.0,2116,385,4430,4416,1062.0,743.0,460.0,8846,430.0,563.0,65.0,90.0,103.0,132.0,269.0,62.0,141.0,1.0,6.0,,1.0,67.0,219.0,64.0,599.0,973.0,68.0,225.0,532.0,1934.0,4910,77.0,117.0,49.0,209.0,140.0,212.0,19.0,65.0,197.0,534.0,524.0,674.0,87.0,92.0,2.0,217.0,67.0,63.0,134.0,227.0,361.0,148.0,79.0,81.0,949.0,48.0,79.0,340.0,229.0,616.0,129.0,745.0,33.0,69.0,42.0,102.0,49.0,106.0,53.0,208.0,13.0,60.0,82.0,203.0,24.0,24.0,562.0,15.0,729.0,352.0,48.0,87.0,56.0,88.0,61.0,520.0,1041.0,10.0,36.0,0.4373956594323873,0.4737793851717902,0.4264705882352941,0.3022222222222222,0.2923076923076923,0.3049327354260089,0.6156217882836588,0.6581196581196581,0.660377358490566,0.5851419031719532,0.6451612903225806,0.6083032490974729,0.6387054161162483,0.6741935483870968,0.6742424242424242,0.187813021702838,0.0647482014388489,0.0621669626998223,0.0966542750929368,0.0141843971631205,34.83714343516083,0.4903846153846153,0.220616570327553,0.0844919786096256,0.2995594713656387,0.0471512770137524,0.2618499769903359,0.0650281618023553,0.1120943952802359,0.0814814814814814,0.0418848167539267,0.047936085219707,0.0449438202247191,0.1628571428571428,0.2348837209302325,0.3003337041156841,0.073170731707317,0.6931818181818182,0.4699499165275459,0.7637655417406749,0.8143939393939394,0.4930232558139535,0.2245409015025041,0.1176961602671118,0.4397163120567376,0.4460431654676259,0.005008347245409,0.1666666666666666,0.1666666666666666,1.0,0.182804674457429,0.3059360730593607,0.3059360730593607,0.417910447761194,0.7258064516129032,0.7222222222222222,0.4765342960288808,0.7803030303030303,0.003610108303249,,0.2310469314079422,0.657762938230384,0.3087557603686636,0.539524916247906,0.5598255555555555,0.5341408759124087,0.2407912687585266,0.2838709677419355,0.108066184074457,0.2761116856256463,5.868653648509765,26.941777777777776,0.2397291196388261,107.0,,2.0,7.0,19.0,2.0,7.0,2.0,20.0,21.0,2.0,1.0,1.0,1.0,0.2857142857142857,0.0144927536231884,0.2751937984496124,0.2966101694915254,0.3977695167286245,0.4403292181069959,0.3177570093457944,,0.0564516129032258,0.2857142857142857,0.5,0.296875,1.0,4.0,27.0,0.2615384615384615,117.0,39.0,14.0,27.0,18.0,,47.0,11.0,5.0,,,0.4845360824742268,0.2580645161290322,85.0,1.0,0.0044247787610619,5.0,False,,1.0,,10.0,,,,,,1.0,
203918,1610612749,Rodney Hood,Rodney Hood,203918,MIL,30065.0,501,-12,1027,1023,321.0,249.0,111.0,2050,11.0,13.0,3.0,4.0,1.0,1.0,15.0,4.0,16.0,7.0,21.0,2.0,10.0,12.0,46.0,12.0,21.0,44.0,19.0,67.0,6.0,105.0,1125,4.0,5.0,1.0,12.0,5.0,11.0,4.0,22.0,3.0,25.0,24.0,18.0,51.0,6.0,1.0,45.0,12.0,,12.0,13.0,25.0,10.0,3.0,9.0,63.0,4.0,7.0,29.0,18.0,48.0,11.0,59.0,3.0,11.0,9.0,3.0,3.0,3.0,,6.0,1.0,3.0,11.0,20.0,2.0,,11.0,1.0,7.0,3.0,1.0,4.0,1.0,4.0,4.0,25.0,321.0,,1.0,0.5714285714285714,0.6666666666666666,0.8947368421052632,0.2835820895522388,0.1818181818181818,0.2878787878787879,0.4772727272727273,0.8,0.4545454545454545,0.4459459459459459,0.3666666666666666,0.3333333333333333,0.4605263157894737,0.4,0.3676470588235294,0.6036036036036037,,,,,10.398613518197577,0.5,0.079646017699115,0.0299145299145299,0.1043165467625899,0.016260162601626,0.0932539682539682,0.0229166666666666,,0.048076923076923,0.03125,0.0212765957446808,,0.1,0.0520833333333333,0.1064814814814814,0.0441176470588235,1.0,0.1171171171171171,0.8461538461538461,0.8461538461538461,0.7272727272727273,0.1351351351351351,0.1441441441441441,0.25,0.25,0.1891891891891892,0.3333333333333333,0.3333333333333333,1.0,0.4144144144144144,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.2666666666666666,0.75,0.0303030303030303,1.0,0.303030303030303,0.2,0.3636363636363636,0.7207207207207207,0.2666666666666666,0.5263499999999999,0.5715125000000001,0.5170140625,0.0265486725663716,0.0652173913043478,0.1142857142857142,0.238095238095238,10.225,25.93880597014925,0.3125608568646543,6.0,2.0,1.0,8.0,2.0,1.0,10.0,,2.0,,,,,,0.1,,0.1,0.0967741935483871,0.4,0.4,0.5,0.1333333333333333,0.5333333333333333,0.125,1.0,0.1666666666666666,2.0,,3.0,0.3333333333333333,6.0,2.0,1.0,2.0,,,1.0,,1.0,,,0.0526315789473684,0.25,1.0,,,,False,,,,,,,,,,,
1628975,1610612749,Jevon Carter,Jevon Carter,1628975,MIL,21186.0,353,-23,737,750,246.0,205.0,83.0,1487,5.0,9.0,,,2.0,2.0,10.0,5.0,17.0,12.0,20.0,7.0,8.0,12.0,23.0,5.0,16.0,36.0,24.0,43.0,8.0,112.0,903,,,,6.0,3.0,9.0,8.0,13.0,8.0,38.0,10.0,22.0,54.0,,,23.0,12.0,2.0,34.0,16.0,50.0,14.0,2.0,20.0,116.0,3.0,2.0,15.0,22.0,38.0,5.0,43.0,2.0,10.0,5.0,4.0,4.0,4.0,,8.0,,2.0,12.0,22.0,,,7.0,,8.0,,4.0,3.0,1.0,4.0,4.0,36.0,243.0,,3.0,0.3125,0.3125,0.75,0.5581395348837209,0.6153846153846154,0.5581395348837209,0.4444444444444444,,0.3333333333333333,0.6582278481012658,1.0,0.6818181818181818,0.6746987951807228,1.0,0.7307692307692307,0.5443037974683544,0.0555555555555555,0.2222222222222222,,,10.911270983213427,0.5,0.1257142857142857,0.0106382978723404,0.0867052023121387,0.019108280254777,0.1063218390804597,0.0144927536231884,,0.0123456790123456,0.0204081632653061,0.0166666666666666,0.027027027027027,0.125,0.1052631578947368,0.0902255639097744,0.0555555555555555,1.0,0.1139240506329113,0.5555555555555556,0.7142857142857143,0.6,0.1265822784810126,0.2151898734177215,0.2941176470588235,0.2941176470588235,0.2531645569620253,0.6,0.6,1.0,0.2911392405063291,0.5217391304347826,0.5217391304347826,0.5,,,0.0909090909090909,1.0,0.3636363636363636,0.875,0.2272727272727272,0.6582278481012658,0.5217391304347826,0.5235594936708862,0.578175,0.5230272727272727,,,0.0535714285714285,0.3392857142857143,11.908333333333331,24.82558139534883,0.3337856173677069,6.0,2.0,1.0,1.0,1.0,2.0,3.0,,3.0,,,,1.0,1.0,0.6666666666666666,,0.1525423728813559,0.075,0.6,0.6,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,1.0,0.2,,1.0,1.0,,18.0,6.0,8.0,5.0,,,1.0,1.0,,,,0.0454545454545454,,,,,,False,1.0,,,,,0.5,1.0,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,17905.0,298,-7,618,618,109.0,105.0,71.0,1236,34.0,44.0,12.0,13.0,4.0,5.0,29.0,,5.0,9.0,18.0,,2.0,10.0,35.0,6.0,42.0,78.0,19.0,53.0,20.0,161.0,711,12.0,17.0,6.0,33.0,4.0,11.0,,8.0,9.0,17.0,60.0,24.0,54.0,14.0,,35.0,10.0,5.0,4.0,2.0,6.0,2.0,,3.0,14.0,4.0,14.0,12.0,21.0,34.0,19.0,53.0,5.0,8.0,6.0,6.0,4.0,6.0,2.0,12.0,2.0,5.0,18.0,34.0,3.0,5.0,21.0,2.0,23.0,10.0,3.0,15.0,10.0,15.0,11.0,17.0,108.0,2.0,3.0,0.7142857142857143,0.8571428571428571,0.9473684210526316,0.3584905660377358,,0.3584905660377358,0.5384615384615384,0.7058823529411765,0.3636363636363636,0.5381679389312977,0.675,0.2105263157894736,0.5709219858156028,0.75,0.3541666666666667,0.4045801526717557,0.0641025641025641,0.0454545454545454,0.0689655172413793,0.2,21.7948717948718,0.5,0.13125,0.0843373493975903,0.0863309352517985,0.028169014084507,0.1103678929765886,0.0584415584415584,0.0892857142857142,0.0895522388059701,0.0697674418604651,0.037037037037037,,0.1607142857142857,0.1525423728813559,0.0952380952380952,0.0793650793650793,0.7333333333333333,0.3358778625954198,0.7727272727272727,0.8095238095238095,0.6764705882352942,0.2213740458015267,0.0381679389312977,,,0.1374045801526717,0.5,0.5,0.8888888888888888,0.2671755725190839,0.2857142857142857,0.2857142857142857,1.0,0.65,0.9230769230769232,0.2631578947368421,0.8,0.1052631578947368,,0.3157894736842105,0.7404580152671756,0.2857142857142857,0.5511148854961831,0.5743766666666666,0.491707894736842,0.072463768115942,0.1176470588235294,0.2049689440993788,0.1055900621118012,4.9064102564102585,25.41320754716981,0.1763754045307443,8.0,3.0,,,,1.0,3.0,1.0,,,,,,,0.3333333333333333,0.0769230769230769,0.0666666666666666,0.0588235294117647,0.2758620689655172,0.2962962962962963,0.875,0.15,,,,,,,5.0,0.25,3.0,1.0,,2.0,1.0,,1.0,,,,,0.0769230769230769,,3.0,,,,False,1.0,,,,,0.3333333333333333,1.0,,,,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,20452.0,341,-33,710,711,270.0,229.0,73.0,1421,13.0,27.0,4.0,10.0,8.0,16.0,12.0,,5.0,5.0,21.0,,5.0,16.0,53.0,15.0,18.0,44.0,21.0,74.0,23.0,122.0,814,5.0,11.0,3.0,13.0,10.0,23.0,5.0,20.0,15.0,50.0,20.0,16.0,45.0,8.0,1.0,52.0,16.0,6.0,20.0,9.0,29.0,6.0,3.0,16.0,67.0,10.0,8.0,24.0,18.0,42.0,18.0,60.0,4.0,11.0,9.0,18.0,10.0,10.0,8.0,28.0,,9.0,14.0,26.0,1.0,1.0,24.0,3.0,27.0,4.0,9.0,3.0,2.0,3.0,2.0,47.0,266.0,,6.0,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.2837837837837837,0.25,0.2876712328767123,0.4090909090909091,0.4545454545454545,0.4347826086956521,0.4194915254237288,0.3125,0.4069767441860465,0.465648854961832,0.3611111111111111,0.4807692307692308,0.6271186440677966,0.1363636363636363,0.1481481481481481,0.1666666666666666,,20.0,0.6428571428571429,0.1146496815286624,0.0473372781065088,0.1276595744680851,0.057471264367816,0.1217391304347826,0.0524781341107871,0.0175438596491228,0.0972222222222222,,0.073170731707317,0.0196078431372549,0.0535714285714285,0.1272727272727272,0.1258741258741259,0.0555555555555555,0.6666666666666666,0.2288135593220339,0.4814814814814814,0.5652173913043478,0.6153846153846154,0.1016949152542373,0.0423728813559322,,,0.1779661016949152,0.238095238095238,0.238095238095238,1.0,0.4491525423728814,0.3018867924528302,0.3018867924528302,0.625,0.625,0.4,0.3720930232558139,0.5,0.1162790697674418,,0.3488372093023256,0.8559322033898306,0.3076923076923077,0.5591470085470086,0.6163681818181818,0.5750895348837208,0.040983606557377,0.0833333333333333,0.1065573770491803,0.4098360655737705,4.624999999999999,25.835135135135133,0.380281690140845,5.0,1.0,,4.0,5.0,,5.0,,3.0,2.0,4.0,,,,,,0.1739130434782608,0.1333333333333333,0.4166666666666667,0.5,0.4,0.0625,0.25,,,0.3333333333333333,,,1.0,0.25,18.0,4.0,,2.0,,,,3.0,,,,,,,1.0,0.0135135135135135,,False,,,,,,,,1.0,,,
1629623,1610612749,Lindell Wigginton,Lindell Wigginton,1629623,MIL,11947.0,199,-47,427,425,143.0,103.0,41.0,852,14.0,24.0,,1.0,6.0,9.0,11.0,,,5.0,8.0,2.0,5.0,4.0,18.0,4.0,17.0,35.0,9.0,26.0,19.0,80.0,516,,2.0,,,7.0,11.0,4.0,9.0,5.0,31.0,26.0,8.0,27.0,,,18.0,4.0,5.0,18.0,5.0,23.0,3.0,2.0,16.0,51.0,1.0,2.0,11.0,11.0,22.0,3.0,25.0,1.0,5.0,5.0,6.0,4.0,6.0,2.0,12.0,1.0,6.0,11.0,17.0,,1.0,31.0,3.0,35.0,11.0,2.0,,,1.0,1.0,31.0,143.0,3.0,2.0,0.7647058823529411,0.7647058823529411,1.0,0.3461538461538461,0.4444444444444444,0.3461538461538461,0.4857142857142857,,0.6363636363636364,0.5,,0.65,0.5263157894736842,,0.6458333333333334,0.4262295081967213,0.1428571428571428,0.0833333333333333,0.2727272727272727,,18.64406779661017,0.5,0.1047619047619047,0.0217391304347826,0.1341463414634146,0.0123456790123456,0.1176470588235294,0.0173410404624277,,0.0588235294117647,,,0.0588235294117647,0.1290322580645161,0.0909090909090909,0.1311475409836065,0.0344827586206896,1.0,0.3934426229508196,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.180327868852459,,,,0.1311475409836065,0.625,0.7142857142857143,1.0,0.2950819672131147,0.2222222222222222,0.2222222222222222,1.0,0.5,,0.45,0.6666666666666666,0.25,0.4,0.2,0.819672131147541,0.2222222222222222,0.5807909836065575,0.4572,0.5810074999999999,0.2027027027027027,0.2444444444444444,,0.3875,3.051428571428572,25.63076923076923,0.3348946135831381,3.0,,,,2.0,,,,4.0,,3.0,,1.0,1.0,,,0.1052631578947368,0.1428571428571428,0.2727272727272727,0.375,1.0,,,,,0.5,1.0,,,,,1.0,1.0,,1.0,1.0,,,,0.0384615384615384,,,,1.0,4.0,0.1379310344827586,1.0,False,,,,,0.125,,,1.0,,,
1630572,1610612749,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,MIL,21579.0,360,-129,723,726,203.0,173.0,100.0,1449,27.0,44.0,10.0,15.0,9.0,14.0,12.0,1.0,2.0,3.0,11.0,,1.0,17.0,35.0,7.0,32.0,58.0,20.0,46.0,16.0,140.0,888,11.0,18.0,3.0,25.0,11.0,18.0,3.0,8.0,7.0,38.0,40.0,24.0,60.0,18.0,,35.0,17.0,9.0,9.0,12.0,21.0,7.0,5.0,7.0,54.0,11.0,20.0,18.0,23.0,42.0,32.0,74.0,3.0,9.0,6.0,8.0,6.0,5.0,2.0,13.0,2.0,4.0,15.0,24.0,,1.0,18.0,5.0,19.0,10.0,1.0,8.0,6.0,8.0,4.0,38.0,203.0,3.0,1.0,0.625,0.8695652173913043,1.0,0.4347826086956521,0.375,0.4347826086956521,0.5517241379310345,0.6111111111111112,0.6111111111111112,0.5961538461538461,0.4583333333333333,0.5961538461538461,0.625,0.4807692307692308,0.6551724137931034,0.4423076923076923,0.1551724137931034,0.2045454545454545,,,14.898688915375446,0.6153846153846154,0.1503267973856209,0.0966183574879227,0.1052631578947368,0.0654761904761904,0.1265432098765432,0.0826666666666666,0.072289156626506,0.1463414634146341,0.0476190476190476,0.0583941605839416,0.0967741935483871,0.0754716981132075,0.1911764705882352,0.081967213114754,0.0714285714285714,0.5,0.4230769230769231,0.6136363636363636,0.7714285714285715,0.5925925925925926,0.1153846153846153,0.0192307692307692,0.5,0.5,0.1057692307692307,0.2727272727272727,0.2727272727272727,1.0,0.3365384615384615,0.4857142857142857,0.4857142857142857,1.0,0.625,0.6666666666666666,0.5384615384615384,0.6428571428571429,0.0384615384615384,,0.2692307692307692,0.8653846153846154,0.4857142857142857,0.5736548076923076,0.5760263157894737,0.5652846153846154,0.09009009009009,0.1538461538461538,0.1785714285714285,0.2714285714285714,3.022413793103448,25.813043478260862,0.280774550484094,4.0,1.0,,5.0,3.0,,6.0,1.0,,,,,,,,0.0625,0.1875,0.1632653061224489,0.3333333333333333,0.3333333333333333,0.75,0.0416666666666666,0.2083333333333333,,,0.4285714285714285,,,2.0,0.1,,2.0,,3.0,2.0,,1.0,,1.0,,,0.0555555555555555,1.0,3.0,,,,False,,,,,,,,,,,
1630606,1610612749,Javonte Smart,Javonte Smart,1630606,MIL,9593.0,160,-29,322,324,59.0,75.0,43.0,646,5.0,12.0,1.0,1.0,2.0,5.0,7.0,1.0,6.0,1.0,3.0,,1.0,3.0,15.0,4.0,7.0,25.0,4.0,18.0,5.0,31.0,362,1.0,2.0,3.0,8.0,2.0,8.0,,5.0,,4.0,6.0,8.0,12.0,2.0,,15.0,3.0,3.0,9.0,5.0,14.0,3.0,2.0,5.0,33.0,1.0,3.0,12.0,3.0,15.0,4.0,19.0,,4.0,2.0,5.0,2.0,4.0,3.0,9.0,,1.0,6.0,11.0,1.0,,6.0,,6.0,3.0,,2.0,2.0,2.0,,4.0,59.0,1.0,,0.4285714285714285,0.5,1.0,0.2222222222222222,,0.2222222222222222,0.28,0.5,0.25,0.3023255813953488,0.625,0.1538461538461538,0.3369565217391304,0.6666666666666666,0.1538461538461538,0.4186046511627907,0.12,,0.2857142857142857,0.1666666666666666,14.705882352941176,0.5555555555555556,0.0476190476190476,0.0326086956521739,0.144578313253012,0.0125,0.1027397260273972,0.0232558139534883,0.0555555555555555,0.0294117647058823,,,0.0714285714285714,,0.0952380952380952,0.1578947368421052,,,0.2790697674418604,0.4166666666666667,0.4166666666666667,0.2,0.1627906976744186,0.1395348837209302,0.1666666666666666,0.2,0.0697674418604651,0.3333333333333333,0.5,1.0,0.3488372093023256,0.2,0.25,1.0,0.25,1.0,0.3846153846153846,0.4,0.0769230769230769,,0.3076923076923077,0.6976744186046512,0.2,0.517013953488372,0.6138,0.5263384615384615,0.0652173913043478,0.1071428571428571,0.2580645161290322,0.1290322580645161,7.648,26.138888888888896,0.1832298136645962,1.0,,1.0,2.0,,1.0,2.0,,3.0,,,,,,0.5,,0.0666666666666666,0.1153846153846153,0.1428571428571428,0.2,1.0,,0.5,0.5,1.0,,,,,,,2.0,2.0,2.0,,4.0,,,,0.2222222222222222,0.2,,1.0,,,,,False,,,,,0.3333333333333333,,,,,,
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,60130.0,1002,139,2074,2095,653.0,516.0,217.0,4169,27.0,41.0,5.0,9.0,10.0,12.0,19.0,,3.0,23.0,64.0,7.0,25.0,30.0,93.0,25.0,34.0,63.0,53.0,157.0,22.0,249.0,2312,6.0,12.0,6.0,42.0,13.0,20.0,16.0,50.0,11.0,85.0,44.0,24.0,156.0,6.0,,93.0,30.0,9.0,23.0,13.0,36.0,10.0,3.0,13.0,85.0,14.0,11.0,34.0,25.0,62.0,30.0,92.0,4.0,23.0,16.0,11.0,8.0,7.0,3.0,18.0,5.0,8.0,43.0,87.0,6.0,1.0,56.0,2.0,28.0,11.0,4.0,6.0,,8.0,5.0,85.0,640.0,7.0,4.0,0.6470588235294118,0.7096774193548387,0.981132075471698,0.3375796178343949,0.32,0.3375796178343949,0.5396825396825397,0.5,0.65,0.5159090909090909,0.6923076923076923,0.5285714285714286,0.5366379310344828,0.7241379310344828,0.5592105263157895,0.7136363636363636,0.1428571428571428,0.073170731707317,0.2631578947368421,0.3333333333333333,10.775862068965518,0.6111111111111112,0.04930966469428,0.0238095238095238,0.0651340996168582,0.0290456431535269,0.0573372206025267,0.0264830508474576,0.0340136054421768,0.0142180094786729,0.0288461538461538,0.0303867403314917,0.025,0.0764705882352941,0.0526315789473684,0.0618811881188118,0.0327868852459016,0.625,0.1863636363636363,0.6585365853658537,0.7105263157894737,0.7407407407407407,0.0863636363636363,0.0136363636363636,,,0.2909090909090909,0.359375,0.359375,1.0,0.4227272727272727,0.3225806451612903,0.3260869565217391,0.9666666666666668,0.3461538461538461,0.5555555555555556,0.1714285714285714,0.8333333333333334,0.3571428571428571,0.28,0.3571428571428571,0.9,0.3225806451612903,0.5483815909090911,0.5372470588235294,0.5429307142857144,0.0526315789473684,0.1549295774647887,0.1686746987951807,0.3413654618473896,4.438095238095237,25.010828025477707,0.3148505303760848,7.0,2.0,7.0,12.0,9.0,8.0,14.0,5.0,3.0,,23.0,,2.0,1.0,0.5714285714285714,0.087719298245614,0.0078125,0.0762711864406779,0.3684210526315789,0.5,0.2857142857142857,0.0769230769230769,0.4615384615384615,0.5833333333333334,0.8571428571428571,0.36,2.0,1.0,5.0,0.2,3.0,9.0,1.0,7.0,,1.0,3.0,2.0,1.0,0.0063694267515923,0.010752688172043,0.0535714285714285,,3.0,1.0,0.0063694267515923,,False,1.0,,,1.0,,0.5,1.0,1.0,1.0,,
