EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,Travels,Offensive Fouls Drawn,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,LongMidRangePctBlocked,HeaveMakes,on
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,42430.0,707,14,1419,1440,443,541,138,2859,94.0,127,11.0,20.0,31.0,44.0,16.0,56.0,4.0,10.0,68.0,114,193,98.0,84.0,423,1592,12.0,21.0,7.0,40.0,34.0,57.0,33.0,131.0,124.0,104.0,16.0,66.0,17.0,25.0,17.0,42.0,13.0,4.0,16.0,5.0,4.0,101.0,8.0,22.0,2.0,61.0,24.0,13.0,98.0,32.0,130.0,13.0,18.0,12.0,6.0,24.0,4.0,16.0,17.0,3.0,8.0,,41,1.0,17.0,40.0,90,3.0,9.0,6.0,85.0,,5.0,122.0,7.0,59.0,3.0,13.0,,,4.0,9.0,13.0,6.0,,,,131.0,442,15.0,3.0,0.543859649122807,0.5849056603773585,0.5906735751295337,0.5714285714285714,0.5964912280701754,0.5824742268041238,0.5689655172413793,0.5764705882352941,0.6095100864553314,0.6060606060606061,0.6238095238095238,0.33676975945017185,0.08808290155440414,0.07086614173228346,0.125,24.556962025316455,0.5853658536585366,0.2549019607843137,0.05263157894736842,0.06976744186046512,0.07006369426751592,0.1752873563218391,0.026755852842809364,0.12283236994219653,0.048939641109298535,0.06306306306306306,0.09285714285714286,0.031746031746031744,0.018433179723502304,0.04878048780487805,0.02702702702702703,0.08074534161490683,0.1111111111111111,0.17843866171003717,0.16455696202531644,0.1111111111111111,0.46153846153846156,0.436426116838488,0.7401574803149606,0.7966101694915254,0.5319148936170213,0.19243986254295534,0.2857142857142857,0.32653061224489793,0.5625,0.03436426116838488,0.4,0.4444444444444444,0.75,0.23367697594501718,0.6896551724137931,0.55,0.2727272727272727,0.5176470588235295,0.7045454545454546,0.7731958762886598,0.5529744791666668,0.608924,0.5578445783132531,0.1744186046511628,0.24081632653061225,0.09456264775413711,0.30969267139479906,4.151295336787563,26.14897959183672,0.31219168428470756,9.0,30.0,,2.0,1.0,7.0,28.0,3.0,6.0,9.0,21.0,37.0,3.0,8.0,10.0,28.0,111.0,28.0,,1.0,1.0,,1.0,0.37755102040816324,0.375,0.35714285714285715,0.3854166666666667,,,0.10309278350515463,0.3,0.3,1.0,0.4117647058823529,0.4117647058823529,1.0,0.06896551724137931,,,0.20689655172413793,0.5,1.0,0.08235294117647059,0.14285714285714285,0.24705882352941178,0.42857142857142855,0.42424242424242425,,2.0,,,,1.0,,,0.010101010101010102,3.0,0.1,,False
1630288,1610612744,Jeff Dowtin,Jeff Dowtin,1630288,GSW,1664.0,28,17,58,57,28,19,4,115,1.0,1,,,1.0,1.0,1.0,2.0,1.0,2.0,,3,5,1.0,,6,49,1.0,1.0,,2.0,2.0,3.0,,4.0,,6.0,2.0,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,,,4.0,1.0,1.0,6.0,1.0,7.0,1.0,,,,1.0,,,,,1.0,,1,,1.0,,2,,,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,4.0,28,1.0,,,,0.6,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.16666666666666666,,,,11.11111111111111,1.0,0.3333333333333333,,0.1,,0.2,0.07142857142857142,0.16666666666666666,0.047619047619047616,,,,,0.25,,0.14285714285714285,,0.21428571428571427,0.16666666666666666,0.3333333333333333,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.5,0.5,,0.3333333333333333,0.5,0.5,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.41772500000000007,,0.3745,,,0.3333333333333333,0.6666666666666666,11.780000000000001,24.2,0.4827586206896552,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,53079.0,885,-2,1742,1774,350,547,199,3516,55.0,86,11.0,16.0,12.0,18.0,44.0,104.0,24.0,70.0,108.0,123,260,133.0,79.0,463,1920,16.0,26.0,4.0,48.0,19.0,45.0,30.0,92.0,98.0,148.0,14.0,108.0,16.0,19.0,37.0,56.0,32.0,5.0,14.0,3.0,2.0,149.0,16.0,13.0,,52.0,44.0,3.0,99.0,29.0,128.0,10.0,26.0,17.0,9.0,25.0,6.0,16.0,20.0,5.0,9.0,,45,1.0,10.0,27.0,54,2.0,3.0,4.0,100.0,,4.0,113.0,13.0,59.0,4.0,15.0,2.0,1.0,6.0,9.0,17.0,11.0,,,,92.0,346,5.0,4.0,0.3983739837398374,0.4224137931034483,0.47307692307692306,0.6153846153846154,0.4222222222222222,0.48854961832061067,0.5238095238095238,0.484375,0.5225733634311512,0.5333333333333333,0.5679012345679012,0.3384223918575064,0.06153846153846154,0.09302325581395349,0.07692307692307693,24.70886075949367,0.5555555555555556,0.06382978723404255,,0.09503239740820735,0.03009259259259259,0.12807881773399016,0.03827751196172249,0.11047180667433831,0.03411764705882353,0.03225806451612903,0.041025641025641026,0.008849557522123894,0.04024767801857585,0.031578947368421054,0.07086614173228346,0.0970464135021097,0.12121212121212122,0.16065573770491803,0.0297029702970297,0.04926108374384237,0.6470588235294118,0.21882951653944022,0.6395348837209303,0.7051282051282052,0.4727272727272727,0.26463104325699743,0.4230769230769231,0.4583333333333333,0.3181818181818182,0.178117048346056,0.34285714285714286,0.34285714285714286,0.375,0.2748091603053435,0.38095238095238093,0.6875,0.36363636363636365,0.28125,0.6666666666666666,0.5572519083969466,0.4877436386768449,0.5298865384615384,0.4960640625,0.13439635535307518,0.19281045751633988,0.10367170626349892,0.19870410367170627,8.856538461538463,25.795488721804517,0.20091848450057406,10.0,25.0,1.0,2.0,1.0,5.0,36.0,3.0,14.0,7.0,14.0,46.0,4.0,16.0,8.0,19.0,126.0,36.0,,3.0,5.0,1.0,0.9130434782608695,0.3458646616541353,0.25,0.42105263157894735,0.3458646616541353,,,0.06361323155216285,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.047619047619047616,0.5,1.0,0.3333333333333333,0.21428571428571427,1.0,0.078125,0.2,0.21875,0.5,0.3333333333333333,12.0,,,,,,,,,,,,False
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,27144.0,452,-31,916,934,172,283,106,1850,19.0,24,1.0,4.0,3.0,5.0,17.0,49.0,34.0,70.0,129.0,70,143,145.0,16.0,333,1049,8.0,17.0,,52.0,13.0,26.0,4.0,54.0,94.0,46.0,2.0,128.0,5.0,28.0,13.0,41.0,5.0,8.0,13.0,11.0,4.0,95.0,7.0,2.0,,25.0,26.0,8.0,59.0,9.0,68.0,3.0,5.0,4.0,1.0,11.0,1.0,5.0,8.0,1.0,6.0,3.0,19,2.0,3.0,12.0,30,1.0,1.0,,15.0,,1.0,18.0,1.0,7.0,1.0,5.0,,,3.0,1.0,5.0,,,,,54.0,169,6.0,1.0,0.6714285714285714,0.6811594202898551,0.48951048951048953,0.47058823529411764,0.5,0.5503472222222222,0.6046511627906976,0.5102040816326531,0.559322033898305,0.6046511627906976,0.5192307692307693,0.5034722222222222,0.03496503496503497,,0.10204081632653061,30.01912045889101,0.5789473684210527,0.2857142857142857,,0.10038610038610038,0.008888888888888889,0.13513513513513514,0.03225806451612903,0.11486486486486487,0.020361990950226245,,0.008695652173913044,0.01639344262295082,0.029585798816568046,0.041666666666666664,0.11864406779661017,0.09722222222222222,0.08928571428571429,0.10638297872340426,0.22727272727272727,0.02,,0.08333333333333333,0.7916666666666666,0.7916666666666666,0.7894736842105263,0.1701388888888889,0.3469387755102041,0.38636363636363635,0.47058823529411764,0.24305555555555555,0.4857142857142857,0.4857142857142857,0.7058823529411765,0.4479166666666667,0.09302325581395349,0.25,,0.10204081632653061,0.6,0.5868055555555556,0.4903601045296167,0.515152,0.4791989583333334,0.023809523809523808,0.04697986577181208,0.15615615615615616,0.16216216216216217,12.26923076923077,26.282758620689656,0.18777292576419213,3.0,16.0,2.0,4.0,,1.0,56.0,10.0,22.0,8.0,22.0,59.0,12.0,26.0,8.0,23.0,159.0,56.0,2.0,1.0,,,0.8983050847457628,0.4068965517241379,0.46153846153846156,0.34782608695652173,0.4097222222222222,0.013793103448275862,,0.05555555555555555,0.1875,0.1875,1.0,0.43410852713178294,0.4409448818897638,0.8928571428571429,0.09302325581395349,0.5,1.0,0.5116279069767442,0.45454545454545453,1.0,0.02040816326530612,,0.4489795918367347,0.36363636363636365,0.4375,18.0,1.0,,,3.0,,1.0,0.015503875968992248,,,,,False
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,32020.0,534,-54,1082,1095,236,314,96,2177,20.0,34,1.0,4.0,7.0,10.0,18.0,38.0,1.0,5.0,17.0,39,77,22.0,22.0,118,1198,3.0,9.0,,9.0,8.0,16.0,13.0,32.0,60.0,18.0,2.0,15.0,8.0,69.0,48.0,117.0,41.0,7.0,41.0,17.0,11.0,282.0,6.0,10.0,,49.0,60.0,14.0,123.0,16.0,139.0,1.0,19.0,11.0,8.0,25.0,15.0,22.0,27.0,,3.0,,52,3.0,10.0,26.0,59,1.0,6.0,8.0,34.0,2.0,7.0,30.0,4.0,13.0,4.0,11.0,4.0,4.0,4.0,7.0,15.0,9.0,,,,28.0,231,3.0,2.0,0.7692307692307693,0.7894736842105263,0.5064935064935064,0.3333333333333333,0.5,0.48484848484848486,0.375,0.4318181818181818,0.5267857142857143,0.375,0.5517241379310345,0.2222222222222222,0.1038961038961039,0.08823529411764706,0.13157894736842105,13.74685666387259,0.4807692307692308,0.5185185185185185,,0.20833333333333334,0.0398406374501992,0.2076271186440678,0.02247191011235955,0.20801526717557253,0.03088803088803089,0.015384615384615385,0.04132231404958678,0.06153846153846154,0.014423076923076924,0.05084745762711865,0.1875,0.20125786163522014,0.24615384615384617,0.2074468085106383,0.20833333333333334,0.022727272727272728,0.6,0.3434343434343434,0.5882352941176471,0.6451612903225806,0.8,0.3838383838383838,0.47368421052631576,0.5454545454545454,0.7222222222222222,0.050505050505050504,0.2,0.2,1.0,0.1717171717171717,0.3333333333333333,0.25,,0.45454545454545453,0.7,0.5656565656565656,0.47928195876288676,0.5104227272727272,0.5036857142857143,0.12037037037037036,0.1511627906976744,0.07627118644067797,0.2711864406779661,5.318181818181817,27.90909090909091,0.21811460258780038,1.0,5.0,,,,1.0,5.0,1.0,3.0,1.0,5.0,6.0,1.0,3.0,1.0,6.0,18.0,5.0,1.0,3.0,2.0,,1.0,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.3,0.045454545454545456,,0.050505050505050504,0.2,0.2,1.0,0.29411764705882354,0.3125,1.0,,,,0.25,0.3333333333333333,1.0,0.045454545454545456,,0.22727272727272727,0.2,0.3333333333333333,,2.0,,,,,,0.058823529411764705,,,,,False
203490,1610612744,Otto Porter Jr.,Otto Porter Jr.,203490,GSW,35845.0,597,10,1206,1203,238,401,126,2409,26.0,40,11.0,17.0,3.0,6.0,11.0,23.0,8.0,19.0,64.0,45,82,82.0,24.0,204,1290,11.0,18.0,2.0,30.0,4.0,11.0,9.0,38.0,64.0,26.0,18.0,64.0,5.0,19.0,18.0,37.0,12.0,6.0,13.0,5.0,1.0,92.0,18.0,17.0,1.0,66.0,59.0,7.0,132.0,36.0,168.0,6.0,22.0,16.0,6.0,8.0,3.0,4.0,8.0,,4.0,1.0,16,,1.0,20.0,34,,4.0,3.0,28.0,1.0,3.0,29.0,3.0,12.0,4.0,10.0,,,6.0,4.0,10.0,7.0,,,1.0,38.0,234,2.0,4.0,0.7111111111111111,0.8888888888888888,0.5487804878048781,0.6111111111111112,0.36363636363636365,0.5487804878048781,0.56,0.6304347826086957,0.576271186440678,0.5769230769230769,0.6785714285714286,0.5,0.06097560975609756,0.075,0.08695652173913043,14.212076583210603,0.5,0.21212121212121213,0.037037037037037035,0.19666666666666666,0.060714285714285714,0.25384615384615383,0.05787781350482315,0.22321428571428573,0.05922165820642978,0.05063291139240506,0.08955223880597014,0.014925373134328358,0.06198347107438017,0.043478260869565216,0.15294117647058825,0.22641509433962265,0.17857142857142858,0.22009569377990432,0.39215686274509803,0.07317073170731707,0.7,0.24390243902439024,0.65,0.7027027027027027,0.5384615384615384,0.1402439024390244,0.4782608695652174,0.5238095238095238,0.9090909090909091,0.11585365853658537,0.42105263157894735,0.42105263157894735,1.0,0.3902439024390244,0.68,0.6470588235294118,0.09090909090909091,0.2608695652173913,0.5,0.7439024390243902,0.535260975609756,0.583565625,0.5180130434782609,0.06936416184971098,0.13186813186813187,0.14705882352941177,0.18627450980392157,6.697560975609755,25.49756097560976,0.19734660033167495,4.0,18.0,,1.0,2.0,4.0,26.0,2.0,6.0,5.0,8.0,30.0,2.0,7.0,7.0,12.0,81.0,26.0,,1.0,,,0.9,0.36585365853658536,0.2857142857142857,0.5833333333333334,0.36585365853658536,,,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.40625,0.40625,0.8846153846153846,0.04,,,0.24,0.3333333333333333,1.0,0.17391304347826086,0.5,0.34782608695652173,0.625,0.40625,9.0,,,,,,,,,,,,False
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,16795.0,280,-22,551,565,117,155,45,1116,12.0,14,2.0,2.0,,,2.0,5.0,1.0,2.0,27.0,15,21,41.0,4.0,64,583,2.0,2.0,1.0,5.0,1.0,1.0,3.0,14.0,20.0,10.0,2.0,24.0,1.0,26.0,22.0,48.0,18.0,4.0,12.0,12.0,2.0,118.0,4.0,1.0,,22.0,22.0,,44.0,5.0,49.0,1.0,12.0,5.0,7.0,5.0,6.0,5.0,10.0,2.0,,,15,1.0,5.0,11.0,17,,,,17.0,,,8.0,,3.0,1.0,8.0,1.0,,3.0,5.0,9.0,5.0,,,,14.0,115,,1.0,0.6666666666666666,0.7142857142857143,0.7142857142857143,1.0,1.0,0.4838709677419355,0.5,0.55,0.48484848484848486,0.5,0.5833333333333334,0.6612903225806451,0.047619047619047616,0.07142857142857142,,13.388429752066116,0.3333333333333333,,,0.15172413793103448,0.008771929824561403,0.15172413793103448,0.02877697841726619,0.15172413793103448,0.019762845849802372,0.02702702702702703,,,0.02830188679245283,0.030303030303030304,0.1836734693877551,0.125,0.16666666666666666,0.1559633027522936,0.1388888888888889,0.03125,0.5555555555555556,0.22580645161290322,0.8571428571428571,0.9230769230769231,0.75,0.08064516129032258,0.4,0.4,0.5,0.03225806451612903,0.5,0.5,,0.43548387096774194,0.5,1.0,0.5,,,0.8870967741935484,0.5442330508474578,,0.45177500000000004,0.046153846153846156,0.125,0.078125,0.21875,4.233333333333333,27.41219512195122,0.21234119782214156,4.0,14.0,,2.0,,1.0,6.0,,,3.0,8.0,10.0,,2.0,3.0,9.0,27.0,6.0,,2.0,5.0,1.0,0.9,0.24390243902439024,,0.3333333333333333,0.2631578947368421,,,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.5,,,,,,0.1,,0.8,0.375,0.25,3.0,3.0,,,,,,,,1.0,,,False
1629185,1610612744,Chris Chiozza,Chris Chiozza,1629185,GSW,18060.0,301,-68,599,600,187,233,61,1199,2.0,10,,2.0,,1.0,2.0,6.0,2.0,3.0,26.0,6,19,36.0,2.0,44,680,,2.0,,9.0,3.0,6.0,2.0,23.0,,12.0,,26.0,2.0,31.0,24.0,55.0,20.0,4.0,22.0,6.0,3.0,134.0,3.0,2.0,,7.0,14.0,2.0,23.0,5.0,28.0,1.0,10.0,6.0,4.0,19.0,6.0,10.0,9.0,1.0,9.0,1.0,28,1.0,5.0,15.0,25,,,,13.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,,23.0,183,3.0,1.0,,,0.3157894736842105,,0.5,0.38181818181818183,0.9,0.5,0.39285714285714285,0.9,0.5227272727272727,0.6545454545454545,0.10526315789473684,0.2,,12.53731343283582,0.6785714285714286,0.11764705882352941,,0.10071942446043165,0.015267175572519083,0.05511811023622047,0.02027027027027027,0.07894736842105263,0.017921146953405017,,0.04,,0.02,0.020833333333333332,0.13043478260869565,0.056338028169014086,0.18181818181818182,0.058823529411764705,0.04,0.030303030303030304,,0.18181818181818182,0.2,0.25,,0.10909090909090909,0.3333333333333333,0.3333333333333333,,0.05454545454545454,0.6666666666666666,0.6666666666666666,,0.4727272727272727,0.4,,,0.047619047619047616,,0.8363636363636363,0.5050222222222223,0.4320666666666666,0.4601974999999999,0.01818181818181818,0.05263157894736842,0.20454545454545456,0.5227272727272727,6.8999999999999995,26.280555555555555,0.3121869782971619,2.0,10.0,,,,3.0,8.0,3.0,3.0,5.0,12.0,10.0,3.0,3.0,5.0,15.0,18.0,8.0,1.0,1.0,6.0,,0.6,0.2777777777777778,1.0,0.3333333333333333,0.2777777777777778,0.027777777777777776,0.1,0.18181818181818182,0.2,0.2222222222222222,0.5,0.3076923076923077,0.3076923076923077,0.625,,,,0.6,1.0,0.6666666666666666,0.14285714285714285,,0.5714285714285714,0.4166666666666667,0.3076923076923077,12.0,,,,,,,,,,,,False
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,23634.0,394,-34,814,822,255,300,76,1636,17.0,28,2.0,8.0,6.0,9.0,5.0,11.0,4.0,10.0,50.0,26,49,76.0,23.0,153,894,2.0,8.0,3.0,19.0,10.0,16.0,11.0,52.0,34.0,18.0,4.0,50.0,1.0,4.0,6.0,10.0,6.0,,3.0,,1.0,26.0,6.0,5.0,,14.0,16.0,8.0,38.0,11.0,49.0,,5.0,2.0,3.0,3.0,3.0,3.0,4.0,,,,7,,4.0,14.0,24,,1.0,1.0,24.0,3.0,1.0,30.0,3.0,13.0,3.0,7.0,,,2.0,5.0,7.0,5.0,,,,52.0,252,2.0,3.0,0.6538461538461539,0.7083333333333334,0.5306122448979592,0.25,0.625,0.52,0.5333333333333333,0.6029411764705882,0.5543478260869565,0.59375,0.65,0.608,0.02040816326530612,0.03571428571428571,,16.129032258064516,0.42857142857142855,0.2962962962962963,,0.08333333333333333,0.031055900621118012,0.07368421052631578,0.028708133971291867,0.07853403141361257,0.02972972972972973,0.07936507936507936,,,0.020833333333333332,0.046153846153846156,0.08,0.10989010989010989,,0.050724637681159424,0.1346153846153846,,0.7142857142857143,0.224,0.6071428571428571,0.6296296296296297,0.7647058823529411,0.088,0.45454545454545453,0.45454545454545453,0.4,0.08,0.4,0.4,0.5,0.4,0.5333333333333333,0.25,,0.2647058823529412,0.6666666666666666,0.832,0.5329608000000001,0.5732227272727273,0.5358338235294118,0.1037037037037037,0.22033898305084745,0.12418300653594772,0.33986928104575165,6.775510204081634,25.077631578947365,0.3132678132678133,5.0,26.0,1.0,1.0,1.0,6.0,21.0,3.0,6.0,6.0,12.0,26.0,4.0,7.0,7.0,18.0,78.0,21.0,,,2.0,,1.0,0.34210526315789475,0.5714285714285714,0.3888888888888889,0.34210526315789475,,,0.208,0.19230769230769232,0.19230769230769232,1.0,0.42,0.42,1.0,0.06666666666666667,1.0,1.0,0.4,0.5,1.0,0.17647058823529413,0.16666666666666666,0.35294117647058826,0.5,0.42,,,,1.0,,1.0,,,0.013157894736842105,,,,False
202357,1610612744,Nemanja Bjelica,Nemanja Bjelica,202357,GSW,37944.0,632,-7,1262,1251,339,442,119,2513,41.0,65,12.0,21.0,10.0,18.0,17.0,47.0,4.0,5.0,79.0,62,117,87.0,34.0,242,1374,16.0,30.0,5.0,37.0,12.0,30.0,12.0,45.0,84.0,40.0,22.0,79.0,13.0,53.0,38.0,91.0,27.0,11.0,40.0,8.0,5.0,220.0,10.0,27.0,,38.0,74.0,7.0,119.0,37.0,156.0,13.0,18.0,11.0,7.0,29.0,8.0,15.0,24.0,2.0,14.0,,53,2.0,13.0,39.0,69,,6.0,7.0,42.0,,6.0,44.0,2.0,17.0,6.0,17.0,,,11.0,6.0,17.0,12.0,,1.0,,45.0,339,4.0,6.0,0.6774193548387096,0.8235294117647058,0.5299145299145299,0.5333333333333333,0.4,0.5098039215686274,0.48484848484848486,0.36666666666666664,0.5377777777777778,0.5138888888888888,0.42452830188679247,0.4264705882352941,0.1111111111111111,0.046153846153846156,0.2127659574468085,19.8005698005698,0.5471698113207547,0.1794871794871795,,0.22699386503067484,0.09818181818181818,0.13194444444444445,0.03289473684210526,0.18241042345276873,0.06390328151986183,0.1346153846153846,0.07936507936507936,0.06666666666666667,0.02727272727272727,0.047619047619047616,0.2909090909090909,0.22580645161290322,0.11475409836065574,0.12217194570135746,0.16417910447761194,0.1326530612244898,0.7058823529411765,0.31862745098039214,0.6307692307692307,0.6612903225806451,0.6097560975609756,0.23039215686274508,0.3617021276595745,0.4594594594594595,0.8235294117647058,0.024509803921568627,0.8,0.8,0.75,0.3872549019607843,0.6363636363636364,0.5714285714285714,,0.4,0.5555555555555556,0.7450980392156863,0.5158659313725491,0.557135185185185,0.5077111111111111,0.0776255707762557,0.12878787878787878,0.15289256198347106,0.1859504132231405,4.034188034188035,26.877011494252866,0.26862123613312205,2.0,8.0,,1.0,1.0,1.0,26.0,,2.0,2.0,14.0,28.0,,3.0,3.0,15.0,81.0,26.0,,4.0,,,0.9642857142857143,0.3218390804597701,,0.2,0.3218390804597701,,,0.0392156862745098,0.25,0.25,1.0,0.3291139240506329,0.3291139240506329,0.9615384615384616,0.030303030303030304,,,0.06060606060606061,,,0.022222222222222223,1.0,0.3111111111111111,0.14285714285714285,0.3291139240506329,3.0,,,,,,,,,1.0,,,False
