EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,Arc3PctBlocked,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,on,BlockedCorner3,Clear Path Fouls
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,95217.0,1587,168,3110,3117,857.0,753.0,323.0,6227,122.0,160.0,19.0,24.0,51.0,334.0,303.0,572.0,279.0,1341.0,3517,28.0,53.0,96.0,151.0,72.0,534.0,36.0,29.0,208.0,182.0,390.0,107.0,75.0,170.0,962.0,19.0,25.0,2.0,163.0,180.0,385.0,46.0,431.0,20.0,57.0,41.0,146.0,34.0,66.0,8.0,42.0,212.0,38.0,91.0,3.0,7.0,286.0,4.0,368.0,154.0,24.0,13.0,11.0,28.0,15.0,,845.0,0.1188118811881188,0.12631578947368421,0.5297202797202797,0.5283018867924528,0.5396341463414634,0.5,0.583989501312336,0.5517241379310345,0.050699300699300696,0.05,0.04790419161676647,39.07151095732411,0.6886792452830188,0.022222222222222223,0.21951219512195122,0.041666666666666664,0.2436472346786248,0.024173027989821884,0.23035594358629952,0.031746031746031744,0.06707317073170732,0.023131672597864767,0.026785714285714284,0.18,0.216,0.27692307692307694,0.25697211155378485,0.20359281437125748,0.0411522633744856,0.5357142857142857,0.16260162601626016,0.7625,0.8026315789473685,0.18032786885245902,0.3394308943089431,0.3116883116883117,0.7916666666666666,0.1875,0.5813008130081301,0.4900007645259937,0.4936,0.4841520446096655,0.14194722474977253,0.22448979591836735,0.07158836689038031,8.101748251748248,0.2755627009646302,44.0,151.0,30.0,78.0,8.0,23.0,2.0,5.0,2.0,4.0,144.0,389.0,5.0,19.0,46.0,117.0,152.0,412.0,7.0,24.0,87.0,48.0,121.0,123.0,441.0,102.0,1.0,388.0,144.0,28.0,10.0,42.0,16.0,104.0,6.0,12.0,53.0,3.0,40.0,44.0,,433.0,9.0,37.0,0.2236842105263158,0.36893203883495146,0.2916666666666667,0.39669421487603307,0.36982968369829683,0.5761589403973509,0.5845588235294118,0.6329479768786127,0.4186991869918699,0.4827586206896552,0.01775147928994083,,0.45209580838323354,0.4748427672955975,0.0728476821192053,0.07926829268292683,0.38461538461538464,0.410958904109589,0.1,0.023373983739837397,0.34782608695652173,0.34782608695652173,0.375,0.3953252032520325,0.37017994858611825,0.3711340206185567,0.2152777777777778,0.06493506493506493,0.4,0.5,0.24675324675324675,0.2631578947368421,0.6,0.8627450980392157,0.014705882352941176,0.5,0.43014705882352944,0.39316239316239315,0.3711340206185567,0.3288590604026846,27.002669902912608,354.0,1.0,1.0,0.0024271844660194173,,19.0,3.0,5.0,8.0,4.0,3.0,1.0,0.002570694087403599,0.10526315789473684,1.0,2.0,0.0641025641025641,0.004842615012106538,,,False,1.0,
203493,1610612742,Reggie Bullock,Reggie Bullock,203493,DAL,88283.0,1471,241,2884,2887,717.0,629.0,320.0,5771,27.0,38.0,4.0,9.0,13.0,27.0,46.0,85.0,35.0,496.0,3189,6.0,20.0,79.0,27.0,68.0,24.0,8.0,7.0,43.0,24.0,67.0,10.0,14.0,26.0,158.0,11.0,12.0,,78.0,77.0,163.0,23.0,186.0,6.0,34.0,25.0,18.0,3.0,13.0,1.0,2.0,31.0,33.0,88.0,5.0,2.0,19.0,,40.0,9.0,11.0,5.0,6.0,12.0,4.0,1.0,708.0,0.7391304347826086,0.8095238095238095,0.5411764705882353,0.3,0.5581113801452785,0.625,0.5699052132701422,0.6311475409836066,0.08235294117647059,0.05263157894736842,0.18518518518518517,13.959234095120443,0.5806451612903226,,0.09746835443037975,0.02030456852791878,0.128500823723229,0.014824797843665768,0.11095204008589836,0.0172543135783946,0.013422818791946308,0.00945179584120983,0.028169014084507043,0.0963855421686747,0.09115281501340483,0.1130952380952381,0.12747252747252746,0.13157894736842105,0.02608695652173913,0.3333333333333333,0.09200968523002422,0.7105263157894737,0.75,0.7037037037037037,0.06537530266343826,0.15,0.4444444444444444,0.125,0.8861985472154964,0.5595389563106795,0.5241546875,0.5533150485436893,0.02386634844868735,0.1,0.1592741935483871,7.360000000000001,0.2486130374479889,8.0,9.0,10.0,20.0,61.0,152.0,10.0,17.0,16.0,42.0,62.0,176.0,11.0,23.0,11.0,35.0,123.0,328.0,21.0,40.0,14.0,27.0,77.0,14.0,123.0,366.0,,176.0,62.0,13.0,4.0,8.0,9.0,16.0,,5.0,7.0,4.0,4.0,3.0,,123.0,11.0,2.0,0.991869918699187,0.375,0.525,0.35064935064935066,0.375,0.5185185185185185,0.5240384615384616,0.5555555555555556,0.7941888619854721,0.1038961038961039,0.03296703296703297,0.018018018018018018,0.3333333333333333,0.4090909090909091,0.7777777777777778,0.048426150121065374,0.5,0.5,0.8,0.36803874092009686,0.40131578947368424,0.40939597315436244,1.0,0.4261501210653753,0.3522727272727273,0.3563218390804598,0.9838709677419355,0.2833333333333333,0.5882352941176471,1.0,0.38333333333333336,0.4782608695652174,0.9090909090909091,0.6153846153846154,0.40384615384615385,0.38095238095238093,0.33653846153846156,0.3142857142857143,0.3522727272727273,0.24798387096774194,24.62073170731708,3.0,5.0,,0.01524390243902439,0.019736842105263157,4.0,5.0,1.0,18.0,1.0,1.0,,0.011363636363636364,0.25,,1.0,,0.00303951367781155,,,False,,
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,110149.0,1836,191,3573,3564,666.0,648.0,375.0,7137,94.0,146.0,13.0,18.0,29.0,278.0,303.0,564.0,125.0,941.0,3973,29.0,50.0,79.0,94.0,170.0,436.0,2.0,27.0,126.0,127.0,253.0,85.0,42.0,88.0,633.0,19.0,13.0,1.0,97.0,90.0,190.0,33.0,223.0,11.0,46.0,32.0,57.0,9.0,32.0,6.0,17.0,89.0,44.0,104.0,7.0,8.0,197.0,7.0,150.0,60.0,3.0,3.0,,3.0,2.0,,655.0,0.28052805280528054,0.2814569536423841,0.5372340425531915,0.58,0.5447263017356475,0.572463768115942,0.5765432098765432,0.572463768115942,0.047872340425531915,0.0684931506849315,0.0539568345323741,22.498118886380738,0.6404494382022472,0.011904761904761904,0.0967741935483871,0.016414141414141416,0.12372448979591837,0.02186421173762946,0.10910151691948658,0.01926550270921132,0.0199501246882793,0.025437201907790145,0.0125,0.06375838926174497,0.10161662817551963,0.135678391959799,0.11805555555555555,0.13942307692307693,0.03254437869822485,0.6666666666666666,0.19492656875834447,0.6438356164383562,0.6911764705882353,0.2553191489361702,0.3711615487316422,0.2608695652173913,0.7222222222222222,0.2196969696969697,0.44192256341789055,0.472604873164219,0.5075079545454546,0.46955719696969705,0.07944514501891552,0.09917355371900827,0.08395324123273114,9.2186170212766,0.18639798488664988,22.0,139.0,70.0,140.0,31.0,58.0,5.0,11.0,3.0,8.0,39.0,127.0,2.0,8.0,7.0,30.0,70.0,185.0,7.0,19.0,48.0,10.0,38.0,46.0,172.0,171.0,,127.0,39.0,25.0,13.0,3.0,14.0,40.0,5.0,5.0,21.0,22.0,19.0,17.0,,166.0,6.0,11.0,0.8142857142857143,0.3783783783783784,0.3684210526315789,0.2631578947368421,0.3783783783783784,0.5106382978723404,0.4772727272727273,0.5445859872611465,0.24699599465954605,0.037037037037037035,0.01327433628318584,0.012121212121212121,0.5,0.5285171102661597,0.2446043165467626,0.18691588785046728,0.5,0.5072463768115942,0.38571428571428573,0.0774365821094793,0.5344827586206896,0.5344827586206896,0.9354838709677419,0.16955941255006676,0.30708661417322836,0.30708661417322836,0.717948717948718,0.15942028985507245,0.45454545454545453,0.8,0.11594202898550725,0.25,1.0,0.7586206896551724,0.06060606060606061,0.375,0.22727272727272727,0.23333333333333334,0.30708661417322836,0.18278427205100956,25.087567567567568,39.0,,12.0,,,,1.0,2.0,8.0,,,,,0.38461538461538464,,3.0,0.014285714285714285,0.015957446808510637,,,False,,1.0
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,50336.0,839,12,1709,1709,587.0,614.0,192.0,3418,56.0,80.0,5.0,9.0,23.0,56.0,81.0,146.0,27.0,255.0,1847,6.0,14.0,27.0,41.0,128.0,34.0,6.0,16.0,36.0,28.0,64.0,16.0,12.0,27.0,156.0,29.0,9.0,2.0,51.0,37.0,90.0,40.0,130.0,3.0,37.0,22.0,27.0,2.0,14.0,1.0,3.0,41.0,41.0,91.0,2.0,6.0,45.0,2.0,37.0,18.0,13.0,6.0,7.0,13.0,6.0,,586.0,0.7901234567901234,0.8205128205128205,0.5547945205479452,0.42857142857142855,0.5402843601895735,0.5454545454545454,0.5641592920353983,0.5625,0.1095890410958904,0.1125,0.125,13.942558746736294,0.6585365853658537,0.037037037037037035,0.08665105386416862,0.0234375,0.14613180515759314,0.0728643216080402,0.1134020618556701,0.04859335038363171,0.02185792349726776,0.08741258741258741,0.03571428571428571,0.043478260869565216,0.07179487179487179,0.18085106382978725,0.1434108527131783,0.15384615384615385,0.03260869565217391,0.46153846153846156,0.3791469194312796,0.7,0.7887323943661971,0.8392857142857143,0.26540284360189575,0.4090909090909091,0.5555555555555556,0.3770491803278688,0.6872037914691943,0.5488684834123222,0.56455,0.5474516393442622,0.08108108108108109,0.11464968152866242,0.10588235294117647,5.281506849315069,0.34347571679344646,17.0,23.0,2.0,10.0,18.0,47.0,3.0,6.0,5.0,13.0,4.0,18.0,1.0,2.0,2.0,7.0,22.0,65.0,4.0,8.0,26.0,7.0,20.0,10.0,83.0,66.0,,18.0,4.0,5.0,4.0,2.0,15.0,24.0,,3.0,12.0,12.0,7.0,4.0,,83.0,15.0,4.0,1.0,0.3384615384615385,0.5,0.35,0.3384615384615385,0.6341463414634146,0.5983606557377049,0.6102941176470589,0.3080568720379147,0.05555555555555555,0.025210084033613446,0.024390243902439025,0.4107142857142857,0.46938775510204084,0.6521739130434783,0.04739336492890995,0.2,0.2,1.0,0.22274881516587677,0.3829787234042553,0.3829787234042553,1.0,0.08530805687203792,0.2222222222222222,0.2222222222222222,1.0,0.2727272727272727,0.5,1.0,0.09090909090909091,0.5,1.0,0.7391304347826086,0.21311475409836064,0.38461538461538464,0.11475409836065574,0.2857142857142857,0.2222222222222222,0.3254901960784314,23.981538461538463,,,2.0,,,3.0,1.0,3.0,,,,,,0.4,,,,,,,False,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,18071.0,301,-38,612,619,237.0,265.0,57.0,1231,11.0,19.0,,,6.0,30.0,34.0,90.0,16.0,135.0,659,1.0,3.0,5.0,28.0,26.0,42.0,,2.0,23.0,9.0,32.0,7.0,2.0,16.0,73.0,2.0,,,10.0,8.0,18.0,2.0,20.0,,9.0,6.0,12.0,3.0,8.0,2.0,3.0,20.0,16.0,29.0,1.0,2.0,23.0,1.0,19.0,6.0,,,,,,,236.0,0.38235294117647056,0.38235294117647056,0.37777777777777777,0.3333333333333333,0.41901408450704225,0.22727272727272727,0.4470198675496689,0.22727272727272727,0.022222222222222223,0.05263157894736842,,25.333333333333332,0.6,,0.050955414012738856,,0.07518796992481203,0.014925373134328358,0.06206896551724138,0.007017543859649123,,,0.05263157894736842,0.05454545454545454,0.058823529411764705,0.029411764705882353,0.0673076923076923,0.10344827586206896,,,0.13380281690140844,0.5789473684210527,0.6111111111111112,0.2727272727272727,0.2112676056338028,,,0.11764705882352941,0.5,0.46849612676056357,0.46857,0.46167549019607834,0.04697986577181208,0.0625,0.037037037037037035,11.351111111111114,0.3872549019607843,2.0,14.0,9.0,41.0,5.0,9.0,,1.0,3.0,5.0,12.0,43.0,1.0,7.0,8.0,18.0,17.0,52.0,1.0,8.0,10.0,11.0,23.0,8.0,61.0,42.0,,43.0,12.0,6.0,1.0,,3.0,9.0,1.0,,7.0,,,2.0,,61.0,,2.0,0.8235294117647058,0.3269230769230769,0.125,0.4782608695652174,0.3269230769230769,0.35714285714285715,0.5196078431372549,0.5446428571428571,0.36619718309859156,,,,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.2887323943661972,0.21951219512195122,0.225,0.6666666666666666,0.06338028169014084,0.5555555555555556,0.5555555555555556,1.0,0.3028169014084507,0.27906976744186046,0.27906976744186046,0.75,0.09090909090909091,,,0.6363636363636364,0.14285714285714285,,0.3333333333333333,0.09803921568627451,0.6,0.35294117647058826,0.4444444444444444,0.27906976744186046,0.45185185185185184,25.455769230769235,9.0,,2.0,,,,,,,,,,,,,1.0,0.024390243902439025,0.018867924528301886,,,False,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,62649.0,1044,74,2068,2055,582.0,498.0,213.0,4123,34.0,46.0,8.0,10.0,14.0,12.0,39.0,68.0,39.0,288.0,2202,8.0,13.0,35.0,18.0,64.0,14.0,10.0,8.0,23.0,25.0,48.0,14.0,11.0,9.0,121.0,28.0,23.0,4.0,78.0,108.0,201.0,55.0,256.0,4.0,25.0,20.0,16.0,1.0,17.0,,6.0,33.0,58.0,100.0,6.0,8.0,64.0,8.0,53.0,18.0,39.0,22.0,16.0,42.0,27.0,,576.0,0.8205128205128205,0.9411764705882353,0.5735294117647058,0.6153846153846154,0.486328125,0.5384615384615384,0.5124555160142349,0.5833333333333334,0.11764705882352941,0.15217391304347827,0.08333333333333333,13.646240764884832,0.48484848484848486,0.07692307692307693,0.1945945945945946,0.05693069306930693,0.16993464052287582,0.04844290657439446,0.1834319526627219,0.051934826883910386,0.04830917874396135,0.04215456674473068,0.06622516556291391,0.1853932584269663,0.1946564885496183,0.20869565217391303,0.15588235294117647,0.21008403361344538,0.02702702702702703,0.6428571428571429,0.1796875,0.7391304347826086,0.8717948717948718,0.8235294117647058,0.046875,0.38461538461538464,0.8,0.2545454545454545,0.9140625,0.5550352941176473,0.5764807692307692,0.5494345454545455,0.06642066420664207,0.21686746987951808,0.12152777777777778,5.226470588235294,0.281431334622824,7.0,2.0,3.0,10.0,14.0,44.0,3.0,4.0,1.0,8.0,43.0,144.0,1.0,9.0,10.0,29.0,57.0,188.0,4.0,13.0,8.0,11.0,37.0,19.0,68.0,168.0,,144.0,43.0,12.0,2.0,15.0,5.0,10.0,5.0,,12.0,8.0,3.0,10.0,,67.0,3.0,9.0,0.9824561403508771,0.30319148936170215,0.3076923076923077,0.2972972972972973,0.30319148936170215,0.4444444444444444,0.44545454545454544,0.5074626865671642,0.734375,0.2542372881355932,0.1016949152542373,0.012658227848101266,0.16666666666666666,0.18181818181818182,1.0,0.0390625,0.3,0.3,0.6666666666666666,0.171875,0.3181818181818182,0.3181818181818182,1.0,0.5625,0.2986111111111111,0.3006993006993007,0.9767441860465116,0.15384615384615385,0.75,1.0,0.34615384615384615,0.1111111111111111,1.0,0.5,0.14545454545454545,0.125,0.5272727272727272,0.3448275862068966,0.2986111111111111,0.2361111111111111,25.440957446808508,3.0,1.0,7.0,0.005319148936170213,,7.0,1.0,1.0,,3.0,2.0,,0.006944444444444444,0.375,,,,,1.0,,False,1.0,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,27245.0,454,62,899,894,204.0,185.0,105.0,1793,52.0,69.0,14.0,18.0,15.0,67.0,95.0,163.0,73.0,335.0,955,17.0,24.0,50.0,35.0,138.0,52.0,18.0,6.0,23.0,11.0,34.0,6.0,5.0,14.0,79.0,12.0,15.0,1.0,43.0,47.0,98.0,28.0,126.0,7.0,8.0,7.0,17.0,3.0,14.0,4.0,6.0,31.0,19.0,41.0,7.0,4.0,71.0,8.0,85.0,36.0,30.0,11.0,18.0,31.0,21.0,,204.0,0.7263157894736842,0.8023255813953488,0.5828220858895705,0.7083333333333334,0.5177865612648221,0.6323529411764706,0.5696864111498258,0.6578947368421053,0.03680981595092025,0.028985507246376812,0.05970149253731343,31.10893032384691,0.5483870967741935,0.05,0.1821705426356589,0.06912442396313365,0.19724770642201836,0.055299539170506916,0.18907563025210083,0.06221198156682028,0.057692307692307696,0.040229885057471264,0.11627906976744186,0.19047619047619047,0.17054263565891473,0.2,0.18354430379746836,0.23333333333333334,0.056910569105691054,0.6774193548387096,0.2727272727272727,0.7536231884057971,0.7761194029850746,0.7307692307692307,0.2648221343873518,0.5294117647058824,0.7777777777777778,0.2777777777777778,0.6284584980237155,0.5193414342629483,0.5573060000000001,0.49633269230769234,0.12811387900355872,0.18848167539267016,0.14925373134328357,7.328220858895706,0.22691879866518352,10.0,34.0,9.0,27.0,1.0,2.0,,,,,23.0,88.0,3.0,10.0,3.0,19.0,24.0,90.0,3.0,10.0,20.0,3.0,19.0,23.0,72.0,72.0,,88.0,23.0,6.0,3.0,8.0,1.0,11.0,,5.0,6.0,1.0,8.0,6.0,2.0,72.0,1.0,5.0,1.0,0.26666666666666666,0.3,0.15789473684210525,0.26666666666666666,0.5714285714285714,0.4537037037037037,0.5454545454545454,0.3557312252964427,0.42105263157894735,0.13114754098360656,0.019230769230769232,0.5074626865671642,0.5396825396825397,0.6470588235294118,0.1067193675889328,0.3333333333333333,0.3333333333333333,1.0,0.007905138339920948,0.5,0.5,1.0,0.34782608695652173,0.26136363636363635,0.26136363636363635,1.0,,,,0.29411764705882354,0.3,1.0,0.6666666666666666,,,0.35185185185185186,0.15789473684210525,0.26136363636363635,0.21492537313432836,27.17000000000001,,,,,,7.0,,1.0,10.0,1.0,1.0,,,0.14285714285714285,,,,,1.0,,False,,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,4151.0,69,11,137,138,58.0,60.0,15.0,275,9.0,13.0,2.0,3.0,4.0,26.0,24.0,39.0,8.0,56.0,142,2.0,5.0,5.0,11.0,36.0,12.0,,4.0,,2.0,2.0,2.0,,,6.0,,3.0,,8.0,8.0,16.0,3.0,19.0,1.0,,,5.0,,2.0,,3.0,7.0,9.0,14.0,1.0,1.0,9.0,1.0,12.0,7.0,1.0,,1.0,1.0,,,58.0,0.75,0.75,0.6153846153846154,0.4,0.5853658536585366,0.4,0.6086956521739131,0.4166666666666667,0.10256410256410256,0.23076923076923078,0.038461538461538464,34.41558441558441,0.7142857142857143,,0.22857142857142856,0.08333333333333333,0.24242424242424243,,0.23529411764705882,0.05555555555555555,0.047619047619047616,,,0.2,0.3333333333333333,0.1,0.2222222222222222,0.3333333333333333,0.07692307692307693,,0.3170731707317073,0.6923076923076923,0.9,0.6666666666666666,0.6341463414634146,0.6,0.6666666666666666,0.3333333333333333,0.36585365853658536,0.47587195121951215,0.50064,0.4577749999999999,0.15217391304347827,0.1590909090909091,0.08928571428571429,5.912820512820511,0.4233576642335766,1.0,15.0,,,,,,,,,,2.0,,,,1.0,,2.0,,,5.0,,1.0,3.0,13.0,,,2.0,,,,,,2.0,1.0,,2.0,,2.0,,,13.0,1.0,,,,,,,0.45454545454545453,0.4166666666666667,0.4642857142857143,0.04878048780487805,,0.125,0.14285714285714285,0.5769230769230769,0.6,0.8,,,,,,,,,0.04878048780487805,,,,,,,,,,0.25,,,0.08333333333333333,,,0.23214285714285715,25.0,,,,,,1.0,,,,,,,,0.5,,,,,,,False,,
1627737,1610612742,Marquese Chriss,Marquese Chriss,1627737,DAL,17161.0,286,-22,588,577,188.0,240.0,63.0,1165,40.0,74.0,8.0,25.0,28.0,17.0,45.0,94.0,18.0,120.0,643,8.0,27.0,23.0,32.0,74.0,16.0,10.0,19.0,7.0,7.0,14.0,3.0,4.0,5.0,35.0,6.0,21.0,2.0,26.0,24.0,56.0,29.0,85.0,5.0,13.0,10.0,5.0,1.0,9.0,,3.0,14.0,28.0,50.0,2.0,6.0,28.0,5.0,27.0,12.0,11.0,5.0,6.0,11.0,2.0,,187.0,0.8222222222222222,0.925,0.4787234042553192,0.2962962962962963,0.45535714285714285,0.3392857142857143,0.4838709677419355,0.3709677419354839,0.20212765957446807,0.16216216216216217,0.4117647058823529,21.068702290076338,0.35714285714285715,0.11764705882352941,0.16326530612244897,0.14093959731543623,0.21138211382113822,0.05084745762711865,0.18518518518518517,0.10112359550561797,0.10526315789473684,0.06097560975609756,0.027777777777777776,0.20454545454545456,0.15942028985507245,0.11764705882352941,0.20652173913043478,0.22580645161290322,0.12195121951219512,0.18181818181818182,0.6607142857142857,0.5405405405405406,0.6451612903225806,0.8,0.15178571428571427,0.8928571428571429,0.32,0.7368421052631579,0.8214285714285714,0.5618518348623854,0.5631904761904761,0.6006902777777777,0.09917355371900827,0.11650485436893204,0.19166666666666668,2.9308510638297873,0.3197278911564626,18.0,3.0,2.0,3.0,,2.0,,,,,4.0,16.0,1.0,1.0,2.0,6.0,4.0,18.0,1.0,1.0,20.0,2.0,6.0,13.0,59.0,12.0,2.0,14.0,4.0,1.0,1.0,6.0,3.0,2.0,,,5.0,1.0,3.0,3.0,,59.0,6.0,3.0,1.0,0.2222222222222222,1.0,0.3333333333333333,0.25,0.625,0.6052631578947368,0.6413043478260869,0.16071428571428573,0.35294117647058826,0.22033898305084745,0.06060606060606061,0.17647058823529413,0.3,1.0,0.026785714285714284,0.6666666666666666,0.6666666666666666,1.0,0.017857142857142856,,,,0.14285714285714285,0.25,0.25,1.0,,,,0.03571428571428571,1.0,1.0,0.6428571428571429,,,0.15789473684210525,0.3333333333333333,0.2857142857142857,0.49166666666666664,29.466666666666665,,,,,,4.0,,1.0,,,,1.0,,0.125,,,,,,1.0,False,,
1629033,1610612742,Theo Pinson,Theo Pinson,1629033,DAL,8886.0,148,-41,303,312,109.0,141.0,27.0,615,1.0,2.0,,,2.0,4.0,4.0,9.0,10.0,48.0,339,,1.0,3.0,5.0,2.0,6.0,,,11.0,6.0,17.0,5.0,1.0,6.0,40.0,1.0,1.0,,9.0,9.0,19.0,2.0,21.0,,5.0,2.0,4.0,1.0,1.0,,,5.0,5.0,12.0,,,8.0,1.0,10.0,3.0,2.0,2.0,,2.0,1.0,,109.0,0.25,0.25,0.4444444444444444,,0.48717948717948717,0.75,0.5581395348837209,0.75,,,,14.328358208955224,0.8,,0.11538461538461539,0.013333333333333334,0.13636363636363635,0.013157894736842105,0.125,0.013245033112582781,,0.01639344262295082,,0.15,0.06666666666666667,0.23076923076923078,0.12962962962962962,0.16666666666666666,,0.5,0.05128205128205128,0.5,0.5,,0.10256410256410256,,,0.14285714285714285,0.8205128205128205,0.5157333333333332,0.3592,0.5223892857142857,0.07142857142857142,0.25,0.0625,10.066666666666668,0.35973597359735976,1.0,1.0,2.0,3.0,3.0,4.0,,,,1.0,7.0,26.0,1.0,1.0,2.0,8.0,10.0,30.0,1.0,1.0,3.0,2.0,9.0,4.0,16.0,27.0,,26.0,7.0,1.0,4.0,1.0,3.0,4.0,,,2.0,,,1.0,,16.0,3.0,1.0,0.9,0.3333333333333333,1.0,0.2222222222222222,0.3333333333333333,0.6,0.42857142857142855,0.5,0.7692307692307693,0.14285714285714285,0.03333333333333333,,0.25,0.25,,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.5,0.10256410256410256,0.75,0.75,1.0,0.6666666666666666,0.2692307692307692,0.2692307692307692,0.8571428571428571,,,,0.5,1.0,1.0,0.5,0.07142857142857142,,0.5714285714285714,0.25,0.2692307692307692,0.3333333333333333,25.453333333333333,3.0,,,,,,,,,,,,,,,,,,,,False,,
