EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Fouls,FoulsDrawn,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,HeaveMakes,HeaveAttempts,Travels,3SecondViolations,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,OffensiveGoaltends,on,BlockedCorner3
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,89514.0,1492,74.0,3068,3084,374.0,6152,70.0,175.0,25.0,25.0,60.0,72.0,195.0,199.0,381.0,97.0,255.0,803.0,3459.0,28.0,44.0,89.0,254.0,144.0,279.0,194.0,72.0,54.0,103.0,28.0,17.0,255.0,32.0,118.0,241.0,44.0,285.0,11.0,88.0,122.0,7.0,0.6381909547738693,0.6939890710382514,0.9587628865979382,0.3803921568627451,0.38188976377952755,0.5223097112860893,0.6363636363636364,0.5416666666666666,0.5522388059701493,0.5719373219373219,0.577922077922078,0.4009433962264151,21.618530168716042,0.14097968936678615,0.03644646924829157,0.14876584389593062,0.02699055330634278,0.03981264637002342,0.1274787535410765,0.1484593837535014,0.03767123287671233,0.2751572327044025,0.4,0.4605263157894737,0.6285714285714286,0.03930817610062893,0.09433962264150944,0.4166666666666667,0.423728813559322,1.0,0.30660377358490565,0.36923076923076925,0.36923076923076925,0.9444444444444444,0.6855345911949685,0.3711340206185567,0.5238874605678232,0.5589064814814816,0.11083437110834371,5.408136482939631,25.530980392156856,793.0,699.0,119.0,181.0,23.0,33.0,33.0,48.0,10.0,5.0,4.0,13.0,18.0,39.0,114.0,23.0,15.0,48.0,85.0,16.0,52.0,38.0,182.0,12.0,32.0,41.0,1.0,49.0,32.0,17.0,9.0,8.0,105.0,18.0,40.0,26.0,14.0,33.0,3.0,20.0,21.0,4.0,13.0,1.0,54.0,3.0,19.0,44.0,6.0,4.0,5.0,1.0,8.0,156.0,18.0,,69.0,12.0,10.0,7.0,3.0,10.0,7.0,3.0,180.0,780.0,6.0,10.0,0.3076923076923077,0.5647058823529412,0.5255474452554745,0.5652173913043478,0.00392156862745098,0.10761154855643044,0.09392265193370165,0.13142857142857142,0.016666666666666666,0.6111111111111112,0.23376623376623376,0.15861027190332327,0.013245033112582781,0.04946996466431095,0.005952380952380952,0.011235955056179775,0.018867924528301886,0.15748031496062992,0.1470019342359768,0.2,0.7,0.28459119496855345,0.6574585635359116,0.725609756097561,0.6554621848739496,0.4,0.4166666666666667,0.5,0.4925373134328358,0.696969696969697,0.2608695652173913,0.07462686567164178,0.26865671641791045,0.35036496350364965,0.6875,0.0948905109489051,0.3076923076923077,0.2846715328467153,0.5325011111111111,0.10579710144927536,0.1597222222222222,0.2266500622665006,0.2584745762711864,,1.0,1.0,,2.0,4.0,12.0,6.0,4.0,,,0.2608695652173913,0.04,0.4,1.0,0.2222222222222222,1.0,0.3076923076923077,0.015503875968992248,1.0,,1.0,,4.0,0.045454545454545456,,,False,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,48593.0,810,-7.0,1661,1684,201.0,3345,15.0,41.0,10.0,7.0,23.0,7.0,25.0,96.0,173.0,14.0,48.0,268.0,1803.0,24.0,41.0,60.0,146.0,46.0,39.0,25.0,7.0,19.0,30.0,10.0,7.0,71.0,37.0,76.0,138.0,50.0,188.0,7.0,56.0,34.0,1.0,0.7604166666666666,0.9125,0.9285714285714286,0.2916666666666667,0.2916666666666667,0.5549132947976878,0.5853658536585366,0.5294117647058824,0.574468085106383,0.5560165975103735,0.5882352941176471,0.2171945701357466,14.936440677966102,0.1688888888888889,0.07505070993914807,0.15847665847665848,0.060196560196560195,0.09359605911330049,0.15168539325842698,0.16393442622950818,0.08045977011494253,0.18552036199095023,0.36585365853658536,0.42857142857142855,1.0,0.04524886877828054,0.10407239819004525,0.30434782608695654,0.3181818181818182,1.0,0.11312217194570136,0.28,0.28,0.8571428571428571,0.7692307692307693,0.28,0.5570545248868779,0.5772205128205129,0.22388059701492538,4.0491329479768785,24.797916666666666,482.0,433.0,78.0,122.0,23.0,36.0,27.0,47.0,3.0,2.0,3.0,5.0,4.0,8.0,34.0,6.0,6.0,31.0,62.0,5.0,13.0,13.0,90.0,3.0,32.0,20.0,1.0,11.0,8.0,3.0,2.0,12.0,53.0,9.0,21.0,14.0,7.0,21.0,5.0,11.0,20.0,5.0,10.0,,41.0,3.0,13.0,25.0,3.0,2.0,2.0,,2.0,46.0,6.0,,23.0,3.0,11.0,3.0,8.0,12.0,8.0,,90.0,481.0,6.0,3.0,0.38461538461538464,0.5,0.5133333333333333,0.5421686746987951,0.020833333333333332,0.11560693641618497,0.10655737704918032,0.14634146341463414,0.043478260869565216,0.5121951219512195,0.1875,0.14560439560439561,0.037383177570093455,0.0875,0.03076923076923077,0.03643724696356275,0.04054054054054054,0.21348314606741572,0.156794425087108,0.1038961038961039,0.6666666666666666,0.5520361990950227,0.639344262295082,0.7155963302752294,0.7051282051282052,0.3,0.3333333333333333,1.0,0.7659574468085106,0.6388888888888888,0.21739130434782608,0.0425531914893617,0.0851063829787234,0.6266666666666667,0.574468085106383,0.06666666666666667,0.6,0.10666666666666667,0.5421079999999999,0.09663865546218488,0.12105263157894737,0.3358208955223881,0.2901866345574955,,,4.0,,2.0,,2.0,2.0,,1.0,1.0,0.3333333333333333,0.1,1.0,1.0,,,0.25,,,,,,1.0,0.022222222222222223,,,False,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,81972.0,1366,-20.0,2822,2848,310.0,5670,36.0,80.0,130.0,25.0,64.0,73.0,242.0,167.0,344.0,98.0,306.0,723.0,3186.0,10.0,32.0,60.0,178.0,156.0,252.0,239.0,73.0,78.0,130.0,50.0,19.0,312.0,8.0,62.0,137.0,13.0,150.0,5.0,83.0,75.0,,0.5329341317365269,0.5329341317365269,0.8571428571428571,0.3202614379084967,0.3234323432343234,0.48546511627906974,0.3125,0.48307692307692307,0.43103448275862066,0.5113798008534851,0.47580645161290325,0.4707692307692308,24.069400630914828,0.08222811671087533,0.010416666666666666,0.09859154929577464,0.008995502248875561,0.006191950464396285,0.06748466257668712,0.08196721311475409,0.014245014245014245,0.12307692307692308,0.45,0.48,0.5,0.2,0.09846153846153846,0.390625,0.390625,1.0,0.3723076923076923,0.30165289256198347,0.30165289256198347,0.8082191780821918,0.676923076923077,0.3054393305439331,0.5164206336939726,0.49398152173913046,0.08298755186721991,9.493604651162793,25.801633986928096,843.0,818.0,84.0,134.0,5.0,10.0,25.0,40.0,47.0,6.0,6.0,20.0,20.0,69.0,95.0,26.0,10.0,48.0,94.0,23.0,89.0,39.0,204.0,42.0,,19.0,,52.0,41.0,11.0,9.0,4.0,71.0,4.0,41.0,27.0,14.0,34.0,9.0,18.0,26.0,2.0,16.0,9.0,60.0,2.0,19.0,42.0,1.0,,1.0,,,123.0,9.0,5.0,56.0,5.0,14.0,10.0,2.0,17.0,9.0,,204.0,836.0,10.0,4.0,0.25842696629213485,0.5106382978723404,0.45081967213114754,0.49261083743842365,,0.055232558139534885,0.09701492537313433,0.0625,,0.5666666666666667,0.057971014492753624,0.11932773109243698,0.007067137809187279,0.023622047244094488,,0.007042253521126761,0.007142857142857143,0.12195121951219512,0.11899791231732777,0.1206896551724138,0.5294117647058824,0.20615384615384616,0.6268656716417911,0.6942148760330579,0.6309523809523809,0.36153846153846153,0.3643410852713178,0.3829787234042553,0.1724137931034483,0.5,0.8,0.10344827586206896,0.3448275862068966,0.2185792349726776,0.625,0.1092896174863388,0.3,0.3770491803278688,0.49977888888888883,0.08166189111747851,0.1432225063938619,0.2821576763485477,0.29872430900070873,,3.0,3.0,,5.0,5.0,17.0,10.0,1.0,3.0,3.0,0.38461538461538464,0.007692307692307693,0.8333333333333334,1.0,0.25,0.8,0.2463768115942029,0.003257328990228013,,,,1.0,1.0,0.012345679012345678,2.0,,False,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,90247.0,1504,54.0,3109,3130,371.0,6239,51.0,117.0,88.0,33.0,100.0,78.0,209.0,148.0,297.0,111.0,309.0,694.0,3483.0,21.0,42.0,84.0,200.0,96.0,321.0,207.0,78.0,58.0,111.0,33.0,20.0,275.0,19.0,97.0,200.0,32.0,232.0,9.0,112.0,71.0,3.0,0.6756756756756757,0.7246376811594203,0.963963963963964,0.3592233009708738,0.36156351791530944,0.4983164983164983,0.5,0.518976897689769,0.528169014084507,0.5414710485133021,0.5526315789473685,0.5099009900990099,19.218794225870365,0.11506524317912219,0.021839080459770115,0.13026052104208416,0.021361815754339118,0.026570048309178744,0.10662824207492795,0.08379888268156424,0.02857142857142857,0.19306930693069307,0.4358974358974359,0.4594594594594595,0.7254901960784313,0.14521452145214522,0.16501650165016502,0.33,0.33,1.0,0.3448844884488449,0.37320574162679426,0.37320574162679426,0.9487179487179487,0.6617161716171617,0.37681159420289856,0.5163389718076284,0.5008106382978723,0.12103746397694524,9.227609427609428,25.338511326860832,881.0,831.0,58.0,92.0,11.0,22.0,16.0,25.0,39.0,9.0,3.0,24.0,20.0,58.0,65.0,29.0,9.0,40.0,69.0,20.0,82.0,16.0,156.0,12.0,20.0,20.0,,53.0,36.0,17.0,5.0,13.0,98.0,5.0,58.0,39.0,19.0,26.0,4.0,18.0,14.0,3.0,8.0,4.0,40.0,1.0,12.0,58.0,,,2.0,,8.0,77.0,7.0,3.0,32.0,7.0,32.0,22.0,8.0,33.0,15.0,,156.0,873.0,12.0,5.0,0.24390243902439024,0.5797101449275363,0.46357615894039733,0.484375,,0.06734006734006734,0.14130434782608695,0.05128205128205128,,0.65,0.06944444444444445,0.14984709480122324,0.020700636942675158,0.01818181818181818,0.016574585635359115,0.013043478260869565,0.041666666666666664,0.21739130434782608,0.15953307392996108,0.11428571428571428,0.45454545454545453,0.15181518151815182,0.6304347826086957,0.7341772151898734,0.603448275862069,0.4431818181818182,0.4482758620689655,0.717948717948718,0.30985915492957744,0.5,0.18181818181818182,0.1267605633802817,0.28169014084507044,0.16556291390728478,0.64,0.15894039735099338,0.125,0.3841059602649007,0.5035337837837839,0.05221518987341772,0.09937888198757763,0.22478386167146974,0.2833708587970408,,2.0,1.0,,1.0,10.0,17.0,11.0,1.0,1.0,1.0,0.3793103448275862,0.011363636363636364,0.1111111111111111,1.0,0.5,0.9,0.29310344827586204,0.0032258064516129032,,,1.0,1.0,,,2.0,,False,
1630563,1610612759,Joshua Primo,Joshua Primo,1630563,SAS,53583.0,893,-49.0,1837,1860,218.0,3697,18.0,48.0,20.0,13.0,47.0,25.0,76.0,56.0,128.0,38.0,123.0,267.0,2100.0,9.0,14.0,31.0,58.0,54.0,108.0,74.0,25.0,54.0,75.0,33.0,17.0,171.0,18.0,34.0,76.0,27.0,103.0,5.0,72.0,65.0,7.0,0.5178571428571429,0.5576923076923077,0.9473684210526315,0.3089430894308943,0.3140495867768595,0.4375,0.6428571428571429,0.450199203187251,0.6136363636363636,0.48363636363636364,0.62,0.4900398406374502,15.660919540229886,0.07068607068607069,0.03501945525291829,0.08542141230068337,0.030201342281879196,0.03017241379310345,0.07317073170731707,0.08333333333333333,0.03496503496503497,0.19123505976095617,0.375,0.42857142857142855,0.6111111111111112,0.0796812749003984,0.18725099601593626,0.2765957446808511,0.2765957446808511,1.0,0.30278884462151395,0.32894736842105265,0.32894736842105265,0.92,0.7290836653386454,0.33783783783783783,0.5318070281124501,0.5326785714285714,0.11610486891385768,6.2468749999999975,25.380487804878044,516.0,502.0,33.0,60.0,8.0,10.0,15.0,25.0,5.0,3.0,3.0,13.0,5.0,22.0,41.0,8.0,4.0,19.0,40.0,11.0,35.0,22.0,93.0,6.0,8.0,10.0,,21.0,11.0,10.0,4.0,9.0,41.0,1.0,19.0,15.0,4.0,35.0,8.0,30.0,17.0,2.0,5.0,2.0,52.0,4.0,15.0,47.0,1.0,5.0,2.0,3.0,2.0,55.0,3.0,1.0,21.0,6.0,20.0,8.0,12.0,20.0,8.0,,91.0,515.0,4.0,5.0,0.3142857142857143,0.475,0.47333333333333333,0.5227272727272727,,0.078125,0.06666666666666667,0.125,,0.6730769230769231,0.022222222222222223,0.10327455919395466,0.02368421052631579,0.05714285714285714,0.009345794392523364,0.01845018450184502,0.03669724770642202,0.041666666666666664,0.103125,0.1038961038961039,0.4,0.23904382470119523,0.55,0.5892857142857143,0.45454545454545453,0.25,0.25,0.6,0.45454545454545453,0.8,0.375,0.13636363636363635,0.22727272727272727,0.3333333333333333,0.6,0.17333333333333334,0.23076923076923078,0.29333333333333333,0.5235616438356165,0.08178438661710037,0.14383561643835616,0.34831460674157305,0.2808927599346761,,2.0,1.0,,1.0,2.0,8.0,3.0,1.0,,,0.375,,0.3333333333333333,1.0,0.4,1.0,0.36363636363636365,0.008130081300813009,1.0,,,,,,,,False,
1629111,1610612759,Jock Landale,Jock Landale,1629111,SAS,31292.0,522,-19.0,1083,1098,144.0,2181,8.0,21.0,5.0,9.0,21.0,19.0,60.0,61.0,98.0,28.0,81.0,235.0,1218.0,17.0,32.0,49.0,86.0,36.0,84.0,59.0,19.0,21.0,35.0,10.0,7.0,84.0,31.0,39.0,67.0,51.0,118.0,4.0,42.0,38.0,3.0,0.7049180327868853,0.86,1.0,0.345679012345679,0.35,0.6224489795918368,0.53125,0.5754189944134078,0.5714285714285714,0.6088082901554405,0.6125,0.45251396648044695,17.670682730923694,0.13541666666666666,0.1076388888888889,0.125,0.09345794392523364,0.0990990990990991,0.12781954887218044,0.1717171717171717,0.05128205128205128,0.11731843575418995,0.38095238095238093,0.4444444444444444,0.375,0.027932960893854747,0.11731843575418995,0.42857142857142855,0.42857142857142855,1.0,0.33519553072625696,0.31666666666666665,0.31666666666666665,1.0,0.8547486033519553,0.3220338983050847,0.562670224719101,0.5799391304347825,0.20851063829787234,3.6428571428571423,25.935802469135812,409.0,447.0,50.0,72.0,16.0,28.0,21.0,26.0,3.0,1.0,6.0,8.0,2.0,21.0,29.0,3.0,9.0,26.0,38.0,11.0,29.0,16.0,101.0,,22.0,10.0,,14.0,10.0,4.0,4.0,19.0,26.0,2.0,9.0,7.0,2.0,16.0,1.0,10.0,11.0,,6.0,1.0,27.0,2.0,15.0,26.0,1.0,3.0,4.0,,11.0,34.0,6.0,,17.0,3.0,11.0,7.0,4.0,13.0,7.0,,101.0,408.0,3.0,3.0,0.3793103448275862,0.6842105263157895,0.6343283582089553,0.6824324324324325,,0.10204081632653061,0.09722222222222222,0.14285714285714285,,0.5925925925925926,0.06060606060606061,0.11206896551724138,0.07692307692307693,0.10309278350515463,0.125,0.08196721311475409,0.0625,0.08928571428571429,0.11764705882352941,0.08888888888888889,0.5384615384615384,0.4022346368715084,0.6944444444444444,0.7692307692307693,0.76,0.6,0.6,0.6666666666666666,0.8,0.5714285714285714,0.25,0.02857142857142857,0.05714285714285714,0.3880597014925373,0.8076923076923077,0.11940298507462686,0.75,0.31343283582089554,0.5506828358208957,0.08947368421052632,0.1559633027522936,0.4297872340425532,0.37765466297322253,,1.0,2.0,1.0,1.0,1.0,5.0,2.0,,2.0,2.0,0.6666666666666666,,1.0,1.0,0.5,1.0,0.23809523809523808,,,,1.0,,1.0,0.03333333333333333,,1.0,False,
1630580,1610612759,Joe Wieskamp,Joe Wieskamp,1630580,SAS,12308.0,205,,420,425,57.0,845,2.0,5.0,4.0,1.0,11.0,13.0,32.0,6.0,13.0,14.0,43.0,61.0,457.0,,,13.0,6.0,6.0,39.0,32.0,13.0,5.0,9.0,1.0,4.0,22.0,3.0,5.0,10.0,4.0,14.0,1.0,14.0,7.0,1.0,0.5,0.5,0.9285714285714286,0.32558139534883723,0.32558139534883723,0.46153846153846156,,0.48214285714285715,1.2,0.49193548387096775,1.0833333333333333,0.7678571428571429,13.195876288659795,0.045871559633027525,0.02608695652173913,0.04040404040404041,0.018018018018018018,0.01639344262295082,0.02127659574468085,0.02702702702702703,0.029411764705882353,0.08928571428571429,0.4,0.5,0.5,0.07142857142857142,0.19642857142857142,0.09090909090909091,0.09090909090909091,1.0,0.5714285714285714,0.40625,0.40625,0.9230769230769231,0.8392857142857143,0.40625,0.5217249999999999,0.55365,0.21311475409836064,9.684615384615384,25.10697674418605,172.0,148.0,3.0,4.0,,,2.0,3.0,1.0,,1.0,4.0,5.0,11.0,7.0,5.0,1.0,2.0,5.0,6.0,15.0,3.0,25.0,3.0,,2.0,,4.0,4.0,,,1.0,3.0,2.0,4.0,2.0,2.0,2.0,,2.0,,,,,2.0,,2.0,8.0,,,,,,13.0,,,5.0,,2.0,1.0,1.0,3.0,2.0,,25.0,171.0,,,0.4,0.4,0.55,0.5434782608695652,,0.15384615384615385,0.25,0.2,,1.0,0.1,0.033707865168539325,0.009345794392523364,0.03125,0.045454545454545456,0.012048192771084338,,0.12,0.04,,0.6666666666666666,0.07142857142857142,0.75,1.0,0.3333333333333333,0.25,0.25,1.0,,,,,1.0,0.15,0.6666666666666666,0.2,0.25,0.55,0.5440025,0.0967741935483871,0.2777777777777778,0.4098360655737705,0.4095238095238095,,,,,,4.0,5.0,4.0,1.0,1.0,,0.8,,,,0.8,1.0,0.45454545454545453,0.022727272727272728,,,,,,,,,False,1.0
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,59187.0,986,2.0,2029,2058,231.0,4087,63.0,124.0,23.0,4.0,21.0,5.0,25.0,132.0,250.0,9.0,46.0,356.0,2266.0,11.0,22.0,35.0,122.0,142.0,21.0,21.0,5.0,97.0,190.0,61.0,27.0,473.0,13.0,47.0,108.0,24.0,132.0,4.0,65.0,96.0,24.0,0.4621212121212121,0.48031496062992124,0.7777777777777778,0.1956521739130435,0.21428571428571427,0.528,0.5,0.49155405405405406,0.5,0.5395136778115501,0.5666666666666667,0.1554054054054054,15.897212543554007,0.08818011257035648,0.02376599634369287,0.11042944785276074,0.02497398543184183,0.03643724696356275,0.10945273631840796,0.06198347107438017,0.03278688524590164,0.4189189189189189,0.5080645161290323,0.5675675675675675,0.36507936507936506,0.0777027027027027,0.07094594594594594,0.19047619047619047,0.19047619047619047,1.0,0.08445945945945946,0.2,0.2,0.6,0.5033783783783784,0.23809523809523808,0.4939482876712329,0.5047031249999999,0.09831460674157304,6.822400000000001,27.315217391304348,670.0,701.0,58.0,103.0,6.0,12.0,21.0,33.0,11.0,3.0,1.0,8.0,,14.0,65.0,3.0,10.0,36.0,71.0,4.0,22.0,20.0,104.0,6.0,10.0,26.0,,93.0,75.0,18.0,9.0,11.0,61.0,,35.0,16.0,19.0,25.0,5.0,19.0,13.0,1.0,6.0,,38.0,4.0,13.0,24.0,,,5.0,1.0,2.0,84.0,12.0,3.0,36.0,8.0,7.0,5.0,2.0,7.0,5.0,1.0,104.0,668.0,9.0,5.0,0.18181818181818182,0.5070422535211268,0.45161290322580644,0.49523809523809526,,0.104,0.11650485436893204,0.10483870967741936,,0.6578947368421053,,0.13707865168539327,0.026570048309178744,0.016853932584269662,0.00819672131147541,0.019867549668874173,0.044642857142857144,0.1111111111111111,0.13714285714285715,0.1368421052631579,0.7142857142857143,0.34797297297297297,0.5631067961165048,0.6373626373626373,0.5689655172413793,0.4782608695652174,0.5,0.45454545454545453,0.48,0.5,,0.12,,0.3548387096774194,0.6363636363636364,0.08602150537634409,0.125,0.15053763440860216,0.49565055555555565,0.11526479750778816,0.13138686131386862,0.29213483146067415,0.3302119270576639,,4.0,1.0,,1.0,,3.0,1.0,1.0,,,0.3333333333333333,0.043478260869565216,0.3333333333333333,1.0,,,0.21428571428571427,0.02127659574468085,,,,,,,,1.0,False,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,2231.0,37,9.0,79,81,9.0,160,2.0,2.0,,,2.0,,,3.0,4.0,,2.0,9.0,79.0,,,,6.0,,,,,2.0,2.0,2.0,,4.0,,1.0,4.0,,4.0,,1.0,6.0,1.0,1.0,1.0,,,,0.75,,0.5,,0.45,,0.3333333333333333,10.989010989010989,0.045454545454545456,,0.09523809523809523,,,,0.1111111111111111,,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,0.6666666666666666,,0.495125,,,4.9,24.1,41.0,37.0,1.0,2.0,,,1.0,1.0,,,,1.0,,,3.0,,,2.0,2.0,,1.0,2.0,6.0,,,,,,,,,,3.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,1.0,,8.0,,,2.0,2.0,,,,,,,6.0,41.0,,2.0,,1.0,0.6666666666666666,0.5,,,,,,,,0.15,,,,,,,0.1875,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,0.5342166666666667,0.25,0.3333333333333333,0.6666666666666666,0.5189873417721519,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629719,1610612759,Devontae Cacok,Devontae Cacok,1629719,SAS,7221.0,120,-3.0,255,256,28.0,511,10.0,16.0,,,,,,21.0,31.0,,,46.0,278.0,3.0,7.0,6.0,28.0,14.0,,,,5.0,6.0,3.0,1.0,13.0,5.0,11.0,34.0,8.0,42.0,1.0,16.0,7.0,,0.6666666666666666,0.7777777777777778,,,,0.6774193548387096,0.42857142857142855,0.6774193548387096,0.42857142857142855,0.6764705882352942,0.42857142857142855,,12.714776632302405,0.2,0.06666666666666667,0.26605504587155965,0.06299212598425197,0.125,0.13333333333333333,0.25,0.125,0.5161290322580645,0.625,0.6666666666666666,0.8,,,,,,,,,,0.4838709677419355,,0.5214806451612903,0.4488,0.13043478260869565,4.583870967741936,,123.0,144.0,11.0,15.0,3.0,5.0,3.0,5.0,,,,,,,4.0,,,8.0,12.0,,,3.0,19.0,,6.0,2.0,,1.0,1.0,,1.0,3.0,18.0,5.0,7.0,3.0,4.0,2.0,,2.0,1.0,,,,3.0,,1.0,11.0,,,1.0,,2.0,7.0,1.0,,3.0,1.0,7.0,3.0,4.0,7.0,4.0,,19.0,122.0,,1.0,,0.6666666666666666,0.6666666666666666,0.6785714285714286,,0.06451612903225806,0.06666666666666667,0.0625,,0.6666666666666666,0.625,0.3333333333333333,0.057692307692307696,0.038461538461538464,,0.046511627906976744,0.1111111111111111,0.4,0.3541666666666667,0.16666666666666666,0.5714285714285714,0.4838709677419355,0.7333333333333333,0.7857142857142857,0.5454545454545454,,,,0.7142857142857143,0.6,,,,0.4166666666666667,0.6,,,,0.47014166666666674,0.09090909090909091,0.09090909090909091,0.41304347826086957,0.4823529411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
