EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGA,FG2M,PenaltyFG2M,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,BlockedAtRim,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFtPoints,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Charge Fouls,Clear Path Fouls,BlockedCorner3,LongMidRangePctBlocked,on,Corner3PctBlocked
1630210,1610612743,Markus Howard,Markus Howard,1630210,DEN,6850.0,114,,230,234,76,85,32.0,464,5.0,2.0,6.0,11.0,12.0,32.0,2.0,5.0,15.0,17.0,43.0,9.0,68.0,265,4.0,3.0,9.0,2.0,15.0,45.0,32.0,12.0,1.0,5.0,,6.0,1.0,7.0,6.0,2.0,2.0,2.0,4.0,6.0,,1.0,5.0,12.0,1.0,11.0,10.0,1.0,15.0,76,2.0,1.0,0.8823529411764706,0.3953488372093023,0.3333333333333333,0.3953488372093023,0.5086206896551724,0.5,0.5583333333333333,0.5357142857142857,0.7413793103448276,24.81203007518797,0.3333333333333333,,0.02040816326530612,0.10638297872340426,0.06382978723404255,0.008064516129032258,,0.08333333333333333,0.08620689655172414,0.10344827586206896,0.1896551724137931,0.5517241379310345,0.375,0.375,0.8333333333333334,0.15384615384615385,0.38461538461538464,0.4,0.8275862068965517,0.375,0.5152336206896552,0.5130692307692308,0.22058823529411764,9.319999999999999,25.495348837209303,0.33043478260869563,2.0,1.0,,4.0,2.0,5.0,4.0,4.0,2.0,4.0,4.0,6.0,3.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,,15.0,1.0,4.0,2.0,,,1.0,,,1.0,,1.0,,,,,,0.5,0.5,0.26666666666666666,0.5,0.2,0.4,0.25,0.02127659574468085,0.09090909090909091,,,0.1,0.18181818181818182,,0.4,0.6666666666666666,,0.06896551724137931,,,,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.45454545454545453,1.0,0.5,0.3076923076923077,0.01694915254237288,,0.022727272727272728,,,1.0,2.0,1.0,1.0,2.0,,,2.0,4.0,8.0,,,,,,,1.0,,,0.5,,0.75,1.0,,,,,,,,,0.5,0.5,1.0,0.5,0.5,1.0,0.25,0.5577000000000001,0.11764705882352941,,,,,3.0,,,2.0,,,,,,,,,,False,
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,54861.0,914,-178.0,1835,1839,483,500,196.0,3674,40.0,12.0,6.0,29.0,35.0,112.0,4.0,36.0,76.0,45.0,141.0,50.0,255.0,2135,20.0,6.0,43.0,25.0,63.0,102.0,106.0,35.0,6.0,35.0,5.0,71.0,20.0,91.0,49.0,22.0,33.0,28.0,15.0,48.0,3.0,11.0,31.0,94.0,4.0,95.0,65.0,14.0,60.0,481,13.0,12.0,0.7555555555555555,0.3191489361702128,0.13953488372093023,0.3333333333333333,0.47235023041474655,0.30158730158730157,0.516260162601626,0.40384615384615385,0.6497695852534562,14.271844660194175,0.6875,0.09433962264150944,0.015267175572519083,0.08433734939759036,0.07932692307692307,0.023337222870478413,0.025,0.07958477508650519,0.18433179723502305,0.027649769585253458,0.1336405529953917,0.5161290322580645,0.3125,0.3153153153153153,0.6857142857142857,0.19047619047619047,0.5714285714285714,0.1111111111111111,0.8341013824884793,0.330188679245283,0.5104173809523811,0.49662368421052616,0.24705882352941178,5.518421052631581,26.540425531914885,0.26321525885558583,23.0,9.0,10.0,30.0,2.0,10.0,7.0,35.0,10.0,30.0,40.0,33.0,6.0,88.0,80.0,168.0,55.0,25.0,55.0,25.0,8.0,416.0,31.0,27.0,9.0,5.0,1.0,17.0,4.0,,1.0,19.0,,14.0,,9.0,18.0,6.0,0.42857142857142855,0.42857142857142855,0.4605263157894737,0.5,0.07894736842105263,0.075,0.06666666666666667,0.07434052757793765,0.007142857142857143,0.07142857142857142,0.06878306878306878,0.09090909090909091,0.09523809523809523,0.3333333333333333,0.575,0.6216216216216216,0.43478260869565216,0.1382488479262673,0.3333333333333333,0.35714285714285715,0.4,0.3333333333333333,0.4,0.5,0.3448275862068966,0.3448275862068966,1.0,0.75,0.1111111111111111,0.08189655172413793,0.2087912087912088,,1.0,2.0,1.0,2.0,2.0,3.0,8.0,2.0,5.0,4.0,10.0,20.0,,14.0,1.0,,,,7.0,5.0,,0.4,0.4,0.5333333333333333,0.5882352941176471,0.03017241379310345,0.017341040462427744,0.03151862464183381,0.02608695652173913,0.008547008547008548,0.13333333333333333,0.5,1.0,0.13333333333333333,0.5,1.0,0.5333333333333333,0.375,0.6666666666666666,0.2857142857142857,0.489935,0.0784313725490196,1.0,0.0070921985815602835,0.008928571428571428,6.0,7.0,4.0,4.0,4.0,,,,,,1.0,,,0.16666666666666666,False,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,133363.0,2223,284.0,4532,4488,1105,992,448.0,9020,343.0,72.0,58.0,109.0,46.0,139.0,12.0,34.0,535.0,83.0,248.0,152.0,1047.0,5092,104.0,17.0,54.0,47.0,228.0,213.0,137.0,46.0,77.0,159.0,13.0,293.0,119.0,412.0,40.0,12.0,63.0,36.0,61.0,124.0,4.0,25.0,55.0,143.0,16.0,182.0,208.0,16.0,228.0,1091,7.0,14.0,0.8554216867469879,0.3346774193548387,0.3148148148148148,0.33739837398373984,0.5715197956577267,0.5727848101265823,0.6010332950631458,0.6,0.3167305236270754,19.714681989300576,0.5080645161290323,0.125,0.07857142857142857,0.1620795107033639,0.13238770685579196,0.06062176165803109,0.06363636363636363,0.14864864864864866,0.438058748403576,0.07407407407407407,0.1392081736909323,0.17752234993614305,0.33093525179856115,0.33093525179856115,0.7608695652173914,0.45569620253164556,0.21518987341772153,0.35294117647058826,0.7547892720306514,0.3357664233576642,0.5543970550576185,0.5529131410256409,0.2177650429799427,5.104299065420562,24.934677419354834,0.2438217122683142,258.0,53.0,41.0,134.0,24.0,37.0,20.0,323.0,65.0,410.0,236.0,36.0,49.0,116.0,58.0,174.0,39.0,19.0,75.0,30.0,11.0,406.0,121.0,28.0,11.0,27.0,5.0,5.0,29.0,,,98.0,3.0,39.0,2.0,17.0,41.0,26.0,0.6346749226006192,0.7167832167832168,0.6037383177570094,0.625,0.09158878504672897,0.0728862973760933,0.17164179104477612,0.10670194003527336,0.09243697478991597,0.08888888888888889,0.1111111111111111,0.12345679012345678,0.2033195020746888,0.6341463414634146,0.7521865889212828,0.8113207547169812,0.6821705426356589,0.17113665389527458,0.30597014925373134,0.36936936936936937,0.4146341463414634,0.41379310344827586,0.42105263157894735,0.5,0.3394495412844037,0.3394495412844037,0.972972972972973,0.7361111111111112,0.12658227848101267,0.11812865497076024,0.16225165562913907,0.01195219123505976,46.0,67.0,,7.0,5.0,4.0,7.0,49.0,86.0,4.0,14.0,119.0,74.0,40.0,22.0,7.0,5.0,8.0,4.0,20.0,8.0,0.2857142857142857,0.5697674418604651,0.55,0.5666666666666667,0.042105263157894736,0.07444168734491315,0.03945371775417299,0.048109965635738834,0.06875,0.67,0.6865671641791045,0.15217391304347827,0.07,,,0.07,0.5714285714285714,0.75,0.25,0.5506437499999999,0.11365807067812798,,,,2.0,1.0,2.0,2.0,9.0,2.0,,0.020202020202020204,2.0,,11.0,,,0.017241379310344827,False,
201145,1610612743,Jeff Green,Jeff Green,201145,DEN,101906.0,1698,62.0,3440,3447,746,751,317.0,6887,194.0,40.0,25.0,89.0,20.0,69.0,4.0,13.0,322.0,49.0,158.0,150.0,701.0,3957,59.0,11.0,29.0,51.0,174.0,144.0,67.0,20.0,20.0,74.0,14.0,175.0,37.0,212.0,24.0,5.0,23.0,15.0,36.0,59.0,3.0,17.0,72.0,140.0,13.0,151.0,179.0,8.0,174.0,736,8.0,8.0,0.9795918367346939,0.310126582278481,0.3793103448275862,0.3141025641025641,0.5739583333333333,0.6988636363636364,0.6292639138240574,0.7837837837837838,0.32916666666666666,16.184971098265894,0.3898305084745763,0.17073170731707318,0.026455026455026454,0.09573091849935317,0.10037406483790523,0.024096385542168676,0.005847953216374269,0.10409556313993173,0.4041666666666667,0.052083333333333336,0.18541666666666667,0.14375,0.2898550724637681,0.2898550724637681,0.95,0.45454545454545453,0.14772727272727273,0.3076923076923077,0.7333333333333333,0.29850746268656714,0.5441902719665273,0.5513976744186048,0.24821683309557774,4.955590062111801,24.73164556962025,0.21686046511627907,148.0,36.0,45.0,103.0,9.0,29.0,16.0,202.0,45.0,326.0,78.0,3.0,25.0,59.0,29.0,88.0,20.0,9.0,35.0,13.0,11.0,205.0,87.0,19.0,7.0,8.0,8.0,10.0,24.0,,,92.0,1.0,24.0,,10.0,25.0,17.0,0.806930693069307,0.8274111675126904,0.6273291925465838,0.7627118644067796,0.07763975155279502,0.06701030927835051,0.10679611650485436,0.10469314079422383,0.04710144927536232,0.10074626865671642,0.10649350649350649,0.10674157303370786,0.06951871657754011,0.68,0.7628865979381443,0.8176795580110497,0.8918918918918919,0.21458333333333332,0.4368932038834951,0.4891304347826087,0.5333333333333333,0.36,0.375,0.7777777777777778,0.3258426966292135,0.3258426966292135,1.0,0.9,0.18181818181818182,0.16939890710382513,0.2358974358974359,0.006289308176100629,11.0,18.0,1.0,2.0,7.0,1.0,4.0,14.0,26.0,2.0,6.0,51.0,10.0,16.0,5.0,6.0,6.0,2.0,7.0,14.0,,0.3333333333333333,0.5384615384615384,0.53125,0.6219512195121951,0.02168021680216802,0.019417475728155338,0.017475728155339806,0.03139013452914798,0.025252525252525252,0.5625,0.6111111111111112,0.5454545454545454,0.0625,0.5,1.0,0.125,0.25,1.0,0.4375,0.5317057692307692,0.07275320970042796,,,,2.0,8.0,1.0,1.0,17.0,1.0,,0.015873015873015872,,1.0,1.0,,,0.04,False,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,6714.0,112,16.0,238,238,75,52,23.0,476,15.0,2.0,,5.0,4.0,4.0,,,19.0,6.0,9.0,8.0,50.0,257,4.0,,1.0,2.0,8.0,18.0,4.0,4.0,1.0,9.0,,12.0,4.0,16.0,2.0,1.0,1.0,1.0,4.0,5.0,,2.0,7.0,9.0,2.0,12.0,10.0,1.0,8.0,75,,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.75,0.6,0.7575757575757576,0.6666666666666666,0.32142857142857145,14.393939393939393,0.2,,0.02,0.16981132075471697,0.1111111111111111,0.037037037037037035,,0.1590909090909091,0.5357142857142857,,0.17857142857142858,0.14285714285714285,1.0,1.0,1.0,0.4,,,0.8571428571428571,1.0,0.5829910714285714,0.60287,0.16,2.884210526315789,24.38888888888889,0.31512605042016806,11.0,2.0,1.0,4.0,,2.0,1.0,12.0,3.0,22.0,2.0,,2.0,3.0,8.0,11.0,7.0,1.0,3.0,,,30.0,3.0,1.0,1.0,,,2.0,,,,4.0,,1.0,,,1.0,1.0,0.9166666666666666,1.0,0.631578947368421,0.75,0.10526315789473684,0.06666666666666667,0.25,0.05454545454545454,,0.05263157894736842,0.047619047619047616,0.06666666666666667,0.2222222222222222,1.0,0.7333333333333333,0.7857142857142857,1.0,0.14285714285714285,0.25,0.3333333333333333,,,,,0.4,0.4,1.0,1.0,0.2,0.125,0.17391304347826086,,,1.0,,,,,,1.0,2.0,,,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,,,0.5,0.5,0.5,0.05172413793103448,0.045454545454545456,0.04878048780487805,0.058823529411764705,0.25,0.5,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,False,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,3943.0,66,10.0,136,136,42,55,17.0,272,5.0,1.0,3.0,1.0,,2.0,,,18.0,,3.0,1.0,23.0,132,6.0,,,,6.0,,2.0,,,9.0,3.0,13.0,2.0,15.0,1.0,,,,2.0,2.0,,,3.0,3.0,,1.0,3.0,,6.0,42,,,,,,,0.5238095238095238,0.5,0.5476190476190477,0.5,0.14285714285714285,15.032679738562091,,0.75,,0.23684210526315788,0.16393442622950818,0.029411764705882353,,0.2692307692307692,0.23809523809523808,0.14285714285714285,0.047619047619047616,0.09523809523809523,,,,0.16666666666666666,,,0.38095238095238093,,0.5195857142857142,0.48373333333333335,0.2608695652173913,8.33888888888889,24.96666666666667,0.3088235294117647,5.0,1.0,6.0,10.0,,,,11.0,3.0,22.0,,,,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,1.0,,,,,1.0,,,1.0,,1.0,,,2.0,2.0,1.0,1.0,0.6111111111111112,0.5,,,,0.043478260869565216,,,0.1111111111111111,,0.16666666666666666,1.0,1.0,1.0,1.0,0.47619047619047616,0.6,0.6,1.0,,,,,,,1.0,,0.047619047619047616,0.05555555555555555,,,,,,,,1.0,,,,1.0,,,2.0,,,1.0,1.0,,1.0,2.0,,,,,0.047619047619047616,,0.06666666666666667,,,,,,,,,1.0,,,,0.57525,,,,,,,1.0,,,,,,,,,,1.0,,False,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,29469.0,491,-50.0,986,978,286,270,109.0,1964,53.0,11.0,8.0,20.0,17.0,32.0,8.0,12.0,72.0,28.0,52.0,31.0,201.0,1150,14.0,11.0,17.0,5.0,56.0,81.0,32.0,17.0,25.0,31.0,3.0,65.0,37.0,102.0,12.0,4.0,11.0,6.0,6.0,17.0,2.0,4.0,25.0,53.0,5.0,36.0,47.0,1.0,56.0,285,7.0,1.0,0.9642857142857143,0.5384615384615384,0.6470588235294118,0.5384615384615384,0.6854838709677419,0.8225806451612904,0.6883561643835616,0.8,0.41935483870967744,14.697926059513074,0.6470588235294118,0.12,0.1179245283018868,0.15656565656565657,0.15233415233415235,0.08114035087719298,0.13333333333333333,0.14285714285714285,0.4274193548387097,0.06451612903225806,0.16129032258064516,0.25806451612903225,0.53125,0.53125,0.9411764705882353,0.3548387096774194,0.3870967741935484,0.6666666666666666,0.8467741935483871,0.53125,0.5541435483870968,0.5550016129032258,0.27860696517412936,4.165277777777778,24.825000000000003,0.29006085192697767,38.0,8.0,2.0,11.0,3.0,11.0,5.0,43.0,9.0,46.0,40.0,3.0,12.0,3.0,7.0,10.0,4.0,3.0,2.0,,1.0,27.0,31.0,8.0,,5.0,5.0,3.0,3.0,,,24.0,,10.0,1.0,5.0,11.0,6.0,0.5348837209302325,0.7931034482758621,0.5972222222222222,0.6428571428571429,0.16666666666666666,0.16981132075471697,0.2727272727272727,0.14832535885167464,0.136986301369863,0.136986301369863,0.1276595744680851,0.21428571428571427,0.19607843137254902,0.5454545454545454,0.7169811320754716,0.8636363636363636,0.5,0.08870967741935484,0.18181818181818182,0.25,0.5,0.375,0.375,1.0,0.55,0.55,1.0,0.7272727272727273,0.16129032258064516,0.16551724137931034,0.25806451612903225,,16.0,22.0,1.0,1.0,3.0,2.0,3.0,17.0,25.0,3.0,4.0,52.0,28.0,12.0,2.0,,,1.0,4.0,4.0,,0.75,0.68,0.7413793103448276,0.7428571428571429,0.04918032786885246,0.09574468085106383,0.05913978494623656,0.017241379310344827,0.04878048780487805,0.7586206896551724,0.7272727272727273,,0.034482758620689655,1.0,1.0,0.10344827586206896,0.6666666666666666,1.0,0.6,0.5815238095238096,0.25870646766169153,,,,,,1.0,1.0,9.0,,1.0,,,,,,,,False,
1630538,1610612743,Bones Hyland,Bones Hyland,1630538,DEN,59212.0,987,50.0,2012,1997,595,544,216.0,4009,68.0,23.0,34.0,52.0,85.0,214.0,16.0,47.0,155.0,99.0,266.0,72.0,513.0,2302,58.0,22.0,65.0,37.0,155.0,207.0,213.0,85.0,8.0,54.0,12.0,128.0,11.0,139.0,31.0,5.0,38.0,24.0,30.0,68.0,3.0,19.0,52.0,117.0,3.0,66.0,86.0,14.0,150.0,589,8.0,8.0,0.696969696969697,0.37218045112781956,0.3384615384615385,0.37358490566037733,0.5237529691211401,0.4796747967479675,0.5545851528384279,0.541958041958042,0.6318289786223278,23.240371845949536,0.5588235294117647,0.21052631578947367,0.019559902200488997,0.11920529801324503,0.126775956284153,0.012008733624454149,0.025974025974025976,0.0972644376899696,0.16152019002375298,0.08076009501187649,0.12351543942992874,0.5083135391923991,0.397196261682243,0.40669856459330145,0.6705882352941176,0.18699186991869918,0.3821138211382114,0.3404255319148936,0.7933491686460807,0.39906103286384975,0.5156683333333331,0.48798032786885254,0.30214424951267055,7.488387096774193,26.419548872180457,0.2957256461232604,40.0,12.0,15.0,53.0,17.0,14.0,18.0,72.0,26.0,54.0,90.0,90.0,23.0,80.0,62.0,142.0,34.0,28.0,54.0,17.0,9.0,346.0,62.0,26.0,9.0,14.0,2.0,2.0,5.0,,6.0,26.0,2.0,10.0,2.0,4.0,15.0,7.0,0.375,0.38571428571428573,0.4645161290322581,0.4482758620689655,0.14838709677419354,0.17647058823529413,0.18867924528301888,0.1341991341991342,0.012269938650306749,0.15789473684210525,0.09947643979057591,0.16,0.1774193548387097,0.4666666666666667,0.5882352941176471,0.7142857142857143,0.425,0.12589073634204276,0.2830188679245283,0.3488372093023256,0.4,0.5,0.5151515151515151,0.23529411764705882,0.2692307692307692,0.2916666666666667,0.8571428571428571,0.5217391304347826,0.14634146341463414,0.06306306306306306,0.14772727272727273,0.007462686567164179,3.0,4.0,1.0,4.0,6.0,8.0,12.0,5.0,12.0,9.0,16.0,41.0,4.0,3.0,5.0,7.0,2.0,5.0,1.0,4.0,,0.5625,0.4166666666666667,0.6607142857142857,0.6833333333333333,0.005917159763313609,0.023668639053254437,0.005221932114882507,0.008064516129032258,0.023696682464454975,0.14285714285714285,0.75,,0.14285714285714285,0.25,1.0,0.42857142857142855,0.6666666666666666,0.875,0.3333333333333333,0.5047175,0.07992202729044834,9.0,0.03383458646616541,0.02336448598130841,1.0,,5.0,4.0,4.0,,1.0,,,,1.0,,1.0,0.029411764705882353,False,0.07692307692307693
203085,1610612743,Austin Rivers,Austin Rivers,203085,DEN,76732.0,1279,99.0,2565,2577,763,673,269.0,5142,65.0,15.0,4.0,93.0,24.0,108.0,10.0,31.0,107.0,70.0,201.0,30.0,360.0,2891,28.0,22.0,57.0,13.0,109.0,180.0,108.0,24.0,10.0,46.0,5.0,86.0,18.0,104.0,48.0,20.0,28.0,16.0,20.0,48.0,9.0,16.0,50.0,108.0,2.0,38.0,40.0,4.0,109.0,754,12.0,4.0,0.8571428571428571,0.3482587064676617,0.38596491228070173,0.3482587064676617,0.5357142857142857,0.5647058823529412,0.5555555555555556,0.592391304347826,0.6525974025974026,12.92115317818687,0.5833333333333334,0.07042253521126761,0.019267822736030827,0.07836456558773425,0.06705298013245033,0.015943312666076175,0.02040816326530612,0.07600950118764846,0.21103896103896103,0.012987012987012988,0.30194805194805197,0.35064935064935066,0.2222222222222222,0.2222222222222222,0.75,0.17647058823529413,0.36470588235294116,0.3225806451612903,0.8636363636363636,0.2222222222222222,0.5327866883116885,0.5205958823529414,0.30277777777777776,4.518691588785046,24.85074626865671,0.29746588693957116,44.0,9.0,16.0,38.0,,46.0,26.0,60.0,15.0,52.0,68.0,30.0,13.0,31.0,47.0,78.0,34.0,13.0,16.0,13.0,2.0,203.0,35.0,28.0,6.0,12.0,3.0,2.0,4.0,,,16.0,,6.0,,2.0,6.0,3.0,0.43333333333333335,0.4406779661016949,0.5607476635514018,0.5357142857142857,0.12149532710280374,0.09230769230769231,0.15789473684210525,0.05636070853462158,0.02564102564102564,0.03286384976525822,0.056,0.08860759493670886,0.08433734939759036,0.5,0.676923076923077,0.7457627118644068,0.45454545454545453,0.12337662337662338,0.42105263157894735,0.5,0.375,,,,0.4946236559139785,0.4946236559139785,0.9130434782608695,0.6,0.3058823529411765,0.05,0.13445378151260504,,4.0,6.0,3.0,6.0,12.0,2.0,12.0,5.0,9.0,5.0,18.0,27.0,2.0,8.0,1.0,4.0,4.0,3.0,2.0,4.0,,0.2777777777777778,0.5555555555555556,0.46296296296296297,0.48214285714285715,0.013114754098360656,0.01327433628318584,0.015283842794759825,0.006578947368421052,0.006134969325153374,0.2222222222222222,0.6666666666666666,0.25,0.2222222222222222,0.5,1.0,0.4444444444444444,0.16666666666666666,1.0,0.46153846153846156,0.5500818181818181,0.075,,,,,,,,2.0,,1.0,,,,1.0,,,0.25,False,
1627854,1610612743,Bryn Forbes,Bryn Forbes,1627854,DEN,28238.0,471,50.0,963,964,320,259,104.0,1927,9.0,1.0,39.0,22.0,36.0,95.0,4.0,19.0,79.0,50.0,117.0,22.0,242.0,1082,27.0,6.0,26.0,4.0,42.0,147.0,95.0,36.0,2.0,9.0,2.0,18.0,6.0,24.0,5.0,3.0,13.0,6.0,5.0,18.0,,5.0,20.0,39.0,2.0,16.0,24.0,1.0,42.0,320,3.0,1.0,0.98,0.42735042735042733,0.23076923076923078,0.42735042735042733,0.5612244897959183,0.3584905660377358,0.5902439024390244,0.38181818181818183,0.5969387755102041,20.42124542124542,0.7222222222222222,0.06451612903225806,0.009852216748768473,0.04128440366972477,0.035555555555555556,0.013793103448275862,0.022727272727272728,0.05521472392638037,0.04591836734693878,0.1989795918367347,0.11224489795918367,0.4846938775510204,0.37894736842105264,0.391304347826087,0.9722222222222222,0.018867924528301886,0.3584905660377358,0.21052631578947367,0.6428571428571429,0.37894736842105264,0.49716760204081634,0.46856792452830187,0.17355371900826447,12.569620253164555,25.290598290598286,0.3322949117341641,5.0,,15.0,31.0,15.0,14.0,7.0,35.0,10.0,48.0,22.0,3.0,8.0,8.0,20.0,28.0,14.0,6.0,5.0,1.0,2.0,76.0,7.0,2.0,,7.0,1.0,,1.0,3.0,,7.0,5.0,2.0,,,2.0,1.0,0.6857142857142857,0.7058823529411765,0.4430379746835443,0.37037037037037035,0.10126582278481013,,0.16129032258064516,0.03017241379310345,0.011904761904761904,0.009900990099009901,0.025,0.0784313725490196,,0.5,0.5555555555555556,0.5555555555555556,0.6,0.15816326530612246,0.4838709677419355,0.5769230769230769,0.7333333333333333,0.38461538461538464,0.4166666666666667,0.6666666666666666,0.6363636363636364,0.7,1.0,,0.1320754716981132,0.058823529411764705,0.08235294117647059,0.04201680672268908,,,1.0,3.0,2.0,3.0,9.0,1.0,5.0,4.0,12.0,14.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,,0.3333333333333333,0.2,0.4117647058823529,0.4117647058823529,0.017241379310344827,,0.02197802197802198,,0.01020408163265306,,,,0.17647058823529413,0.3333333333333333,1.0,0.5294117647058824,0.3333333333333333,1.0,0.2857142857142857,0.5080181818181818,0.05785123966942149,5.0,0.042735042735042736,0.031578947368421054,,,,,,,,,,,,,,0.07692307692307693,False,0.09090909090909091
