EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGA,Arc3FGM,FG3M,FtPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyTsPct,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,Arc3Assists,AtRimAssists,DefTwoPtRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,DefTwoPtReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,LostBallSteals,Offensive Fouls Drawn,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceFG2A,PenaltyAtRimFGA,SelfOReb,DefAtRimReboundPct,SelfORebPct,PenaltyAtRimFrequency,AtRimFGM,PenaltyArc3FGA,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,BadPassOutOfBoundsTurnovers,SecondChanceTsPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyArc3Frequency,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,SecondChanceFG2M,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,BadPassTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyAtRimFGM,PenaltyFG2M,ShortMidRangeAssists,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimAccuracy,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedArc3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,3SecondViolations
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,75856.0,1264,140.0,2617,2638,287,5255,83.0,206.0,189.0,169.0,374.0,210.0,621.0,2801.0,276.0,188.0,8.0,24.0,174.0,0.45187165775401067,0.4691780821917808,0.5,0.3595890410958904,24.449712157128342,0.014842300556586271,0.01952807160292921,0.010256410256410256,0.3527397260273973,0.4029126213592233,0.44148936170212766,0.3236301369863014,0.583904109589041,0.4929957975986278,6.76042780748663,26.234761904761896,690.0,709.0,131.0,65.0,70.0,73.0,103.0,35.0,182.0,132.0,65.0,117.0,281.0,40.0,679.0,78.0,150.0,39.0,19.0,68.0,20.0,102.0,22.0,51.0,117.0,98.0,87.0,7.0,690.0,0.6285714285714286,0.3333333333333333,0.3349282296650718,0.5112359550561798,0.6666666666666666,0.13953488372093023,0.11596505162827642,0.15333333333333332,0.2243150684931507,0.3439153439153439,0.34946236559139787,0.6,0.34574468085106386,0.4788040880503146,0.29307568438003223,0.26366068016813143,62.0,164.0,77.0,80.0,68.0,34.0,7.0,3.0,2.0,3.0,39.0,182.0,0.1834319526627219,0.18902439024390244,0.09714285714285714,0.16666666666666666,0.08256880733944955,0.18072289156626506,0.06525285481239804,0.09701492537313433,5.0,21.0,20.0,20.0,0.03595890410958904,0.23809523809523808,0.23809523809523808,1.0,29.0,38.0,15.0,0.06280193236714976,0.049342105263157895,0.2375,69.0,50.0,1.0,46.0,57.0,13.0,0.5357142857142857,0.5267175572519084,0.5655737704918032,0.18840579710144928,0.3125,0.07407407407407407,8.0,13.0,37.0,12.0,10.0,16.0,,48.0,5.0,1.0,0.41379310344827586,0.5357142857142857,,0.02318840579710145,0.023809523809523808,0.025714285714285714,0.015384615384615385,0.06335616438356165,0.30952380952380953,0.6153846153846154,0.5165066666666666,16.0,45.0,62.0,6.0,0.4368932038834951,0.459375,0.42105263157894735,12.0,13.0,78.0,0.2857142857142857,17.0,19.0,0.3333333333333333,0.34,,1.0,7.0,0.5384615384615384,0.023809523809523808,,,False,17.0,2.0,7.0,7.0,1.0,30.0,3.0,22.0,4.0,3.0,6.0,5.0,1.0,11.0,,1.0,15.0,2.0,4.0,2.0,,11.0,17.0,13.0,,11.0,0.014285714285714285,0.08021390374331551,0.06870229007633588,0.08737864077669903,0.08108108108108109,0.015873015873015872,0.0547945205479452,0.08307692307692308,0.7647058823529411,0.4594594594594595,0.5,0.17647058823529413,0.5833333333333334,0.42857142857142855,0.04375,0.2857142857142857,0.004739336492890996,0.026845637583892617,0.125,,,,,,
1627846,1610612756,Abdel Nader,Abdel Nader,1627846,PHX,8280.0,138,-7.0,295,295,30,590,,8.0,7.0,6.0,18.0,12.0,28.0,301.0,6.0,6.0,2.0,4.0,26.0,0.3333333333333333,0.4,0.42424242424242425,0.4,13.149847094801224,0.03636363636363636,0.030534351145038167,0.05128205128205128,0.26666666666666666,,,0.23333333333333334,0.7333333333333333,0.5691196428571429,3.033333333333333,28.166666666666668,42.0,84.0,10.0,3.0,4.0,4.0,,,3.0,12.0,3.0,6.0,7.0,4.0,20.0,12.0,22.0,7.0,5.0,6.0,1.0,10.0,1.0,6.0,20.0,12.0,6.0,,42.0,1.0,0.3333333333333333,0.36363636363636365,1.5,0.6,0.19672131147540983,0.13432835820895522,0.22727272727272727,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.5,0.61095,0.10714285714285714,0.1423728813559322,6.0,1.0,2.0,,6.0,4.0,1.0,,,1.0,3.0,3.0,0.5,0.75,0.0821917808219178,0.13333333333333333,0.11764705882352941,,0.09090909090909091,0.14285714285714285,1.0,5.0,2.0,3.0,0.16666666666666666,0.2,0.2,1.0,2.0,,1.0,0.12,0.0625,,6.0,,,4.0,1.0,2.0,1.0,0.6,0.6666666666666666,0.5,,0.14285714285714285,2.0,2.0,,2.0,4.0,2.0,,5.0,2.0,,1.0,1.0,,0.02631578947368421,0.058823529411764705,,,,1.0,1.0,0.6167,,,1.0,,,1.5,,,,,,,1.0,1.0,,,,,,,,,False,,1.0,1.0,,1.0,2.0,,,4.0,1.0,,,,,,,4.0,,2.0,,1.0,1.0,4.0,2.0,,2.0,,0.1111111111111111,0.1,0.125,,,0.4444444444444444,0.030303030303030304,0.5,,,,,,1.0,1.0,,,,,,,,,
1630188,1610612756,Jalen Smith,Jalen Smith,1630188,PHX,21821.0,364,41.0,745,751,116,1496,20.0,40.0,30.0,52.0,95.0,38.0,168.0,787.0,32.0,30.0,19.0,50.0,128.0,0.5473684210526316,0.4924812030075188,0.5454545454545454,0.2857142857142857,19.77272727272727,0.11801242236024845,0.12658227848101267,0.10743801652892562,0.3007518796992481,0.5,0.5405405405405406,0.22556390977443608,0.6165413533834586,0.4939157894736843,5.857894736842106,25.215789473684207,246.0,203.0,44.0,8.0,9.0,37.0,26.0,17.0,53.0,27.0,8.0,1.0,5.0,,11.0,40.0,78.0,6.0,4.0,7.0,3.0,21.0,9.0,27.0,50.0,52.0,49.0,4.0,245.0,1.0,0.23684210526315788,0.23684210526315788,0.53,0.3333333333333333,0.2484472049689441,0.19484240687679083,0.2204724409448819,0.3308270676691729,0.26666666666666666,0.26666666666666666,1.0,0.26666666666666666,0.4783307692307693,0.31547619047619047,0.3302013422818792,72.0,4.0,1.0,1.0,28.0,14.0,,2.0,2.0,3.0,23.0,53.0,0.6923076923076923,0.8780487804878049,0.14893617021276595,0.19047619047619047,0.35294117647058826,0.75,0.15333333333333332,0.20535714285714285,1.0,8.0,2.0,6.0,0.06015037593984962,0.125,0.125,1.0,29.0,11.0,3.0,0.09259259259259259,0.047619047619047616,0.28205128205128205,29.0,8.0,7.0,41.0,13.0,2.0,0.5694444444444444,0.6590909090909091,0.725,0.6206896551724138,0.20512820512820512,0.24404761904761904,8.0,16.0,11.0,17.0,22.0,31.0,,4.0,5.0,,0.5862068965517241,0.53125,,0.13247863247863248,0.08333333333333333,0.16666666666666666,0.09259259259259259,0.08270676691729323,0.5,0.5,0.50255,8.0,15.0,2.0,2.0,0.5769230769230769,0.46153846153846156,0.7272727272727273,,3.0,,,2.0,2.0,0.15384615384615385,0.25,,3.0,,,0.09375,,,False,3.0,,5.0,,,8.0,,1.0,10.0,,7.0,,7.0,6.0,,,18.0,,10.0,,,8.0,18.0,7.0,,4.0,,0.08421052631578947,0.09090909090909091,0.075,0.09090909090909091,,0.3225806451612903,0.16304347826086957,0.3888888888888889,0.2727272727272727,0.3,1.0,,,0.1282051282051282,,,0.15,,,2.0,,,1.0,
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,70205.0,1170,122.0,2400,2397,297,4797,81.0,145.0,9.0,286.0,448.0,9.0,679.0,2609.0,176.0,9.0,40.0,163.0,496.0,0.6383928571428571,0.6323851203501094,0.6579457364341085,0.019693654266958426,22.18208092485549,0.081799591002045,0.14273127753303966,0.08908045977011494,0.3172866520787746,0.5586206896551724,0.6,0.019693654266958426,0.6520787746170679,0.5393086433260391,3.804017857142857,25.866666666666664,503.0,574.0,289.0,2.0,2.0,101.0,74.0,31.0,115.0,6.0,2.0,11.0,42.0,,95.0,131.0,333.0,22.0,18.0,47.0,23.0,98.0,13.0,104.0,181.0,152.0,145.0,15.0,502.0,1.0,0.2222222222222222,0.2222222222222222,0.6052631578947368,0.47959183673469385,0.26411290322580644,0.25986277873070324,0.27525252525252525,0.6323851203501094,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,0.5414633333333332,0.16936671575846834,0.20958333333333334,396.0,31.0,11.0,14.0,172.0,51.0,4.0,,2.0,20.0,69.0,115.0,0.6923076923076923,0.8722466960352423,0.25671641791044775,0.31125827814569534,0.22,0.7530864197530864,0.1377245508982036,0.1402439024390244,,,4.0,6.0,,,,,132.0,51.0,36.0,0.21226415094339623,0.24489795918367346,0.68,200.0,1.0,21.0,177.0,1.0,5.0,0.597972972972973,0.6920415224913494,0.7168458781362007,0.665,0.013333333333333334,0.2606774668630339,69.0,112.0,14.0,78.0,118.0,122.0,1.0,24.0,8.0,,0.5909090909090909,0.5864661654135338,0.018867924528301886,0.18885448916408668,0.2523364485981308,0.16612377850162866,0.136,0.030634573304157548,0.8421052631578947,0.6160714285714286,0.5837886363636364,31.0,42.0,14.0,16.0,0.5675675675675675,0.56,0.6078431372549019,1.0,1.0,,0.007518796992481203,,,,,,,,,,,,False,5.0,,,,,20.0,,3.0,30.0,3.0,29.0,,22.0,25.0,,,79.0,2.0,41.0,1.0,1.0,37.0,81.0,59.0,7.0,13.0,,0.044642857142857144,0.03460207612456748,0.06896551724137931,,,0.5,0.26058631921824105,0.7283950617283951,0.35714285714285715,0.35714285714285715,0.8,,,,,,0.06382978723404255,0.10144927536231885,1.0,15.0,,,1.0,5.0
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,30355.0,506,52.0,1025,1020,125,2045,22.0,59.0,,86.0,145.0,,210.0,1116.0,44.0,,21.0,63.0,167.0,0.593103448275862,0.593103448275862,0.5965909090909091,,17.120954003407153,0.09502262443438914,0.1267605633802817,0.10059171597633136,0.4068965517241379,0.3728813559322034,0.4074074074074074,,0.5862068965517241,0.5295855172413795,4.24896551724138,,339.0,370.0,85.0,,,38.0,41.0,18.0,70.0,,,9.0,23.0,4.0,55.0,42.0,104.0,12.0,4.0,9.0,5.0,25.0,6.0,41.0,70.0,62.0,71.0,10.0,337.0,,,,0.6140350877192983,0.36,0.208955223880597,0.19868995633187772,0.1949685534591195,0.5862068965517241,,,,,0.5486975609756097,0.3333333333333333,0.3307317073170732,128.0,14.0,5.0,3.0,49.0,16.0,,,4.0,6.0,30.0,70.0,0.7441860465116279,0.8767123287671232,0.19066147859922178,0.21212121212121213,0.2619047619047619,0.6363636363636364,0.18072289156626506,0.18072289156626506,,,8.0,,,,,,40.0,26.0,8.0,0.2647058823529412,0.15384615384615385,0.6341463414634146,64.0,,7.0,49.0,,2.0,0.5212765957446809,0.7529411764705882,0.7710843373493976,0.78125,,0.23333333333333334,17.0,28.0,1.0,21.0,26.0,42.0,,4.0,4.0,,0.525,0.525,,0.15217391304347827,0.1891891891891892,0.15,0.11290322580645161,0.006896551724137931,0.7,0.6071428571428571,0.5241935483870968,21.0,26.0,6.0,10.0,0.6341463414634146,0.6341463414634146,0.8076923076923077,,,,,,,,,,,,,,,,False,,,,,,7.0,,5.0,13.0,1.0,8.0,,9.0,9.0,,,26.0,,13.0,,,13.0,26.0,17.0,,5.0,,0.04827586206896552,0.023529411764705882,0.0847457627118644,,,0.35135135135135137,0.13821138211382114,0.6538461538461539,,,,,,,,,0.07692307692307693,0.29411764705882354,,2.0,,,,1.0
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,32266.0,538,-53.0,1105,1120,154,2225,29.0,82.0,10.0,59.0,152.0,18.0,141.0,1217.0,86.0,10.0,8.0,21.0,87.0,0.3881578947368421,0.38235294117647056,0.38524590163934425,0.10588235294117647,17.926734216679655,0.036036036036036036,0.03867403314917127,0.03164556962025317,0.4823529411764706,0.35365853658536583,0.4461538461538462,0.058823529411764705,0.4588235294117647,0.4686766272189348,6.0151315789473685,25.927777777777774,352.0,413.0,60.0,3.0,4.0,11.0,37.0,4.0,35.0,9.0,3.0,30.0,94.0,6.0,218.0,25.0,66.0,24.0,16.0,32.0,6.0,47.0,13.0,12.0,38.0,26.0,30.0,3.0,352.0,0.75,0.2222222222222222,0.2222222222222222,0.35,0.6808510638297872,0.11160714285714286,0.12770137524557956,0.10112359550561797,0.35294117647058826,0.3,0.3,0.6666666666666666,0.3,0.4720934782608695,0.24822695035460993,0.318552036199095,32.0,64.0,24.0,33.0,40.0,15.0,1.0,3.0,5.0,2.0,14.0,35.0,0.2711864406779661,0.2962962962962963,0.14035087719298245,0.1527777777777778,0.15217391304347827,0.3103448275862069,0.07777777777777778,0.08641975308641975,1.0,8.0,8.0,1.0,0.047058823529411764,0.125,0.125,1.0,21.0,16.0,4.0,0.0958904109589041,0.05194805194805195,0.34782608695652173,27.0,4.0,,18.0,9.0,4.0,0.391304347826087,0.45,0.54,0.25925925925925924,0.08695652173913043,0.1276595744680851,8.0,13.0,10.0,9.0,10.0,13.0,,26.0,5.0,,0.42857142857142855,0.391304347826087,,0.040498442367601244,0.07,0.030120481927710843,0.01818181818181818,0.058823529411764705,0.5652173913043478,0.6153846153846154,0.5294428571428571,7.0,14.0,24.0,2.0,0.3783783783783784,0.33695652173913043,0.4375,1.0,2.0,3.0,0.043478260869565216,1.0,1.0,0.1111111111111111,0.25,,1.0,,,0.043478260869565216,,,False,3.0,,5.0,,,28.0,,7.0,1.0,1.0,1.0,,,4.0,,,6.0,,3.0,,,3.0,6.0,3.0,,7.0,,0.18421052631578946,0.16666666666666666,0.2073170731707317,0.1,,0.027777777777777776,0.15714285714285714,0.5,0.3,0.3333333333333333,,,,0.10869565217391304,,,0.046875,,,,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,102770.0,1713,344.0,3534,3520,284,7054,190.0,324.0,19.0,435.0,678.0,19.0,997.0,3865.0,166.0,19.0,34.0,149.0,593.0,0.6415929203539823,0.639167862266858,0.6567852437417655,0.027259684361549498,22.118136872235233,0.0529595015576324,0.0968586387434555,0.04139433551198257,0.4648493543758967,0.5864197530864198,0.625,0.027259684361549498,0.4232424677187948,0.5046691535150644,6.440412979351036,25.742105263157892,567.0,616.0,276.0,7.0,7.0,106.0,89.0,22.0,147.0,21.0,7.0,42.0,84.0,10.0,210.0,184.0,444.0,40.0,32.0,45.0,28.0,91.0,23.0,89.0,142.0,120.0,142.0,7.0,556.0,1.0,0.3684210526315789,0.3684210526315789,0.7,0.4945054945054945,0.22062350119904076,0.23556317895940537,0.2252663622526636,0.39598278335724535,0.3684210526315789,0.3684210526315789,1.0,0.3684210526315789,0.5106923076923076,0.14744232698094284,0.16044142614601017,704.0,42.0,32.0,6.0,228.0,46.0,6.0,3.0,4.0,11.0,73.0,145.0,0.8091954022988506,0.9119170984455959,0.24918032786885247,0.28820960698689957,0.2033898305084746,0.8105263157894737,0.09707446808510638,0.09959072305593451,,,8.0,2.0,,,,,106.0,40.0,31.0,0.21991701244813278,0.14220183486238533,0.43956043956043955,211.0,2.0,13.0,135.0,2.0,2.0,0.5921052631578947,0.7644927536231884,0.8115384615384615,0.7819905213270142,0.02197802197802198,0.1354062186559679,48.0,72.0,78.0,61.0,98.0,114.0,1.0,17.0,12.0,,0.5754716981132075,0.5754716981132075,0.018518518518518517,0.12866817155756208,0.21518987341772153,0.14831460674157304,0.04946996466431095,0.11190817790530846,0.6792452830188679,0.6666666666666666,0.5253379310344828,32.0,61.0,18.0,6.0,0.6853932584269663,0.6868131868131868,0.8,,,,,1.0,1.0,0.5,0.5,,,,,,,,False,34.0,,,,,37.0,,18.0,32.0,1.0,22.0,,6.0,18.0,,,38.0,2.0,10.0,1.0,1.0,27.0,40.0,18.0,10.0,6.0,,0.05457227138643068,0.057971014492753624,0.06172839506172839,0.01282051282051282,,0.463768115942029,0.2449438202247191,0.45,0.4358974358974359,0.44155844155844154,0.9705882352941176,,,,,,0.08196721311475409,0.10416666666666667,1.0,3.0,,,1.0,5.0
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,33726.0,562,13.0,1161,1167,132,2328,12.0,20.0,59.0,41.0,64.0,96.0,187.0,1289.0,30.0,58.0,12.0,27.0,115.0,0.640625,0.546875,0.5598802395209581,0.6,14.795144157814871,0.05042016806722689,0.04562043795620438,0.05357142857142857,0.125,0.6,0.631578947368421,0.36875,0.84375,0.5408936708860758,4.8374999999999995,25.42604166666666,267.0,316.0,39.0,22.0,31.0,12.0,19.0,3.0,36.0,87.0,22.0,11.0,33.0,3.0,77.0,30.0,88.0,22.0,18.0,16.0,5.0,28.0,1.0,28.0,56.0,16.0,17.0,1.0,262.0,0.9354838709677419,0.3229166666666667,0.3263157894736842,0.46153846153846156,0.5714285714285714,0.12875536480686695,0.14821763602251406,0.13440860215053763,0.24375,0.3728813559322034,0.3728813559322034,0.9090909090909091,0.3793103448275862,0.5672367647058824,0.1925133689839572,0.22997416020671835,52.0,22.0,8.0,13.0,49.0,12.0,3.0,,1.0,1.0,9.0,36.0,0.6341463414634146,0.6842105263157895,0.16333333333333333,0.25806451612903225,0.10638297872340426,0.75,0.05421686746987952,0.12857142857142856,9.0,37.0,4.0,3.0,0.23125,0.24324324324324326,0.24324324324324326,1.0,11.0,12.0,2.0,0.08888888888888889,0.02531645569620253,0.3333333333333333,27.0,9.0,1.0,19.0,17.0,5.0,0.475,0.6923076923076923,0.75,0.5925925925925926,0.25,0.10160427807486631,6.0,9.0,5.0,6.0,6.0,13.0,2.0,11.0,4.0,,0.5454545454545454,0.47368421052631576,0.07692307692307693,0.041935483870967745,0.03333333333333333,0.04697986577181208,0.04225352112676056,0.03125,0.47368421052631576,0.6666666666666666,0.5558928571428571,8.0,9.0,6.0,1.0,0.47368421052631576,0.4583333333333333,0.6666666666666666,6.0,8.0,6.0,0.3157894736842105,3.0,5.0,0.29411764705882354,0.3333333333333333,1.0,2.0,2.0,0.25,0.10526315789473684,0.5,1.0,False,2.0,2.0,8.0,1.0,1.0,4.0,,3.0,9.0,,1.0,,2.0,3.0,,,17.0,,4.0,,3.0,10.0,17.0,7.0,1.0,5.0,,0.0625,0.07692307692307693,0.05,,,0.3,0.16891891891891891,0.4117647058823529,0.4,0.4,0.5,0.16666666666666666,1.0,0.2222222222222222,0.25,,0.04285714285714286,0.3333333333333333,,,,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,21053.0,351,36.0,730,736,107,1466,3.0,14.0,28.0,21.0,43.0,57.0,103.0,760.0,16.0,28.0,13.0,26.0,52.0,0.4883720930232558,0.48,0.4951923076923077,0.57,13.567251461988302,0.07878787878787878,0.06301369863013699,0.09243697478991597,0.14,0.21428571428571427,0.2727272727272727,0.28,0.85,0.534544,3.795348837209303,24.59122807017544,299.0,333.0,28.0,5.0,18.0,7.0,14.0,5.0,39.0,54.0,5.0,8.0,14.0,2.0,36.0,13.0,26.0,20.0,11.0,4.0,,12.0,4.0,23.0,47.0,18.0,12.0,2.0,297.0,1.0,0.3157894736842105,0.3157894736842105,0.4642857142857143,0.3333333333333333,0.0948905109489051,0.06875,0.09565217391304348,0.28,0.17857142857142858,0.17857142857142858,1.0,0.17857142857142858,0.5255525641025641,0.3786407766990291,0.4095890410958904,26.0,6.0,6.0,4.0,9.0,8.0,1.0,,,4.0,4.0,39.0,0.6190476190476191,0.7647058823529411,0.04918032786885246,0.075,0.09090909090909091,0.6666666666666666,0.0392156862745098,0.08888888888888889,13.0,29.0,9.0,,0.29,0.4482758620689655,0.4642857142857143,1.0,15.0,10.0,3.0,0.05357142857142857,0.05555555555555555,0.2564102564102564,18.0,13.0,3.0,25.0,25.0,1.0,0.5434782608695652,0.6428571428571429,0.72,0.6111111111111112,0.3333333333333333,0.24271844660194175,7.0,11.0,1.0,8.0,8.0,10.0,3.0,4.0,1.0,,0.5333333333333333,0.5,0.1111111111111111,0.05,0.04838709677419355,0.03669724770642202,0.10344827586206896,0.01,0.5,0.6363636363636364,0.517855,7.0,8.0,2.0,2.0,0.5714285714285714,0.4358974358974359,0.7,6.0,7.0,,0.2727272727272727,2.0,6.0,0.24,0.15384615384615385,1.0,1.0,2.0,0.2857142857142857,0.045454545454545456,1.0,1.0,False,,4.0,12.0,1.0,,6.0,1.0,,4.0,1.0,5.0,2.0,1.0,2.0,,,5.0,1.0,2.0,,,3.0,6.0,4.0,,6.0,0.017543859649122806,0.13953488372093023,0.10714285714285714,0.21428571428571427,,,0.14285714285714285,0.034482758620689655,0.6666666666666666,,,,0.16666666666666666,1.0,0.3076923076923077,0.3333333333333333,,0.043478260869565216,0.2857142857142857,1.0,,0.034482758620689655,,,
1629150,1610612756,Emanuel Terry,Emanuel Terry,1629150,PHX,1010.0,17,-19.0,38,36,9,74,,,,,2.0,,,43.0,,,1.0,5.0,11.0,,,,,14.583333333333334,0.125,0.20833333333333334,0.16666666666666666,,,,,1.0,0.7203999999999999,,,19.0,20.0,2.0,,,,1.0,,,,,,2.0,,4.0,3.0,6.0,1.0,,3.0,1.0,5.0,1.0,2.0,4.0,1.0,,,19.0,,,,,0.6,0.42857142857142855,0.42857142857142855,0.5,1.0,,,,,0.6432,,0.5,,2.0,,2.0,3.0,2.0,,,,,,,,,0.42857142857142855,,,,,,,,1.0,,,,,,2.0,1.0,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,2.0,,,,4.0,,2.0,3.0,,,,,0.25,0.3333333333333333,0.2,,,1.0,,0.6432,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,
1628382,1610612756,Justin Jackson,Justin Jackson,1628382,PHX,2071.0,35,-8.0,71,69,12,140,2.0,4.0,8.0,2.0,5.0,9.0,13.0,69.0,,8.0,,1.0,7.0,0.4,0.4642857142857143,0.4642857142857143,0.6428571428571429,16.853932584269664,,0.02127659574468085,,0.2857142857142857,0.5,0.5,0.5714285714285714,0.6428571428571429,0.4596,9.14,25.71111111111111,44.0,33.0,,2.0,3.0,,4.0,,8.0,9.0,2.0,1.0,2.0,,5.0,3.0,6.0,,,1.0,,1.0,1.0,2.0,3.0,,,,44.0,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,1.0,0.2727272727272727,0.15151515151515152,0.375,,0.25,0.25,1.0,0.25,0.4373222222222222,0.6153846153846154,0.6197183098591549,4.0,1.0,1.0,1.0,2.0,,,,,,,8.0,1.0,1.0,0.09090909090909091,0.16666666666666666,,1.0,,,1.0,1.0,,,0.07142857142857142,1.0,1.0,1.0,1.0,,,,,,,5.0,,,5.0,,,,,,0.5555555555555556,,,,1.0,,,1.0,,1.0,,,,,,0.03333333333333333,0.16666666666666666,,,0.07142857142857142,,,0.3608,,1.0,,,0.25,0.4444444444444444,,,,,,2.0,2.0,0.4,0.4,,,,,,,,False,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.09090909090909091,,,,,,,,,,,,,,,,,
