EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFG3A,StepOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Corner3PctBlocked,Clear Path Fouls,on
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,26772.0,446,-14.0,881,897,222.0,280.0,98.0,1778,2.0,29.0,1.0,33.0,88.0,20.0,49.0,117.0,10.0,173.0,960.0,7.0,8.0,147.0,88.0,33.0,1.0,15.0,26.0,3.0,63.0,13.0,40.0,52.0,48.0,14.0,16.0,2.0,219.0,1.0,0.4188034188034188,0.4188034188034188,0.5948905109489051,0.6048951048951049,0.8540145985401459,0.05,,16.350947158524427,0.06074766355140187,0.08045977011494253,0.08333333333333333,0.014598540145985401,0.2116788321167883,0.6423357664233577,0.375,0.375,1.0,0.09090909090909091,0.927007299270073,0.375,0.5505602189781023,0.5299944444444445,0.021739130434782608,0.09523809523809523,9.29,25.247863247863243,0.25198637911464244,6.0,10.0,,8.0,2.0,4.0,22.0,8.0,8.0,0.5,0.6666666666666666,0.4,0.5,0.8636363636363636,0.8461538461538461,0.072992700729927,0.6,0.6666666666666666,0.5,,,0.5232928571428571,0.12716763005780346,1.0,2.0,3.0,3.0,3.0,5.0,7.0,53.0,4.0,11.0,6.0,5.0,11.0,1.0,8.0,4.0,,22.0,5.0,12.0,,19.0,10.0,9.0,13.0,2.0,10.0,8.0,1.0,3.0,2.0,21.0,3.0,2.0,23.0,2.0,,1.0,3.0,1.0,5.0,9.0,,,5.0,,2.0,2.0,9.0,6.0,,,,,51.0,5.0,4.0,0.625,0.6388888888888888,0.6463414634146342,0.1,0.6190476190476191,0.21739130434782608,,0.02040816326530612,0.09954751131221719,0.03137254901960784,0.026607538802660754,0.013888888888888888,0.014705882352941176,0.03571428571428571,0.032407407407407406,0.02564102564102564,0.0375,0.06756756756756757,0.11949685534591195,0.04838709677419355,,0.6666666666666666,0.18181818181818182,0.5,,0.08333333333333333,1.0,0.3063583815028902,2.0,8.0,16.0,7.0,9.0,12.0,28.0,2.0,,0.42857142857142855,,0.058394160583941604,0.25,0.25,0.5,0.5517241379310345,0.5517241379310345,1.0,0.25,0.7777777777777778,1.0,4.0,6.0,5.0,19.0,5.0,,,1.0,1.0,,1.0,0.7142857142857143,,,,1.0,1.0,0.5454545454545454,0.6666666666666666,1.0,0.5277777777777778,0.2631578947368421,0.008547008547008548,,,,False
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,13961.0,233,39.0,461,457,149.0,153.0,49.0,918,6.0,9.0,2.0,10.0,41.0,21.0,13.0,50.0,4.0,55.0,473.0,5.0,8.0,33.0,41.0,10.0,2.0,10.0,27.0,3.0,71.0,13.0,19.0,21.0,29.0,9.0,7.0,2.0,148.0,0.8461538461538461,0.26,0.26,0.3591549295774648,0.36666666666666664,0.704225352112676,0.09523809523809523,0.16666666666666666,14.478764478764479,0.10833333333333334,0.08189655172413793,0.07142857142857142,0.08450704225352113,0.1267605633802817,0.5774647887323944,0.24390243902439024,0.24390243902439024,0.8,0.2857142857142857,0.7887323943661971,0.24390243902439024,0.5085345070422534,0.48031521739130434,0.0273972602739726,0.08695652173913043,10.619047619047619,25.341999999999995,0.3232104121475054,3.0,6.0,2.0,6.0,,2.0,3.0,2.0,10.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,,0.21428571428571427,0.21428571428571427,0.08450704225352113,0.5,0.6,0.3333333333333333,0.3333333333333333,0.4,0.472875,0.05454545454545454,,,1.0,3.0,,3.0,4.0,22.0,,17.0,11.0,6.0,7.0,,2.0,,,6.0,,2.0,,6.0,3.0,3.0,1.0,,,,,1.0,,1.0,,,12.0,1.0,,,1.0,,2.0,1.0,,,,,,1.0,1.0,1.0,,,,,20.0,6.0,,0.375,0.391304347826087,0.4230769230769231,0.16666666666666666,1.0,,,,0.05357142857142857,0.01652892561983471,0.009259259259259259,,,,0.02040816326530612,,0.13953488372093023,0.10204081632653061,0.0449438202247191,0.08695652173913043,,1.0,,,,0.13043478260869565,0.3333333333333333,0.4,1.0,9.0,3.0,,1.0,4.0,15.0,,1.0,0.26666666666666666,,0.1267605633802817,0.1111111111111111,0.1111111111111111,,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,,,1.0,3.0,4.0,14.0,1.0,6.0,,,,,,0.2,,,,,,0.42857142857142855,0.3333333333333333,1.0,0.6086956521739131,0.2857142857142857,,,,,False
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,12776.0,213,17.0,428,431,182.0,190.0,38.0,859,3.0,,,,,16.0,,,5.0,23.0,452.0,,8.0,,,,,3.0,9.0,1.0,24.0,19.0,38.0,56.0,26.0,13.0,14.0,6.0,181.0,,,,0.5625,0.5,,,,6.1440677966101696,0.16666666666666666,0.15639810426540285,0.10714285714285714,0.1875,,,,,,,0.8125,,0.628425,0.5912,0.2727272727272727,0.2727272727272727,2.5,,0.4252336448598131,9.0,13.0,,9.0,1.0,3.0,3.0,16.0,2.0,0.8888888888888888,1.0,0.5625,0.3333333333333333,0.3333333333333333,0.3,0.8125,0.6923076923076923,0.6923076923076923,0.8888888888888888,,,0.60195,0.13043478260869565,1.0,3.0,2.0,5.0,1.0,2.0,,4.0,2.0,6.0,5.0,1.0,2.0,,11.0,7.0,,14.0,5.0,18.0,1.0,3.0,1.0,2.0,2.0,,,4.0,,2.0,,6.0,,2.0,16.0,3.0,2.0,1.0,2.0,,1.0,10.0,,,6.0,,,4.0,10.0,5.0,,,2.0,,4.0,3.0,1.0,0.25,0.25,0.2,,0.3333333333333333,0.3125,,0.07777777777777778,0.14432989690721648,0.1111111111111111,0.09523809523809523,0.125,0.08571428571428572,,0.12658227848101267,0.05,0.18181818181818182,0.18867924528301888,0.16455696202531644,0.05555555555555555,0.16666666666666666,0.5,1.0,0.3333333333333333,,0.625,0.4,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1627853,1610612752,Ryan Arcidiacono,Ryan Arcidiacono,1627853,NYK,2430.0,40,-6.0,80,81,36.0,40.0,12.0,161,1.0,3.0,,1.0,2.0,1.0,3.0,5.0,,11.0,83.0,,1.0,9.0,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,5.0,5.0,2.0,1.0,,,36.0,1.0,0.6,0.6,0.9166666666666666,0.9166666666666666,0.8333333333333334,,,7.692307692307692,0.08333333333333333,0.14705882352941177,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,1.0,,0.8333333333333334,0.5,0.5197833333333334,0.48875,,,10.1,23.8,0.45,,,1.0,1.0,,,,2.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,8.0,,,,,,,,,,4.0,,,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,8.0,,,1.0,1.0,1.0,,,,,,0.18181818181818182,,,,,,,,,,0.21052631578947367,,,,,,,,,0.7272727272727273,,,2.0,1.0,2.0,2.0,3.0,,,0.6666666666666666,1.0,,,,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.25,1.0,,,,,False
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,50522.0,842,-118.0,1676,1673,379.0,358.0,219.0,3349,4.0,,,,,145.0,,,47.0,265.0,1912.0,,26.0,,,,10.0,9.0,17.0,,42.0,84.0,167.0,287.0,89.0,69.0,89.0,42.0,378.0,,,,0.7517241379310344,0.720108695652174,,0.06896551724137931,,10.760475944128299,0.208955223880597,0.19759036144578312,0.21052631578947367,0.027586206896551724,,,,,,,0.9724137931034482,,0.6678393103448275,0.6110153846153847,0.23863636363636365,0.23863636363636365,1.062758620689655,,0.22613365155131265,107.0,141.0,2.0,109.0,46.0,64.0,114.0,124.0,94.0,0.5688073394495413,0.9253731343283582,0.7517241379310344,0.71875,0.71875,0.7215189873417721,0.9724137931034482,0.7588652482269503,0.816793893129771,0.5607476635514018,0.5,0.5,0.6352882352941177,0.43018867924528303,46.0,63.0,20.0,24.0,22.0,21.0,15.0,57.0,84.0,8.0,6.0,2.0,9.0,,39.0,76.0,5.0,80.0,3.0,120.0,6.0,16.0,15.0,1.0,13.0,,5.0,11.0,,8.0,,24.0,7.0,2.0,56.0,4.0,7.0,12.0,,11.0,8.0,53.0,6.0,6.0,34.0,,4.0,15.0,59.0,36.0,4.0,1.0,3.0,2.0,57.0,4.0,7.0,0.8076923076923077,0.8076923076923077,0.7307692307692307,0.07092198581560284,0.5416666666666666,0.1111111111111111,0.08620689655172414,0.18225419664268586,0.18691588785046728,0.08843537414965986,0.13403263403263405,0.225,0.16875,0.13402061855670103,0.08746355685131195,0.09183673469387756,0.19875776397515527,0.2191780821917808,0.1873015873015873,0.18584070796460178,0.23076923076923078,0.6101694915254238,0.984375,0.7301587301587301,0.043478260869565216,0.9230769230769231,0.8333333333333334,0.21509433962264152,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,73946.0,1232,-94.0,2478,2476,665.0,639.0,309.0,4954,131.0,61.0,9.0,50.0,143.0,378.0,71.0,204.0,129.0,700.0,2772.0,27.0,118.0,186.0,143.0,50.0,47.0,74.0,110.0,12.0,256.0,66.0,178.0,210.0,73.0,135.0,188.0,91.0,660.0,0.8732394366197183,0.3480392156862745,0.3480392156862745,0.49054982817869414,0.5271084337349398,0.35051546391752575,0.12433862433862433,0.1450381679389313,26.053097345132745,0.10749185667752444,0.13478611783696529,0.1793103448275862,0.22508591065292097,0.10481099656357389,0.24570446735395188,0.34965034965034963,0.34965034965034963,0.84,0.15789473684210525,0.7285223367697594,0.34965034965034963,0.5445966494845359,0.5307115606936414,0.13935681470137826,0.2026726057906459,4.886507936507936,24.9171568627451,0.268361581920904,126.0,220.0,46.0,179.0,12.0,30.0,58.0,138.0,220.0,0.3854748603351955,0.39655172413793105,0.47354497354497355,0.4,0.42105263157894735,0.453125,0.37800687285223367,0.5727272727272728,0.65625,0.4365079365079365,0.3511450381679389,0.4107142857142857,0.5084763888888889,0.08285714285714285,9.0,15.0,41.0,70.0,10.0,56.0,51.0,238.0,10.0,36.0,20.0,16.0,55.0,7.0,13.0,17.0,2.0,101.0,11.0,32.0,8.0,19.0,11.0,8.0,44.0,12.0,29.0,28.0,4.0,15.0,1.0,72.0,4.0,14.0,32.0,5.0,2.0,3.0,9.0,20.0,11.0,14.0,,,12.0,,,2.0,14.0,10.0,,,,,234.0,8.0,7.0,0.4745762711864407,0.5404624277456648,0.5833333333333334,0.12727272727272726,0.6111111111111112,0.2037037037037037,0.02702702702702703,0.0272,0.1616,0.02155887230514096,0.024429967426710098,0.027777777777777776,0.04201680672268908,,0.02197802197802198,0.02027027027027027,0.088,0.0821917808219178,0.18461538461538463,0.1,0.02867383512544803,0.7142857142857143,0.2631578947368421,0.6,0.4444444444444444,0.4046242774566474,0.5857142857142857,0.34,7.0,27.0,21.0,8.0,16.0,25.0,55.0,4.0,2.0,0.45454545454545453,0.2608695652173913,0.04639175257731959,0.25925925925925924,0.25925925925925924,0.2857142857142857,0.3442622950819672,0.3442622950819672,0.9523809523809523,0.09248554913294797,0.5,3.0,5.0,18.0,17.0,39.0,8.0,27.0,,4.0,,,,0.2962962962962963,,,,0.3333333333333333,0.6666666666666666,0.3157894736842105,0.2777777777777778,0.6,0.2254335260115607,0.4358974358974359,,,,,False
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,41181.0,686,8.0,1352,1360,467.0,485.0,170.0,2712,74.0,15.0,3.0,33.0,117.0,134.0,37.0,132.0,61.0,286.0,1482.0,7.0,37.0,54.0,117.0,33.0,14.0,71.0,114.0,11.0,271.0,46.0,102.0,111.0,62.0,58.0,74.0,27.0,464.0,0.4864864864864865,0.2803030303030303,0.2803030303030303,0.42293233082706766,0.47651006711409394,0.49624060150375937,0.1044776119402985,0.0945945945945946,22.27979274611399,0.14285714285714285,0.14688427299703263,0.14666666666666667,0.2781954887218045,0.05639097744360902,0.4398496240601504,0.28205128205128205,0.28205128205128205,0.48484848484848486,0.14285714285714285,0.6203007518796992,0.28205128205128205,0.48474624060150373,0.47680571428571433,0.10884353741496598,0.17088607594936708,9.162686567164178,26.1189393939394,0.34541420118343197,21.0,33.0,30.0,57.0,8.0,14.0,28.0,38.0,76.0,0.3333333333333333,0.3333333333333333,0.4253731343283582,0.5714285714285714,0.5238095238095238,0.56,0.12406015037593984,0.6363636363636364,0.75,0.2857142857142857,0.40540540540540543,0.44776119402985076,0.43687499999999996,0.0979020979020979,2.0,4.0,7.0,10.0,6.0,14.0,23.0,78.0,,43.0,24.0,19.0,55.0,5.0,4.0,5.0,,53.0,3.0,9.0,5.0,24.0,17.0,7.0,25.0,9.0,17.0,21.0,1.0,8.0,4.0,46.0,5.0,16.0,31.0,3.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,,,,2.0,,,,,,77.0,6.0,3.0,0.3783783783783784,0.39285714285714285,0.47560975609756095,0.15151515151515152,0.5434782608695652,0.08571428571428572,,0.015723270440251572,0.15056818181818182,0.011730205278592375,0.013657056145675266,0.007575757575757576,0.023809523809523808,0.016666666666666666,0.011673151750972763,0.011904761904761904,0.08264462809917356,0.1984126984126984,0.13725490196078433,0.18556701030927836,0.03205128205128205,,0.19047619047619047,0.5,,0.14285714285714285,0.7,0.2727272727272727,6.0,27.0,4.0,2.0,4.0,9.0,33.0,4.0,,0.2727272727272727,0.4,0.10150375939849623,0.2222222222222222,0.24,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.5,0.05714285714285714,0.5,,2.0,4.0,7.0,29.0,2.0,57.0,,,1.0,2.0,5.0,0.2857142857142857,,0.07407407407407407,,,,0.19047619047619047,0.5,,0.4142857142857143,0.2413793103448276,0.03676470588235294,,,,False
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,22650.0,378,-36.0,752,750,223.0,284.0,79.0,1502,15.0,12.0,,1.0,4.0,52.0,8.0,16.0,22.0,106.0,864.0,1.0,13.0,24.0,4.0,1.0,3.0,3.0,11.0,,30.0,27.0,52.0,82.0,58.0,23.0,27.0,11.0,220.0,1.0,0.5,0.5,0.6176470588235294,0.6625,0.23529411764705882,0.057692307692307696,,10.476190476190476,0.15789473684210525,0.14049586776859505,0.07692307692307693,0.22058823529411764,0.17647058823529413,0.058823529411764705,0.25,0.25,1.0,,0.6323529411764706,0.25,0.5426095588235295,0.56153,0.14473684210526316,0.18333333333333332,6.257692307692308,23.83125,0.29654255319148937,17.0,27.0,10.0,30.0,7.0,15.0,20.0,42.0,18.0,0.7,0.875,0.5769230769230769,0.4666666666666667,0.4375,0.5263157894736842,0.39705882352941174,0.6296296296296297,0.7083333333333334,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6289933333333334,0.18867924528301888,6.0,14.0,6.0,8.0,6.0,8.0,12.0,31.0,12.0,8.0,6.0,2.0,3.0,,9.0,20.0,1.0,24.0,1.0,30.0,5.0,6.0,3.0,3.0,1.0,3.0,,7.0,,1.0,,8.0,3.0,3.0,24.0,6.0,4.0,5.0,,3.0,4.0,10.0,3.0,,5.0,3.0,2.0,3.0,13.0,6.0,,,,,31.0,6.0,4.0,0.6153846153846154,0.6333333333333333,0.7380952380952381,0.1111111111111111,0.125,0.05,0.058823529411764705,0.11363636363636363,0.125,0.046153846153846156,0.07816711590296496,0.1282051282051282,0.15,0.02631578947368421,0.03424657534246575,0.08163265306122448,0.22077922077922077,0.12727272727272726,0.13043478260869565,0.1111111111111111,0.2,0.46153846153846156,0.875,0.42857142857142855,,0.5333333333333333,0.75,0.29245283018867924,3.0,10.0,7.0,1.0,1.0,1.0,2.0,,1.0,0.5,0.7,0.14705882352941177,0.3,0.3,1.0,0.5833333333333334,0.5833333333333334,1.0,0.06666666666666667,1.0,,,1.0,,1.0,,,,,,,,,,,,,,0.0625,,,0.06666666666666667,,,,,,False
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,66974.0,1116,-143.0,2248,2236,625.0,596.0,259.0,4484,66.0,83.0,9.0,76.0,209.0,166.0,113.0,292.0,32.0,531.0,2615.0,18.0,39.0,309.0,208.0,76.0,14.0,41.0,75.0,10.0,184.0,32.0,86.0,102.0,81.0,41.0,45.0,15.0,621.0,0.911504424778761,0.386986301369863,0.38831615120274915,0.5447598253275109,0.5568421052631579,0.6375545851528385,0.08433734939759036,0.12121212121212122,20.693732755222705,0.058931860036832415,0.07749077490774908,0.07017543859649122,0.14410480349344978,0.1812227074235808,0.45633187772925765,0.36363636363636365,0.36538461538461536,0.881578947368421,0.28125,0.75764192139738,0.36538461538461536,0.526491466083151,0.5258172413793103,0.03821656050955414,0.08522727272727272,9.39156626506024,25.110616438356168,0.2780249110320285,30.0,55.0,29.0,80.0,7.0,14.0,35.0,82.0,78.0,0.5125,0.5256410256410257,0.4819277108433735,0.5,0.546875,0.546875,0.12008733624454149,0.5454545454545454,0.6122448979591837,0.36666666666666664,0.4393939393939394,0.5,0.5335190476190476,0.06591337099811675,5.0,8.0,10.0,14.0,,17.0,19.0,137.0,4.0,34.0,23.0,11.0,29.0,2.0,8.0,8.0,,52.0,2.0,16.0,4.0,35.0,23.0,12.0,32.0,5.0,19.0,18.0,3.0,13.0,3.0,50.0,4.0,8.0,32.0,3.0,2.0,1.0,3.0,5.0,4.0,8.0,,,6.0,,,2.0,8.0,4.0,,,,,137.0,11.0,4.0,0.4358974358974359,0.5086206896551724,0.5436507936507936,0.10909090909090909,0.64,0.04081632653061224,,0.014598540145985401,0.09611829944547134,0.014414414414414415,0.014505893019038985,0.010050251256281407,0.014423076923076924,0.02127659574468085,0.013888888888888888,0.016260162601626018,0.05,0.06349206349206349,0.08663366336633663,0.12408759124087591,0.0163265306122449,0.5,0.25,0.625,0.4,0.1206896551724138,0.7142857142857143,0.2580037664783427,21.0,45.0,37.0,8.0,25.0,28.0,77.0,1.0,1.0,0.36363636363636365,0.6206896551724138,0.0982532751091703,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.4457831325301205,0.4457831325301205,0.972972972972973,0.21551724137931033,0.32,3.0,4.0,9.0,20.0,52.0,7.0,30.0,1.0,4.0,,3.0,3.0,0.3888888888888889,0.003424657534246575,,0.004784688995215311,0.3333333333333333,1.0,0.28125,0.4444444444444444,1.0,0.4482758620689655,0.38461538461538464,0.010169491525423728,1.0,,,False
1630167,1610612752,Obi Toppin,Obi Toppin,1630167,NYK,23518.0,392,4.0,786,790,234.0,228.0,101.0,1576,8.0,30.0,3.0,6.0,28.0,88.0,14.0,58.0,27.0,187.0,868.0,5.0,19.0,42.0,28.0,6.0,11.0,5.0,20.0,1.0,55.0,26.0,53.0,70.0,29.0,29.0,35.0,15.0,234.0,1.0,0.2413793103448276,0.2413793103448276,0.547945205479452,0.5771604938271605,0.3972602739726027,0.125,0.25,19.668508287292816,0.13541666666666666,0.1260053619302949,0.17777777777777778,0.0547945205479452,0.2054794520547945,0.1917808219178082,0.21428571428571427,0.21428571428571427,1.0,0.125,0.9315068493150684,0.21428571428571427,0.6201092465753426,0.5820445945945945,0.0949367088607595,0.15,2.084090909090909,24.5655172413793,0.29770992366412213,53.0,78.0,4.0,59.0,10.0,19.0,27.0,110.0,8.0,0.9322033898305084,0.9821428571428571,0.6704545454545454,0.5263157894736842,0.4791666666666667,0.5,0.5342465753424658,0.6794871794871795,0.7681159420289855,0.9245283018867925,0.5,0.6666666666666666,0.5947000000000001,0.1443850267379679,8.0,16.0,10.0,14.0,4.0,13.0,8.0,49.0,6.0,15.0,13.0,2.0,4.0,,11.0,6.0,,21.0,6.0,17.0,3.0,10.0,10.0,,5.0,3.0,4.0,11.0,,1.0,1.0,16.0,3.0,3.0,16.0,3.0,3.0,4.0,,3.0,4.0,11.0,1.0,,7.0,1.0,,4.0,12.0,2.0,,1.0,,,49.0,1.0,2.0,0.6842105263157895,0.5540540540540541,0.5833333333333334,0.11538461538461539,0.3125,0.4,,0.03428571428571429,0.11602209944751381,0.052884615384615384,0.044386422976501305,0.06329113924050633,0.016666666666666666,,0.06329113924050633,0.02,0.1232876712328767,0.12162162162162163,0.1323529411764706,0.06666666666666667,0.04838709677419355,0.16666666666666666,0.6666666666666666,0.5,0.625,0.3783783783783784,0.7142857142857143,0.2620320855614973,2.0,2.0,8.0,3.0,9.0,5.0,18.0,1.0,,0.2777777777777778,1.0,0.0136986301369863,1.0,1.0,1.0,0.26666666666666666,0.26666666666666666,1.0,0.24324324324324326,0.3333333333333333,,1.0,2.0,2.0,9.0,1.0,,,2.0,,,,0.2,,,,,,0.08333333333333333,0.5,1.0,0.24324324324324326,0.2222222222222222,,,,,False
1629629,1610612752,Cam Reddish,Cam Reddish,1629629,NYK,7247.0,121,-34.0,247,256,71.0,91.0,34.0,503,7.0,6.0,,4.0,15.0,18.0,5.0,21.0,16.0,57.0,283.0,1.0,2.0,12.0,15.0,4.0,1.0,5.0,6.0,1.0,13.0,5.0,13.0,16.0,7.0,12.0,18.0,9.0,71.0,0.8,0.23809523809523808,0.23809523809523808,0.5256410256410257,0.6063829787234043,0.5384615384615384,0.05555555555555555,,18.466898954703833,0.09433962264150944,0.10569105691056911,0.1,0.1794871794871795,0.15384615384615385,0.38461538461538464,0.26666666666666666,0.26666666666666666,0.75,,0.7435897435897436,0.26666666666666666,0.5070371794871794,0.44990833333333335,0.1956521739130435,0.36,6.766666666666667,25.19047619047619,0.2874493927125506,7.0,8.0,4.0,13.0,1.0,1.0,5.0,14.0,12.0,0.5384615384615384,0.5384615384615384,0.7222222222222222,1.0,1.25,1.25,0.20512820512820512,0.875,1.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.4437,0.08771929824561403,,,,1.0,,,2.0,2.0,,1.0,1.0,,4.0,,2.0,1.0,,8.0,,3.0,,4.0,4.0,,1.0,1.0,1.0,5.0,,,2.0,6.0,,2.0,4.0,,,,1.0,2.0,1.0,3.0,,,3.0,,,,3.0,1.0,,,,,2.0,,,,,0.14285714285714285,0.125,0.16666666666666666,,,0.01639344262295082,0.11428571428571428,0.034482758620689655,0.025210084033613446,,0.03225806451612903,,0.044444444444444446,,0.05555555555555555,0.12,0.1111111111111111,0.125,,0.3333333333333333,,,,0.16666666666666666,,0.03508771929824561,2.0,3.0,1.0,,,,4.0,1.0,,,0.75,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,1.0,,4.0,1.0,3.0,,1.0,,,,1.0,,,,,,0.5,1.0,,0.6666666666666666,,,,,,False
