EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Corner3PctBlocked,FTOffRebounds,Charge Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,on
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,94063.0,1568,367.0,3236,3226,646.0,690,295,6462,96.0,127.0,7.0,11.0,19.0,26.0,103.0,236.0,130.0,255.0,21.0,51.0,4.0,3.0,4.0,115.0,273.0,8.0,22.0,16.0,54.0,329.0,618,136.0,324.0,199.0,1265.0,3555,20.0,38.0,8.0,26.0,12.0,76.0,65.0,123.0,19.0,58.0,76.0,263.0,276.0,382.0,258.0,150.0,8.0,2.0,271.0,115.0,29.0,135.0,77.0,212.0,37.0,40.0,65.0,58.0,12.0,501.0,7.0,12.0,98.0,90.0,3.0,191.0,21.0,212.0,6.0,43.0,32.0,11.0,63.0,13.0,49.0,39.0,8.0,14.0,2.0,6.0,102.0,5.0,24.0,51.0,126.0,10.0,7.0,207.0,3.0,4.0,235.0,28.0,12.0,89.0,3.0,33.0,18.0,9.0,,9.0,18.0,11.0,1.0,253.0,634.0,13.0,24.0,0.4194528875379939,0.4246153846153846,0.6323529411764706,0.41975308641975306,0.3076923076923077,0.3275862068965517,0.422360248447205,0.5323624595469255,0.5263157894736842,0.5284552845528455,0.5658174097664543,0.5,0.5165745856353591,0.6045279383429673,0.5441176470588235,0.58,0.34394904458598724,0.04692556634304207,0.047244094488188976,0.0847457627118644,0.011764705882352941,31.867824138896665,0.6176470588235294,0.03896103896103896,0.10778443113772455,0.01485148514851485,0.13243243243243244,0.011904761904761904,0.11936507936507937,0.013610315186246419,0.018518518518518517,0.022222222222222223,0.009433962264150943,0.11739130434782609,0.10199004975124377,0.10837438423645321,0.131175468483816,0.13725490196078433,0.0136986301369863,0.6111111111111112,0.13481953290870488,0.7559055118110236,0.7933884297520661,0.4791666666666667,0.2505307855626327,0.4364406779661017,0.47685185185185186,0.39805825242718446,0.27070063694267515,0.5098039215686274,0.5158730158730159,0.3923076923076923,0.054140127388535034,0.4117647058823529,0.42,0.9047619047619048,0.2898089171974522,0.42124542124542125,0.42435424354243545,0.5826086956521739,0.171875,0.6363636363636364,0.0625,0.34375,0.36363636363636365,0.875,0.143646408839779,0.7307692307692307,0.022099447513812154,0.75,0.2983425414364641,0.2962962962962963,0.47876857749469215,0.42435424354243545,0.49160303191489363,0.48438333333333333,0.47398631284916204,0.09154228855721393,0.13107511045655376,0.009202453987730062,0.06007905138339921,0.20790513833992094,11.317637540453076,25.982407407407393,0.1996291718170581,0.018292682926829267,0.42857142857142855,,3.0,2.0,,,0.009259259259259259,0.007326007326007326,,,,,0.0196078431372549,2.0,1.0,1.0,2.0,0.041666666666666664,,,,False
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,113349.0,1889,373.0,3872,3871,624.0,720,344,7743,118.0,152.0,9.0,16.0,12.0,15.0,96.0,168.0,16.0,52.0,55.0,129.0,14.0,9.0,18.0,30.0,85.0,1.0,4.0,2.0,13.0,230.0,372,85.0,214.0,93.0,808.0,4219,16.0,33.0,7.0,18.0,8.0,61.0,25.0,42.0,11.0,31.0,22.0,105.0,352.0,108.0,249.0,6.0,14.0,,85.0,30.0,15.0,77.0,35.0,112.0,23.0,12.0,40.0,27.0,10.0,259.0,28.0,22.0,77.0,94.0,7.0,178.0,51.0,229.0,7.0,58.0,48.0,10.0,28.0,5.0,20.0,15.0,4.0,8.0,3.0,1.0,43.0,2.0,8.0,41.0,99.0,3.0,1.0,102.0,3.0,10.0,110.0,20.0,,58.0,,7.0,22.0,10.0,2.0,10.0,24.0,19.0,,104.0,609.0,9.0,6.0,0.7652173913043478,0.7892376681614349,0.9764705882352941,0.397196261682243,0.3888888888888889,0.3548387096774194,0.397196261682243,0.6182795698924731,0.48484848484848486,0.5952380952380952,0.6100682593856656,0.5196078431372549,0.5684931506849316,0.6402535657686212,0.5648148148148148,0.6104651162790697,0.3651877133105802,0.04032258064516129,0.046052631578947366,0.041666666666666664,0.019230769230769232,15.784543325526931,0.6511627906976745,0.08235294117647059,0.09261083743842365,0.02178217821782178,0.08769931662870159,0.038781163434903045,0.09033280507131537,0.028868360277136258,0.02857142857142857,0.023715415019762844,0.04924242424242424,0.06884057971014493,0.0944558521560575,0.11507936507936507,0.08959537572254335,0.08064516129032258,0.027777777777777776,0.7916666666666666,0.2593856655290102,0.7763157894736842,0.8137931034482758,0.8050847457627118,0.28668941979522183,0.5714285714285714,0.5962732919254659,0.7395833333333334,0.08873720136518772,0.3076923076923077,0.3137254901960784,0.625,0.22013651877133106,0.4263565891472868,0.4330708661417323,1.0,0.14505119453924914,0.35294117647058826,0.35714285714285715,0.9333333333333333,0.3137254901960784,0.5625,0.27450980392156865,0.0784313725490196,0.25,1.0,0.2054794520547945,0.8,0.2465753424657534,0.5,0.1780821917808219,0.15384615384615385,0.6245733788395904,0.35294117647058826,0.5313240614334472,0.5076383333333333,0.5222260273972604,0.09294871794871795,0.14146341463414633,,0.07549504950495049,0.12995049504950495,7.434139784946239,24.284112149532714,0.16115702479338842,0.010309278350515464,0.3333333333333333,6.0,3.0,1.0,2.0,1.0,0.014018691588785047,0.011764705882352941,0.013605442176870748,0.42857142857142855,1.0,1.0,0.015503875968992248,1.0,1.0,,,0.0196078431372549,,,,False
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,93266.0,1554,291.0,3202,3200,470.0,554,263,6402,20.0,32.0,3.0,6.0,4.0,5.0,30.0,58.0,25.0,59.0,31.0,76.0,7.0,6.0,10.0,75.0,238.0,8.0,17.0,9.0,30.0,75.0,149,106.0,314.0,47.0,515.0,3484,4.0,17.0,10.0,24.0,2.0,40.0,6.0,17.0,15.0,40.0,10.0,67.0,124.0,26.0,300.0,18.0,6.0,2.0,236.0,75.0,5.0,60.0,35.0,95.0,19.0,16.0,27.0,22.0,11.0,225.0,12.0,13.0,140.0,105.0,21.0,266.0,25.0,291.0,3.0,78.0,48.0,30.0,24.0,5.0,20.0,19.0,2.0,4.0,1.0,,43.0,1.0,4.0,75.0,141.0,5.0,8.0,59.0,4.0,5.0,60.0,4.0,1.0,20.0,5.0,6.0,26.0,14.0,,12.0,27.0,11.0,2.0,66.0,456.0,5.0,3.0,0.8266666666666667,0.8611111111111112,0.9433962264150944,0.3375796178343949,0.4166666666666667,0.375,0.33974358974358976,0.5033557046979866,0.23529411764705882,0.35294117647058826,0.5053995680345572,0.4634146341463415,0.5,0.5276639344262295,0.46511627906976744,0.5234375,0.6781857451403888,0.03355704697986577,0.03125,0.06896551724137931,,15.128205128205128,0.5581395348837209,0.3333333333333333,0.12836185819070906,0.01566265060240964,0.1856763925729443,0.01957585644371941,0.15585241730279897,0.017325017325017324,0.04093567251461988,0.012376237623762377,0.02207505518763797,0.11764705882352941,0.11253196930946291,0.16990291262135923,0.19430485762144054,0.15286624203821655,0.011029411764705883,0.4074074074074074,0.06911447084233262,0.625,0.6451612903225806,0.7,0.12526997840172785,0.5172413793103449,0.5555555555555556,0.9,0.12742980561555076,0.423728813559322,0.423728813559322,0.84,0.16414686825053995,0.40789473684210525,0.40789473684210525,1.0,0.5140388768898488,0.31512605042016806,0.31512605042016806,0.92,0.14634146341463414,0.5,0.17073170731707318,0.4146341463414634,0.47058823529411764,0.875,0.08771929824561403,0.8,0.17543859649122806,0.6,0.5263157894736842,0.3,0.7473002159827213,0.3177966101694915,0.5213163774403469,0.48915999999999993,0.5102336363636365,0.05186721991701245,0.12121212121212122,0.015772870662460567,0.07766990291262135,0.13009708737864079,11.168456375838929,25.57802547770701,0.14678326046221113,0.0125,,2.0,,2.0,1.0,1.0,,,0.00392156862745098,0.2857142857142857,1.0,,,,2.0,2.0,1.0,,2.0,,,False
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,41462.0,691,134.0,1421,1416,320.0,370,143,2837,13.0,32.0,1.0,3.0,5.0,10.0,15.0,35.0,11.0,20.0,18.0,44.0,6.0,8.0,12.0,47.0,120.0,7.0,10.0,10.0,22.0,39.0,87,65.0,164.0,42.0,315.0,1488,4.0,6.0,9.0,16.0,1.0,36.0,8.0,15.0,18.0,34.0,6.0,76.0,48.0,30.0,183.0,12.0,2.0,1.0,119.0,47.0,18.0,42.0,13.0,55.0,9.0,4.0,20.0,20.0,2.0,123.0,4.0,3.0,23.0,18.0,2.0,43.0,7.0,50.0,2.0,16.0,8.0,8.0,13.0,2.0,12.0,6.0,,1.0,,,19.0,,2.0,19.0,40.0,1.0,3.0,38.0,,4.0,50.0,2.0,2.0,10.0,8.0,2.0,5.0,3.0,,2.0,5.0,1.0,1.0,75.0,318.0,2.0,1.0,0.6153846153846154,0.631578947368421,0.9384615384615385,0.39634146341463417,0.5625,0.5294117647058824,0.3987730061349693,0.4482758620689655,0.6666666666666666,0.5333333333333333,0.5438247011952191,0.7954545454545454,0.7142857142857143,0.5880149812734082,0.782608695652174,0.7307692307692307,0.6533864541832669,0.20689655172413793,0.375,0.17142857142857143,,17.95354676710609,0.6842105263157895,0.07692307692307693,0.04712041884816754,0.008064516129032258,0.07516339869281045,0.013513513513513514,0.059593023255813955,0.010479041916167664,0.00980392156862745,0.01092896174863388,0.009302325581395349,0.018867924528301886,0.05128205128205128,0.07407407407407407,0.0811965811965812,0.05555555555555555,0.015873015873015872,0.2,0.12749003984063745,0.40625,0.65,0.6153846153846154,0.1394422310756972,0.42857142857142855,0.5172413793103449,0.5333333333333333,0.0796812749003984,0.55,0.55,0.7272727272727273,0.1752988047808765,0.4090909090909091,0.4186046511627907,1.0,0.47808764940239046,0.39166666666666666,0.3949579831932773,0.9148936170212766,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.45454545454545453,0.7,0.8571428571428571,0.20408163265306123,0.5,0.24489795918367346,0.6666666666666666,0.4489795918367347,0.45454545454545453,0.7808764940239044,0.3949579831932773,0.5211790000000002,0.529004761904762,0.5195091836734695,0.06792452830188679,0.10526315789473684,0.047058823529411764,0.11428571428571428,0.24126984126984127,8.456321839080463,25.4469512195122,0.22519352568613651,0.024691358024691357,,2.0,2.0,,,,0.012195121951219513,0.008333333333333333,,0.3333333333333333,1.0,,0.022727272727272728,,1.0,2.0,,,,1.0,,False
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,35102.0,585,111.0,1214,1211,290.0,301,132,2425,31.0,50.0,3.0,3.0,3.0,10.0,38.0,83.0,6.0,16.0,3.0,11.0,1.0,2.0,3.0,30.0,80.0,4.0,4.0,8.0,19.0,75.0,149,33.0,91.0,31.0,280.0,1328,7.0,9.0,4.0,5.0,1.0,27.0,16.0,31.0,10.0,22.0,14.0,76.0,38.0,112.0,66.0,33.0,2.0,,80.0,30.0,11.0,92.0,52.0,144.0,37.0,15.0,38.0,40.0,14.0,340.0,4.0,2.0,34.0,29.0,2.0,65.0,6.0,71.0,3.0,16.0,8.0,8.0,28.0,5.0,18.0,10.0,1.0,10.0,1.0,1.0,38.0,1.0,11.0,25.0,58.0,2.0,,40.0,1.0,5.0,35.0,4.0,1.0,15.0,,3.0,4.0,,,4.0,5.0,2.0,,74.0,288.0,7.0,2.0,0.25333333333333335,0.25675675675675674,0.6666666666666666,0.3626373626373626,0.8,0.45454545454545453,0.3626373626373626,0.5033557046979866,0.7777777777777778,0.5161290322580645,0.51875,0.9285714285714286,0.5849056603773585,0.5492125984251969,0.9285714285714286,0.6440677966101694,0.37916666666666665,0.0738255033557047,0.08,0.060240963855421686,0.125,21.43906020558003,0.7368421052631579,0.06896551724137931,0.09385113268608414,0.006622516556291391,0.12363636363636364,0.016877637130801686,0.10787671232876712,0.011131725417439703,0.012048192771084338,0.00641025641025641,0.011428571428571429,0.0851063829787234,0.09868421052631579,0.09523809523809523,0.12962962962962962,0.1016949152542373,0.025423728813559324,0.4,0.20833333333333334,0.62,0.6739130434782609,0.25806451612903225,0.3458333333333333,0.4578313253012048,0.48717948717948717,0.23684210526315788,0.06666666666666667,0.375,0.42857142857142855,0.3333333333333333,0.04583333333333333,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.375,0.375,0.6333333333333333,0.21428571428571427,1.0,0.07142857142857142,0.2857142857142857,1.0,0.5,0.18867924528301888,0.3,0.05660377358490566,0.6666666666666666,0.3584905660377358,0.42105263157894735,0.5875,0.375,0.4912235416666667,0.47479166666666667,0.46827735849056584,0.05976095617529881,0.09375,,0.09642857142857143,0.2714285714285714,7.141610738255033,26.23406593406593,0.23887973640856672,0.03225806451612903,0.3333333333333333,,,2.0,1.0,,,,,,,1.0,,,3.0,,,,,,,False
1630188,1610612756,Jalen Smith,Jalen Smith,1630188,PHX,9047.0,151,32.0,310,313,113.0,117,48,623,11.0,17.0,5.0,10.0,1.0,2.0,7.0,13.0,1.0,5.0,1.0,6.0,3.0,,4.0,3.0,13.0,,,1.0,4.0,19.0,35,4.0,19.0,16.0,66.0,296,8.0,15.0,,3.0,1.0,17.0,5.0,9.0,1.0,8.0,6.0,19.0,24.0,14.0,12.0,,12.0,,13.0,3.0,4.0,,1.0,1.0,1.0,,,,,3.0,10.0,14.0,25.0,11.0,4.0,40.0,25.0,65.0,1.0,3.0,2.0,1.0,3.0,1.0,3.0,10.0,,,2.0,2.0,13.0,3.0,4.0,6.0,19.0,2.0,5.0,19.0,2.0,2.0,22.0,1.0,1.0,10.0,,1.0,9.0,5.0,,4.0,9.0,4.0,,19.0,110.0,2.0,,0.631578947368421,0.9230769230769231,1.0,0.21052631578947367,,0.125,0.21052631578947367,0.5428571428571428,0.5333333333333333,0.5555555555555556,0.46296296296296297,0.4444444444444444,0.38235294117647056,0.5078125,0.4473684210526316,0.4318181818181818,0.35185185185185186,0.11428571428571428,0.11764705882352941,0.07692307692307693,0.2,20.980926430517712,0.23076923076923078,0.3076923076923077,0.13095238095238096,0.16279069767441862,0.2976190476190476,0.14492753623188406,0.21428571428571427,0.15483870967741936,0.15789473684210525,0.18181818181818182,0.14814814814814814,0.037037037037037035,0.1282051282051282,0.2777777777777778,0.296875,0.3,0.038461538461538464,0.4444444444444444,0.3148148148148148,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.24074074074074073,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.09259259259259259,0.2,0.25,1.0,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.24074074074074073,0.23076923076923078,0.23076923076923078,1.0,0.5555555555555556,0.5,0.16666666666666666,,,,0.11764705882352941,0.5,0.23529411764705882,,0.23529411764705882,0.25,0.6666666666666666,0.23076923076923078,0.5094203703703704,0.5516923076923077,0.47877352941176476,0.15873015873015872,0.22727272727272727,,0.25757575757575757,0.2878787878787879,5.62,24.973684210526315,0.36451612903225805,0.13333333333333333,,,,,,,,,0.13043478260869565,,,,,1.0,,,,0.1111111111111111,,,,False
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,25977.0,433,91.0,876,867,169.0,188,101,1743,67.0,105.0,23.0,39.0,8.0,15.0,24.0,45.0,1.0,5.0,,,,,,,5.0,,1.0,,1.0,92.0,155,,5.0,42.0,226.0,945,25.0,47.0,,1.0,5.0,55.0,8.0,20.0,,1.0,10.0,26.0,126.0,58.0,,,40.0,,5.0,,14.0,13.0,3.0,16.0,3.0,,8.0,5.0,,35.0,11.0,43.0,45.0,60.0,7.0,112.0,54.0,166.0,9.0,9.0,6.0,3.0,10.0,1.0,7.0,11.0,1.0,3.0,,,21.0,,2.0,49.0,72.0,8.0,8.0,54.0,8.0,,56.0,7.0,,26.0,,6.0,33.0,21.0,,12.0,33.0,21.0,3.0,26.0,168.0,5.0,5.0,0.6847826086956522,0.875,,,,,,0.5935483870967742,0.5319148936170213,0.4,0.575,0.5208333333333334,0.38095238095238093,0.6108108108108108,0.5188679245283019,0.4642857142857143,0.03125,0.09032258064516129,0.0761904761904762,0.13333333333333333,,20.438683948155536,0.47619047619047616,0.35,0.2247191011235955,0.17551020408163265,0.2556818181818182,0.06875,0.23702031602708803,0.13333333333333333,0.24390243902439024,0.1651376146788991,0.0782608695652174,0.17391304347826086,0.2540983606557377,0.24528301886792453,0.23972602739726026,0.3333333333333333,0.17307692307692307,0.6363636363636364,0.65625,0.638095238095238,0.6907216494845361,0.6567164179104478,0.28125,0.5333333333333333,0.6153846153846154,0.75,0.03125,0.2,0.2,1.0,,,,,0.03125,,,,0.8125,0.5897435897435898,,0.020833333333333332,,,0.7142857142857143,0.5333333333333333,,,0.047619047619047616,,0.6875,,0.5426343749999999,0.5807797619047619,0.5288642857142858,0.1452513966480447,0.14942528735632185,,0.24336283185840707,0.11504424778761062,3.629677419354838,25.759999999999998,0.19292237442922375,0.044444444444444446,0.043478260869565216,,,1.0,,,,,0.09259259259259259,,,,,,,,5.0,,,,,False
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,16201.0,270,-10.0,554,553,213.0,255,67,1107,28.0,38.0,9.0,13.0,13.0,15.0,8.0,30.0,,1.0,,,,,,,,,,,,36.0,69,,,16.0,88.0,593,9.0,18.0,,,3.0,21.0,17.0,28.0,,,10.0,44.0,52.0,20.0,,,10.0,,,,5.0,7.0,3.0,10.0,2.0,1.0,1.0,4.0,2.0,23.0,10.0,16.0,22.0,29.0,6.0,57.0,26.0,83.0,3.0,8.0,2.0,6.0,8.0,1.0,4.0,9.0,,4.0,,2.0,17.0,4.0,5.0,26.0,42.0,2.0,4.0,27.0,7.0,,30.0,4.0,,12.0,,5.0,16.0,8.0,,8.0,16.0,10.0,,44.0,211.0,3.0,5.0,0.7222222222222222,0.8387096774193549,,,,,,0.5217391304347826,0.5,0.6071428571428571,0.5217391304347826,0.5,0.6071428571428571,0.5365853658536586,0.5,0.5945945945945946,,0.07246376811594203,0.05263157894736842,0.1,,15.566037735849056,0.47058823529411764,0.2727272727272727,0.2230769230769231,0.1032258064516129,0.2222222222222222,0.08130081300813008,0.22270742358078602,0.09352517985611511,0.14285714285714285,0.09876543209876543,0.07446808510638298,0.3,0.18032786885245902,0.20689655172413793,0.24,0.16666666666666666,0.10714285714285714,0.625,0.5507246376811594,0.7368421052631579,0.7777777777777778,0.7857142857142857,0.43478260869565216,0.26666666666666666,0.2962962962962963,0.5,0.014492753623188406,,,,,,,,,,,,0.7222222222222222,0.6923076923076923,,,,,0.5357142857142857,0.8666666666666667,,,,,0.5507246376811594,,0.5244666666666667,0.5262307692307693,0.5282321428571428,0.15584415584415584,0.15584415584415584,,0.23863636363636365,0.5,4.808695652173912,,0.3844765342960289,0.10344827586206896,0.3333333333333333,,,1.0,,,,,0.0625,,,,,,,,2.0,,,,1.0,False
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,14365.0,239,-29.0,496,497,187.0,219,64,993,15.0,28.0,2.0,3.0,3.0,6.0,13.0,39.0,1.0,5.0,,4.0,,,4.0,1.0,5.0,,1.0,1.0,4.0,29.0,72,1.0,9.0,3.0,64.0,523,2.0,5.0,,1.0,,4.0,9.0,21.0,1.0,8.0,1.0,22.0,18.0,40.0,,3.0,2.0,,5.0,1.0,14.0,29.0,11.0,40.0,8.0,3.0,19.0,6.0,4.0,91.0,2.0,4.0,11.0,16.0,,27.0,6.0,33.0,,14.0,10.0,4.0,16.0,1.0,15.0,4.0,,1.0,1.0,2.0,20.0,3.0,9.0,4.0,13.0,,,11.0,,,9.0,3.0,,6.0,,,3.0,2.0,,1.0,3.0,1.0,,22.0,187.0,2.0,,0.3103448275862069,0.32142857142857145,,0.1111111111111111,,0.125,0.1111111111111111,0.4027777777777778,0.4,0.42857142857142855,0.3765432098765432,0.3333333333333333,0.3620689655172414,0.38095238095238093,0.3333333333333333,0.36666666666666664,0.1111111111111111,0.19444444444444445,0.17857142857142858,0.23076923076923078,,18.1500872600349,0.8,,0.12698412698412698,0.028169014084507043,0.102803738317757,0.019417475728155338,0.11587982832618025,0.024489795918367346,0.024390243902439025,0.02857142857142857,0.0136986301369863,0.075,0.15789473684210525,0.13793103448275862,0.0875,0.14814814814814814,,0.3333333333333333,0.345679012345679,0.5357142857142857,0.6521739130434783,0.3333333333333333,0.48148148148148145,0.3333333333333333,0.43333333333333335,0.3076923076923077,0.06172839506172839,0.2,0.2,,0.04938271604938271,,,,0.06172839506172839,0.2,0.2,,0.5,0.6666666666666666,,0.16666666666666666,,,0.20689655172413793,0.5,0.13793103448275862,,0.13793103448275862,0.25,0.4567901234567901,0.2,0.4685393750000001,0.4155,0.44355344827586207,0.07142857142857142,0.08,,0.0625,0.34375,6.113888888888889,26.944444444444446,0.37701612903225806,0.03333333333333333,,,,,,,,,0.03225806451612903,,,,,,,,,,,,,False
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,80001.0,1333,238.0,2747,2744,410.0,466,222,5491,168.0,227.0,36.0,58.0,20.0,28.0,146.0,255.0,24.0,56.0,,,,,,5.0,14.0,,,1.0,1.0,338.0,538,5.0,14.0,87.0,778.0,3038,45.0,85.0,,,11.0,101.0,40.0,63.0,1.0,1.0,15.0,98.0,544.0,132.0,15.0,,72.0,,14.0,5.0,29.0,34.0,36.0,70.0,28.0,8.0,6.0,13.0,15.0,176.0,28.0,94.0,142.0,180.0,24.0,346.0,122.0,468.0,28.0,25.0,21.0,4.0,37.0,2.0,14.0,34.0,4.0,23.0,3.0,4.0,71.0,10.0,15.0,72.0,109.0,6.0,16.0,94.0,6.0,2.0,112.0,12.0,,56.0,,6.0,25.0,6.0,,19.0,25.0,12.0,8.0,96.0,400.0,4.0,5.0,0.8047337278106509,0.9006622516556292,1.0,0.35714285714285715,,1.0,0.35714285714285715,0.6282527881040892,0.5294117647058824,0.6349206349206349,0.6259057971014492,0.5294117647058824,0.6484375,0.6461794019933554,0.554945054945055,0.6621621621621622,0.025362318840579712,0.05390334572490706,0.048458149779735685,0.07058823529411765,,22.45578912245579,0.5211267605633803,0.48,0.2650957290132548,0.1340941512125535,0.21712538226299694,0.055226824457593686,0.2415603900975244,0.10099337748344371,0.2283464566929134,0.1534090909090909,0.0440771349862259,0.21176470588235294,0.2727272727272727,0.3016759776536313,0.22113502935420742,0.20279720279720279,0.15555555555555556,0.48,0.411231884057971,0.7400881057268722,0.7777777777777778,0.7916666666666666,0.46195652173913043,0.5725490196078431,0.6160337552742616,0.7945205479452054,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.9583333333333334,,,,,0.025362318840579712,0.35714285714285715,0.35714285714285715,1.0,0.6823529411764706,0.6206896551724138,,,,,0.4375,0.7142857142857143,,,0.015625,1.0,0.4365942028985507,0.35714285714285715,0.5080903985507245,0.52608,0.49169062500000005,0.09395973154362416,0.09621993127147767,,0.12982005141388175,0.12596401028277635,6.268215613382902,25.814285714285713,0.14925373134328357,0.08333333333333333,0.1111111111111111,,,,,,,,0.04954954954954955,,,,,,,,1.0,,,1.0,3.0,False
