EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,BlockedCorner3,3SecondViolations,OffensiveGoaltends,on,HeaveMakes
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,86860.0,1448.0,353.0,2891.0,2891,920.0,697.0,369.0,5782,65.0,110.0,10.0,19.0,26.0,34.0,111.0,231.0,29.0,80.0,10.0,7.0,26.0,105.0,345.0,10.0,22.0,28.0,109.0,181.0,361.0,134.0,425.0,100.0,864.0,3082,21.0,42.0,12.0,32.0,5.0,83.0,60.0,117.0,35.0,135.0,39.0,264.0,82.0,280.0,276.0,22.0,343.0,105.0,22.0,3.0,74.0,63.0,137.0,35.0,28.0,56.0,14.0,4.0,337.0,15.0,33.0,76.0,72.0,4.0,152.0,48.0,200.0,15.0,42.0,25.0,17.0,57.0,9.0,34.0,36.0,9.0,23.0,3.0,6.0,93.0,6.0,24.0,23.0,80.0,1.0,2.0,4.0,108.0,2.0,5.0,122.0,13.0,38.0,12.0,12.0,1.0,1.0,5.0,,7.0,13.0,7.0,262.0,919.0,7.0,10.0,0.2265193370165746,0.2411764705882353,0.6865671641791045,0.31529411764705884,0.375,0.25925925925925924,0.31678486997635935,0.5013850415512465,0.5,0.5128205128205128,0.4860050890585242,0.527027027027027,0.44642857142857145,0.5174278846153846,0.5460526315789473,0.4834558823529412,0.5407124681933843,0.007058823529411765,0.060941828254847646,0.07272727272727272,0.06060606060606061,0.0125,27.811184606133494,0.6129032258064516,0.05970149253731343,0.09549071618037135,0.054817275747508304,0.11259259259259259,0.02,0.10356892932120364,0.03550295857988166,0.05069124423963134,0.061946902654867256,0.021739130434782608,0.015817223198594025,0.03314917127071823,0.09313725490196079,0.08469945355191257,0.11956521739130435,0.11977186311787072,0.087248322147651,0.03488372093023256,0.5384615384615384,0.13994910941475827,0.5909090909090909,0.6372549019607843,0.2153846153846154,0.29389312977099236,0.4805194805194805,0.511520737327189,0.24324324324324326,0.10178117048346055,0.3625,0.3670886075949367,0.9655172413793104,0.4389312977099237,0.30434782608695654,0.30612244897959184,0.6095238095238096,0.25675675675675674,0.5263157894736842,,0.13513513513513514,0.2972972972972973,0.45454545454545453,0.3,0.1349206349206349,0.7647058823529411,0.10317460317460317,0.2692307692307692,0.43253968253968256,0.25688073394495414,0.6806615776081425,0.30612244897959184,0.4909802043422733,0.5094836363636365,0.47370983935742955,0.05975609756097561,0.09844559585492228,0.09606481481481481,0.3055555555555556,6.990027700831025,25.708470588235286,0.3182289865098582,2.0,0.2,1.0,5.0,20.0,126.0,2.0,,2.0,,2.0,6.0,11.0,,,0.005797101449275362,,0.02544529262086514,0.25,0.25,,0.02534562211981567,1.0,,,,False,
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,57229.0,954.0,217.0,1882.0,1885,590.0,465.0,250.0,3767,26.0,47.0,3.0,6.0,11.0,16.0,51.0,118.0,9.0,28.0,3.0,1.0,7.0,73.0,165.0,4.0,17.0,20.0,52.0,79.0,172.0,82.0,193.0,56.0,460.0,1990,6.0,11.0,6.0,20.0,1.0,31.0,28.0,58.0,21.0,59.0,27.0,146.0,44.0,114.0,114.0,2.0,161.0,72.0,16.0,2.0,102.0,74.0,176.0,55.0,19.0,76.0,24.0,2.0,426.0,11.0,13.0,36.0,45.0,3.0,84.0,24.0,108.0,8.0,47.0,24.0,23.0,35.0,8.0,26.0,16.0,4.0,9.0,1.0,,51.0,4.0,13.0,25.0,64.0,,5.0,1.0,72.0,4.0,9.0,73.0,5.0,27.0,9.0,6.0,,,2.0,1.0,3.0,6.0,2.0,146.0,590.0,4.0,8.0,0.27848101265822783,0.28205128205128205,0.4634146341463415,0.42487046632124353,0.3,0.3559322033898305,0.4263157894736842,0.45930232558139533,0.5454545454545454,0.4827586206896552,0.5534246575342465,0.4838709677419355,0.5085470085470085,0.5778894472361809,0.5,0.553030303030303,0.5287671232876713,0.010362694300518135,0.09302325581395349,0.14893617021276595,0.07627118644067797,0.03571428571428571,20.634191176470587,0.6862745098039216,0.06818181818181818,0.0891089108910891,0.033854166666666664,0.08653846153846154,0.02111324376199616,0.08794788273615635,0.026519337016574586,0.036231884057971016,0.03211009174311927,0.03571428571428571,0.01282051282051282,0.04580152671755725,0.11666666666666667,0.08163265306122448,0.07857142857142857,0.08284023668639054,0.10256410256410256,0.04519774011299435,0.3333333333333333,0.12876712328767123,0.5531914893617021,0.65,0.34615384615384615,0.3232876712328767,0.4322033898305085,0.46788990825688076,0.23529411764705882,0.07671232876712329,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.4520547945205479,0.44242424242424244,0.4451219512195122,0.410958904109589,0.1935483870967742,0.5,,0.0967741935483871,0.5483870967741935,0.23529411764705882,1.0,0.13675213675213677,0.6875,0.05982905982905983,0.14285714285714285,0.4444444444444444,0.38461538461538464,0.6575342465753424,0.4472049689440994,0.4888556629834255,0.5469250000000001,0.4677956140350877,0.07455012853470437,0.13917525773195877,0.06739130434782609,0.3173913043478261,6.840697674418607,25.879792746113985,0.3134962805526036,2.0,0.6666666666666666,1.0,2.0,7.0,132.0,3.0,,,,,,2.0,,,0.006060606060606061,,0.019178082191780823,0.2857142857142857,0.2857142857142857,0.5,0.010256410256410256,,,,,False,1.0
1627823,1610612762,Juancho Hernangomez,Juancho Hernangomez,1627823,UTA,16887.0,281.0,23.0,541.0,547,145.0,103.0,64.0,1088,13.0,19.0,4.0,6.0,6.0,8.0,2.0,3.0,11.0,22.0,2.0,5.0,8.0,10.0,25.0,2.0,5.0,2.0,6.0,15.0,22.0,21.0,47.0,8.0,101.0,629,4.0,6.0,4.0,7.0,3.0,23.0,6.0,8.0,7.0,14.0,4.0,37.0,26.0,4.0,63.0,,25.0,10.0,3.0,1.0,5.0,9.0,14.0,5.0,4.0,4.0,,1.0,37.0,10.0,3.0,18.0,22.0,2.0,42.0,14.0,56.0,1.0,9.0,8.0,1.0,6.0,,6.0,2.0,1.0,,1.0,,8.0,1.0,2.0,11.0,18.0,,,,12.0,2.0,,18.0,2.0,10.0,,7.0,,,2.0,,5.0,7.0,3.0,37.0,145.0,,,0.8666666666666667,0.8666666666666667,1.0,0.44680851063829785,0.5714285714285714,0.5,0.44680851063829785,0.6818181818181818,0.6666666666666666,0.75,0.6739130434782609,0.7692307692307693,0.75,0.6558441558441559,0.8214285714285714,0.7708333333333334,0.6811594202898551,0.02127659574468085,0.13636363636363635,0.15789473684210525,,0.045454545454545456,13.821138211382113,0.75,0.18181818181818182,0.1476510067114094,0.03125,0.14754098360655737,0.06756756756756757,0.14760147601476015,0.05327868852459016,0.02564102564102564,,0.4,0.06666666666666667,0.06976744186046512,0.14634146341463414,0.1232876712328767,0.2,0.13636363636363635,0.17647058823529413,0.03571428571428571,0.42857142857142855,0.2753623188405797,0.6842105263157895,0.8125,0.8461538461538461,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.3188405797101449,0.5,0.5238095238095238,1.0,0.36231884057971014,0.4,0.4,1.0,0.46153846153846156,0.6666666666666666,1.0,0.15384615384615385,0.38461538461538464,0.4,1.0,0.36363636363636365,0.75,0.36363636363636365,0.625,0.2727272727272727,0.3333333333333333,0.9565217391304348,0.4,0.5708340579710145,0.5926571428571429,0.5907431818181818,0.12987012987012986,0.3333333333333333,0.22772277227722773,0.36633663366336633,2.2136363636363634,24.53829787234043,0.2680221811460259,2.0,1.0,1.0,,,,,1.0,,,,,,,,,0.05,,,,,,,,,,False,
1627863,1610612762,Danuel House Jr.,Danuel House Jr.,1627863,UTA,25665.0,428.0,87.0,853.0,854,276.0,208.0,111.0,1707,17.0,24.0,3.0,4.0,6.0,7.0,3.0,13.0,18.0,43.0,5.0,8.0,18.0,12.0,27.0,,3.0,3.0,8.0,20.0,39.0,30.0,70.0,24.0,154.0,908,5.0,7.0,1.0,8.0,4.0,17.0,7.0,10.0,11.0,26.0,4.0,51.0,28.0,12.0,87.0,4.0,27.0,12.0,5.0,2.0,17.0,8.0,25.0,4.0,4.0,6.0,10.0,1.0,58.0,7.0,3.0,28.0,19.0,3.0,50.0,11.0,61.0,1.0,16.0,13.0,3.0,9.0,3.0,5.0,4.0,,4.0,1.0,,13.0,3.0,1.0,13.0,30.0,,,,30.0,4.0,5.0,33.0,1.0,13.0,2.0,11.0,,,5.0,1.0,5.0,11.0,6.0,51.0,276.0,6.0,2.0,0.7,0.7777777777777778,0.9666666666666667,0.42857142857142855,0.125,0.4230769230769231,0.42857142857142855,0.5128205128205128,0.7142857142857143,0.7,0.5963302752293578,0.43333333333333335,0.6527777777777778,0.6209677419354839,0.5,0.6538461538461539,0.6422018348623854,0.02857142857142857,0.1282051282051282,0.041666666666666664,0.3076923076923077,0.023255813953488372,13.908629441624367,0.6923076923076923,0.11538461538461539,0.084070796460177,0.015,0.13592233009708737,0.035,0.1087962962962963,0.025,0.02631578947368421,,0.043478260869565216,0.041379310344827586,0.01818181818181818,0.07017543859649122,0.09649122807017543,0.07272727272727272,0.16455696202531644,0.041666666666666664,0.019230769230769232,0.5454545454545454,0.22018348623853212,0.7083333333333334,0.7391304347826086,0.6470588235294118,0.11926605504587157,0.23076923076923078,0.3333333333333333,1.0,0.3944954128440367,0.4186046511627907,0.42857142857142855,1.0,0.24770642201834864,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.26666666666666666,0.75,0.3333333333333333,0.3333333333333333,0.2,,,0.19444444444444445,0.8571428571428571,0.5,0.4444444444444444,0.2222222222222222,0.375,0.8623853211009175,0.4444444444444444,0.5598646788990826,0.5732363636363637,0.5864194444444446,0.12295081967213115,0.2549019607843137,0.11038961038961038,0.33116883116883117,5.0307692307692315,24.188571428571432,0.3235638921453693,1.0,0.2,1.0,,2.0,3.0,,1.0,,,1.0,,2.0,,,0.037037037037037035,0.03333333333333333,0.01834862385321101,,,,0.028169014084507043,,,,,False,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,62319.0,1039.0,246.0,2059.0,2068,649.0,514.0,275.0,4127,174.0,226.0,57.0,76.0,59.0,70.0,9.0,38.0,,,,,,,1.0,,,,1.0,183.0,265.0,,1.0,164.0,530.0,2141,60.0,85.0,,,44.0,164.0,60.0,80.0,,1.0,71.0,191.0,246.0,120.0,,100.0,,,27.0,,15.0,19.0,34.0,14.0,5.0,7.0,6.0,2.0,87.0,58.0,71.0,161.0,167.0,23.0,351.0,129.0,480.0,11.0,20.0,15.0,5.0,27.0,4.0,7.0,39.0,3.0,20.0,1.0,4.0,66.0,8.0,15.0,38.0,84.0,,7.0,19.0,194.0,21.0,1.0,230.0,15.0,94.0,28.0,48.0,,,31.0,,17.0,48.0,27.0,191.0,648.0,2.0,26.0,0.6721311475409836,0.924812030075188,,,,,,0.690566037735849,0.7058823529411765,0.75,0.6879699248120301,0.7058823529411765,0.7407407407407407,0.710455764075067,0.7387387387387387,0.7346153846153847,0.0037593984962406013,,0.1018867924528302,0.08849557522123894,0.18421052631578946,,18.403361344537814,0.4090909090909091,0.5111111111111111,0.30418943533697634,0.17317073170731706,0.3163064833005894,0.10175438596491228,0.31001890359168244,0.13163265306122449,0.19607843137254902,0.1703056768558952,0.07142857142857142,0.08101851851851852,0.16666666666666666,0.21052631578947367,0.3248175182481752,0.352112676056338,0.34236453201970446,0.21359223300970873,0.2,0.5625,0.849624060150376,0.7699115044247787,0.8446601941747572,0.6724137931034483,0.14285714285714285,0.23684210526315788,0.2903225806451613,0.6666666666666666,,,,,0.0037593984962406013,,,,0.8941176470588236,0.75,0.12280701754385964,,,,,0.8641975308641975,0.8428571428571429,,,0.012345679012345678,,0.8533834586466166,,0.5536358490566038,0.5661271186440677,0.5509525,0.27246376811594203,0.27325581395348836,0.30943396226415093,0.360377358490566,2.465283018867925,50.8,0.31520155415250123,,,,,1.0,,1.0,,4.0,,,,,2.0,,,,0.0037593984962406013,,,,,1.0,,3.0,1.0,False,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,32829.0,547.0,40.0,1097.0,1095,358.0,258.0,124.0,2192,60.0,89.0,8.0,11.0,19.0,28.0,36.0,76.0,8.0,16.0,4.0,1.0,3.0,53.0,146.0,3.0,11.0,15.0,49.0,108.0,190.0,61.0,162.0,77.0,476.0,1257,9.0,14.0,5.0,15.0,8.0,41.0,32.0,57.0,16.0,52.0,23.0,135.0,44.0,172.0,90.0,10.0,146.0,53.0,12.0,,35.0,47.0,82.0,28.0,19.0,22.0,13.0,,211.0,7.0,6.0,31.0,23.0,3.0,57.0,13.0,70.0,7.0,20.0,13.0,7.0,37.0,9.0,15.0,19.0,2.0,22.0,1.0,1.0,56.0,1.0,18.0,14.0,42.0,,3.0,2.0,78.0,1.0,3.0,89.0,14.0,37.0,9.0,2.0,,,2.0,,,2.0,1.0,135.0,358.0,1.0,7.0,0.2037037037037037,0.21359223300970873,0.4918032786885246,0.3765432098765432,0.3333333333333333,0.3076923076923077,0.3765432098765432,0.5684210526315789,0.6428571428571429,0.5614035087719298,0.5667613636363636,0.5689655172413793,0.5137614678899083,0.6101036269430051,0.6029411764705882,0.5532786885245902,0.4602272727272727,,0.06315789473684211,0.11235955056179775,0.02631578947368421,,35.731608730800325,0.6607142857142857,0.1,0.08949416342412451,0.02643171806167401,0.12653061224489795,0.025547445255474453,0.10756972111553785,0.02594810379241517,0.038461538461538464,0.016129032258064516,0.04,0.019417475728155338,0.04411764705882353,0.09876543209876543,0.06722689075630252,0.12280701754385964,0.1270718232044199,0.125,0.04142011834319527,0.5,0.2528409090909091,0.6741573033707865,0.759493670886076,0.25,0.2159090909090909,0.47368421052631576,0.4864864864864865,0.1111111111111111,0.045454545454545456,0.5,0.5,0.75,0.4147727272727273,0.363013698630137,0.363013698630137,0.4528301886792453,0.3793103448275862,0.7272727272727273,0.125,0.13793103448275862,0.3793103448275862,0.2727272727272727,0.6666666666666666,0.25688073394495414,0.6785714285714286,0.027522935779816515,0.3333333333333333,0.44954128440366975,0.30612244897959184,0.7130681818181818,0.363013698630137,0.5088081196581197,0.5323392857142857,0.4892282407407408,0.10344827586206896,0.17370892018779344,0.0861344537815126,0.28361344537815125,6.66157894736842,26.338888888888885,0.3263445761166819,2.0,0.5,0.5,12.0,25.0,93.0,,,2.0,,,5.0,2.0,,,,,0.07102272727272728,0.48,0.48,0.25,0.012195121951219513,,,,,False,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,8613.0,144.0,8.0,288.0,291,101.0,57.0,33.0,579,4.0,11.0,1.0,1.0,1.0,4.0,1.0,3.0,5.0,12.0,1.0,3.0,4.0,5.0,21.0,2.0,2.0,2.0,7.0,6.0,15.0,10.0,33.0,9.0,51.0,321,1.0,1.0,2.0,3.0,1.0,9.0,2.0,5.0,5.0,11.0,6.0,25.0,2.0,10.0,21.0,2.0,21.0,5.0,2.0,,7.0,9.0,16.0,4.0,5.0,5.0,1.0,1.0,41.0,,1.0,8.0,13.0,,21.0,1.0,22.0,,5.0,3.0,2.0,7.0,,5.0,1.0,,2.0,,,8.0,,4.0,9.0,15.0,,,,8.0,,,10.0,2.0,3.0,1.0,4.0,,,,1.0,3.0,4.0,3.0,25.0,101.0,,1.0,0.16666666666666666,0.2,0.7,0.30303030303030304,0.6666666666666666,0.45454545454545453,0.30303030303030304,0.4,1.0,0.4,0.4375,1.0,0.59375,0.49019607843137253,1.0,0.6578947368421053,0.6875,,0.13333333333333333,0.18181818181818182,,,18.098159509202453,0.875,,0.16049382716049382,0.021739130434782608,0.11428571428571428,,0.1390728476821192,0.007575757575757576,,0.043478260869565216,,,,0.1875,0.14583333333333334,0.17647058823529413,0.16666666666666666,,,0.75,0.22916666666666666,0.36363636363636365,0.4444444444444444,,0.0625,0.3333333333333333,0.3333333333333333,,0.25,0.4166666666666667,0.4166666666666667,0.8,0.4375,0.23809523809523808,0.23809523809523808,0.6,0.25,1.0,,0.25,0.5,1.0,0.5,0.25,0.25,0.25,0.75,0.4375,0.2857142857142857,0.9166666666666666,0.23809523809523808,0.5459208333333335,0.6201166666666666,0.567790625,0.08,0.1875,0.17647058823529413,0.49019607843137253,4.760000000000001,24.530303030303028,0.3506944444444444,,,,1.0,1.0,9.0,,,1.0,,,1.0,1.0,,,,,0.020833333333333332,1.0,1.0,1.0,0.029411764705882353,,,,,False,
202328,1610612762,Greg Monroe,Greg Monroe,202328,UTA,1253.0,21.0,-10.0,42.0,43,19.0,10.0,5.0,85,3.0,3.0,1.0,1.0,2.0,2.0,,1.0,,,,,,,,,,,,3.0,4.0,,,2.0,8.0,53,1.0,1.0,,,,2.0,2.0,3.0,,,,4.0,4.0,2.0,,2.0,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,3.0,1.0,2.0,,3.0,4.0,7.0,,,,,,,,,,,,,,,,5.0,6.0,,1.0,,2.0,,,4.0,,2.0,,1.0,,,1.0,,,1.0,,4.0,19.0,1.0,,0.6666666666666666,1.0,,,,,,0.75,1.0,0.6666666666666666,0.75,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,,,13.043478260869565,,,0.4,0.5,0.1111111111111111,0.07692307692307693,0.21428571428571427,0.21052631578947367,1.0,0.5,,,0.3333333333333333,,0.5,1.0,0.14285714285714285,,,,0.75,1.0,1.0,0.6666666666666666,0.25,,,,,,,,,,,,1.0,1.0,,,,,,0.6666666666666666,1.0,,,,,0.75,,0.570525,0.7837,0.5967,0.3333333333333333,0.3333333333333333,0.25,0.5,2.65,,0.4523809523809524,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202355,1610612762,Hassan Whiteside,Hassan Whiteside,202355,UTA,27811.0,464.0,111.0,941.0,936,329.0,197.0,126.0,1877,64.0,81.0,22.0,31.0,27.0,35.0,20.0,42.0,,,,,,,,,,,,84.0,126.0,,,50.0,218.0,1050,28.0,45.0,,,14.0,70.0,32.0,46.0,,,25.0,89.0,122.0,46.0,,36.0,,,10.0,,6.0,5.0,11.0,3.0,2.0,6.0,,,27.0,17.0,37.0,50.0,65.0,12.0,127.0,54.0,181.0,6.0,11.0,8.0,3.0,6.0,2.0,1.0,17.0,1.0,5.0,1.0,2.0,23.0,6.0,9.0,37.0,61.0,,6.0,6.0,76.0,16.0,,80.0,12.0,34.0,12.0,39.0,,,22.0,2.0,15.0,39.0,27.0,89.0,329.0,5.0,11.0,0.7261904761904762,0.9242424242424242,,,,,,0.6666666666666666,0.6222222222222222,0.6956521739130435,0.6666666666666666,0.6222222222222222,0.6956521739130435,0.68125,0.625,0.6953125,,,0.07936507936507936,0.09876543209876543,0.047619047619047616,,16.788990825688074,0.2608695652173913,0.46153846153846156,0.2653061224489796,0.17703349282296652,0.25773195876288657,0.0752212389380531,0.2619589977220957,0.12413793103448276,0.19402985074626866,0.17355371900826447,0.14285714285714285,0.0625,0.10606060606060606,0.2,0.25225225225225223,0.3728813559322034,0.25170068027210885,0.2765957446808511,0.1875,0.6923076923076923,0.6428571428571429,0.7901234567901234,0.8767123287671232,0.71875,0.3333333333333333,0.47619047619047616,0.5,0.75,,,,,,,,,0.6888888888888889,0.7096774193548387,0.22727272727272727,,,,,0.7608695652173914,0.7714285714285715,,,,,0.6428571428571429,,0.5171428571428572,0.5263874999999999,0.5388195652173913,0.22972972972972974,0.22972972972972974,0.3211009174311927,0.40825688073394495,4.201587301587303,,0.34962805526036134,,,,,3.0,,,,2.0,1.0,,,,1.0,,,,0.023809523809523808,,,,,1.0,,3.0,,False,
1630215,1610612762,Jared Butler,Jared Butler,1630215,UTA,17725.0,295.0,-11.0,611.0,611,232.0,205.0,65.0,1222,9.0,13.0,1.0,1.0,5.0,6.0,12.0,32.0,3.0,9.0,,,2.0,22.0,67.0,1.0,1.0,8.0,21.0,26.0,53.0,25.0,76.0,11.0,138.0,713,3.0,5.0,1.0,1.0,,9.0,13.0,22.0,8.0,23.0,5.0,55.0,8.0,44.0,39.0,2.0,66.0,22.0,4.0,1.0,26.0,23.0,49.0,12.0,11.0,20.0,5.0,1.0,121.0,2.0,2.0,18.0,15.0,1.0,34.0,4.0,38.0,1.0,15.0,9.0,6.0,19.0,6.0,9.0,12.0,3.0,10.0,,1.0,31.0,2.0,13.0,18.0,42.0,,,2.0,10.0,,,16.0,1.0,5.0,3.0,5.0,,,1.0,,4.0,5.0,4.0,55.0,232.0,6.0,3.0,0.15384615384615385,0.16,0.52,0.32894736842105265,1.0,0.34782608695652173,0.3333333333333333,0.49056603773584906,0.6,0.5909090909090909,0.49224806201550386,0.75,0.5555555555555556,0.5073529411764706,0.75,0.5729166666666666,0.5891472868217055,0.013157894736842105,0.07547169811320754,0.15384615384615385,0.0625,0.1111111111111111,24.27325581395349,0.6129032258064516,0.05263157894736842,0.10135135135135136,0.019801980198019802,0.1258741258741259,0.01282051282051282,0.1134020618556701,0.01556420233463035,,0.03571428571428571,,0.01818181818181818,,0.045454545454545456,0.125,0.125,0.05434782608695652,0.2549019607843137,0.014084507042253521,0.8,0.10077519379844961,0.6923076923076923,0.8181818181818182,0.2222222222222222,0.24806201550387597,0.375,0.4,0.08333333333333333,0.06976744186046512,0.3333333333333333,0.375,0.6666666666666666,0.5193798449612403,0.3283582089552239,0.3283582089552239,0.5,0.16666666666666666,1.0,,,0.16666666666666666,1.0,1.0,0.13333333333333333,0.8333333333333334,0.044444444444444446,,0.4666666666666667,0.38095238095238093,0.689922480620155,0.3333333333333333,0.4871043307086615,0.3830875,0.48476395348837203,0.03759398496240601,0.08771929824561403,0.06521739130434782,0.39855072463768115,7.879245283018868,26.160526315789475,0.37970540098199673,,,,5.0,8.0,36.0,1.0,,,,,1.0,,,,,,0.06201550387596899,0.625,0.625,0.2,,,,,,False,
