EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,SecondChanceFtPoints,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Fg3aBlocked,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,on,OffensiveGoaltends,HeaveMakes
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,28056.0,468,-106.0,957,967,255.0,227,113.0,1924,25.0,52.0,2.0,7.0,13.0,34.0,7.0,27.0,16.0,28.0,2.0,3.0,20.0,69.0,3.0,7.0,21.0,45.0,113.0,36.0,97.0,42.0,240.0,1118,3.0,11.0,3.0,10.0,7.0,19.0,9.0,24.0,11.0,52.0,44.0,46.0,96.0,12.0,,69.0,20.0,8.0,9.0,9.0,18.0,9.0,,8.0,1.0,,45.0,4.0,5.0,22.0,9.0,33.0,9.0,42.0,3.0,26.0,21.0,5.0,18.0,2.0,8.0,11.0,29.0,13.0,24.0,39.0,46.0,4.0,,22.0,3.0,2.0,,6.0,1.0,52.0,253.0,3.0,0.4888888888888889,0.4888888888888889,0.8888888888888888,0.3711340206185567,0.375,0.3711340206185567,0.39823008849557523,0.2727272727272727,0.3684210526315789,0.4714285714285714,0.21428571428571427,0.47674418604651164,0.5194805194805194,0.3125,0.5306122448979592,0.46190476190476193,0.07079646017699115,0.08823529411764706,23.875114784205692,0.6206896551724138,0.04326923076923077,0.016835016835016835,0.09734513274336283,0.01951219512195122,0.07142857142857142,0.017928286852589643,0.009523809523809525,0.024390243902439025,0.024390243902439025,0.05555555555555555,0.06097560975609756,0.09580838323353294,0.1016949152542373,0.025423728813559324,0.16666666666666666,0.24761904761904763,0.4807692307692308,0.5319148936170213,0.56,0.1619047619047619,0.38235294117647056,0.41935483870967744,0.46153846153846156,0.12857142857142856,0.25925925925925924,0.25925925925925924,0.13333333333333333,0.5714285714285714,0.6153846153846154,1.0,0.32857142857142857,0.2898550724637681,0.2898550724637681,0.8,0.5,0.2857142857142857,0.21428571428571427,0.06976744186046512,0.6666666666666666,0.4883720930232558,0.3333333333333333,0.7095238095238096,0.2898550724637681,0.535077619047619,0.5092166666666667,0.5181941860465117,0.09649122807017543,0.16793893129770993,0.041666666666666664,0.21666666666666667,7.817699115044249,25.230927835051546,0.2664576802507837,2.0,10.0,,4.0,10.0,4.0,1.0,10.0,,4.0,3.0,4.0,3.0,,1.0,3.0,0.09615384615384616,0.014492753623188406,,,0.2857142857142857,1.0,,0.23255813953488372,0.2,2.0,2.0,,,,0.020618556701030927,,0.07142857142857142,0.06896551724137931,,,,,2.0,1.0,,,,,,,,,,2.0,,2.0,,,,,False,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,49315.0,822,110.0,1659,1654,485.0,445,187.0,3313,108.0,145.0,26.0,40.0,28.0,49.0,,,,,,,,,,,,136.0,194.0,,,72.0,344.0,1872,27.0,44.0,,71.0,30.0,49.0,,,22.0,82.0,216.0,56.0,,,50.0,,,19.0,19.0,26.0,45.0,20.0,6.0,9.0,7.0,3.0,116.0,40.0,59.0,65.0,64.0,140.0,99.0,239.0,7.0,25.0,16.0,9.0,20.0,,11.0,18.0,38.0,83.0,131.0,81.0,100.0,16.0,,51.0,6.0,1.0,,48.0,26.0,80.0,484.0,5.0,0.7941176470588235,0.972972972972973,,,,,0.7010309278350515,0.6136363636363636,0.6122448979591837,0.7010309278350515,0.6136363636363636,0.6122448979591837,0.7319148936170212,0.6574074074074074,0.6833333333333333,,0.0979381443298969,0.08163265306122448,14.622388859132297,0.5263157894736842,0.16080402010050251,0.15775401069518716,0.17759562841530055,0.10526315789473684,0.168848167539267,0.1312997347480106,0.14166666666666666,0.1875,0.11688311688311688,0.10714285714285714,0.19298245614035087,0.1993006993006993,0.1,0.19444444444444445,0.5416666666666666,0.7474226804123711,0.7448275862068966,0.8307692307692308,0.7592592592592593,0.25257731958762886,0.5714285714285714,0.6222222222222222,0.9285714285714286,,,,,,,,,,,,0.9090909090909091,0.65,,,,,,0.7474226804123711,,0.6041345360824742,0.6036812500000001,0.5870795918367346,0.22270742358078602,0.22270742358078602,0.2063953488372093,0.23837209302325582,2.6634020618556704,,0.2923447860156721,22.0,36.0,,17.0,9.0,2.0,6.0,11.0,,8.0,2.0,47.0,30.0,1.0,16.0,6.0,0.10344827586206896,0.1276595744680851,0.05555555555555555,0.1839080459770115,,0.07692307692307693,,0.7346938775510204,0.6111111111111112,,11.0,11.0,11.0,,,,,0.2391304347826087,,,,,2.0,,,1.0,,,,,,,,1.0,,1.0,,,,,False,1.0,
203476,1610612737,Gorgui Dieng,Gorgui Dieng,203476,ATL,18327.0,305,-34.0,622,621,230.0,227,70.0,1243,8.0,10.0,,,5.0,12.0,7.0,14.0,1.0,3.0,,,25.0,55.0,4.0,9.0,20.0,20.0,36.0,26.0,58.0,15.0,133.0,693,1.0,3.0,4.0,12.0,6.0,10.0,9.0,20.0,6.0,45.0,34.0,6.0,72.0,6.0,,55.0,25.0,4.0,15.0,14.0,29.0,8.0,6.0,11.0,1.0,3.0,72.0,10.0,17.0,36.0,31.0,74.0,27.0,101.0,,9.0,5.0,4.0,4.0,1.0,3.0,12.0,16.0,19.0,42.0,24.0,21.0,3.0,,10.0,2.0,1.0,,12.0,8.0,45.0,230.0,2.0,0.85,0.85,0.9230769230769231,0.4482758620689655,0.45,0.4482758620689655,0.5555555555555556,0.3333333333333333,0.6,0.6276595744680851,0.5714285714285714,0.65,0.6456310679611651,0.6666666666666666,0.6818181818181818,0.6170212765957447,0.1111111111111111,0.25,17.073170731707318,0.25,0.2440944881889764,0.10967741935483871,0.2482758620689655,0.06535947712418301,0.24632352941176472,0.08766233766233766,0.12,0.15384615384615385,0.06557377049180328,0.32432432432432434,0.23076923076923078,0.23893805309734514,0.28125,,0.6666666666666666,0.10638297872340426,0.8,0.8888888888888888,0.75,0.1276595744680851,0.4166666666666667,0.5555555555555556,0.8,0.14893617021276595,0.5,0.5,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.5851063829787234,0.45454545454545453,0.46296296296296297,0.92,,,0.5714285714285714,,,0.6666666666666666,0.45,0.723404255319149,0.45454545454545453,0.5026622340425532,0.49415000000000003,0.516385,0.09900990099009901,0.23255813953488372,0.09022556390977443,0.3383458646616541,10.683333333333335,25.386206896551723,0.36977491961414793,5.0,5.0,,4.0,1.0,5.0,4.0,6.0,2.0,1.0,,11.0,8.0,,3.0,5.0,0.1,0.05660377358490566,0.06451612903225806,0.18421052631578946,1.0,,,0.16666666666666666,1.0,1.0,7.0,5.0,4.0,,0.017241379310344827,,,0.3684210526315789,,2.0,2.0,,,,,,2.0,0.5,,0.5,1.0,,,,,1.0,,,,0.01818181818181818,False,,
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,10784.0,180,-39.0,372,370,128.0,118,41.0,742,15.0,22.0,,,2.0,5.0,3.0,4.0,2.0,7.0,1.0,2.0,6.0,15.0,3.0,,4.0,20.0,31.0,8.0,22.0,8.0,72.0,451,,,3.0,3.0,8.0,11.0,1.0,6.0,7.0,26.0,18.0,22.0,24.0,,,15.0,6.0,3.0,4.0,12.0,16.0,9.0,3.0,3.0,1.0,,44.0,2.0,,6.0,6.0,14.0,2.0,16.0,,7.0,4.0,3.0,4.0,1.0,3.0,4.0,8.0,5.0,9.0,11.0,9.0,3.0,,4.0,2.0,,,,,26.0,127.0,1.0,0.45,0.45,1.0,0.36363636363636365,0.16666666666666666,0.36363636363636365,0.6451612903225806,,0.7272727272727273,0.6037735849056604,0.5,0.5588235294117647,0.6428571428571429,0.5,0.65,0.41509433962264153,0.0967741935483871,0.2,15.384615384615383,0.5,0.075,,0.07228915662650602,0.022222222222222223,0.0736196319018405,0.011235955056179775,,,0.02857142857142857,0.030303030303030304,0.047619047619047616,0.09230769230769231,,,,0.41509433962264153,0.6818181818181818,0.75,0.5333333333333333,0.09433962264150944,0.4,0.5,,0.07547169811320754,0.75,0.75,0.1320754716981132,0.2857142857142857,0.2857142857142857,1.0,0.2830188679245283,0.4,0.4,1.0,,,1.0,0.11764705882352941,0.5,0.23529411764705882,,0.8301886792452831,0.4,0.5900358490566039,0.57675,0.5582029411764706,0.07407407407407407,0.125,0.041666666666666664,0.3611111111111111,4.116129032258065,25.068181818181817,0.34408602150537637,6.0,8.0,,,1.0,1.0,,4.0,1.0,,1.0,,,,,,0.09090909090909091,,,0.15384615384615385,0.3333333333333333,,,0.47058823529411764,0.75,,2.0,,1.0,,,,,0.16666666666666666,,1.0,1.0,,1.0,,,,,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,,,,False,,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,77134.0,1286,99.0,2606,2604,684.0,658,269.0,5210,46.0,70.0,7.0,11.0,39.0,93.0,45.0,102.0,17.0,31.0,8.0,13.0,71.0,195.0,20.0,22.0,43.0,130.0,265.0,88.0,226.0,111.0,635.0,2984,14.0,34.0,23.0,64.0,26.0,56.0,30.0,56.0,43.0,185.0,124.0,136.0,246.0,18.0,6.0,192.0,70.0,9.0,46.0,30.0,76.0,18.0,12.0,26.0,14.0,6.0,182.0,14.0,15.0,95.0,104.0,211.0,31.0,242.0,6.0,23.0,14.0,9.0,16.0,2.0,7.0,14.0,30.0,27.0,69.0,132.0,124.0,5.0,9.0,48.0,12.0,,,8.0,5.0,183.0,678.0,11.0,0.47692307692307695,0.4881889763779528,0.9318181818181818,0.3893805309734513,0.5357142857142857,0.38839285714285715,0.49056603773584906,0.4117647058823529,0.4642857142857143,0.5336048879837068,0.4824561403508772,0.6339285714285714,0.5741758241758241,0.5161290322580645,0.6791044776119403,0.46028513238289204,0.033962264150943396,0.03225806451612903,19.705781731098188,0.5333333333333333,0.16883116883116883,0.02336448598130841,0.1623931623931624,0.02413793103448276,0.16569525395503748,0.023731587561374796,0.04081632653061224,0.014035087719298246,0.02748414376321353,0.1712962962962963,0.16862745098039217,0.16591928251121077,0.1510791366906475,0.023529411764705882,0.625,0.1425661914460285,0.6571428571428571,0.7076923076923077,0.6086956521739131,0.1894093686354379,0.41935483870967744,0.43333333333333335,0.3333333333333333,0.20773930753564154,0.4411764705882353,0.44554455445544555,0.06313645621181263,0.5483870967741935,0.5666666666666667,1.0,0.3971486761710794,0.3641025641025641,0.3641025641025641,0.9154929577464789,0.19298245614035087,0.6363636363636364,0.3508771929824561,0.11607142857142858,0.6153846153846154,0.38392857142857145,0.5116279069767442,0.6028513238289206,0.3645833333333333,0.4996995910020451,0.48125735294117644,0.4888481818181818,0.0898876404494382,0.15584415584415584,0.10078740157480315,0.29133858267716534,11.001509433962262,25.813274336283186,0.2624712202609363,10.0,16.0,3.0,9.0,9.0,2.0,4.0,6.0,2.0,13.0,2.0,8.0,5.0,,3.0,2.0,0.07142857142857142,0.018633540372670808,0.009345794392523364,0.16551724137931034,0.4666666666666667,0.5714285714285714,0.05263157894736842,0.14285714285714285,0.625,1.0,12.0,4.0,3.0,,0.004424778761061947,0.00980392156862745,0.03225806451612903,0.16666666666666666,,8.0,9.0,2.0,5.0,1.0,,1.0,,0.391304347826087,0.0425531914893617,0.4,0.875,1.0,2.0,,,,0.3333333333333333,1.0,,,False,,1.0
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,71836.0,1197,94.0,2453,2461,580.0,580,281.0,4914,35.0,60.0,3.0,6.0,49.0,99.0,24.0,52.0,31.0,71.0,4.0,18.0,70.0,190.0,18.0,11.0,42.0,108.0,211.0,101.0,261.0,24.0,543.0,2847,8.0,18.0,21.0,43.0,22.0,38.0,15.0,60.0,10.0,99.0,108.0,108.0,273.0,30.0,10.0,189.0,70.0,13.0,60.0,48.0,108.0,30.0,18.0,33.0,18.0,9.0,264.0,7.0,7.0,66.0,61.0,135.0,15.0,150.0,4.0,29.0,22.0,7.0,36.0,2.0,23.0,13.0,49.0,49.0,102.0,32.0,33.0,1.0,,8.0,6.0,1.0,1.0,12.0,7.0,96.0,567.0,2.0,0.5,0.5242718446601942,0.900990099009901,0.38697318007662834,0.25,0.38846153846153847,0.5118483412322274,0.4444444444444444,0.5789473684210527,0.5497881355932204,0.5512820512820513,0.45408163265306123,0.5574948665297741,0.5512820512820513,0.4714285714285714,0.5529661016949152,0.061611374407582936,0.06060606060606061,19.266714593817397,0.7346938775510204,0.10463121783876501,0.011093502377179081,0.12667946257197696,0.012704174228675136,0.11503623188405797,0.011844331641285956,0.004694835680751174,0.01838235294117647,0.013761467889908258,0.07614213197969544,0.09803921568627451,0.10918114143920596,0.1864406779661017,0.016194331983805668,0.5833333333333334,0.1271186440677966,0.5833333333333334,0.6481481481481481,0.6571428571428571,0.2097457627118644,0.494949494949495,0.5268817204301075,0.46938775510204084,0.11016949152542373,0.46153846153846156,0.47058823529411764,0.1504237288135593,0.43661971830985913,0.44285714285714284,1.0,0.4025423728813559,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.15384615384615385,0.5,0.46153846153846156,0.1836734693877551,0.2222222222222222,0.42857142857142855,0.2619047619047619,0.6800847457627118,0.37037037037037035,0.5157622080679406,0.5082037037037037,0.5177804123711339,0.02079002079002079,0.03669724770642202,0.07918968692449356,0.18232044198895028,9.405687203791471,25.547892720306514,0.2364451691805952,9.0,13.0,3.0,,13.0,5.0,5.0,14.0,,2.0,3.0,11.0,3.0,1.0,7.0,7.0,0.1,0.00684931506849315,0.008695652173913044,0.16030534351145037,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.1326530612244898,0.6923076923076923,1.0,8.0,1.0,3.0,2.0,0.0038314176245210726,0.019230769230769232,0.014084507042253521,0.14285714285714285,0.0076045627376425855,8.0,9.0,1.0,2.0,,,,,0.42857142857142855,0.018867924528301886,0.4444444444444444,0.75,1.0,1.0,,,,0.3333333333333333,1.0,,,False,,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,63010.0,1050,145.0,2134,2138,608.0,622,226.0,4272,38.0,64.0,7.0,12.0,45.0,96.0,30.0,58.0,33.0,58.0,5.0,13.0,76.0,225.0,20.0,18.0,51.0,113.0,218.0,109.0,283.0,75.0,628.0,2445,12.0,28.0,25.0,59.0,27.0,47.0,23.0,64.0,18.0,141.0,78.0,148.0,246.0,81.0,12.0,223.0,76.0,13.0,74.0,43.0,117.0,25.0,18.0,46.0,25.0,3.0,277.0,10.0,9.0,65.0,55.0,128.0,20.0,148.0,10.0,40.0,27.0,13.0,31.0,3.0,24.0,9.0,40.0,25.0,78.0,71.0,87.0,3.0,3.0,32.0,6.0,1.0,,11.0,4.0,139.0,601.0,5.0,0.34513274336283184,0.3644859813084112,0.7522935779816514,0.38515901060070673,0.359375,0.3879003558718861,0.518348623853211,0.42857142857142855,0.574468085106383,0.5518962075848304,0.42452830188679247,0.5540540540540541,0.5797773654916512,0.48333333333333334,0.5778688524590164,0.564870259481038,0.05963302752293578,0.041666666666666664,24.135056273447272,0.775,0.10318949343339587,0.018329938900203666,0.1425438596491228,0.02074688796680498,0.12133468149646107,0.019527235354573486,0.023255813953488372,0.01904761904761905,0.0199501246882793,0.08648648648648649,0.10138248847926268,0.1388888888888889,0.15625,0.03937007874015748,0.36363636363636365,0.1277445109780439,0.59375,0.6785714285714286,0.3684210526315789,0.19161676646706588,0.46875,0.4891304347826087,0.26666666666666666,0.1157684630738523,0.5172413793103449,0.5263157894736842,0.1157684630738523,0.5689655172413793,0.5789473684210527,0.8787878787878788,0.4491017964071856,0.3377777777777778,0.34234234234234234,0.6973684210526315,0.22641509433962265,0.5833333333333334,0.37735849056603776,0.11711711711711711,0.38461538461538464,0.4594594594594595,0.35294117647058826,0.6926147704590818,0.34080717488789236,0.5113457915831664,0.5165439393939394,0.48813000000000006,0.06390977443609022,0.12955465587044535,0.09394904458598727,0.22452229299363058,9.55,25.631448763250877,0.2849109653233365,9.0,12.0,5.0,14.0,7.0,3.0,2.0,9.0,1.0,2.0,1.0,10.0,4.0,3.0,3.0,8.0,0.125,0.009174311926605505,0.024691358024691357,0.1297709923664122,0.43333333333333335,0.14285714285714285,0.09433962264150944,0.10810810810810811,0.75,4.0,8.0,5.0,1.0,3.0,0.014134275618374558,0.017241379310344827,0.017241379310344827,0.13559322033898305,0.007017543859649123,7.0,7.0,1.0,1.0,,,,,0.28,0.029411764705882353,0.35,1.0,,2.0,1.0,,1.0,,,,0.013333333333333334,False,,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,66238.0,1104,24.0,2263,2289,542.0,572,243.0,4552,180.0,275.0,50.0,113.0,21.0,52.0,,,,,,,,1.0,,,1.0,201.0,327.0,,1.0,38.0,440.0,2682,55.0,121.0,,121.0,49.0,68.0,,1.0,9.0,107.0,292.0,110.0,,,92.0,,,20.0,25.0,21.0,46.0,14.0,7.0,11.0,8.0,6.0,113.0,36.0,126.0,135.0,164.0,329.0,163.0,492.0,35.0,32.0,23.0,9.0,12.0,2.0,6.0,12.0,24.0,55.0,95.0,72.0,78.0,12.0,,41.0,4.0,,,46.0,29.0,107.0,534.0,3.0,0.7263681592039801,0.9419354838709677,,,,,0.6146788990825688,0.45454545454545453,0.7205882352941176,0.6128048780487805,0.45454545454545453,0.7101449275362319,0.6094182825484764,0.4583333333333333,0.6858974358974359,0.003048780487804878,0.06116207951070336,0.07692307692307693,15.0390625,0.5,0.28422876949740034,0.20621931260229132,0.28421052631578947,0.0736196319018405,0.28422053231939165,0.14727272727272728,0.3148936170212766,0.1717557251908397,0.06718346253229975,0.19811320754716982,0.34615384615384615,0.2845303867403315,0.2831858407079646,0.330188679245283,0.6304347826086957,0.8384146341463414,0.6545454545454545,0.694980694980695,0.7388888888888889,0.15853658536585366,0.40384615384615385,0.4375,0.6190476190476191,,,,,,,,0.003048780487804878,,,,0.9338842975206612,0.4424778761061947,,,,0.014492753623188406,,0.8414634146341463,,0.62645749235474,0.5911724770642203,0.6527602941176472,0.11484593837535013,0.1151685393258427,0.275,0.2431818181818182,1.9318042813455656,49.8,0.23950508174988952,45.0,60.0,,11.0,6.0,,4.0,7.0,12.0,7.0,1.0,46.0,33.0,,13.0,12.0,0.05818181818181818,0.06140350877192982,0.09803921568627451,0.31297709923664124,,0.1,,0.8695652173913043,0.75,,30.0,20.0,2.0,,,,,0.5769230769230769,,,,1.0,3.0,,13.0,2.0,,,0.02127659574468085,,,,1.0,1.0,,,,,,,False,2.0,
1628995,1610612737,Kevin Knox II,Kevin Knox II,1628995,ATL,6593.0,110,-22.0,239,236,114.0,98,33.0,475,8.0,11.0,,3.0,2.0,4.0,1.0,4.0,4.0,10.0,1.0,5.0,1.0,16.0,3.0,1.0,8.0,11.0,19.0,5.0,26.0,9.0,46.0,273,,4.0,4.0,5.0,4.0,6.0,2.0,13.0,4.0,18.0,18.0,4.0,15.0,,,16.0,1.0,2.0,3.0,4.0,7.0,3.0,1.0,2.0,1.0,,18.0,2.0,4.0,8.0,7.0,16.0,6.0,22.0,2.0,2.0,1.0,1.0,,1.0,,2.0,2.0,9.0,13.0,9.0,12.0,,,5.0,1.0,,,1.0,1.0,18.0,114.0,1.0,0.8181818181818182,0.8181818181818182,1.0,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.5789473684210527,,0.6666666666666666,0.4111111111111111,0.1875,0.3684210526315789,0.45098039215686275,0.2777777777777778,0.4090909090909091,0.5777777777777777,0.10526315789473684,0.25,19.343065693430656,,0.1320754716981132,0.07547169811320754,0.13333333333333333,0.03125,0.13274336283185842,0.05128205128205128,0.04,0.13333333333333333,0.03636363636363636,0.23529411764705882,0.08,0.14893617021276595,0.07692307692307693,0.07692307692307693,1.0,0.24444444444444444,0.7272727272727273,0.8,0.75,0.08888888888888889,0.5,0.6666666666666666,1.0,0.08888888888888889,0.25,0.25,0.2222222222222222,0.4,0.4444444444444444,1.0,0.35555555555555557,0.0625,0.0625,1.0,0.375,,0.375,0.2631578947368421,0.2,0.42105263157894735,0.125,0.8222222222222222,0.0625,0.5496966666666667,0.57999,0.5691157894736842,0.1,0.20833333333333334,0.10869565217391304,0.391304347826087,6.4,25.073076923076922,0.4769874476987448,3.0,5.0,1.0,2.0,,,,1.0,,1.0,1.0,1.0,,,1.0,2.0,0.09090909090909091,0.07692307692307693,,0.09090909090909091,1.0,,0.125,0.2631578947368421,0.6,1.0,1.0,2.0,,,0.038461538461538464,,0.1,0.14285714285714285,,,1.0,,1.0,,,,,0.25,,,,1.0,,,,,1.0,1.0,,,False,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,52128.0,869,68.0,1794,1785,453.0,411,173.0,3579,46.0,86.0,3.0,9.0,32.0,82.0,16.0,45.0,16.0,47.0,4.0,10.0,24.0,65.0,3.0,7.0,14.0,94.0,213.0,40.0,112.0,81.0,389.0,2056,8.0,18.0,6.0,24.0,16.0,37.0,11.0,24.0,38.0,103.0,126.0,62.0,111.0,9.0,6.0,65.0,24.0,21.0,17.0,24.0,41.0,14.0,10.0,9.0,3.0,5.0,106.0,8.0,10.0,39.0,38.0,84.0,18.0,102.0,7.0,21.0,15.0,6.0,20.0,2.0,7.0,16.0,36.0,32.0,80.0,88.0,101.0,10.0,,39.0,15.0,1.0,,9.0,2.0,101.0,444.0,13.0,0.6702127659574468,0.6923076923076923,0.925,0.35714285714285715,0.4583333333333333,0.35714285714285715,0.4413145539906103,0.4444444444444444,0.43243243243243246,0.47384615384615386,0.4583333333333333,0.5327868852459017,0.5256756756756756,0.48,0.6130952380952381,0.3446153846153846,0.09859154929577464,0.04878048780487805,20.27972027972028,0.5555555555555556,0.08050847457627118,0.021929824561403508,0.10655737704918032,0.021333333333333333,0.09188544152744631,0.021660649819494584,0.018867924528301886,0.031914893617021274,0.017064846416382253,0.12962962962962962,0.047619047619047616,0.11619718309859155,0.07317073170731707,0.041666666666666664,0.2222222222222222,0.26461538461538464,0.5348837209302325,0.647887323943662,0.6956521739130435,0.2523076923076923,0.3902439024390244,0.41025641025641024,0.625,0.13846153846153847,0.35555555555555557,0.37209302325581395,0.14461538461538462,0.3404255319148936,0.3404255319148936,1.0,0.2,0.36923076923076925,0.375,0.875,0.375,0.3333333333333333,0.125,0.16393442622950818,0.4,0.22950819672131148,0.5,0.6092307692307692,0.36923076923076925,0.5277201538461539,0.54035,0.524655737704918,0.11267605633802817,0.16115702479338842,0.061696658097686374,0.2647814910025707,7.947887323943663,24.76607142857143,0.2525083612040134,9.0,15.0,3.0,2.0,13.0,1.0,3.0,11.0,1.0,3.0,6.0,8.0,3.0,,5.0,6.0,0.1744186046511628,0.009174311926605505,0.036585365853658534,0.07,0.6875,,0.125,0.2459016393442623,0.6,1.0,7.0,8.0,7.0,1.0,0.008928571428571428,0.044444444444444446,,0.175,0.008849557522123894,2.0,2.0,,3.0,,,,,0.3333333333333333,,0.6666666666666666,1.0,,,3.0,,1.0,,,2.0,0.015384615384615385,False,,
