EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAssists,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,SelfORebPct,3SecondViolations,OffensiveGoaltends,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,on,Defensive 3 Seconds Violations,LongMidRangePctBlocked,HeaveMakes,Clear Path Fouls
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,72188.0,1203.0,-127.0,2491.0,2467.0,746.0,4958.0,2824.0,52.0,79.0,35.0,13.0,185.0,743.0,279.0,44.0,75.0,7.0,15.0,13.0,21.0,6.0,35.0,14.0,39.0,24.0,52.0,4.0,10.0,7.0,15.0,114.0,325.0,15.0,35.0,32.0,84.0,64.0,149.0,138.0,377.0,58.0,600.0,10.0,22.0,19.0,45.0,5.0,82.0,18.0,36.0,39.0,99.0,26.0,179.0,64.0,64.0,348.0,66.0,12.0,322.0,113.0,19.0,8.0,27.0,15.0,12.0,18.0,18.0,2.0,79.0,59.0,3.0,141.0,38.0,179.0,31.0,18.0,13.0,51.0,13.0,32.0,24.0,2.0,19.0,3.0,75.0,5.0,31.0,45.0,91.0,4.0,3.0,47.0,64.0,3.0,14.0,14.0,3.0,9.0,11.0,6.0,14.0,167.0,731.0,8.0,2.0,0.5,0.5517241379310345,0.8405797101449275,0.3660477453580902,0.4222222222222222,0.3939393939393939,0.3653333333333333,0.4295302013422818,0.4545454545454545,0.5,0.5152091254752852,0.5746268656716418,0.5666666666666667,0.5364963503649635,0.5882352941176471,0.5952380952380952,0.7167300380228137,0.0212201591511936,0.1275167785234899,0.3142857142857143,0.0246153846153846,22.21033868092692,0.68,0.0441176470588235,0.0294117647058823,0.0939490445859872,0.0303541315345699,0.147940074906367,0.0299003322259136,0.1187607573149741,0.0301255230125523,0.0166666666666666,0.0291060291060291,0.0330578512396694,0.0954545454545454,0.0805369127516778,0.1272727272727272,0.1611374407582938,0.0982142857142857,0.1425855513307984,0.5866666666666667,0.6470588235294118,0.5,0.0665399239543726,0.1714285714285714,0.25,0.5,0.0741444866920152,0.358974358974359,0.3684210526315789,0.5,0.0988593155893536,0.4615384615384615,0.4615384615384615,0.9583333333333334,0.6178707224334601,0.3507692307692308,0.3596214511041009,0.8157894736842105,0.2238805970149253,0.4666666666666667,0.2857142857142857,0.1492537313432835,0.4,1.0,0.5223880597014925,0.4285714285714285,0.9333333333333332,0.1555555555555555,0.6190476190476191,0.1111111111111111,0.4666666666666667,0.6222222222222222,0.3809523809523809,0.8593155893536122,0.3509316770186335,0.5316401717557251,0.5522117647058823,0.5289676691729324,0.0297397769516728,0.0875,0.0052910052910052,0.1366666666666666,0.2983333333333333,7.651677852348993,25.925729442970823,0.2982737856282617,,3.0,5.0,10.0,0.0933333333333333,0.0309278350515463,0.03584229390681,0.7142857142857143,4.0,6.0,2.0,1.0,2.0,,0.0206185567010309,,,2.0,1.0,3.0,3.0,,,,False,,0.0256410256410256,1.0,
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,33930.0,566.0,-5.0,1139.0,1141.0,212.0,2280.0,1335.0,5.0,16.0,4.0,,43.0,228.0,164.0,48.0,73.0,22.0,35.0,10.0,17.0,35.0,82.0,2.0,6.0,7.0,31.0,,3.0,3.0,7.0,5.0,22.0,,,2.0,3.0,85.0,161.0,12.0,53.0,33.0,239.0,24.0,45.0,,3.0,11.0,59.0,19.0,33.0,5.0,10.0,7.0,60.0,106.0,64.0,33.0,3.0,36.0,21.0,5.0,19.0,,11.0,7.0,4.0,14.0,42.0,2.0,46.0,74.0,6.0,126.0,58.0,184.0,9.0,4.0,5.0,4.0,,2.0,14.0,2.0,2.0,4.0,18.0,2.0,2.0,29.0,46.0,3.0,4.0,47.0,44.0,8.0,,22.0,,4.0,7.0,4.0,7.0,60.0,226.0,4.0,4.0,0.6235294117647059,0.7910447761194029,0.9166666666666666,0.2264150943396226,,0.5,0.2307692307692307,0.5279503105590062,0.5333333333333333,0.5757575757575758,0.4813084112149532,0.5,0.6162790697674418,0.5150862068965517,0.5462962962962963,0.625,0.2476635514018691,,0.1180124223602484,0.1219512195121951,,18.910741301059,0.2222222222222222,0.2857142857142857,0.0526315789473684,0.25,0.1265060240963855,0.178988326848249,0.0598290598290598,0.2169981916817359,0.0989399293286219,0.0980392156862745,0.0670391061452514,0.0363636363636363,0.2474226804123711,0.2666666666666666,0.21875,0.174757281553398,0.196078431372549,0.3411214953271028,0.6575342465753424,0.75,0.5,0.3831775700934579,0.4268292682926829,0.4861111111111111,0.8,0.02803738317757,0.3333333333333333,0.3333333333333333,0.5,0.1448598130841121,0.2258064516129032,0.2258064516129032,0.8571428571428571,0.102803738317757,0.2272727272727272,0.2272727272727272,1.0,0.7291666666666666,0.6285714285714286,0.0454545454545454,0.0625,,,,,,0.3953488372093023,0.5882352941176471,0.1627906976744186,0.4285714285714285,0.0697674418604651,0.6666666666666666,0.5887850467289719,0.238095238095238,0.5164253521126762,0.5313314285714287,0.5183952380952381,0.0964912280701754,0.1257142857142857,,0.2468619246861924,0.2510460251046025,5.17888198757764,24.92264150943396,0.2001755926251097,1.0,4.0,3.0,4.0,0.1232876712328767,0.1,0.149171270718232,0.5714285714285714,1.0,5.0,,2.0,8.0,3.0,0.0515463917525773,,1.0,1.0,,,,,,,False,,,,
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,27884.0,465.0,51.0,974.0,976.0,233.0,1950.0,1067.0,23.0,34.0,14.0,7.0,79.0,188.0,108.0,41.0,69.0,4.0,9.0,5.0,11.0,12.0,25.0,3.0,9.0,9.0,28.0,1.0,3.0,1.0,5.0,34.0,102.0,3.0,8.0,4.0,19.0,56.0,103.0,43.0,130.0,30.0,271.0,5.0,11.0,4.0,11.0,3.0,25.0,11.0,18.0,5.0,24.0,8.0,45.0,62.0,50.0,102.0,27.0,4.0,101.0,34.0,12.0,1.0,11.0,6.0,5.0,2.0,8.0,,36.0,33.0,5.0,74.0,10.0,84.0,22.0,12.0,10.0,16.0,2.0,13.0,15.0,2.0,3.0,1.0,31.0,2.0,5.0,33.0,60.0,1.0,2.0,30.0,38.0,8.0,1.0,19.0,1.0,2.0,11.0,8.0,11.0,45.0,185.0,7.0,2.0,0.5535714285714286,0.5740740740740741,0.7906976744186046,0.3307692307692307,0.3636363636363636,0.2083333333333333,0.3333333333333333,0.5436893203883495,0.4545454545454545,0.6111111111111112,0.5171673819742489,0.5,0.4404761904761904,0.5465587044534413,0.5217391304347826,0.4891304347826087,0.5579399141630901,0.0076923076923076,0.116504854368932,,0.0098039215686274,25.528007346189163,0.5161290322580645,0.217391304347826,,0.1141868512110726,0.0329218106995884,0.1756097560975609,0.0095238095238095,0.1396761133603239,0.0220750551876379,0.0232558139534883,0.0121212121212121,,0.1238095238095238,0.109375,0.1071428571428571,0.1676300578034682,0.21875,0.296137339055794,0.5942028985507246,0.7192982456140351,0.5853658536585366,0.1072961373390558,0.48,0.48,0.5,0.03862660944206,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1201716738197424,0.3214285714285714,0.3214285714285714,0.8888888888888888,0.4377682403433476,0.3333333333333333,0.3366336633663366,0.7647058823529411,0.4090909090909091,0.4444444444444444,0.25,0.1363636363636363,0.3333333333333333,1.0,0.3636363636363636,0.375,1.0,0.2619047619047619,0.4545454545454545,0.119047619047619,0.2,0.4523809523809524,0.2105263157894736,0.8540772532188842,0.3366336633663366,0.5458663793103447,0.5284763157894737,0.5451463414634146,0.0816326530612244,0.1666666666666666,0.0076335877862595,0.092250922509225,0.1660516605166051,4.828155339805826,25.37538461538462,0.1930184804928131,,2.0,3.0,7.0,0.1739130434782608,0.0568181818181818,0.0178571428571428,0.6363636363636364,2.0,5.0,4.0,3.0,,,0.0423728813559322,,,1.0,,,,,,,False,1.0,,,
203458,1610612758,Alex Len,Alex Len,203458,SAC,37155.0,619.0,-67.0,1281.0,1280.0,267.0,2561.0,1473.0,17.0,45.0,8.0,8.0,118.0,285.0,144.0,58.0,84.0,18.0,26.0,11.0,17.0,30.0,70.0,,1.0,2.0,6.0,,,,1.0,4.0,15.0,,,1.0,4.0,88.0,155.0,6.0,21.0,41.0,235.0,21.0,36.0,,,10.0,52.0,13.0,26.0,1.0,5.0,11.0,40.0,136.0,40.0,18.0,,30.0,15.0,4.0,13.0,,28.0,19.0,9.0,11.0,41.0,,40.0,64.0,5.0,109.0,52.0,161.0,13.0,9.0,4.0,20.0,3.0,11.0,23.0,2.0,9.0,2.0,43.0,7.0,8.0,57.0,100.0,9.0,13.0,54.0,63.0,7.0,,29.0,,6.0,25.0,14.0,25.0,40.0,285.0,3.0,5.0,0.7727272727272727,0.9315068493150684,1.0,0.2857142857142857,,0.2,0.2857142857142857,0.567741935483871,0.5833333333333334,0.5,0.5511363636363636,0.5833333333333334,0.4677419354838709,0.5759803921568627,0.6190476190476191,0.4761904761904761,0.1193181818181818,,0.0838709677419354,0.0857142857142857,,17.117117117117118,0.4651162790697674,0.2083333333333333,,0.1893491124260355,0.1231231231231231,0.1486988847583643,0.0357142857142857,0.171334431630972,0.0811232449297972,0.0952380952380952,0.0393700787401574,0.0185185185185185,0.2232142857142857,0.1724137931034483,0.1728395061728395,0.1538461538461538,0.1311475409836065,0.4772727272727273,0.6904761904761905,0.7532467532467533,0.7068965517241379,0.3977272727272727,0.4285714285714285,0.46875,0.9,0.0056818181818181,,,,0.034090909090909,0.3333333333333333,0.3333333333333333,1.0,0.0852272727272727,0.2666666666666666,0.2666666666666666,1.0,0.7222222222222222,0.6923076923076923,0.1111111111111111,,,,,,,0.5483870967741935,0.6470588235294118,0.032258064516129,,0.1290322580645161,0.25,0.5965909090909091,0.2666666666666666,0.529325,0.5116290322580646,0.5370822580645161,0.1464646464646464,0.1638418079096045,,0.2212765957446808,0.1702127659574468,4.601290322580644,24.69047619047619,0.2224824355971897,,2.0,11.0,14.0,0.0833333333333333,0.1578947368421052,0.1089743589743589,0.56,1.0,8.0,,1.0,10.0,2.0,0.1159420289855072,,,,,,,,,,False,,,,
203087,1610612758,Jeremy Lamb,Jeremy Lamb,203087,SAC,19340.0,322.0,-23.0,654.0,658.0,160.0,1312.0,753.0,20.0,30.0,12.0,7.0,70.0,231.0,66.0,12.0,16.0,3.0,6.0,5.0,6.0,14.0,36.0,6.0,14.0,3.0,10.0,1.0,2.0,1.0,4.0,13.0,43.0,,2.0,4.0,16.0,32.0,66.0,16.0,53.0,22.0,134.0,4.0,8.0,1.0,4.0,4.0,15.0,10.0,19.0,5.0,20.0,12.0,47.0,24.0,40.0,30.0,18.0,4.0,42.0,13.0,4.0,,10.0,8.0,2.0,1.0,9.0,1.0,21.0,26.0,2.0,49.0,11.0,60.0,8.0,6.0,2.0,7.0,4.0,4.0,6.0,,3.0,2.0,13.0,1.0,2.0,6.0,15.0,2.0,,23.0,26.0,6.0,1.0,11.0,1.0,3.0,8.0,4.0,8.0,47.0,230.0,1.0,2.0,0.375,0.4,0.625,0.3018867924528302,0.25,0.25,0.3076923076923077,0.4848484848484848,0.5,0.5263157894736842,0.4705882352941176,0.4583333333333333,0.4487179487179487,0.51953125,0.5357142857142857,0.5227272727272727,0.4453781512605042,,0.0606060606060606,0.1111111111111111,,19.288645690834475,0.5384615384615384,0.1111111111111111,0.0526315789473684,0.1494252873563218,0.0486486486486486,0.168,0.0084033613445378,0.157190635451505,0.0328947368421052,,0.0104166666666666,,0.088235294117647,0.1643835616438356,0.2424242424242424,0.1505376344086021,0.21875,0.134453781512605,0.75,0.75,0.4166666666666667,0.3025210084033613,0.3888888888888889,0.4375,0.3571428571428571,0.1176470588235294,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0840336134453781,0.3,0.3,1.0,0.361344537815126,0.3023255813953488,0.3023255813953488,0.5384615384615384,0.5,0.5,,0.1666666666666666,0.5,1.0,0.1666666666666666,,,0.1538461538461538,0.8333333333333334,0.1025641025641025,0.25,0.4102564102564102,0.25,0.5798319327731093,0.3095238095238095,0.4834275423728812,0.570435,0.5028051282051283,0.096,0.1549295774647887,0.0185185185185185,0.1119402985074626,0.3507462686567164,8.659090909090912,25.8490566037736,0.3532110091743119,,2.0,4.0,3.0,,0.0588235294117647,0.0681818181818181,0.375,1.0,6.0,,,1.0,,0.0923076923076923,,,1.0,,,,,,,False,,,,
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,7176.0,120.0,-7.0,246.0,246.0,88.0,492.0,271.0,6.0,6.0,3.0,2.0,12.0,85.0,30.0,11.0,20.0,4.0,11.0,2.0,4.0,6.0,15.0,,3.0,,,,,,,,,,,,,17.0,38.0,,,11.0,45.0,5.0,12.0,,,1.0,11.0,5.0,14.0,,,2.0,12.0,22.0,12.0,,,6.0,,,3.0,,,,,3.0,9.0,2.0,8.0,7.0,2.0,17.0,14.0,31.0,1.0,1.0,,1.0,,1.0,5.0,1.0,,,6.0,,3.0,8.0,18.0,,3.0,12.0,17.0,1.0,,8.0,,1.0,8.0,4.0,8.0,12.0,85.0,1.0,1.0,0.6470588235294118,0.7857142857142857,,,,,,0.4473684210526316,0.4166666666666667,0.3571428571428571,0.4473684210526316,0.4166666666666667,0.3571428571428571,0.4891304347826087,0.4230769230769231,0.375,,,0.0789473684210526,0.0666666666666666,,18.30985915492958,0.1666666666666666,0.5,0.1666666666666666,0.1166666666666666,0.1111111111111111,0.1538461538461538,0.0833333333333333,0.1339285714285714,0.1025641025641025,0.08,0.074074074074074,0.1111111111111111,0.0714285714285714,0.1363636363636363,0.2,0.125,0.25,0.5263157894736842,0.55,0.6111111111111112,0.7272727272727273,0.3947368421052631,0.4,0.4285714285714285,0.5,0.0789473684210526,,,,,,,,,,,,0.9166666666666666,0.3636363636363636,0.5,,,,,,,0.2857142857142857,0.5,,,,,0.5263157894736842,,0.5050947368421053,0.559011111111111,0.4223642857142857,0.1777777777777777,0.1777777777777777,,0.2444444444444444,0.2666666666666666,5.405263157894736,,0.3455284552845528,,,4.0,5.0,0.1,0.25,,0.625,1.0,2.0,,,,,0.1176470588235294,1.0,,,,,,,,,False,,,,
1629620,1610612758,Justin Robinson,Justin Robinson,1629620,SAC,701.0,12.0,-13.0,27.0,25.0,14.0,52.0,30.0,,,,,,15.0,5.0,,1.0,,,,1.0,,2.0,1.0,1.0,,1.0,,,,1.0,,1.0,,,,1.0,1.0,4.0,,2.0,,2.0,,1.0,,,,,1.0,3.0,,2.0,,2.0,,2.0,,,,1.0,,1.0,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,2.0,15.0,,,,,,,,,,0.25,,0.3333333333333333,0.1666666666666666,,0.2,0.1666666666666666,,0.2,0.3333333333333333,,0.25,0.5,,20.588235294117645,1.0,,,,,0.25,,0.0714285714285714,,,,,,,,0.3333333333333333,,0.1666666666666666,,,,0.3333333333333333,,,,0.1666666666666666,1.0,1.0,,0.1666666666666666,,,,0.1666666666666666,,,,,,,,,,,,,0.2,,0.2,,0.2,,0.5,,0.4333166666666666,0.3468,0.44106,,,,,1.0,9.825,25.4,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1626208,1610612754,Keifer Sykes,Keifer Sykes,1626208,IND,927.0,15.0,-13.0,31.0,30.0,19.0,61.0,41.0,3.0,3.0,1.0,2.0,6.0,18.0,6.0,1.0,1.0,,,,,,1.0,1.0,4.0,1.0,3.0,,1.0,1.0,1.0,1.0,3.0,,,1.0,2.0,2.0,6.0,2.0,6.0,,10.0,,2.0,,1.0,,,1.0,4.0,2.0,3.0,,8.0,4.0,,6.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,8.0,18.0,,,1.0,1.0,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.25,0.4166666666666667,,0.5714285714285714,0.4166666666666667,,0.5714285714285714,0.5,,,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,0.0833333333333333,1.0,1.0,1.0,0.0833333333333333,,,,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,,,,,,,,0.1428571428571428,1.0,0.2857142857142857,0.5,0.5833333333333334,0.3333333333333333,0.5148750000000001,0.4956166666666666,0.4872285714285715,,,,,0.8,12.916666666666666,25.450000000000003,0.5806451612903226,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627741,1610612754,Buddy Hield,Buddy Hield,1627741,IND,3089.0,51.0,-6.0,95.0,95.0,31.0,190.0,114.0,3.0,6.0,1.0,2.0,15.0,13.0,21.0,,1.0,,,,,2.0,5.0,2.0,3.0,,4.0,,2.0,,,1.0,7.0,,,,2.0,4.0,9.0,1.0,11.0,,11.0,1.0,1.0,,2.0,,2.0,2.0,3.0,,2.0,,4.0,,8.0,3.0,,,7.0,1.0,2.0,,3.0,3.0,,,1.0,,1.0,4.0,,5.0,1.0,6.0,,,,1.0,,1.0,,,,,1.0,1.0,,2.0,4.0,,,,,,,,,,,,,4.0,13.0,2.0,,,,1.0,0.0909090909090909,,,0.0909090909090909,0.4444444444444444,1.0,0.6666666666666666,0.275,0.3333333333333333,0.4,0.275,0.3333333333333333,0.4,0.55,,0.2222222222222222,0.2,,17.647058823529413,1.0,,,0.1428571428571428,0.0303030303030303,0.0588235294117647,,0.1111111111111111,0.0172413793103448,,,,0.25,0.1111111111111111,0.0909090909090909,,0.2,0.05,,,,0.25,0.4,0.5,,0.15,0.6666666666666666,0.6666666666666666,,0.2,,,,0.35,0.1428571428571428,0.1428571428571428,1.0,,,,0.6666666666666666,,,,,,,,,,0.4,,0.6,0.1428571428571428,0.48162,0.5139999999999999,0.4612599999999999,,,,0.1818181818181818,0.3636363636363636,12.177777777777775,25.30909090909091,0.1368421052631579,,,,,1.0,,0.0714285714285714,,,,,,,,,,,,,,,,,,True,,,,
1629052,1610612754,Oshae Brissett,Oshae Brissett,1629052,IND,2414.0,40.0,-9.0,80.0,78.0,26.0,158.0,94.0,,,,,,16.0,15.0,5.0,9.0,2.0,3.0,2.0,2.0,1.0,1.0,,,1.0,4.0,,,,,3.0,6.0,,1.0,,,6.0,10.0,4.0,10.0,1.0,25.0,2.0,3.0,,1.0,,4.0,2.0,2.0,,,,4.0,4.0,8.0,12.0,,4.0,6.0,3.0,2.0,,,,,1.0,5.0,,2.0,1.0,3.0,6.0,6.0,12.0,1.0,1.0,,,,,1.0,,,1.0,1.0,,,2.0,2.0,,,3.0,3.0,1.0,,2.0,,,2.0,2.0,2.0,4.0,16.0,,,0.3333333333333333,0.5,1.0,0.4,,,0.4,0.6,0.6666666666666666,1.0,0.6,0.5,1.0,0.5952380952380952,0.4,0.6666666666666666,0.5,,0.2,,,22.68041237113402,,1.0,,0.0625,0.217391304347826,0.1111111111111111,0.05,0.088235294117647,0.1395348837209302,0.3333333333333333,0.1,,,0.2,,0.1818181818181818,,0.45,0.5555555555555556,0.7142857142857143,0.4,0.05,1.0,1.0,,,,,,0.2,0.25,0.25,1.0,0.3,0.5,0.5,1.0,0.75,0.6666666666666666,,,,,0.25,,,1.0,1.0,,,,,0.95,0.5,0.5681575000000001,0.5939625,0.7198,0.0952380952380952,0.1818181818181818,,0.16,0.16,2.31,24.92,0.2,1.0,,,1.0,0.2222222222222222,0.3,0.1,0.5,,1.0,,,,,0.1428571428571428,,,,,,,,,,True,,,,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,3457.0,58.0,-11.0,110.0,109.0,38.0,219.0,127.0,10.0,11.0,8.0,2.0,23.0,30.0,22.0,1.0,1.0,,,,,2.0,5.0,2.0,5.0,,1.0,,,,,4.0,9.0,,1.0,1.0,4.0,5.0,11.0,4.0,10.0,10.0,32.0,,,,1.0,1.0,1.0,1.0,2.0,1.0,4.0,4.0,9.0,2.0,8.0,6.0,6.0,,8.0,4.0,1.0,,1.0,1.0,,,1.0,,4.0,3.0,,7.0,1.0,8.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,,5.0,1.0,2.0,1.0,1.0,,,9.0,13.0,,,3.0,,4.0,,,,9.0,30.0,,3.0,0.2,0.2,0.5,0.4,,0.25,0.4444444444444444,0.4545454545454545,,0.5,0.5238095238095238,,0.4166666666666667,0.5714285714285714,0.25,0.5,0.4761904761904761,,0.0909090909090909,0.2,,23.703703703703702,0.4,,,0.1111111111111111,0.027027027027027,0.1904761904761904,,0.1458333333333333,0.0161290322580645,0.1111111111111111,,,0.1428571428571428,,0.1818181818181818,0.1333333333333333,0.3333333333333333,0.0476190476190476,1.0,1.0,,0.238095238095238,0.4,0.5,0.5,0.238095238095238,0.4,0.4,,0.0476190476190476,,,,0.4285714285714285,0.4444444444444444,0.4444444444444444,0.5,,,,,,,1.0,,,,,,,0.6666666666666666,0.25,0.5238095238095238,0.5,0.47169,0.5556,0.4385799999999999,0.125,0.2142857142857142,,0.03125,0.28125,12.354545454545455,27.48,0.2727272727272727,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,,
202684,1610612754,Tristan Thompson,Tristan Thompson,202684,IND,3946.0,66.0,-16.0,128.0,127.0,47.0,255.0,153.0,,2.0,,,6.0,34.0,25.0,6.0,9.0,2.0,3.0,2.0,3.0,7.0,15.0,,,,,,,,,,,,,,,13.0,24.0,,,3.0,29.0,2.0,3.0,,,2.0,6.0,4.0,7.0,,,,8.0,22.0,4.0,,,2.0,,,1.0,,2.0,2.0,,2.0,5.0,,3.0,8.0,,11.0,7.0,18.0,,,,3.0,,1.0,1.0,,2.0,,4.0,2.0,,3.0,7.0,2.0,1.0,10.0,8.0,,,4.0,,,2.0,1.0,2.0,8.0,34.0,,,0.8461538461538461,0.9166666666666666,,,,,,0.5416666666666666,0.6666666666666666,0.5714285714285714,0.5416666666666666,0.6666666666666666,0.5714285714285714,0.5178571428571429,0.6,0.5,,,0.0416666666666666,0.0666666666666666,,20.51282051282051,0.75,,,0.2580645161290322,0.1282051282051282,0.1153846153846153,0.064516129032258,0.1929824561403508,0.1,,,0.1538461538461538,0.1111111111111111,0.3636363636363636,0.2727272727272727,0.1111111111111111,0.125,0.375,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.625,0.4666666666666667,0.5,0.8571428571428571,,,,,,,,,,,,,1.0,0.6666666666666666,0.5,,,,,,,0.4285714285714285,0.6666666666666666,,,,,0.375,,0.4753541666666667,0.62845,0.4807428571428571,0.1428571428571428,0.1428571428571428,,0.2068965517241379,0.2758620689655172,4.916666666666667,,0.265625,,1.0,1.0,2.0,,0.0833333333333333,0.2222222222222222,1.0,,1.0,,,1.0,,0.1111111111111111,,,,,,,,,,True,,,,
