EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,LongMidRangeFGA,DefThreePtRebounds,DefRebounds,Rebounds,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,PenaltyOffPoss,PenaltyAtRimFGA,Corner3FGA,Arc3FGA,FG3A,PenaltyFG2A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGA,SecondChanceFG3A,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,LiveBallTurnoverPct,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,Points,PenaltyFG2M,PenaltyPoints,PtsUnassisted2s,PenaltyPointsExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyPointsPct,DefTwoPtRebounds,DefTwoPtReboundPct,DefShortMidRangeReboundPct,on,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,FTOffRebounds,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Arc3PctBlocked,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveMakes,LongMidRangePctBlocked,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations
202355,1610612762,Hassan Whiteside,Hassan Whiteside,202355,UTA,69738.0,1162,230.0,2346,2342,454.0,332.0,4688,214.0,330.0,2640,30.0,0.09090909090909091,0.06542056074766354,16.86924493554328,0.6484848484848484,0.6484848484848484,0.5231757575757576,3.82030303030303,6.0,139.0,328.0,494.0,0.2907949790794979,0.26926483613817537,0.29380053908355797,0.01818181818181818,677.0,66.0,,,,99.0,,677.0,,,,0.6666666666666666,0.5149414141414141,,0.2885763000852515,,,22.0,3.0,31.0,16.0,53.0,14.0,154.0,0.41509433962264153,,0.5359747368421055,46.0,110.0,215.0,534.0,66.0,172.0,156.0,172.0,0.6515151515151515,0.6666666666666666,0.6515151515151515,0.6666666666666666,0.6592592592592592,0.6615384615384615,0.3333333333333333,0.41818181818181815,0.48936170212765956,0.32209737827715357,165.0,0.2534562211981567,0.2842465753424658,False,169.0,65.0,91.0,52.0,,,,,,,,,,,104.0,82.0,133.0,,38.0,202.0,,,40.0,274.0,,,106.0,,,,12.0,14.0,26.0,11.0,3.0,11.0,1.0,,66.0,59.0,105.0,24.0,166.0,11.0,22.0,16.0,6.0,6.0,1.0,2.0,3.0,11.0,117.0,179.0,2.0,,15.0,16.0,29.0,1.0,167.0,17.0,72.0,20.0,102.0,1.0,,53.0,5.0,44.0,103.0,67.0,11.0,19.0,0.6372093023255814,0.845679012345679,,,,,,0.6165413533834586,0.6165413533834586,0.6234567901234568,,0.14545454545454545,,0.43636363636363634,0.19736842105263158,0.10746812386156648,0.1517113783533765,0.19753086419753085,0.20634920634920634,0.14545454545454545,0.10301507537688442,0.11920529801324503,0.15270935960591134,0.3269230769230769,0.2803738317757009,0.13095238095238096,0.6504854368932039,0.7897196261682243,0.845,0.6331360946745562,0.6521739130434783,,,,,,,0.6842105263157895,0.7142857142857143,0.15384615384615385,,,,,,0.7878787878787878,,,,,,0.18701298701298702,0.18701298701298702,0.3782771535580524,,2.0,1.0,,,0.03125,,,,,,,3.0,,,1.0,3.0,,4.0
1630215,1610612762,Jared Butler,Jared Butler,1630215,UTA,21584.0,360,-11.0,742,742,235.0,86.0,1484,17.0,63.0,864,4.0,0.06349206349206349,0.11764705882352941,22.630331753554504,0.11258278145695365,0.695364238410596,0.4903489932885906,7.725396825396826,10.0,21.0,40.0,45.0,0.1242603550295858,0.10743801652892562,0.061946902654867256,0.06622516556291391,265.0,6.0,11.0,77.0,88.0,22.0,76.0,265.0,0.5827814569536424,0.0728476821192053,0.5099337748344371,0.125,0.4893836956521738,26.07954545454546,0.35714285714285715,1.0,1.0,20.0,6.0,13.0,10.0,33.0,14.0,11.0,0.6060606060606061,0.16666666666666666,0.3830875,15.0,36.0,33.0,161.0,13.0,55.0,54.0,55.0,0.5238095238095238,0.5909090909090909,0.4966887417218543,0.5208333333333334,0.509493670886076,0.5392156862745098,0.23841059602649006,0.4166666666666667,0.4411764705882353,0.3416149068322981,18.0,0.09278350515463918,0.12087912087912088,False,11.0,1.0,1.0,5.0,3.0,,,,2.0,25.0,1.0,8.0,24.0,28.0,11.0,3.0,5.0,1.0,,9.0,8.0,26.0,5.0,12.0,42.0,42.0,2.0,1.0,25.0,1.0,35.0,28.0,63.0,17.0,11.0,25.0,8.0,2.0,154.0,2.0,3.0,1.0,5.0,1.0,17.0,10.0,7.0,10.0,4.0,,1.0,2.0,22.0,47.0,,,,2.0,,,16.0,1.0,5.0,3.0,8.0,,,2.0,,6.0,8.0,6.0,6.0,3.0,0.18181818181818182,0.1875,0.5,0.3181818181818182,1.0,0.3076923076923077,0.3218390804597701,0.6,0.75,0.75,0.011363636363636364,0.05555555555555555,0.09090909090909091,0.043478260869565216,0.023622047244094488,0.010362694300518135,0.015625,,0.04285714285714286,,0.014705882352941176,,0.04838709677419355,0.0975609756097561,0.25,0.012048192771084338,0.75,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.06666666666666667,0.2727272727272727,0.3,0.6666666666666666,0.3246753246753247,0.3246753246753247,0.48,0.16666666666666666,1.0,,,,,1.0,1.0,0.8333333333333334,0.041666666666666664,,0.5,0.3333333333333333,0.32894736842105265,0.03225806451612903,0.07462686567164178,0.055900621118012424,7.0,,,,,,0.7,0.7,0.14285714285714285,,,1.0,,,,,,,
200752,1610612762,Rudy Gay,Rudy Gay,200752,UTA,62293.0,1038,183.0,2087,2104,539.0,269.0,4191,63.0,176.0,2271,18.0,0.10227272727272728,0.09523809523809523,19.21470342522974,0.1662269129287599,0.7018469656992085,0.5087199208443273,8.080681818181818,37.0,80.0,187.0,242.0,0.16194331983805668,0.17420596727622714,0.15503875968992248,0.09762532981530343,673.0,28.0,60.0,143.0,203.0,54.0,143.0,671.0,0.5356200527704486,0.158311345646438,0.37730870712401055,0.2545454545454545,0.5131681818181818,25.4448275862069,0.3224724484906564,12.0,16.0,30.0,2.0,17.0,12.0,47.0,11.0,60.0,0.6382978723404256,0.23076923076923078,0.4982542857142857,25.0,76.0,87.0,446.0,28.0,126.0,86.0,126.0,0.4943181818181818,0.5185185185185185,0.5065963060686016,0.5,0.5387409200968523,0.5294117647058824,0.20052770448548812,0.32894736842105265,0.38461538461538464,0.2825112107623318,101.0,0.1853211009174312,0.17037037037037037,False,47.0,20.0,25.0,23.0,22.0,2.0,4.0,5.0,13.0,48.0,3.0,13.0,43.0,70.0,62.0,23.0,36.0,5.0,14.0,75.0,18.0,56.0,16.0,88.0,195.0,15.0,40.0,,48.0,1.0,28.0,28.0,56.0,16.0,12.0,21.0,7.0,,140.0,25.0,29.0,6.0,55.0,12.0,25.0,17.0,8.0,18.0,4.0,1.0,4.0,6.0,49.0,95.0,2.0,,4.0,4.0,4.0,4.0,79.0,6.0,33.0,4.0,18.0,1.0,,9.0,2.0,7.0,19.0,10.0,9.0,2.0,0.5057471264367817,0.6567164179104478,0.9285714285714286,0.3448275862068966,0.3125,0.32142857142857145,0.3448275862068966,0.6388888888888888,0.5865384615384616,0.625,0.0049261083743842365,0.14473684210526316,0.016666666666666666,0.125,0.0613107822410148,0.04816955684007707,0.05443548387096774,0.05732484076433121,0.05970149253731343,0.08333333333333333,0.04645476772616137,0.05454545454545454,0.19205298013245034,0.20967741935483872,0.18691588785046728,0.06030150753768844,0.5263157894736842,0.746031746031746,0.8245614035087719,0.44680851063829785,0.56,0.36666666666666664,0.3728813559322034,1.0,0.3356643356643357,0.3356643356643357,0.8958333333333334,0.4807692307692308,0.8,0.1,0.07692307692307693,0.5,1.0,0.25,1.0,0.8214285714285714,0.11818181818181818,0.38461538461538464,0.39090909090909093,0.3023255813953488,0.3356643356643357,0.09046454767726161,0.1625615763546798,0.1681614349775785,15.0,1.0,,4.0,,0.014925373134328358,0.40540540540540543,0.4166666666666667,0.6,0.019417475728155338,1.0,1.0,,,0.02702702702702703,1.0,2.0,,
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,127694.0,2128,231.0,4299,4297,914.0,512.0,8596,199.0,459.0,4859,57.0,0.12418300653594772,0.11557788944723618,23.691233832888525,0.21490280777537796,0.7192224622030238,0.5169334773218142,6.210675381263618,26.0,115.0,238.0,296.0,0.12459371614301191,0.10596026490066225,0.12311901504787962,0.028077753779697623,1116.0,54.0,188.0,279.0,467.0,105.0,279.0,1098.0,0.5043196544276458,0.20302375809935205,0.30129589632829373,0.2621359223300971,0.514248058252427,24.870877944325482,0.2595952547103978,16.0,28.0,75.0,8.0,43.0,38.0,118.0,31.0,173.0,0.635593220338983,0.20253164556962025,0.5127662790697676,97.0,234.0,241.0,1248.0,56.0,309.0,208.0,305.0,0.5250544662309368,0.5333333333333333,0.5534557235421166,0.5121359223300971,0.5974903474903475,0.5953307392996109,0.2526997840172786,0.41452991452991456,0.485,0.24759615384615385,109.0,0.09151973131821999,0.08919382504288165,False,134.0,20.0,27.0,34.0,77.0,5.0,12.0,17.0,42.0,104.0,7.0,16.0,59.0,181.0,223.0,33.0,51.0,12.0,22.0,124.0,33.0,101.0,98.0,274.0,498.0,45.0,32.0,,104.0,3.0,54.0,66.0,120.0,42.0,24.0,38.0,15.0,1.0,306.0,37.0,20.0,14.0,58.0,12.0,34.0,26.0,8.0,37.0,10.0,7.0,3.0,12.0,39.0,116.0,3.0,,5.0,8.0,7.0,4.0,260.0,19.0,90.0,36.0,1.0,,,1.0,,,1.0,1.0,10.0,32.0,0.5684647302904564,0.6088888888888889,0.9171270718232044,0.3875802997858672,0.42857142857142855,0.32673267326732675,0.3875802997858672,0.6470588235294118,0.6455696202531646,0.6758241758241759,0.006423982869379015,0.1452991452991453,0.005319148936170213,0.16091954022988506,0.023282887077997673,0.03366696997270246,0.029111338100102146,0.026845637583892617,0.017057569296375266,0.043478260869565216,0.03288672350791717,0.03597122302158273,0.08262108262108261,0.10894941634241245,0.13020833333333334,0.02708803611738149,1.0,0.6733668341708543,0.7613636363636364,0.6268656716417911,0.5154639175257731,0.4095744680851064,0.4117647058823529,0.961038961038961,0.3727598566308244,0.37545126353790614,0.8846153846153846,0.34177215189873417,0.7407407407407407,0.35,0.1518987341772152,0.4166666666666667,1.0,0.4375,1.0,0.6296296296296297,0.20388349514563106,0.40476190476190477,0.28640776699029125,0.2711864406779661,0.3727598566308244,0.094,0.16981132075471697,0.09935897435897435,10.0,1.0,1.0,4.0,0.007168458781362007,0.009174311926605505,0.38461538461538464,0.38461538461538464,0.3,0.00851063829787234,1.0,15.0,3.0,,,,,,
203658,1610612762,Norvel Pelle,Norvel Pelle,203658,UTA,1141.0,19,-19.0,35,36,19.0,5.0,71,5.0,5.0,41,,,,17.5,1.0,1.0,0.728,0.36,,1.0,3.0,6.0,0.09090909090909091,0.15789473684210525,,,5.0,,,,,,,5.0,,,,,,,0.14285714285714285,,,1.0,,1.0,,2.0,1.0,1.0,0.5,,0.6979000000000001,,,3.0,6.0,,,2.0,,0.6,,0.6,,0.6,,,,,,2.0,0.25,0.2,False,3.0,2.0,3.0,,,,,,,,,,,,,2.0,3.0,,,4.0,,,,4.0,,,2.0,,,,,,,,,,,,,1.0,2.0,,3.0,,,,,1.0,,,1.0,,,1.0,,,,,1.0,,,,,,1.0,,,,,1.0,1.0,1.0,,,0.6666666666666666,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,0.16666666666666666,0.125,0.15,0.2857142857142857,,,0.125,,0.3333333333333333,,0.3333333333333333,,1.0,0.6,0.6,0.6666666666666666,,,,,,,,1.0,0.6666666666666666,0.5,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,11690.0,195,4.0,400,399,85.0,38.0,799,41.0,49.0,436,2.0,0.04081632653061224,0.04878048780487805,14.639639639639638,0.8367346938775511,0.8367346938775511,0.5452979591836735,2.7632653061224497,,29.0,53.0,71.0,0.26605504587155965,0.23394495412844038,0.3037974683544304,,64.0,10.0,,,,13.0,,63.0,,,,0.7692307692307693,0.5337923076923077,,0.16,,,2.0,1.0,10.0,1.0,12.0,1.0,10.0,0.16666666666666666,,0.5011571428571429,4.0,8.0,37.0,80.0,10.0,23.0,8.0,23.0,0.7551020408163265,0.7692307692307693,0.7551020408163265,0.7692307692307693,0.7547169811320755,0.7666666666666667,0.16326530612244897,0.5,0.5,0.2875,22.0,0.2018348623853211,0.2037037037037037,False,33.0,4.0,8.0,8.0,,,,,,,,,,,6.0,5.0,10.0,,,10.0,,,3.0,66.0,,,6.0,,,,,,,,,,,,,7.0,10.0,2.0,18.0,3.0,1.0,1.0,,1.0,1.0,,,3.0,15.0,25.0,,,2.0,5.0,1.0,,11.0,3.0,5.0,2.0,11.0,,,4.0,1.0,6.0,11.0,6.0,,2.0,0.8918918918918919,0.9705882352941176,,,,,,0.5,0.5,0.5,,,,0.25,0.12345679012345678,0.06930693069306931,0.09340659340659341,0.22727272727272727,0.10204081632653061,,0.0625,0.08108108108108109,0.17857142857142858,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.5454545454545454,0.8048780487804879,0.8461538461538461,0.9393939393939394,0.5,,,,,,,0.8,0.5,0.5,,,,,,0.8,,,,,,0.09803921568627451,0.09803921568627451,0.125,,1.0,,,,0.09090909090909091,,,,,,,3.0,,,,,,3.0
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,2648.0,44,-32.0,95,94,79.0,7.0,189,1.0,1.0,114,,,,9.70873786407767,0.1111111111111111,1.0,0.5661055555555555,2.6,,2.0,6.0,7.0,0.07692307692307693,0.11904761904761904,0.045454545454545456,,59.0,,6.0,2.0,8.0,,2.0,59.0,0.8888888888888888,0.6666666666666666,0.2222222222222222,,0.5443714285714286,24.1375,0.6210526315789474,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,1.0,5.0,,3.0,2.0,3.0,1.0,,0.2777777777777778,0.21428571428571427,0.2777777777777778,0.21428571428571427,,,,0.6,3.0,0.1875,,False,1.0,,,,1.0,,1.0,1.0,6.0,,,,1.0,1.0,,,,,,,1.0,7.0,,,3.0,,,,,,1.0,4.0,5.0,4.0,,1.0,,,14.0,1.0,,1.0,1.0,,,,,,,1.0,,,4.0,7.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,0.125,,0.14285714285714285,0.125,,,,,,,0.14285714285714285,,0.045454545454545456,0.02702702702702703,,,,0.06666666666666667,,0.3333333333333333,0.6666666666666666,0.25,,,1.0,1.0,,,0.16666666666666666,0.16666666666666666,1.0,,,,,,,1.0,,,,,,0.8571428571428571,0.16666666666666666,0.14285714285714285,,,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,67326.0,1122,186.0,2255,2251,462.0,283.0,4506,24.0,60.0,2404,7.0,0.11666666666666667,0.16666666666666666,13.28398909232567,0.08421052631578947,0.8736842105263158,0.5242619298245613,6.19,3.0,51.0,119.0,131.0,0.09864603481624758,0.10488888888888889,0.0971563981042654,0.010526315789473684,558.0,5.0,53.0,172.0,225.0,9.0,172.0,557.0,0.7894736842105263,0.18596491228070175,0.6035087719298246,0.08064516129032258,0.5248048387096774,25.32622222222222,0.247450110864745,11.0,13.0,28.0,8.0,18.0,8.0,46.0,10.0,28.0,0.6086956521739131,0.6470588235294118,0.45213333333333333,19.0,33.0,37.0,325.0,6.0,68.0,30.0,68.0,0.6166666666666667,0.6666666666666666,0.5403508771929825,0.4838709677419355,0.5508474576271186,0.5074626865671642,0.11578947368421053,0.5757575757575758,0.6333333333333333,0.20923076923076922,67.0,0.11019736842105263,0.08041958041958042,False,17.0,1.0,1.0,3.0,19.0,1.0,2.0,5.0,14.0,59.0,4.0,11.0,39.0,78.0,17.0,2.0,4.0,5.0,,19.0,16.0,53.0,8.0,44.0,177.0,57.0,,,59.0,1.0,91.0,67.0,158.0,36.0,31.0,67.0,20.0,4.0,383.0,9.0,3.0,1.0,12.0,,23.0,17.0,6.0,20.0,3.0,3.0,,3.0,15.0,82.0,,,3.0,4.0,2.0,4.0,22.0,1.0,5.0,5.0,5.0,,,,3.0,2.0,5.0,3.0,9.0,4.0,0.5945945945945946,0.5945945945945946,0.7564102564102564,0.3466666666666667,0.38461538461538464,0.3018867924528302,0.3466666666666667,0.5,0.5588235294117647,0.5588235294117647,0.0044444444444444444,0.09090909090909091,0.018867924528301886,0.024390243902439025,0.006787330316742082,0.014354066985645933,0.011225444340505144,,0.012096774193548387,,0.019027484143763214,,0.17751479289940827,0.0915032679738562,0.10526315789473684,,0.6,0.7083333333333334,0.85,0.5294117647058824,0.631578947368421,0.3584905660377358,0.36538461538461536,0.9473684210526315,0.3430232558139535,0.3430232558139535,0.6949152542372882,0.058823529411764705,1.0,1.0,0.11764705882352941,0.5,1.0,0.36363636363636365,1.0,0.6,0.22580645161290322,0.35714285714285715,0.6290322580645161,0.28205128205128205,0.3430232558139535,0.020689655172413793,0.078125,0.05846153846153846,1.0,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.004424778761061947,,,,,,,,,
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,6721.0,112,-70.0,230,234,98.0,24.0,464,4.0,8.0,323,,,,17.322834645669293,0.1111111111111111,0.8888888888888888,0.55795,6.85,2.0,11.0,15.0,17.0,0.21153846153846154,0.13592233009708737,0.2,0.05555555555555555,79.0,2.0,12.0,16.0,28.0,4.0,16.0,79.0,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.5278333333333334,25.114285714285717,0.34347826086956523,1.0,1.0,4.0,1.0,3.0,3.0,7.0,4.0,3.0,0.5714285714285714,0.3333333333333333,0.8174,2.0,2.0,5.0,43.0,2.0,10.0,2.0,10.0,0.625,0.5,0.5555555555555556,0.4166666666666667,0.5675675675675675,0.4166666666666667,0.05555555555555555,1.0,1.0,0.23255813953488372,3.0,0.058823529411764705,0.09523809523809523,False,3.0,2.0,2.0,1.0,5.0,,,,3.0,5.0,,2.0,5.0,10.0,3.0,2.0,2.0,,1.0,5.0,2.0,8.0,,8.0,27.0,3.0,2.0,,5.0,,3.0,3.0,6.0,1.0,2.0,2.0,1.0,,15.0,1.0,1.0,1.0,2.0,,4.0,2.0,2.0,1.0,1.0,,,,3.0,7.0,1.0,,,,,,3.0,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,,0.8,1.0,0.9,0.35714285714285715,,0.25,0.35714285714285715,1.0,0.6666666666666666,0.6666666666666666,,,,0.07692307692307693,0.02857142857142857,0.019230769230769232,0.022988505747126436,0.1111111111111111,,,0.034482758620689655,,0.058823529411764705,,0.23529411764705882,,1.0,0.75,0.75,0.6666666666666666,1.0,0.4166666666666667,0.4166666666666667,1.0,0.3125,0.3125,0.8,0.6666666666666666,1.0,0.5,,,,,,0.5,0.25,,0.4166666666666667,0.4,0.3125,0.02702702702702703,0.1111111111111111,0.11627906976744186,,,1.0,,,,,,,,,1.0,1.0,,,,,,
1630270,1610612762,Xavier Sneed,Xavier Sneed,1630270,UTA,1862.0,31,,64,64,16.0,7.0,128,1.0,2.0,63,,,,11.267605633802818,0.125,0.875,0.5532875,6.9,,3.0,3.0,4.0,0.17647058823529413,0.1,0.09090909090909091,,29.0,,3.0,3.0,6.0,1.0,3.0,29.0,0.75,0.375,0.375,,0.5201125,24.483333333333334,0.453125,,,,,,,,,,,,,,1.0,1.0,5.0,,,2.0,,0.5,,0.3125,,0.3125,,0.125,,,,,,,False,1.0,,,,,,,,3.0,1.0,,,,1.0,,,,,,,,3.0,,,3.0,,,,1.0,,,1.0,1.0,,1.0,,,,3.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,,,0.16666666666666666,,,,,,,,0.09090909090909091,,0.02857142857142857,0.14285714285714285,,,,,,,0.3333333333333333,,,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.75,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,
1630238,1610612762,Malik Fitts,Malik Fitts,1630238,UTA,2091.0,35,-29.0,75,75,44.0,2.0,150,2.0,5.0,86,1.0,0.2,,13.924050632911392,0.2222222222222222,0.6666666666666666,0.46915625000000005,8.18,1.0,5.0,10.0,10.0,0.20833333333333334,0.20930232558139536,0.2857142857142857,0.1111111111111111,31.0,1.0,1.0,3.0,4.0,2.0,1.0,31.0,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4531,30.424999999999997,0.41333333333333333,,,1.0,,1.0,,2.0,,,0.5,,0.5301,,2.0,,6.0,,3.0,,3.0,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.2222222222222222,,,0.5,4.0,0.21052631578947367,0.4,False,,,1.0,,1.0,,,,,1.0,,1.0,1.0,2.0,,,1.0,,,,1.0,1.0,,,6.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,1.0,0.3333333333333333,,,,,0.5,,0.2,,,,,,,,,,,0.1,,,,,,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,
