EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,BlockingFouls,LongMidRangePctBlocked,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Arc3PctBlocked,on,BlockedCorner3
951,1610612748,Ray Allen,Ray Allen,951,MIA,58200.0,970,93.0,1851,1823,636,581,149.0,3674,33.0,52.0,1.0,1.0,6.0,11.0,12.0,26.0,18.0,35.0,25.0,62.0,,1.0,10.0,24.0,27.0,88.0,3.0,9.0,34.0,63,113,52.0,150.0,55.0,337,1986,4.0,8.0,,4.0,5.0,13.0,15.0,28.0,19.0,58.0,23.0,110,64.0,62.0,147.0,2.0,86.0,27.0,5.0,,44.0,36.0,80.0,15.0,21.0,31.0,4.0,9.0,196.0,5.0,6.0,30.0,63.0,2.0,95.0,11.0,106,3.0,24.0,15.0,9.0,25.0,3.0,16.0,14.0,9.0,3.0,39.0,1.0,10.0,28.0,55.0,1.0,2.0,48.0,3.0,62.0,14.0,1.0,10.0,1.0,1.0,1.0,1.0,109,633,4.0,8.0,0.5079365079365079,0.5161290322580645,0.9423076923076923,0.3466666666666667,,0.3275862068965517,0.35135135135135137,0.5575221238938053,0.5,0.5357142857142857,0.5361216730038023,0.3333333333333333,0.5058139534883721,0.5664335664335665,0.4,0.5408163265306123,0.5703422053231939,,0.04424778761061947,0.038461538461538464,0.07692307692307693,,16.08910891089109,0.6410256410256411,0.03389830508474576,0.12092130518234165,0.013100436681222707,0.10869565217391304,0.018518518518518517,0.11668757841907151,0.01510989010989011,0.011904761904761904,0.008064516129032258,0.018072289156626505,0.011235955056179775,0.03260869565217391,0.11229946524064172,0.11971830985915492,0.13020833333333334,0.11442786069651742,0.09333333333333334,0.022058823529411766,1.0,0.19771863117870722,0.6346153846153846,0.66,0.5151515151515151,0.09885931558935361,0.46153846153846156,0.5,0.3333333333333333,0.13307984790874525,0.5142857142857142,0.5294117647058824,0.6111111111111112,0.23574144486692014,0.4032258064516129,0.4032258064516129,0.96,0.33460076045627374,0.3068181818181818,0.3068181818181818,0.9259259259259259,0.08333333333333333,1.0,,0.08333333333333333,,,0.25,0.12790697674418605,0.5454545454545454,0.27906976744186046,0.4166666666666667,0.3953488372093023,0.2647058823529412,0.7680608365019012,0.313953488372093,0.5241549808429119,0.46265,0.498542261904762,0.05434782608695652,0.112,0.006622516556291391,0.03857566765578635,0.3264094955489614,8.590265486725665,24.929333333333325,0.34359805510534847,2.0,,,2.0,,2.0,,,,9.0,3.0,2.0,1.0,13.0,1.0,0.02857142857142857,,,,,,,,,,,,1.0,,False,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,2236.0,37,2.0,72,72,34,37,6.0,144,1.0,2.0,,,1.0,1.0,1.0,3.0,,1.0,,,,,,,,,,,,2,6,,,2.0,6,74,,1.0,,,,,1.0,4.0,,,,2,2.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,3.0,2.0,,5.0,2.0,7,,,,,,,,1.0,,,1.0,,1.0,1.0,4.0,2.0,1.0,1.0,,2.0,1.0,,,4.0,3.0,4.0,2.0,2,34,1.0,,0.5,0.5,,,,,,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.42857142857142855,,0.25,,,,,,,10.0,,,0.09523809523809523,0.041666666666666664,0.21428571428571427,0.1,0.14285714285714285,0.058823529411764705,0.1,,,0.14285714285714285,,0.2,,0.125,0.2727272727272727,,,0.5,0.3333333333333333,0.5,0.5,1.0,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,,,,,,,,,,,,,,,,0.25,1.0,,,,,0.3333333333333333,,0.4371333333333333,0.3793,0.4062,0.14285714285714285,0.14285714285714285,,,0.3333333333333333,8.366666666666665,,0.4722222222222222,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,
2544,1610612748,LeBron James,LeBron James,2544,MIA,127872.0,2131,307.0,4080,4068,984,922,314.0,8148,339.0,428.0,36.0,47.0,85.0,109.0,62.0,125.0,70.0,206.0,22.0,36.0,,,4.0,10.0,61.0,174.0,6.0,14.0,57.0,471,759,83.0,210.0,306.0,1497,4371,43.0,64.0,3.0,6.0,18.0,113.0,117.0,194.0,18.0,67.0,143.0,431,390.0,552.0,147.0,50.0,173.0,61.0,31.0,2.0,233.0,122.0,355.0,59.0,63.0,139.0,30.0,64.0,832.0,16.0,44.0,109.0,194.0,30.0,333.0,63.0,396,13.0,81.0,55.0,26.0,117.0,26.0,75.0,69.0,42.0,10.0,186.0,9.0,44.0,28.0,92.0,5.0,8.0,322.0,3.0,414.0,176.0,2.0,48.0,17.0,15.0,19.0,9.0,425,979,14.0,40.0,0.4140127388535032,0.437219730941704,0.5903614457831325,0.3952380952380952,0.5,0.26865671641791045,0.39712918660287083,0.6205533596837944,0.671875,0.6030927835051546,0.6145510835913313,0.6785714285714286,0.5517241379310345,0.6501751313485113,0.6890243902439024,0.6202898550724638,0.21671826625386997,0.009523809523809525,0.04084321475625823,0.0514018691588785,0.072,,29.898534385569334,0.6290322580645161,0.25,0.15914684167350288,0.044760935910478125,0.17580645161290323,0.026359143327841845,0.16476345840130505,0.03773584905660377,0.08781869688385269,0.036290322580645164,0.010471204188481676,0.02756892230576441,0.02403846153846154,0.08108108108108109,0.1564245810055866,0.2446043165467626,0.18202247191011237,0.16,0.03523035230352303,0.47368421052631576,0.44169246646026833,0.7920560747663551,0.8349753694581281,0.504424778761062,0.12899896800825594,0.496,0.5344827586206896,0.12903225806451613,0.21259029927760578,0.33980582524271846,0.33980582524271846,0.22857142857142856,0.03715170278637771,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.17956656346749225,0.3505747126436782,0.3546511627906977,0.5409836065573771,0.6714285714285714,0.7659574468085106,0.1388888888888889,,,,0.08571428571428572,0.41762452107279696,0.7798165137614679,0.038314176245210725,0.4,0.21839080459770116,0.24561403508771928,0.6584107327141383,0.35260115606936415,0.5365440020682523,0.5669990384615384,0.5146236538461538,0.16270566727605118,0.19932049830124576,0.009478672985781991,0.07548430193720775,0.2879091516366065,7.19723320158103,25.346190476190475,0.2411764705882353,1.0,3.0,8.0,2.0,5.0,52.0,2.0,1.0,0.022388059701492536,102.0,9.0,3.0,2.0,14.0,,,,,,1.0,3.0,0.5,0.6666666666666666,2.0,2.0,,1.0,,0.011494252873563218,False,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,71260.0,1188,58.0,2315,2314,394,430,160.0,4629,129.0,186.0,12.0,20.0,17.0,25.0,63.0,127.0,50.0,117.0,3.0,6.0,,,2.0,3.0,3.0,16.0,1.0,3.0,6.0,242,430,6.0,22.0,106.0,608,2462,18.0,36.0,,1.0,6.0,42.0,37.0,56.0,5.0,9.0,28.0,117,226.0,258.0,15.0,10.0,16.0,3.0,18.0,,122.0,42.0,164.0,26.0,16.0,93.0,9.0,20.0,370.0,10.0,22.0,44.0,75.0,8.0,127.0,33.0,160,5.0,53.0,39.0,14.0,59.0,13.0,38.0,33.0,21.0,3.0,92.0,2.0,11.0,38.0,67.0,2.0,3.0,111.0,1.0,144.0,73.0,,8.0,18.0,11.0,21.0,10.0,117,391,10.0,8.0,0.4669421487603306,0.4767932489451477,0.8333333333333334,0.2727272727272727,,0.5555555555555556,0.2727272727272727,0.5627906976744186,0.5,0.6607142857142857,0.5553097345132744,0.4864864864864865,0.6846153846153846,0.5904669260700389,0.5121951219512195,0.6964285714285714,0.048672566371681415,,0.04186046511627907,0.06451612903225806,0.03937007874015748,,24.269122947537046,0.6413043478260869,0.11764705882352941,0.10885341074020319,0.036065573770491806,0.11859838274932614,0.03278688524590164,0.11226415094339623,0.034972677595628415,0.07389162561576355,0.029411764705882353,0.008438818565400843,0.03414634146341464,0.03,0.07630522088353414,0.13145539906103287,0.12334801762114538,0.12260536398467432,0.10909090909090909,0.02702702702702703,0.47619047619047616,0.41150442477876104,0.6935483870967742,0.7413793103448276,0.6046511627906976,0.2809734513274336,0.49606299212598426,0.5163934426229508,0.25396825396825395,0.2588495575221239,0.42735042735042733,0.43103448275862066,0.38,0.01327433628318584,0.5,0.5,1.0,0.035398230088495575,0.1875,0.1875,0.6666666666666666,0.5405405405405406,0.6,0.5,,,,0.02702702702702703,0.38461538461538464,0.68,0.046153846153846156,0.6666666666666666,0.09230769230769231,0.5,0.46017699115044247,0.1875,0.5020582964601771,0.50264,0.49398153846153836,0.1442687747035573,0.15082644628099173,,0.06907894736842106,0.1924342105263158,8.244651162790698,24.581818181818186,0.17019438444924406,,1.0,3.0,5.0,3.0,19.0,3.0,,0.015625,3.0,5.0,,,1.0,1.0,0.008547008547008548,4.0,,,1.0,,,,3.0,2.0,,,,,False,1.0
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,128079.0,2135,351.0,4102,4081,910,815,321.0,8183,192.0,267.0,34.0,47.0,48.0,61.0,45.0,106.0,142.0,281.0,13.0,39.0,3.0,8.0,1.0,7.0,47.0,131.0,7.0,13.0,34.0,379,654,60.0,170.0,191.0,1129,4308,45.0,68.0,8.0,15.0,18.0,132.0,70.0,107.0,14.0,41.0,47.0,229,588.0,170.0,171.0,60.0,131.0,47.0,26.0,,44.0,25.0,69.0,12.0,13.0,29.0,5.0,10.0,163.0,33.0,55.0,132.0,200.0,25.0,357.0,88.0,445,9.0,69.0,53.0,16.0,66.0,12.0,36.0,46.0,30.0,5.0,112.0,8.0,21.0,73.0,173.0,16.0,8.0,174.0,8.0,232.0,112.0,1.0,13.0,65.0,51.0,68.0,41.0,229,905,13.0,10.0,0.7757255936675461,0.8424068767908309,0.95,0.35294117647058826,0.5333333333333333,0.34146341463414637,0.35294117647058826,0.5795107033639144,0.6617647058823529,0.6542056074766355,0.5691747572815534,0.6867469879518072,0.6148648648648649,0.6085313174946004,0.6947368421052632,0.6580459770114943,0.20631067961165048,,0.039755351681957186,0.07865168539325842,0.03773584905660377,,23.257898274703113,0.5892857142857143,0.2336448598130841,0.16233766233766234,0.054133858267716536,0.205607476635514,0.05555555555555555,0.17716115261472787,0.0546583850931677,0.08333333333333333,0.06589147286821706,0.020100502512562814,0.04591836734693878,0.07425742574257425,0.140625,0.14722222222222223,0.19811320754716982,0.20043572984749455,0.2185792349726776,0.02535211267605634,0.6029411764705882,0.32402912621359226,0.7191011235955056,0.7804878048780488,0.75,0.12864077669902912,0.42452830188679247,0.4411764705882353,0.6888888888888889,0.34101941747572817,0.505338078291815,0.5071428571428571,0.8380281690140845,0.04733009708737864,0.3333333333333333,0.3333333333333333,1.0,0.15898058252427186,0.35877862595419846,0.35877862595419846,0.9361702127659575,0.5662650602409639,0.723404255319149,0.14705882352941177,0.0963855421686747,0.375,1.0,0.08433734939759036,0.41216216216216217,0.7868852459016393,0.0472972972972973,0.14285714285714285,0.22972972972972974,0.38235294117647056,0.5303398058252428,0.35877862595419846,0.502477973300971,0.548017213114754,0.5309077702702705,0.12376779846659365,0.1509433962264151,0.005847953216374269,0.11691762621789194,0.20283436669619131,9.841131498470949,24.864117647058823,0.22184300341296928,,,6.0,8.0,5.0,24.0,12.0,8.0,,9.0,6.0,2.0,6.0,3.0,7.0,0.0035587188612099642,2.0,13.0,,4.0,5.0,0.7142857142857143,0.6,3.0,3.0,,,,,False,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,39134.0,652,-69.0,1212,1225,300,314,109.0,2437,48.0,77.0,11.0,19.0,7.0,13.0,5.0,9.0,20.0,59.0,,,,,,,,,,,,73,145,,,25.0,171,1345,11.0,23.0,,,10.0,32.0,13.0,29.0,,,12.0,38,122.0,24.0,,18.0,,,10.0,,7.0,6.0,13.0,4.0,2.0,5.0,1.0,1.0,32.0,11.0,29.0,39.0,72.0,21.0,132.0,42.0,174,3.0,11.0,8.0,3.0,10.0,2.0,7.0,14.0,3.0,,24.0,1.0,6.0,43.0,79.0,5.0,3.0,61.0,2.0,44.0,21.0,,4.0,15.0,12.0,15.0,5.0,38,300,9.0,4.0,0.8356164383561644,0.953125,,,,,,0.503448275862069,0.4782608695652174,0.4482758620689655,0.503448275862069,0.4782608695652174,0.4482758620689655,0.5213414634146342,0.5517241379310345,0.5277777777777778,,,0.06896551724137931,0.12987012987012986,,,14.040328603435398,0.4166666666666667,0.525,0.20689655172413793,0.08169014084507042,0.21910112359550563,0.06111111111111111,0.21102661596958175,0.07476635514018691,0.09523809523809523,0.14084507042253522,0.04430379746835443,0.04838709677419355,0.08928571428571429,0.20512820512820512,0.21348314606741572,0.20422535211267606,0.1984126984126984,0.2692307692307692,0.04918032786885246,0.3333333333333333,0.5310344827586206,0.6233766233766234,0.7164179104477612,0.7708333333333334,0.06206896551724138,0.5555555555555556,0.5555555555555556,1.0,0.4068965517241379,0.3389830508474576,0.3389830508474576,0.95,,,,,,,,,0.8260869565217391,0.5789473684210527,0.18181818181818182,,,,,0.4482758620689655,0.5384615384615384,,,,,0.5310344827586206,,0.5203055172413794,0.563215,0.4976413793103448,0.13125,0.13125,,0.1871345029239766,0.2222222222222222,8.738620689655175,,0.24752475247524752,,2.0,2.0,8.0,1.0,6.0,3.0,,0.046511627906976744,,2.0,,17.0,,4.0,,,,,5.0,,,,,,,,,,False,
202732,1610612748,DeAndre Liggins,DeAndre Liggins,202732,MIA,84.0,1,1.0,3,3,3,3,2.0,6,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1,1,,,,2,6,1.0,1.0,,,,2.0,1.0,1.0,,,,2,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,20.0,,,,1.0,,,,0.5,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,,0.6872,0.6872,0.6872,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203120,1610612748,Justin Hamilton,Justin Hamilton,203120,MIA,4104.0,68,-22.0,129,130,32,47,10.0,259,3.0,5.0,,,1.0,1.0,3.0,3.0,,3.0,,1.0,,,,,3.0,8.0,,1.0,3.0,6,11,3.0,9.0,5.0,26,149,,,,,2.0,2.0,1.0,1.0,1.0,3.0,2.0,7,10.0,2.0,9.0,,8.0,3.0,1.0,,,,,,,,,,,1.0,2.0,2.0,1.0,,3.0,4.0,7,,4.0,2.0,2.0,2.0,,1.0,1.0,1.0,,3.0,,1.0,6.0,8.0,,,9.0,1.0,5.0,2.0,,1.0,,,,,7,32,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5454545454545454,,1.0,0.525,,0.625,0.5909090909090909,1.0,0.7,0.45,,0.09090909090909091,0.2,,,17.857142857142858,0.6666666666666666,,0.04,0.0625,0.11764705882352941,0.041666666666666664,0.07142857142857142,0.05357142857142857,,0.125,0.07692307692307693,0.058823529411764705,,,0.1111111111111111,,0.16666666666666666,,,,0.25,0.6,0.75,1.0,0.15,1.0,1.0,0.6666666666666666,0.15,,,,0.05,,,,0.4,0.375,0.375,1.0,,,,,,,,0.25,1.0,,,0.75,0.3333333333333333,0.7,0.375,0.49765499999999996,,0.535525,0.09523809523809523,0.16666666666666666,,0.07692307692307693,0.2692307692307692,7.5636363636363635,25.477777777777778,0.24806201550387597,,1.0,,,,1.0,,,0.5,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,False,
2592,1610612748,James Jones,James Jones,2592,MIA,10498.0,175,62.0,327,323,80,58,29.0,650,1.0,1.0,1.0,1.0,,,,,1.0,9.0,18.0,27.0,1.0,1.0,4.0,5.0,7.0,17.0,1.0,1.0,6.0,2,10,25.0,44.0,7.0,86,310,1.0,1.0,2.0,2.0,,8.0,,2.0,5.0,11.0,4.0,19,2.0,2.0,75.0,2.0,17.0,7.0,,1.0,5.0,3.0,8.0,2.0,1.0,1.0,3.0,1.0,19.0,1.0,1.0,5.0,9.0,,14.0,2.0,16,,2.0,1.0,1.0,1.0,,,1.0,1.0,1.0,2.0,,,1.0,5.0,,,10.0,,11.0,1.0,1.0,3.0,4.0,4.0,4.0,2.0,19,80,,3.0,0.5,1.0,1.0,0.5681818181818182,1.0,0.45454545454545453,0.5681818181818182,0.2,1.0,,0.7314814814814815,1.3333333333333333,0.5769230769230769,0.7288135593220338,1.3333333333333333,0.59375,0.8148148148148148,0.022727272727272728,,,,0.037037037037037035,17.039106145251395,0.5,,0.07964601769911504,0.014084507042253521,0.09803921568627451,0.01694915254237288,0.08536585365853659,0.015384615384615385,0.03571428571428571,,,,0.058823529411764705,0.044444444444444446,0.03125,0.16666666666666666,0.07317073170731707,0.2,,0.5,0.018518518518518517,1.0,1.0,,,,,,0.16666666666666666,0.1111111111111111,0.1111111111111111,1.0,0.5,0.6666666666666666,0.6923076923076923,1.0,0.3148148148148148,0.4117647058823529,0.4117647058823529,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.38461538461538464,0.8,0.46153846153846156,0.16666666666666666,0.8333333333333334,0.4117647058823529,0.5317953703703704,0.5921,0.5008076923076923,0.03571428571428571,0.09090909090909091,0.022222222222222223,0.09302325581395349,0.22093023255813954,15.540000000000001,24.36590909090909,0.24464831804281345,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,,False,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,70285.0,1171,152.0,2239,2250,389,291,181.0,4489,16.0,23.0,6.0,7.0,,2.0,7.0,18.0,,2.0,32.0,78.0,1.0,5.0,4.0,10.0,29.0,88.0,9.0,7.0,13.0,23,43,61.0,166.0,9.0,238,2403,6.0,8.0,4.0,14.0,,24.0,1.0,3.0,11.0,23.0,4.0,39,28.0,18.0,177.0,10.0,88.0,29.0,4.0,1.0,24.0,24.0,48.0,13.0,11.0,18.0,4.0,2.0,120.0,7.0,18.0,22.0,53.0,10.0,85.0,27.0,112,1.0,45.0,31.0,14.0,11.0,4.0,8.0,7.0,3.0,1.0,18.0,4.0,4.0,60.0,94.0,7.0,1.0,52.0,4.0,15.0,3.0,2.0,2.0,34.0,30.0,35.0,17.0,39,388,4.0,2.0,0.6086956521739131,0.7777777777777778,0.9672131147540983,0.3674698795180723,0.2857142857142857,0.4782608695652174,0.3674698795180723,0.5348837209302325,0.75,0.3333333333333333,0.5478468899521531,0.5454545454545454,0.6730769230769231,0.5534883720930233,0.5217391304347826,0.6724137931034483,0.7942583732057417,0.006024096385542169,0.09302325581395349,0.13043478260869565,0.05555555555555555,,9.53355155482815,0.6111111111111112,0.19230769230769232,0.07636887608069164,0.03272727272727273,0.06626506024096386,0.02040816326530612,0.07309941520467836,0.027995520716685332,0.020942408376963352,0.0410958904109589,0.03755868544600939,0.01818181818181818,0.024390243902439025,0.06611570247933884,0.08411214953271028,0.07983193277310924,0.05714285714285714,0.09195402298850575,0.008620689655172414,0.4857142857142857,0.11004784688995216,0.6956521739130435,0.8,0.5,0.0861244019138756,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.009569377990430622,,,,0.37320574162679426,0.41025641025641024,0.41025641025641024,1.0,0.42105263157894735,0.32954545454545453,0.3333333333333333,0.9310344827586207,0.3181818181818182,0.8571428571428571,0.16666666666666666,0.22727272727272727,0.2,1.0,0.4090909090909091,0.07692307692307693,,0.38461538461538464,0.4,0.5,0.5384615384615384,0.9043062200956937,0.32954545454545453,0.5451332535885167,0.538911111111111,0.51415,0.023474178403755867,0.06666666666666667,0.011904761904761904,0.10084033613445378,0.1638655462184874,5.176744186046511,24.54578313253012,0.1737382760160786,,2.0,,4.0,,1.0,4.0,1.0,0.02857142857142857,6.0,,,21.0,,4.0,,,,,,3.0,0.3333333333333333,0.6666666666666666,1.0,1.0,,,,0.011363636363636364,False,
