EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,FTOffRebounds,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,on,Corner3PctBlocked
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,71409.0,1190,-270.0,2306,2318,516,555,284,4624,88.0,156.0,20.0,39.0,20.0,35.0,22.0,102,212,48.0,342,2597,22.0,47.0,58.0,23.0,43.0,12.0,85.0,104.0,100.0,36.0,40.0,71.0,112.0,52.0,164.0,11.0,54.0,16.0,91.0,60.0,85.0,2.0,29.0,10.0,34.0,85.0,516,2.0,0.5098039215686274,0.6190476190476191,0.4811320754716981,0.46808510638297873,0.5348837209302325,0.48514851485148514,0.49074074074074076,0.5615384615384615,0.501466275659824,0.5,0.5666666666666667,14.648956356736242,0.09607577807848444,0.04956629491945477,0.10207939508506617,0.045172719220549155,0.07751937984496124,0.02912621359223301,0.08130081300813008,0.10666666666666667,0.08148148148148149,0.5148514851485149,0.5641025641025641,0.6717557251908397,0.5454545454545454,0.07260726072607261,0.7222222222222222,0.5128205128205128,0.5384615384615384,0.5714285714285714,0.8151815181518152,0.562371026490066,0.539631914893617,0.5718734375000001,0.1695906432748538,0.24853801169590642,4.238207547169812,0.22376409366869038,6.0,34.0,8.0,48.0,43.0,6.0,5.0,91.0,7.0,22.0,42.0,33.0,35.0,13.0,48.0,7.0,6.0,20.0,2.0,13.0,109.0,37.0,4.0,38.0,16.0,5.0,45.0,8.0,51.0,,5.0,9.0,45.0,8.0,0.30033003300330036,0.15566037735849056,0.23529411764705882,0.35555555555555557,0.07272727272727272,0.11598746081504702,0.09844559585492228,0.12658227848101267,0.08536585365853659,0.11221122112211221,0.17647058823529413,0.23076923076923078,0.36363636363636365,0.36363636363636365,0.15841584158415842,0.1419141914191419,0.1111111111111111,0.07692307692307693,0.13274336283185842,0.1814516129032258,24.494505494505493,16.0,1.0,7.0,17.0,14.0,3.0,2.0,30.0,3.0,5.0,9.0,81.0,9.0,14.0,11.0,7.0,11.0,29.0,2.0,4.0,7.0,2.0,2.0,,17.0,2.0,22.0,0.9,0.32967032967032966,0.42857142857142855,0.4090909090909091,0.3333333333333333,0.16025641025641027,,0.034161490683229816,0.04583333333333333,0.04186046511627907,0.018691588785046728,0.6470588235294118,0.5,0.125,0.3333333333333333,0.3333333333333333,0.875,0.32558139534883723,0.32558139534883723,0.9285714285714286,0.018518518518518517,0.5,1.0,0.26153846153846155,0.4117647058823529,0.4,0.3333333333333333,1.0,1.0,4.0,,6.0,,4.0,5.0,4.0,1.0,,,0.013333333333333334,0.05,,,,,,,,,,,1.0,1.0,False,
201175,1610612753,Glen Davis,Glen Davis,201175,ORL,77009.0,1283,-124.0,2458,2439,480,433,253,4897,82.0,139.0,22.0,28.0,14.0,25.0,215.0,217,474,76.0,519,2620,36.0,56.0,85.0,38.0,73.0,24.0,103.0,292.0,142.0,34.0,55.0,120.0,183.0,83.0,266.0,15.0,46.0,23.0,105.0,117.0,112.0,7.0,19.0,6.0,19.0,103.0,472,6.0,0.6728110599078341,0.73,0.4578059071729958,0.6428571428571429,0.5205479452054794,0.458592132505176,0.6428571428571429,0.49375,0.48778195488721804,0.6640625,0.5421052631578948,21.44157262468147,0.1485148514851485,0.06321839080459771,0.1457975986277873,0.06672226855713094,0.07462686567164178,0.04735376044568245,0.16129032258064516,0.12941176470588237,0.0684931506849315,0.28778467908902694,0.5899280575539568,0.7130434782608696,0.6219512195121951,0.4451345755693582,0.5,0.7857142857142857,0.3125,0.56,0.3064182194616977,0.4461867219917011,0.4973717391304348,0.4460373417721519,0.16377649325626203,0.19845857418111754,10.825738396624468,0.19528071602929212,41.0,120.0,94.0,1.0,8.0,,7.0,9.0,,7.0,7.0,39.0,47.0,15.0,62.0,11.0,4.0,27.0,6.0,14.0,139.0,50.0,13.0,23.0,29.0,15.0,57.0,10.0,42.0,10.0,5.0,14.0,56.0,8.0,0.018633540372670808,0.08227848101265822,0.11666666666666667,0.5087719298245614,0.2549019607843137,0.13966480446927373,0.16363636363636364,0.13503649635036497,0.15476190476190477,0.2484472049689441,0.3416666666666667,0.3867924528301887,0.4372093023255814,0.4392523364485981,0.002070393374741201,0.016563146997929608,,0.0875,0.10666666666666667,0.10852713178294573,30.644444444444446,1.0,,,,2.0,,1.0,3.0,,13.0,1.0,6.0,3.0,2.0,25.0,6.0,14.0,28.0,2.0,,5.0,9.0,10.0,,13.0,,13.0,0.6666666666666666,0.3333333333333333,,0.14285714285714285,0.375,0.17266187050359713,0.004651162790697674,0.07598784194528875,0.07407407407407407,0.07264957264957266,0.08421052631578947,0.6842105263157895,0.3170731707317073,0.8723404255319149,1.0,1.0,1.0,0.25,0.2857142857142857,0.5,,,,,,0.14285714285714285,0.2857142857142857,1.0,3.0,6.0,3.0,5.0,,3.0,,,,,,0.04838709677419355,0.13636363636363635,10.0,,1.0,,,0.1111111111111111,0.125,,,,,,False,
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,106145.0,1769,-233.0,3471,3457,731,835,371,6928,132.0,242.0,14.0,19.0,33.0,58.0,151.0,202,459,164.0,727,3708,21.0,28.0,57.0,44.0,93.0,51.0,151.0,94.0,310.0,10.0,23.0,130.0,207.0,32.0,239.0,7.0,89.0,27.0,152.0,180.0,214.0,17.0,27.0,,27.0,147.0,720,13.0,0.23267326732673269,0.23857868020304568,0.4400871459694989,0.75,0.4731182795698925,0.4482484076433121,0.6428571428571429,0.4166666666666667,0.49931224209078406,0.7125,0.4902597402597403,23.15816589386914,0.11722272317403065,0.019182652210175146,0.12438423645320197,0.01884498480243161,0.02717391304347826,0.014373716632443531,0.09090909090909091,0.13733905579399142,0.02280130293159609,0.3853503184713376,0.5454545454545454,0.6534653465346535,0.30303030303030304,0.24044585987261147,0.5428571428571428,0.7368421052631579,0.48333333333333334,0.5689655172413793,0.6544585987261147,0.5162884430176568,0.5199910714285715,0.5301634782608696,0.07840440165061899,0.2077028885832187,8.227450980392156,0.21060213195044655,16.0,66.0,54.0,18.0,151.0,6.0,22.0,169.0,7.0,27.0,146.0,55.0,175.0,49.0,224.0,32.0,17.0,79.0,27.0,69.0,497.0,72.0,5.0,62.0,103.0,40.0,173.0,47.0,70.0,4.0,14.0,14.0,95.0,18.0,0.26910828025477707,0.11982570806100218,0.18181818181818182,0.5953757225433526,0.05813953488372093,0.13980582524271845,0.11683848797250859,0.1328125,0.16030534351145037,0.10509554140127389,0.24242424242424243,0.2962962962962963,0.3576158940397351,0.36486486486486486,0.028662420382165606,0.24044585987261147,0.17142857142857143,0.18333333333333332,0.1352112676056338,0.17592592592592593,26.217159763313614,4.0,1.0,1.0,5.0,49.0,1.0,3.0,53.0,1.0,12.0,4.0,123.0,36.0,49.0,8.0,24.0,63.0,70.0,13.0,4.0,4.0,4.0,5.0,1.0,26.0,1.0,14.0,0.7735849056603774,0.3136094674556213,0.14285714285714285,0.14814814814814814,0.3231707317073171,0.1652892561983471,0.019867549668874173,0.017937219730941704,0.01744186046511628,0.018072289156626505,0.017543859649122806,0.5185185185185185,0.125,0.09259259259259259,0.2222222222222222,0.23529411764705882,1.0,0.32450331125827814,0.32666666666666666,0.7551020408163265,0.02857142857142857,0.16666666666666666,1.0,0.041666666666666664,0.2,0.13636363636363635,0.3356164383561644,5.0,1.0,10.0,4.0,12.0,,9.0,,,,,1.0,0.01,0.21428571428571427,,,2.0,,1.0,0.011834319526627219,0.006622516556291391,,,0.0058823529411764705,,,False,0.05555555555555555
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,47380.0,790,-144.0,1537,1532,338,371,152,3069,32.0,46.0,9.0,14.0,8.0,12.0,117.0,109,237,41.0,322,1632,17.0,30.0,51.0,17.0,39.0,15.0,52.0,138.0,80.0,16.0,26.0,101.0,145.0,37.0,182.0,6.0,14.0,5.0,108.0,54.0,49.0,5.0,14.0,4.0,14.0,52.0,338,5.0,0.6330275229357798,0.6831683168316832,0.459915611814346,0.5666666666666667,0.4358974358974359,0.4698996655518395,0.6515151515151515,0.3854166666666667,0.503125,0.6891891891891891,0.4642857142857143,20.55035128805621,0.195357833655706,0.04933586337760911,0.18518518518518517,0.04891304347826087,0.06611570247933884,0.022026431718061675,0.1917808219178082,0.182648401826484,0.03680981595092025,0.15384615384615385,0.6956521739130435,0.7111111111111111,0.4375,0.391304347826087,0.42424242424242425,0.6428571428571429,0.25,0.6666666666666666,0.3612040133779264,0.4631941275167787,0.49203863636363626,0.45585851063829774,0.15838509316770186,0.16149068322981366,12.197046413502116,0.2199089134677944,27.0,74.0,50.0,57.0,5.0,1.0,3.0,62.0,3.0,9.0,4.0,3.0,6.0,6.0,12.0,5.0,1.0,2.0,3.0,1.0,30.0,34.0,10.0,9.0,11.0,8.0,31.0,4.0,52.0,3.0,3.0,7.0,23.0,9.0,0.20735785953177258,0.012658227848101266,0.02702702702702703,0.3548387096774194,0.23809523809523808,0.16037735849056603,0.21710526315789475,0.1592356687898089,0.16363636363636364,0.24749163879598662,0.36486486486486486,0.375,0.42735042735042733,0.42735042735042733,0.19063545150501673,0.016722408026755852,0.030303030303030304,0.0625,0.07301587301587302,0.09090909090909091,24.1983870967742,19.0,2.0,,6.0,2.0,1.0,1.0,21.0,3.0,8.0,1.0,60.0,3.0,2.0,10.0,3.0,3.0,20.0,,,7.0,18.0,9.0,,10.0,,7.0,0.9523809523809523,0.3387096774193548,1.0,0.1111111111111111,0.3442622950819672,0.021739130434782608,,0.04784688995215311,0.07262569832402235,0.051094890510948905,0.041666666666666664,0.5,0.2962962962962963,0.94,0.3333333333333333,0.34545454545454546,0.9473684210526315,0.4,0.4,1.0,0.06060606060606061,1.0,1.0,0.125,,0.3333333333333333,0.5,1.0,1.0,,3.0,,,,,,1.0,1.0,1.0,0.02040816326530612,0.1111111111111111,,2.0,2.0,,,0.03225806451612903,,1.0,1.0,,,,False,0.03508771929824561
203117,1610612753,Doron Lamb,Doron Lamb,203117,ORL,22124.0,369,-25.0,697,706,144,206,77,1403,1.0,5.0,,,,2.0,9.0,11,29,12.0,94,744,2.0,4.0,16.0,1.0,5.0,6.0,23.0,14.0,8.0,2.0,5.0,12.0,18.0,6.0,24.0,2.0,6.0,2.0,29.0,12.0,14.0,2.0,1.0,1.0,1.0,23.0,144,2.0,0.6363636363636364,0.7,0.3793103448275862,0.5,0.2,0.5324675324675324,0.8888888888888888,0.5,0.5670731707317073,0.8888888888888888,0.575,12.659846547314578,0.057971014492753624,0.022026431718061675,0.05787781350482315,0.01834862385321101,0.03571428571428571,0.011235955056179775,0.029850746268656716,0.08974358974358974,0.046511627906976744,0.06493506493506493,0.2,0.25,1.0,0.11688311688311688,,,0.11764705882352941,,0.6883116883116883,0.4976236842105262,0.4436571428571428,0.494534375,0.1702127659574468,0.24468085106382978,10.210344827586205,0.2065997130559541,7.0,15.0,3.0,12.0,36.0,4.0,10.0,48.0,5.0,12.0,35.0,2.0,12.0,10.0,22.0,5.0,5.0,3.0,2.0,7.0,54.0,6.0,,4.0,7.0,,17.0,1.0,14.0,1.0,1.0,1.0,3.0,,0.6233766233766234,0.06896551724137931,,0.4117647058823529,,0.057692307692307696,0.04838709677419355,0.039473684210526314,0.10714285714285714,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.375,0.15584415584415584,0.4675324675324675,0.4444444444444444,0.5882352941176471,0.05,0.0967741935483871,25.614583333333332,7.0,1.0,1.0,2.0,13.0,3.0,4.0,20.0,4.0,,5.0,54.0,6.0,13.0,1.0,,7.0,10.0,3.0,3.0,,1.0,,2.0,,,1.0,0.9,0.4166666666666667,0.8,0.4166666666666667,0.425531914893617,0.2,0.1111111111111111,0.01,0.024390243902439025,0.012658227848101266,,1.0,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.5833333333333334,1.0,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.1111111111111111,0.75,1.0,0.11764705882352941,0.5,0.4,0.37142857142857144,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,0.02040816326530612,,,False,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,103796.0,1730,-254.0,3362,3339,703,712,368,6701,67.0,120.0,5.0,9.0,14.0,25.0,70.0,110,265,73.0,623,3712,11.0,23.0,49.0,21.0,57.0,28.0,130.0,62.0,158.0,6.0,18.0,101.0,161.0,24.0,185.0,4.0,41.0,16.0,122.0,112.0,85.0,7.0,4.0,4.0,4.0,126.0,694,5.0,0.2818181818181818,0.2897196261682243,0.41509433962264153,0.4782608695652174,0.3684210526315789,0.46928327645051193,0.5119047619047619,0.3923076923076923,0.4991961414790997,0.5454545454545454,0.4482758620689655,19.68379446640316,0.09215328467153285,0.01576182136602452,0.09859154929577464,0.014536644457904301,0.0213903743315508,0.013392857142857142,0.0673076923076923,0.12962962962962962,0.012307692307692308,0.20477815699658702,0.5583333333333333,0.6568627450980392,0.34328358208955223,0.11945392491467577,0.21428571428571427,0.5555555555555556,0.19230769230769232,0.56,0.7525597269624573,0.5066789518900341,0.46420833333333333,0.4734645669291338,0.07865168539325842,0.2086677367576244,8.291698113207543,0.2091017251635931,25.0,75.0,18.0,27.0,294.0,18.0,66.0,321.0,19.0,73.0,292.0,29.0,275.0,85.0,360.0,45.0,40.0,122.0,44.0,109.0,805.0,53.0,7.0,25.0,79.0,26.0,125.0,25.0,45.0,2.0,14.0,4.0,29.0,15.0,0.5477815699658704,0.10943396226415095,0.09333333333333334,0.632,0.08333333333333333,0.11373390557939914,0.05704697986577181,0.10882352941176471,0.12698412698412698,0.12798634812286688,0.3333333333333333,0.36764705882352944,0.2571428571428571,0.2727272727272727,0.04607508532423208,0.5017064846416383,0.42857142857142855,0.5076923076923077,0.055284552845528454,0.1,25.720560747663555,7.0,1.0,1.0,7.0,103.0,7.0,19.0,110.0,7.0,6.0,20.0,177.0,153.0,103.0,6.0,23.0,53.0,46.0,5.0,3.0,8.0,9.0,2.0,4.0,,,4.0,0.5363636363636364,0.3426791277258567,0.3684210526315789,0.273972602739726,0.3448275862068966,0.15,0.05714285714285714,0.011787819253438114,0.0125,0.010810810810810811,0.014388489208633094,1.0,0.2,0.16666666666666666,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.35034013605442177,0.3515358361774744,0.5145631067961165,0.023809523809523808,0.3888888888888889,0.2857142857142857,0.05384615384615385,0.14285714285714285,0.2878787878787879,0.3527397260273973,2.0,,4.0,2.0,1.0,,6.0,,,,,,,0.2,3.0,,2.0,1.0,5.0,0.006230529595015576,0.003401360544217687,,,0.015384615384615385,,,False,0.037037037037037035
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,89985.0,1500,-257.0,2884,2876,613,621,328,5760,131.0,188.0,32.0,48.0,23.0,32.0,159.0,247,480,136.0,711,3196,36.0,60.0,95.0,40.0,75.0,44.0,130.0,282.0,212.0,52.0,55.0,176.0,263.0,69.0,332.0,7.0,31.0,12.0,120.0,120.0,174.0,14.0,19.0,8.0,19.0,130.0,609,14.0,0.5708502024291497,0.6380090497737556,0.5145833333333333,0.6,0.5333333333333333,0.49145299145299143,0.5597014925373134,0.48314606741573035,0.541095890410959,0.59375,0.5701754385964912,22.109471094710944,0.19577308120133483,0.053554040895813046,0.18072289156626506,0.04845505617977528,0.08090614886731391,0.028169014084507043,0.15942028985507245,0.21354166666666666,0.026415094339622643,0.3213675213675214,0.6968085106382979,0.808641975308642,0.6564885496183206,0.2717948717948718,0.7164179104477612,0.6666666666666666,0.3595505617977528,0.71875,0.5008547008547009,0.49540813356164354,0.5225223214285715,0.48738522727272726,0.13361462728551335,0.1828410689170183,8.889375000000003,0.2125520110957004,49.0,133.0,67.0,62.0,43.0,4.0,7.0,105.0,7.0,14.0,43.0,40.0,44.0,18.0,62.0,9.0,9.0,23.0,3.0,18.0,142.0,64.0,23.0,19.0,24.0,14.0,62.0,15.0,53.0,8.0,4.0,29.0,87.0,12.0,0.1794871794871795,0.08333333333333333,0.09022556390977443,0.3870967741935484,0.2948717948717949,0.14918414918414918,0.20920502092050208,0.13333333333333333,0.20202020202020202,0.22735042735042735,0.3684210526315789,0.4049586776859504,0.42138364779874216,0.4267515923566879,0.10598290598290598,0.0735042735042735,0.05970149253731343,0.07865168539325842,0.13530326594090203,0.16171003717472118,24.421904761904763,18.0,3.0,1.0,7.0,9.0,,1.0,27.0,1.0,20.0,2.0,72.0,9.0,9.0,14.0,4.0,10.0,38.0,14.0,,1.0,6.0,8.0,1.0,11.0,,9.0,0.8888888888888888,0.2571428571428571,0.14285714285714285,0.14285714285714285,0.2571428571428571,0.13829787234042554,0.012578616352201259,0.03526448362720403,0.06164383561643835,0.03496503496503497,0.036036036036036036,0.47368421052631576,0.3469387755102041,0.5671641791044776,0.2903225806451613,0.3,1.0,0.20930232558139536,0.20930232558139536,0.6666666666666666,0.04477611940298507,,,0.07865168539325842,0.14285714285714285,0.14285714285714285,0.20930232558139536,,,9.0,,9.0,,3.0,,,,1.0,2.0,,0.0625,,1.0,2.0,,,0.01904761904761905,,0.3333333333333333,1.0,,,,False,0.03225806451612903
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,93556.0,1559,-155.0,3050,3030,598,624,345,6080,151.0,249.0,77.0,131.0,24.0,50.0,183.0,292,580,96.0,680,3270,81.0,147.0,170.0,44.0,100.0,37.0,125.0,358.0,226.0,128.0,129.0,242.0,380.0,161.0,541.0,19.0,52.0,17.0,145.0,125.0,124.0,13.0,42.0,19.0,43.0,125.0,591,13.0,0.613013698630137,0.7850877192982456,0.503448275862069,0.5510204081632653,0.44,0.503448275862069,0.5510204081632653,0.44,0.533751962323391,0.551948051948052,0.5165289256198347,21.22791775267883,0.23495145631067962,0.11727272727272728,0.2421493370551291,0.10608108108108108,0.16569767441860464,0.0684931506849315,0.2,0.24008810572687225,0.07509881422924901,0.42931034482758623,0.606425702811245,0.6711111111111111,0.46357615894039733,0.31551724137931036,0.891156462585034,0.5877862595419847,0.5,0.48,0.42931034482758623,0.47859741379310344,0.5594333333333333,0.4870840000000001,0.25,0.18382352941176472,8.45844827586207,0.1960655737704918,64.0,148.0,77.0,,,,,,,,,31.0,60.0,32.0,92.0,27.0,5.0,30.0,10.0,20.0,216.0,105.0,33.0,35.0,38.0,13.0,96.0,15.0,82.0,22.0,1.0,10.0,54.0,7.0,,0.05344827586206897,0.0472972972972973,0.3958333333333333,0.4583333333333333,0.26054590570719605,0.2644927536231884,0.2779552715654952,0.2,0.25517241379310346,0.43243243243243246,0.45390070921985815,0.4207650273224044,0.4207650273224044,,,,,0.08653846153846154,0.08653846153846154,,,,,,,,,,,8.0,,,,,28.0,9.0,25.0,58.0,3.0,1.0,11.0,16.0,15.0,,22.0,1.0,26.0,,,,,,0.0963855421686747,,0.07368421052631578,0.1320754716981132,0.06428571428571428,0.1,0.6046511627906976,0.609375,0.9090909090909091,,,,,,,,,,,,,,,4.0,3.0,3.0,,,2.0,1.0,,2.0,12.0,9.0,0.05333333333333334,0.07792207792207792,,,,,,,,,,,4.0,1.0,False,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,7970.0,133,-1.0,247,246,63,97,36,493,11.0,21.0,4.0,11.0,5.0,7.0,2.0,14,27,5.0,33,247,5.0,13.0,12.0,5.0,8.0,1.0,11.0,18.0,10.0,4.0,15.0,15.0,25.0,15.0,40.0,,3.0,1.0,23.0,12.0,8.0,1.0,5.0,1.0,5.0,11.0,63,1.0,0.6428571428571429,0.75,0.5185185185185185,0.38461538461538464,0.625,0.5185185185185185,0.38461538461538464,0.625,0.55,0.4,0.6111111111111112,12.237762237762238,0.21739130434782608,0.16304347826086957,0.21359223300970873,0.11811023622047244,0.08333333333333333,0.11428571428571428,0.25,0.23076923076923078,,0.7777777777777778,0.5238095238095238,0.55,0.6363636363636364,0.07407407407407407,0.8461538461538461,0.36363636363636365,0.875,0.7142857142857143,0.7777777777777778,0.5518518518518518,0.5437923076923077,0.65155,0.36363636363636365,0.3333333333333333,3.64074074074074,0.2550607287449393,3.0,4.0,,,,,,,,,,2.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,7.0,3.0,2.0,2.0,1.0,5.0,3.0,12.0,1.0,3.0,2.0,4.0,2.0,,0.07407407407407407,0.25,0.4,0.5,0.20588235294117646,0.17391304347826086,0.22727272727272727,0.16666666666666666,0.14814814814814814,0.75,1.0,,,,,,,0.13793103448275862,0.13793103448275862,,,,,,,,,,,2.0,,,,,,,1.0,3.0,,,,1.0,2.0,,4.0,,4.0,,,,,,0.047619047619047616,,,0.2727272727272727,,,0.8,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,2.0,,,,,,,,,,1.0,,False,
203519,1610612753,Adonis Thomas,Adonis Thomas,203519,ORL,298.0,5,8.0,8,10,4,3,1,18,,,,,,,,1,1,,2,4,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,4,,,,1.0,,,0.5,,,0.5,,,22.22222222222222,,,,,,,,,,,,,,,,,,,0.5,0.465275,,,,,7.1,0.5,1.0,1.0,,,1.0,,,1.0,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,1.0,1.0,,,,0.5,,,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
