EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,TsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,LongMidRangeFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG3A,PenaltyFG2M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,HeaveAttempts,NonHeaveArc3FGA,DefTwoPtRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,SecondChancePoints,PtsAssisted2s,PtsPutbacks,ShortMidRangeAssists,FTDefRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,SecondChancePointsPct,ThreePtAssists,Arc3Assists,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,AtRimPctAssisted,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,OffThreePtRebounds,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyFtPoints,SecondChanceArc3FGA,SecondChanceFG3A,Technical Free Throw Trips,SecondChanceArc3Frequency,Offensive Fouls,BlockedShortMidRange,AtRimPctBlocked,OffAtRimReboundPct,BlockingFouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LostBallSteals,on,SecondChanceFtPoints,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,53896.0,898,1769,1782.0,394.0,473.0,168.0,3551,53.0,77.0,208.0,72.0,314.0,1898.0,22.0,57.0,18.0,76.0,107.0,27.0,31.0,245.0,23.0,21.0,70.0,31.0,101.0,7.0,72.0,89.0,36.0,385.0,0.548951048951049,0.08653846153846154,0.05660377358490566,16.57317695053544,0.041742286751361164,0.10047846889952153,0.08062575210589651,0.03963011889035667,0.04395604395604396,0.037914691943127965,0.11464968152866242,0.06306306306306306,0.2163265306122449,0.3142857142857143,0.4941338114754098,0.524568,0.48768046875000004,0.13405797101449277,0.15126050420168066,9.351923076923073,0.22272470322215943,-13.0,47.0,78.0,13.0,25.0,20.0,36.0,13.0,5.0,103.0,37.0,26.0,8.0,82.0,124.0,1.0,12.0,46.0,14.0,6.0,14.0,6.0,78.0,0.4951923076923077,0.45614035087719296,0.49387755102040815,0.4230769230769231,0.5,0.1510204081632653,0.07395498392282958,0.07653061224489796,0.06451612903225806,0.08133971291866028,0.42857142857142855,0.3183673469387755,0.6025641025641025,0.734375,0.37735849056603776,0.4,0.4675324675324675,0.47368421052631576,0.053061224489795916,0.38461538461538464,0.52,0.07692307692307693,0.46938775510204084,0.2611464968152866,24.508108108108107,6.0,12.0,24.0,3.0,12.0,29.0,82.0,14.0,18.0,3.0,21.0,15.0,41.0,13.0,46.0,81.0,8.0,3.0,,,1.0,0.39805825242718446,0.4270833333333333,0.5454545454545454,0.4444444444444444,0.46774193548387094,0.5121951219512195,0.058823529411764705,0.057692307692307696,0.4722222222222222,0.09795918367346938,0.4444444444444444,0.5,0.046153846153846156,0.09235668789808917,31.0,26.0,34.0,19.0,6.0,20.0,6.0,2.0,6.0,5.0,0.44680851063829785,3.0,12.0,36.0,3.0,7.0,1.0,0.32432432432432434,0.3333333333333333,0.03398058252427184,0.04081632653061224,0.15,0.23076923076923078,0.23076923076923078,1.0,0.25,27.0,1.0,5.0,,0.037037037037037035,4.0,7.0,0.1794871794871795,0.04430379746835443,6.0,10.0,6.0,15.0,False,5.0,5.0,1.0,,1.0,4.0,3.0,2.0,1.0,,1.0,,,0.012987012987012988,0.021739130434782608,0.01694915254237288,,9.0,,4.0,1.0,,,,1.0,,,1.0,,,0.125,,,,0.375,0.375,1.0,0.14814814814814814,,,,,0.3333333333333333,,0.02631578947368421,,,
201965,1610612759,Jeff Ayres,Jeff Ayres,201965,SAS,55087.0,918,1823,1823.0,410.0,408.0,193.0,3646,28.0,22.0,163.0,36.0,224.0,1902.0,34.0,34.0,17.0,37.0,58.0,17.0,15.0,137.0,69.0,40.0,162.0,87.0,249.0,5.0,67.0,52.0,27.0,407.0,0.5957446808510638,0.10429447852760736,0.10714285714285714,12.158203125,0.12994350282485875,0.18181818181818182,0.16475972540045766,0.11025641025641025,0.16993464052287582,0.08482142857142858,0.19540229885057472,0.09615384615384616,0.17177914110429449,0.13496932515337423,0.5613509202453988,0.5650151515151514,0.5737794117647058,0.1443850267379679,0.1443850267379679,4.631901840490799,0.22490400438837083,110.0,78.0,113.0,19.0,24.0,11.0,5.0,,,94.0,,23.0,,51.0,40.0,,,104.0,24.0,16.0,24.0,17.0,51.0,0.5766871165644172,0.6764705882352942,0.5766871165644172,0.6764705882352942,0.6538461538461539,,0.15902140672782875,0.14917127071823205,0.16666666666666666,0.15985130111524162,0.7083333333333334,0.6932515337423313,0.6902654867256637,0.7878787878787878,0.39285714285714285,0.44,0.22727272727272727,0.22727272727272727,,0.7058823529411765,0.7916666666666666,,0.6932515337423313,0.22767857142857142,,18.0,30.0,,,18.0,45.0,148.0,30.0,5.0,18.0,30.0,22.0,62.0,13.0,78.0,144.0,6.0,1.0,,,,0.7872340425531915,0.9367088607594937,0.5294117647058824,0.5294117647058824,0.5625,0.4838709677419355,0.33962264150943394,0.13043478260869565,0.8,,0.8823529411764706,0.6,,0.20089285714285715,21.0,13.0,13.0,5.0,2.0,32.0,8.0,7.0,3.0,8.0,0.7948717948717948,,,,,17.0,,,,0.06827309236947791,0.08196721311475409,0.7272727272727273,,,,,5.0,,,,,16.0,8.0,0.12389380530973451,0.15584415584415584,10.0,1.0,,8.0,False,9.0,8.0,1.0,4.0,1.0,3.0,3.0,15.0,7.0,12.0,,3.0,1.0,,0.02631578947368421,0.030303030303030304,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,99013.0,1650,3273,3267.0,589.0,454.0,352.0,6540,52.0,67.0,187.0,50.0,618.0,3225.0,28.0,27.0,9.0,87.0,104.0,48.0,26.0,225.0,17.0,45.0,204.0,25.0,229.0,4.0,56.0,63.0,21.0,581.0,0.5822306238185255,0.0481283422459893,0.019230769230769232,16.46706586826347,0.01594746716697936,0.11166253101736973,0.12226277372262774,0.015904572564612324,0.014705882352941176,0.01832460732984293,0.12418300653594772,0.015037593984962405,0.10297029702970296,0.13267326732673268,0.5341938123752497,0.52229375,0.5148701388888889,0.04807692307692308,0.10552763819095477,9.42620320855615,0.17995722578674,331.0,45.0,68.0,9.0,12.0,22.0,19.0,208.0,33.0,86.0,318.0,15.0,47.0,105.0,50.0,3.0,205.0,156.0,57.0,43.0,61.0,34.0,103.0,0.45989304812834225,0.5555555555555556,0.5623762376237624,0.6081081081081081,0.6402439024390244,0.6297029702970297,0.12570507655116842,0.10597826086956522,0.10501193317422435,0.16079295154185022,0.5573770491803278,0.13465346534653466,0.6617647058823529,0.75,0.4230769230769231,0.43137254901960786,0.2835820895522388,0.2835820895522388,0.41188118811881186,0.16216216216216217,0.75,0.44594594594594594,0.7643564356435644,0.16990291262135923,24.962264150943398,11.0,13.0,110.0,14.0,16.0,69.0,122.0,8.0,13.0,3.0,46.0,32.0,76.0,8.0,62.0,107.0,7.0,1.0,4.0,2.0,3.0,0.7093023255813954,0.7439024390243902,0.5714285714285714,0.5701754385964912,0.5847457627118644,0.6052631578947368,0.04411764705882353,0.07216494845360824,0.7894736842105263,0.21782178217821782,0.22807017543859648,0.8461538461538461,0.1891891891891892,0.11165048543689321,17.0,13.0,65.0,36.0,12.0,30.0,14.0,4.0,9.0,5.0,0.6888888888888889,93.0,132.0,363.0,93.0,7.0,0.9166666666666666,0.41509433962264153,0.41904761904761906,0.01580135440180587,0.019867549668874173,0.6818181818181818,0.44711538461538464,0.4492753623188406,0.9032258064516129,0.45365853658536587,15.0,14.0,29.0,2.0,0.24561403508771928,5.0,9.0,0.11764705882352941,0.014534883720930232,4.0,9.0,7.0,29.0,False,4.0,4.0,1.0,3.0,4.0,2.0,2.0,5.0,1.0,2.0,5.0,,1.0,,0.014492753623188406,0.0070921985815602835,0.6363636363636364,39.0,4.0,15.0,7.0,7.0,13.0,11.0,20.0,33.0,3.0,4.0,2.0,0.3793103448275862,0.425531914893617,0.009433962264150943,0.01818181818181818,0.004807692307692308,0.35454545454545455,0.3611111111111111,0.9487179487179487,0.2631578947368421,0.26666666666666666,0.75,0.5,1.0,0.5,0.3939393939393939,0.012461059190031152,,1.0,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,117696.0,1962,3867,3883.0,894.0,816.0,386.0,7750,151.0,100.0,461.0,68.0,711.0,4032.0,48.0,83.0,23.0,154.0,219.0,90.0,31.0,503.0,51.0,64.0,249.0,73.0,322.0,20.0,109.0,92.0,38.0,870.0,0.5808823529411765,0.049891540130151846,0.052980132450331126,17.054443927408098,0.04392764857881137,0.13822894168466524,0.12251477700161204,0.04184100418410042,0.04076086956521739,0.037037037037037035,0.1295774647887324,0.08064516129032258,0.26352530541012215,0.17452006980802792,0.5001542031523641,0.5126141025641024,0.47904267241379317,0.06365159128978225,0.07835051546391752,7.146854663774408,0.23118696664080682,302.0,141.0,210.0,23.0,32.0,75.0,38.0,91.0,26.0,254.0,112.0,49.0,34.0,179.0,212.0,2.0,89.0,164.0,31.0,18.0,32.0,17.0,175.0,0.5509761388286334,0.5903614457831325,0.5610820244328097,0.6495726495726496,0.6580882352941176,0.19546247818499127,0.11731044349070101,0.12100456621004566,0.13449023861171366,0.09819639278557114,0.53125,0.36649214659685864,0.6714285714285714,0.7193877551020408,0.4966887417218543,0.5244755244755245,0.38,0.3838383838383838,0.15881326352530542,0.27350427350427353,0.71875,0.2222222222222222,0.5619546247818499,0.2517580872011252,25.54821428571429,22.0,32.0,21.0,8.0,27.0,67.0,296.0,28.0,33.0,21.0,63.0,39.0,121.0,19.0,68.0,140.0,13.0,8.0,1.0,,,0.5826771653543307,0.6166666666666667,0.5625,0.5769230769230769,0.5982142857142857,0.5206611570247934,0.25925925925925924,0.16666666666666666,0.9210526315789473,0.03664921465968586,0.6153846153846154,0.6875,0.06837606837606838,0.09423347398030943,65.0,30.0,44.0,24.0,14.0,58.0,24.0,5.0,14.0,12.0,0.6170212765957447,38.0,45.0,135.0,38.0,19.0,1.0,0.4017857142857143,0.4090909090909091,0.037109375,0.014124293785310734,0.3466666666666667,0.4175824175824176,0.4175824175824176,1.0,0.42696629213483145,27.0,4.0,4.0,,0.07692307692307693,12.0,8.0,0.06666666666666667,0.055401662049861494,2.0,15.0,11.0,20.0,False,7.0,35.0,3.0,7.0,2.0,13.0,3.0,13.0,,7.0,5.0,4.0,1.0,0.01,0.030612244897959183,0.08860759493670886,0.2727272727272727,7.0,,,4.0,2.0,14.0,2.0,18.0,,,,1.0,0.5,0.5294117647058824,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,1.0,0.5,0.5384615384615384,,1.0,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,40383.0,673,1333,1296.0,407.0,353.0,146.0,2629,40.0,14.0,62.0,9.0,192.0,1346.0,7.0,19.0,1.0,16.0,31.0,7.0,7.0,77.0,12.0,24.0,113.0,15.0,128.0,4.0,11.0,12.0,6.0,403.0,0.5853658536585366,0.016129032258064516,,12.048192771084338,0.029850746268656716,0.1889763779527559,0.1650485436893204,0.024469820554649267,0.04195804195804196,0.021897810218978103,0.18947368421052632,0.047619047619047616,0.25316455696202533,0.08860759493670886,0.496536305732484,0.48777857142857145,0.49035277777777764,0.036585365853658534,0.08823529411764706,9.567741935483872,0.30532633158289574,120.0,5.0,8.0,1.0,2.0,16.0,9.0,77.0,30.0,30.0,96.0,10.0,35.0,53.0,14.0,,77.0,78.0,11.0,10.0,11.0,7.0,53.0,0.4838709677419355,0.5263157894736842,0.5791139240506329,0.46296296296296297,0.4732142857142857,0.6075949367088608,0.15885947046843177,0.11949685534591195,0.17391304347826086,0.18128654970760233,0.6363636363636364,0.05063291139240506,0.625,0.7142857142857143,0.4,0.4,0.6428571428571429,0.6428571428571429,0.4873417721518987,0.037037037037037035,0.5,0.5555555555555556,0.6582278481012658,0.2760416666666667,25.05208333333333,,2.0,19.0,5.0,3.0,8.0,46.0,,2.0,11.0,6.0,5.0,16.0,1.0,24.0,48.0,2.0,,,,,0.7666666666666667,0.7666666666666667,0.42857142857142855,0.3,0.36363636363636365,0.375,0.2558139534883721,0.1875,1.0,0.12025316455696203,0.2,,0.09259259259259259,0.041666666666666664,15.0,11.0,15.0,9.0,2.0,10.0,1.0,,,7.0,1.0,30.0,41.0,120.0,30.0,3.0,0.975609756097561,0.4270833333333333,0.4270833333333333,0.014218009478672985,0.01282051282051282,0.5625,0.38961038961038963,0.39473684210526316,0.9666666666666667,0.38961038961038963,3.0,3.0,3.0,,0.3,4.0,1.0,0.125,0.02459016393442623,1.0,,,6.0,False,2.0,4.0,,,1.0,3.0,,6.0,,2.0,,,,,,0.01818181818181818,,11.0,,,3.0,,7.0,,10.0,3.0,2.0,,,,0.2857142857142857,0.020833333333333332,0.05263157894736842,0.012987012987012988,0.5789473684210527,0.6111111111111112,1.0,,,,,,0.6,0.23333333333333334,,,,
201986,1610612759,Nando De Colo,Nando De Colo,201986,SAS,18069.0,301,595,594.0,172.0,186.0,65.0,1189,7.0,22.0,62.0,18.0,112.0,634.0,6.0,20.0,5.0,23.0,32.0,11.0,5.0,73.0,4.0,5.0,39.0,6.0,45.0,3.0,24.0,22.0,8.0,168.0,0.5436893203883495,0.08064516129032258,0.14285714285714285,18.47988077496274,0.0213903743315508,0.07575757575757576,0.13584905660377358,0.022304832713754646,0.03773584905660377,0.0273972602739726,0.1111111111111111,0.06521739130434782,0.07526881720430108,0.23655913978494625,0.5223290322580645,0.6524375,0.528125,0.08080808080808081,0.11764705882352941,8.11774193548387,0.28907563025210087,-2.0,20.0,33.0,7.0,13.0,4.0,8.0,24.0,10.0,32.0,31.0,8.0,10.0,35.0,22.0,,24.0,31.0,3.0,2.0,3.0,2.0,31.0,0.5161290322580645,0.4,0.5053763440860215,0.4166666666666667,0.5,0.3333333333333333,0.15577889447236182,0.11666666666666667,0.1864406779661017,0.1625,0.6666666666666666,0.3548387096774194,0.6060606060606061,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.36363636363636365,0.38095238095238093,0.25806451612903225,0.43333333333333335,0.5384615384615384,0.3333333333333333,0.6881720430107527,0.3125,24.79677419354839,2.0,5.0,7.0,,3.0,12.0,42.0,,7.0,3.0,12.0,9.0,21.0,6.0,10.0,25.0,4.0,,,,,0.65625,0.65625,0.5,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.13636363636363635,,0.625,0.07526881720430108,0.5555555555555556,0.4,,0.10714285714285714,9.0,7.0,15.0,11.0,4.0,9.0,3.0,5.0,2.0,6.0,0.75,6.0,10.0,24.0,6.0,2.0,0.8,0.3225806451612903,0.3225806451612903,0.024390243902439025,,0.25,0.25,0.25,0.6666666666666666,0.25,10.0,1.0,3.0,,0.1111111111111111,2.0,1.0,0.09090909090909091,,,4.0,2.0,4.0,False,,2.0,,1.0,,1.0,,1.0,1.0,,,,,0.045454545454545456,,0.09523809523809523,0.5,4.0,2.0,2.0,,,3.0,2.0,3.0,6.0,,,,0.6666666666666666,0.3,,,,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,1.0,1.0,,,,0.3,,,,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,28476.0,475,946,947.0,241.0,249.0,112.0,1893,49.0,24.0,157.0,19.0,155.0,1000.0,37.0,34.0,16.0,25.0,34.0,10.0,9.0,77.0,36.0,20.0,87.0,56.0,143.0,6.0,36.0,21.0,11.0,238.0,0.46686746987951805,0.10191082802547771,0.061224489795918366,18.878504672897197,0.11688311688311688,0.16806722689075632,0.18795180722891566,0.1252847380410023,0.1111111111111111,0.11570247933884298,0.18181818181818182,0.08333333333333333,0.31210191082802546,0.15286624203821655,0.4939388535031848,0.5347259259259259,0.5183647058823528,0.06666666666666667,0.06666666666666667,5.959235668789808,0.2547568710359408,21.0,45.0,84.0,11.0,18.0,15.0,8.0,,,68.0,,16.0,,40.0,48.0,,,58.0,5.0,4.0,5.0,3.0,40.0,0.43312101910828027,0.47058823529411764,0.43312101910828027,0.47058823529411764,0.5405405405405406,,0.19594594594594594,0.16470588235294117,0.22429906542056074,0.19230769230769232,0.6,0.535031847133758,0.5357142857142857,0.6338028169014085,0.30612244897959184,0.32608695652173914,0.3333333333333333,0.3333333333333333,,0.5294117647058824,0.6111111111111112,,0.535031847133758,0.25806451612903225,,16.0,33.0,,,17.0,34.0,88.0,32.0,6.0,9.0,18.0,12.0,36.0,7.0,35.0,73.0,2.0,1.0,,,,0.6470588235294118,0.8461538461538461,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.5,0.2647058823529412,0.12903225806451613,0.875,,0.8918918918918919,0.48484848484848486,,0.21935483870967742,9.0,6.0,2.0,1.0,1.0,18.0,6.0,5.0,3.0,2.0,0.6,,,,,19.0,,,,0.1450381679389313,0.15306122448979592,0.6666666666666666,,,,,8.0,,,,,4.0,,0.15476190476190477,0.125,11.0,1.0,1.0,1.0,False,,3.0,1.0,,1.0,4.0,4.0,5.0,3.0,7.0,1.0,1.0,,,0.058823529411764705,0.12121212121212122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200769,1610612759,Shannon Brown,Shannon Brown,200769,SAS,6180.0,103,205,207.0,62.0,34.0,18.0,412,2.0,14.0,26.0,7.0,23.0,228.0,3.0,7.0,2.0,4.0,5.0,1.0,2.0,11.0,,4.0,12.0,1.0,13.0,,5.0,9.0,3.0,61.0,0.359375,0.07692307692307693,,17.621145374449338,,0.16666666666666666,0.1111111111111111,0.010416666666666666,,,,,0.07142857142857142,0.5,0.5076250000000001,0.6031666666666667,0.58983125,0.1,0.10714285714285714,10.569230769230767,0.3024390243902439,-31.0,5.0,10.0,2.0,4.0,,3.0,2.0,1.0,8.0,2.0,2.0,1.0,7.0,2.0,,2.0,8.0,,,,,7.0,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.25,0.35,0.07142857142857142,0.09523809523809523,0.12,0.07142857142857142,0.0967741935483871,,0.35714285714285715,0.5,0.625,,,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.5,0.5,0.125,0.42857142857142855,0.30434782608695654,25.15,1.0,2.0,,,1.0,2.0,14.0,,1.0,,2.0,2.0,8.0,2.0,8.0,12.0,,1.0,,,,0.875,0.875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,,0.4,1.0,,0.6666666666666666,0.5,,0.08695652173913043,1.0,1.0,1.0,,1.0,6.0,,,1.0,,0.8,,,,,1.0,,,,0.038461538461538464,,,,,,,3.0,,,,,,,0.2,,,2.0,2.0,1.0,False,,,,1.0,,3.0,,1.0,,1.0,,,,,,0.125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201785,1610612759,Othyus Jeffers,Othyus Jeffers,201785,SAS,2021.0,34,62,61.0,14.0,13.0,11.0,123,1.0,,4.0,1.0,7.0,56.0,1.0,3.0,,1.0,1.0,1.0,,2.0,1.0,2.0,5.0,1.0,6.0,,1.0,2.0,1.0,14.0,0.5833333333333334,,,8.219178082191782,0.07142857142857142,0.3333333333333333,0.17857142857142858,0.041666666666666664,,,,,0.2,,0.6221099999999999,0.6935,0.6107333333333334,0.16666666666666666,0.2,3.425,0.22580645161290322,23.0,3.0,3.0,2.0,2.0,,,,,3.0,1.0,2.0,,4.0,4.0,,,3.0,,,,,4.0,0.75,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.2,0.13636363636363635,,0.2857142857142857,0.1111111111111111,,0.6,1.0,1.0,,,,,,0.6666666666666666,1.0,,0.8,0.5714285714285714,22.6,1.0,1.0,1.0,,1.0,2.0,2.0,2.0,,,,,,,,2.0,,,,,,0.3333333333333333,0.5,1.0,1.0,1.0,,,0.5,,0.2,1.0,1.0,,0.2857142857142857,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202952,1610612759,Malcolm Thomas,Malcolm Thomas,202952,SAS,880.0,15,28,29.0,6.0,10.0,3.0,57,,2.0,4.0,,2.0,28.0,1.0,1.0,,,,,,,,3.0,8.0,1.0,9.0,,1.0,2.0,1.0,6.0,0.2,,,19.35483870967742,,0.6,0.3157894736842105,0.1111111111111111,,,0.75,,,0.5,0.485175,,0.6423,0.2,0.2,10.025,0.21428571428571427,7.0,1.0,2.0,1.0,1.0,,,,,1.0,,1.0,,2.0,2.0,,,3.0,2.0,1.0,2.0,1.0,2.0,0.25,1.0,0.25,1.0,1.0,,0.21428571428571427,0.16666666666666666,,0.6666666666666666,0.5,0.5,0.5,0.5,,,,,,1.0,1.0,,0.5,1.0,,1.0,1.0,,,1.0,2.0,,2.0,,2.0,,,1.0,,,,,,,,,,,1.0,1.0,0.5,,0.5,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,False,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
