EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,FTDefRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DeadBallTurnovers,Travels,ShootingFouls,Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,RecoveredBlocks,DefShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,NonShootingPenaltyNonTakeFouls,ShortMidRangeFGM,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,BlockedShortMidRange,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShortMidRangeAssists,Offensive Fouls Drawn,BlockedLongMidRange,FTOffRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,on,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,HeaveMakes,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,18330.0,306,-36.0,583,605,237,225.0,1188,21.0,60.0,649,25.0,12.0,43.0,58.0,234,12.592592592592592,0.375,0.3230769230769231,0.5166030769230769,0.488276923076923,4.6883333333333335,0.4065180102915952,82.0,19.0,36.0,3.0,8.0,7.0,14.0,,3.0,,2.0,,1.0,,3.0,,1.0,,,26.0,,5.0,14.0,66.0,6.0,12.0,,1.0,1.0,13.0,8.0,,1.0,2.0,18.0,30.0,22.0,,,3.0,,6.0,8.0,6.0,25.0,15.0,6.0,4.0,2.0,11.0,5.0,22.0,22.0,,12.0,3.0,1.0,3.0,18.0,0.5769230769230769,0.6818181818181818,,,,,,0.4333333333333333,0.5,0.32,0.4,0.4615384615384615,0.3076923076923077,0.44,0.4642857142857143,0.3214285714285714,0.0769230769230769,0.1,0.1388888888888889,0.0476190476190476,0.5454545454545454,0.1336898395721925,0.0869565217391304,0.0919540229885057,0.12109375,0.0514705882352941,0.0952380952380952,0.0833333333333333,0.1764705882352941,0.1016949152542373,0.5538461538461539,0.5277777777777778,0.6129032258064516,0.5789473684210527,0.0461538461538461,,,,0.0307692307692307,,,,0.0461538461538461,,,,0.6153846153846154,0.375,0.0769230769230769,,,0.5384615384615384,0.5,0.0384615384615384,,,,0.6307692307692307,,0.4646166666666667,0.1621621621621621,0.1739130434782608,0.1969696969696969,0.2727272727272727,24.940000000000005,,,12.0,6.0,18.0,4.0,8.0,42.0,5.0,4.0,12.0,24.0,,1.0,3.0,,,3.0,0.135593220338983,1.0,,,4.0,7.0,8.0,2.0,2.0,6.0,1.0,9.0,7.0,2.0,,,1.0,,1.0,0.0324324324324324,0.0303030303030303,0.0727272727272727,0.0909090909090909,0.03125,0.3333333333333333,0.35,0.5714285714285714,2.0,2.0,1.0,1.0,1.0,,0.0666666666666666,,,False,,1.0,,,,1.0,,,,,,,,,,,,,,,,,
202933,1610612761,Julyan Stone,Julyan Stone,202933,TOR,6391.0,107,-46.0,199,200,38,44.0,399,3.0,8.0,217,1.0,,16.0,18.0,38,8.771929824561404,,0.2,0.4689857142857143,0.5029250000000001,3.9375,0.1909547738693467,26.0,3.0,5.0,,2.0,,1.0,,,,2.0,,,1.0,5.0,,,,1.0,4.0,1.0,7.0,,11.0,,2.0,,,,,,,1.0,,,2.0,6.0,3.0,,5.0,1.0,,1.0,4.0,12.0,2.0,2.0,1.0,1.0,5.0,,2.0,,,,,,,,0.25,0.25,1.0,0.1428571428571428,,,0.1428571428571428,0.5,,,0.3666666666666666,,,0.3666666666666666,,,0.4666666666666667,,,,0.4,0.1791044776119403,0.1212121212121212,0.025,0.16,0.0186915887850467,0.0769230769230769,0.1724137931034483,0.2083333333333333,0.12,0.3333333333333333,0.6,0.6,0.3333333333333333,,,,,0.1333333333333333,,,,0.3333333333333333,0.2,0.2,1.0,1.0,,,,,0.5,,,,0.5,,0.8,0.2,0.5725,,,,,24.557142857142857,,,5.0,6.0,11.0,3.0,3.0,28.0,3.0,,8.0,13.0,,,,,,,0.1428571428571428,,,,,1.0,,3.0,1.0,1.0,,3.0,2.0,1.0,,,1.0,,,0.0149253731343283,0.0344827586206896,,,,0.3333333333333333,0.3333333333333333,,1.0,,,,,,,,0.125,False,,3.0,,,,1.0,,,,,,,,,,,,,,,,,
200752,1610612761,Rudy Gay,Rudy Gay,200752,TOR,36722.0,612,3.0,1175,1173,274,292.0,2348,75.0,262.0,1209,61.0,11.0,99.0,127.0,272,29.62962962962963,0.2558139534883721,0.238095238095238,0.4663980891719747,0.4622403846153846,9.403053435114504,0.2331914893617021,161.0,46.0,92.0,12.0,16.0,13.0,24.0,30.0,95.0,4.0,14.0,,3.0,14.0,39.0,2.0,2.0,4.0,14.0,101.0,18.0,53.0,65.0,321.0,18.0,35.0,3.0,4.0,9.0,54.0,23.0,4.0,17.0,21.0,79.0,52.0,150.0,36.0,18.0,39.0,14.0,21.0,8.0,35.0,53.0,28.0,36.0,12.0,24.0,57.0,9.0,62.0,81.0,2.0,37.0,22.0,17.0,22.0,77.0,0.2574257425742574,0.2736842105263158,0.6666666666666666,0.3396226415094339,0.75,0.2352941176470588,0.3396226415094339,0.3854961832061068,0.5142857142857142,0.3770491803278688,0.4063492063492063,0.5769230769230769,0.3717948717948718,0.4544159544159544,0.627906976744186,0.4340659340659341,0.1682539682539682,0.0801526717557251,0.1195652173913043,0.12,0.631578947368421,0.1460055096418732,0.2147239263803681,0.0509554140127388,0.1673003802281368,0.0455311973018549,0.024390243902439,0.1357142857142857,0.1379310344827586,0.2222222222222222,0.2920634920634921,0.5,0.5679012345679012,0.391304347826087,0.3015873015873015,0.3157894736842105,0.3191489361702128,0.1666666666666666,0.0444444444444444,0.2857142857142857,0.2857142857142857,1.0,0.1238095238095238,0.358974358974359,0.358974358974359,0.5714285714285714,0.4102564102564102,0.75,0.0512820512820512,1.0,0.5,0.3076923076923077,0.5416666666666666,0.0384615384615384,,0.1794871794871795,0.2857142857142857,0.4603174603174603,0.358974358974359,0.4924212121212121,0.1072463768115942,0.1267123287671233,0.1682242990654205,0.2461059190031152,25.394339622641507,1.0,2.0,23.0,17.0,40.0,12.0,8.0,97.0,21.0,3.0,15.0,47.0,6.0,4.0,7.0,,,12.0,0.1682242990654205,0.5454545454545454,0.0512820512820512,0.5,4.0,25.0,12.0,5.0,6.0,19.0,9.0,28.0,17.0,11.0,,7.0,4.0,,4.0,0.0435779816513761,0.0754716981132075,0.0263157894736842,0.0603448275862069,0.0520231213872832,0.3333333333333333,0.3787878787878788,0.12,9.0,3.0,1.0,1.0,6.0,4.0,0.0294117647058823,0.024,0.1891891891891892,False,,6.0,,3.0,,1.0,2.0,,,,,,0.25,1.0,,,,,0.0105263157894736,,,,1.0
200779,1610612761,Steve Novak,Steve Novak,200779,TOR,31775.0,530,86.0,1051,1009,363,331.0,2060,3.0,23.0,1074,9.0,4.0,50.0,58.0,363,12.375415282392028,0.1212121212121212,0.0209790209790209,0.5205699300699302,0.5033085365853659,18.02173913043478,0.3453853472882968,132.0,,1.0,,1.0,,1.0,8.0,19.0,16.0,37.0,8.0,14.0,36.0,83.0,7.0,9.0,7.0,18.0,8.0,52.0,120.0,7.0,179.0,,5.0,10.0,14.0,,30.0,2.0,15.0,32.0,2.0,51.0,8.0,8.0,144.0,12.0,83.0,36.0,,2.0,15.0,31.0,8.0,1.0,,1.0,5.0,2.0,12.0,7.0,2.0,,4.0,2.0,4.0,51.0,0.5,0.5,0.9230769230769232,0.4333333333333333,0.7142857142857143,0.46875,0.4333333333333333,0.3478260869565217,,0.2222222222222222,0.6013986013986014,0.7894736842105263,0.5975609756097561,0.6061643835616438,0.7894736842105263,0.5930232558139535,0.8391608391608392,,,,0.2,0.1003236245954692,0.1041666666666666,0.010752688172043,0.1015452538631346,0.0080971659919028,0.02,0.1052631578947368,0.0707964601769911,0.099009900990099,0.0069930069930069,,,,0.1328671328671328,0.4210526315789473,0.4210526315789473,0.5,0.2587412587412587,0.4324324324324324,0.4324324324324324,0.9375,0.5804195804195804,0.4337349397590361,0.4337349397590361,0.9166666666666666,0.0526315789473684,,0.4736842105263157,0.7777777777777778,0.8571428571428571,0.024390243902439,,0.3414634146341463,0.5714285714285714,0.4390243902439024,0.3888888888888889,0.8461538461538461,0.4337349397590361,0.5406090909090909,0.0069444444444444,,0.1675977653631284,0.2849162011173184,25.03666666666668,3.0,5.0,7.0,6.0,13.0,4.0,6.0,32.0,4.0,1.0,23.0,44.0,1.0,,,,,3.0,0.1287128712871287,0.75,0.2631578947368421,0.6,5.0,,,2.0,1.0,2.0,,12.0,9.0,3.0,,1.0,5.0,2.0,2.0,0.0064935064935064,0.0096153846153846,,0.0073529411764705,,,,,,4.0,,4.0,2.0,,0.1428571428571428,0.009090909090909,0.1162790697674418,False,,1.0,,,,,4.0,,,,,,,0.6666666666666666,,,,1.0,,0.0082644628099173,,,
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,56162.0,936,6.0,1787,1801,515,597.0,3588,40.0,185.0,1870,52.0,24.0,163.0,279.0,513,14.660936007640878,0.3287671232876712,0.213903743315508,0.4846171122994652,0.4685679245283021,4.338378378378379,0.2881925013989927,252.0,69.0,128.0,26.0,55.0,20.0,37.0,4.0,17.0,,1.0,,,,1.0,,,,1.0,90.0,,2.0,116.0,296.0,31.0,61.0,,,28.0,90.0,27.0,,1.0,56.0,110.0,114.0,66.0,,,1.0,,16.0,24.0,30.0,109.0,116.0,16.0,5.0,11.0,44.0,9.0,146.0,173.0,,78.0,19.0,10.0,19.0,110.0,0.6333333333333333,0.7702702702702703,,,,,,0.4864864864864865,0.5081967213114754,0.5192307692307693,0.481283422459893,0.5081967213114754,0.5094339622641509,0.550185873605948,0.5421686746987951,0.6179775280898876,0.0106951871657754,0.0864864864864864,0.09375,0.1,0.3636363636363636,0.1844331641285956,0.145631067961165,0.0842105263157894,0.1744040150564617,0.1278280542986425,0.0666666666666666,0.1830357142857142,0.1787709497206704,0.1528662420382165,0.6844919786096256,0.5390625,0.5948275862068966,0.6231884057971014,0.0909090909090909,0.2352941176470588,0.2352941176470588,0.75,0.0053475935828877,,,,0.0053475935828877,,,,0.9016393442622952,0.4727272727272727,,,,0.6981132075471698,0.5405405405405406,,,0.0188679245283018,,0.6951871657754011,,0.5452588235294117,0.312,0.314516129032258,0.304054054054054,0.3716216216216216,25.25,,,7.0,10.0,17.0,7.0,3.0,44.0,28.0,10.0,42.0,126.0,9.0,2.0,15.0,,,11.0,0.1914893617021276,0.5789473684210527,,,14.0,17.0,32.0,3.0,2.0,89.0,11.0,26.0,16.0,10.0,4.0,8.0,2.0,26.0,9.0,0.1485809682804674,0.19,0.0909090909090909,0.0904761904761904,0.141025641025641,0.425,0.4722222222222222,0.6470588235294118,2.0,7.0,,3.0,19.0,12.0,0.0526315789473684,0.1684210526315789,0.1224489795918367,False,,2.0,,2.0,,3.0,36.0,,,3.0,,,0.0384615384615384,,,,,,,,,,1.0
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,136552.0,2276,104.0,4335,4335,1022,986.0,8670,250.0,674.0,4640,125.0,59.0,488.0,713.0,1019,18.67043847241867,0.4758064516129032,0.3703703703703703,0.4834828148148145,0.5039555555555555,5.798664688427299,0.235755478662053,525.0,212.0,338.0,74.0,132.0,46.0,72.0,27.0,86.0,,,,,,1.0,,,,1.0,359.0,,1.0,198.0,916.0,88.0,166.0,,,53.0,229.0,71.0,,1.0,90.0,232.0,426.0,292.0,,,1.0,,62.0,47.0,109.0,320.0,225.0,52.0,15.0,37.0,136.0,26.0,246.0,260.0,,119.0,71.0,45.0,71.0,232.0,0.5933147632311978,0.6983606557377049,,,,,,0.5326409495548962,0.5301204819277109,0.568,0.5318518518518518,0.5301204819277109,0.5634920634920635,0.579746835443038,0.5725,0.6408839779005525,0.0014814814814814,0.0919881305637982,0.1331360946745562,0.068,0.3823529411764705,0.2099737532808399,0.2041198501872659,0.0780730897009966,0.2084548104956268,0.1093983092988562,0.0967741935483871,0.2077669902912621,0.1823647294589178,0.2146464646464646,0.5007407407407407,0.6272189349112426,0.7235494880546075,0.5990566037735849,0.1274074074074074,0.313953488372093,0.313953488372093,0.8888888888888888,,,,,0.0014814814814814,,,,0.7951807228915663,0.5606060606060606,,,,0.5714285714285714,0.6388888888888888,,,0.0079365079365079,,0.5022222222222222,,0.5221654929577464,0.1561679790026246,0.1563731931668856,0.25,0.2532751091703056,25.4,,,40.0,17.0,57.0,12.0,21.0,131.0,84.0,16.0,108.0,247.0,28.0,7.0,32.0,,,45.0,0.2392156862745098,0.6338028169014085,,,23.0,120.0,108.0,5.0,12.0,173.0,26.0,24.0,20.0,4.0,4.0,16.0,13.0,48.0,25.0,0.1227821149751596,0.1782945736434108,0.083941605839416,0.0715883668903803,0.1027667984189723,0.48,0.5150214592274678,0.5166666666666667,7.0,11.0,1.0,5.0,28.0,27.0,0.04,0.1223628691983122,0.1739130434782608,False,,3.0,1.0,8.0,,,46.0,3.0,16.0,6.0,,,0.1216216216216216,,,,,,,,,,6.0
201571,1610612761,D.J. Augustin,D.J. Augustin,201571,TOR,4434.0,74,-7.0,137,138,30,33.0,275,4.0,11.0,151,2.0,,3.0,3.0,30,19.254658385093165,,0.1904761904761904,0.4784619047619047,0.5148333333333334,8.481818181818182,0.218978102189781,20.0,1.0,4.0,,,1.0,1.0,2.0,3.0,1.0,3.0,,,,7.0,,,,1.0,4.0,1.0,10.0,6.0,17.0,,,1.0,2.0,2.0,5.0,2.0,,1.0,3.0,7.0,,8.0,3.0,,7.0,,2.0,,1.0,2.0,,4.0,2.0,2.0,8.0,3.0,7.0,6.0,1.0,,,,,7.0,,,1.0,0.1,0.5,,0.1,0.3636363636363636,,1.0,0.2619047619047619,0.75,0.6666666666666666,0.3478260869565217,0.8333333333333334,0.75,0.4761904761904761,0.1818181818181818,0.25,0.25,0.5,0.04,0.0909090909090909,,0.0491803278688524,,,0.0526315789473684,0.0555555555555555,0.1,0.1904761904761904,0.25,0.3333333333333333,,0.1428571428571428,0.6666666666666666,0.6666666666666666,,0.1428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.6666666666666666,,0.4771499999999999,0.0454545454545454,,0.2941176470588235,0.4117647058823529,25.020000000000003,1.0,2.0,5.0,5.0,10.0,2.0,3.0,25.0,4.0,1.0,4.0,7.0,,1.0,,,,,,,1.0,0.5,1.0,1.0,,3.0,2.0,,,1.0,,1.0,1.0,,1.0,,,,,,,,0.25,0.3333333333333333,,,,,,1.0,1.0,,,,False,1.0,,1.0,,,,,,,,0.1,0.1428571428571428,,1.0,,,,1.0,,0.0909090909090909,,,
202779,1610612761,Dwight Buycks,Dwight Buycks,202779,TOR,7329.0,122,7.0,231,229,82,32.0,460,9.0,27.0,238,13.0,,18.0,22.0,82,18.705035971223023,,0.2195121951219512,0.4701085365853658,0.4458970588235294,9.562962962962963,0.354978354978355,38.0,6.0,10.0,,1.0,4.0,5.0,1.0,8.0,2.0,2.0,,,3.0,12.0,,2.0,,4.0,8.0,5.0,14.0,7.0,38.0,,2.0,,2.0,,,4.0,,4.0,2.0,10.0,10.0,6.0,15.0,,12.0,3.0,4.0,1.0,9.0,9.0,4.0,6.0,4.0,2.0,9.0,3.0,11.0,7.0,,5.0,,,,10.0,0.625,0.625,1.0,0.3571428571428571,,,0.3571428571428571,0.2962962962962963,,0.3076923076923077,0.3780487804878049,,0.2352941176470588,0.4418604651162791,,0.2941176470588235,0.3414634146341463,0.1481481481481481,0.3,0.1111111111111111,0.6666666666666666,0.1184210526315789,0.3,0.0238095238095238,0.1698113207547169,0.032,0.0714285714285714,0.09375,0.1764705882352941,0.217391304347826,0.2439024390243902,0.6,0.8571428571428571,0.6666666666666666,0.1951219512195122,0.125,0.125,1.0,0.048780487804878,1.0,1.0,1.0,0.2926829268292683,0.25,0.25,1.0,0.25,,0.5,,,0.2941176470588235,0.8,,,0.2352941176470588,,0.5853658536585366,0.25,0.4800625,0.1162790697674418,0.1724137931034483,,0.2631578947368421,25.9,,,4.0,5.0,9.0,4.0,2.0,23.0,3.0,2.0,3.0,8.0,,,3.0,,,,0.1111111111111111,,,,,1.0,,1.0,1.0,3.0,,8.0,4.0,4.0,,1.0,1.0,,,0.036144578313253,0.0909090909090909,,,,0.1111111111111111,0.125,,1.0,,,,,,,,0.5714285714285714,False,,,1.0,,,,1.0,,,,,,,,,,,,,,,,
201948,1610612761,Austin Daye,Austin Daye,201948,TOR,1976.0,33,-17.0,70,70,33,14.0,140,1.0,5.0,78,3.0,1.0,5.0,7.0,33,17.94871794871795,0.25,0.0769230769230769,0.5149692307692308,0.4758333333333333,5.5,0.4714285714285714,6.0,3.0,3.0,1.0,1.0,2.0,2.0,,1.0,,1.0,,,,7.0,,,,,3.0,,8.0,2.0,8.0,1.0,1.0,,,,2.0,2.0,,,2.0,6.0,2.0,4.0,,,7.0,,,,1.0,3.0,2.0,,,,,,2.0,3.0,,2.0,,,,6.0,0.3333333333333333,0.5,,,,,,0.6,1.0,0.6666666666666666,0.2307692307692307,1.0,0.6666666666666666,0.2857142857142857,1.0,0.75,0.6153846153846154,,,,,0.1428571428571428,0.1666666666666666,,0.1481481481481481,0.0555555555555555,,0.1428571428571428,0.3333333333333333,,0.2307692307692307,1.0,1.0,0.3333333333333333,0.0769230769230769,,,,0.0769230769230769,,,,0.5384615384615384,,,,1.0,1.0,,,,0.6666666666666666,1.0,,,,,0.8461538461538461,,0.5828,0.1428571428571428,0.3333333333333333,0.25,0.75,25.15,,,1.0,1.0,2.0,1.0,1.0,5.0,,,2.0,4.0,,,1.0,,,,,,,,,,2.0,,,2.0,,,,,,,,,,0.0909090909090909,,,,,,,,,,,,,,,0.2857142857142857,0.3333333333333333,False,,,,,,,,,,,,,,,,,,,,,,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,67060.0,1118,198.0,2136,2126,602,731.0,4262,69.0,255.0,2192,58.0,20.0,160.0,243.0,601,18.06293420514916,0.2564102564102564,0.1880108991825613,0.4868348773841962,0.4737712643678162,10.11686274509804,0.2818352059925094,268.0,52.0,84.0,23.0,42.0,9.0,17.0,47.0,102.0,22.0,51.0,4.0,12.0,24.0,61.0,,3.0,6.0,17.0,129.0,46.0,112.0,41.0,437.0,33.0,56.0,1.0,7.0,9.0,78.0,27.0,10.0,29.0,19.0,103.0,186.0,72.0,135.0,3.0,61.0,24.0,6.0,28.0,36.0,104.0,83.0,19.0,13.0,6.0,49.0,9.0,47.0,55.0,,25.0,34.0,21.0,34.0,103.0,0.7209302325581395,0.8773584905660378,0.9782608695652174,0.4107142857142857,0.1428571428571428,0.3448275862068966,0.4107142857142857,0.5058823529411764,0.5892857142857143,0.4655172413793103,0.5395095367847411,0.5476190476190477,0.4827586206896552,0.5559796437659033,0.5652173913043478,0.515,0.3051771117166212,0.0235294117647058,0.0476190476190476,0.0144927536231884,0.3877551020408163,0.1434482758620689,0.1348314606741573,0.0782122905027933,0.1411290322580645,0.075801749271137,0.1171171171171171,0.099601593625498,0.1618257261410788,0.135678391959799,0.2288828337874659,0.6190476190476191,0.65,0.5192307692307693,0.2779291553133515,0.4607843137254901,0.4653465346534653,0.9574468085106383,0.1389645776566757,0.4313725490196078,0.44,1.0,0.1662125340599455,0.3934426229508196,0.3934426229508196,0.9583333333333334,0.6666666666666666,0.5476190476190477,0.0476190476190476,,,0.1954022988505747,0.5294117647058824,0.1379310344827586,0.3333333333333333,0.1954022988505747,0.3529411764705882,0.5340599455040872,0.3934426229508196,0.5136579545454545,0.0642673521850899,0.0902527075812274,0.1784897025171624,0.2356979405034324,24.68482142857142,1.0,4.0,31.0,32.0,63.0,21.0,16.0,158.0,30.0,7.0,53.0,120.0,14.0,3.0,3.0,,,21.0,0.1716738197424892,0.6176470588235294,0.0634920634920634,0.25,16.0,30.0,46.0,11.0,9.0,50.0,10.0,42.0,31.0,11.0,1.0,4.0,16.0,14.0,12.0,0.07451564828614,0.0909090909090909,0.0461538461538461,0.0607287449392712,0.0546448087431694,0.4347826086956521,0.4411764705882353,0.7,6.0,3.0,1.0,5.0,4.0,4.0,0.0769230769230769,0.09375,0.1323529411764706,False,1.0,2.0,,3.0,,2.0,6.0,3.0,,2.0,0.0089285714285714,,0.0434782608695652,1.0,,,,,0.0098039215686274,,,0.0196078431372549,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,902.0,15,-5.0,26,28,4,8.0,54,1.0,3.0,35,,,3.0,6.0,4,25.0,,0.3333333333333333,0.5560333333333333,,2.7,0.1538461538461538,3.0,1.0,2.0,,,,,,,,,,,,,,,,,2.0,,,1.0,5.0,,,,,1.0,1.0,,,,1.0,1.0,4.0,,,,,,,1.0,,3.0,3.0,,,,4.0,,2.0,2.0,,1.0,,,,1.0,1.0,1.0,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.625,0.5,0.5,,,,,,0.2727272727272727,,0.2,0.2142857142857142,0.2,0.5,,0.25,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,0.25,0.25,0.2,0.2,,,,2.0,1.0,3.0,1.0,2.0,7.0,4.0,1.0,1.0,6.0,3.0,1.0,,,,,1.0,,,,1.0,1.0,,,,2.0,,,,,,2.0,,,,0.2,0.1428571428571428,1.0,,,1.0,1.0,1.0,,,,,,,,,,False,,,,,,,,,,1.0,,,,,,,,,,,,,
