EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffensiveGoaltends,BlockedLongMidRange,Corner3PctBlocked,Clear Path Fouls,on
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,25269.0,421,-108.0,818,845,218.0,266,104.0,1663,21.0,41.0,4.0,6.0,2.0,6.0,8.0,21.0,4.0,24.0,33.0,86.0,23.0,113.0,910,5.0,7.0,5.0,15.0,5.0,19.0,30.0,40.0,26.0,4.0,4.0,15.0,7.0,22.0,6.0,1.0,5.0,4.0,6.0,51.0,4.0,9.0,15.0,23.0,9.0,47.0,14.0,61.0,3.0,15.0,12.0,3.0,9.0,2.0,6.0,9.0,3.0,,,18.0,2.0,7.0,18.0,34.0,1.0,2.0,1.0,19.0,1.0,33.0,1.0,15.0,11.0,7.0,3.0,12.0,5.0,,,30.0,217.0,6.0,0.6060606060606061,0.6451612903225806,0.38372093023255816,0.7142857142857143,0.2631578947368421,0.40540540540540543,0.7142857142857143,0.34375,0.4448818897637795,0.75,0.375,0.046511627906976744,0.07317073170731707,0.047619047619047616,15.474919957310567,0.5,0.34615384615384615,0.08914728682170543,0.031914893617021274,0.11029411764705882,0.03508771929824561,0.09644670050761421,0.03282828282828283,0.038461538461538464,0.03488372093023256,0.021739130434782608,0.044444444444444446,,0.08860759493670886,0.07692307692307693,0.09900990099009901,0.13131313131313133,0.05405405405405406,0.04918032786885246,0.4166666666666667,0.36936936936936937,0.5121951219512195,0.5526315789473685,0.6190476190476191,0.1891891891891892,0.38095238095238093,0.4,0.5,0.21621621621621623,0.16666666666666666,0.16666666666666666,0.75,0.8571428571428571,0.6666666666666666,0.25,0.1875,0.3333333333333333,0.5945945945945946,0.5187407407407411,0.6308,0.4866810344827586,0.12,0.15,0.13274336283185842,0.26548672566371684,7.7337209302325585,0.2665036674816626,6.0,14.0,,,3.0,6.0,2.0,11.0,,,1.0,7.0,8.0,25.0,,,4.0,13.0,8.0,21.0,3.0,3.0,8.0,2.0,,4.0,1.0,,,2.0,,,,2.0,1.0,,1.0,2.0,0.875,0.32,,0.3076923076923077,0.36363636363636365,0.22522522522522523,,,,0.12612612612612611,0.42857142857142855,0.42857142857142855,1.0,0.0990990990990991,0.18181818181818182,0.18181818181818182,0.5,,,,,,,0.1875,0.5,0.21875,0.14285714285714285,0.25,,27.567999999999998,1.0,,0.041666666666666664,,1.0,,,False
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,26966.0,449,-37.0,884,875,251.0,253,114.0,1759,43.0,75.0,3.0,4.0,12.0,25.0,14.0,42.0,29.0,65.0,86.0,182.0,59.0,303.0,944,9.0,23.0,4.0,22.0,24.0,53.0,90.0,34.0,138.0,2.0,14.0,44.0,17.0,61.0,14.0,3.0,18.0,7.0,19.0,139.0,3.0,7.0,16.0,23.0,1.0,40.0,10.0,50.0,4.0,19.0,11.0,8.0,18.0,3.0,7.0,9.0,11.0,1.0,,27.0,,8.0,9.0,23.0,2.0,,1.0,57.0,1.0,72.0,7.0,28.0,5.0,3.0,1.0,5.0,2.0,,,90.0,248.0,6.0,0.19767441860465115,0.2,0.4725274725274725,0.391304347826087,0.4528301886792453,0.4860557768924303,0.3333333333333333,0.44366197183098594,0.5338078291814946,0.36666666666666664,0.5172413793103449,0.07692307692307693,0.14666666666666667,0.07142857142857142,30.4648862512364,0.6666666666666666,0.047619047619047616,0.09019607843137255,0.022950819672131147,0.11188811188811189,0.024390243902439025,0.09798994974874371,0.02336448598130841,0.03,0.03333333333333333,0.008695652173913044,0.031914893617021274,,0.03896103896103896,0.07407407407407407,0.14432989690721648,0.1188118811881188,0.09523809523809523,0.03278688524590164,0.4,0.29880478087649404,0.5733333333333334,0.671875,0.3023255813953488,0.16733067729083664,0.3333333333333333,0.358974358974359,0.07142857142857142,0.2589641434262948,0.4461538461538462,0.4461538461538462,0.10344827586206896,0.14814814814814814,0.75,0.3333333333333333,0.352112676056338,0.48,0.5737051792828686,0.5122334,0.46340000000000003,0.511574647887324,0.10294117647058823,0.13793103448275862,0.07260726072607261,0.297029702970297,9.180219780219778,0.2839366515837104,3.0,11.0,,,,3.0,21.0,58.0,,4.0,5.0,15.0,24.0,69.0,,4.0,5.0,18.0,27.0,30.0,42.0,1.0,57.0,21.0,1.0,2.0,2.0,,,3.0,,5.0,,9.0,,,,9.0,0.4166666666666667,0.34782608695652173,,0.2777777777777778,0.35294117647058826,0.2749003984063745,0.014492753623188406,,0.017241379310344827,0.043824701195219126,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.23107569721115537,0.3620689655172414,0.3684210526315789,0.38095238095238093,,,,0.14814814814814814,,,0.04225352112676056,,0.2112676056338028,0.3333333333333333,0.3684210526315789,,25.881159420289855,,,,,1.0,,,False
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,39660.0,661,-36.0,1276,1294,284.0,335,171.0,2570,72.0,106.0,20.0,34.0,9.0,17.0,21.0,46.0,16.0,29.0,109.0,181.0,65.0,283.0,1367,21.0,41.0,24.0,66.0,13.0,27.0,45.0,170.0,48.0,28.0,19.0,10.0,8.0,18.0,7.0,1.0,6.0,1.0,3.0,44.0,13.0,55.0,48.0,57.0,7.0,112.0,70.0,182.0,8.0,10.0,5.0,5.0,15.0,1.0,4.0,27.0,11.0,4.0,4.0,42.0,7.0,6.0,40.0,83.0,2.0,7.0,11.0,79.0,10.0,89.0,8.0,44.0,25.0,12.0,13.0,25.0,13.0,,3.0,45.0,283.0,9.0,0.7798165137614679,0.8947368421052632,0.6022099447513812,0.5121951219512195,0.48148148148148145,0.5989010989010989,0.5121951219512195,0.4642857142857143,0.6345291479820628,0.6,0.5487804878048781,0.10497237569060773,0.1320754716981132,0.10869565217391304,17.995910020449898,0.35714285714285715,0.1590909090909091,0.15616438356164383,0.12331838565022421,0.20600858369098712,0.08904109589041095,0.17558528428093645,0.11486486486486487,0.17037037037037037,0.1297709923664122,0.08333333333333333,0.045871559633027525,0.21621621621621623,0.1619047619047619,0.12380952380952381,0.17419354838709677,0.21468926553672316,0.17857142857142858,0.1509433962264151,0.52,0.5824175824175825,0.6792452830188679,0.782608695652174,0.7222222222222222,0.25274725274725274,0.45652173913043476,0.5121951219512195,0.8095238095238095,0.15934065934065933,0.5517241379310345,0.5517241379310345,1.0,0.8292682926829268,0.5882352941176471,0.1,0.6071428571428571,0.5294117647058824,0.5879120879120879,0.5500292817679557,0.5827741935483872,0.5556259259259259,0.2018348623853211,0.20276497695852536,0.2332155477031802,0.15901060070671377,5.2939226519337,0.2225705329153605,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,19.0,,,1.0,,,,5.0,2.0,7.0,5.0,3.0,,,,5.0,,,,4.0,,,,,,0.005494505494505495,,,,,,,,0.005494505494505495,,,,,,,,,,,,0.03571428571428571,,,,81.9,2.0,,0.06666666666666667,,,,,False
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,33341.0,556,-29.0,1104,1105,309.0,342,158.0,2209,38.0,67.0,14.0,29.0,7.0,14.0,3.0,23.0,19.0,65.0,60.0,155.0,38.0,185.0,1147,16.0,37.0,10.0,42.0,14.0,36.0,60.0,74.0,46.0,20.0,14.0,12.0,3.0,15.0,3.0,,6.0,2.0,4.0,33.0,13.0,29.0,24.0,58.0,11.0,93.0,44.0,137.0,5.0,19.0,15.0,4.0,14.0,1.0,7.0,29.0,7.0,1.0,8.0,43.0,5.0,8.0,31.0,79.0,3.0,3.0,12.0,41.0,3.0,61.0,3.0,29.0,8.0,3.0,4.0,8.0,5.0,,1.0,60.0,309.0,11.0,0.6166666666666667,0.74,0.3870967741935484,0.43243243243243246,0.3888888888888889,0.3730964467005076,0.4,0.43478260869565216,0.4092920353982301,0.44680851063829785,0.4918032786885246,0.09032258064516129,0.11940298507462686,0.21739130434782608,20.999219359875095,0.32558139534883723,0.2619047619047619,0.17522658610271905,0.0741687979539642,0.13559322033898305,0.08333333333333333,0.16141732283464566,0.07678244972577697,0.12781954887218044,0.05825242718446602,0.03870967741935484,0.05217391304347826,0.17073170731707318,0.13861386138613863,0.19444444444444445,0.1885245901639344,0.1450381679389313,0.10869565217391304,0.043859649122807015,0.625,0.3401015228426396,0.5671641791044776,0.6440677966101694,0.5526315789473685,0.116751269035533,0.13043478260869565,0.16666666666666666,0.3333333333333333,0.3299492385786802,0.2923076923076923,0.296875,0.7894736842105263,0.725,0.4827586206896552,0.14285714285714285,0.30434782608695654,0.5,0.5532994923857868,0.5091946700507615,0.5717134615384617,0.5004510869565217,0.13004484304932734,0.16022099447513813,0.22702702702702704,0.32432432432432434,9.332258064516127,0.2798913043478261,3.0,9.0,,,1.0,4.0,6.0,33.0,,3.0,3.0,6.0,9.0,42.0,,3.0,4.0,10.0,20.0,27.0,,,33.0,6.0,,3.0,4.0,1.0,2.0,1.0,,,,3.0,,,,3.0,1.0,0.21428571428571427,,0.4,0.21428571428571427,0.2131979695431472,,0.015384615384615385,,0.04568527918781726,0.3333333333333333,0.3333333333333333,1.0,0.16751269035532995,0.18181818181818182,0.18181818181818182,1.0,,,,0.075,,,0.08695652173913043,0.25,0.13043478260869565,0.5,0.18181818181818182,,24.999999999999993,2.0,,0.05714285714285714,,1.0,,,False
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,44511.0,742,50.0,1438,1447,414.0,418,181.0,2885,45.0,90.0,17.0,39.0,18.0,37.0,22.0,50.0,20.0,41.0,87.0,181.0,37.0,211.0,1460,19.0,44.0,4.0,42.0,28.0,55.0,66.0,118.0,56.0,28.0,11.0,27.0,18.0,45.0,14.0,4.0,17.0,5.0,5.0,108.0,20.0,53.0,56.0,112.0,23.0,191.0,75.0,266.0,6.0,26.0,20.0,6.0,19.0,6.0,8.0,16.0,11.0,,1.0,35.0,3.0,10.0,33.0,77.0,,7.0,5.0,68.0,11.0,53.0,4.0,24.0,13.0,10.0,2.0,13.0,8.0,,,66.0,411.0,6.0,0.6781609195402298,0.8082191780821918,0.48066298342541436,0.4318181818181818,0.509090909090909,0.4702702702702703,0.4318181818181818,0.4827586206896552,0.5023809523809524,0.45652173913043476,0.515625,0.06077348066298342,0.1,0.04,14.82381530984204,0.5428571428571428,0.5609756097560976,0.24615384615384617,0.1075050709939148,0.23333333333333334,0.09803921568627451,0.24172661870503598,0.10473457675753228,0.11627906976744186,0.125,0.08808290155440414,0.09859154929577464,0.0967741935483871,0.24342105263157895,0.2558139534883721,0.2413793103448276,0.25477707006369427,0.1927710843373494,0.07228915662650602,0.6153846153846154,0.4864864864864865,0.5,0.5555555555555556,0.5777777777777777,0.2702702702702703,0.44,0.4583333333333333,0.6363636363636364,0.22162162162162163,0.4878048780487805,0.4878048780487805,0.95,0.8863636363636364,0.4358974358974359,0.11764705882352941,0.6379310344827587,0.4864864864864865,0.5081081081081081,0.5074107142857144,0.576735135135135,0.5458848214285713,0.11707317073170732,0.11940298507462686,0.1990521327014218,0.3127962085308057,6.475690607734806,0.28789986091794156,,,,,,,,4.0,,,,3.0,,4.0,,,,3.0,10.0,,,2.0,2.0,,,4.0,2.0,1.0,14.0,2.0,,,,5.0,,,,4.0,,,,,,0.021621621621621623,,,,,,,,0.021621621621621623,,,,,,,,,,,,0.05172413793103448,,,,40.474999999999994,2.0,2.0,0.05555555555555555,,1.0,,,False
203508,1610612739,Sergey Karasev,Sergey Karasev,203508,CLE,7296.0,122,-11.0,250,252,78.0,104,24.0,502,4.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,8.0,8.0,14.0,7.0,35.0,258,1.0,2.0,,2.0,4.0,4.0,15.0,12.0,4.0,,1.0,6.0,,6.0,,,3.0,1.0,2.0,12.0,,,2.0,9.0,1.0,12.0,,12.0,,1.0,,1.0,6.0,1.0,6.0,1.0,,,,7.0,1.0,1.0,8.0,16.0,,,,9.0,2.0,8.0,,1.0,1.0,1.0,,1.0,,,,15.0,78.0,4.0,0.75,0.75,0.5714285714285714,0.5,1.0,0.4666666666666667,0.25,1.0,0.5147058823529411,0.25,0.9375,0.07142857142857142,,0.5,14.8014440433213,0.8571428571428571,0.16666666666666666,0.1232876712328767,,0.05714285714285714,,0.10185185185185185,,,,,,,0.2,0.0625,0.09375,0.06896551724137931,,,,0.13333333333333333,1.0,1.0,1.0,0.06666666666666667,0.5,1.0,1.0,0.26666666666666666,0.375,0.375,0.3333333333333333,0.25,1.0,1.0,0.5,1.0,0.6666666666666666,0.5320383333333335,0.5266375000000001,0.5754,0.03225806451612903,0.06666666666666667,0.05714285714285714,0.42857142857142855,12.014285714285716,0.312,3.0,7.0,,,,,1.0,9.0,,2.0,,,4.0,16.0,,2.0,,,7.0,12.0,,,9.0,1.0,,,1.0,,3.0,,,,,3.0,,,,3.0,1.0,0.25,,,0.25,0.5333333333333333,,,,0.23333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.3,0.1111111111111111,0.1111111111111111,1.0,,,,0.5,,,,,,,0.1111111111111111,,24.4125,,,,,,,,False
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,50990.0,850,61.0,1655,1665,444.0,473,226.0,3320,15.0,27.0,5.0,6.0,3.0,6.0,20.0,46.0,12.0,29.0,47.0,102.0,22.0,206.0,1684,8.0,10.0,2.0,24.0,9.0,21.0,55.0,38.0,56.0,6.0,5.0,99.0,39.0,138.0,28.0,11.0,55.0,15.0,29.0,315.0,8.0,11.0,26.0,46.0,4.0,76.0,21.0,97.0,5.0,23.0,10.0,13.0,34.0,6.0,26.0,11.0,8.0,,1.0,45.0,4.0,6.0,28.0,87.0,1.0,7.0,,41.0,3.0,30.0,1.0,3.0,4.0,2.0,1.0,4.0,,,1.0,53.0,442.0,14.0,0.40425531914893614,0.4318181818181818,0.46078431372549017,0.8,0.42857142857142855,0.4717948717948718,0.4583333333333333,0.4148936170212766,0.4904306220095694,0.48,0.47413793103448276,0.049019607843137254,0.07407407407407407,0.06521739130434782,13.249869587897756,0.7555555555555555,0.07272727272727272,0.08984375,0.01981981981981982,0.0912280701754386,0.03305785123966942,0.0903387703889586,0.02383939774153074,0.034482758620689655,0.012345679012345678,0.0136986301369863,0.03977272727272727,0.015151515151515152,0.09615384615384616,0.09933774834437085,0.07804878048780488,0.10628019323671498,0.05128205128205128,0.045871559633027525,,0.13846153846153847,0.5555555555555556,0.6,0.3333333333333333,0.2358974358974359,0.43478260869565216,0.46511627906976744,0.4,0.14871794871794872,0.41379310344827586,0.41379310344827586,0.5,0.25,0.8333333333333334,0.2,0.1276595744680851,0.5,0.6153846153846154,0.4958664948453609,0.543635,0.5113565217391304,0.015228426395939087,0.028846153846153848,0.11650485436893204,0.2669902912621359,9.347058823529412,0.2682779456193353,10.0,28.0,1.0,3.0,2.0,7.0,20.0,65.0,1.0,11.0,5.0,19.0,30.0,93.0,2.0,14.0,7.0,26.0,16.0,84.0,6.0,1.0,64.0,20.0,,1.0,1.0,3.0,4.0,2.0,,1.0,,12.0,,,,9.0,0.9333333333333333,0.3225806451612903,0.14285714285714285,0.2692307692307692,0.32608695652173914,0.47692307692307695,,,,0.14358974358974358,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.9,0.125,0.3333333333333333,1.0,0.4583333333333333,0.09090909090909091,1.0,0.14893617021276595,0.2857142857142857,0.40425531914893614,0.2631578947368421,0.3125,,25.122580645161285,2.0,,0.03571428571428571,,1.0,,1.0,False
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,50783.0,846,84.0,1649,1628,428.0,396,220.0,3277,66.0,131.0,6.0,12.0,11.0,25.0,11.0,32.0,62.0,136.0,139.0,299.0,87.0,485.0,1636,10.0,21.0,4.0,39.0,30.0,73.0,117.0,104.0,174.0,2.0,26.0,60.0,31.0,91.0,19.0,12.0,26.0,14.0,20.0,213.0,4.0,7.0,36.0,40.0,3.0,79.0,11.0,90.0,2.0,24.0,12.0,12.0,44.0,10.0,28.0,34.0,16.0,1.0,7.0,78.0,7.0,28.0,22.0,66.0,4.0,,2.0,92.0,1.0,117.0,15.0,56.0,2.0,1.0,1.0,3.0,1.0,,2.0,117.0,423.0,3.0,0.37410071942446044,0.37681159420289856,0.46488294314381273,0.47619047619047616,0.410958904109589,0.49379652605459057,0.546875,0.4897959183673469,0.5342163355408388,0.5571428571428572,0.5176991150442478,0.08695652173913043,0.16030534351145037,0.15625,28.035902851108762,0.5641025641025641,0.061224489795918366,0.07858546168958742,0.012522361359570662,0.12244897959183673,0.017467248908296942,0.09464508094645081,0.013959390862944163,0.009433962264150943,0.03759398496240601,,0.01910828025477707,0.013888888888888888,0.037037037037037035,0.06206896551724138,0.12376237623762376,0.11594202898550725,0.13793103448275862,0.010309278350515464,0.3333333333333333,0.3250620347394541,0.5038167938931297,0.6,0.4090909090909091,0.0794044665012407,0.34375,0.4074074074074074,0.18181818181818182,0.337468982630273,0.45588235294117646,0.45588235294117646,0.3709677419354839,0.375,0.5,0.16666666666666666,0.25510204081632654,0.44,0.5831265508684863,0.5136410447761194,0.50685625,0.4848453608247423,0.12612612612612611,0.16470588235294117,0.08041237113402062,0.24123711340206186,9.861872909698995,0.25955124317768347,4.0,23.0,,3.0,,4.0,36.0,81.0,5.0,8.0,12.0,21.0,40.0,104.0,5.0,11.0,12.0,25.0,21.0,99.0,21.0,1.0,80.0,36.0,,5.0,1.0,2.0,,5.0,,2.0,,9.0,1.0,1.0,,8.0,0.825,0.38461538461538464,0.45454545454545453,0.48,0.3883495145631068,0.25806451612903225,,,,0.05707196029776675,0.17391304347826086,0.17391304347826086,1.0,0.20099255583126552,0.4444444444444444,0.4444444444444444,0.8055555555555556,0.09375,,,0.25,0.625,1.0,0.04081632653061224,,0.21428571428571427,0.5714285714285714,0.45,,25.28653846153846,,,,,,,,False
203156,1610612739,Henry Sims,Henry Sims,203156,CLE,8868.0,148,-2.0,294,292,82.0,108,45.0,586,10.0,21.0,7.0,11.0,4.0,7.0,4.0,9.0,3.0,10.0,17.0,40.0,6.0,40.0,279,8.0,12.0,3.0,19.0,7.0,13.0,14.0,20.0,14.0,12.0,4.0,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,3.0,16.0,9.0,16.0,3.0,28.0,22.0,50.0,1.0,4.0,1.0,3.0,2.0,,1.0,4.0,1.0,,,6.0,1.0,1.0,13.0,28.0,,2.0,2.0,9.0,,12.0,,6.0,6.0,5.0,1.0,6.0,2.0,,,14.0,82.0,5.0,0.5882352941176471,0.9090909090909091,0.425,0.6666666666666666,0.5384615384615384,0.425,0.6666666666666666,0.5384615384615384,0.43478260869565216,0.6333333333333333,0.5384615384615384,0.1,0.19047619047619047,,14.89971346704871,0.3333333333333333,0.25,0.16,0.14285714285714285,0.20930232558139536,0.0625,0.17482517482517482,0.11875,0.08823529411764706,0.21212121212121213,0.13333333333333333,,0.1875,0.17647058823529413,0.07142857142857142,0.21052631578947367,0.15625,0.36363636363636365,0.05263157894736842,0.3333333333333333,0.525,0.47619047619047616,0.5882352941176471,0.3,0.225,0.4444444444444444,0.4444444444444444,1.0,0.25,0.3,0.3,1.0,0.9166666666666666,0.6363636363636364,,0.5384615384615384,0.5714285714285714,0.525,0.4952824999999999,0.5902727272727273,0.537523076923077,0.13043478260869565,0.13043478260869565,0.475,0.35,7.284999999999999,0.2789115646258503,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,0.21428571428571427,,,,,False
2736,1610612739,Luol Deng,Luol Deng,2736,CLE,14641.0,244,25.0,479,471,199.0,172,67.0,950,9.0,16.0,3.0,9.0,6.0,8.0,3.0,13.0,9.0,22.0,21.0,51.0,23.0,89.0,468,4.0,13.0,3.0,14.0,14.0,26.0,51.0,16.0,26.0,4.0,5.0,9.0,6.0,15.0,4.0,2.0,5.0,2.0,2.0,36.0,3.0,11.0,11.0,19.0,1.0,31.0,14.0,45.0,4.0,5.0,5.0,,8.0,,2.0,1.0,6.0,,,9.0,,3.0,8.0,16.0,,,,24.0,1.0,26.0,2.0,10.0,1.0,,1.0,1.0,1.0,,,51.0,198.0,3.0,0.38095238095238093,0.42105263157894735,0.4117647058823529,0.3076923076923077,0.5384615384615384,0.44,0.34375,0.5441176470588235,0.5114942528735632,0.3888888888888889,0.6219512195121951,0.09803921568627451,0.125,0.15384615384615385,17.173524150268335,0.8888888888888888,0.05263157894736842,0.12837837837837837,0.06358381502890173,0.12359550561797752,0.04225352112676056,0.12658227848101267,0.05737704918032787,0.061224489795918366,0.034482758620689655,0.09090909090909091,0.03773584905660377,0.05555555555555555,0.0851063829787234,0.17777777777777778,0.125,0.16666666666666666,0.05714285714285714,0.1,1.0,0.21333333333333335,0.5625,0.6428571428571429,0.6666666666666666,0.17333333333333334,0.23076923076923078,0.2727272727272727,,0.29333333333333333,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.5625,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.75,0.5333333333333333,0.4854793333333333,0.5431928571428573,0.47304411764705895,0.12048192771084337,0.1694915254237288,0.15730337078651685,0.5730337078651685,10.392156862745098,0.4154488517745303,3.0,8.0,1.0,3.0,1.0,1.0,5.0,16.0,,,2.0,7.0,8.0,24.0,1.0,3.0,3.0,8.0,14.0,24.0,,,16.0,5.0,,1.0,1.0,1.0,2.0,,,,,4.0,,,,4.0,1.0,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.32,,0.045454545454545456,,0.10666666666666667,0.375,0.375,1.0,0.21333333333333335,0.3125,0.3125,1.0,0.1875,0.3333333333333333,1.0,,,,0.029411764705882353,1.0,0.20588235294117646,0.2857142857142857,0.3125,,24.462500000000006,,,,,,,,False
