EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,Charge Fouls,Technical Free Throw Trips,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,40894.0,682,55,1348,1366,2714,1436.0,41.0,64.0,70.0,0.0951276102088167,0.10031847133757962,0.17123287671232876,579.0,701.0,178.0,35.0,41.0,4.0,4.0,15.0,17.0,16.0,40.0,13.0,31.0,40.0,17.0,23.0,66.0,11.0,26.0,64.0,112.0,37.0,106.0,19.0,258.0,10.0,17.0,2.0,31.0,30.0,49.0,15.0,43.0,7.0,112.0,76.0,52.0,108.0,4.0,65.0,23.0,5.0,33.0,7.0,40.0,6.0,1.0,14.0,10.0,87.0,,6.0,22.0,1.0,6.0,2.0,26.0,14.0,12.0,14.0,1.0,7.0,5.0,1.0,7.0,,1.0,19.0,,11.0,42.0,1.0,69.0,2.0,1.0,26.0,5.0,4.0,,22.0,3.0,8.0,3.0,15.0,,,9.0,3.0,15.0,8.0,,,,,112.0,579.0,9.0,3.0,0.59375,0.6129032258064516,0.972972972972973,0.3490566037735849,0.3488372093023256,0.3523809523809524,0.5714285714285714,0.5882352941176471,0.6122448979591837,0.5481651376146789,0.5178571428571429,0.5706521739130435,0.5682819383259912,0.5344827586206896,0.5833333333333334,0.48623853211009177,0.044642857142857144,0.07317073170731707,0.05,15.759128763613068,0.7368421052631579,0.015151515151515152,0.013793103448275862,0.1116751269035533,,0.00974025974025974,0.014285714285714285,0.01282051282051282,0.014388489208633094,,,0.032467532467532464,0.08396946564885496,0.08053691275167785,0.20833333333333334,0.018018018018018018,0.5333333333333333,0.18807339449541285,0.8536585365853658,0.9210526315789473,0.6285714285714286,0.1834862385321101,0.4,0.42105263157894735,0.625,0.14220183486238533,0.41935483870967744,0.41935483870967744,0.46153846153846156,0.1834862385321101,0.30275229357798167,0.3484848484848485,0.3484848484848485,0.9565217391304348,0.14285714285714285,1.0,0.5,0.18478260869565216,0.8823529411764706,0.18478260869565216,0.2826086956521739,0.4230769230769231,0.6743119266055045,0.35384615384615387,0.5262698156682027,0.47760652173913043,0.5188494505494506,0.04017857142857143,0.06837606837606838,0.12015503875968993,0.43410852713178294,8.59017857142857,25.02830188679245,0.42952522255192876,14.0,1.0,3.0,10.0,3.0,11.0,3.0,1.0,9.0,,,,3.0,0.2727272727272727,0.35,0.35,1.0,0.03571428571428571,0.35714285714285715,0.3,1.0,,4.0,,,,,,0.23529411764705882,,,,1.0,,,,,0.009345794392523364,False
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,25646.0,427,47,857,856,1713,892.0,20.0,51.0,70.0,0.07751937984496124,0.09950248756218906,0.10638297872340426,348.0,337.0,110.0,19.0,31.0,4.0,5.0,11.0,17.0,12.0,24.0,6.0,15.0,23.0,10.0,3.0,12.0,1.0,3.0,37.0,70.0,14.0,35.0,13.0,129.0,7.0,9.0,7.0,24.0,15.0,32.0,5.0,13.0,5.0,50.0,56.0,18.0,42.0,8.0,12.0,3.0,4.0,14.0,5.0,19.0,4.0,1.0,6.0,4.0,43.0,3.0,14.0,20.0,11.0,19.0,,9.0,6.0,3.0,8.0,,5.0,5.0,2.0,3.0,1.0,,13.0,,7.0,16.0,,33.0,1.0,1.0,14.0,,1.0,1.0,21.0,1.0,11.0,,6.0,1.0,1.0,4.0,1.0,7.0,4.0,,,,,50.0,347.0,3.0,,0.7567567567567568,0.8484848484848485,1.0,0.4,0.38461538461538464,0.4,0.5285714285714286,0.7777777777777778,0.46875,0.5523809523809524,0.7083333333333334,0.5,0.5608695652173913,0.75,0.49019607843137253,0.3333333333333333,0.05714285714285714,0.12903225806451613,,13.008130081300813,0.6153846153846154,0.28205128205128205,0.05668016194331984,0.1388888888888889,0.02564102564102564,0.046703296703296704,0.047619047619047616,0.08139534883720931,0.03896103896103896,0.022727272727272728,0.034482758620689655,0.056818181818181816,0.06578947368421052,0.12280701754385964,0.2,,0.5714285714285714,0.29523809523809524,0.6129032258064516,0.7037037037037037,0.7894736842105263,0.22857142857142856,0.5,0.5,0.5833333333333334,0.14285714285714285,0.4,0.4,1.0,0.21904761904761905,0.11428571428571428,0.25,0.25,1.0,0.4166666666666667,0.8,0.5,0.37777777777777777,0.6470588235294118,0.2222222222222222,0.06666666666666667,0.3333333333333333,0.6285714285714286,0.25,0.5276947619047619,0.5089333333333333,0.5311366666666666,0.09565217391304348,0.1375,0.18604651162790697,0.3875968992248062,7.785714285714287,23.748571428571434,0.40606767794632437,11.0,2.0,,1.0,1.0,3.0,,,4.0,1.0,,,1.0,0.3333333333333333,0.4782608695652174,0.4782608695652174,1.0,0.16666666666666666,0.08333333333333333,,,1.0,4.0,2.0,,0.08333333333333333,0.5,1.0,0.4,,1.0,,,,,,,,False
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,20764.0,346,-10,689,694,1383,749.0,30.0,48.0,78.0,0.1282051282051282,0.13213213213213212,0.1125,187.0,247.0,88.0,23.0,39.0,10.0,16.0,8.0,13.0,,2.0,,1.0,8.0,,,3.0,,,23.0,42.0,2.0,11.0,5.0,57.0,10.0,17.0,,20.0,8.0,14.0,,,1.0,17.0,20.0,26.0,6.0,20.0,3.0,,3.0,13.0,1.0,14.0,1.0,,6.0,3.0,29.0,10.0,18.0,14.0,4.0,30.0,3.0,14.0,8.0,6.0,8.0,,3.0,7.0,,5.0,,1.0,15.0,1.0,4.0,26.0,1.0,63.0,3.0,1.0,10.0,2.0,3.0,1.0,6.0,,2.0,1.0,6.0,2.0,2.0,3.0,3.0,8.0,4.0,,1.0,,1.0,17.0,187.0,10.0,1.0,0.43478260869565216,0.7692307692307693,1.0,0.18181818181818182,,0.18181818181818182,0.5476190476190477,0.5882352941176471,0.5714285714285714,0.49056603773584906,0.5555555555555556,0.5714285714285714,0.5089285714285714,0.5555555555555556,0.5666666666666667,0.20754716981132076,0.07142857142857142,0.07692307692307693,,8.975979772439949,0.5333333333333333,0.12903225806451613,0.08411214953271028,0.1414141414141414,0.11363636363636363,0.09271523178807947,0.1,0.04597701149425287,0.11940298507462686,0.13636363636363635,0.045454545454545456,0.06666666666666667,0.234375,0.1375,0.15789473684210525,0.13043478260869565,0.5,0.7358490566037735,0.5897435897435898,0.6388888888888888,0.43478260869565216,0.03773584905660377,,,,0.018867924528301886,,,,0.1509433962264151,0.05660377358490566,,,,0.8888888888888888,0.625,,0.9285714285714286,0.6153846153846154,,,,0.9433962264150944,,0.6160650943396225,0.5457949999999999,0.5764214285714286,0.03636363636363636,0.045454545454545456,0.3508771929824561,0.2982456140350877,1.8904761904761906,23.736363636363638,0.2714078374455733,2.0,,,1.0,,1.0,,,4.0,3.0,,,,,0.25,0.25,1.0,,0.05555555555555555,,,,,2.0,1.0,0.14285714285714285,,,,,,,,,,,,,False
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,124121.0,2069,294,4129,4124,8253,4301.0,261.0,389.0,561.0,0.18012422360248448,0.17672621921776918,0.1740041928721174,887.0,1045.0,484.0,176.0,270.0,59.0,92.0,27.0,51.0,56.0,138.0,152.0,317.0,42.0,14.0,4.0,8.0,1.0,1.0,384.0,725.0,21.0,50.0,109.0,940.0,78.0,135.0,50.0,209.0,51.0,112.0,4.0,15.0,35.0,149.0,592.0,176.0,60.0,102.0,8.0,4.0,27.0,40.0,27.0,67.0,19.0,8.0,24.0,12.0,161.0,48.0,122.0,105.0,23.0,172.0,13.0,30.0,22.0,8.0,36.0,5.0,20.0,52.0,4.0,16.0,3.0,14.0,88.0,10.0,23.0,87.0,8.0,167.0,15.0,9.0,109.0,17.0,4.0,1.0,136.0,10.0,63.0,10.0,168.0,1.0,,145.0,20.0,169.0,111.0,21.0,3.0,7.0,13.0,149.0,880.0,16.0,10.0,0.7708333333333334,0.8888888888888888,0.9523809523809523,0.42,0.26666666666666666,0.42,0.5296551724137931,0.5777777777777777,0.45535714285714285,0.5361290322580645,0.5719424460431655,0.44881889763779526,0.5608591885441527,0.625748502994012,0.5068027210884354,0.06451612903225806,0.037241379310344824,0.08148148148148149,0.021739130434782608,19.76520811099253,0.4090909090909091,0.19491525423728814,0.09406322282189669,0.16881028938906753,0.08888888888888889,0.09254218835057158,0.13947990543735225,0.08393285371702638,0.061269146608315096,0.0962962962962963,0.06666666666666667,0.15008726003490402,0.23057644110275688,0.16701902748414377,0.174496644295302,0.038011695906432746,0.6568047337278107,0.34838709677419355,0.6518518518518519,0.7096774193548387,0.6477272727272727,0.17806451612903226,0.4057971014492754,0.4148148148148148,0.7142857142857143,0.40903225806451615,0.4794952681388013,0.48253968253968255,0.9342105263157895,0.05419354838709677,0.01032258064516129,0.5,0.5,0.75,0.6618705035971223,0.6413043478260869,0.1016949152542373,0.4015748031496063,0.5294117647058824,0.11023622047244094,0.007874015748031496,1.0,0.4129032258064516,0.5,0.4903716129032257,0.5350758928571429,0.5023452755905513,0.07608695652173914,0.08097686375321336,0.22234042553191488,0.15851063829787235,10.019310344827588,23.258000000000003,0.2148219907968031,17.0,4.0,,,1.0,4.0,3.0,,4.0,5.0,,1.0,3.0,0.25,0.40476190476190477,0.40476190476190477,1.0,0.02877697841726619,,,,1.0,3.0,2.0,1.0,0.02531645569620253,0.25,1.0,0.21428571428571427,,,,,,0.006309148264984227,,,,False
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,7086.0,118,21,247,248,495,248.0,14.0,23.0,31.0,0.1686746987951807,0.1532258064516129,0.17647058823529413,126.0,129.0,18.0,3.0,6.0,,3.0,,1.0,2.0,4.0,2.0,4.0,,,,,,,7.0,14.0,,,,14.0,,3.0,,,3.0,7.0,,,,6.0,12.0,2.0,,,,,1.0,1.0,,1.0,,,1.0,,2.0,2.0,6.0,5.0,4.0,8.0,,2.0,1.0,1.0,5.0,,2.0,4.0,,3.0,,,9.0,,7.0,7.0,1.0,24.0,,3.0,4.0,,1.0,,3.0,1.0,2.0,,5.0,,,5.0,,5.0,4.0,,,,1.0,6.0,126.0,4.0,,0.8571428571428571,0.8571428571428571,,,,,0.5,,0.42857142857142855,0.5,,0.42857142857142855,0.4666666666666667,,0.42857142857142855,,0.07142857142857142,0.16666666666666666,,8.921933085501859,0.5555555555555556,0.3333333333333333,0.09090909090909091,0.12195121951219512,0.08333333333333333,0.08888888888888889,0.05263157894736842,0.043478260869565216,0.16666666666666666,0.09523809523809523,,0.2413793103448276,0.05,0.09375,0.2222222222222222,,0.8,0.42857142857142855,0.5,0.6,1.0,0.2857142857142857,0.5,0.5,0.5,0.2857142857142857,0.5,0.5,1.0,,,,,,1.0,,,0.14285714285714285,,,,,0.42857142857142855,,0.45456428571428564,0.5429,0.4194,0.13333333333333333,0.13333333333333333,,0.42857142857142855,7.885714285714286,,0.5101214574898786,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,14075.0,235,25,486,475,961,560.0,12.0,21.0,23.0,0.07100591715976332,0.08225108225108226,0.02,186.0,250.0,45.0,,1.0,,,,1.0,,2.0,2.0,7.0,20.0,4.0,8.0,20.0,3.0,6.0,2.0,10.0,20.0,40.0,7.0,71.0,,,,3.0,1.0,4.0,5.0,10.0,2.0,19.0,4.0,,57.0,,19.0,8.0,,8.0,3.0,11.0,2.0,1.0,4.0,2.0,25.0,1.0,1.0,7.0,2.0,2.0,1.0,10.0,4.0,6.0,1.0,,1.0,,,,,,1.0,1.0,,13.0,1.0,22.0,1.0,,4.0,,1.0,,7.0,,2.0,,1.0,,,,1.0,1.0,,,,,,19.0,186.0,3.0,,1.0,1.0,0.95,0.5,0.5,0.5128205128205128,0.2,,0.25,0.64,0.75,0.6071428571428571,0.6698113207547169,0.75,0.6333333333333333,0.8,,,,10.112359550561798,1.0,0.08333333333333333,0.00819672131147541,0.11290322580645161,0.012658227848101266,0.009950248756218905,,0.025,,0.015873015873015872,,0.1323529411764706,0.0392156862745098,0.11764705882352941,0.09090909090909091,0.038461538461538464,,0.02,,,,0.04,,,,0.14,0.2857142857142857,0.2857142857142857,1.0,0.4,0.4,0.4,0.4,0.875,,,,0.07142857142857142,,0.2857142857142857,0.42857142857142855,0.5,0.82,0.42105263157894735,0.5509408163265306,0.57555,0.5485538461538462,0.05660377358490566,0.16666666666666666,0.04225352112676056,0.2676056338028169,14.95,24.94,0.38271604938271603,12.0,2.0,,,1.0,2.0,3.0,1.0,2.0,,,,,0.5,0.6,0.631578947368421,1.0,1.0,,,,1.0,2.0,,,,0.5,1.0,0.5,1.0,,,1.0,0.025,,0.05,,0.024390243902439025,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,28502.0,475,137,951,949,1900,981.0,34.0,54.0,95.0,0.11258278145695365,0.10538116591928251,0.07017543859649122,343.0,434.0,121.0,37.0,54.0,14.0,18.0,13.0,22.0,5.0,5.0,8.0,15.0,5.0,1.0,,,,,50.0,74.0,1.0,5.0,22.0,125.0,15.0,20.0,2.0,35.0,15.0,26.0,,1.0,13.0,43.0,72.0,28.0,3.0,24.0,,,9.0,28.0,8.0,36.0,7.0,1.0,15.0,10.0,80.0,8.0,30.0,13.0,7.0,41.0,,9.0,4.0,5.0,8.0,,5.0,5.0,2.0,3.0,,1.0,13.0,1.0,2.0,27.0,3.0,60.0,7.0,,35.0,7.0,4.0,,28.0,2.0,7.0,8.0,5.0,,,4.0,1.0,5.0,2.0,1.0,,,2.0,43.0,343.0,15.0,7.0,0.72,0.9473684210526315,1.0,0.2,,0.2,0.6756756756756757,0.75,0.5769230769230769,0.6518987341772152,0.7857142857142857,0.5555555555555556,0.6793478260869565,0.7291666666666666,0.5972222222222222,0.06329113924050633,0.12162162162162163,0.16666666666666666,,9.659613615455383,0.6153846153846154,0.1590909090909091,0.10344827586206896,0.09027777777777778,0.06611570247933884,0.09245742092457421,0.12,0.11702127659574468,0.07291666666666667,0.05747126436781609,0.08823529411764706,0.14893617021276595,0.1276595744680851,0.10091743119266056,0.05714285714285714,,0.4,0.6835443037974683,0.6851851851851852,0.8222222222222222,0.6756756756756757,0.06329113924050633,1.0,1.0,1.0,0.189873417721519,0.5333333333333333,0.5333333333333333,0.75,0.06329113924050633,,,,,0.8571428571428571,0.7777777777777778,0.14285714285714285,0.8148148148148148,0.5909090909090909,0.037037037037037035,,,0.7468354430379747,,0.5440645569620254,0.56189375,0.5664777777777777,0.08333333333333333,0.08860759493670886,0.28,0.344,5.213513513513514,22.96,0.36067297581493163,1.0,1.0,,,1.0,1.0,,,3.0,1.0,,,,1.0,0.2,0.2,1.0,0.047619047619047616,,,,1.0,,3.0,6.0,0.12,1.0,1.0,,,,,,,,,,,False
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,67699.0,1128,62,2232,2219,4451,2290.0,127.0,208.0,284.0,0.16035353535353536,0.17395182872435325,0.18702290076335878,328.0,379.0,248.0,42.0,90.0,16.0,34.0,5.0,9.0,34.0,70.0,6.0,19.0,,,,,,,82.0,179.0,,,35.0,199.0,20.0,42.0,12.0,52.0,10.0,24.0,,,12.0,32.0,108.0,56.0,,28.0,,,24.0,51.0,12.0,63.0,8.0,4.0,33.0,14.0,138.0,11.0,65.0,68.0,13.0,76.0,11.0,25.0,16.0,9.0,35.0,8.0,22.0,49.0,4.0,13.0,2.0,3.0,84.0,12.0,13.0,63.0,3.0,166.0,10.0,22.0,61.0,6.0,4.0,,63.0,5.0,25.0,9.0,29.0,1.0,1.0,16.0,12.0,30.0,16.0,2.0,,6.0,6.0,32.0,324.0,13.0,6.0,0.6585365853658537,0.7941176470588235,,,,,0.4581005586592179,0.47619047619047616,0.4166666666666667,0.4581005586592179,0.47619047619047616,0.4166666666666667,0.47836538461538464,0.5,0.45714285714285713,,0.1340782122905028,0.18888888888888888,0.1,11.633466135458166,0.4166666666666667,0.22807017543859648,0.08541392904073587,0.2066869300911854,0.043137254901960784,0.07480314960629922,0.11740890688259109,0.07142857142857142,0.06884057971014493,0.03225806451612903,0.07246376811594203,0.15064102564102563,0.14220183486238533,0.2,0.2261904761904762,0.1506849315068493,0.5333333333333333,0.5027932960893855,0.4666666666666667,0.5753424657534246,0.5952380952380952,0.39106145251396646,0.4857142857142857,0.5396825396825397,0.6764705882352942,0.10614525139664804,0.3157894736842105,0.3157894736842105,1.0,,,,,,0.8095238095238095,0.47058823529411764,0.1875,0.375,0.5555555555555556,,,,0.5027932960893855,,0.49563240223463684,0.5471500000000001,0.43926249999999994,0.12562814070351758,0.12562814070351758,0.2613065326633166,0.16080402010050251,5.253631284916201,,0.14695340501792115,,,,,,,,,4.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,288.0,5,-4,8,8,16,10.0,,1.0,1.0,,0.25,,7.0,7.0,4.0,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.5,,,,16.666666666666668,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.5,,,,,0.5,,,,,,,,,,0.5,,0.5,,0.44735,,0.44735,,,,,21.2,25.6,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201203,1610612760,Mustafa Shakur,Mustafa Shakur,201203,OKC,633.0,11,-11,23,24,47,23.0,,,,,,,12.0,10.0,1.0,,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,,,2.0,1.0,3.0,,1.0,1.0,,7.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,1.0,1.0,2.0,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,0.16666666666666666,,,0.5,,,,20.833333333333336,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,,,,,,,,,,,,0.5,,0.34985,,0.3196,0.3333333333333333,0.5,,,16.7,27.6,0.5217391304347826,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202130,1610612760,Reggie Williams,Reggie Williams,202130,OKC,1001.0,17,-5,33,33,66,35.0,,,,,,,11.0,28.0,4.0,,1.0,,,,1.0,,1.0,4.0,4.0,1.0,1.0,,2.0,,,4.0,6.0,1.0,3.0,,11.0,,,,,1.0,3.0,1.0,1.0,,5.0,4.0,4.0,3.0,,2.0,,,1.0,,1.0,,,,,2.0,,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,5.0,11.0,,,0.5,0.5,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.6111111111111112,,0.625,0.6111111111111112,,0.625,0.3333333333333333,,,,29.72972972972973,0.5,,,,,,,,,,,,,,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.4444444444444444,1.0,1.0,0.5,0.1111111111111111,0.2222222222222222,,,,,,,0.25,,0.25,,,0.4444444444444444,,0.47945000000000004,,0.5014875,,,,0.45454545454545453,11.433333333333332,24.03333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,False
