EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Travels,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,FTDefRebounds,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
1905,1610612751,Andrei Kirilenko,Andrei Kirilenko,1905,BKN,41091.0,685,-7,1305,1312,348.0,412.0,155,2617,52.0,81.0,16.0,21.0,14.0,22.0,6.0,16.0,4.0,20.0,,2.0,,1.0,,2.0,,1.0,,1.0,62.0,117.0,,4.0,43.0,167.0,1413,17.0,24.0,,1.0,7.0,41.0,16.0,35.0,,2.0,15.0,47.0,82.0,42.0,,,,2.0,,13.0,52.0,10.0,62.0,8.0,2.0,38.0,9.0,5.0,134.0,26.0,24.0,34.0,75.0,41.0,116.0,2.0,34.0,26.0,8.0,23.0,11.0,19.0,24.0,1.0,4.0,47,3.0,15.0,27.0,1.0,51.0,1.0,4.0,2.0,74,,4.0,2.0,93.0,7.0,,43.0,7.0,17.0,9.0,1.0,7.0,18.0,8.0,47.0,345.0,3.0,6.0,0.6612903225806451,0.7735849056603774,,,,,,0.5299145299145299,0.7083333333333334,0.45714285714285713,0.512396694214876,0.68,0.43243243243243246,0.5091463414634146,0.6833333333333333,0.4519230769230769,0.03305785123966942,0.1111111111111111,0.12345679012345678,0.1875,,14.208389715832206,0.48936170212765956,0.08292682926829269,0.0718232044198895,0.13793103448275862,0.09931506849315068,0.07233273056057866,0.06837606837606838,0.10091743119266056,0.08235294117647059,0.05154639175257732,0.1048951048951049,0.1037037037037037,0.2564102564102564,0.043478260869565216,0.4444444444444444,0.6694214876033058,0.6419753086419753,0.7323943661971831,0.6730769230769231,0.1322314049586777,0.375,0.46153846153846156,0.6666666666666666,0.1652892561983471,0.2,0.2,0.5,0.01652892561983471,,,,0.01652892561983471,,,,0.84,0.7619047619047619,0.04,,,0.5945945945945946,0.6363636363636364,0.02702702702702703,,0.02702702702702703,,0.7024793388429752,,0.5360516528925618,0.5720394736842106,0.5291999999999999,0.27388535031847133,0.28104575163398693,0.24550898203592814,0.281437125748503,5.315384615384615,24.35,0.26666666666666666,18.0,7.0,0.051470588235294115,0.375,,,14.0,5.0,,,,0.07329842931937172,0.059602649006622516,,,1.0,17.0,0.3953488372093023,0.016129032258064516,0.125,,,,,1.0,1.0,1.0,,,,,False,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,16619.0,277,-19,543,543,148.0,136.0,66,1086,40.0,62.0,11.0,22.0,11.0,19.0,19.0,36.0,13.0,29.0,,,,,,,,,,,72.0,127.0,,,50.0,194.0,588,13.0,28.0,,,4.0,30.0,18.0,30.0,,,17.0,53.0,96.0,48.0,,,,,,9.0,3.0,3.0,6.0,2.0,1.0,2.0,1.0,,15.0,22.0,9.0,19.0,33.0,27.0,60.0,6.0,4.0,4.0,,7.0,1.0,4.0,8.0,,3.0,15,2.0,3.0,12.0,,26.0,2.0,1.0,5.0,44,,1.0,,61.0,9.0,,30.0,5.0,18.0,13.0,,5.0,18.0,12.0,53.0,148.0,1.0,5.0,0.6666666666666666,0.7868852459016393,,,,,,0.5669291338582677,0.4642857142857143,0.6,0.5669291338582677,0.4642857142857143,0.6,0.6339869281045751,0.5,0.6794871794871795,,0.07086614173228346,0.11290322580645161,0.05555555555555555,,26.923076923076923,0.4666666666666667,0.09313725490196079,0.12021857923497267,0.13432835820895522,0.1033210332103321,0.1,0.15714285714285714,0.17857142857142858,0.11842105263157894,0.0821917808219178,0.07272727272727272,0.15555555555555556,0.09090909090909091,0.13043478260869565,0.6666666666666666,0.4881889763779528,0.6451612903225806,0.7272727272727273,0.65,0.28346456692913385,0.5277777777777778,0.5588235294117647,0.5789473684210527,0.2283464566929134,0.4482758620689655,0.4482758620689655,0.8461538461538461,,,,,,,,,0.7857142857142857,0.5,,,,0.6333333333333333,0.5789473684210527,,,,,0.4881889763779528,,0.4845937007874016,0.515964,0.5090366666666666,0.20270270270270271,0.20270270270270271,0.15463917525773196,0.27319587628865977,7.111811023622047,,0.27255985267034993,22.0,,0.017543859649122806,0.09090909090909091,,,3.0,2.0,,,,0.04477611940298507,0.044444444444444446,,,2.0,5.0,0.2777777777777778,0.11764705882352941,0.045454545454545456,,,,2.0,,,,,,,,False,,
201977,1610612751,Marcus Thornton,Marcus Thornton,201977,BKN,35313.0,589,-8,1121,1131,317.0,333.0,109,2252,28.0,56.0,2.0,7.0,2.0,9.0,13.0,30.0,13.0,35.0,12.0,25.0,2.0,12.0,37.0,100.0,5.0,9.0,6.0,20.0,54.0,121.0,49.0,125.0,48.0,303.0,1228,4.0,11.0,6.0,11.0,7.0,33.0,6.0,24.0,8.0,32.0,18.0,54.0,48.0,60.0,120.0,27.0,,100.0,37.0,5.0,20.0,9.0,29.0,6.0,3.0,14.0,2.0,4.0,67.0,10.0,25.0,28.0,54.0,16.0,70.0,2.0,27.0,17.0,10.0,20.0,3.0,11.0,7.0,1.0,9.0,27,,5.0,13.0,,34.0,2.0,2.0,,41,,1.0,3.0,60.0,2.0,4.0,23.0,6.0,3.0,2.0,,1.0,3.0,2.0,54.0,315.0,5.0,7.0,0.4444444444444444,0.46153846153846156,0.8163265306122449,0.392,0.5454545454545454,0.25,0.392,0.4462809917355372,0.36363636363636365,0.25,0.5182926829268293,0.5909090909090909,0.32142857142857145,0.5476190476190477,0.6111111111111112,0.4076923076923077,0.508130081300813,0.04132231404958678,0.08928571428571429,,,24.115755627009648,0.7407407407407407,0.08974358974358974,0.03333333333333333,0.1524390243902439,0.11134453781512606,0.033264033264033266,0.018518518518518517,0.011235955056179775,0.06451612903225806,0.03571428571428571,0.16346153846153846,0.1322314049586777,0.20930232558139536,0.014598540145985401,0.6666666666666666,0.22764227642276422,0.5,0.5490196078431373,0.5357142857142857,0.12195121951219512,0.43333333333333335,0.43333333333333335,0.3076923076923077,0.14227642276422764,0.37142857142857144,0.37142857142857144,0.38461538461538464,0.1016260162601626,0.48,0.48,1.0,0.4065040650406504,0.37,0.37,0.7567567567567568,0.3181818181818182,0.2857142857142857,0.4090909090909091,0.5555555555555556,0.6,0.16071428571428573,0.2222222222222222,0.21428571428571427,0.16666666666666666,0.35714285714285715,0.3,0.7357723577235772,0.37,0.523850406504065,0.53668,0.4978874999999999,0.08614232209737828,0.1619718309859155,0.10891089108910891,0.1782178217821782,8.464462809917357,24.776000000000007,0.28278322925958965,4.0,,0.06796116504854369,,2.0,,6.0,1.0,,,,0.03314917127071823,0.04285714285714286,0.09090909090909091,,,1.0,0.02857142857142857,,,,,,,,,,1.0,0.5,1.0,,False,,
203141,1610612751,Mirza Teletovic,Mirza Teletovic,203141,BKN,69916.0,1165,-90,2259,2268,723.0,726.0,240,4527,39.0,76.0,12.0,30.0,8.0,12.0,17.0,42.0,15.0,37.0,12.0,37.0,2.0,9.0,103.0,258.0,8.0,16.0,24.0,74.0,71.0,155.0,115.0,295.0,34.0,521.0,2525,13.0,36.0,10.0,21.0,2.0,58.0,15.0,29.0,26.0,83.0,14.0,122.0,74.0,68.0,333.0,12.0,4.0,254.0,103.0,17.0,32.0,17.0,49.0,7.0,10.0,21.0,1.0,10.0,115.0,30.0,49.0,98.0,165.0,56.0,221.0,11.0,21.0,9.0,12.0,23.0,6.0,13.0,20.0,2.0,10.0,43,3.0,17.0,61.0,1.0,114.0,1.0,6.0,2.0,45,1.0,1.0,1.0,49.0,4.0,1.0,15.0,9.0,19.0,14.0,2.0,3.0,19.0,10.0,122.0,719.0,16.0,5.0,0.5211267605633803,0.6166666666666667,0.9652173913043478,0.3898305084745763,0.47619047619047616,0.3132530120481928,0.3951890034364261,0.45806451612903226,0.3611111111111111,0.5172413793103449,0.5411111111111111,0.49122807017543857,0.48214285714285715,0.551906779661017,0.4915254237288136,0.5,0.6555555555555556,0.10967741935483871,0.11842105263157894,0.16666666666666666,0.02702702702702703,20.16541945647893,0.5348837209302325,0.1467065868263473,0.05008347245409015,0.14984709480122324,0.14773869346733667,0.049554013875123884,0.07142857142857142,0.04455445544554455,0.13405797101449277,0.15060240963855423,0.1592920353982301,0.1440329218106996,0.16666666666666666,0.046413502109704644,0.5263157894736842,0.1688888888888889,0.5131578947368421,0.582089552238806,0.5384615384615384,0.09333333333333334,0.40476190476190477,0.4857142857142857,0.35294117647058826,0.08222222222222222,0.40540540540540543,0.4166666666666667,0.6666666666666666,0.08222222222222222,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.5733333333333334,0.3992248062015504,0.403921568627451,0.970873786407767,0.5263157894736842,0.4,0.2807017543859649,0.5,1.0,0.10714285714285714,0.6666666666666666,0.08035714285714286,0.2222222222222222,0.6607142857142857,0.32432432432432434,0.8244444444444444,0.40551181102362205,0.5161473033707865,0.5236444444444446,0.5025206422018347,0.0367170626349892,0.09036144578313253,0.11132437619961612,0.23416506717850288,7.522580645161288,25.62033898305085,0.3200531208499336,22.0,6.0,0.03208556149732621,,5.0,3.0,20.0,5.0,2.0,0.010169491525423728,0.011627906976744186,0.04878048780487805,0.050156739811912224,0.08771929824561403,0.006734006734006734,6.0,18.0,0.22784810126582278,0.0625,0.04395604395604396,,,,,2.0,,,2.0,0.4,0.5,,False,,
203486,1610612751,Mason Plumlee,Mason Plumlee,203486,BKN,71866.0,1198,-54,2299,2306,768.0,696.0,238,4605,181.0,247.0,31.0,46.0,57.0,76.0,10.0,39.0,,2.0,,,,,,3.0,,,,3.0,191.0,288.0,,3.0,116.0,498.0,2557,32.0,54.0,,,15.0,79.0,58.0,87.0,,3.0,24.0,140.0,308.0,74.0,,,2.0,1.0,,35.0,37.0,21.0,58.0,18.0,3.0,20.0,5.0,12.0,137.0,70.0,40.0,132.0,199.0,96.0,295.0,9.0,47.0,16.0,31.0,43.0,4.0,22.0,30.0,2.0,21.0,73,8.0,16.0,81.0,2.0,160.0,5.0,17.0,9.0,138,3.0,4.0,,187.0,20.0,,94.0,10.0,51.0,37.0,3.0,11.0,52.0,22.0,140.0,765.0,19.0,8.0,0.806282722513089,0.9112426035502958,,,,,,0.6631944444444444,0.5925925925925926,0.6666666666666666,0.6563573883161512,0.5925925925925926,0.6444444444444445,0.664,0.6171875,0.625,0.010309278350515464,0.12152777777777778,0.11740890688259109,0.15384615384615385,,17.425126409957215,0.589041095890411,0.18803418803418803,0.11824324324324324,0.12618296529968454,0.16879293424926398,0.09670781893004116,0.1932367149758454,0.09174311926605505,0.15953307392996108,0.2087378640776699,0.200836820083682,0.11522633744855967,0.16216216216216217,0.14516129032258066,0.4230769230769231,0.8487972508591065,0.7327935222672065,0.8302752293577982,0.8176795580110497,0.13402061855670103,0.2564102564102564,0.30303030303030304,0.6,0.006872852233676976,,,,,,,,0.010309278350515464,,,,0.8518518518518519,0.6739130434782609,,,,0.8444444444444444,0.75,,,0.03333333333333333,,0.8591065292096219,,0.5850259515570932,0.5385113636363636,0.5917840909090909,0.25753424657534246,0.2596685082872928,0.15863453815261044,0.28112449799196787,2.417361111111113,53.06666666666666,0.33405828621139627,44.0,6.0,0.059880239520958084,0.25806451612903225,,,24.0,5.0,,,,0.06315789473684211,0.05405405405405406,,,2.0,27.0,0.36486486486486486,0.018867924528301886,0.09523809523809523,9.0,1.0,2.0,6.0,1.0,1.0,,,,,1.0,False,,
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,101642.0,1694,44,3218,3219,1056.0,1054.0,346,6437,42.0,67.0,6.0,15.0,10.0,18.0,122.0,238.0,45.0,122.0,55.0,122.0,21.0,38.0,58.0,163.0,3.0,9.0,21.0,67.0,209.0,427.0,113.0,285.0,122.0,879.0,3512,14.0,32.0,7.0,17.0,10.0,59.0,63.0,138.0,42.0,105.0,70.0,322.0,90.0,328.0,285.0,54.0,4.0,159.0,58.0,8.0,83.0,62.0,145.0,47.0,15.0,58.0,16.0,9.0,352.0,22.0,62.0,74.0,151.0,30.0,181.0,14.0,34.0,18.0,16.0,41.0,13.0,27.0,35.0,5.0,14.0,76,8.0,29.0,29.0,,78.0,1.0,5.0,9.0,108,,1.0,2.0,147.0,13.0,8.0,49.0,27.0,5.0,4.0,,1.0,5.0,1.0,319.0,1048.0,11.0,24.0,0.215311004784689,0.21951219512195122,0.8407079646017699,0.39649122807017545,0.4117647058823529,0.4,0.40213523131672596,0.4894613583138173,0.4375,0.45652173913043476,0.5316011235955056,0.5,0.5185185185185185,0.5632258064516129,0.5277777777777778,0.5693950177935944,0.4002808988764045,0.01873536299765808,0.04477611940298507,0.012605042016806723,0.01639344262295082,23.50013823610727,0.5394736842105263,0.07319485657764589,0.023630504833512353,0.13247863247863248,0.09195402298850575,0.020166898470097356,0.018575851393188854,0.041791044776119404,0.046242774566473986,0.0761904761904762,0.09714285714285714,0.14244186046511628,0.10483870967741936,0.03804347826086957,0.2,0.09410112359550561,0.6268656716417911,0.65625,0.3333333333333333,0.3342696629213483,0.5126050420168067,0.5191489361702127,0.18032786885245902,0.17134831460674158,0.36885245901639346,0.375,0.2,0.17134831460674158,0.45081967213114754,0.45081967213114754,0.9818181818181818,0.22893258426966293,0.3558282208588957,0.35802469135802467,0.7068965517241379,0.30612244897959184,0.4,0.1836734693877551,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.5555555555555556,0.15637860082304528,0.5526315789473685,0.2757201646090535,0.31343283582089554,0.4943820224719101,0.36477987421383645,0.4704285007072137,0.5109454545454545,0.45866491596638637,0.06684491978609626,0.10583153347732181,0.0671217292377702,0.366325369738339,10.059484777517566,24.9982456140351,0.3281541330018645,8.0,4.0,0.007326007326007326,0.16666666666666666,8.0,1.0,7.0,4.0,1.0,0.0035087719298245615,0.006134969325153374,0.013806706114398421,0.010471204188481676,0.16326530612244897,0.0035087719298245615,1.0,15.0,0.15463917525773196,0.010101010101010102,0.024,,,1.0,,2.0,,,4.0,0.5,1.0,,False,1.0,
2733,1610612751,Shaun Livingston,Shaun Livingston,2733,BKN,83489.0,1391,14,2645,2632,714.0,647.0,285,5277,77.0,138.0,9.0,20.0,19.0,37.0,79.0,152.0,20.0,55.0,1.0,4.0,1.0,3.0,,1.0,,1.0,,,176.0,345.0,1.0,5.0,112.0,467.0,2885,14.0,31.0,,2.0,12.0,40.0,48.0,89.0,1.0,3.0,48.0,147.0,126.0,226.0,3.0,,,1.0,,20.0,117.0,66.0,183.0,47.0,19.0,85.0,7.0,25.0,432.0,30.0,44.0,82.0,129.0,46.0,175.0,9.0,64.0,38.0,26.0,39.0,18.0,26.0,45.0,6.0,13.0,84,8.0,22.0,51.0,3.0,121.0,1.0,8.0,8.0,111,1.0,9.0,8.0,134.0,9.0,3.0,54.0,16.0,18.0,6.0,8.0,4.0,21.0,13.0,147.0,707.0,20.0,15.0,0.35795454545454547,0.36627906976744184,1.0,0.2,,0.3333333333333333,0.2,0.5101449275362319,0.45161290322580644,0.5393258426966292,0.5071428571428571,0.42424242424242425,0.5380434782608695,0.5656934306569343,0.4875,0.6074380165289256,0.014285714285714285,0.057971014492753624,0.11594202898550725,0.02631578947368421,,16.67789757412399,0.4642857142857143,0.10161090458488228,0.03826530612244898,0.1164021164021164,0.10632911392405063,0.0390625,0.04363636363636364,0.04814814814814815,0.07534246575342465,0.11646586345381527,0.11654135338345864,0.11851851851851852,0.1111111111111111,0.06,0.6190476190476191,0.3942857142857143,0.5579710144927537,0.6311475409836066,0.5714285714285714,0.4342857142857143,0.5197368421052632,0.5337837837837838,0.21518987341772153,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.1,0.011428571428571429,0.25,0.25,1.0,0.002857142857142857,,,,0.6060606060606061,0.45,0.030303030303030304,,,0.40217391304347827,0.5135135135135135,0.03260869565217391,0.3333333333333333,,,0.4085714285714286,,0.48147157142857133,0.5283000000000001,0.4815929347826086,0.13670886075949368,0.13846153846153847,0.08565310492505353,0.3147751605995717,7.324057971014491,23.46,0.26994328922495275,8.0,9.0,0.02092050209205021,0.2222222222222222,1.0,,15.0,3.0,,,,0.04076086956521739,0.03663003663003663,0.030303030303030304,,1.0,3.0,0.04,0.011111111111111112,0.05263157894736842,,,,1.0,1.0,3.0,2.0,,,,1.0,False,,
2215,1610612751,Jason Collins,Jason Collins,2215,BKN,10326.0,172,-31,343,343,144.0,143.0,27,686,6.0,10.0,2.0,3.0,2.0,3.0,2.0,4.0,3.0,7.0,,2.0,,2.0,,1.0,,,,1.0,11.0,21.0,,3.0,3.0,25.0,374,4.0,5.0,,,,8.0,4.0,8.0,,3.0,1.0,9.0,16.0,6.0,,,,1.0,,2.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,4.0,3.0,8.0,12.0,7.0,19.0,,8.0,4.0,4.0,2.0,,1.0,5.0,,1.0,7,,3.0,19.0,1.0,30.0,,3.0,4.0,7,,,,4.0,1.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,9.0,143.0,5.0,1.0,0.7272727272727273,0.8,,,,,,0.5238095238095238,0.8,0.5,0.4583333333333333,0.8,0.36363636363636365,0.4807692307692308,0.8,0.375,0.125,0.09523809523809523,0.1,0.25,,8.823529411764705,0.2857142857142857,0.08247422680412371,0.0425531914893617,0.06818181818181818,0.07801418439716312,0.039735099337748346,0.07692307692307693,0.03571428571428571,0.0967741935483871,0.09090909090909091,0.06818181818181818,0.05128205128205128,0.2,,1.0,0.4166666666666667,0.6,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.6666666666666666,0.5,0.2916666666666667,0.42857142857142855,0.42857142857142855,1.0,0.08333333333333333,,,,0.041666666666666664,,,,0.6,0.6666666666666666,,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.09090909090909091,,0.5416666666666666,,0.48473333333333346,0.55548,0.4474272727272727,0.08,0.09090909090909091,0.32,0.36,8.285714285714286,23.900000000000002,0.4198250728862974,2.0,1.0,0.025,0.5,,,2.0,3.0,,,,0.03508771929824561,0.023809523809523808,,,1.0,1.0,0.07692307692307693,0.1111111111111111,0.06666666666666667,,,,1.0,,,,,,,,False,,
203268,1610612751,Jorge Gutierrez,Jorge Gutierrez,203268,BKN,13352.0,223,-32,428,431,162.0,137.0,37,859,11.0,18.0,1.0,1.0,4.0,8.0,1.0,5.0,6.0,13.0,1.0,8.0,,3.0,2.0,4.0,,,,2.0,18.0,36.0,3.0,12.0,7.0,52.0,475,1.0,1.0,,1.0,,2.0,5.0,11.0,,5.0,5.0,15.0,28.0,8.0,9.0,,,4.0,2.0,4.0,17.0,10.0,27.0,6.0,4.0,9.0,2.0,6.0,64.0,2.0,6.0,12.0,19.0,3.0,22.0,1.0,8.0,7.0,1.0,6.0,1.0,5.0,6.0,1.0,1.0,12,,5.0,11.0,1.0,36.0,,,1.0,15,,2.0,,10.0,,,1.0,4.0,1.0,,,1.0,1.0,,15.0,162.0,6.0,3.0,0.7777777777777778,0.8235294117647058,1.0,0.25,,,0.25,0.5,1.0,0.45454545454545453,0.46875,0.5,0.3125,0.49056603773584906,0.5,0.39473684210526316,0.25,0.1111111111111111,0.16666666666666666,0.2,,13.530655391120506,0.5,0.09917355371900827,0.01680672268907563,0.08450704225352113,0.09375,0.015625,0.02564102564102564,0.02564102564102564,0.0975609756097561,0.09090909090909091,0.10638297872340426,0.07142857142857142,0.13333333333333333,0.045454545454545456,,0.375,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.10416666666666667,0.2,0.25,1.0,0.2708333333333333,0.46153846153846156,0.46153846153846156,1.0,0.16666666666666666,0.125,0.125,1.0,0.08333333333333333,0.5,0.5,1.0,0.5,1.0,,,,0.5,0.5,0.1875,,0.125,,0.625,0.5,0.5191979166666668,0.5406,0.56005,0.02040816326530612,0.02702702702702703,0.038461538461538464,0.28846153846153844,8.691666666666666,24.016666666666666,0.37850467289719625,2.0,1.0,,,1.0,,1.0,,,,,0.0136986301369863,0.018518518518518517,0.5,,,1.0,0.0625,,,,,,,1.0,,,,,,,False,,
2501,1610612751,Reggie Evans,Reggie Evans,2501,BKN,20303.0,338,-52,645,638,263.0,230.0,93,1283,19.0,40.0,4.0,12.0,7.0,19.0,2.0,12.0,,1.0,,,,,,,,,,,21.0,53.0,,,34.0,76.0,703,4.0,17.0,,,13.0,21.0,7.0,23.0,,,14.0,28.0,32.0,10.0,,,,,,14.0,4.0,1.0,5.0,,1.0,1.0,,3.0,11.0,36.0,27.0,47.0,84.0,48.0,132.0,1.0,12.0,2.0,10.0,6.0,1.0,2.0,18.0,1.0,4.0,24,4.0,11.0,15.0,,50.0,,8.0,9.0,43,,3.0,,60.0,2.0,,26.0,5.0,2.0,2.0,,,2.0,2.0,28.0,263.0,10.0,5.0,0.7619047619047619,0.8888888888888888,,,,,,0.39622641509433965,0.23529411764705882,0.30434782608695654,0.39622641509433965,0.23529411764705882,0.30434782608695654,0.4634146341463415,0.3888888888888889,0.3888888888888889,,0.2641509433962264,0.225,0.4166666666666667,,14.058355437665782,0.25,0.23979591836734693,0.1592920353982301,0.313953488372093,0.2624113475177305,0.14465408805031446,0.2,0.125,0.26229508196721313,0.20754716981132076,0.24390243902439024,0.3448275862068966,0.25,0.05555555555555555,1.0,0.7547169811320755,0.475,0.6129032258064516,0.7368421052631579,0.22641509433962265,0.16666666666666666,0.2857142857142857,1.0,0.018867924528301886,,,,,,,,,,,,0.7058823529411765,0.3333333333333333,,,,0.8260869565217391,0.3684210526315789,,,,,0.7547169811320755,,0.5048547169811319,0.44955,0.4724217391304348,0.33766233766233766,0.33766233766233766,0.27631578947368424,0.3684210526315789,3.388679245283018,,0.4077519379844961,6.0,2.0,0.16176470588235295,,,,10.0,6.0,,,,0.10869565217391304,0.12121212121212122,,,2.0,10.0,0.45454545454545453,0.07142857142857142,0.07692307692307693,,,5.0,,,,,,,,,False,,
