EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,70933.0,1182,42,2178,2183,487.0,453.0,252.0,4361,67.0,93.0,11.0,19.0,13.0,18.0,94.0,197.0,45.0,127.0,206.0,417.0,97.0,509.0,2250,16.0,41.0,9.0,41.0,39.0,83.0,41.0,119.0,284.0,128.0,16.0,17.0,93.0,117.0,57.0,24.0,258.0,43.0,3.0,52.0,143.0,11.0,206.0,53.0,259.0,6.0,41.0,24.0,17.0,49.0,90.0,10.0,161.0,16.0,132.0,20.0,60.0,16.0,46.0,,,33.0,1.0,46.0,26.0,116.0,472.0,10.0,13.0,0.6893203883495146,0.7171717171717171,0.4940047961630695,0.3902439024390244,0.46987951807228917,0.4881516587677725,0.3902439024390244,0.4588235294117647,0.5324267782426778,0.44565217391304346,0.5265486725663717,0.0407673860911271,0.15053763440860216,0.015228426395939087,21.89516129032258,0.2682926829268293,0.045454545454545456,0.19066666666666668,0.05088757396449704,0.17567567567567569,0.1864244741873805,0.04826254826254826,0.06302521008403361,0.04716981132075472,0.04498269896193772,0.21171171171171171,0.21428571428571427,0.15517241379310345,0.16143497757847533,0.030612244897959183,0.5652173913043478,0.22037914691943128,0.7204301075268817,0.8481012658227848,0.6268656716417911,0.466824644549763,0.47715736040609136,0.4845360824742268,0.6382978723404256,0.3009478672985782,0.3543307086614173,0.3543307086614173,0.8888888888888888,0.4634146341463415,0.5789473684210527,0.21176470588235294,0.7222222222222222,0.23222748815165878,0.44553404761904764,0.48975405405405403,0.4295559523809524,0.12987012987012986,0.13129102844638948,0.08055009823182711,0.2337917485265226,9.841486810551558,0.22359963269054178,,,,,5.0,,2.0,,5.0,,2.0,,,2.0,3.0,,7.0,32.0,15.0,33.0,7.0,17.0,5.0,65.0,6.0,20.0,10.0,5.0,7.0,1.0,12.0,,,,0.011848341232227487,0.49230769230769234,0.03664921465968586,0.0234375,0.2191780821917808,,,,,0.011848341232227487,,,,,,0.023529411764705882,,38.92,,,,,,,24.0,10.0,14.0,12.0,7.0,,,1.0,2.0,,,,,,0.2727272727272727,,,,,,,0.06349206349206349,1.0,,,,1.0,,,,,,True,1.0,,,
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,88113.0,1469,107,2713,2715,619.0,628.0,348.0,5428,62.0,88.0,10.0,11.0,9.0,15.0,29.0,75.0,65.0,126.0,156.0,289.0,81.0,540.0,2773,17.0,27.0,4.0,47.0,25.0,50.0,42.0,131.0,160.0,152.0,12.0,16.0,71.0,83.0,26.0,18.0,178.0,18.0,,46.0,70.0,1.0,117.0,21.0,138.0,9.0,45.0,30.0,15.0,36.0,90.0,,60.0,1.0,90.0,8.0,27.0,15.0,19.0,,,7.0,6.0,19.0,11.0,120.0,598.0,8.0,7.0,0.5128205128205128,0.5333333333333333,0.5397923875432526,0.6296296296296297,0.5,0.5324825986078886,0.5657894736842105,0.5174418604651163,0.5688172043010753,0.5769230769230769,0.6037735849056604,0.05536332179930796,0.11363636363636363,0.06666666666666667,16.36828644501279,0.018518518518518517,,0.07470651013874066,0.016775396085740912,0.116751269035533,0.08715251690458302,0.015897047691143074,0.0125,0.014962593516209476,0.022727272727272728,0.037800687285223365,0.05067567567567568,0.12571428571428572,0.13013698630136986,0.04326923076923077,0.5789473684210527,0.20417633410672853,0.7045454545454546,0.7948717948717948,0.43548387096774194,0.1740139211136891,0.38666666666666666,0.4142857142857143,0.5172413793103449,0.2923433874709977,0.5158730158730159,0.52,0.5846153846153846,0.2894736842105263,0.9090909090909091,0.1744186046511628,0.6,0.5336426914153132,0.49517505800464023,0.4744529411764706,0.4786761627906978,0.06,0.08766233766233766,0.08703703703703704,0.24259259259259258,10.801384083044985,0.2281607077036491,18.0,53.0,16.0,31.0,89.0,6.0,20.0,49.0,142.0,11.0,36.0,144.0,3.0,,89.0,31.0,3.0,29.0,23.0,19.0,3.0,6.0,3.0,48.0,3.0,9.0,3.0,2.0,6.0,,6.0,0.9795918367346939,0.34507042253521125,0.34507042253521125,0.3294663573085847,0.6041666666666666,0.012096774193548387,0.017543859649122806,0.0784313725490196,0.12296983758700696,0.33962264150943394,0.33962264150943394,1.0,0.20649651972157773,0.34831460674157305,0.3522727272727273,0.967741935483871,0.15789473684210525,0.18604651162790697,0.23255813953488372,0.34831460674157305,24.620422535211276,5.0,7.0,1.0,6.0,3.0,13.0,12.0,6.0,6.0,27.0,3.0,2.0,2.0,2.0,,14.0,,0.2727272727272727,0.3611111111111111,0.007936507936507936,0.3,0.13157894736842105,0.16666666666666666,1.0,0.4375,0.3,,,,,2.0,1.0,,0.007042253521126761,0.011235955056179775,0.4,1.0,,True,,,,
201585,1610612763,Kosta Koufos,Kosta Koufos,201585,MEM,9917.0,165,24,291,303,71.0,101.0,58.0,594,16.0,23.0,9.0,13.0,4.0,4.0,5.0,17.0,3.0,4.0,24.0,44.0,10.0,58.0,275,13.0,20.0,1.0,27.0,5.0,8.0,3.0,13.0,26.0,22.0,20.0,3.0,5.0,5.0,1.0,2.0,10.0,16.0,,10.0,14.0,,24.0,23.0,47.0,4.0,4.0,2.0,2.0,13.0,21.0,3.0,14.0,1.0,17.0,1.0,9.0,,10.0,,,7.0,,10.0,8.0,13.0,71.0,1.0,,0.5416666666666666,0.9285714285714286,0.5454545454545454,0.65,0.625,0.5454545454545454,0.65,0.625,0.5576923076923077,0.675,0.5909090909090909,0.06818181818181818,0.13043478260869565,,16.619718309859156,,,0.12727272727272726,0.11851851851851852,0.19230769230769232,0.14814814814814814,0.1377245508982036,0.125,0.14814814814814814,0.07317073170731707,0.1282051282051282,0.0625,0.1794871794871795,0.21428571428571427,0.23529411764705882,0.8,0.5227272727272727,0.6956521739130435,0.8,0.375,0.38636363636363635,0.29411764705882354,0.29411764705882354,0.8,0.09090909090909091,0.75,0.75,1.0,0.65,0.6923076923076923,0.5,1.0,0.5227272727272727,0.4986636363636363,0.5256000000000001,0.4842125,0.17307692307692307,0.17307692307692307,0.46551724137931033,0.22413793103448276,5.275,0.24398625429553264,,,,,,,,,,,,,,,,,7.0,3.0,1.0,4.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,,,1.0,3.0,,,,,0.42857142857142855,0.21875,0.2222222222222222,0.1,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,0.2,,,,,1.0,,,,,,True,,,,
201949,1610612763,James Johnson,James Johnson,201949,MEM,17425.0,290,12,545,559,149.0,199.0,80.0,1104,26.0,55.0,10.0,17.0,7.0,15.0,8.0,15.0,3.0,8.0,37.0,78.0,16.0,105.0,590,12.0,20.0,2.0,26.0,8.0,22.0,9.0,31.0,28.0,46.0,14.0,11.0,25.0,32.0,14.0,3.0,71.0,16.0,,12.0,20.0,1.0,33.0,21.0,54.0,3.0,9.0,4.0,5.0,15.0,26.0,1.0,16.0,2.0,20.0,2.0,9.0,2.0,11.0,6.0,2.0,5.0,1.0,17.0,7.0,31.0,147.0,2.0,2.0,0.3783783783783784,0.4666666666666667,0.47435897435897434,0.6,0.36363636363636365,0.4405940594059406,0.5714285714285714,0.3333333333333333,0.4772727272727273,0.5909090909090909,0.4189189189189189,0.14102564102564102,0.16363636363636364,0.13333333333333333,20.87912087912088,0.05263157894736842,,0.10752688172043011,0.08121827411167512,0.12244897959183673,0.11267605633802817,0.0860655737704918,0.060240963855421686,0.10606060606060606,0.08333333333333333,0.0967741935483871,0.031746031746031744,0.19672131147540983,0.16923076923076924,0.06818181818181818,0.4117647058823529,0.5445544554455446,0.4727272727272727,0.5652173913043478,0.34615384615384615,0.1485148514851485,0.5333333333333333,0.6153846153846154,0.5,0.07920792079207921,0.375,0.375,0.3333333333333333,0.8095238095238095,0.5882352941176471,0.45454545454545453,0.4666666666666667,0.7722772277227723,0.526018686868687,0.5396421052631579,0.506008064516129,0.08333333333333333,0.10588235294117647,0.24761904761904763,0.29523809523809524,4.273076923076922,0.27339449541284405,2.0,6.0,2.0,3.0,17.0,1.0,9.0,5.0,23.0,1.0,11.0,12.0,3.0,1.0,16.0,3.0,5.0,13.0,7.0,10.0,3.0,6.0,1.0,23.0,5.0,3.0,1.0,1.0,,1.0,5.0,0.8,0.21739130434782608,0.22727272727272727,0.22772277227722773,0.5652173913043478,0.10638297872340426,0.1388888888888889,0.030303030303030304,0.0594059405940594,0.3333333333333333,0.3333333333333333,1.0,0.16831683168316833,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.047619047619047616,0.06060606060606061,0.2727272727272727,0.1875,27.282608695652176,,,,2.0,,2.0,7.0,4.0,3.0,8.0,2.0,,,2.0,,,,,0.18181818181818182,,,,,,,0.2222222222222222,,,,,,,1.0,,,,,,True,1.0,,4.0,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,56389.0,940,27,1698,1708,311.0,294.0,204.0,3406,38.0,56.0,5.0,7.0,3.0,7.0,14.0,54.0,26.0,83.0,78.0,193.0,10.0,196.0,1749,12.0,23.0,1.0,28.0,11.0,25.0,3.0,28.0,114.0,42.0,4.0,8.0,46.0,55.0,14.0,14.0,119.0,12.0,,34.0,65.0,4.0,103.0,19.0,122.0,3.0,20.0,14.0,6.0,21.0,29.0,1.0,28.0,3.0,22.0,2.0,9.0,3.0,10.0,,,8.0,,10.0,6.0,28.0,300.0,1.0,3.0,0.7307692307692307,0.75,0.40414507772020725,0.5217391304347826,0.44,0.4043478260869565,0.46551724137931033,0.4032258064516129,0.4083333333333333,0.45161290322580644,0.4117647058823529,0.04145077720207254,0.08928571428571429,0.037037037037037035,13.216313887454826,0.15384615384615385,,0.1069078947368421,0.017191977077363897,0.13934426229508196,0.11619718309859155,0.022485207100591716,0.005952380952380952,0.02491103202846975,0.01606425702811245,0.13402061855670103,0.09782608695652174,0.09130434782608696,0.15463917525773196,0.022556390977443608,0.6,0.24347826086956523,0.6785714285714286,0.7450980392156863,0.7631578947368421,0.23478260869565218,0.25925925925925924,0.2692307692307692,0.5,0.36086956521739133,0.3132530120481928,0.3170731707317073,0.8076923076923077,0.2413793103448276,0.7142857142857143,0.22580645161290322,0.42857142857142855,0.4043478260869565,0.48525152838427943,0.48672037037037036,0.47494833333333336,0.0379746835443038,0.045,0.14285714285714285,0.14285714285714285,10.923316062176164,0.18315665488810365,9.0,29.0,4.0,1.0,8.0,2.0,2.0,10.0,37.0,6.0,6.0,30.0,,,8.0,1.0,7.0,6.0,4.0,10.0,2.0,2.0,,16.0,,2.0,1.0,2.0,5.0,,2.0,1.0,0.2702702702702703,0.2702702702702703,0.1608695652173913,0.375,0.047619047619047616,0.06451612903225806,0.08,0.12608695652173912,0.3103448275862069,0.3103448275862069,1.0,0.034782608695652174,0.125,0.125,1.0,0.06896551724137931,0.12903225806451613,0.06451612903225806,0.125,23.962162162162162,4.0,1.0,1.0,,1.0,1.0,9.0,7.0,2.0,18.0,7.0,,,,,,,0.16666666666666666,0.16666666666666666,0.012048192771084338,0.4,0.13793103448275862,0.5,1.0,0.25,,,0.018518518518518517,,,,,,,,,,,True,,,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,9766.0,163,5,309,309,76.0,99.0,50.0,618,11.0,20.0,5.0,11.0,4.0,4.0,3.0,13.0,2.0,2.0,16.0,35.0,3.0,35.0,315,5.0,12.0,,10.0,4.0,5.0,,8.0,24.0,8.0,6.0,1.0,2.0,2.0,,1.0,4.0,13.0,,10.0,20.0,2.0,32.0,15.0,47.0,3.0,1.0,1.0,,13.0,20.0,3.0,5.0,1.0,5.0,1.0,3.0,,8.0,,,6.0,1.0,8.0,6.0,8.0,76.0,2.0,,0.75,0.9230769230769231,0.45714285714285713,0.4166666666666667,0.8,0.45714285714285713,0.4166666666666667,0.8,0.47297297297297297,0.4166666666666667,0.8,0.02857142857142857,0.05,,11.859838274932615,0.25,,0.20202020202020202,0.09352517985611511,0.19230769230769232,0.1986754966887417,0.09090909090909091,0.1509433962264151,0.05454545454545454,0.06451612903225806,0.15625,0.20588235294117646,0.24242424242424243,0.20588235294117646,0.16666666666666666,0.75,0.5714285714285714,0.55,0.5789473684210527,0.6363636363636364,0.37142857142857144,0.23076923076923078,0.23076923076923078,1.0,0.05714285714285714,1.0,1.0,1.0,0.9166666666666666,0.45454545454545453,0.8,1.0,0.5714285714285714,0.5175428571428571,0.5807454545454545,0.6402,0.08108108108108109,0.08108108108108109,0.2857142857142857,0.22857142857142856,4.722857142857142,0.2459546925566343,,,,,,,,,,,,,,,,,2.0,2.0,1.0,5.0,1.0,1.0,,7.0,1.0,2.0,1.0,,,,1.0,,,,,0.2857142857142857,0.07692307692307693,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,True,1.0,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,13294.0,222,17,447,420,163.0,137.0,61.0,867,5.0,9.0,3.0,4.0,1.0,3.0,3.0,5.0,8.0,17.0,16.0,31.0,7.0,81.0,441,4.0,7.0,2.0,13.0,4.0,9.0,6.0,20.0,16.0,16.0,4.0,,9.0,14.0,4.0,3.0,33.0,4.0,,10.0,9.0,2.0,21.0,6.0,27.0,1.0,1.0,1.0,,5.0,9.0,1.0,5.0,,10.0,1.0,1.0,3.0,1.0,1.0,,1.0,,2.0,1.0,16.0,149.0,1.0,1.0,0.5,0.5714285714285714,0.5161290322580645,0.5714285714285714,0.4444444444444444,0.5606060606060606,0.6111111111111112,0.3888888888888889,0.5797101449275363,0.65,0.47619047619047616,,,,15.48757170172084,0.2,,0.07086614173228346,0.024242424242424242,0.16666666666666666,0.10160427807486631,0.02643171806167401,0.046875,0.0196078431372549,,0.023809523809523808,0.046511627906976744,0.14285714285714285,0.14634146341463414,0.027777777777777776,0.5,0.13636363636363635,0.5555555555555556,0.5555555555555556,0.2,0.07575757575757576,0.6,0.6,0.6666666666666666,0.25757575757575757,0.47058823529411764,0.47058823529411764,0.625,0.4444444444444444,0.75,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.49008257575757574,0.47562857142857146,0.48273055555555555,0.015151515151515152,0.03225806451612903,0.16049382716049382,0.24691358024691357,11.477419354838712,0.36465324384787473,6.0,8.0,1.0,8.0,27.0,2.0,8.0,14.0,35.0,2.0,9.0,42.0,,,27.0,8.0,2.0,8.0,7.0,4.0,,1.0,1.0,12.0,,5.0,,,,,,1.0,0.4,0.4,0.5303030303030303,0.6666666666666666,0.03225806451612903,,0.21052631578947367,0.12121212121212122,0.75,0.75,1.0,0.4090909090909091,0.2962962962962963,0.2962962962962963,1.0,0.2222222222222222,0.05555555555555555,0.4444444444444444,0.2962962962962963,24.814285714285717,,,1.0,2.0,1.0,2.0,5.0,2.0,3.0,2.0,2.0,,,1.0,,3.0,,0.5,0.2222222222222222,,0.3333333333333333,,0.5,1.0,,0.25,,0.13333333333333333,,,,,,,,,,,True,,,1.0,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,75033.0,1251,173,2307,2287,482.0,487.0,294.0,4594,127.0,238.0,43.0,94.0,28.0,45.0,76.0,177.0,53.0,123.0,256.0,538.0,95.0,613.0,2318,54.0,122.0,15.0,123.0,57.0,109.0,48.0,162.0,234.0,278.0,84.0,50.0,66.0,86.0,35.0,15.0,192.0,102.0,2.0,53.0,169.0,20.0,242.0,124.0,366.0,25.0,29.0,22.0,7.0,26.0,93.0,21.0,138.0,27.0,132.0,12.0,52.0,20.0,15.0,1.0,1.0,10.0,,16.0,7.0,153.0,465.0,11.0,15.0,0.45703125,0.5467289719626168,0.4758364312267658,0.4426229508196721,0.5229357798165137,0.473491773308958,0.43902439024390244,0.5089285714285714,0.5049423393739704,0.458955223880597,0.5664335664335665,0.09293680297397769,0.12184873949579832,0.11864406779661017,25.667042465238634,0.4444444444444444,0.03125,0.2088998763906057,0.11171960569550932,0.16257668711656442,0.19559471365638767,0.10873440285204991,0.15730337078651685,0.10914454277286136,0.0749185667752443,0.15637860082304528,0.25296442687747034,0.21405750798722045,0.14112903225806453,0.10683760683760683,0.4375,0.4351005484460695,0.5336134453781513,0.6076555023923444,0.49606299212598426,0.3235831809872029,0.4293785310734463,0.48717948717948717,0.42105263157894735,0.22486288848263253,0.43089430894308944,0.43089430894308944,0.41509433962264153,0.7642276422764228,0.4574468085106383,0.4017857142857143,0.6222222222222222,0.4515539305301645,0.4841088073394495,0.5520570754716981,0.47683272727272735,0.08858603066439523,0.08996539792387544,0.200652528548124,0.2642740619902121,7.105390334572491,0.20892934547030775,1.0,1.0,,1.0,8.0,1.0,3.0,2.0,9.0,1.0,3.0,6.0,,1.0,7.0,1.0,20.0,42.0,26.0,34.0,9.0,16.0,4.0,76.0,5.0,18.0,12.0,2.0,3.0,,5.0,1.0,0.2222222222222222,0.25,0.016453382084095063,0.5526315789473685,0.09569377990430622,0.08450704225352113,0.23076923076923078,0.0018281535648994515,1.0,1.0,1.0,0.014625228519195612,0.125,0.125,1.0,0.008130081300813009,,0.026785714285714284,0.14285714285714285,30.400000000000002,,,,,,,20.0,19.0,1.0,16.0,2.0,1.0,,2.0,,,,,,,0.06976744186046512,,,,,,,0.11940298507462686,3.0,,,,,,,,,,True,1.0,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,8141.0,136,1,254,274,99.0,102.0,34.0,528,19.0,34.0,3.0,5.0,5.0,10.0,1.0,5.0,3.0,7.0,23.0,46.0,9.0,61.0,277,3.0,6.0,2.0,8.0,6.0,14.0,6.0,18.0,24.0,22.0,6.0,3.0,10.0,12.0,8.0,,26.0,6.0,1.0,3.0,14.0,,17.0,9.0,26.0,2.0,10.0,9.0,1.0,5.0,16.0,2.0,11.0,,17.0,1.0,6.0,3.0,2.0,1.0,,1.0,,3.0,2.0,18.0,95.0,3.0,3.0,0.5217391304347826,0.6,0.5,0.5,0.42857142857142855,0.48148148148148145,0.42857142857142855,0.35294117647058826,0.49193548387096775,0.4444444444444444,0.4090909090909091,0.06521739130434782,0.08823529411764706,,24.161073825503355,,0.07692307692307693,0.15384615384615385,0.06451612903225806,0.08571428571428572,0.1349206349206349,0.07079646017699115,0.07894736842105263,0.07142857142857142,0.037037037037037035,0.041666666666666664,0.10344827586206896,0.2631578947368421,0.09523809523809523,0.08333333333333333,0.6666666666666666,0.6296296296296297,0.5588235294117647,0.6129032258064516,0.42105263157894735,0.09259259259259259,0.2,0.2,1.0,0.12962962962962962,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.6,0.5882352941176471,0.5,0.7777777777777778,0.5986663461538462,0.60894,0.5977866666666666,0.1016949152542373,0.11764705882352941,0.13114754098360656,0.29508196721311475,4.802173913043478,0.38976377952755903,1.0,5.0,1.0,1.0,3.0,,2.0,2.0,8.0,1.0,3.0,6.0,,2.0,1.0,1.0,2.0,7.0,5.0,3.0,,2.0,1.0,10.0,1.0,5.0,1.0,,1.0,,1.0,1.0,0.25,0.3333333333333333,0.14814814814814814,0.7,0.1,,0.07142857142857142,0.09259259259259259,0.2,0.2,1.0,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,,0.058823529411764705,0.11764705882352941,1.0,35.724999999999994,1.0,,,,,,2.0,1.0,1.0,2.0,,1.0,,,,,,,,,,0.14285714285714285,,,,,,0.4,,,,,,,,,,,True,1.0,,1.0,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,26165.0,436,-10,806,813,209.0,243.0,94.0,1619,34.0,51.0,4.0,4.0,5.0,8.0,13.0,34.0,5.0,20.0,52.0,105.0,15.0,152.0,807,7.0,9.0,3.0,26.0,8.0,20.0,8.0,27.0,48.0,56.0,4.0,6.0,48.0,55.0,14.0,21.0,117.0,8.0,,14.0,31.0,,45.0,9.0,54.0,1.0,28.0,16.0,12.0,14.0,42.0,3.0,28.0,1.0,22.0,4.0,8.0,5.0,2.0,1.0,1.0,1.0,,3.0,3.0,27.0,204.0,3.0,5.0,0.46153846153846156,0.48,0.49523809523809526,0.7777777777777778,0.4,0.5150375939849624,0.8214285714285714,0.4318181818181818,0.5352112676056338,0.8666666666666667,0.48214285714285715,0.05714285714285714,0.09803921568627451,0.029411764705882353,19.78142076502732,,,0.1076388888888889,0.025806451612903226,0.10687022900763359,0.10739856801909307,0.023316062176165803,0.05,0.00819672131147541,0.027777777777777776,0.07608695652173914,0.13793103448275862,0.11009174311926606,0.10309278350515463,0.015625,1.0,0.38345864661654133,0.6666666666666666,0.7391304347826086,0.6176470588235294,0.2556390977443609,0.38235294117647056,0.3939393939393939,0.23076923076923078,0.15037593984962405,0.25,0.25,,0.2857142857142857,1.0,0.36363636363636365,0.625,0.5939849624060151,0.529916917293233,0.5301166666666667,0.43822500000000003,0.058394160583941604,0.07339449541284404,0.17105263157894737,0.17763157894736842,7.0628571428571405,0.25930521091811415,6.0,8.0,2.0,5.0,20.0,4.0,,11.0,28.0,5.0,2.0,33.0,,,20.0,5.0,1.0,23.0,14.0,16.0,1.0,9.0,1.0,39.0,2.0,7.0,3.0,1.0,2.0,,1.0,1.0,0.39285714285714285,0.39285714285714285,0.21052631578947367,0.5897435897435898,0.013157894736842105,,0.11764705882352941,0.06015037593984962,0.75,0.75,1.0,0.15037593984962405,0.25,0.25,1.0,0.2857142857142857,0.09090909090909091,,0.25,24.478571428571428,1.0,1.0,2.0,,3.0,1.0,7.0,4.0,3.0,13.0,5.0,1.0,,3.0,,,,0.6,0.5,,0.5,0.07142857142857142,0.5,1.0,0.5,,,0.05263157894736842,,,1.0,,,,,1.0,1.0,,True,,,,
