EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,SelfOReb,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,on,HeaveMakes
201935,1610612745,James Harden,James Harden,201935,HOU,86255.0,1438,216.0,2844,2823,849,674.0,369,5667,114.0,184.0,9.0,17.0,43.0,63.0,36.0,82.0,108.0,6.0,12.0,2.0,,2.0,79.0,212.0,21.0,30.0,74.0,199.0,374.0,85.0,224.0,263.0,916,3043,18.0,31.0,23.0,90.0,82.0,142.0,30.0,76.0,101.0,355.0,64.0,334.0,147.0,108.0,212.0,79.0,31.0,165.0,81.0,246.0,55.0,26.0,130.0,26.0,9.0,573.0,13.0,18.0,2.0,46.0,88.0,5.0,139,33.0,172,59.0,38.0,21.0,103.0,14.0,65.0,45.0,3.0,38.0,1.0,9.0,148.0,8.0,44.0,33.0,5.0,94.0,5.0,200.0,4.0,5.0,305.0,126.0,17.0,6.0,4.0,1.0,2.0,1.0,3.0,10.0,8.0,3.0,355.0,847,11.0,12.0,0.16080402010050251,0.16580310880829016,0.5764705882352941,0.3794642857142857,0.39473684210526316,0.3794642857142857,0.5320855614973262,0.5806451612903226,0.5774647887323944,0.5459866220735786,0.6388888888888888,0.5825688073394495,0.6212121212121212,0.664179104477612,0.6554307116104869,0.3745819397993311,0.08288770053475936,0.125,0.08536585365853659,26.689085906450625,0.6959459459459459,0.07352941176470588,0.016260162601626018,0.08844221105527639,0.024193548387096774,0.1141439205955335,0.026,0.09585121602288985,0.02491961414790997,0.021897810218978103,0.02997275204359673,0.015037593984962405,0.057432432432432436,0.09090909090909091,0.1111111111111111,0.0975609756097561,0.15517241379310345,0.8,0.3076923076923077,0.6195652173913043,0.7080745341614907,0.23684210526315788,0.13712374581939799,0.43902439024390244,0.48,0.05555555555555555,0.1806020066889632,0.020066889632107024,0.5,0.5,0.3333333333333333,0.35451505016722407,0.37264150943396224,0.37264150943396224,0.5949367088607594,0.3148148148148148,0.5294117647058824,0.1111111111111111,0.037037037037037035,0.3888888888888889,0.2889908256880734,0.6825396825396826,0.009174311926605505,,0.3394495412844037,0.40540540540540543,0.6822742474916388,0.37264150943396224,0.522680602006689,0.526453448275862,0.4957635321100918,0.19040902679830748,0.2647058823529412,0.0982532751091703,0.3875545851528384,7.733155080213903,25.468303571428574,0.29852320675105487,49.0,1.0,10.0,11.0,21.0,12.0,,,12.0,4.0,12.0,3.0,8.0,24.0,,17.0,9.0,3.0,0.4782608695652174,,,,0.028735632183908046,0.04285714285714286,0.4537037037037037,0.45794392523364486,0.061224489795918366,0.5,0.47619047619047616,0.5,0.03862660944206009,,0.009259259259259259,0.01639344262295082,1.0,,,,False,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,67695.0,1128,93.0,2193,2193,493,401.0,273,4386,152.0,206.0,37.0,56.0,23.0,36.0,27.0,79.0,23.0,8.0,21.0,2.0,1.0,2.0,15.0,46.0,3.0,4.0,12.0,188.0,308.0,23.0,67.0,59.0,504,2416,41.0,67.0,5.0,87.0,28.0,52.0,5.0,14.0,16.0,87.0,246.0,130.0,63.0,6.0,46.0,15.0,29.0,27.0,22.0,49.0,16.0,6.0,23.0,1.0,3.0,120.0,24.0,57.0,7.0,44.0,142.0,13.0,199,88.0,287,26.0,19.0,7.0,23.0,2.0,7.0,13.0,2.0,16.0,1.0,3.0,36.0,2.0,5.0,42.0,,79.0,5.0,78.0,1.0,3.0,105.0,53.0,7.0,36.0,8.0,6.0,21.0,4.0,11.0,44.0,26.0,2.0,82.0,489,9.0,4.0,0.6542553191489362,0.7454545454545455,0.9130434782608695,0.34328358208955223,0.35714285714285715,0.34328358208955223,0.6103896103896104,0.6119402985074627,0.5384615384615384,0.5933333333333334,0.5694444444444444,0.5378787878787878,0.6,0.54375,0.5506329113924051,0.17866666666666667,0.09415584415584416,0.08737864077669903,0.13924050632911392,18.225419664268586,0.6388888888888888,0.23636363636363636,0.0707070707070707,0.178168130489335,0.09827586206896552,0.15602836879432624,0.06837606837606838,0.17238183503243745,0.08700322234156821,0.09502262443438914,0.07279693486590039,0.05555555555555555,0.12840466926070038,0.20717131474103587,0.1972318339100346,0.16062176165803108,0.14606741573033707,0.5909090909090909,0.5493333333333333,0.7378640776699029,0.8085106382978723,0.6776315789473685,0.21066666666666667,0.34177215189873417,0.39705882352941174,0.48148148148148145,0.06133333333333333,0.056,0.38095238095238093,0.38095238095238093,1.0,0.12266666666666666,0.32608695652173914,0.32608695652173914,0.8666666666666667,0.7777777777777778,0.6607142857142857,0.21621621621621623,0.027777777777777776,0.041666666666666664,0.5454545454545454,0.6388888888888888,0.030303030303030304,0.5,0.18181818181818182,0.3333333333333333,0.728,0.32608695652173914,0.5487923796791444,0.5289518518518518,0.5254546153846154,0.12832929782082325,0.1531791907514451,0.17261904761904762,0.17261904761904762,4.1139610389610395,24.902985074626866,0.2248062015503876,9.0,,,,5.0,46.0,,,4.0,2.0,1.0,3.0,2.0,15.0,,,,2.0,,,,,0.11808118081180811,0.030534351145038167,0.391304347826087,0.391304347826087,0.7777777777777778,,,,,1.0,,0.045454545454545456,,2.0,,,False,
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,22564.0,376,-23.0,761,767,316,238.0,93,1528,28.0,56.0,6.0,13.0,11.0,25.0,19.0,34.0,2.0,2.0,10.0,,1.0,4.0,4.0,23.0,4.0,2.0,12.0,47.0,92.0,6.0,33.0,23.0,135,828,9.0,18.0,4.0,23.0,15.0,33.0,3.0,16.0,6.0,45.0,60.0,34.0,18.0,,19.0,4.0,6.0,1.0,9.0,10.0,6.0,3.0,1.0,,,29.0,8.0,19.0,2.0,21.0,36.0,9.0,66,29.0,95,5.0,4.0,1.0,10.0,2.0,4.0,8.0,,6.0,1.0,2.0,18.0,1.0,7.0,24.0,4.0,49.0,3.0,45.0,4.0,1.0,45.0,20.0,4.0,9.0,,,6.0,,3.0,9.0,5.0,1.0,45.0,312,3.0,4.0,0.6382978723404256,0.6818181818181818,1.0,0.18181818181818182,0.1875,0.20689655172413793,0.5108695652173914,0.5,0.45454545454545453,0.448,0.4090909090909091,0.3979591836734694,0.4623287671232877,0.4423076923076923,0.4017857142857143,0.264,0.06521739130434782,0.08928571428571429,0.029411764705882353,18.98148148148148,0.5555555555555556,0.3,0.058823529411764705,0.15,0.10674157303370786,0.1875,0.04938271604938271,0.16193181818181818,0.07941176470588235,0.03125,0.04,0.08108108108108109,0.16176470588235295,0.13333333333333333,0.15463917525773196,0.19047619047619047,0.17857142857142858,0.5555555555555556,0.448,0.5,0.5490196078431373,0.6071428571428571,0.272,0.5588235294117647,0.5757575757575758,0.6842105263157895,0.016,0.08,0.2,0.2,1.0,0.184,0.17391304347826086,0.17391304347826086,1.0,0.5909090909090909,0.46153846153846156,0.16666666666666666,,0.18181818181818182,0.5102040816326531,0.44,0.08163265306122448,0.25,0.24489795918367346,0.16666666666666666,0.712,0.21052631578947367,0.49862975206611554,0.508,0.5054333333333334,0.14084507042253522,0.1834862385321101,0.17037037037037037,0.3333333333333333,4.476086956521738,28.67575757575758,0.4152431011826544,,,,,5.0,6.0,4.0,,5.0,,2.0,9.0,,3.0,,,,,,,,,0.16853932584269662,0.08064516129032258,,,,,,,,1.0,,0.08,,,,,False,
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,4789.0,80,-17.0,164,160,63,70.0,23,324,12.0,18.0,8.0,8.0,2.0,3.0,2.0,5.0,,,,,,,,,,,,14.0,23.0,,,,28,180,8.0,9.0,,16.0,3.0,6.0,,,,6.0,10.0,18.0,,,,,5.0,,,,,,,,,,3.0,7.0,,5.0,7.0,3.0,15,10.0,25,1.0,,1.0,,,,5.0,,,,,5.0,2.0,3.0,7.0,,17.0,4.0,1.0,,1.0,,,,1.0,,,,,1.0,1.0,,,6.0,60,3.0,,0.35714285714285715,0.625,,,,,0.6086956521739131,0.8888888888888888,0.5,0.6086956521739131,0.8888888888888888,0.5,0.6086956521739131,0.8888888888888888,0.5,,0.21739130434782608,0.2222222222222222,0.2,14.73684210526316,,0.375,,0.1590909090909091,0.15217391304347827,0.20833333333333334,0.1,0.17647058823529413,0.13157894736842105,0.05555555555555555,0.09090909090909091,0.125,0.09090909090909091,0.1111111111111111,0.26666666666666666,0.25,,,0.782608695652174,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.21739130434782608,0.4,0.5,0.5,,,,,,,,,,0.8888888888888888,1.0,,,,0.5,0.6666666666666666,,,,,0.782608695652174,,0.5259652173913044,0.5966285714285714,0.48031666666666667,,,0.5714285714285714,0.21428571428571427,2.5782608695652174,,0.38414634146341464,,,,,,12.0,,,1.0,,3.0,,,,,,,,,,,,0.2631578947368421,0.25,,,,,,,,,,0.1111111111111111,,,,,False,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,11387.0,190,-45.0,401,396,216,145.0,51,797,7.0,16.0,2.0,3.0,4.0,8.0,,1.0,2.0,2.0,10.0,,1.0,3.0,10.0,32.0,1.0,6.0,17.0,9.0,19.0,12.0,42.0,11.0,65,460,3.0,5.0,1.0,6.0,4.0,9.0,7.0,20.0,7.0,36.0,8.0,10.0,27.0,9.0,31.0,10.0,4.0,9.0,8.0,17.0,5.0,3.0,6.0,3.0,,42.0,2.0,3.0,,5.0,8.0,,13,5.0,18,5.0,3.0,2.0,9.0,4.0,5.0,7.0,,4.0,,1.0,16.0,3.0,11.0,12.0,,20.0,,10.0,,1.0,18.0,8.0,1.0,3.0,1.0,1.0,2.0,,1.0,4.0,2.0,,36.0,216,2.0,1.0,0.4444444444444444,0.5,0.75,0.2857142857142857,0.35,0.2926829268292683,0.47368421052631576,0.6,0.4444444444444444,0.4426229508196721,0.5,0.5,0.4642857142857143,0.5,0.5294117647058824,0.6885245901639344,0.21052631578947367,0.25,,18.818380743982495,0.5625,,,0.06956521739130435,0.03296703296703297,0.07462686567164178,0.02247191011235955,0.07142857142857142,0.027777777777777776,0.07692307692307693,0.029411764705882353,,0.0975609756097561,0.07692307692307693,0.02857142857142857,0.10638297872340426,,0.5,0.26229508196721313,0.4375,0.5833333333333334,0.42857142857142855,0.01639344262295082,,,,0.03278688524590164,0.16393442622950818,0.2,0.2,1.0,0.5245901639344263,0.3125,0.3125,0.7,0.5,0.6666666666666666,,,0.16666666666666666,0.27586206896551724,0.5,0.10344827586206896,0.3333333333333333,0.5862068965517241,0.35294117647058826,0.9508196721311475,0.3225806451612903,0.5414508333333333,0.46778000000000003,0.5350310344827587,0.11594202898550725,0.2962962962962963,0.09230769230769231,0.5538461538461539,4.336842105263158,25.72380952380952,0.5386533665835411,2.0,,,,,2.0,1.0,,1.0,2.0,,,,,,,,,,,,,,0.029411764705882353,1.0,1.0,0.5,,,,,,,0.07692307692307693,,,,,False,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,75440.0,1257,203.0,2452,2452,671,511.0,318,4904,192.0,283.0,48.0,72.0,47.0,68.0,60.0,140.0,2.0,1.0,3.0,1.0,1.0,2.0,,1.0,,,,253.0,425.0,1.0,4.0,170.0,679,2614,54.0,86.0,1.0,150.0,58.0,90.0,1.0,2.0,74.0,193.0,246.0,260.0,3.0,,,,42.0,45.0,31.0,76.0,24.0,7.0,39.0,4.0,2.0,183.0,43.0,74.0,3.0,91.0,222.0,18.0,331,120.0,451,29.0,17.0,12.0,51.0,11.0,20.0,70.0,3.0,31.0,5.0,13.0,121.0,17.0,30.0,54.0,2.0,122.0,17.0,240.0,16.0,1.0,307.0,133.0,34.0,62.0,1.0,1.0,36.0,1.0,25.0,63.0,43.0,12.0,193.0,670,10.0,21.0,0.48616600790513836,0.5720930232558139,1.0,0.25,0.5,0.3333333333333333,0.5952941176470589,0.627906976744186,0.6444444444444445,0.5932400932400932,0.6379310344827587,0.6467391304347826,0.5966608084358523,0.625,0.6390728476821192,0.009324009324009324,0.0988235294117647,0.11307420494699646,0.07142857142857142,24.476764810216388,0.4214876033057851,0.2903225806451613,0.02727272727272727,0.2545871559633027,0.1143740340030912,0.26608187134502925,0.10462287104622871,0.257825370675453,0.11058601134215501,0.1016260162601626,0.10032362459546926,0.11764705882352941,0.2109375,0.2534246575342466,0.29012345679012347,0.26556016597510373,0.26732673267326734,0.6825396825396826,0.6596736596736597,0.6784452296819788,0.7649402390438247,0.5625,0.32634032634032634,0.42857142857142855,0.46153846153846156,0.23333333333333334,0.004662004662004662,0.006993006993006993,0.3333333333333333,0.3333333333333333,1.0,0.002331002331002331,,,,0.8275862068965517,0.6666666666666666,0.14583333333333334,0.011494252873563218,,0.7391304347826086,0.6911764705882353,0.021739130434782608,0.5,,,0.668997668997669,,0.5256605140186916,0.544698245614035,0.5426000000000001,0.2485981308411215,0.2504708097928437,0.22091310751104565,0.28424153166421207,3.3437647058823528,30.6,0.2736541598694943,1.0,1.0,,1.0,39.0,76.0,1.0,,6.0,8.0,21.0,,2.0,27.0,,,,,1.0,,,,0.13043478260869565,0.04580152671755725,0.5,0.5,1.0,1.0,,,,5.0,,0.09803921568627451,1.0,16.0,1.0,,False,
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,81877.0,1365,239.0,2679,2687,713,582.0,308,5366,106.0,171.0,7.0,14.0,25.0,40.0,43.0,94.0,46.0,18.0,42.0,3.0,3.0,12.0,52.0,134.0,9.0,19.0,36.0,169.0,311.0,70.0,176.0,94.0,642,2886,9.0,22.0,12.0,43.0,39.0,71.0,22.0,48.0,36.0,180.0,180.0,158.0,198.0,12.0,134.0,52.0,34.0,105.0,48.0,153.0,31.0,17.0,82.0,18.0,5.0,354.0,9.0,17.0,3.0,47.0,103.0,17.0,167,29.0,196,44.0,27.0,17.0,43.0,7.0,25.0,25.0,3.0,18.0,,6.0,68.0,4.0,16.0,36.0,5.0,79.0,7.0,111.0,1.0,9.0,128.0,59.0,8.0,13.0,,,7.0,1.0,5.0,13.0,9.0,,180.0,711,8.0,6.0,0.5325443786982249,0.5454545454545454,0.9428571428571428,0.3977272727272727,0.4583333333333333,0.3977272727272727,0.5434083601286174,0.4090909090909091,0.5492957746478874,0.5626283367556468,0.4852941176470588,0.6050420168067226,0.5922509225092251,0.5375,0.6382978723404256,0.3613963039014374,0.10932475884244373,0.12280701754385964,0.11702127659574468,20.08575197889182,0.6323529411764706,0.2361111111111111,0.025,0.11016042780748662,0.02533532041728763,0.12947658402203857,0.02102803738317757,0.11556240369799692,0.023657870791628753,0.0421455938697318,0.016129032258064516,0.03389830508474576,0.08664259927797834,0.09180327868852459,0.14447592067988668,0.13147410358565736,0.125,0.6923076923076923,0.351129363449692,0.6198830409356725,0.7066666666666667,0.5849056603773585,0.19301848049281314,0.4574468085106383,0.5180722891566265,0.4186046511627907,0.0944558521560575,0.08624229979466119,0.42857142857142855,0.43902439024390244,1.0,0.2751540041067762,0.3880597014925373,0.3880597014925373,0.9230769230769231,0.4117647058823529,0.5,0.14285714285714285,0.08823529411764706,0.2647058823529412,0.33613445378151263,0.625,0.10084033613445378,0.25,0.3025210084033613,0.5277777777777778,0.7125256673511293,0.3880597014925373,0.535756172839506,0.509754,0.533502966101695,0.11610486891385768,0.16619718309859155,0.06697819314641744,0.2803738317757009,5.8774919614147905,25.064772727272725,0.26614408361328856,20.0,,5.0,5.0,10.0,8.0,,1.0,8.0,4.0,3.0,4.0,7.0,15.0,,,3.0,,0.4166666666666667,0.005681818181818182,0.023809523809523808,,0.013114754098360656,0.03773584905660377,0.43478260869565216,0.45454545454545453,0.5,,0.5555555555555556,1.0,0.01675977653631285,,0.043478260869565216,0.01904761904761905,,1.0,,,False,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,75917.0,1265,250.0,2476,2481,581,521.0,314,4957,50.0,88.0,11.0,18.0,15.0,24.0,26.0,63.0,18.0,30.0,84.0,11.0,7.0,14.0,36.0,96.0,5.0,5.0,17.0,81.0,169.0,66.0,180.0,63.0,423,2632,14.0,26.0,16.0,50.0,25.0,44.0,12.0,31.0,39.0,125.0,36.0,126.0,186.0,12.0,96.0,36.0,14.0,61.0,42.0,103.0,31.0,11.0,49.0,9.0,3.0,248.0,30.0,16.0,,26.0,56.0,4.0,86,46.0,132,49.0,35.0,14.0,29.0,4.0,21.0,18.0,3.0,8.0,,2.0,47.0,2.0,9.0,43.0,4.0,119.0,4.0,74.0,2.0,12.0,79.0,23.0,13.0,15.0,,,7.0,4.0,4.0,15.0,9.0,,123.0,579,6.0,10.0,0.2222222222222222,0.24324324324324326,0.9393939393939394,0.36666666666666664,0.3870967741935484,0.36666666666666664,0.47928994082840237,0.5384615384615384,0.5681818181818182,0.5157593123209169,0.47619047619047616,0.5733333333333334,0.5455729166666666,0.532608695652174,0.6458333333333334,0.5157593123209169,0.08284023668639054,0.11363636363636363,0.06349206349206349,15.151515151515152,0.6170212765957447,0.06451612903225806,,0.06370875995449374,0.024883359253499222,0.07854984894259819,0.07317073170731707,0.06776859504132231,0.04368471035137702,0.012295081967213115,0.0858085808580858,0.037383177570093455,0.07806691449814127,0.048109965635738834,0.06583072100313479,0.07563025210084033,0.08602150537634409,0.6,0.2521489971346705,0.5681818181818182,0.6410256410256411,0.32,0.18051575931232092,0.4126984126984127,0.4406779661016949,0.038461538461538464,0.05157593123209169,0.24068767908309455,0.35714285714285715,0.3614457831325301,1.0,0.27507163323782235,0.375,0.375,0.8888888888888888,0.42857142857142855,0.6111111111111112,0.2727272727272727,0.2619047619047619,0.11904761904761904,0.32,0.625,0.18666666666666668,0.5,0.22666666666666666,0.29411764705882354,0.7679083094555874,0.375,0.5395741379310345,0.5408016666666666,0.5160399999999999,0.0673854447439353,0.12169312169312169,0.1182033096926714,0.29550827423167847,5.787573964497041,24.362222222222222,0.23465266558966075,5.0,2.0,2.0,4.0,10.0,14.0,,1.0,6.0,3.0,4.0,4.0,1.0,3.0,,4.0,2.0,,0.25,0.005555555555555556,0.011904761904761904,,0.027210884353741496,0.032432432432432434,0.2777777777777778,0.2777777777777778,0.2,0.18181818181818182,0.4,0.5,0.01098901098901099,,,0.047619047619047616,1.0,,,,False,
202706,1610612745,Jordan Hamilton,Jordan Hamilton,202706,HOU,8174.0,136,,282,275,135,105.0,47,557,6.0,9.0,1.0,1.0,3.0,4.0,3.0,8.0,3.0,5.0,8.0,1.0,3.0,6.0,3.0,19.0,,1.0,9.0,9.0,20.0,8.0,27.0,9.0,51,299,2.0,2.0,1.0,6.0,4.0,9.0,4.0,15.0,7.0,27.0,8.0,10.0,21.0,3.0,19.0,3.0,,5.0,3.0,8.0,3.0,,2.0,1.0,2.0,19.0,3.0,,,8.0,10.0,,18,3.0,21,5.0,3.0,2.0,3.0,,2.0,4.0,,1.0,2.0,,7.0,,4.0,8.0,,13.0,1.0,6.0,,,10.0,4.0,1.0,3.0,,,2.0,,1.0,3.0,,1.0,27.0,135,2.0,1.0,0.4444444444444444,0.4444444444444444,0.875,0.2962962962962963,0.26666666666666666,0.2962962962962963,0.45,1.0,0.4444444444444444,0.44680851063829785,0.6666666666666666,0.4166666666666667,0.49038461538461536,0.75,0.48214285714285715,0.574468085106383,,,,17.7710843373494,0.42857142857142855,,,0.11494252873563218,,0.17777777777777778,0.04918032786885246,0.13636363636363635,0.021739130434782608,,0.061224489795918366,,0.03225806451612903,0.13793103448275862,0.18518518518518517,0.18181818181818182,0.16666666666666666,,0.19148936170212766,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1702127659574468,0.375,0.375,0.6666666666666666,0.06382978723404255,0.1702127659574468,0.625,0.625,0.8,0.40425531914893614,0.15789473684210525,0.15789473684210525,1.0,0.3333333333333333,1.0,,0.3333333333333333,,0.16666666666666666,0.75,0.25,0.5,0.375,0.1111111111111111,0.7659574468085106,0.15789473684210525,0.5062315217391304,0.3755,0.4877391304347826,0.0784313725490196,0.16666666666666666,0.11764705882352941,0.5294117647058824,6.610000000000001,25.407407407407405,0.4787234042553192,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,1057.0,18,11.0,35,36,3,9.0,7,71,,,,,,,1.0,2.0,,,,,,,1.0,3.0,,,,1.0,2.0,1.0,3.0,,5,25,,,,,,,,,,,2.0,,3.0,,3.0,1.0,,,,,,,,,,,1.0,,,,2.0,,2,1.0,3,1.0,1.0,,,,,1.0,,,,1.0,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,3,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.5,,,0.5,,,0.5,,,0.6,,,,14.634146341463415,,,,0.14285714285714285,,,0.1,0.08333333333333333,0.05555555555555555,,0.1111111111111111,,0.14285714285714285,0.16666666666666666,,,,,,,,,0.4,0.5,0.5,1.0,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.6,0.3333333333333333,0.44779,,,,,,,5.55,25.400000000000002,0.08571428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,3724.0,62,9.0,118,117,39,24.0,15,235,,,,,,,3.0,5.0,1.0,1.0,3.0,,,2.0,10.0,17.0,1.0,3.0,6.0,3.0,6.0,11.0,20.0,,39,133,,,1.0,3.0,2.0,3.0,3.0,8.0,,13.0,2.0,4.0,24.0,9.0,17.0,10.0,,2.0,3.0,5.0,1.0,2.0,,1.0,1.0,13.0,,,,1.0,2.0,,3,,3,,,,1.0,1.0,1.0,1.0,,,,,2.0,,,3.0,,6.0,2.0,2.0,,1.0,,,,,,,,,,,,,13.0,39,,,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.55,0.375,0.55,0.5,,0.6666666666666666,0.75,1.5,0.5909090909090909,0.75,1.5,0.5909090909090909,0.7692307692307693,,,,20.43795620437956,0.5,,,0.05263157894736842,,0.0625,,0.05555555555555555,,,,,0.05263157894736842,,0.1111111111111111,0.09090909090909091,,,,,,,0.19230769230769232,0.6,0.6,0.3333333333333333,0.038461538461538464,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.6538461538461539,0.5882352941176471,0.625,0.7,,,,,1.0,,,0.18181818181818182,,0.5454545454545454,0.5,0.7692307692307693,0.5882352941176471,0.511425,,0.522209090909091,,,0.07692307692307693,0.3333333333333333,10.1,25.314999999999998,0.3305084745762712,,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,0.05,,0.058823529411764705,,,,,,,1.0,1.0,,,,,,,,,False,
