EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFoulsDrawn,Technical Free Throw Trips,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveAttempts,HeaveMakes,Clear Path Fouls,on,Corner3PctBlocked
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,32222.0,537,33.0,1043,1057,312,315.0,143.0,2100,32.0,50.0,16.0,24.0,9.0,15.0,4.0,14.0,2.0,6.0,,,,,,,,,,,,,38.0,70.0,,,22.0,98.0,1040,16.0,30.0,,,6.0,38.0,11.0,23.0,,,6.0,28.0,42.0,34.0,,,28.0,,,10.0,,3.0,,3.0,,,2.0,,1.0,6.0,12.0,51.0,,44.0,79.0,12.0,135.0,63.0,198.0,3.0,4.0,3.0,1.0,7.0,1.0,2.0,15.0,3.0,5.0,,2.0,22.0,5.0,7.0,29.0,4.0,62.0,1.0,7.0,4.0,35.0,,11.0,2.0,41.0,1.0,16.0,,5.0,44.0,,,31.0,,,13.0,44.0,27.0,6.0,2.0,28.0,312,7.0,5.0,0.5526315789473685,0.875,,,,,,0.5428571428571428,0.5333333333333333,0.4782608695652174,0.5428571428571428,0.5333333333333333,0.4782608695652174,0.5444444444444444,0.5135135135135135,0.45161290322580644,,,0.14285714285714285,0.14,0.21428571428571427,,9.248554913294798,0.3181818181818182,0.3076923076923077,,0.206266318537859,0.13212435233160622,0.2953020134228188,0.09375,0.231203007518797,0.122568093385214,0.16393442622950818,0.16,0.09146341463414634,0.09473684210526316,0.09090909090909091,0.18840579710144928,0.175,0.256,0.30973451327433627,0.25,0.14285714285714285,0.6136363636363636,0.7142857142857143,0.64,0.7441860465116279,0.5,0.2,0.2857142857142857,0.36363636363636365,0.75,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8,0.6666666666666666,0.125,,,,,,,0.6521739130434783,0.6,,,,,0.7142857142857143,,0.53807,0.5537500000000001,0.5289739130434783,0.18823529411764706,0.18823529411764706,,0.3877551020408163,0.2857142857142857,3.614285714285714,,0.29913710450623204,,,,,3.0,1.0,,,,False,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,58906.0,982,15.0,1924,1941,669,735.0,253.0,3865,42.0,99.0,4.0,6.0,16.0,37.0,30.0,80.0,59.0,180.0,1.0,4.0,,1.0,,1.0,38.0,118.0,3.0,10.0,12.0,47.0,131.0,359.0,39.0,122.0,101.0,480.0,1958,11.0,29.0,3.0,11.0,10.0,41.0,48.0,135.0,12.0,48.0,48.0,180.0,46.0,216.0,72.0,45.0,,109.0,38.0,32.0,2.0,146.0,31.0,177.0,22.0,9.0,65.0,21.0,60.0,385.0,,13.0,1.0,25.0,82.0,10.0,117.0,14.0,131.0,9.0,37.0,18.0,19.0,48.0,9.0,22.0,19.0,6.0,26.0,,2.0,67.0,1.0,29.0,28.0,1.0,47.0,,1.0,,108.0,6.0,2.0,12.0,118.0,7.0,44.0,,14.0,13.0,,,6.0,,2.0,5.0,13.0,10.0,,,177.0,665,4.0,12.0,0.17557251908396945,0.17557251908396945,0.6153846153846154,0.319672131147541,0.2727272727272727,0.25,0.34513274336283184,0.3649025069637883,0.3793103448275862,0.35555555555555557,0.39397089397089397,0.3875,0.36065573770491804,0.44360902255639095,0.45454545454545453,0.423444976076555,0.25363825363825365,0.01639344262295082,0.08913649025069638,0.20202020202020202,0.0625,0.01694915254237288,27.140915269596736,0.7164179104477612,0.14925373134328357,0.015873015873015872,0.11202185792349727,0.017356475300400534,0.10504201680672269,,0.11030927835051546,0.013948497854077254,0.018867924528301886,0.014634146341463415,0.018072289156626505,,,0.1016260162601626,0.11206896551724138,0.1220472440944882,0.10869565217391304,0.09259259259259259,0.03501945525291829,0.7692307692307693,0.20582120582120583,0.42424242424242425,0.5316455696202531,0.19047619047619047,0.16632016632016633,0.375,0.4,0.2,0.37422037422037424,0.3277777777777778,0.34104046242774566,0.15254237288135594,0.008316008316008316,0.25,0.25,1.0,0.24532224532224534,0.3220338983050847,0.3275862068965517,0.6052631578947368,0.15,0.6666666666666666,0.25,0.025,,,0.25,0.3,0.6666666666666666,0.20218579234972678,0.43243243243243246,0.00546448087431694,,0.2568306010928962,0.2553191489361702,0.4594594594594595,0.3486238532110092,0.4657533970276009,0.45385131578947374,0.44346590909090905,0.08494208494208494,0.1111111111111111,,0.08541666666666667,0.375,11.39192200557103,27.94590163934426,0.3477130977130977,1.0,9.0,,0.03888888888888889,2.0,,9.0,,,False,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,82496.0,1375,-95.0,2691,2705,854,871.0,338.0,5396,113.0,205.0,45.0,74.0,36.0,70.0,13.0,45.0,41.0,141.0,,,,,,,,1.0,,,,1.0,167.0,391.0,,1.0,143.0,477.0,2821,48.0,88.0,,,31.0,127.0,44.0,118.0,,1.0,65.0,153.0,218.0,116.0,,,74.0,1.0,,41.0,,68.0,24.0,92.0,12.0,12.0,35.0,17.0,16.0,208.0,19.0,93.0,2.0,43.0,171.0,16.0,230.0,114.0,344.0,13.0,39.0,23.0,16.0,43.0,9.0,30.0,44.0,2.0,13.0,2.0,10.0,87.0,12.0,31.0,81.0,13.0,162.0,1.0,17.0,16.0,155.0,5.0,21.0,9.0,195.0,16.0,92.0,,14.0,40.0,,,32.0,,1.0,7.0,40.0,22.0,4.0,2.0,153.0,853,13.0,12.0,0.6526946107784432,0.8384615384615385,,,,,,0.42710997442455245,0.5454545454545454,0.3728813559322034,0.4260204081632653,0.5454545454545454,0.3697478991596639,0.4948132780082988,0.5934579439252337,0.4872611464968153,0.002551020408163265,,0.10485933503836317,0.12682926829268293,0.28888888888888886,,18.48602988953866,0.4942528735632184,0.18604651162790697,0.02127659574468085,0.1753846153846154,0.08968177434908389,0.12912912912912913,0.08050847457627118,0.1636085626911315,0.08798114689709348,0.08722741433021806,0.12222222222222222,0.07174887892376682,0.0718562874251497,0.10144927536231885,0.12903225806451613,0.19934640522875818,0.20121951219512196,0.12156862745098039,0.15384615384615385,0.07222222222222222,0.55,0.5229591836734694,0.551219512195122,0.6312849162011173,0.5575221238938053,0.11479591836734694,0.28888888888888886,0.40625,0.5384615384615384,0.3596938775510204,0.2907801418439716,0.2949640287769784,0.9512195121951219,,,,,0.002551020408163265,,,,0.8409090909090909,0.6081081081081081,0.15555555555555556,,,,,,,0.5882352941176471,0.5142857142857142,,,0.008403361344537815,,0.5255102040816326,,0.5111125,0.5541355263157894,0.5256621848739496,0.19658119658119658,0.19700214132762311,,0.2662473794549266,0.32075471698113206,8.515856777493607,26.2,0.31735414344109997,4.0,,,0.014184397163120567,,1.0,,,,False,
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,53089.0,885,-80.0,1731,1735,528,577.0,199.0,3466,119.0,166.0,29.0,41.0,42.0,55.0,78.0,167.0,54.0,164.0,,1.0,,,,,,8.0,,,,7.0,251.0,497.0,,9.0,94.0,596.0,1820,39.0,68.0,,,8.0,86.0,68.0,137.0,,7.0,39.0,175.0,322.0,180.0,,,44.0,4.0,,26.0,,31.0,16.0,47.0,13.0,3.0,19.0,4.0,8.0,110.0,11.0,49.0,,57.0,140.0,20.0,217.0,60.0,277.0,6.0,18.0,5.0,13.0,23.0,5.0,10.0,27.0,1.0,13.0,,14.0,50.0,8.0,17.0,39.0,,57.0,2.0,4.0,3.0,90.0,1.0,2.0,5.0,128.0,12.0,64.0,,6.0,31.0,,,19.0,,,12.0,31.0,19.0,,2.0,174.0,524,2.0,5.0,0.6414342629482072,0.7030567685589519,,,,,,0.5050301810865191,0.5735294117647058,0.49635036496350365,0.49604743083003955,0.5735294117647058,0.4722222222222222,0.5283687943262412,0.5972222222222222,0.5303030303030303,0.017786561264822136,,0.052313883299798795,0.0963855421686747,0.03592814371257485,,31.471040492055355,0.46,0.37735849056603776,,0.22435897435897437,0.07280832095096583,0.2602739726027397,0.07236842105263158,0.23368920521945433,0.07272727272727272,0.11578947368421053,0.07909604519774012,0.042483660130718956,0.07017543859649122,0.07894736842105263,0.2376237623762376,0.245,0.19369369369369369,0.2857142857142857,0.1590909090909091,0.027522935779816515,0.6129032258064516,0.32806324110671936,0.7168674698795181,0.7933333333333333,0.5378151260504201,0.3300395256916996,0.46706586826347307,0.484472049689441,0.5769230769230769,0.3241106719367589,0.32926829268292684,0.3375,0.9629629629629629,0.001976284584980237,,,,0.015810276679841896,,,,0.6029411764705882,0.7073170731707317,0.20689655172413793,,,,,,,0.3819444444444444,0.7636363636363637,,,0.04861111111111111,,0.3458498023715415,,0.4687860279441118,0.5363186440677966,0.4689629496402877,0.11469534050179211,0.11657559198542805,,0.14429530201342283,0.2936241610738255,8.899999999999999,43.34444444444445,0.3050259965337955,,,,0.024390243902439025,4.0,,4.0,,,False,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,28937.0,482,-42.0,933,932,190,218.0,121.0,1865,33.0,55.0,5.0,10.0,2.0,7.0,2.0,12.0,9.0,32.0,,2.0,,,,1.0,,1.0,,,,,44.0,99.0,,3.0,33.0,121.0,963,5.0,13.0,,,8.0,18.0,4.0,13.0,,1.0,11.0,19.0,60.0,28.0,,,8.0,1.0,,9.0,,15.0,5.0,20.0,5.0,,8.0,3.0,4.0,45.0,4.0,27.0,,17.0,46.0,1.0,64.0,31.0,95.0,1.0,15.0,9.0,6.0,11.0,2.0,8.0,14.0,7.0,3.0,,1.0,25.0,3.0,4.0,22.0,,41.0,3.0,2.0,1.0,46.0,1.0,4.0,6.0,55.0,5.0,25.0,,5.0,18.0,,,18.0,,,,18.0,11.0,,,19.0,190,2.0,3.0,0.6818181818181818,0.75,,,,,,0.4444444444444444,0.38461538461538464,0.3076923076923077,0.43137254901960786,0.38461538461538464,0.2857142857142857,0.4763779527559055,0.5,0.4523809523809524,0.029411764705882353,,0.09090909090909091,0.16363636363636364,,,14.17910447761194,0.44,0.03333333333333333,,0.1329479768786127,0.06940874035989718,0.14049586776859505,0.06451612903225806,0.1349036402569593,0.06873614190687362,0.06956521739130435,0.06382978723404255,0.07222222222222222,0.0425531914893617,0.13333333333333333,0.12396694214876033,0.13274336283185842,0.14285714285714285,0.15384615384615385,0.1,0.02040816326530612,0.6111111111111112,0.5392156862745098,0.6,0.717391304347826,0.6666666666666666,0.11764705882352941,0.16666666666666666,0.16666666666666666,,0.3137254901960784,0.28125,0.28125,0.8888888888888888,0.0196078431372549,,,,0.00980392156862745,,,,0.7692307692307693,0.5,0.2,,,,,,,0.5,0.2857142857142857,0.07142857142857142,,,,0.5686274509803921,,0.5393808823529412,0.5635272727272728,0.5331714285714285,0.20491803278688525,0.21008403361344538,,0.1487603305785124,0.15702479338842976,7.940404040404042,23.833333333333332,0.20364415862808147,1.0,,,,,,,,,False,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,7913.0,132,-8.0,264,269,115,101.0,32.0,533,,1.0,,,,1.0,3.0,3.0,12.0,28.0,3.0,6.0,1.0,1.0,1.0,3.0,10.0,28.0,1.0,2.0,4.0,13.0,15.0,32.0,13.0,34.0,5.0,74.0,274,,1.0,2.0,3.0,,6.0,9.0,15.0,5.0,16.0,4.0,37.0,10.0,20.0,15.0,24.0,,27.0,10.0,,1.0,16.0,14.0,30.0,9.0,5.0,12.0,2.0,2.0,74.0,,1.0,,4.0,3.0,,7.0,1.0,8.0,,7.0,3.0,4.0,11.0,6.0,7.0,6.0,,4.0,,,17.0,1.0,10.0,3.0,,8.0,,,,7.0,1.0,,2.0,6.0,,1.0,,1.0,,,,,,,,,,,,37.0,115,1.0,1.0,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.38235294117647056,0.6666666666666666,0.3125,0.3939393939393939,0.46875,,0.6,0.5227272727272727,0.75,0.532258064516129,0.5294117647058824,0.75,0.546875,0.5151515151515151,0.029411764705882353,,,,0.03571428571428571,27.868852459016395,0.6470588235294118,,,0.0410958904109589,0.01282051282051282,0.0851063829787234,,0.058333333333333334,0.007575757575757576,,,0.022727272727272728,,,,0.045454545454545456,0.09523809523809523,0.05555555555555555,0.18181818181818182,,,0.015151515151515152,,,,0.045454545454545456,1.0,1.0,0.3333333333333333,0.42424242424242425,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.5,0.5,1.0,0.42424242424242425,0.35714285714285715,0.37037037037037035,0.2,,,,0.25,1.0,1.0,0.5,0.5,,0.03225806451612903,,0.0967741935483871,0.3333333333333333,0.41935483870967744,0.3076923076923077,0.5303030303030303,0.37037037037037035,0.4620823076923076,0.48891249999999997,0.46542666666666666,0.014925373134328358,0.030303030303030304,,0.08108108108108109,0.5,16.878125000000004,26.144117647058824,0.4356060606060606,,2.0,,,,,1.0,,,False,
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,10303.0,172,-9.0,342,343,154,123.0,49.0,685,13.0,22.0,7.0,14.0,4.0,10.0,2.0,5.0,1.0,2.0,,,,,,,,,,,,,16.0,29.0,,,8.0,40.0,340,7.0,14.0,,,2.0,16.0,5.0,13.0,,,4.0,14.0,18.0,14.0,,,10.0,,,3.0,,5.0,,5.0,,,3.0,,2.0,10.0,6.0,15.0,1.0,10.0,23.0,5.0,38.0,22.0,60.0,1.0,6.0,3.0,3.0,3.0,,1.0,3.0,,2.0,,,6.0,2.0,4.0,12.0,1.0,22.0,,3.0,1.0,18.0,,8.0,3.0,19.0,2.0,5.0,,6.0,12.0,,,10.0,,,2.0,12.0,6.0,1.0,1.0,14.0,154,2.0,5.0,0.5625,0.8181818181818182,,,,,,0.5517241379310345,0.5,0.38461538461538464,0.5517241379310345,0.5,0.38461538461538464,0.5263157894736842,0.47058823529411764,0.3888888888888889,,,0.10344827586206896,0.13636363636363635,,,10.591133004926109,0.5,0.625,0.041666666666666664,0.19658119658119658,0.1271186440677966,0.29411764705882354,0.1111111111111111,0.2185430463576159,0.12209302325581395,0.13953488372093023,0.12903225806451613,0.11363636363636363,0.10526315789473684,0.125,0.1836734693877551,0.21428571428571427,0.2,0.3333333333333333,,0.1,0.5,0.7586206896551724,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.1724137931034483,0.4,0.4,1.0,0.06896551724137931,0.5,0.5,1.0,,,,,,,,,1.0,0.5,,,,,,,,0.7692307692307693,0.4,,,,,0.7586206896551724,,0.5473931034482757,0.5772818181818181,0.5582692307692307,0.15625,0.15625,,0.4,0.35,3.4827586206896557,,0.4502923976608187,,,,,,,,,,False,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,21284.0,355,-57.0,699,692,274,233.0,100.0,1391,26.0,47.0,3.0,5.0,10.0,16.0,3.0,17.0,7.0,22.0,6.0,20.0,,,3.0,10.0,2.0,18.0,,1.0,1.0,6.0,36.0,86.0,8.0,38.0,15.0,111.0,712,5.0,9.0,,1.0,2.0,12.0,14.0,28.0,4.0,16.0,3.0,43.0,50.0,22.0,24.0,,4.0,17.0,2.0,14.0,1.0,10.0,4.0,14.0,3.0,1.0,5.0,1.0,4.0,32.0,2.0,6.0,,11.0,16.0,1.0,28.0,8.0,36.0,1.0,4.0,4.0,,12.0,1.0,7.0,8.0,,5.0,,5.0,20.0,2.0,5.0,16.0,5.0,40.0,2.0,4.0,,25.0,1.0,1.0,7.0,27.0,3.0,14.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,,43.0,273,8.0,1.0,0.6944444444444444,0.7352941176470589,1.0,0.21052631578947367,,0.25,0.21621621621621623,0.4186046511627907,0.5555555555555556,0.5,0.3870967741935484,0.5,0.45454545454545453,0.40808823529411764,0.5454545454545454,0.4574468085106383,0.3064516129032258,0.02631578947368421,0.16279069767441862,0.23404255319148937,0.17647058823529413,,19.235511713933416,0.6,0.03125,,0.06956521739130435,0.022556390977443608,0.13095238095238096,0.0273972602739726,0.08598726114649681,0.02359882005899705,0.041666666666666664,0.015625,0.009433962264150943,0.020833333333333332,0.04,0.05128205128205128,0.043478260869565216,0.10843373493975904,0.12307692307692308,0.15789473684210525,0.016129032258064516,1.0,0.3790322580645161,0.5531914893617021,0.7222222222222222,0.8076923076923077,0.13709677419354838,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.1774193548387097,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.16129032258064516,0.3,0.3157894736842105,1.0,0.14516129032258066,0.1111111111111111,0.1111111111111111,1.0,0.5,0.6,0.6666666666666666,,,,0.1,,,0.36363636363636365,0.625,0.22727272727272727,0.3,0.13636363636363635,0.16666666666666666,0.6854838709677419,0.11764705882352941,0.5602857723577236,0.5012000000000001,0.5706988372093023,0.1037037037037037,0.14432989690721648,,0.10810810810810811,0.38738738738738737,7.048837209302325,25.002631578947362,0.39198855507868385,2.0,,,,,,1.0,,,False,0.05
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,7344.0,122,11.0,232,238,45,55.0,38.0,470,3.0,7.0,,1.0,,,1.0,6.0,6.0,18.0,,2.0,,,,,2.0,12.0,,1.0,,2.0,10.0,31.0,2.0,14.0,6.0,32.0,226,1.0,4.0,,1.0,2.0,4.0,,2.0,,2.0,3.0,3.0,18.0,2.0,6.0,,,12.0,2.0,3.0,1.0,6.0,3.0,9.0,3.0,,3.0,,3.0,21.0,1.0,1.0,,1.0,9.0,,10.0,2.0,12.0,,4.0,4.0,,6.0,1.0,4.0,5.0,2.0,2.0,,1.0,11.0,,2.0,5.0,,8.0,,,,7.0,,,,9.0,,2.0,,1.0,,,,,,,,,,,,3.0,45,,1.0,0.9,0.9,1.0,0.14285714285714285,,,0.14285714285714285,0.3225806451612903,0.25,,0.28888888888888886,0.2,,0.3125,0.3333333333333333,0.25,0.3111111111111111,0.07142857142857142,0.0967741935483871,0.2857142857142857,,0.08333333333333333,21.071428571428573,0.5454545454545454,,,0.10465116279069768,0.010526315789473684,0.03225806451612903,0.030303030303030304,0.08547008547008547,0.015625,,,0.02702702702702703,0.041666666666666664,,0.08333333333333333,0.14814814814814814,0.08571428571428572,0.045454545454545456,,,,0.15555555555555556,0.42857142857142855,0.6,0.6666666666666666,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.4,0.3333333333333333,0.35294117647058826,1.0,0.044444444444444446,,,,0.26666666666666666,0.16666666666666666,0.18181818181818182,1.0,0.2,,,,,,0.2,,,,,,,0.5,,0.4666666666666667,0.16666666666666666,0.4560613636363637,0.42578000000000005,0.37039999999999995,0.0425531914893617,0.06060606060606061,,0.125,0.09375,13.02258064516129,25.635714285714283,0.1939655172413793,1.0,3.0,,0.05555555555555555,,,,,,False,
201591,1610612766,DJ White,DJ White,201591,CHA,611.0,10,-2.0,22,21,12,19.0,5.0,43,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,30,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,3.7037037037037033,,0.5,,0.3333333333333333,,,,0.25,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3395,,0.3395,,,,,,15.8,,0.5454545454545454,,,,,,,,,,False,
202390,1610612766,Gary Neal,Gary Neal,202390,CHA,18415.0,307,26.0,599,598,183,206.0,68.0,1197,8.0,14.0,1.0,1.0,1.0,1.0,14.0,27.0,11.0,29.0,1.0,3.0,,,1.0,2.0,10.0,31.0,1.0,2.0,2.0,6.0,33.0,70.0,11.0,34.0,28.0,127.0,612,4.0,8.0,1.0,2.0,1.0,12.0,6.0,18.0,3.0,8.0,10.0,31.0,36.0,30.0,21.0,12.0,,31.0,10.0,5.0,,16.0,5.0,21.0,3.0,2.0,10.0,2.0,4.0,47.0,,1.0,,9.0,16.0,,25.0,1.0,26.0,,4.0,3.0,1.0,8.0,,8.0,9.0,4.0,,,2.0,17.0,,6.0,10.0,1.0,22.0,,,3.0,21.0,,1.0,1.0,28.0,4.0,11.0,1.0,3.0,,,,,,,,,,,,31.0,181,4.0,3.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.3235294117647059,0.5,0.375,0.3235294117647059,0.4714285714285714,0.5,0.3333333333333333,0.47596153846153844,0.55,0.40384615384615385,0.5478260869565217,0.6,0.5,0.3269230769230769,,0.07142857142857142,0.21428571428571427,,,19.469026548672566,0.47058823529411764,,,0.07547169811320754,0.0049261083743842365,0.11842105263157894,,0.08680555555555555,0.0035587188612099642,0.018518518518518517,,,,,0.0821917808219178,0.02702702702702703,0.12307692307692308,0.11475409836065574,0.13333333333333333,,,0.1346153846153846,0.5714285714285714,0.7272727272727273,0.375,0.25961538461538464,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.27884615384615385,0.3793103448275862,0.4074074074074074,0.6363636363636364,0.028846153846153848,0.3333333333333333,0.3333333333333333,1.0,0.2980769230769231,0.3225806451612903,0.3225806451612903,0.6,0.1,1.0,1.0,,,,0.2,0.5,,0.038461538461538464,1.0,0.07692307692307693,0.5,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.3225806451612903,0.453535576923077,0.4299666666666666,0.44728269230769235,0.10714285714285714,0.14285714285714285,0.02857142857142857,0.09448818897637795,0.2440944881889764,11.447142857142858,25.758823529411764,0.3055091819699499,2.0,1.0,,0.06896551724137931,,,,,,False,
