EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,Charge Fouls Drawn,Assisted3sPct,PenaltyFg3Pct,LongMidRangePctBlocked,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,BlockedLongMidRange,on
201573,1610612738,Jerryd Bayless,Jerryd Bayless,201573,BOS,50802.0,847,-115.0,1620,1609,425,397,253,3229,26.0,50.0,,2.0,8.0,16.0,10.0,34.0,50.0,125.0,26.0,5.0,31.0,83.0,86.0,209.0,43.0,109.0,41.0,342.0,1812,10.0,19.0,9.0,50.0,26.0,55.0,23.0,14.0,87.0,78.0,94.0,21.0,,83.0,31.0,7.0,62.0,29.0,91.0,22.0,7.0,25.0,9.0,28.0,211.0,3.0,7.0,1.0,28.0,29.0,2.0,59,11.0,70,3.0,30.0,20.0,10.0,30.0,7.0,23.0,16.0,,7.0,1.0,46.0,2.0,11.0,35.0,4.0,74.0,3.0,,2.0,2.0,44.0,4.0,3.0,4.0,53.0,3.0,6.0,14.0,8.0,2.0,,,2.0,,2.0,2.0,,,84.0,423,5.0,6.0,0.45348837209302323,0.45348837209302323,0.3944954128440367,0.3944954128440367,0.41148325358851673,0.5263157894736842,0.4727272727272727,0.47327044025157233,0.5,0.46794871794871795,0.49557522123893805,0.532608695652174,0.4942528735632184,0.34276729559748426,0.03349282296650718,0.1,0.058823529411764705,20.010395010395012,0.6521739130434783,0.044444444444444446,0.029411764705882353,0.0562015503875969,0.011570247933884297,0.1278538812785388,0.012295081967213115,0.07755102040816327,0.011778563015312132,0.024752475247524754,0.006172839506172839,0.004149377593360996,0.005128205128205128,0.04081632653061224,0.021505376344086023,0.06164383561643835,0.08695652173913043,0.12345679012345678,0.14035087719298245,0.017142857142857144,1.0,0.15723270440251572,0.52,0.5777777777777777,0.6923076923076923,0.1069182389937107,0.29411764705882354,0.3125,0.5,0.39308176100628933,0.4,0.4,0.32,0.08176100628930817,0.2610062893081761,0.37349397590361444,0.3875,0.04878048780487805,,,0.20512820512820512,0.5,0.0641025641025641,0.5,0.37349397590361444,0.4808930817610065,0.4659293103448276,0.4699641025641026,0.04833836858006042,0.06363636363636363,0.14619883040935672,0.2543859649122807,13.32248803827751,24.887155963302746,0.2623456790123457,21.0,6.0,18.0,22.0,7.0,108.0,,1.0,0.8372093023255814,0.30434782608695654,,0.7741935483870968,0.5121951219512195,0.23076923076923078,0.3333333333333333,12.0,,1.0,1.0,7.0,7.0,1.0,2.0,0.3181818181818182,0.46153846153846156,0.46153846153846156,1.0,0.024390243902439025,,,0.3333333333333333,1.0,0.2,0.018018018018018018,3.0,,1.0,,0.027522935779816515,,0.03614457831325301,,,False
203187,1610612738,Chris Johnson,Chris Johnson,203187,BOS,39239.0,654,-6.0,1275,1264,359,338,197,2539,25.0,45.0,10.0,14.0,5.0,12.0,4.0,11.0,3.0,17.0,41.0,8.0,16.0,63.0,32.0,73.0,36.0,104.0,33.0,205.0,1335,10.0,17.0,5.0,43.0,7.0,20.0,26.0,12.0,50.0,40.0,24.0,3.0,14.0,63.0,16.0,11.0,17.0,9.0,26.0,9.0,,5.0,2.0,10.0,61.0,11.0,14.0,1.0,18.0,33.0,,51,26.0,77,2.0,22.0,13.0,9.0,8.0,1.0,4.0,7.0,2.0,4.0,1.0,15.0,1.0,8.0,24.0,2.0,53.0,,,3.0,1.0,32.0,5.0,3.0,3.0,37.0,1.0,1.0,15.0,2.0,2.0,,,,1.0,2.0,1.0,,,50.0,359,7.0,2.0,0.625,0.8,0.34615384615384615,0.34615384615384615,0.4383561643835616,0.5882352941176471,0.35,0.4858757062146893,0.5428571428571428,0.41304347826086957,0.5257731958762887,0.581081081081081,0.4716981132075472,0.5875706214689266,0.1506849315068493,0.2,0.18181818181818182,13.859416445623342,0.5333333333333333,,0.02702702702702703,0.0825,0.035443037974683546,0.11392405063291139,0.044715447154471545,0.0913978494623656,0.0390015600624025,0.03597122302158273,0.01818181818181818,0.04794520547945205,0.05365853658536585,,0.08,0.04838709677419355,0.11258278145695365,0.104,0.15151515151515152,0.021052631578947368,0.5,0.2542372881355932,0.5555555555555556,0.6944444444444444,0.64,0.062146892655367235,0.36363636363636365,0.4444444444444444,0.75,0.096045197740113,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.23163841807909605,0.3559322033898305,0.25396825396825395,0.25806451612903225,0.4,0.7142857142857143,0.3,0.2608695652173913,0.4166666666666667,0.17391304347826086,0.8418079096045198,0.25396825396825395,0.5496991525423728,0.5522282608695652,0.5414021739130435,0.08333333333333333,0.1724137931034483,0.2097560975609756,0.24390243902439024,6.141095890410958,24.694230769230767,0.2815686274509804,10.0,6.0,18.0,18.0,8.0,105.0,,,0.9722222222222222,0.3076923076923077,,0.9375,0.2857142857142857,0.391304347826087,0.3333333333333333,20.0,4.0,8.0,2.0,2.0,6.0,2.0,1.0,0.3333333333333333,0.4878048780487805,0.5,1.0,0.22857142857142856,0.5,1.0,0.2,1.0,0.25,0.009523809523809525,2.0,,2.0,,0.019230769230769232,0.024390243902439025,0.015873015873015872,,1.0,False
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,62897.0,1048,-132.0,2020,2030,421,502,280,4050,66.0,107.0,12.0,20.0,10.0,15.0,5.0,14.0,5.0,12.0,18.0,6.0,6.0,35.0,76.0,133.0,17.0,53.0,42.0,245.0,2168,12.0,21.0,9.0,39.0,11.0,19.0,12.0,16.0,47.0,102.0,50.0,,18.0,34.0,6.0,10.0,71.0,36.0,107.0,17.0,19.0,39.0,12.0,20.0,250.0,2.0,24.0,,34.0,81.0,12.0,127,26.0,153,1.0,58.0,34.0,24.0,38.0,12.0,24.0,27.0,6.0,14.0,1.0,65.0,3.0,18.0,25.0,1.0,59.0,2.0,,3.0,6.0,102.0,14.0,16.0,5.0,88.0,5.0,,35.0,10.0,12.0,,,8.0,3.0,12.0,5.0,,,47.0,420,10.0,9.0,0.6710526315789473,0.7611940298507462,0.32075471698113206,0.3269230769230769,0.5714285714285714,0.5714285714285714,0.5789473684210527,0.5456989247311828,0.5769230769230769,0.5,0.539647577092511,0.5909090909090909,0.4895833333333333,0.2849462365591398,0.07518796992481203,0.07476635514018691,0.14285714285714285,12.419974391805377,0.5846153846153846,0.2222222222222222,,0.12404287901990811,0.03278688524590164,0.13026819923371646,0.007782101167315175,0.12582056892778992,0.0262891809908999,0.04477611940298507,0.029411764705882353,0.023076923076923078,0.00975609756097561,,0.12444444444444444,0.12886597938144329,0.11965811965811966,0.12698412698412698,0.1388888888888889,0.0125,0.4166666666666667,0.5752688172043011,0.616822429906542,0.6666666666666666,0.6818181818181818,0.07526881720430108,0.35714285714285715,0.4166666666666667,0.2,0.06451612903225806,0.4166666666666667,0.4166666666666667,1.0,0.0967741935483871,0.1881720430107527,0.17142857142857143,0.17142857142857143,0.7692307692307693,0.6,0.16666666666666666,0.4838709677419355,0.6666666666666666,0.1935483870967742,0.8602150537634409,0.17647058823529413,0.5733516216216218,0.5712565217391304,0.5360949999999999,0.16589861751152074,0.2147239263803681,0.15918367346938775,0.19183673469387755,3.566917293233083,25.079245283018867,0.2084158415841584,4.0,1.0,6.0,5.0,3.0,51.0,1.0,3.0,1.0,0.25,,1.0,0.15384615384615385,0.1935483870967742,0.16666666666666666,11.0,1.0,1.0,2.0,1.0,2.0,,1.0,0.4,0.6111111111111112,0.6111111111111112,1.0,0.038461538461538464,1.0,1.0,0.25,1.0,0.3333333333333333,0.018518518518518517,,,1.0,,,,,,1.0,False
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,60434.0,1007,-15.0,1952,1933,482,518,290,3885,102.0,173.0,45.0,79.0,22.0,39.0,46.0,130.0,25.0,67.0,13.0,2.0,20.0,87.0,173.0,370.0,23.0,100.0,79.0,494.0,2092,51.0,99.0,21.0,123.0,35.0,86.0,25.0,31.0,110.0,158.0,188.0,,88.0,84.0,20.0,20.0,31.0,19.0,50.0,12.0,7.0,19.0,1.0,11.0,119.0,29.0,96.0,3.0,47.0,104.0,15.0,166,128.0,294,25.0,15.0,11.0,4.0,29.0,6.0,12.0,32.0,4.0,17.0,3.0,61.0,3.0,15.0,70.0,5.0,133.0,,,8.0,13.0,106.0,9.0,8.0,2.0,100.0,14.0,,42.0,14.0,29.0,,,26.0,2.0,29.0,16.0,6.0,,110.0,479,11.0,12.0,0.45664739884393063,0.6124031007751938,0.23,0.23711340206185566,0.46756756756756757,0.5151515151515151,0.4069767441860465,0.44148936170212766,0.4766355140186916,0.35585585585585583,0.48148148148148145,0.5168067226890757,0.4230769230769231,0.2127659574468085,0.05405405405405406,0.08670520231213873,0.038461538461538464,24.902216427640155,0.47540983606557374,0.2542372881355932,0.061224489795918366,0.171334431630972,0.1437125748502994,0.19583333333333333,0.09446254071661238,0.1782762691853601,0.1282051282051282,0.16956521739130434,0.11707317073170732,0.14163090128755365,0.08196721311475409,0.14285714285714285,0.16417910447761194,0.19473684210526315,0.1574074074074074,0.1875,0.21875,0.102880658436214,0.5517241379310345,0.3680851063829787,0.5895953757225434,0.6455696202531646,0.4803921568627451,0.2765957446808511,0.35384615384615387,0.368,0.2826086956521739,0.1425531914893617,0.373134328358209,0.373134328358209,0.68,0.027659574468085105,0.1851063829787234,0.22988505747126436,0.23255813953488372,0.7383177570093458,0.569620253164557,0.022222222222222223,0.35135135135135137,0.5641025641025641,0.018018018018018018,0.5808510638297872,0.23809523809523808,0.48857226980728063,0.5455282352941176,0.46476898148148166,0.08617234468937876,0.10552763819095477,0.24898785425101214,0.22267206477732793,6.819729729729731,26.448000000000008,0.24692622950819673,5.0,3.0,23.0,8.0,3.0,69.0,3.0,5.0,1.0,0.12,,1.0,0.04672897196261682,0.2072072072072072,0.13043478260869565,3.0,,3.0,,,,,1.0,,0.23076923076923078,0.23076923076923078,1.0,0.028037383177570093,,,,,,0.009900990099009901,1.0,,,,0.01,,0.011494252873563218,,1.0,False
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,52842.0,881,21.0,1746,1716,437,474,239,3462,94.0,148.0,27.0,52.0,33.0,49.0,13.0,54.0,23.0,61.0,9.0,1.0,22.0,65.0,130.0,263.0,25.0,74.0,61.0,396.0,1797,30.0,64.0,17.0,83.0,41.0,75.0,12.0,20.0,117.0,174.0,86.0,,40.0,65.0,22.0,23.0,48.0,19.0,67.0,11.0,8.0,38.0,2.0,8.0,153.0,32.0,64.0,8.0,33.0,100.0,16.0,149,104.0,253,10.0,21.0,14.0,7.0,29.0,6.0,14.0,43.0,4.0,15.0,8.0,72.0,9.0,15.0,70.0,9.0,134.0,3.0,1.0,15.0,16.0,83.0,12.0,5.0,,79.0,6.0,,31.0,12.0,21.0,,,14.0,5.0,21.0,13.0,1.0,3.0,117.0,437,12.0,10.0,0.6692307692307692,0.7909090909090909,0.33783783783783783,0.33783783783783783,0.49429657794676807,0.46875,0.5466666666666666,0.4970326409495549,0.4852941176470588,0.5574712643678161,0.5294117647058824,0.532051282051282,0.5792079207920792,0.2195845697329377,0.08745247148288973,0.0945945945945946,0.16666666666666666,21.888834235120513,0.4027777777777778,0.2857142857142857,0.19047619047619047,0.16666666666666666,0.1128747795414462,0.14864864864864866,0.11188811188811189,0.16180048661800486,0.11254396248534584,0.13432835820895522,0.12048192771084337,0.085,0.1111111111111111,0.11538461538461539,0.18446601941747573,0.1317365269461078,0.1762114537444934,0.14285714285714285,0.16393442622950818,0.06451612903225806,0.6190476190476191,0.4391691394658754,0.6351351351351351,0.7014925373134329,0.6063829787234043,0.16023738872403562,0.24074074074074073,0.28888888888888886,0.6153846153846154,0.18100890207715134,0.3770491803278688,0.3770491803278688,0.9565217391304348,0.026706231454005934,0.19287833827893175,0.3384615384615385,0.3384615384615385,0.7647058823529411,0.5192307692307693,0.1111111111111111,0.5632183908045977,0.673469387755102,0.011494252873563218,0.658753709198813,0.3384615384615385,0.5214408011869436,0.5345527777777779,0.5232149425287357,0.0856353591160221,0.1076388888888889,0.20959595959595959,0.29545454545454547,6.82319391634981,25.00675675675676,0.2502863688430699,2.0,4.0,11.0,4.0,5.0,75.0,,7.0,1.0,0.4166666666666667,,1.0,0.029411764705882353,0.12643678160919541,0.36363636363636365,3.0,,2.0,1.0,2.0,2.0,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.029411764705882353,,,1.0,1.0,1.0,,,,,1.0,,,,,2.0,False
2743,1610612738,Kris Humphries,Kris Humphries,2743,BOS,50580.0,843,-154.0,1604,1615,311,366,217,3219,61.0,96.0,21.0,34.0,11.0,23.0,25.0,54.0,73.0,158.0,1.0,1.0,,1.0,159.0,308.0,,2.0,74.0,392.0,1728,30.0,53.0,12.0,72.0,23.0,49.0,1.0,13.0,59.0,232.0,86.0,,36.0,,,12.0,18.0,14.0,32.0,12.0,2.0,11.0,,7.0,78.0,17.0,54.0,2.0,47.0,108.0,13.0,168,73.0,241,5.0,19.0,8.0,11.0,19.0,2.0,15.0,27.0,2.0,4.0,7.0,46.0,5.0,11.0,30.0,4.0,78.0,1.0,,12.0,8.0,84.0,8.0,1.0,5.0,90.0,6.0,,43.0,5.0,34.0,,,31.0,2.0,34.0,23.0,1.0,3.0,59.0,309,3.0,4.0,0.7295597484276729,0.8226950354609929,,,0.5162337662337663,0.5660377358490566,0.46938775510204084,0.5129032258064516,0.5660377358490566,0.46,0.5568181818181818,0.6101694915254238,0.49166666666666664,0.0064516129032258064,0.03896103896103896,0.08333333333333333,0.07407407407407407,21.321160042964554,0.41304347826086957,0.28888888888888886,0.05405405405405406,0.20930232558139536,0.09457092819614711,0.21962616822429906,0.07024793388429752,0.21232876712328766,0.08733087330873308,0.12834224598930483,0.12056737588652482,0.053497942386831275,0.06878306878306878,0.07547169811320754,0.20555555555555555,0.22972972972972974,0.19680851063829788,0.24539877300613497,0.13725490196078433,0.036231884057971016,0.6764705882352942,0.3096774193548387,0.6354166666666666,0.6931818181818182,0.5737704918032787,0.17419354838709677,0.46296296296296297,0.5,0.68,0.5096774193548387,0.4620253164556962,0.4620253164556962,0.8767123287671232,0.0032258064516129032,0.0032258064516129032,,,0.6415094339622641,0.6176470588235294,0.09523809523809523,0.46,0.4782608695652174,0.02,0.3161290322580645,,0.4713697411003236,0.5394142857142857,0.463067,0.1239193083573487,0.1246376811594203,0.1836734693877551,0.15051020408163265,11.115259740259743,40.25,0.19389027431421446,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,1.0,False
203569,1610612738,Chris Babb,Chris Babb,203569,BOS,6714.0,112,,218,219,59,58,30,437,2.0,2.0,1.0,1.0,,,,,,1.0,3.0,,4.0,18.0,2.0,3.0,4.0,21.0,,16.0,219,1.0,1.0,,2.0,,,3.0,,3.0,4.0,,,,18.0,4.0,,3.0,,3.0,,,1.0,1.0,1.0,6.0,2.0,1.0,1.0,2.0,9.0,,11,4.0,15,,5.0,1.0,4.0,2.0,,2.0,1.0,,,,3.0,,1.0,5.0,2.0,10.0,,,,,4.0,,,,,,,,,,,,,,,,,,3.0,59,,,1.0,1.0,0.19047619047619047,0.19047619047619047,0.6666666666666666,1.0,,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.875,,,,10.671936758893281,0.6666666666666666,,0.08333333333333333,0.13636363636363635,0.017857142857142856,0.05555555555555555,0.0392156862745098,0.10784313725490197,0.028037383177570093,0.05,,,0.045454545454545456,,0.08333333333333333,0.12,0.1724137931034483,0.08,,,,0.08333333333333333,1.0,1.0,1.0,,,,,0.041666666666666664,,,,0.125,0.75,0.2222222222222222,0.2222222222222222,0.5,1.0,1.0,,,,0.9583333333333334,0.2222222222222222,0.53016875,0.6516,0.48035,,,0.125,0.1875,8.1,25.342857142857145,0.2706422018348624,1.0,1.0,3.0,1.0,1.0,12.0,,1.0,1.0,0.3333333333333333,,1.0,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,53731.0,896,,1722,1727,380,347,212,3449,25.0,46.0,5.0,6.0,4.0,14.0,6.0,32.0,14.0,44.0,7.0,,22.0,80.0,45.0,122.0,23.0,87.0,23.0,182.0,1803,8.0,16.0,,25.0,9.0,37.0,18.0,12.0,45.0,16.0,74.0,9.0,8.0,79.0,22.0,7.0,141.0,36.0,177.0,30.0,6.0,85.0,17.0,39.0,390.0,3.0,10.0,1.0,22.0,42.0,1.0,65,14.0,79,1.0,57.0,27.0,30.0,46.0,15.0,35.0,25.0,2.0,11.0,3.0,71.0,2.0,15.0,36.0,4.0,81.0,1.0,,2.0,3.0,43.0,,,2.0,37.0,,1.0,13.0,5.0,3.0,,,1.0,1.0,3.0,2.0,,,45.0,380,5.0,4.0,0.17777777777777778,0.1951219512195122,0.26436781609195403,0.26744186046511625,0.36885245901639346,0.5,0.24324324324324326,0.3803827751196172,0.5208333333333334,0.3,0.4008810572687225,0.5,0.3515625,0.41626794258373206,0.05737704918032787,0.08695652173913043,0.09375,15.030364372469634,0.647887323943662,0.02040816326530612,0.022727272727272728,0.07228915662650602,0.01845018450184502,0.10679611650485436,0.011320754716981131,0.08132147395171538,0.0161090458488228,0.03409090909090909,0.006493506493506494,0.014150943396226415,0.013761467889908258,,0.04477611940298507,0.08227848101265822,0.09009009009009009,0.11842105263157894,0.07407407407407407,0.0078125,0.6666666666666666,0.22009569377990432,0.5434782608695652,0.5952380952380952,0.12,0.15311004784688995,0.1875,0.20689655172413793,,0.21052631578947367,0.3181818181818182,0.3181818181818182,0.35714285714285715,0.03349282296650718,0.3827751196172249,0.275,0.275,0.25,0.8333333333333334,,0.2545454545454545,0.2857142857142857,,0.6363636363636364,0.27848101265822783,0.5017637019230767,0.5178235294117647,0.47406388888888884,0.05855855855855856,0.0962962962962963,0.13736263736263737,0.24725274725274726,10.004098360655739,25.849425287356333,0.22067363530778164,7.0,5.0,18.0,8.0,5.0,60.0,1.0,3.0,0.8695652173913043,0.2777777777777778,,0.8636363636363636,0.2916666666666667,0.32727272727272727,0.2777777777777778,1.0,1.0,1.0,,2.0,3.0,,,0.375,0.14285714285714285,0.14285714285714285,1.0,0.041666666666666664,1.0,1.0,0.2857142857142857,0.5,,,,,,,,,,,1.0,False
203543,1610612738,Vitor Faverani,Vitor Faverani,203543,BOS,14222.0,237,-39.0,464,464,125,167,54,928,15.0,30.0,7.0,10.0,7.0,9.0,8.0,17.0,3.0,8.0,,,6.0,21.0,26.0,55.0,6.0,21.0,7.0,77.0,486,7.0,11.0,2.0,19.0,10.0,16.0,3.0,2.0,25.0,36.0,16.0,,12.0,21.0,6.0,5.0,5.0,2.0,7.0,,2.0,5.0,,,16.0,3.0,13.0,1.0,9.0,32.0,3.0,44,17.0,61,3.0,4.0,4.0,,12.0,,5.0,10.0,1.0,7.0,2.0,22.0,3.0,7.0,17.0,2.0,31.0,1.0,,4.0,4.0,10.0,2.0,,1.0,11.0,1.0,,6.0,,11.0,1.0,1.0,9.0,2.0,12.0,5.0,1.0,2.0,25.0,125,3.0,,0.6923076923076923,0.9,0.2857142857142857,0.2857142857142857,0.4727272727272727,0.6363636363636364,0.625,0.4605263157894737,0.6538461538461539,0.6052631578947368,0.47530864197530864,0.6785714285714286,0.5952380952380952,0.27631578947368424,0.09090909090909091,0.13333333333333333,0.058823529411764705,19.581749049429657,0.5454545454545454,0.2727272727272727,0.08333333333333333,0.2064516129032258,0.08227848101265822,0.13636363636363635,0.047619047619047616,0.18552036199095023,0.07239819004524888,0.09375,0.15384615384615385,0.01818181818181818,0.038461538461538464,0.09090909090909091,0.21568627450980393,0.13953488372093023,0.2459016393442623,0.1111111111111111,0.25,0.07894736842105263,0.4166666666666667,0.39473684210526316,0.5,0.5769230769230769,0.6,0.2236842105263158,0.47058823529411764,0.5,0.75,0.10526315789473684,0.375,0.375,1.0,,0.27631578947368424,0.2857142857142857,0.2857142857142857,0.7692307692307693,0.7,0.14285714285714285,0.47368421052631576,0.7777777777777778,,0.6710526315789473,0.2857142857142857,0.5200093333333332,0.5840291666666667,0.5022736842105263,0.07407407407407407,0.1,0.24675324675324675,0.3246753246753247,5.338181818181818,25.790476190476188,0.26939655172413796,2.0,1.0,3.0,2.0,1.0,18.0,,1.0,1.0,0.3333333333333333,,1.0,0.15384615384615385,0.15789473684210525,0.3333333333333333,,,,,1.0,1.0,,,0.5,,,,,,,0.5,1.0,,,,,1.0,1.0,,,,,,False
202348,1610612738,Jordan Crawford,Jordan Crawford,202348,BOS,16899.0,282,-38.0,549,539,140,217,69,1088,14.0,31.0,,3.0,4.0,7.0,17.0,30.0,6.0,19.0,6.0,1.0,10.0,28.0,37.0,80.0,14.0,34.0,40.0,156.0,606,,4.0,4.0,4.0,6.0,18.0,13.0,17.0,56.0,8.0,66.0,21.0,,27.0,10.0,5.0,40.0,17.0,57.0,13.0,4.0,16.0,8.0,16.0,131.0,1.0,4.0,,10.0,10.0,,20,5.0,25,2.0,11.0,9.0,2.0,12.0,4.0,7.0,11.0,,5.0,1.0,23.0,,4.0,8.0,1.0,18.0,2.0,,,2.0,28.0,,1.0,1.0,47.0,2.0,7.0,12.0,9.0,2.0,,,1.0,1.0,2.0,1.0,,,54.0,139,2.0,7.0,0.10810810810810811,0.10810810810810811,0.4117647058823529,0.42424242424242425,0.4625,,0.3333333333333333,0.5087719298245614,,0.6290322580645161,0.5676691729323309,0.2857142857142857,0.7,0.2982456140350877,0.0625,0.0967741935483871,0.06666666666666667,24.761904761904763,0.5217391304347826,,,0.05,0.02127659574468085,0.15873015873015872,0.016666666666666666,0.07604562737642585,0.020161290322580645,0.0410958904109589,,0.015873015873015872,0.022727272727272728,,0.06451612903225806,0.04918032786885246,0.03896103896103896,0.17647058823529413,0.08333333333333333,0.038461538461538464,0.5,0.2719298245614035,0.45161290322580644,0.5,0.14285714285714285,0.2631578947368421,0.5666666666666667,0.6071428571428571,0.058823529411764705,0.16666666666666666,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.05263157894736842,0.24561403508771928,0.35714285714285715,0.35714285714285715,0.6,,,0.22580645161290322,0.5714285714285714,0.03225806451612903,0.5701754385964912,0.37037037037037035,0.49929424778761056,0.48948,0.47926333333333326,0.0967741935483871,0.13333333333333333,0.02564102564102564,0.358974358974359,8.118750000000002,26.114705882352943,0.2550091074681239,1.0,8.0,12.0,1.0,9.0,21.0,1.0,,0.5,0.6923076923076923,,0.3,0.2,0.3870967741935484,0.6666666666666666,4.0,,,1.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,1.0,,,,,,,,,,,False
