EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,3SecondViolations,on,Clear Path Fouls,HeaveMakes,BlockedCorner3,OffensiveGoaltends
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,59048.0,984,-111,1934,1941,766,623,248.0,3875,19.0,35.0,8.0,10.0,7.0,13.0,23.0,51.0,38.0,105.0,26.0,29.0,82.0,34.0,80.0,191.0,39.0,108.0,37.0,314.0,2108,11.0,15.0,2.0,27.0,29.0,60.0,43.0,14.0,108.0,76.0,84.0,108.0,18.0,81.0,29.0,10.0,34.0,10.0,44.0,3.0,7.0,23.0,3.0,8.0,98.0,11.0,20.0,1.0,37.0,72.0,10.0,119.0,32.0,151.0,2.0,18.0,11.0,12.0,5.0,7.0,10.0,5.0,1.0,22.0,2.0,5.0,48.0,86.0,,3.0,1.0,43.0,,3.0,1.0,46.0,1.0,13.0,9.0,17.0,9.0,7.0,17.0,10.0,1.0,107.0,758,8.0,7.0,0.475,0.5352112676056338,0.9230769230769231,0.3611111111111111,0.3644859813084112,0.418848167539267,0.7333333333333333,0.48333333333333334,0.46321070234113715,0.5434782608695652,0.4563106796116505,0.48909657320872274,0.54,0.4778761061946903,0.3612040133779264,0.05235602094240838,0.08571428571428572,0.09803921568627451,15.436543654365437,0.5454545454545454,0.15384615384615385,0.013157894736842105,0.11764705882352941,0.02877697841726619,0.12052117263843648,0.047619047619047616,0.11860718171926006,0.03347732181425486,0.02824858757062147,0.043137254901960784,0.015209125475285171,0.0425531914893617,0.06976744186046512,0.09202453987730061,0.10434782608695652,0.1506849315068493,0.11061946902654868,0.14814814814814814,0.012269938650306749,0.5882352941176471,0.11705685618729098,0.5428571428571428,0.59375,0.5263157894736842,0.1705685618729097,0.45098039215686275,0.5,0.21739130434782608,0.3511705685618729,0.3619047619047619,0.36893203883495146,0.6052631578947368,0.08695652173913043,0.27424749163879597,0.35365853658536583,0.35802469135802467,0.896551724137931,0.43478260869565216,0.8,,0.1262135922330097,0.5384615384615384,0.3300970873786408,0.4782608695652174,0.35802469135802467,0.46082508417508433,0.508529411764706,0.4448366336633664,0.04487179487179487,0.06403940886699508,0.08598726114649681,0.34394904458598724,12.759162303664917,25.156481481481478,0.3960703205791106,10.0,,1.0,6.0,9.0,1.0,7.0,6.0,1.0,8.0,12.0,9.0,1.0,7.0,1.0,2.0,,5.0,,,1.0,0.125,0.27906976744186046,0.009259259259259259,0.01904761904761905,0.012195121951219513,0.38461538461538464,0.38461538461538464,1.0,0.043478260869565216,,,0.30434782608695654,0.14285714285714285,1.0,0.08737864077669903,0.6666666666666666,0.17647058823529413,0.009174311926605505,1.0,1.0,,1.0,,,,False,,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,124875.0,2081,-213,4108,4110,1223,987,516.0,8218,93.0,161.0,12.0,24.0,30.0,47.0,9.0,59.0,49.0,140.0,74.0,50.0,193.0,63.0,151.0,360.0,83.0,267.0,102.0,653.0,4526,19.0,39.0,8.0,67.0,46.0,93.0,80.0,52.0,213.0,184.0,118.0,234.0,24.0,190.0,49.0,39.0,62.0,16.0,78.0,10.0,6.0,35.0,14.0,13.0,172.0,12.0,36.0,1.0,59.0,99.0,9.0,167.0,49.0,216.0,7.0,42.0,29.0,54.0,9.0,27.0,39.0,27.0,7.0,93.0,2.0,34.0,97.0,191.0,2.0,7.0,8.0,111.0,1.0,2.0,4.0,128.0,11.0,49.0,13.0,16.0,14.0,2.0,17.0,11.0,1.0,211.0,1211,11.0,12.0,0.609271523178808,0.6618705035971223,0.9397590361445783,0.31086142322097376,0.30943396226415093,0.41944444444444445,0.48717948717948717,0.4946236559139785,0.4393939393939394,0.5,0.4653179190751445,0.47577092511013214,0.532258064516129,0.5248756218905473,0.4258373205741627,0.10833333333333334,0.14285714285714285,0.2542372881355932,16.42614601018676,0.5806451612903226,0.06293706293706294,0.006896551724137931,0.07770800627943485,0.024390243902439025,0.10649819494584838,0.027649769585253458,0.08643326039387308,0.025130890052356022,0.032407407407407406,0.013888888888888888,0.027777777777777776,0.028169014084507043,0.02531645569620253,0.04491017964071856,0.059734513274336286,0.1168032786885246,0.11650485436893204,0.07746478873239436,0.020348837209302327,0.6470588235294118,0.2567783094098884,0.577639751552795,0.6739130434782609,0.6236559139784946,0.09409888357256778,0.15254237288135594,0.20454545454545456,0.5555555555555556,0.22328548644338117,0.35,0.35251798561151076,0.5918367346938775,0.11802232854864433,0.3078149920255183,0.25906735751295334,0.2604166666666667,0.92,0.4067796610169492,0.5,0.08333333333333333,0.27167630057803466,0.6382978723404256,0.36416184971098264,0.682615629984051,0.2578947368421053,0.5157910112359555,0.48819,0.5016807692307692,0.07784431137724551,0.12311557788944724,0.10260336906584992,0.32618683001531396,9.551388888888885,25.233333333333338,0.29771178188899705,33.0,3.0,5.0,6.0,17.0,4.0,15.0,17.0,7.0,20.0,23.0,15.0,3.0,13.0,3.0,6.0,4.0,10.0,,6.0,3.0,0.35,0.2875,0.011235955056179775,0.007142857142857143,0.0051813471502590676,0.44594594594594594,0.4583333333333333,0.9696969696969697,0.0847457627118644,0.6,1.0,0.2542372881355932,0.26666666666666666,1.0,0.09826589595375723,0.35294117647058826,0.2698412698412698,0.011111111111111112,,,0.02702702702702703,2.0,1.0,1.0,,False,1.0,1.0,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,125352.0,2089,-5,4121,4099,1250,993,518.0,8220,307.0,487.0,86.0,145.0,83.0,138.0,106.0,293.0,121.0,288.0,,,7.0,2.0,534.0,1068.0,,7.0,401.0,1469.0,4418,103.0,181.0,58.0,264.0,133.0,291.0,2.0,188.0,454.0,576.0,492.0,,146.0,7.0,,94.0,133.0,58.0,191.0,43.0,15.0,88.0,16.0,29.0,440.0,32.0,151.0,15.0,115.0,370.0,73.0,558.0,198.0,756.0,61.0,96.0,62.0,109.0,24.0,56.0,125.0,53.0,27.0,234.0,19.0,75.0,105.0,248.0,20.0,26.0,31.0,493.0,37.0,39.0,5.0,545.0,72.0,240.0,71.0,80.0,40.0,39.0,80.0,46.0,6.0,451.0,1233,20.0,63.0,0.5393258426966292,0.6247288503253796,,,,0.5,0.569060773480663,0.4570446735395189,0.4967441860465116,0.5659340659340659,0.4539249146757679,0.558599695585997,0.6032110091743119,0.5537897310513448,0.0065116279069767444,0.08801498127340825,0.10472279260780287,0.13993174061433447,32.62246621621622,0.4658119658119658,0.5289855072463768,0.1056338028169014,0.2796674225245654,0.10442600276625173,0.21023765996343693,0.07582938388625593,0.25935828877005346,0.09796573875802998,0.12910284463894967,0.11264822134387352,0.07246376811594203,0.08231707317073171,0.05319148936170213,0.28846153846153844,0.32,0.23772102161100198,0.21052631578947367,0.20945945945945946,0.13800904977375567,0.575,0.4530232558139535,0.6303901437371663,0.7041284403669725,0.511400651465798,0.2725581395348837,0.36177474402730375,0.42063492063492064,0.36792452830188677,0.26790697674418606,0.4201388888888889,0.4230769230769231,0.7603305785123967,,0.0065116279069767444,,,,0.7967032967032966,0.593103448275862,0.16279069767441862,0.4709897610921502,0.6014492753623188,0.006825938566552901,0.4595348837209302,,0.4691290037243947,0.5026918831168833,0.46543412969283293,0.19308125502815768,0.1941747572815534,0.179714091218516,0.30905377808032675,7.687921348314613,26.928571428571427,0.3033244358165494,,,,,,,1.0,,,1.0,,,,34.0,10.0,,9.0,12.0,,1.0,,,,,0.006944444444444444,,,,,,,,0.005494505494505495,,,,,,,1.0,18.0,,,,,2.0,False,,,,3.0
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,24953.0,416,-42,803,806,168,165,108.0,1609,14.0,21.0,,,2.0,3.0,21.0,46.0,21.0,49.0,8.0,24.0,57.0,12.0,56.0,116.0,32.0,65.0,15.0,223.0,890,3.0,6.0,,12.0,14.0,23.0,15.0,6.0,55.0,22.0,90.0,48.0,2.0,56.0,24.0,6.0,45.0,10.0,55.0,5.0,5.0,27.0,6.0,12.0,120.0,3.0,4.0,,8.0,21.0,3.0,32.0,7.0,39.0,1.0,12.0,8.0,29.0,6.0,16.0,13.0,13.0,3.0,42.0,1.0,7.0,16.0,26.0,,,,23.0,,,,17.0,1.0,7.0,1.0,3.0,2.0,1.0,3.0,1.0,,55.0,163,5.0,1.0,0.19642857142857142,0.2,0.5,0.49230769230769234,0.5,0.4827586206896552,0.5,0.6086956521739131,0.574585635359116,0.6,0.6447368421052632,0.5904255319148937,0.6,0.6707317073170732,0.35911602209944754,0.05172413793103448,,0.13043478260869565,24.65166130760986,0.6904761904761905,0.075,,0.07664233576642336,0.013422818791946308,0.0898876404494382,0.0297029702970297,0.07988980716253444,0.017543859649122806,0.011764705882352941,0.027522935779816515,,0.034482758620689655,,0.06944444444444445,0.061855670103092786,0.09523809523809523,0.08450704225352113,0.1111111111111111,0.012048192771084338,0.3333333333333333,0.11602209944751381,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.2541436464088398,0.45652173913043476,0.525,0.09523809523809523,0.27071823204419887,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.04419889502762431,0.3149171270718232,0.42105263157894735,0.42857142857142855,0.375,,,,0.07894736842105263,0.6666666666666666,0.3157894736842105,0.47513812154696133,0.42857142857142855,0.4714130555555555,0.4550666666666667,0.4626243243243243,0.0427807486631016,0.05737704918032787,0.053811659192825115,0.24663677130044842,11.312931034482759,25.486153846153844,0.20921544209215442,8.0,,,3.0,3.0,2.0,4.0,4.0,2.0,4.0,7.0,48.0,1.0,4.0,1.0,1.0,,3.0,1.0,1.0,1.0,0.5,0.4666666666666667,0.015384615384615385,,0.017543859649122806,1.0,1.0,0.875,,,,0.4,0.5,0.5,0.07894736842105263,1.0,0.3333333333333333,0.015384615384615385,,,,1.0,,,,False,,,,
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,113525.0,1892,-59,3716,3725,1035,881,482.0,7441,165.0,251.0,35.0,52.0,56.0,80.0,121.0,249.0,78.0,206.0,28.0,35.0,110.0,34.0,364.0,706.0,43.0,138.0,250.0,1107.0,4090,54.0,88.0,27.0,153.0,104.0,196.0,46.0,106.0,347.0,214.0,514.0,96.0,58.0,110.0,35.0,55.0,135.0,34.0,169.0,26.0,8.0,85.0,26.0,24.0,372.0,16.0,67.0,1.0,66.0,141.0,13.0,220.0,84.0,304.0,20.0,67.0,43.0,101.0,18.0,53.0,64.0,48.0,10.0,165.0,10.0,52.0,58.0,124.0,8.0,5.0,7.0,206.0,,6.0,7.0,299.0,24.0,127.0,30.0,32.0,17.0,14.0,33.0,16.0,1.0,341.0,1019,13.0,24.0,0.29395604395604397,0.3194029850746269,0.7441860465116279,0.3115942028985507,0.3115942028985507,0.5155807365439093,0.6136363636363636,0.5306122448979592,0.5077014218009479,0.6,0.49793388429752067,0.5629477993858751,0.6375,0.5788590604026845,0.16350710900473933,0.07790368271954674,0.11553784860557768,0.08835341365461848,26.663553583936494,0.6121212121212121,0.09774436090225563,0.007692307692307693,0.12040990606319385,0.05317460317460317,0.13253012048192772,0.03950617283950617,0.12402636309167166,0.04984984984984985,0.06596306068601583,0.06164383561643835,0.033860045146726865,0.034482758620689655,0.05813953488372093,0.1,0.0995260663507109,0.1575178997613365,0.1424731182795699,0.10317460317460317,0.05291005291005291,0.48484848484848486,0.29739336492890994,0.6573705179282868,0.7432432432432432,0.3939393939393939,0.2950236966824645,0.4859437751004016,0.5330396475770925,0.19008264462809918,0.24407582938388625,0.3786407766990291,0.38613861386138615,0.24358974358974358,0.03317535545023697,0.13033175355450238,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.49523809523809526,0.6730769230769231,0.11428571428571428,0.3305785123966942,0.7,0.14049586776859505,0.4609004739336493,0.3181818181818182,0.4780314353499406,0.5161453488372093,0.48198589211618253,0.1341077085533263,0.15698393077873918,0.13821138211382114,0.3134598012646793,8.907223796034,25.121014492753623,0.2785252960172228,8.0,1.0,6.0,2.0,12.0,5.0,11.0,9.0,6.0,17.0,11.0,33.0,,24.0,14.0,2.0,,3.0,,9.0,,0.35294117647058826,0.2391304347826087,,0.019417475728155338,,0.2857142857142857,0.2857142857142857,0.875,0.05714285714285714,0.16666666666666666,1.0,0.10476190476190476,0.45454545454545453,0.8,0.049586776859504134,0.16666666666666666,0.2647058823529412,,1.0,1.0,,,1.0,,1.0,False,,,1.0,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,13976.0,233,-66,465,466,144,178,53.0,931,14.0,20.0,2.0,5.0,6.0,6.0,3.0,14.0,14.0,26.0,,,,,31.0,60.0,,,14.0,76.0,530,4.0,11.0,5.0,13.0,12.0,18.0,,7.0,31.0,46.0,16.0,,6.0,,,4.0,4.0,1.0,5.0,1.0,,2.0,,2.0,11.0,5.0,9.0,1.0,16.0,20.0,6.0,42.0,15.0,57.0,,3.0,1.0,4.0,,2.0,5.0,2.0,1.0,9.0,1.0,3.0,17.0,34.0,,,3.0,19.0,,1.0,,17.0,5.0,9.0,2.0,1.0,,1.0,1.0,1.0,,31.0,144,9.0,2.0,0.7419354838709677,0.8214285714285714,,,,0.5166666666666667,0.36363636363636365,0.6666666666666666,0.5166666666666667,0.36363636363636365,0.6666666666666666,0.5757575757575758,0.4642857142857143,0.7380952380952381,,0.06666666666666667,0.15,0.07142857142857142,14.177693761814744,0.4444444444444444,0.21428571428571427,0.08333333333333333,0.14084507042253522,0.05389221556886228,0.26666666666666666,0.10416666666666667,0.1782178217821782,0.06511627906976744,0.022727272727272728,0.04838709677419355,0.08196721311475409,0.1111111111111111,,0.06896551724137931,0.125,0.20408163265306123,0.26666666666666666,0.26666666666666666,,1.0,0.3333333333333333,0.7,0.8235294117647058,0.7142857142857143,0.23333333333333334,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.43333333333333335,0.5384615384615384,0.5384615384615384,0.8571428571428571,,,,,,0.45454545454545453,0.4,,0.3333333333333333,1.0,,0.3333333333333333,,0.43711333333333335,0.46391111111111116,0.44818888888888886,0.140625,0.140625,0.17105263157894737,0.40789473684210525,10.639999999999999,,0.3096774193548387,,,,,,,,,,,,,,2.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0
201189,1610612758,Aaron Gray,Aaron Gray,201189,SAC,20073.0,335,-79,656,663,145,220,93.0,1319,13.0,27.0,8.0,16.0,3.0,4.0,10.0,27.0,2.0,3.0,,,1.0,,25.0,57.0,,1.0,10.0,60.0,740,9.0,21.0,7.0,25.0,4.0,7.0,,6.0,14.0,32.0,18.0,,14.0,1.0,,10.0,16.0,3.0,19.0,3.0,,12.0,1.0,3.0,41.0,6.0,33.0,,19.0,43.0,2.0,64.0,39.0,103.0,4.0,10.0,7.0,8.0,2.0,7.0,19.0,1.0,2.0,27.0,4.0,7.0,23.0,57.0,1.0,6.0,11.0,14.0,1.0,4.0,,18.0,,7.0,2.0,8.0,5.0,3.0,8.0,4.0,1.0,14.0,145,4.0,2.0,0.64,0.8888888888888888,,,,0.43859649122807015,0.42857142857142855,0.5714285714285714,0.43103448275862066,0.42857142857142855,0.5714285714285714,0.44776119402985076,0.5,0.6363636363636364,0.017241379310344827,0.17543859649122806,0.14814814814814814,0.2222222222222222,12.30366492146597,0.2962962962962963,0.1,,0.2028301886792453,0.13692946058091288,0.2261904761904762,0.06896551724137931,0.20945945945945946,0.11890243902439024,0.2127659574468085,0.1111111111111111,0.12631578947368421,0.05194805194805195,0.2,0.3333333333333333,0.23809523809523808,0.1188118811881188,0.208955223880597,0.29411764705882354,0.17391304347826086,0.5,0.46551724137931033,0.48148148148148145,0.5652173913043478,0.46153846153846156,0.46551724137931033,0.37037037037037035,0.47619047619047616,0.8,0.05172413793103448,0.6666666666666666,0.6666666666666666,1.0,,0.017241379310344827,,,,0.7619047619047619,0.5,0.125,0.5714285714285714,0.75,,0.4827586206896552,,0.4521344827586206,0.46598823529411765,0.4590142857142857,0.1076923076923077,0.109375,0.4166666666666667,0.23333333333333334,5.517543859649122,25.7,0.22103658536585366,,,,,,,,,,,,,,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,53803.0,897,-95,1729,1742,640,545,240.0,3471,45.0,83.0,9.0,15.0,23.0,38.0,13.0,46.0,33.0,112.0,23.0,13.0,36.0,17.0,91.0,241.0,22.0,59.0,32.0,280.0,1916,15.0,34.0,2.0,56.0,40.0,97.0,22.0,18.0,116.0,66.0,116.0,60.0,8.0,36.0,13.0,22.0,94.0,26.0,120.0,20.0,6.0,40.0,13.0,41.0,266.0,6.0,11.0,1.0,24.0,37.0,,61.0,18.0,79.0,3.0,22.0,10.0,23.0,6.0,16.0,16.0,7.0,2.0,39.0,3.0,9.0,35.0,69.0,,1.0,1.0,42.0,,2.0,4.0,43.0,4.0,12.0,9.0,9.0,4.0,5.0,9.0,4.0,,115.0,635,12.0,8.0,0.3626373626373626,0.3793103448275862,0.9090909090909091,0.3728813559322034,0.3728813559322034,0.3775933609958506,0.4411764705882353,0.41237113402061853,0.41333333333333333,0.5869565217391305,0.4117647058823529,0.4371069182389937,0.5957446808510638,0.4461538461538462,0.19666666666666666,0.0912863070539419,0.1927710843373494,0.10869565217391304,17.832167832167833,0.5897435897435898,,0.013157894736842105,0.0686456400742115,0.01751592356687898,0.09523809523809523,0.03208556149732621,0.07711757269279393,0.020858895705521473,0.030120481927710843,0.014150943396226415,0.012,0.041666666666666664,,0.07692307692307693,0.06598984771573604,0.06532663316582915,0.09405940594059406,0.1,0.0189873417721519,0.4444444444444444,0.27666666666666667,0.5421686746987951,0.6716417910447762,0.4,0.15333333333333332,0.2826086956521739,0.3170731707317073,0.23076923076923078,0.37333333333333335,0.29464285714285715,0.2972972972972973,0.36363636363636365,0.07666666666666666,0.12,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.32608695652173914,0.6,0.3333333333333333,0.31932773109243695,0.6052631578947368,0.14285714285714285,0.47333333333333333,0.3611111111111111,0.4638872909698996,0.5024027027027028,0.45805635593220345,0.042071197411003236,0.04819277108433735,0.2,0.4142857142857143,11.052282157676354,24.820338983050842,0.37015615962984383,9.0,3.0,4.0,1.0,5.0,5.0,8.0,5.0,8.0,12.0,6.0,6.0,,12.0,4.0,1.0,3.0,,,2.0,1.0,0.6666666666666666,0.2727272727272727,,0.008928571428571428,,0.391304347826087,0.391304347826087,1.0,0.08695652173913043,0.75,1.0,0.17391304347826086,0.625,0.8,0.04201680672268908,0.2,0.29411764705882354,0.016666666666666666,,,,,,,,False,,,,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,47170.0,786,-117,1528,1550,570,599,212.0,3078,43.0,71.0,11.0,26.0,12.0,25.0,6.0,21.0,9.0,25.0,8.0,,2.0,1.0,58.0,117.0,2.0,10.0,30.0,152.0,1726,13.0,29.0,11.0,37.0,13.0,39.0,4.0,11.0,40.0,80.0,36.0,6.0,20.0,2.0,,10.0,19.0,5.0,24.0,4.0,1.0,10.0,2.0,7.0,53.0,20.0,45.0,2.0,40.0,71.0,23.0,134.0,67.0,201.0,3.0,19.0,8.0,13.0,2.0,7.0,15.0,6.0,3.0,28.0,3.0,5.0,69.0,114.0,2.0,11.0,5.0,47.0,7.0,5.0,1.0,45.0,5.0,22.0,3.0,23.0,16.0,5.0,23.0,14.0,,39.0,566,7.0,2.0,0.6896551724137931,0.8333333333333334,1.0,0.2,0.2,0.49572649572649574,0.4482758620689655,0.3333333333333333,0.48031496062992124,0.4482758620689655,0.3372093023255814,0.5170068027210885,0.5138888888888888,0.4,0.07874015748031496,0.08547008547008547,0.11267605633802817,0.09523809523809523,9.842519685039369,0.4642857142857143,0.27710843373493976,0.03076923076923077,0.1517094017094017,0.08166969147005444,0.17857142857142858,0.10471204188481675,0.16040462427745664,0.0876010781671159,0.11042944785276074,0.059782608695652176,0.0784313725490196,0.12101910828025478,0.029411764705882353,0.16911764705882354,0.1320754716981132,0.15606936416184972,0.19186046511627908,0.1346153846153846,0.05357142857142857,0.6086956521739131,0.5590551181102362,0.6056338028169014,0.6825396825396826,0.6511627906976745,0.16535433070866143,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.1968503937007874,0.36,0.36,0.8888888888888888,0.06299212598425197,0.015748031496062992,,,,0.896551724137931,0.4230769230769231,0.09090909090909091,0.5813953488372093,0.48,0.023255813953488372,0.6377952755905512,,0.5038125984251967,0.5659851851851851,0.49765,0.1527777777777778,0.16417910447761194,0.24342105263157895,0.2631578947368421,6.119658119658121,23.509999999999998,0.3730366492146597,2.0,,,1.0,3.0,,,,,,1.0,,,11.0,1.0,,2.0,2.0,,,,,0.25,,,,0.25,0.25,1.0,,,,,,,0.06976744186046512,0.3333333333333333,,,2.0,8.0,,,,,1.0,False,,,,
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,29982.0,500,-22,965,964,346,218,144.0,1929,39.0,60.0,14.0,27.0,12.0,18.0,9.0,27.0,,4.0,,,,,48.0,91.0,,,37.0,133.0,1053,17.0,32.0,14.0,48.0,15.0,27.0,,19.0,49.0,52.0,44.0,,22.0,,,13.0,9.0,7.0,16.0,5.0,2.0,6.0,2.0,1.0,39.0,12.0,48.0,2.0,29.0,82.0,12.0,123.0,62.0,185.0,2.0,24.0,12.0,9.0,2.0,6.0,21.0,3.0,2.0,30.0,5.0,13.0,28.0,65.0,,9.0,7.0,49.0,1.0,12.0,,65.0,1.0,18.0,15.0,1.0,1.0,,1.0,1.0,,49.0,346,8.0,13.0,0.5416666666666666,0.7027027027027027,,,,0.5274725274725275,0.53125,0.5555555555555556,0.5274725274725275,0.53125,0.5555555555555556,0.540650406504065,0.5333333333333333,0.5444444444444444,,0.14285714285714285,0.13333333333333333,0.14814814814814814,13.551815766164749,0.3,0.41379310344827586,0.0425531914893617,0.25949367088607594,0.13675213675213677,0.2457627118644068,0.13186813186813187,0.2557603686635945,0.13574660633484162,0.1794871794871795,0.13636363636363635,0.0967741935483871,0.10526315789473684,0.26666666666666666,0.25609756097560976,0.27184466019417475,0.25190839694656486,0.2222222222222222,0.32142857142857145,0.06896551724137931,1.0,0.6593406593406593,0.65,0.75,0.5128205128205128,0.2967032967032967,0.3333333333333333,0.391304347826087,0.6666666666666666,0.04395604395604396,,,,,,,,,0.84375,0.5185185185185185,0.14285714285714285,0.6666666666666666,0.6666666666666666,,0.6593406593406593,,0.485934065934066,0.540825,0.4913037037037037,0.16666666666666666,0.16666666666666666,0.3609022556390977,0.3684210526315789,3.7351648351648357,,0.35854922279792745,,,,,,,,,,,,,,12.0,2.0,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,5.0,False,,,,1.0
