EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Usage,DefLongMidRangeReboundPct,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2A,FG3A,PenaltyFG2A,PenaltyFG3A,FG3APct,LongMidRangeFrequency,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,Fg2aBlocked,LiveBallTurnovers,BadPassTurnovers,SecondChanceTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,TsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,on,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,HeaveAttempts,BlockingFoulsDrawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
2557,1610612766,Luke Ridnour,Luke Ridnour,2557,CHA,22668.0,378,-10.0,715,713,133.0,64.0,1428,801,133.0,0.186013986013986,6.0,18.0,27.0,8.0,35.0,0.0807174887892376,0.0289855072463768,0.0868167202572347,0.0248447204968944,0.0217391304347826,0.0909090909090909,2.0,5.0,20.0,6.0,16.395494367959948,0.1029411764705882,53.0,13.0,2.0,68.0,40.0,6.0,7.0,0.3703703703703703,0.4907407407407407,0.1203703703703703,0.1538461538461538,0.4259259259259259,0.4656013888888889,0.4480961538461538,15.53676470588235,25.0325,4.0,100.0,4.0,20.0,1.0,15.0,12.0,3.0,21.0,4.0,7.0,,20.0,0.4504504504504504,0.625,0.0147058823529411,,0.75,,,0.2,False,141.0,2.0,6.0,1.0,1.0,,,2.0,9.0,26.0,5.0,,,2.0,7.0,27.0,1.0,3.0,2.0,5.0,30.0,12.0,4.0,8.0,1.0,3.0,,11.0,2.0,4.0,14.0,46.0,27.0,9.0,2.0,27.0,7.0,,39.0,15.0,54.0,13.0,2.0,24.0,10.0,5.0,123.0,2.0,,9.0,,2.0,9.0,5.0,4.0,1.0,3.0,,1.0,20.0,,37.0,,1.0,1.0,1.0,,,,3.0,6.0,,,4.0,,1.0,1.0,6.0,6.0,,,2.0,3.0,0.2333333333333333,0.2413793103448276,0.75,0.3,0.3333333333333333,0.5714285714285714,0.3,0.4411764705882353,0.5,0.3333333333333333,0.4444444444444444,0.5,0.6153846153846154,0.5,,0.1666666666666666,,,,,0.1022727272727272,0.017391304347826,0.0317460317460317,0.0384615384615384,0.0219780219780219,,0.0512820512820512,0.0985915492957746,0.1176470588235294,0.03125,1.0,0.0555555555555555,0.3333333333333333,0.4,0.5,0.0833333333333333,0.2222222222222222,0.2222222222222222,,0.490566037735849,0.490566037735849,0.2307692307692307,0.3846153846153846,0.3846153846153846,1.0,0.25,0.2592592592592592,0.2592592592592592,0.5714285714285714,0.0909090909090909,1.0,,,,,0.2727272727272727,0.3333333333333333,1.0,,,1.0,0.3846153846153846,0.4,0.2592592592592592,0.47060625,,0.11,,2.0,1.0,,,,,,
201591,1610612766,DJ White,DJ White,201591,CHA,611.0,10,-2.0,22,21,12.0,5.0,43,30,12.0,0.5454545454545454,,1.0,2.0,,2.0,0.3333333333333333,,0.25,,,,,,,,3.7037037037037033,,1.0,,,1.0,,1.0,,,1.0,,,,0.3395,0.3395,15.8,,,,,,,,,,,,,,,,,,,,,,,False,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203120,1610612766,Justin Hamilton,Justin Hamilton,203120,CHA,224.0,4,-1.0,9,10,6.0,,19,14,6.0,0.6666666666666666,,,,,,,,,,,,,,1.0,1.0,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,False,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,493.0,8,1.0,16,14,,5.0,30,16,,,2.0,,1.0,2.0,3.0,,0.2222222222222222,,0.2,0.2,,,,,,14.285714285714286,,,,,3.0,,,,,,,,0.6666666666666666,0.49709999999999993,,4.133333333333333,,,6.0,,,,,,,1.0,,,,,1.0,,,,,,,,True,5.0,2.0,2.0,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,3.0,,3.0,3.0,,,,6.0,,,2.0,4.0,,,4.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,0.3333333333333333,1.0,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,0.6666666666666666,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,0.49709999999999993,,1.0,,,,,,,,,
201627,1610612740,Anthony Morrow,Anthony Morrow,201627,NOP,537.0,9,-3.0,18,17,6.0,2.0,35,22,6.0,0.3333333333333333,,1.0,1.0,,1.0,0.14285714285714285,,0.125,,,0.3333333333333333,,,,,15.789473684210526,,2.0,,,3.0,,1.0,,,0.6666666666666666,,,,0.3690333333333333,0.3593,17.266666666666666,,,2.0,,2.0,,,,,1.0,,,,2.0,0.3333333333333333,1.0,,,,,,1.0,True,12.0,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,2.0,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,1.0,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,948.0,16,9.0,30,30,8.0,7.0,60,34,8.0,0.26666666666666666,1.0,3.0,3.0,1.0,4.0,0.21428571428571427,0.09090909090909091,0.15789473684210525,0.07142857142857142,0.2,0.14285714285714285,,,1.0,,16.216216216216218,0.4,,,,2.0,3.0,,2.0,0.6,,,,0.8,0.5532,0.5244,4.6499999999999995,25.53333333333333,,8.0,,3.0,,1.0,1.0,,,,,,3.0,0.8,0.75,,,1.0,,,0.375,True,18.0,1.0,1.0,,,,,,1.0,,,,,,2.0,3.0,,,1.0,2.0,1.0,2.0,,,,,,,,1.0,2.0,,6.0,,,3.0,2.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.5,,,0.8,,0.75,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,0.5,0.6666666666666666,,,,,,,,,,,,
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOP,1195.0,20,10.0,40,39,8.0,8.0,79,38,8.0,0.2,,2.0,3.0,,3.0,0.125,,0.15,,,,,,,,21.27659574468085,0.25,1.0,,,7.0,1.0,1.0,,0.125,0.125,,,0.75,0.52505,0.5498,5.571428571428571,25.3,1.0,5.0,,,,,,,3.0,1.0,4.0,,,0.25,,,,,0.2,,,True,28.0,1.0,5.0,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,2.0,,,,,,,,,,,4.0,,,,1.0,,,3.0,2.0,5.0,2.0,,3.0,,,12.0,,,1.0,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,0.2857142857142857,,,0.25,,,,,,,,,,0.25,,,,,,0.3333333333333333,0.5,,,,0.625,0.2,0.2,,0.125,1.0,1.0,,,,,,,,0.125,,,,,,,,,,,,,1.0,,,,,,,0.2222222222222222,,,,,,,,,,
203480,1610612740,James Southerland,James Southerland,203480,NOP,1630.0,27,10.0,53,52,15.0,11.0,105,52,15.0,0.2830188679245283,,4.0,8.0,,8.0,0.2,,0.2413793103448276,,,0.3,,,1.0,1.0,22.22222222222222,,5.0,2.0,,7.0,5.0,,1.0,0.4166666666666667,0.4166666666666667,0.16666666666666666,,0.5,0.46345,0.4242,16.04285714285714,23.979999999999997,1.0,14.0,1.0,4.0,,1.0,1.0,,1.0,,2.0,,4.0,0.5384615384615384,1.0,,,1.0,,,0.2857142857142857,True,30.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,,2.0,3.0,,,1.0,1.0,2.0,3.0,,,,,,,,1.0,4.0,,9.0,,,3.0,2.0,,,,,,,,,,,,,3.0,1.0,,1.0,1.0,,,,,,3.0,,3.0,,,,,,,,1.0,2.0,,,2.0,,,,2.0,1.0,,,,1.0,1.0,1.0,1.0,0.6,,1.0,0.6,0.2857142857142857,,,0.5416666666666666,,1.5,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,0.3333333333333333,0.2,0.5,,0.5,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,,,,0.2,0.2,1.0,0.5,0.5,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,1.0,0.6666666666666666,,,,,,,,,,,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,435.0,7,,13,13,7.0,3.0,26,14,7.0,0.5384615384615384,1.0,1.0,2.0,1.0,3.0,0.25,0.25,0.2222222222222222,0.14285714285714285,,,,,,,37.5,0.3333333333333333,,,,4.0,1.0,2.0,1.0,0.2,,,,1.0,0.53035,0.5044,2.1,54.1,2.0,6.0,2.0,6.0,,,,,1.0,,2.0,,6.0,0.5,0.75,,,,0.16666666666666666,,1.0,True,2.0,2.0,4.0,,1.0,2.0,2.0,,,,,,,,,1.0,,,,1.0,2.0,,,1.0,,,,,2.0,,2.0,2.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,0.5,,,,,,0.5,,1.0,0.4,,0.6666666666666666,,,,,,,,0.2,,0.5,,,,,,0.5,0.5,,0.8,0.5,0.5,0.5,,,,,,,,,,,0.2,,,,1.0,,,,,,,,,0.6666666666666666,1.0,,0.3333333333333333,,,0.528,0.2,,1.0,,,,,,,,
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOP,1059.0,18,2.0,34,34,14.0,7.0,68,31,14.0,0.4117647058823529,2.0,2.0,2.0,2.0,4.0,0.18181818181818182,0.14285714285714285,0.10526315789473684,0.10526315789473684,0.5,0.3333333333333333,,,1.0,,22.5,,,1.0,,4.0,2.0,1.0,1.0,0.3333333333333333,,0.16666666666666666,,0.6666666666666666,0.5356083333333334,0.40037500000000004,3.65,24.55,4.0,6.0,2.0,2.0,,1.0,1.0,,2.0,,4.0,,2.0,0.375,0.3333333333333333,,,1.0,0.25,,0.3333333333333333,True,14.0,1.0,2.0,,,,,,2.0,,,,,,,1.0,,,,1.0,1.0,,,,,,4.0,4.0,,,2.0,,,,,1.0,,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,,,,,,,,,,,2.0,,2.0,,,,,,,2.0,,1.0,,,1.0,,,,1.0,,,,,,1.0,1.0,,,,,,0.25,,,0.16666666666666666,,,1.0,0.5,,,1.0,,,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,0.5,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,716.0,12,12.0,24,23,2.0,6.0,47,17,2.0,0.08333333333333333,,,,,,,,,,,,,,2.0,,20.0,,1.0,1.0,1.0,3.0,1.0,,1.0,0.25,0.25,0.25,1.0,0.5,0.42662500000000003,0.4488,11.133333333333333,22.4,,5.0,,3.0,,2.0,1.0,,,,,,3.0,0.625,1.5,,,1.0,,,0.6,True,16.0,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,,3.0,,1.0,,2.0,3.0,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,,0.625,0.75,1.5,0.75,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,,0.25,,,,,,,1.0,1.0,1.0,,,,,,,,0.5,1.0,1.0,,,,,,1.0,,,,0.40935,,0.6,,,,,,,,,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,940.0,16,10.0,32,32,10.0,6.0,64,27,10.0,0.3125,2.0,1.0,1.0,2.0,3.0,0.08333333333333333,0.15384615384615385,0.058823529411764705,0.11764705882352941,,,,,,,18.91891891891892,0.25,,,,7.0,,1.0,,,,,,0.8571428571428571,0.6483142857142857,0.387,1.9285714285714286,,,10.0,,2.0,,,,,2.0,,1.0,,2.0,0.7142857142857143,1.0,,,,0.14285714285714285,,0.2,True,23.0,4.0,6.0,2.0,3.0,,,1.0,1.0,,,,,,,,,,,,5.0,,2.0,3.0,,,,4.0,1.0,,6.0,4.0,,,2.0,,,,,1.0,1.0,,1.0,,,,3.0,,,,,1.0,,,,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,0.6,0.75,,,,,,0.7142857142857143,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,0.3333333333333333,,,,,,,0.5,,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.75,0.14285714285714285,1.0,1.0,,,,,,,,,,,,1.0,0.6666666666666666,0.5,,,,,,,,,,,,,0.6615333333333333,0.14285714285714285,0.4,,,,,,,,,
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOP,197.0,3,-1.0,5,6,5.0,,11,9,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOP,11014.0,184,-26.0,341,351,91.0,53.0,692,368,91.0,0.2668621700879765,23.0,16.0,27.0,28.0,55.0,0.14035087719298245,0.17829457364341086,0.1411042944785276,0.15606936416184972,0.16666666666666666,0.05555555555555555,1.0,11.0,15.0,1.0,14.603960396039604,0.23076923076923078,1.0,,,32.0,,11.0,,,0.03125,,,0.84375,0.545334375,0.5107727272727272,3.05,,6.0,38.0,2.0,10.0,5.0,4.0,2.0,2.0,21.0,2.0,23.0,,10.0,0.4318181818181818,0.2777777777777778,0.15625,,0.26666666666666666,0.1794871794871795,,0.2631578947368421,False,120.0,15.0,27.0,6.0,12.0,3.0,9.0,1.0,4.0,,,,,,,,,,,,16.0,,6.0,13.0,,,2.0,14.0,4.0,,24.0,8.0,,,8.0,,,,2.0,4.0,6.0,3.0,1.0,1.0,,1.0,16.0,4.0,1.0,7.0,4.0,2.0,9.0,4.0,5.0,,2.0,,2.0,28.0,,49.0,,5.0,7.0,2.0,6.0,,7.0,5.0,11.0,,,6.0,,,5.0,11.0,3.0,,,5.0,5.0,0.75,1.0,,,,,,0.5,0.46153846153846156,0.36363636363636365,0.5,0.46153846153846156,0.36363636363636365,0.4117647058823529,,0.18518518518518517,,,0.25,0.0625,0.14285714285714285,0.09090909090909091,0.15254237288135594,0.25,0.13333333333333333,,0.1282051282051282,0.16666666666666666,0.07692307692307693,0.2,0.2727272727272727,0.84375,0.5555555555555556,0.6818181818181818,0.7333333333333333,0.125,0.25,0.25,1.0,,,,,,,,,,,0.9230769230769231,0.5,0.3333333333333333,,,,,,,0.8181818181818182,0.3333333333333333,,,,,0.5680333333333333,0.1794871794871795,0.3684210526315789,,,,2.0,,,,,1.0
201160,1610612740,Jason Smith,Jason Smith,201160,NOP,49808.0,830,-64.0,1593,1601,258.0,205.0,3194,1776,257.0,0.16195856873822975,32.0,79.0,130.0,51.0,181.0,0.162217659137577,0.04945904173106646,0.16973125884016974,0.062103929024081114,0.05405405405405406,0.13793103448275862,,17.0,28.0,2.0,18.137254901960784,0.14689265536723164,192.0,,,282.0,,46.0,,,0.6808510638297872,,,0.18085106382978725,0.4404875886524822,0.4288304347826087,14.005319148936172,,39.0,301.0,10.0,52.0,21.0,11.0,7.0,3.0,57.0,2.0,50.0,,52.0,0.49022801302931596,0.5,0.07446808510638298,0.015625,0.39285714285714285,0.0728476821192053,,0.17275747508305647,False,337.0,27.0,51.0,10.0,17.0,5.0,9.0,17.0,39.0,87.0,,,,,,,,,,,131.0,,22.0,35.0,,,9.0,53.0,21.0,,222.0,40.0,,,18.0,,,,22.0,7.0,29.0,4.0,3.0,7.0,3.0,12.0,65.0,17.0,2.0,41.0,10.0,6.0,11.0,10.0,1.0,1.0,4.0,,5.0,45.0,2.0,100.0,2.0,9.0,8.0,3.0,9.0,2.0,22.0,5.0,29.0,,,22.0,,1.0,6.0,29.0,16.0,1.0,,9.0,3.0,0.8473282442748091,0.9098360655737705,,,,,,0.4645390070921986,0.6285714285714286,0.45652173913043476,0.4645390070921986,0.6285714285714286,0.45652173913043476,0.6625,,0.23529411764705882,0.15384615384615385,,0.22727272727272727,0.045454545454545456,0.18636363636363637,0.11971830985915492,0.047619047619047616,0.044585987261146494,0.11764705882352941,0.125,0.21323529411764705,0.20625,0.13333333333333333,0.046153846153846156,0.5517241379310345,0.18085106382978725,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.13829787234042554,0.4358974358974359,0.5151515151515151,0.6470588235294118,0.453125,0.4603174603174603,0.9770114942528736,,,,,,,,0.4857142857142857,0.5882352941176471,0.1,,,,,,,0.1956521739130435,0.5555555555555556,,,,,0.48611875000000004,0.0728476821192053,0.1760797342192691,,1.0,,1.0,,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,123447.0,2057,-270.0,4003,4010,1070.0,491.0,8013,4534,1054.0,0.267299525355983,25.0,66.0,135.0,30.0,165.0,0.05650684931506849,0.016744809109176157,0.0702263493905978,0.01555793991416309,0.012915129151291513,0.03058823529411765,14.0,51.0,134.0,43.0,23.039859833552345,0.08142493638676845,150.0,40.0,5.0,559.0,258.0,126.0,67.0,0.3157894736842105,0.1835985312117503,0.04895960832313342,0.025906735751295335,0.6719706242350061,0.5116132515337425,0.5016102094240839,7.765474060822899,25.411240310077517,175.0,988.0,65.0,251.0,61.0,83.0,38.0,7.0,183.0,4.0,223.0,,244.0,0.5369967355821545,0.540948275862069,0.10912343470483005,0.02,0.6194029850746269,0.11024498886414254,,0.2540485829959514,False,1195.0,161.0,291.0,12.0,25.0,36.0,64.0,33.0,118.0,61.0,10.0,,,1.0,91.0,218.0,13.0,25.0,21.0,62.0,255.0,101.0,13.0,36.0,13.0,25.0,16.0,81.0,60.0,22.0,190.0,320.0,264.0,39.0,2.0,216.0,91.0,4.0,180.0,28.0,208.0,18.0,10.0,78.0,30.0,72.0,444.0,4.0,1.0,55.0,14.0,8.0,74.0,43.0,31.0,9.0,45.0,3.0,9.0,60.0,4.0,114.0,5.0,2.0,7.0,,2.0,18.0,99.0,21.0,8.0,4.0,3.0,4.0,1.0,4.0,,12.0,6.0,,,15.0,16.0,0.37254901960784315,0.37401574803149606,0.8712871287128713,0.39147286821705424,0.52,0.3283582089552239,0.39453125,0.4561717352415027,0.3611111111111111,0.47619047619047616,0.4975520195838433,0.5327868852459017,0.48186528497409326,0.5704225352112676,0.015503875968992248,0.15463917525773196,0.11016949152542373,0.01834862385321101,0.09722222222222222,0.00909090909090909,0.0990990990990991,0.01078167115902965,0.00931098696461825,0.03140096618357488,0.007067137809187279,0.022727272727272728,0.06,0.10328638497652583,0.08527131782945736,0.020460358056265986,0.5,0.3561811505507956,0.5532646048109966,0.6544715447154471,0.39751552795031053,0.14443084455324356,0.2796610169491525,0.3142857142857143,0.21212121212121213,0.4066666666666667,0.41496598639455784,0.39344262295081966,0.25,0.25,1.0,0.2668298653610771,0.41743119266055045,0.4252336448598131,0.8571428571428571,0.4098360655737705,0.48,0.5,,,,0.4098360655737705,0.52,1.0,0.3316062176165803,0.5625,0.2,0.32124352331606215,0.3387096774193548,0.4212962962962963,0.5075759615384616,0.1546875,0.08198380566801619,2.0,10.0,1.0,1.0,,,,,
201627,1610612740,Anthony Morrow,Anthony Morrow,201627,NOP,84997.0,1417,48.0,2703,2669,711.0,345.0,5372,2869,700.0,0.2630410654827969,21.0,73.0,110.0,29.0,139.0,0.09012345679012346,0.020874751491053677,0.08596918085969181,0.022324865280985373,0.006944444444444444,0.06907894736842106,4.0,16.0,51.0,13.0,19.196141479099676,0.0984251968503937,140.0,76.0,19.0,322.0,195.0,66.0,51.0,0.3771760154738878,0.27079303675048355,0.1470019342359768,0.1623931623931624,0.47775628626692457,0.4693506769825919,0.45733803418803415,11.932919254658383,24.74410256410256,72.0,634.0,27.0,167.0,11.0,35.0,17.0,2.0,76.0,9.0,87.0,8.0,164.0,0.565018315018315,0.6212121212121212,0.034161490683229816,0.007142857142857143,0.6862745098039216,0.04690431519699812,0.04040404040404041,0.2634069400630915,False,773.0,29.0,52.0,10.0,15.0,8.0,12.0,62.0,130.0,58.0,35.0,2.0,10.0,12.0,53.0,119.0,7.0,19.0,14.0,32.0,149.0,88.0,25.0,41.0,9.0,29.0,5.0,82.0,31.0,26.0,196.0,102.0,246.0,18.0,14.0,119.0,53.0,,44.0,13.0,57.0,11.0,2.0,29.0,8.0,7.0,127.0,8.0,,33.0,4.0,9.0,38.0,18.0,20.0,2.0,18.0,3.0,3.0,51.0,1.0,101.0,1.0,5.0,3.0,,2.0,4.0,17.0,13.0,11.0,1.0,1.0,8.0,,,3.0,12.0,6.0,,,5.0,11.0,0.6577181208053692,0.6901408450704225,0.9318181818181818,0.4512820512820513,0.3103448275862069,0.5098039215686274,0.4512820512820513,0.46273291925465837,0.6097560975609756,0.4696969696969697,0.5435203094777563,0.55,0.5982905982905983,0.5563380281690141,,0.1346153846153846,0.023076923076923078,,0.043478260869565216,,0.07801418439716312,0.027303754266211604,0.02444987775061125,0.02912621359223301,0.02857142857142857,0.024096385542168676,0.10714285714285714,0.08064516129032258,0.07079646017699115,0.033962264150943396,0.5,0.10058027079303675,0.5576923076923077,0.6444444444444445,0.5517241379310345,0.2514506769825919,0.47692307692307695,0.4881889763779528,0.6774193548387096,0.4142857142857143,0.4172661870503597,0.6896551724137931,0.4605263157894737,0.4605263157894737,0.9428571428571428,0.23017408123791103,0.44537815126050423,0.44537815126050423,0.9245283018867925,0.21428571428571427,0.6666666666666666,0.3,0.14285714285714285,0.2,0.5,0.2714285714285714,0.3684210526315789,0.8571428571428571,0.10256410256410256,0.6666666666666666,0.631578947368421,0.27350427350427353,0.4375,0.44537815126050423,0.4888058333333333,0.050746268656716415,0.12933753943217666,,,17.0,,5.0,,,,
