EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyFtPoints,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,FG3M,FG3A,PtsAssisted3s,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Avg3ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,BlockedArc3
201601,1610612758,Luc Mbah a Moute,Luc Mbah a Moute,201601,SAC,5737.0,96.0,-12.0,188.0,188,86.0,76.0,21.0,376,4.0,10.0,1.0,3.0,4.0,,3.0,5.0,14.0,6.0,16.0,215,1.0,3.0,2.0,4.0,4.0,6.0,11.0,8.0,2.0,2.0,4.0,5.0,10.0,2.0,25.0,5.0,3.0,2.0,,5.0,6.0,11.0,4.0,4.0,1.0,,2.0,1.0,6.0,11.0,1.0,8.0,,,2.0,10.0,,3.0,3.0,,3.0,2.0,11.0,86.0,1.0,0.8,1.0,0.35714285714285715,0.3333333333333333,0.6666666666666666,0.3125,0.3333333333333333,0.5714285714285714,0.38095238095238093,0.5,0.6111111111111112,0.2857142857142857,0.3,0.3333333333333333,10.599078341013826,0.5,,0.03773584905660377,0.078125,0.10344827586206896,0.06097560975609756,0.06382978723404255,0.13793103448275862,0.07692307692307693,,0.1111111111111111,,0.14285714285714285,0.6666666666666666,0.625,0.4,0.5714285714285714,0.1875,,,,1.0,0.3333333333333333,0.5714285714285714,0.75,0.5274625000000001,0.542,0.5359571428571428,0.15789473684210525,0.17647058823529413,0.25,0.6875,4.192857142857143,0.4574468085106383,3.0,1.0,1.0,3.0,5.0,4.0,1.0,1.0,2.0,1.0,,,,1.0,,1.0,,,,,,1.0,,2.0,,3.0,,,,2.0,,0.03333333333333333,,0.045454545454545456,,,,0.75,0.0625,1.0,1.0,1.0,,0.75,,2.0,,2.0,,,,,0.125,0.125,,,,23.299999999999997,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,False,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,32389.0,540.0,-59.0,1056.0,1068,319.0,377.0,125.0,2124,19.0,30.0,3.0,9.0,7.0,10.0,33.0,36.0,86.0,21.0,168.0,1135,7.0,18.0,3.0,20.0,10.0,25.0,44.0,40.0,32.0,8.0,6.0,16.0,23.0,10.0,53.0,12.0,12.0,26.0,3.0,41.0,17.0,58.0,17.0,11.0,12.0,10.0,16.0,1.0,12.0,39.0,3.0,20.0,,,1.0,27.0,5.0,11.0,2.0,1.0,2.0,2.0,42.0,314.0,8.0,0.5555555555555556,0.625,0.4186046511627907,0.3888888888888889,0.4,0.4106145251396648,0.34,0.30701754385964913,0.4444444444444444,0.38461538461538464,0.3548387096774194,0.06976744186046512,0.06666666666666667,0.09090909090909091,16.76253081347576,0.75,0.06666666666666667,0.0783132530120482,0.03529411764705882,0.0851063829787234,0.080338266384778,0.03207547169811321,0.0070921985815602835,0.05825242718446602,0.043478260869565216,0.043859649122807015,0.1349206349206349,0.09615384615384616,1.0,0.16759776536312848,0.6333333333333333,0.6785714285714286,0.18435754189944134,0.30303030303030304,0.3333333333333333,0.4,0.36,0.3333333333333333,0.12280701754385964,0.6871508379888268,0.5126343575418995,0.5007214285714285,0.4930333333333332,0.06451612903225806,0.11956521739130435,0.11904761904761904,0.2619047619047619,8.669767441860465,0.3020833333333333,4.0,7.0,23.0,9.0,7.0,3.0,4.0,1.0,5.0,5.0,1.0,6.0,2.0,4.0,,2.0,,1.0,,,,1.0,,3.0,,1.0,,,,1.0,0.043478260869565216,0.02631578947368421,0.052083333333333336,0.0273972602739726,0.022727272727272728,0.05405405405405406,0.00909090909090909,0.6842105263157895,0.12849162011173185,0.30434782608695654,0.3181818181818182,0.42857142857142855,,0.5714285714285714,5.0,20.0,25.0,93.0,66.0,0.88,0.26881720430107525,0.26881720430107525,0.5195530726256983,0.11173184357541899,0.25,0.25,1.0,24.761290322580642,20.0,73.0,1.0,6.0,5.0,27.0,1.0,7.0,5.0,32.0,9.0,,73.0,20.0,1.0,0.14285714285714285,0.15625,0.40782122905027934,0.273972602739726,0.273972602739726,0.85,0.24,0.16666666666666666,1.0,0.47368421052631576,0.18518518518518517,0.273972602739726,,5.0,,,1.0,,,,,0.08771929824561403,,0.010638297872340425,,1.0,,1.0,0.04,,,,,,,False,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,65163.0,1086.0,,2184.0,2193,941.0,877.0,280.0,4377,73.0,118.0,5.0,9.0,60.0,46.0,114.0,163.0,330.0,169.0,663.0,2337,12.0,28.0,13.0,64.0,68.0,146.0,314.0,68.0,258.0,,26.0,121.0,171.0,60.0,392.0,14.0,32.0,51.0,3.0,86.0,23.0,109.0,45.0,29.0,62.0,39.0,105.0,45.0,33.0,95.0,4.0,166.0,4.0,5.0,9.0,199.0,12.0,44.0,2.0,1.0,2.0,,295.0,926.0,12.0,0.2085889570552147,0.2085889570552147,0.49393939393939396,0.42857142857142855,0.4657534246575342,0.49105367793240556,0.5795454545454546,0.4460093896713615,0.5537542662116041,0.6274509803921569,0.5561594202898551,0.07878787878787878,0.1271186440677966,0.09649122807017543,27.398889770023793,0.5904761904761905,0.030303030303030304,0.07715582450832073,0.020588235294117647,0.0960960960960961,0.08350100603621731,0.022954091816367265,0.02857142857142857,0.013574660633484163,0.07303370786516854,0.05286343612334802,0.1015625,0.07563025210084033,,0.2345924453280318,0.6186440677966102,0.7087378640776699,0.22664015904572565,0.40350877192982454,0.44660194174757284,0.17391304347826086,0.20454545454545456,0.5555555555555556,0.28169014084507044,0.5785288270377733,0.4857776447105789,0.4593348484848485,0.48465260663507104,0.0893854748603352,0.12154696132596685,0.09653092006033183,0.473604826546003,8.753030303030307,0.4308608058608059,37.0,44.0,98.0,124.0,50.0,28.0,22.0,21.0,40.0,9.0,7.0,16.0,14.0,43.0,9.0,23.0,4.0,3.0,7.0,,3.0,7.0,5.0,49.0,1.0,,,,,38.0,,0.027950310559006212,0.018691588785046728,0.023346303501945526,0.046153846153846156,0.14736842105263157,0.028688524590163935,0.273972602739726,0.19483101391650098,0.4489795918367347,0.4489795918367347,0.13636363636363635,0.2,0.6166666666666667,3.0,14.0,56.0,173.0,78.0,0.4642857142857143,0.3236994219653179,0.32748538011695905,0.34393638170974156,0.027833001988071572,0.21428571428571427,0.23076923076923078,1.0,25.523121387283247,53.0,159.0,9.0,15.0,18.0,65.0,9.0,16.0,18.0,67.0,90.0,2.0,157.0,53.0,17.0,0.5625,0.26865671641791045,0.31610337972166996,0.3333333333333333,0.33544303797468356,0.4339622641509434,0.3409090909090909,0.6,0.6666666666666666,0.3051643192488263,0.27692307692307694,0.3375796178343949,,2.0,2.0,,4.0,0.011560693641618497,0.07142857142857142,0.006289308176100629,,0.009389671361502348,,0.022857142857142857,,1.0,,,0.022727272727272728,,,,,,2.0,False,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,63945.0,1066.0,-136.0,2121.0,2121,761.0,644.0,281.0,4242,46.0,85.0,6.0,17.0,33.0,4.0,31.0,80.0,192.0,72.0,379.0,2349,8.0,24.0,8.0,33.0,30.0,60.0,158.0,98.0,62.0,10.0,22.0,30.0,36.0,15.0,78.0,14.0,22.0,56.0,6.0,84.0,23.0,107.0,21.0,14.0,29.0,12.0,50.0,21.0,53.0,102.0,7.0,72.0,1.0,1.0,3.0,85.0,5.0,28.0,7.0,5.0,8.0,4.0,156.0,749.0,9.0,0.6125,0.6533333333333333,0.4166666666666667,0.3333333333333333,0.5,0.44883040935672514,0.36764705882352944,0.47844827586206895,0.49604221635883905,0.43243243243243246,0.5611510791366906,0.11458333333333333,0.15294117647058825,0.2903225806451613,17.524509803921568,0.58,0.06976744186046512,0.08641975308641975,0.018741633199464525,0.07857142857142857,0.08405172413793104,0.02208835341365462,0.004,0.011363636363636364,0.05357142857142857,0.07659574468085106,0.11836734693877551,0.08962264150943396,0.5,0.24853801169590642,0.5411764705882353,0.6388888888888888,0.09064327485380116,0.12903225806451613,0.18181818181818182,0.5,0.5,0.35294117647058826,0.28448275862068967,0.6871345029239766,0.5096399109792284,0.4953166666666667,0.4985808035714284,0.08423913043478261,0.13023255813953488,0.0870712401055409,0.41688654353562005,9.589583333333335,0.35879302215935877,19.0,30.0,76.0,47.0,6.0,4.0,2.0,9.0,6.0,8.0,5.0,7.0,2.0,21.0,1.0,17.0,3.0,7.0,1.0,2.0,,5.0,3.0,11.0,,2.0,1.0,,,9.0,,0.0321285140562249,0.04291845493562232,0.035175879396984924,0.02,0.04411764705882353,0.028089887640449437,0.6521739130434783,0.2222222222222222,0.39473684210526316,0.39473684210526316,0.5666666666666667,0.16666666666666666,0.5757575757575758,18.0,46.0,49.0,150.0,138.0,0.9387755102040817,0.32666666666666666,0.3333333333333333,0.43859649122807015,0.13450292397660818,0.391304347826087,0.4090909090909091,1.0,25.69466666666667,31.0,104.0,1.0,6.0,12.0,43.0,3.0,10.0,17.0,56.0,9.0,3.0,101.0,31.0,3.0,0.3,0.30357142857142855,0.30409356725146197,0.2980769230769231,0.30097087378640774,0.9032258064516129,0.17647058823529413,0.16666666666666666,1.0,0.3706896551724138,0.27906976744186046,0.3069306930693069,5.0,13.0,3.0,1.0,3.0,0.02,0.043478260869565216,0.009615384615384616,0.013513513513513514,0.11206896551724138,0.38461538461538464,0.0196078431372549,2.0,4.0,,,0.11764705882352941,0.5,1.0,1.0,,,,False,1.0
2422,1610612758,John Salmons,John Salmons,2422,SAC,20250.0,338.0,-55.0,656.0,660,203.0,215.0,77.0,1316,7.0,14.0,,,3.0,4.0,19.0,19.0,58.0,6.0,83.0,718,1.0,2.0,,5.0,9.0,15.0,40.0,20.0,18.0,,5.0,25.0,35.0,11.0,80.0,5.0,7.0,18.0,4.0,29.0,6.0,35.0,10.0,4.0,9.0,7.0,11.0,6.0,13.0,23.0,1.0,7.0,,,1.0,6.0,,1.0,7.0,2.0,7.0,6.0,40.0,201.0,3.0,0.5263157894736842,0.5263157894736842,0.3275862068965517,0.5,0.6,0.41397849462365593,0.5,0.72,0.4322916666666667,0.5,0.7407407407407407,0.08620689655172414,0.2857142857142857,0.05263157894736842,14.209827357237716,0.8181818181818182,0.13333333333333333,0.0962566844919786,0.022222222222222223,0.08333333333333333,0.09225092250922509,0.014326647564469915,0.03488372093023256,,0.07894736842105263,0.046875,0.1411764705882353,0.11864406779661017,0.8571428571428571,0.15053763440860216,0.5,0.7,0.20430107526881722,0.21052631578947367,0.2222222222222222,0.25,,,0.12,0.5268817204301075,0.47676989247311824,0.5277166666666667,0.47841599999999995,0.010638297872340425,0.01694915254237288,0.060240963855421686,0.4819277108433735,11.039655172413795,0.3094512195121951,3.0,8.0,25.0,4.0,10.0,8.0,2.0,6.0,8.0,,,6.0,1.0,2.0,,2.0,,,2.0,,,1.0,,2.0,1.0,4.0,,,,2.0,,,0.03076923076923077,,,,,0.8571428571428571,0.26881720430107525,0.32,0.32,0.375,,1.0,8.0,17.0,13.0,35.0,39.0,1.0,0.37142857142857144,0.37142857142857144,0.3763440860215054,0.1827956989247312,0.47058823529411764,0.47058823529411764,1.0,24.240000000000002,5.0,18.0,,1.0,,3.0,1.0,3.0,6.0,10.0,,,18.0,5.0,,0.3333333333333333,0.6,0.1935483870967742,0.2777777777777778,0.2777777777777778,1.0,0.2,,,0.12,,0.2777777777777778,6.0,7.0,,1.0,,,,,0.06666666666666667,0.28,0.8571428571428571,,1.0,2.0,,,0.4,0.5,1.0,,,,,False,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,68386.0,1140.0,-54.0,2241.0,2226,806.0,637.0,281.0,4467,162.0,255.0,47.0,79.0,88.0,58.0,164.0,285.0,573.0,222.0,792.0,2415,55.0,100.0,40.0,150.0,90.0,180.0,297.0,298.0,272.0,82.0,51.0,69.0,95.0,52.0,216.0,80.0,69.0,202.0,40.0,311.0,118.0,429.0,46.0,27.0,54.0,29.0,129.0,47.0,44.0,133.0,13.0,271.0,22.0,18.0,7.0,298.0,40.0,121.0,48.0,21.0,48.0,29.0,296.0,791.0,16.0,0.5228070175438596,0.610655737704918,0.4973821989528796,0.55,0.5,0.4956521739130435,0.5445544554455446,0.5,0.5609929078014184,0.596,0.5803921568627451,0.08900523560209424,0.10980392156862745,0.13414634146341464,32.310679611650485,0.4186046511627907,0.5,0.28330995792426367,0.10568031704095113,0.21835443037974683,0.2633624878522838,0.10348162475822051,0.13138686131386862,0.0502092050209205,0.30927835051546393,0.3020408163265306,0.24817518248175183,0.22807017543859648,0.6041666666666666,0.4434782608695652,0.6352941176470588,0.7136563876651982,0.2852173913043478,0.35365853658536583,0.4084507042253521,0.3275862068965517,0.7821782178217822,0.5949367088607594,0.4888888888888889,0.4469565217391304,0.4653620869565218,0.5033425925925926,0.4726866666666666,0.18445121951219512,0.18501529051987767,0.1893939393939394,0.375,7.808202443280976,0.3596608656849621,60.0,65.0,154.0,117.0,26.0,18.0,8.0,6.0,11.0,27.0,37.0,19.0,18.0,75.0,8.0,25.0,,11.0,13.0,3.0,10.0,22.0,2.0,49.0,,27.0,11.0,,5.0,43.0,0.006493506493506494,0.09747292418772563,0.13114754098360656,0.10900473933649289,0.06060606060606061,0.19318181818181818,0.15677966101694915,0.5,0.2678260869565217,0.42207792207792205,0.42483660130718953,0.7538461538461538,0.0851063829787234,0.6818181818181818,,,,2.0,,,,,0.0034782608695652175,,,,,26.25,,2.0,,1.0,,,,1.0,,,,,2.0,,1.0,,,0.0034782608695652175,,,,0.009900990099009901,,,,,,,,,11.0,,,,,0.1375,,,,,,,,,,,,,2.0,,False,
202349,1610612758,Greivis Vasquez,Greivis Vasquez,202349,SAC,12866.0,214.0,-88.0,414.0,419,106.0,126.0,46.0,833,1.0,3.0,,1.0,,10.0,23.0,16.0,35.0,23.0,70.0,487,2.0,4.0,1.0,8.0,2.0,9.0,19.0,6.0,26.0,,5.0,30.0,43.0,14.0,99.0,1.0,5.0,10.0,,15.0,1.0,16.0,3.0,3.0,6.0,5.0,8.0,2.0,8.0,20.0,,17.0,,,,25.0,1.0,5.0,,,,,17.0,104.0,1.0,0.1875,0.1875,0.45714285714285713,0.5,0.2222222222222222,0.373015873015873,0.4375,0.13333333333333333,0.46621621621621623,0.5,0.4318181818181818,0.14285714285714285,0.6666666666666666,0.13043478260869565,17.484008528784646,0.75,,0.08403361344537816,0.00684931506849315,0.07692307692307693,0.08152173913043478,0.0044444444444444444,,0.022727272727272728,0.08333333333333333,0.046511627906976744,0.11538461538461539,0.06666666666666667,,0.047619047619047616,0.3333333333333333,1.0,0.36507936507936506,0.43478260869565216,0.5,0.2,0.125,,,0.49206349206349204,0.4645991935483871,0.48387500000000006,0.4333,0.08823529411764706,0.1282051282051282,0.11428571428571428,0.2714285714285714,10.14,0.2560386473429952,,5.0,9.0,15.0,13.0,9.0,4.0,5.0,11.0,,,,1.0,2.0,1.0,1.0,,,,,,,1.0,6.0,,,,,,5.0,,,,,,0.1,,,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.2,,,1.0,3.0,5.0,28.0,9.0,0.6,0.17857142857142858,0.18518518518518517,0.4444444444444444,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,26.767857142857142,4.0,25.0,1.0,4.0,,6.0,1.0,4.0,,6.0,6.0,1.0,24.0,4.0,1.0,0.25,,0.3968253968253968,0.16,0.16,0.5,0.5,0.25,,0.4,,0.16666666666666666,,,,,1.0,,,,,,,0.034482758620689655,,,,,,,,,,,,False,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,22369.0,373.0,-42.0,729.0,728,167.0,159.0,90.0,1457,14.0,20.0,,,3.0,17.0,36.0,49.0,101.0,14.0,199.0,821,3.0,5.0,,12.0,8.0,20.0,46.0,20.0,78.0,2.0,7.0,41.0,51.0,27.0,112.0,4.0,7.0,23.0,2.0,32.0,7.0,39.0,11.0,8.0,28.0,16.0,40.0,5.0,13.0,21.0,1.0,18.0,,,2.0,15.0,1.0,7.0,3.0,2.0,3.0,1.0,46.0,160.0,5.0,0.20408163265306123,0.20833333333333334,0.48514851485148514,0.6,0.4,0.5817610062893082,0.6666666666666666,0.5714285714285714,0.5993975903614458,0.6666666666666666,0.6052631578947368,0.06930693069306931,,0.16666666666666666,24.494649227110582,0.7,0.06666666666666667,0.0931174089068826,0.015748031496062992,0.07446808510638298,0.08797653958944282,0.02005730659025788,0.03571428571428571,,0.11594202898550725,0.07608695652173914,0.09302325581395349,0.08571428571428572,0.3333333333333333,0.12578616352201258,0.7,0.7,0.22641509433962265,0.4722222222222222,0.5666666666666667,0.058823529411764705,,,0.08571428571428572,0.49056603773584906,0.472928164556962,0.45632,0.4623294117647059,0.04242424242424243,0.06542056074766354,0.06030150753768844,0.23115577889447236,11.407920792079207,0.22908093278463648,1.0,18.0,45.0,6.0,10.0,5.0,5.0,4.0,10.0,3.0,1.0,3.0,5.0,12.0,1.0,12.0,1.0,4.0,1.0,,,,,1.0,,1.0,,,,1.0,0.022222222222222223,0.031578947368421054,0.013513513513513514,0.036585365853658534,,0.041666666666666664,0.014084507042253521,0.2857142857142857,0.2830188679245283,0.4,0.4090909090909091,0.2777777777777778,,0.3333333333333333,6.0,7.0,29.0,58.0,45.0,0.5172413793103449,0.5,0.5087719298245614,0.36477987421383645,0.0440251572327044,0.8571428571428571,0.8571428571428571,1.0,25.568965517241384,23.0,51.0,2.0,4.0,5.0,12.0,2.0,4.0,8.0,15.0,42.0,1.0,50.0,23.0,,0.5,0.5333333333333333,0.32075471698113206,0.45098039215686275,0.46,0.391304347826087,0.4444444444444444,0.5,0.5,0.34285714285714286,0.4166666666666667,0.46,3.0,3.0,1.0,,,0.017241379310344827,,0.0196078431372549,,0.08571428571428572,1.0,,,,,,,,,,,,,False,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,34833.0,581.0,-109.0,1170.0,1173,514.0,444.0,139.0,2343,13.0,20.0,4.0,6.0,6.0,12.0,27.0,50.0,114.0,30.0,193.0,1306,6.0,8.0,2.0,14.0,18.0,39.0,78.0,52.0,48.0,8.0,7.0,17.0,26.0,10.0,61.0,8.0,23.0,37.0,7.0,67.0,20.0,87.0,12.0,9.0,9.0,7.0,15.0,2.0,27.0,47.0,,30.0,,2.0,3.0,38.0,1.0,9.0,13.0,7.0,14.0,7.0,77.0,506.0,6.0,0.52,0.5652173913043478,0.43859649122807015,0.75,0.46153846153846156,0.4527777777777778,0.5454545454545454,0.4701492537313433,0.48737373737373735,0.5384615384615384,0.5064935064935064,0.06140350877192982,0.05,0.14814814814814814,15.955056179775282,0.6,0.17073170731707318,0.11044776119402985,0.021164021164021163,0.13218390804597702,0.11787819253438114,0.03278688524590164,0.03076923076923077,0.006369426751592357,0.08247422680412371,0.112,0.13274336283185842,0.13333333333333333,0.5,0.1111111111111111,0.65,0.6842105263157895,0.15,0.4444444444444444,0.5217391304347826,0.16666666666666666,0.5454545454545454,0.6666666666666666,0.08955223880597014,0.4777777777777778,0.4611963483146068,0.51606,0.43138461538461514,0.05291005291005291,0.07377049180327869,0.07253886010362694,0.40414507772020725,13.111403508771923,0.4393162393162393,3.0,25.0,67.0,15.0,9.0,4.0,5.0,4.0,3.0,10.0,1.0,3.0,4.0,6.0,1.0,2.0,,,2.0,1.0,,,1.0,9.0,,6.0,1.0,,,7.0,0.029850746268656716,0.05847953216374269,0.03296703296703297,0.061068702290076333,0.05,0.12962962962962962,0.010309278350515464,0.5384615384615384,0.37222222222222223,0.373134328358209,0.38461538461538464,0.68,,0.5,7.0,22.0,21.0,66.0,60.0,0.9523809523809523,0.3181818181818182,0.3230769230769231,0.36666666666666664,0.12222222222222222,0.3181818181818182,0.3181818181818182,1.0,25.196969696969703,14.0,44.0,,2.0,5.0,22.0,,3.0,9.0,28.0,3.0,1.0,43.0,14.0,,,0.32142857142857145,0.24444444444444444,0.3181818181818182,0.32558139534883723,0.9285714285714286,0.18181818181818182,,,0.3283582089552239,0.22727272727272727,0.32558139534883723,4.0,6.0,1.0,2.0,1.0,0.015151515151515152,,0.022727272727272728,0.03773584905660377,0.08955223880597014,0.6666666666666666,0.014925373134328358,,1.0,,,0.09090909090909091,,,1.0,1.0,,,False,
202335,1610612758,Patrick Patterson,Patrick Patterson,202335,SAC,21648.0,361.0,-41.0,702.0,698,229.0,237.0,84.0,1400,16.0,24.0,5.0,10.0,6.0,10.0,26.0,34.0,73.0,9.0,101.0,751,10.0,19.0,5.0,28.0,9.0,17.0,25.0,56.0,12.0,10.0,3.0,9.0,14.0,6.0,33.0,15.0,14.0,34.0,7.0,55.0,24.0,79.0,13.0,8.0,3.0,2.0,15.0,5.0,14.0,36.0,4.0,16.0,,2.0,,16.0,2.0,8.0,2.0,,2.0,1.0,25.0,227.0,2.0,0.8235294117647058,0.9655172413793104,0.4657534246575342,0.5263157894736842,0.5294117647058824,0.42990654205607476,0.5476190476190477,0.3888888888888889,0.44298245614035087,0.5833333333333334,0.43103448275862066,0.0410958904109589,0.041666666666666664,0.07692307692307693,15.985130111524162,0.2,0.23333333333333334,0.1642512077294686,0.06465517241379311,0.1414141414141414,0.1568627450980392,0.06593406593406594,0.06818181818181818,0.011363636363636364,0.14893617021276595,0.20512820512820512,0.13414634146341464,0.09859154929577464,0.5,0.22429906542056074,0.6666666666666666,0.6956521739130435,0.24299065420560748,0.38461538461538464,0.4166666666666667,0.7,0.47619047619047616,0.5,0.2222222222222222,0.5420560747663551,0.4730803738317758,0.4532117647058824,0.497575925925926,0.07079646017699115,0.10126582278481013,0.27722772277227725,0.24752475247524752,9.55890410958904,0.3262108262108262,4.0,8.0,23.0,4.0,5.0,4.0,1.0,,3.0,9.0,2.0,5.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,,2.0,6.0,,1.0,,2.0,,,,1.0,,0.06818181818181818,0.14285714285714285,0.042105263157894736,0.13513513513513514,0.25,0.03225806451612903,0.8125,0.21495327102803738,0.34782608695652173,0.34782608695652173,1.0,0.4,0.6666666666666666,2.0,9.0,8.0,34.0,24.0,1.0,0.23529411764705882,0.23529411764705882,0.3177570093457944,0.08411214953271028,0.2222222222222222,0.2222222222222222,1.0,24.54117647058823,6.0,25.0,1.0,2.0,1.0,8.0,1.0,2.0,1.0,10.0,,,25.0,6.0,,0.5,0.1,0.2336448598130841,0.24,0.24,1.0,0.09523809523809523,0.5,1.0,0.2962962962962963,0.125,0.24,,2.0,,,,,,,,0.07407407407407407,,,,,,,,,,,,,,False,
