EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockingFouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,on,Fg3aBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,113922.0,1899,-263.0,3637,3648,888.0,919.0,505.0,7285,153.0,271.0,44.0,97.0,54.0,78.0,226.0,10.0,35.0,241.0,532.0,185.0,667.0,4085,55.0,124.0,52.0,162.0,45.0,106.0,81.0,171.0,322.0,160.0,60.0,78.0,35.0,18.0,53.0,13.0,5.0,17.0,7.0,11.0,124.0,36.0,166.0,108.0,235.0,29.0,372.0,206.0,578.0,23.0,30.0,15.0,15.0,27.0,3.0,11.0,50.0,16.0,,10.0,77.0,16.0,15.0,43.0,133.0,7.0,33.0,14.0,197.0,29.0,263.0,21.0,106.0,30.0,11.0,19.0,31.0,18.0,7.0,,164.0,870.0,21.0,0.6680497925311203,0.7630331753554502,0.45300751879699247,0.4435483870967742,0.42452830188679247,0.4521575984990619,0.4435483870967742,0.4205607476635514,0.5099388379204893,0.4909090909090909,0.5213414634146342,0.14661654135338345,0.1992619926199262,0.09734513274336283,17.2854102624734,0.35064935064935066,0.3118279569892473,0.20470383275261325,0.11976911976911978,0.18181818181818182,0.08294930875576037,0.19690011481056258,0.11098901098901098,0.14918414918414918,0.11158798283261803,0.10183299389002037,0.07692307692307693,0.10091743119266056,0.21676300578034682,0.17737789203084833,0.22033898305084745,0.18040089086859687,0.18620689655172415,0.10849056603773585,0.5806451612903226,0.5084427767354597,0.5645756457564576,0.7050691244239631,0.6601307189542484,0.42401500938086306,0.34513274336283184,0.38235294117647056,0.6538461538461539,0.06566604127579738,0.2857142857142857,0.30303030303030304,0.9,0.782258064516129,0.4536082474226804,0.1590909090909091,0.5046728971962616,0.5103189493433395,0.519990789473684,0.5703846153846154,0.5244198113207545,0.1715210355987055,0.17179902755267423,0.24287856071964017,0.2563718140929535,5.113157894736842,0.24415727247731647,,,,1.0,,1.0,,1.0,,1.0,,,1.0,,,4.0,1.0,4.0,,36.0,29.0,,,,,0.001876172607879925,0.05714285714285714,,,,,0.001876172607879925,,,,0.009345794392523364,,,67.5,32.0,,,,,,,,,7.0,1.0,,,,,,,,0.5925925925925926,,,,,,2.0,4.0,0.03225806451612903,,False,,,1.0,1.0,,,,,1.0
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,109115.0,1819,-106.0,3508,3489,921.0,861.0,478.0,6997,141.0,272.0,14.0,27.0,62.0,29.0,79.0,131.0,304.0,301.0,655.0,139.0,978.0,3742,30.0,58.0,8.0,89.0,76.0,157.0,42.0,269.0,222.0,380.0,2.0,61.0,125.0,56.0,181.0,31.0,25.0,57.0,28.0,40.0,418.0,7.0,19.0,65.0,73.0,4.0,142.0,29.0,171.0,7.0,57.0,28.0,29.0,71.0,20.0,41.0,61.0,30.0,6.0,12.0,132.0,8.0,35.0,49.0,136.0,5.0,1.0,3.0,162.0,1.0,208.0,20.0,93.0,13.0,2.0,8.0,15.0,9.0,,3.0,268.0,907.0,12.0,0.3687707641196013,0.37,0.4595419847328244,0.5172413793103449,0.4840764331210191,0.4827387802071346,0.525974025974026,0.5254629629629629,0.5072916666666667,0.5297619047619048,0.5447154471544715,0.09312977099236641,0.1875,0.12658227848101267,26.883308714918762,0.5378787878787878,0.04395604395604396,0.06848030018761726,0.01486697965571205,0.10551948051948051,0.01598173515981735,0.08204518430439953,0.015151515151515152,0.02088167053364269,0.022099447513812154,0.004123711340206186,0.01875,0.00847457627118644,0.04878048780487805,0.043227665706051875,0.10741687979539642,0.10222222222222223,0.1144578313253012,0.016826923076923076,0.6,0.3130034522439586,0.5183823529411765,0.6380090497737556,0.3475177304964539,0.09090909090909091,0.3670886075949367,0.42028985507246375,0.3448275862068966,0.34982738780207134,0.4309210526315789,0.4309210526315789,0.3969465648854962,0.35064935064935066,0.5185185185185185,0.21428571428571427,0.28703703703703703,0.5592635212888377,0.5120411290322581,0.5023935483870967,0.4971530232558141,0.09978768577494693,0.12774725274725274,0.09100204498977506,0.27505112474437626,10.06595419847328,0.26254275940706956,16.0,45.0,63.0,169.0,20.0,50.0,79.0,214.0,25.0,59.0,207.0,30.0,1.0,168.0,63.0,1.0,5.0,14.0,5.0,18.0,14.0,0.8734177215189873,0.3691588785046729,0.423728813559322,0.37089201877934275,0.24626006904487918,,0.05178365937859609,0.35555555555555557,0.35555555555555557,1.0,0.19447640966628307,0.3727810650887574,0.3727810650887574,0.8412698412698413,0.23148148148148148,0.4,0.375,25.317757009345797,33.0,1.0,5.0,5.0,9.0,6.0,14.0,7.0,19.0,9.0,2.0,0.3684210526315789,0.06493506493506493,0.2,1.0,0.18181818181818182,0.42857142857142855,1.0,0.532258064516129,0.041666666666666664,0.5555555555555556,1.0,3.0,0.004672897196261682,,3.0,0.024390243902439025,1.0,False,,1.0,2.0,2.0,,,,,
203508,1610612739,Sergey Karasev,Sergey Karasev,203508,CLE,9177.0,153,-52.0,311,315,87.0,131.0,30.0,626,4.0,4.0,1.0,1.0,2.0,1.0,2.0,3.0,10.0,8.0,16.0,9.0,37.0,331,1.0,2.0,,2.0,4.0,4.0,9.0,17.0,12.0,4.0,,1.0,6.0,,6.0,,,3.0,1.0,2.0,12.0,,,2.0,13.0,1.0,16.0,,16.0,,3.0,1.0,2.0,8.0,2.0,8.0,3.0,,,,11.0,1.0,1.0,10.0,22.0,,1.0,1.0,11.0,2.0,10.0,,1.0,1.0,1.0,,1.0,,,,17.0,87.0,5.0,0.75,0.75,0.5,0.5,1.0,0.4,0.25,0.8,0.4625,0.25,0.85,0.0625,,0.5,14.739884393063583,0.7272727272727273,0.14285714285714285,0.1368421052631579,,0.047619047619047616,,0.10948905109489052,,,,,,,0.16129032258064516,0.09523809523809523,0.13953488372093023,0.05555555555555555,,,,0.11428571428571428,1.0,1.0,1.0,0.05714285714285714,0.5,1.0,1.0,0.2857142857142857,0.3,0.3,0.3333333333333333,0.25,1.0,1.0,0.4,0.6571428571428571,0.5197228571428572,0.5266375000000001,0.5483399999999999,0.027777777777777776,0.058823529411764705,0.05405405405405406,0.4594594594594595,12.674999999999999,0.2797427652733119,3.0,7.0,1.0,12.0,,1.0,4.0,19.0,,1.0,12.0,,,12.0,1.0,1.0,3.0,,,4.0,4.0,1.0,0.21052631578947367,,0.21052631578947367,0.5428571428571428,,0.2,0.42857142857142855,0.42857142857142855,1.0,0.34285714285714286,0.08333333333333333,0.08333333333333333,1.0,0.2,,0.08333333333333333,24.563157894736843,2.0,,,,,,2.0,,2.0,,,,,,,0.5,,,1.0,,,,,,,,,,False,,,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,77534.0,1292,-25.0,2443,2464,690.0,676.0,339.0,4907,74.0,142.0,27.0,57.0,52.0,40.0,83.0,54.0,106.0,168.0,331.0,71.0,407.0,2624,31.0,69.0,13.0,75.0,45.0,89.0,21.0,111.0,226.0,110.0,46.0,17.0,61.0,27.0,88.0,21.0,6.0,35.0,11.0,15.0,203.0,24.0,98.0,86.0,185.0,36.0,307.0,130.0,437.0,7.0,49.0,35.0,14.0,32.0,7.0,18.0,22.0,14.0,,2.0,54.0,7.0,10.0,59.0,121.0,,10.0,8.0,121.0,21.0,108.0,5.0,44.0,26.0,15.0,10.0,26.0,15.0,1.0,,110.0,680.0,10.0,0.6726190476190477,0.7793103448275862,0.5075528700906344,0.4492753623188406,0.5056179775280899,0.4970414201183432,0.44285714285714284,0.4838709677419355,0.5217948717948718,0.46875,0.5045454545454545,0.0513595166163142,0.09859154929577464,0.012048192771084338,15.53295932678822,0.5925925925925926,0.5070422535211268,0.24666666666666667,0.1078107810781078,0.2097560975609756,0.07947019867549669,0.2336206896551724,0.10074318744838975,0.1040268456375839,0.13360323886639677,0.09340659340659341,0.07272727272727272,0.0975609756097561,0.24675324675324675,0.28688524590163933,0.2109090909090909,0.20905923344947736,0.21138211382113822,0.047619047619047616,0.5769230769230769,0.42011834319526625,0.5211267605633803,0.578125,0.5405405405405406,0.2455621301775148,0.4819277108433735,0.4878048780487805,0.575,0.3136094674556213,0.5094339622641509,0.5192307692307693,0.9259259259259259,0.8142857142857143,0.47368421052631576,0.07407407407407407,0.5591397849462365,0.4408284023668639,0.4949714925373133,0.5683714285714285,0.5257752747252747,0.11671087533156499,0.11891891891891893,0.18427518427518427,0.2727272727272727,8.019939577039276,0.28243962341383544,,1.0,,6.0,,4.0,,7.0,,4.0,,,2.0,4.0,,4.0,18.0,4.0,,13.0,10.0,,,,,0.020710059171597635,0.018867924528301886,0.0029585798816568047,,,,0.01775147928994083,,,,0.043010752688172046,,,33.785714285714285,27.0,,1.0,,,,,,1.0,3.0,2.0,,0.014285714285714285,,,,,,0.5192307692307693,,,,1.0,,3.0,8.0,0.0975609756097561,,False,,,,,,,,,
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,28343.0,472,-89.0,934,939,311.0,330.0,137.0,1873,29.0,49.0,8.0,17.0,11.0,5.0,23.0,17.0,52.0,51.0,124.0,28.0,163.0,1027,10.0,24.0,5.0,28.0,14.0,31.0,17.0,63.0,68.0,34.0,12.0,11.0,9.0,3.0,12.0,3.0,,4.0,3.0,2.0,27.0,9.0,21.0,17.0,45.0,8.0,70.0,32.0,102.0,4.0,12.0,10.0,2.0,12.0,1.0,6.0,25.0,6.0,2.0,8.0,37.0,3.0,8.0,30.0,66.0,2.0,1.0,9.0,34.0,3.0,49.0,1.0,23.0,4.0,2.0,2.0,4.0,2.0,,1.0,63.0,311.0,10.0,0.6666666666666666,0.7555555555555555,0.4112903225806452,0.4166666666666667,0.45161290322580644,0.4166666666666667,0.42592592592592593,0.5348837209302325,0.4381720430107527,0.4375,0.5625,0.08870967741935484,0.12244897959183673,0.17391304347826086,20.534069981583794,0.32432432432432434,0.25,0.1744186046511628,0.0634441087613293,0.10828025477707007,0.07377049180327869,0.1493975903614458,0.06622516556291391,0.09322033898305085,0.033707865168539325,0.056451612903225805,0.06818181818181818,0.08823529411764706,0.11538461538461539,0.1744186046511628,0.22340425531914893,0.11403508771929824,0.09302325581395349,0.0449438202247191,0.5,0.30246913580246915,0.5918367346938775,0.6744186046511628,0.6896551724137931,0.1419753086419753,0.21739130434782608,0.2631578947368421,0.2,0.32098765432098764,0.3269230769230769,0.3333333333333333,0.7647058823529411,0.6296296296296297,0.47058823529411764,0.25,0.2558139534883721,0.5370370370370371,0.5058694444444444,0.566570588235294,0.4988569767441861,0.125,0.15753424657534246,0.17177914110429449,0.38650306748466257,9.67258064516129,0.3329764453961456,3.0,10.0,8.0,28.0,5.0,8.0,11.0,38.0,6.0,12.0,33.0,,,28.0,8.0,3.0,1.0,1.0,,2.0,2.0,1.0,0.2894736842105263,0.5,0.2894736842105263,0.2345679012345679,0.019230769230769232,0.06172839506172839,0.3,0.3,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.18604651162790697,0.625,0.2857142857142857,24.810526315789474,6.0,,,1.0,4.0,1.0,3.0,1.0,3.0,2.0,1.0,0.3333333333333333,,,,0.1111111111111111,0.3333333333333333,1.0,0.5454545454545454,0.09302325581395349,0.25,,,,,2.0,0.05,,False,,,,,,,,,
201150,1610612739,Spencer Hawes,Spencer Hawes,201150,CLE,48243.0,804,-84.0,1564,1551,305.0,279.0,181.0,3115,51.0,88.0,15.0,29.0,21.0,29.0,75.0,12.0,29.0,92.0,192.0,40.0,365.0,1757,19.0,41.0,1.0,45.0,20.0,41.0,5.0,69.0,114.0,70.0,22.0,16.0,53.0,11.0,64.0,9.0,2.0,34.0,7.0,12.0,139.0,12.0,31.0,65.0,92.0,8.0,165.0,43.0,208.0,12.0,13.0,8.0,5.0,41.0,3.0,29.0,13.0,12.0,,2.0,54.0,3.0,7.0,45.0,83.0,1.0,12.0,5.0,45.0,4.0,51.0,3.0,26.0,27.0,22.0,5.0,27.0,12.0,,2.0,69.0,302.0,10.0,0.6195652173913043,0.7037037037037037,0.4791666666666667,0.4634146341463415,0.4878048780487805,0.5471380471380471,0.46808510638297873,0.5614035087719298,0.5685358255451713,0.46875,0.575,0.08333333333333333,0.09090909090909091,0.08,21.174477696216826,0.7592592592592593,0.25806451612903225,0.184,0.060546875,0.2480916030534351,0.05286343612334802,0.20603674540682415,0.058186738836265225,0.06593406593406594,0.08917197452229299,0.028901734104046242,0.0625,0.0196078431372549,0.1888111888111888,0.18238993710691823,0.18181818181818182,0.26737967914438504,0.2,0.08633093525179857,0.4444444444444444,0.2962962962962963,0.5795454545454546,0.6375,0.6666666666666666,0.25252525252525254,0.38666666666666666,0.42028985507246375,0.4827586206896552,0.09764309764309764,0.41379310344827586,0.4444444444444444,0.75,0.6170212765957447,0.5172413793103449,0.3333333333333333,0.3684210526315789,0.6498316498316499,0.5146109797297296,0.5651783783783784,0.51956875,0.08125,0.12093023255813953,0.1232876712328767,0.18904109589041096,6.500520833333334,0.19501278772378516,3.0,12.0,44.0,93.0,7.0,13.0,47.0,105.0,8.0,16.0,141.0,,1.0,92.0,44.0,5.0,,,,1.0,1.0,1.0,0.44761904761904764,0.5,0.4519230769230769,0.35353535353535354,0.06896551724137931,0.04040404040404041,0.25,0.2727272727272727,1.0,0.31313131313131315,0.4731182795698925,0.4731182795698925,1.0,0.22807017543859648,0.5384615384615384,0.4782608695652174,26.041904761904764,12.0,1.0,3.0,1.0,3.0,1.0,3.0,2.0,6.0,1.0,,0.3333333333333333,0.06382978723404255,0.3333333333333333,1.0,0.06382978723404255,0.3333333333333333,1.0,0.5714285714285714,0.05263157894736842,0.3333333333333333,,,,1.0,,,1.0,False,1.0,,,,,0.009523809523809525,,0.08333333333333333,1.0
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,52671.0,878,24.0,1686,1705,406.0,442.0,233.0,3391,86.0,135.0,22.0,42.0,27.0,23.0,61.0,27.0,55.0,136.0,251.0,75.0,347.0,1741,23.0,51.0,28.0,74.0,21.0,49.0,26.0,68.0,222.0,50.0,30.0,21.0,23.0,10.0,33.0,8.0,2.0,9.0,5.0,9.0,76.0,14.0,67.0,61.0,84.0,11.0,156.0,84.0,240.0,9.0,15.0,9.0,6.0,17.0,2.0,6.0,34.0,11.0,4.0,5.0,51.0,8.0,11.0,54.0,107.0,4.0,9.0,13.0,89.0,9.0,105.0,12.0,53.0,34.0,21.0,13.0,34.0,19.0,,3.0,68.0,403.0,13.0,0.8161764705882353,0.9173553719008265,0.5418326693227091,0.45098039215686275,0.42857142857142855,0.5396825396825397,0.45098039215686275,0.42,0.580267558528428,0.5522388059701493,0.5074626865671642,0.08366533864541832,0.13333333333333333,0.03278688524590164,17.860798362333675,0.3333333333333333,0.1896551724137931,0.16091954022988506,0.10584518167456557,0.19365079365079366,0.07526881720430108,0.17323775388291518,0.0989010989010989,0.13114754098360656,0.09302325581395349,0.09787234042553192,0.041379310344827586,0.1951219512195122,0.20625,0.13580246913580246,0.145,0.20833333333333334,0.14666666666666667,0.09574468085106383,0.5588235294117647,0.5357142857142857,0.6370370370370371,0.7350427350427351,0.7558139534883721,0.24206349206349206,0.3770491803278688,0.3898305084745763,0.8260869565217391,0.21825396825396826,0.4909090909090909,0.5,1.0,0.8235294117647058,0.5238095238095238,0.09090909090909091,0.54,0.5396825396825397,0.5366286852589643,0.6010025000000001,0.5303714285714287,0.18088737201365188,0.1815068493150685,0.2132564841498559,0.19596541786743515,6.2366533864541855,0.24080664294187426,,,,1.0,,1.0,,1.0,,1.0,,,1.0,,,3.0,5.0,2.0,,6.0,5.0,,,,,0.003968253968253968,0.01818181818181818,,,,,0.003968253968253968,,,,0.02,,,81.9,13.0,,,,,,,,,6.0,8.0,,,,,,,,0.48148148148148145,,,,,,,3.0,0.0625,,False,,,,,,,,,
2736,1610612739,Luol Deng,Luol Deng,2736,CLE,69427.0,1157,-35.0,2220,2222,594.0,578.0,304.0,4442,68.0,121.0,16.0,34.0,28.0,26.0,80.0,52.0,119.0,146.0,320.0,91.0,482.0,2426,23.0,51.0,9.0,61.0,41.0,82.0,41.0,144.0,166.0,126.0,22.0,41.0,57.0,25.0,82.0,12.0,13.0,24.0,17.0,16.0,189.0,11.0,35.0,41.0,74.0,11.0,126.0,46.0,172.0,7.0,32.0,27.0,5.0,30.0,2.0,17.0,17.0,13.0,,5.0,47.0,3.0,15.0,21.0,47.0,1.0,1.0,1.0,112.0,2.0,121.0,11.0,54.0,4.0,2.0,2.0,4.0,3.0,1.0,,144.0,584.0,7.0,0.5684931506849316,0.6148148148148148,0.45625,0.45098039215686275,0.5,0.4515011547344111,0.3939393939393939,0.48130841121495327,0.49385245901639346,0.4295774647887324,0.5538461538461539,0.128125,0.15702479338842976,0.25,20.80093312597201,0.6382978723404256,0.171875,0.10364145658263306,0.04247572815533981,0.10904255319148937,0.03914590747330961,0.10550458715596331,0.0416289592760181,0.0390625,0.038461538461538464,0.04964539007092199,0.041474654377880185,0.03125,0.09292035398230089,0.10714285714285714,0.10984848484848485,0.0996309963099631,0.13333333333333333,0.03333333333333333,0.75,0.279445727482679,0.5619834710743802,0.6666666666666666,0.6029411764705882,0.18475750577367206,0.325,0.43333333333333335,0.34615384615384615,0.2748267898383372,0.4369747899159664,0.4444444444444444,0.6346153846153846,0.5151515151515151,0.47058823529411764,0.4375,0.2616822429906542,0.5404157043879908,0.5038784722222223,0.5374064814814814,0.4917867924528301,0.1134453781512605,0.1487603305785124,0.12655601659751037,0.2987551867219917,9.2215625,0.26756756756756755,12.0,40.0,21.0,73.0,4.0,17.0,33.0,113.0,7.0,25.0,96.0,3.0,1.0,72.0,21.0,1.0,7.0,3.0,,12.0,12.0,0.9696969696969697,0.2920353982300885,0.28,0.29464285714285715,0.26096997690531176,0.01680672268907563,0.09237875288683603,0.3,0.3,1.0,0.16859122401847576,0.2876712328767123,0.2916666666666667,0.9523809523809523,0.1588785046728972,0.23529411764705882,0.2916666666666667,24.7867256637168,19.0,2.0,10.0,3.0,8.0,,5.0,2.0,15.0,6.0,2.0,0.13333333333333333,0.15151515151515152,0.2,1.0,0.07575757575757576,,,0.6785714285714286,0.07476635514018691,0.375,,,,1.0,,,,False,1.0,,,,,0.008849557522123894,0.0136986301369863,,
203156,1610612739,Henry Sims,Henry Sims,203156,CLE,6327.0,105,-7.0,212,208,70.0,97.0,34.0,420,7.0,14.0,4.0,7.0,6.0,3.0,10.0,2.0,7.0,12.0,31.0,1.0,25.0,188,5.0,8.0,,10.0,6.0,13.0,,12.0,16.0,8.0,6.0,2.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,2.0,10.0,10.0,9.0,2.0,21.0,15.0,36.0,,4.0,1.0,3.0,2.0,,2.0,2.0,,,,4.0,1.0,,8.0,18.0,,1.0,1.0,3.0,,2.0,,1.0,3.0,3.0,,3.0,1.0,,,12.0,70.0,4.0,0.6666666666666666,0.8888888888888888,0.3870967741935484,0.625,0.46153846153846156,0.3870967741935484,0.625,0.46153846153846156,0.390625,0.625,0.46153846153846156,0.06451612903225806,0.14285714285714285,,14.229249011857709,0.5,0.4,0.14285714285714285,0.10989010989010989,0.29411764705882354,0.05714285714285714,0.1958762886597938,0.09523809523809523,0.07142857142857142,0.16666666666666666,0.09090909090909091,,0.2222222222222222,0.15,0.058823529411764705,0.19230769230769232,0.2692307692307692,0.375,,0.3333333333333333,0.45161290322580644,0.5,0.5833333333333334,0.42857142857142855,0.3225806451612903,0.3,0.3,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.875,0.5714285714285714,,0.46153846153846156,0.45161290322580644,0.500941935483871,0.582925,0.5183153846153846,0.03125,0.03125,0.4,0.48,7.874193548387097,0.330188679245283,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,3.0,0.2727272727272727,,False,,,,,,,,,
203467,1610612739,Carrick Felix,Carrick Felix,203467,CLE,2286.0,38,4.0,82,84,21.0,56.0,10.0,166,5.0,6.0,1.0,1.0,3.0,,1.0,,2.0,5.0,9.0,3.0,19.0,85,1.0,1.0,1.0,3.0,2.0,5.0,1.0,5.0,10.0,,,1.0,4.0,,4.0,,,2.0,2.0,,8.0,1.0,,3.0,2.0,,5.0,1.0,6.0,,,,,3.0,,1.0,1.0,2.0,1.0,,4.0,,,2.0,4.0,,,,5.0,,4.0,,2.0,,,,,,,,5.0,21.0,,1.0,1.0,0.5555555555555556,1.0,0.4,0.5714285714285714,1.0,0.4,0.59375,0.75,0.4166666666666667,0.1111111111111111,,,21.73913043478261,0.75,,0.09090909090909091,,0.23076923076923078,0.1,0.14285714285714285,0.03571428571428571,,,,0.1111111111111111,,0.16666666666666666,,0.09090909090909091,0.2222222222222222,0.25,,,0.42857142857142855,0.8333333333333334,0.8333333333333334,1.0,0.07142857142857142,,,,0.14285714285714285,,,,1.0,1.0,1.0,0.6,0.7857142857142857,0.5812607142857144,0.688,0.5997399999999999,0.125,0.18181818181818182,0.15789473684210525,0.2631578947368421,5.800000000000001,0.25609756097560976,1.0,1.0,1.0,4.0,,,2.0,5.0,,,6.0,,,4.0,1.0,,2.0,,,,,1.0,0.4,,0.4,0.35714285714285715,0.5,0.07142857142857142,1.0,1.0,1.0,0.2857142857142857,0.25,0.25,1.0,,,0.25,25.14,2.0,,,,,,,,,,1.0,,,,,,,,0.6666666666666666,,,,,,,,,,False,,,,,,,,,
202197,1610612739,Shane Edwards,Shane Edwards,202197,CLE,706.0,12,-8.0,22,24,8.0,10.0,3.0,46,1.0,2.0,,1.0,1.0,,,,1.0,1.0,3.0,,2.0,26,,1.0,,,,1.0,,,2.0,,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,7.0,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,16.0,,,0.16666666666666666,,,0.3333333333333333,0.125,0.08333333333333333,,,,0.3333333333333333,,0.5,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,0.3333333333333333,,,,1.0,,,1.0,0.6666666666666666,0.6384333333333334,,0.7467,,,,,5.7,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
