EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,ShortMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,BlockingFouls,Technical Free Throw Trips,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Charge Fouls,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,ShortMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,3SecondViolations,on,DefensiveGoaltends,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,42710.0,712.0,60.0,1398,1388,323,435.0,202.0,2786,39.0,73.0,24.0,46.0,7.0,14.0,11.0,33.0,63.0,80.0,169.0,49.0,392.0,1560,25.0,53.0,9.0,83.0,16.0,30.0,15.0,83.0,64.0,96.0,38.0,11.0,12.0,4.0,16.0,2.0,2.0,7.0,4.0,36.0,6.0,55.0,2.0,24.0,35.0,8.0,67.0,63.0,130.0,7.0,8.0,8.0,,9.0,1.0,1.0,6.0,8.0,1.0,15.0,2.0,2.0,25.0,43.0,,3.0,2.0,41.0,3.0,6.0,,51.0,18.0,4.0,7.0,5.0,2.0,7.0,6.0,1.0,83.0,321,4.0,4.0,0.4,0.5245901639344263,0.4733727810650887,0.4716981132075472,0.5333333333333333,0.5376175548589341,0.5441176470588235,0.5666666666666667,0.5678466076696165,0.5704225352112676,0.6029411764705882,0.0650887573964497,0.0821917808219178,21.56383628588882,0.6,0.1777777777777777,0.0526315789473684,0.0855745721271393,0.110441767068273,0.1038961038961039,0.0344827586206896,0.0921875,0.0907738095238095,0.1272727272727272,0.1061946902654867,0.0909090909090909,0.0357142857142857,0.0674846625766871,0.079646017699115,0.112781954887218,0.0867052023121387,0.1551724137931034,0.0419161676646706,0.8571428571428571,0.2288401253918495,0.5342465753424658,0.582089552238806,0.358974358974359,0.1034482758620689,0.3333333333333333,0.3666666666666666,0.3636363636363636,0.1974921630094044,0.6764705882352942,0.5217391304347826,0.0833333333333333,0.2333333333333333,0.5,0.6990595611285266,0.4967054858934169,0.5298669491525424,0.4890116666666667,0.0567164179104477,0.0978260869565217,0.211734693877551,0.211734693877551,9.156804733727808,0.2310443490701001,30.0,1.0,0.4761904761904761,0.4918032786885246,0.4666666666666667,9.0,19.0,5.0,52.0,131.0,7.0,11.0,9.0,25.0,61.0,150.0,8.0,15.0,12.0,30.0,180.0,3.0,131.0,52.0,,,0.9836065573770492,0.4066666666666667,0.5333333333333333,0.4,0.4066666666666667,0.4702194357366771,0.0595611285266457,0.4736842105263157,0.4736842105263157,1.0,0.4106583072100313,0.3969465648854962,0.3969465648854962,0.9807692307692308,0.1617647058823529,0.6363636363636364,1.0,0.0833333333333333,0.4166666666666667,0.36,0.3969465648854962,25.182,4.0,3.0,2.0,8.0,0.0588235294117647,0.6,,,3.0,0.0294117647058823,0.0909090909090909,1.0,0.25,1.0,,1.0,0.0066225165562913,2.0,0.0317460317460317,,False,,,,,,,,,,,
201627,1610612740,Anthony Morrow,Anthony Morrow,201627,NOP,79521.0,1325.0,51.0,2538,2500,690,748.0,319.0,5038,29.0,50.0,10.0,15.0,8.0,12.0,58.0,125.0,131.0,140.0,306.0,69.0,601.0,2706,24.0,39.0,5.0,80.0,30.0,63.0,27.0,159.0,184.0,96.0,14.0,11.0,41.0,10.0,51.0,9.0,1.0,27.0,7.0,112.0,8.0,20.0,,32.0,69.0,4.0,105.0,28.0,133.0,9.0,36.0,17.0,19.0,33.0,4.0,16.0,15.0,17.0,2.0,48.0,2.0,13.0,45.0,92.0,,5.0,3.0,75.0,,2.0,9.0,83.0,16.0,13.0,10.0,7.0,3.0,11.0,5.0,,156.0,679,6.0,11.0,0.6571428571428571,0.6917293233082706,0.457516339869281,0.6153846153846154,0.4761904761904761,0.5495867768595041,0.5952380952380952,0.5945945945945946,0.572265625,0.6015625,0.6190476190476191,0.0359477124183006,0.14,19.237375472346272,0.6875,0.0476190476190476,,0.0912698412698412,0.0213675213675213,0.0804020100502512,0.0293040293040293,0.0875216637781629,0.0231596360628618,0.0238095238095238,0.0305084745762711,0.0076045627376425,0.0303030303030303,0.0699300699300699,0.1072961373390558,0.1012658227848101,0.0824742268041237,0.0747663551401869,0.036734693877551,0.4545454545454545,0.1033057851239669,0.58,0.6744186046511628,0.5517241379310345,0.2582644628099173,0.464,0.4754098360655737,0.6551724137931034,0.2706611570247934,0.238095238095238,0.6666666666666666,0.3,0.1081081081081081,0.6666666666666666,0.4710743801652892,0.4679839876033057,0.485893396226415,0.4562527027027026,0.0480961923847695,0.050314465408805,0.1331114808652246,0.2645590682196339,11.874509803921567,0.2718676122931442,53.0,7.0,0.4045801526717557,0.4076923076923077,0.7169811320754716,33.0,66.0,17.0,51.0,112.0,7.0,16.0,13.0,31.0,84.0,178.0,9.0,24.0,24.0,48.0,234.0,18.0,112.0,51.0,1.0,,0.9285714285714286,0.4719101123595505,0.375,0.5,0.4719101123595505,0.3677685950413223,0.1363636363636363,0.5,0.5,0.9393939393939394,0.2314049586776859,0.4553571428571428,0.4553571428571428,0.9215686274509804,0.2539682539682539,0.4375,0.8571428571428571,0.1531531531531531,0.2792792792792792,0.4193548387096774,0.4553571428571428,24.78988764044944,8.0,11.0,,15.0,0.1269841269841269,0.6470588235294118,,1.0,4.0,0.0266666666666666,0.024,2.0,0.25,0.5,5.0,8.0,0.0441988950276243,2.0,0.0076335877862595,,False,,,3.0,1.0,1.0,,,,,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,115231.0,1921.0,-174.0,3691,3698,1053,1227.0,440.0,7389,298.0,553.0,32.0,57.0,86.0,145.0,40.0,129.0,79.0,357.0,761.0,224.0,1001.0,4147,38.0,77.0,11.0,93.0,102.0,211.0,100.0,319.0,208.0,506.0,22.0,95.0,247.0,105.0,352.0,68.0,37.0,128.0,75.0,809.0,9.0,61.0,1.0,85.0,147.0,21.0,253.0,71.0,324.0,28.0,75.0,51.0,24.0,86.0,13.0,54.0,80.0,32.0,17.0,166.0,16.0,45.0,53.0,147.0,,5.0,4.0,230.0,1.0,,7.0,293.0,135.0,28.0,18.0,12.0,4.0,19.0,13.0,6.0,310.0,1027,23.0,19.0,0.2913165266106443,0.3005780346820809,0.469119579500657,0.4935064935064935,0.4834123222748815,0.4565217391304347,0.4823529411764706,0.4524793388429752,0.5102040816326531,0.5,0.5299003322259136,0.1248357424441524,0.1301989150090416,27.326968973747015,0.5180722891566265,0.1532846715328467,0.0088495575221238,0.133879781420765,0.0462121212121212,0.1504424778761062,0.0241286863270777,0.1395069152134696,0.041346721795629,0.0636042402826855,0.0409207161125319,0.024793388429752,0.0254545454545454,0.1256038647342995,0.1038575667655786,0.1729106628242075,0.1525821596244131,0.1438848920863309,0.0795454545454545,0.6842105263157895,0.6498237367802585,0.538878842676311,0.6195426195426196,0.3020134228187919,0.1515863689776733,0.3100775193798449,0.3773584905660377,0.225,0.0928319623971797,0.6705882352941176,0.5614035087719298,0.1875,0.5991735537190083,0.593103448275862,0.7555816686251469,0.5268131547619049,0.5259649999999999,0.4999997863247862,0.1428571428571428,0.1566125290023201,0.0929070929070929,0.3186813186813186,4.569908015768727,0.2852885396911406,19.0,44.0,0.240506329113924,0.240506329113924,0.2631578947368421,5.0,20.0,3.0,16.0,70.0,2.0,7.0,5.0,28.0,21.0,90.0,2.0,8.0,5.0,31.0,45.0,18.0,62.0,16.0,8.0,2.0,0.7142857142857143,0.2333333333333333,0.25,0.1612903225806451,0.2560975609756097,0.1057579318448883,0.0235017626321974,0.25,0.25,1.0,0.0822561692126909,0.2285714285714285,0.2285714285714285,0.625,0.0823529411764705,0.2857142857142857,0.5,0.012396694214876,0.1157024793388429,0.1785714285714285,0.2580645161290322,27.677777777777777,1.0,,1.0,1.0,0.0117647058823529,,8.0,14.0,34.0,0.0204081632653061,0.1782945736434108,,,,1.0,1.0,0.0111111111111111,12.0,,,False,3.0,,6.0,1.0,1.0,,,,,,
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOP,74886.0,1248.0,-12.0,2352,2396,738,794.0,317.0,4748,99.0,206.0,7.0,13.0,32.0,63.0,39.0,115.0,30.0,147.0,351.0,97.0,487.0,2628,11.0,28.0,12.0,40.0,47.0,104.0,31.0,149.0,60.0,234.0,8.0,45.0,109.0,44.0,153.0,34.0,10.0,55.0,29.0,350.0,4.0,18.0,2.0,38.0,58.0,1.0,97.0,24.0,121.0,6.0,43.0,29.0,14.0,45.0,4.0,26.0,29.0,19.0,4.0,74.0,9.0,27.0,51.0,120.0,,7.0,5.0,121.0,1.0,3.0,8.0,155.0,73.0,13.0,8.0,5.0,3.0,9.0,4.0,,146.0,725,20.0,9.0,0.2040816326530612,0.2097902097902098,0.4188034188034188,0.3928571428571428,0.4519230769230769,0.4391891891891892,0.4242424242424242,0.4154929577464789,0.4755859375,0.5,0.4515151515151515,0.1282051282051282,0.1699029126213592,21.647580347247874,0.6081081081081081,0.010752688172043,0.0232558139534883,0.0810055865921787,0.0211019929660023,0.1079545454545454,0.017391304347826,0.0898876404494382,0.0203139427516158,0.0389972144846796,0.0101351351351351,0.005050505050505,0.0179640718562874,0.0599250936329588,0.0854700854700854,0.1023255813953488,0.1025641025641025,0.1265822784810126,0.0297029702970297,0.4444444444444444,0.4639639639639639,0.4805825242718446,0.5789473684210527,0.2424242424242424,0.259009009009009,0.3391304347826087,0.3679245283018867,0.1538461538461538,0.0675675675675675,0.3939393939393939,0.5384615384615384,,0.4436619718309859,0.5079365079365079,0.6734234234234234,0.4955754587155963,0.4591153846153845,0.4942488970588234,0.1482965931863727,0.1798029556650246,0.082135523613963,0.3059548254620123,5.200854700854701,0.3137755102040816,9.0,25.0,0.3,0.3103448275862069,,6.0,18.0,6.0,26.0,75.0,1.0,4.0,7.0,32.0,32.0,93.0,2.0,5.0,8.0,38.0,93.0,3.0,70.0,26.0,3.0,,0.96875,0.3440860215053763,0.4,0.2105263157894736,0.3636363636363636,0.2094594594594594,0.0405405405405405,0.3333333333333333,0.3333333333333333,1.0,0.1689189189189189,0.3466666666666667,0.3561643835616438,0.9615384615384616,0.1212121212121212,0.25,1.0,0.0422535211267605,0.2253521126760563,0.21875,0.3714285714285714,26.58709677419355,1.0,1.0,2.0,,0.0303030303030303,0.1666666666666666,5.0,6.0,18.0,0.0158730158730158,0.0782608695652174,1.0,1.0,1.0,1.0,1.0,0.010752688172043,4.0,0.0333333333333333,,False,,2.0,2.0,1.0,1.0,,0.021505376344086,0.0266666666666666,,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,42166.0,703.0,56.0,1341,1334,361,471.0,155.0,2675,8.0,15.0,1.0,2.0,4.0,4.0,14.0,28.0,44.0,47.0,87.0,27.0,193.0,1407,3.0,7.0,6.0,18.0,12.0,18.0,10.0,49.0,58.0,36.0,,3.0,33.0,9.0,42.0,8.0,1.0,18.0,8.0,93.0,2.0,6.0,1.0,17.0,19.0,4.0,40.0,9.0,49.0,2.0,24.0,11.0,13.0,12.0,2.0,8.0,9.0,4.0,2.0,21.0,2.0,3.0,39.0,85.0,,5.0,1.0,24.0,,,3.0,33.0,6.0,6.0,9.0,5.0,3.0,9.0,5.0,,45.0,351,15.0,4.0,0.6170212765957447,0.6170212765957447,0.5402298850574713,0.4285714285714285,0.6666666666666666,0.5220125786163522,0.4615384615384615,0.5,0.5584795321637427,0.5294117647058824,0.5444444444444444,0.0344827586206896,0.0666666666666666,12.66490765171504,0.5714285714285714,0.064516129032258,0.0222222222222222,0.0471464019851116,0.0129870129870129,0.0845771144278607,0.0138888888888888,0.0596026490066225,0.0132013201320132,0.0169491525423728,0.0062111801242236,0.0161290322580645,0.0186915887850467,0.0451612903225806,0.0507246376811594,0.0454545454545454,0.0863309352517985,0.0806451612903225,0.0253164556962025,0.5555555555555556,0.0943396226415094,0.5333333333333333,0.5714285714285714,0.375,0.1761006289308176,0.5,0.5384615384615384,0.3571428571428571,0.2767295597484276,0.1538461538461538,0.5,,0.1025641025641025,1.0,0.5471698113207547,0.468762738853503,0.4767666666666667,0.471141891891892,0.0606060606060606,0.0666666666666666,0.0932642487046632,0.2538860103626943,12.94252873563219,0.2692020879940343,25.0,7.0,0.5681818181818182,0.5681818181818182,0.84,11.0,25.0,8.0,13.0,47.0,,3.0,2.0,13.0,24.0,72.0,2.0,6.0,5.0,21.0,66.0,6.0,45.0,13.0,1.0,1.0,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.238095238095238,0.3428571428571428,0.4528301886792453,0.1572327044025157,0.44,0.44,0.9090909090909092,0.2955974842767295,0.2765957446808511,0.2888888888888888,0.9230769230769232,0.2307692307692307,,,0.2051282051282051,0.3333333333333333,0.1538461538461538,0.2888888888888888,25.376388888888894,3.0,3.0,1.0,2.0,0.2307692307692307,0.375,2.0,,3.0,,0.0714285714285714,2.0,0.6666666666666666,0.5,1.0,4.0,0.0533333333333333,1.0,,,False,,2.0,2.0,,,,0.0277777777777777,0.0425531914893617,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,140631.0,2344.0,-111.0,4514,4523,1166,1307.0,539.0,9037,299.0,442.0,90.0,139.0,86.0,117.0,103.0,249.0,296.0,516.0,987.0,344.0,1382.0,4993,107.0,177.0,55.0,269.0,132.0,231.0,126.0,396.0,688.0,344.0,156.0,66.0,76.0,28.0,104.0,21.0,7.0,35.0,30.0,236.0,26.0,178.0,1.0,119.0,280.0,63.0,462.0,205.0,667.0,22.0,88.0,54.0,34.0,45.0,11.0,21.0,62.0,24.0,10.0,107.0,5.0,22.0,113.0,200.0,,11.0,19.0,356.0,2.0,27.0,16.0,436.0,208.0,31.0,179.0,112.0,47.0,189.0,118.0,,394.0,1148,12.0,28.0,0.6666666666666666,0.7853881278538812,0.5227963525835866,0.6045197740112994,0.5714285714285714,0.5210843373493976,0.6045197740112994,0.5672268907563025,0.5793450881612091,0.6497584541062802,0.6433224755700325,0.0668693009118541,0.0972850678733031,25.28265107212476,0.4205607476635514,0.3705882352941176,0.0083333333333333,0.20817843866171,0.1054502369668246,0.1797583081570997,0.0653266331658291,0.1988041853512705,0.0977948226270374,0.1658767772511848,0.0991561181434599,0.0447504302925989,0.0657439446366782,0.2194616977225673,0.215311004784689,0.1891891891891892,0.1709741550695825,0.2075471698113207,0.0539215686274509,0.6243386243386243,0.4437751004016064,0.6764705882352942,0.7493734335839599,0.6387959866220736,0.25,0.4136546184738955,0.4478260869565217,0.5533980582524272,0.2971887550200803,0.7853107344632768,0.6474820143884892,0.1111111111111111,0.4915966386554621,0.7350427350427351,0.4528112449799197,0.4915249497991968,0.540896875,0.4955392857142856,0.1793103448275862,0.1807124239791485,0.1946454413892908,0.2865412445730825,8.147720364741641,0.2583074878156845,114.0,11.0,0.3851351351351351,0.3904109589041096,0.8421052631578947,2.0,8.0,6.0,,1.0,,,,1.0,2.0,9.0,,,2.0,7.0,6.0,,1.0,,16.0,20.0,1.0,0.2222222222222222,,0.2857142857142857,0.2222222222222222,0.0090361445783132,0.0080321285140562,0.25,0.25,1.0,0.001004016064257,,,,,,,0.0252100840336134,0.0042016806722689,,,23.7,,2.0,6.0,2.0,,0.3333333333333333,,11.0,44.0,0.0642201834862385,0.0763052208835341,,,,,,,2.0,0.0135135135135135,3.0,False,6.0,1.0,1.0,10.0,5.0,5.0,0.1111111111111111,1.0,3.0,,
201880,1610612740,Greg Stiemsma,Greg Stiemsma,201880,NOP,60374.0,1006.0,-170.0,1892,1899,475,516.0,223.0,3791,55.0,84.0,23.0,32.0,16.0,24.0,8.0,18.0,19.0,70.0,121.0,19.0,159.0,2063,25.0,35.0,4.0,54.0,19.0,30.0,9.0,47.0,98.0,42.0,38.0,10.0,29.0,7.0,36.0,4.0,3.0,11.0,13.0,79.0,15.0,54.0,3.0,42.0,92.0,20.0,154.0,72.0,226.0,1.0,35.0,14.0,21.0,14.0,3.0,6.0,30.0,8.0,4.0,44.0,3.0,9.0,92.0,169.0,,17.0,17.0,58.0,13.0,6.0,9.0,32.0,12.0,6.0,57.0,39.0,16.0,57.0,33.0,,47.0,473,19.0,4.0,0.7,0.9607843137254902,0.5785123966942148,0.7142857142857143,0.6333333333333333,0.5737704918032787,0.7142857142857143,0.6333333333333333,0.5802919708029197,0.7105263157894737,0.6351351351351351,0.0826446280991735,0.119047619047619,8.364312267657994,0.3181818181818182,0.2666666666666666,0.0612244897959183,0.1569965870307167,0.0741758241758241,0.1640625,0.0789473684210526,0.1591448931116389,0.0751633986928104,0.0629629629629629,0.0807174887892376,0.0808510638297872,0.0699300699300699,0.1450777202072538,0.1743589743589743,0.1515151515151515,0.1421052631578947,0.2272727272727272,0.0238095238095238,0.5789473684210527,0.6885245901639344,0.6547619047619048,0.7432432432432432,0.6363636363636364,0.1475409836065573,0.4444444444444444,0.4444444444444444,0.875,0.1557377049180328,0.9142857142857144,0.71875,0.1304347826086956,0.8,0.6666666666666666,0.6967213114754098,0.5168483606557377,0.5527099999999998,0.5228066666666665,0.0916030534351145,0.0923076923076923,0.3396226415094339,0.2955974842767295,5.040495867768596,0.2510570824524313,7.0,5.0,0.3684210526315789,0.3684210526315789,1.0,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,2.0,,,,,,0.0081967213114754,,,,,0.0081967213114754,,,,,,,,,,,25.9,,,9.0,,,,,1.0,3.0,0.1063829787234042,,,,,,,,3.0,,1.0,False,3.0,,,,,,,,1.0,,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,39324.0,655.0,6.0,1253,1271,402,455.0,152.0,2524,47.0,91.0,9.0,26.0,9.0,18.0,13.0,26.0,7.0,66.0,124.0,47.0,179.0,1339,10.0,28.0,8.0,28.0,15.0,26.0,20.0,50.0,110.0,22.0,12.0,18.0,18.0,6.0,24.0,4.0,2.0,11.0,4.0,54.0,8.0,39.0,,20.0,66.0,10.0,96.0,47.0,143.0,4.0,13.0,8.0,5.0,9.0,1.0,4.0,10.0,5.0,,19.0,1.0,3.0,44.0,70.0,,3.0,5.0,52.0,,4.0,,67.0,33.0,4.0,48.0,31.0,15.0,48.0,34.0,1.0,49.0,399,5.0,3.0,0.8333333333333334,0.9166666666666666,0.532258064516129,0.3571428571428571,0.5769230769230769,0.528,0.3448275862068966,0.5769230769230769,0.5774193548387097,0.4117647058823529,0.625,0.1451612903225806,0.1428571428571428,12.219101123595506,0.4736842105263157,0.2222222222222222,,0.1662468513853904,0.0898617511520737,0.1058201058201058,0.0677966101694915,0.1467576791808873,0.0851449275362318,0.1063829787234042,0.0684931506849315,0.09,0.075268817204301,0.1375,0.2348484848484848,0.1238095238095238,0.1194029850746268,0.0727272727272727,0.1,0.7083333333333334,0.728,0.5164835164835165,0.6025641025641025,0.8297872340425532,0.208,0.5,0.6190476190476191,0.9230769230769232,0.056,0.896551724137931,0.3461538461538461,0.2222222222222222,0.6923076923076923,0.5,0.736,0.5274436,0.5458770833333334,0.4887307692307693,0.2185430463576159,0.22,0.1564245810055866,0.2793296089385474,3.695967741935486,0.320830007980846,6.0,3.0,0.8571428571428571,0.8571428571428571,0.6666666666666666,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,1.0,,1.0,2.0,,,,,,0.008,,,,,0.008,,,,0.0344827586206896,,,,,,,28.8,,,1.0,,,,,1.0,7.0,0.04,0.1923076923076923,,,,,,,1.0,,1.0,False,2.0,,,,,,,,,,
202620,1610612740,Arinze Onuaku,Arinze Onuaku,202620,NOP,1525.0,25.0,-6.0,50,48,13,34.0,7.0,98,1.0,4.0,,3.0,,,,,,1.0,4.0,1.0,3.0,56,,3.0,1.0,1.0,,,1.0,1.0,,2.0,,1.0,3.0,,3.0,,,1.0,1.0,6.0,,2.0,,1.0,3.0,1.0,5.0,2.0,7.0,,,,,1.0,,1.0,,,,1.0,,,1.0,3.0,,1.0,,3.0,1.0,2.0,,2.0,,1.0,,,,,,,1.0,13,1.0,1.0,,,0.25,,,0.25,,,0.3,0.125,0.5,0.25,0.25,10.16949152542373,1.0,0.5,,0.25,0.1052631578947368,0.3333333333333333,,0.2666666666666666,0.1,0.2,0.2,,,,0.5,0.3333333333333333,0.5,,,,1.0,0.25,0.3333333333333333,,,,,,,1.0,,,,,1.0,0.573425,0.5395333333333334,,,,0.3333333333333333,0.3333333333333333,1.675,0.26,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
2735,1610612740,Josh Childress,Josh Childress,2735,NOP,887.0,15.0,4.0,25,26,11,12.0,4.0,51,,,,,,,,,,,,,,30,,,,,,,,,,,,,2.0,,2.0,,,1.0,1.0,4.0,,,,1.0,1.0,,2.0,,2.0,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,3.4482758620689657,1.0,,,0.2,,0.1666666666666666,,0.1818181818181818,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOP,2531.0,42.0,-3.0,78,80,17,18.0,9.0,158,1.0,5.0,,1.0,,1.0,1.0,3.0,1.0,2.0,9.0,2.0,6.0,78,,1.0,1.0,1.0,,1.0,1.0,1.0,4.0,,,4.0,2.0,1.0,3.0,1.0,,,1.0,7.0,,2.0,,1.0,3.0,1.0,5.0,2.0,7.0,,,,,1.0,,,1.0,1.0,,2.0,,,4.0,4.0,,,,2.0,,1.0,,4.0,1.0,1.0,,,,,,,1.0,17,,1.0,1.0,1.0,0.2222222222222222,,,0.2222222222222222,,,0.2727272727272727,0.25,0.25,0.4444444444444444,0.6,14.772727272727272,0.5,0.1428571428571428,,0.1304347826086956,0.048780487804878,0.0588235294117647,,0.1,0.048780487804878,,,0.1176470588235294,,,0.1428571428571428,0.4,0.0769230769230769,,,,0.5555555555555556,0.2,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.1111111111111111,1.0,,,1.0,,0.5555555555555556,0.4448222222222222,0.3698,0.3698,0.1,0.1,0.1666666666666666,0.1666666666666666,5.988888888888889,0.2179487179487179,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,1.0,False,,,,,,,,,,,
