EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedArc3,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedCorner3,on,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,137822.0,2297,335.0,4734,4742,1486.0,963,599,9476,120.0,248.0,5.0,9.0,32.0,73.0,14.0,50.0,181.0,468.0,195.0,680,4995,5.0,24.0,17.0,36.0,48.0,140.0,106.0,247.0,66.0,296.0,2.0,51.0,460.0,142.0,602.0,104.0,306.0,83.0,71.0,1346.0,17.0,30.0,2.0,81,160.0,6.0,247,49.0,296,167.0,91.0,76.0,138.0,118.0,49.0,5.0,20.0,187,59.0,76.0,192,3.0,,236,7.0,7.0,30.0,241,14.0,79.0,46.0,8.0,4.0,2.0,9.0,6.0,,232.0,1465.0,36.0,0.18232044198895028,0.18333333333333332,0.38675213675213677,0.20833333333333334,0.34285714285714286,0.4138225255972696,0.2714285714285714,0.39166666666666666,0.4864091559370529,0.4090909090909091,0.5040816326530613,0.10897435897435898,0.15725806451612903,0.16,16.262403528114664,0.7379679144385026,0.05714285714285714,0.014492753623188406,0.11220196353436185,0.018867924528301886,0.12597200622083982,0.028052805280528052,0.11648139197680038,0.021402550091074682,0.017770597738287562,0.0200445434298441,0.019157088122605363,0.024719101123595506,0.037267080745341616,0.10854503464203233,0.09976798143851508,0.12455516014234876,0.12200435729847495,0.1358695652173913,0.6666666666666666,0.4232081911262799,0.4838709677419355,0.5741626794258373,0.15,0.08532423208191127,0.28,0.3333333333333333,0.2571428571428571,0.5555555555555556,0.2,0.40555555555555556,0.4383561643835616,0.6245733788395904,0.5253079487179485,0.4814790322580645,0.5151041666666667,0.12404287901990811,0.14821763602251406,0.052941176470588235,0.36323529411764705,8.74465811965812,0.31389945078158005,47.0,170.0,6.0,23.0,7.0,35.0,95.0,9.0,14.0,33.0,41.0,118.0,11.0,15.0,40.0,120.0,3.0,94.0,35.0,5.0,38.0,3.0,31.0,4.0,6.0,3.0,8.0,6.0,,20.0,0.975609756097561,0.3474576271186441,0.375,0.3504273504273504,0.20136518771331058,0.0423728813559322,0.023529411764705882,0.043478260869565216,0.009966777408637873,0.2901023890784983,0.27647058823529413,0.28313253012048195,0.03924914675767918,0.2608695652173913,0.2727272727272727,1.0,0.1621160409556314,0.3684210526315789,0.38461538461538464,0.9714285714285714,0.2571428571428571,0.03888888888888889,0.18333333333333332,0.42424242424242425,0.3723404255319149,25.114406779661024,2.0,1.0,1.0,,0.2978723404255319,0.05714285714285714,0.14285714285714285,1.0,3.0,1.0,,2.0,2.0,0.2727272727272727,0.042105263157894736,0.07142857142857142,0.5,0.016666666666666666,2.0,1.0,0.2222222222222222,1.0,,,1.0,False,1.0,,,
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,30138.0,502,-36.0,988,992,281.0,209,147,1980,27.0,51.0,6.0,11.0,6.0,8.0,2.0,19.0,30.0,93.0,47.0,167,1018,6.0,17.0,3.0,21.0,8.0,15.0,10.0,44.0,26.0,34.0,10.0,10.0,38.0,13.0,51.0,8.0,16.0,6.0,16.0,115.0,4.0,13.0,,15,32.0,2.0,49,17.0,66,18.0,12.0,6.0,20.0,14.0,12.0,2.0,6.0,32,7.0,13.0,32,2.0,2.0,50,,4.0,5.0,60,7.0,28.0,4.0,11.0,4.0,4.0,12.0,7.0,,44.0,281.0,4.0,0.43333333333333335,0.52,0.3225806451612903,0.35294117647058826,0.5333333333333333,0.35502958579881655,0.375,0.4722222222222222,0.4282051282051282,0.40384615384615385,0.5,0.10752688172043011,0.13725490196078433,0.05263157894736842,19.368600682593854,0.625,0.07142857142857142,,0.0963855421686747,0.03494623655913978,0.11538461538461539,0.02531645569620253,0.10173160173160173,0.03207547169811321,0.0425531914893617,0.02127659574468085,0.0364963503649635,0.03076923076923077,,0.05454545454545454,0.08547008547008547,0.1523809523809524,0.12121212121212122,0.0967741935483871,0.5833333333333334,0.30177514792899407,0.5294117647058824,0.6136363636363636,0.4444444444444444,0.11242603550295859,0.10526315789473684,0.1111111111111111,0.4583333333333333,0.5454545454545454,0.16666666666666666,0.2222222222222222,0.75,0.7514792899408284,0.5311757575757574,0.532595,0.5160602941176471,0.1518324607329843,0.24561403508771928,0.12574850299401197,0.2634730538922156,7.086021505376341,0.28441295546558704,1.0,23.0,5.0,12.0,4.0,15.0,64.0,6.0,4.0,17.0,20.0,76.0,7.0,6.0,21.0,42.0,18.0,63.0,15.0,,5.0,1.0,5.0,,1.0,3.0,,2.0,,1.0,0.7,0.2631578947368421,0.2857142857142857,0.26666666666666666,0.44970414201183434,,0.08695652173913043,,0.009615384615384616,0.13609467455621302,0.043478260869565216,0.047619047619047616,0.07100591715976332,0.4166666666666667,0.4166666666666667,1.0,0.378698224852071,0.234375,0.234375,0.6,0.25,0.1111111111111111,0.4722222222222222,0.23529411764705882,0.23809523809523808,25.940789473684212,1.0,2.0,1.0,1.0,1.0,0.041666666666666664,0.5,,2.0,1.0,,1.0,3.0,0.2857142857142857,,,,0.012987012987012988,2.0,,0.3333333333333333,1.0,,,,False,,,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,125781.0,2096,192.0,4338,4318,1273.0,885,532,8656,134.0,218.0,6.0,11.0,35.0,53.0,76.0,200.0,316.0,703.0,298.0,1254,4634,18.0,56.0,12.0,57.0,83.0,191.0,127.0,398.0,368.0,264.0,10.0,50.0,79.0,41.0,120.0,32.0,49.0,15.0,15.0,281.0,11.0,22.0,1.0,63,96.0,3.0,162,34.0,196,65.0,56.0,9.0,59.0,34.0,44.0,10.0,25.0,103,35.0,50.0,117,3.0,5.0,215,3.0,5.0,11.0,334,23.0,119.0,41.0,4.0,1.0,3.0,5.0,4.0,,379.0,1251.0,27.0,0.5822784810126582,0.5916398713826366,0.44950213371266,0.32142857142857145,0.43455497382198954,0.4852791878172589,0.32142857142857145,0.5152091254752852,0.5457777777777778,0.3684210526315789,0.5963302752293578,0.07112375533428165,0.11467889908256881,0.075,24.72250252270434,0.5728155339805825,0.03614457831325301,0.008403361344537815,0.07256235827664399,0.01495581237253569,0.11072056239015818,0.019097222222222224,0.08403805496828752,0.01612115290669272,0.017857142857142856,0.013574660633484163,0.01279317697228145,0.01839080459770115,0.02127659574468085,0.028205128205128206,0.0687960687960688,0.10836501901140684,0.1206896551724138,0.08588957055214724,0.8,0.22131979695431472,0.6146788990825688,0.694300518134715,0.7910447761194029,0.20304568527918782,0.38,0.41081081081081083,0.15714285714285714,0.5454545454545454,0.16666666666666666,0.20152091254752852,0.660377358490566,0.5076142131979695,0.5112103150406504,0.44681724137931034,0.49773015267175563,0.11254612546125461,0.14893617021276595,0.045454545454545456,0.31738437001594894,10.310668563300142,0.293453204241586,106.0,285.0,23.0,65.0,16.0,85.0,217.0,9.0,27.0,56.0,108.0,282.0,14.0,35.0,72.0,288.0,36.0,217.0,85.0,3.0,9.0,5.0,3.0,2.0,19.0,12.0,4.0,4.0,28.0,8.0,0.8888888888888888,0.3829787234042553,0.4861111111111111,0.3829787234042553,0.2862944162436548,0.010638297872340425,0.03508771929824561,0.015384615384615385,0.00992063492063492,0.2893401015228426,0.3719298245614035,0.38545454545454544,0.06598984771573604,0.35384615384615387,0.359375,0.9130434782608695,0.22030456852791877,0.391705069124424,0.3953488372093023,0.8823529411764706,0.12857142857142856,0.060836501901140684,0.21292775665399238,0.48214285714285715,0.391705069124424,24.700709219858158,5.0,8.0,1.0,1.0,0.5188679245283019,0.07142857142857142,0.5,1.0,3.0,,3.0,3.0,,0.21428571428571427,0.009216589861751152,0.3026315789473684,0.2,0.010526315789473684,2.0,,0.2222222222222222,0.5,,1.0,,False,,,,
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,70221.0,1170,-21.0,2344,2374,855.0,580,307,4718,58.0,83.0,17.0,29.0,19.0,32.0,18.0,39.0,158.0,346.0,27.0,343,2530,24.0,49.0,8.0,56.0,47.0,112.0,15.0,109.0,276.0,40.0,26.0,8.0,36.0,25.0,61.0,21.0,21.0,5.0,10.0,147.0,27.0,52.0,3.0,40,97.0,15.0,152,82.0,234,46.0,31.0,15.0,16.0,9.0,11.0,2.0,7.0,27,5.0,66.0,102,10.0,3.0,52,5.0,5.0,6.0,47,7.0,21.0,6.0,40.0,29.0,11.0,41.0,27.0,,109.0,835.0,5.0,0.8734177215189873,0.9517241379310345,0.45664739884393063,0.4897959183673469,0.41964285714285715,0.4514285714285714,0.48,0.40869565217391307,0.4635135135135135,0.4827586206896552,0.43253968253968256,0.023121387283236993,0.03614457831325301,0.10256410256410256,14.714603409933284,0.5925925925925926,0.25862068965517243,0.04225352112676056,0.13090418353576247,0.06272617611580217,0.12861736334405144,0.08490566037735849,0.13022813688212928,0.06887532693984307,0.08633093525179857,0.06829268292682927,0.04046242774566474,0.0963855421686747,0.043478260869565216,0.09961685823754789,0.12931034482758622,0.16532258064516128,0.1452991452991453,0.07792207792207792,0.6585365853658537,0.23714285714285716,0.6987951807228916,0.725,0.7241379310344828,0.11142857142857143,0.46153846153846156,0.5142857142857142,0.58,0.5862068965517241,0.23529411764705882,0.2782608695652174,0.59375,0.24857142857142858,0.45306239193083564,0.5098250000000002,0.46119553571428573,0.057692307692307696,0.058333333333333334,0.16326530612244897,0.3177842565597668,13.487861271676302,0.36476109215017066,82.0,224.0,,,,,4.0,1.0,,3.0,,4.0,1.0,,3.0,,,3.0,,,4.0,7.0,3.0,,2.0,5.0,5.0,,,9.0,,,,,0.011428571428571429,,0.004464285714285714,,0.03954802259887006,0.64,0.36607142857142855,0.36771300448430494,,,,,0.011428571428571429,,,,0.02,,0.02608695652173913,,,42.375,,,1.0,1.0,0.975609756097561,,,,,1.0,1.0,,,,,0.8888888888888888,,,,,,,2.0,1.0,,False,,,,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,33365.0,556,18.0,1117,1113,366.0,272,168,2230,11.0,16.0,8.0,11.0,3.0,4.0,2.0,9.0,32.0,76.0,14.0,144,1143,9.0,17.0,4.0,34.0,8.0,23.0,6.0,49.0,38.0,26.0,16.0,4.0,13.0,4.0,17.0,3.0,5.0,1.0,7.0,38.0,9.0,24.0,1.0,24,59.0,5.0,88,34.0,122,13.0,7.0,6.0,5.0,4.0,3.0,2.0,1.0,8,1.0,31.0,47,3.0,1.0,18,4.0,3.0,4.0,14,,4.0,3.0,2.0,1.0,1.0,2.0,1.0,,49.0,362.0,2.0,0.59375,0.7916666666666666,0.42105263157894735,0.5294117647058824,0.34782608695652173,0.4391891891891892,0.5769230769230769,0.524390243902439,0.4612903225806452,0.6071428571428571,0.5568181818181818,0.05263157894736842,0.1875,,12.244897959183673,0.625,0.13157894736842105,0.02857142857142857,0.17052023121387283,0.059850374064837904,0.16,0.05084745762711865,0.16733870967741934,0.05709342560553633,0.034013605442176874,0.052083333333333336,0.08860759493670886,0.06015037593984962,0.022727272727272728,0.15315315315315314,0.1574074074074074,0.1968503937007874,0.16379310344827586,0.14705882352941177,0.5,0.10810810810810811,0.6875,0.8461538461538461,0.18181818181818182,0.060810810810810814,0.2222222222222222,0.2222222222222222,0.4230769230769231,0.7272727272727273,,0.0975609756097561,0.75,0.5945945945945946,0.4891618243243242,0.5309352941176471,0.45212926829268296,0.02631578947368421,0.05,0.2361111111111111,0.3402777777777778,14.468421052631575,0.3276633840644584,19.0,51.0,6.0,33.0,4.0,16.0,39.0,3.0,8.0,14.0,22.0,72.0,9.0,9.0,18.0,66.0,,39.0,16.0,1.0,1.0,3.0,,,,1.0,2.0,,1.0,4.0,1.0,0.3055555555555556,0.5,0.3055555555555556,0.4864864864864865,0.013888888888888888,0.0196078431372549,0.030303030303030304,0.034482758620689655,0.34459459459459457,0.37254901960784315,0.38,0.22297297297297297,0.18181818181818182,0.1875,1.0,0.2635135135135135,0.41025641025641024,0.41025641025641024,1.0,0.11538461538461539,0.0975609756097561,0.34146341463414637,0.5714285714285714,0.41025641025641024,24.162499999999998,6.0,1.0,,,0.7894736842105263,0.23076923076923078,0.25,1.0,4.0,,,,,0.4444444444444444,,1.0,0.16666666666666666,,3.0,1.0,1.0,1.0,,,,False,,,,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,9858.0,164,-59.0,332,328,163.0,125,58,660,14.0,34.0,2.0,10.0,7.0,13.0,8.0,24.0,23.0,64.0,15.0,64,357,3.0,17.0,2.0,8.0,12.0,26.0,5.0,32.0,30.0,16.0,4.0,11.0,2.0,,2.0,,2.0,,,4.0,7.0,10.0,,4,13.0,1.0,18,17.0,35,6.0,3.0,3.0,5.0,2.0,4.0,1.0,3.0,9,4.0,7.0,15,2.0,1.0,17,,1.0,,21,5.0,12.0,1.0,,,,,,,32.0,162.0,1.0,0.6521739130434783,0.7142857142857143,0.359375,0.17647058823529413,0.46153846153846156,0.34507042253521125,0.16666666666666666,0.46551724137931033,0.4050632911392405,0.21052631578947367,0.5,0.171875,0.2647058823529412,0.08333333333333333,21.782178217821784,0.5555555555555556,0.08333333333333333,,0.13131313131313133,0.07407407407407407,0.07272727272727272,0.16279069767441862,0.11038961038961038,0.09550561797752809,0.12244897959183673,0.021739130434782608,0.075,0.18421052631578946,,0.0967741935483871,0.06896551724137931,0.20512820512820512,0.06382978723404255,0.125,,0.4788732394366197,0.4117647058823529,0.56,0.7142857142857143,0.3380281690140845,0.3333333333333333,0.36363636363636365,0.5555555555555556,0.2,,0.4482758620689655,0.5384615384615384,0.5774647887323944,0.5062415492957748,0.49790833333333334,0.49766724137931034,0.15384615384615385,0.16901408450704225,0.125,0.5,6.206250000000001,0.49096385542168675,1.0,6.0,,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,3.0,3.0,,6.0,1.0,,,4.0,,,1.0,2.0,,,,1.0,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.09859154929577464,,,,0.1111111111111111,0.08450704225352113,0.16666666666666666,0.16666666666666666,0.014084507042253521,,,,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.05555555555555555,0.034482758620689655,0.06896551724137931,0.5,0.16666666666666666,24.32857142857143,,,,,1.0,,,,,,1.0,,,,,0.5,,,,,,,,,,False,,,,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,9722.0,162,-25.0,324,324,110.0,76,40,648,12.0,21.0,2.0,4.0,4.0,5.0,2.0,9.0,17.0,39.0,14.0,54,323,2.0,5.0,,4.0,4.0,7.0,3.0,11.0,24.0,10.0,2.0,4.0,,1.0,1.0,1.0,,,,3.0,1.0,2.0,,10,11.0,2.0,23,3.0,26,4.0,3.0,1.0,4.0,1.0,2.0,1.0,3.0,6,3.0,6.0,9,,,10,,,,16,2.0,9.0,,4.0,1.0,3.0,4.0,3.0,,11.0,110.0,,0.7058823529411765,0.75,0.4358974358974359,0.4,0.5714285714285714,0.37037037037037035,0.25,0.3333333333333333,0.4426229508196721,0.25,0.39285714285714285,0.10256410256410256,0.09523809523809523,0.2222222222222222,18.01075268817204,0.6666666666666666,0.3333333333333333,,0.10576923076923077,0.01818181818181818,0.16666666666666666,0.015625,0.12804878048780488,0.017241379310344827,0.025,0.03571428571428571,,0.02,,0.03225806451612903,0.05405405405405406,0.2222222222222222,0.10869565217391304,0.35714285714285715,0.75,0.3888888888888889,0.5714285714285714,0.631578947368421,0.75,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.5,0.5,0.5,0.4166666666666667,0.8,0.6666666666666666,0.5097915094339622,0.51624,0.5498227272727272,0.14754098360655737,0.1956521739130435,0.07407407407407407,0.2037037037037037,6.887179487179488,0.3395061728395062,3.0,9.0,,4.0,1.0,2.0,11.0,1.0,,4.0,2.0,15.0,3.0,,5.0,6.0,,10.0,2.0,,,1.0,,,,,,,,1.0,1.0,0.13333333333333333,,0.14285714285714285,0.2777777777777778,,,,0.03571428571428571,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.07407407407407407,,,,0.2037037037037037,0.18181818181818182,0.18181818181818182,1.0,0.125,0.08333333333333333,0.3333333333333333,,0.2,26.3,2.0,,,,1.0,0.25,,,,1.0,,,,,,,,,,,,,,,,False,,,,
201785,1610612750,Othyus Jeffers,Othyus Jeffers,201785,MIN,781.0,13,6.0,24,24,,3,2,48,,,,,,,,,,,2.0,2,21,,,,,,,,,,,,,,,,,,,,,,,,1,2.0,,3,,3,,,,,,1.0,,,1,,,1,,,1,,,,2,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,11.538461538461538,,,,0.16666666666666666,,0.25,,0.1875,,,,,,,,0.16666666666666666,0.3333333333333333,,1.0,,,,,,,,,,,,,,1.0,0.4896,0.4896,,0.5,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,23.2,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,False,,,,
201985,1610612750,AJ Price,AJ Price,201985,MIN,5077.0,85,-5.0,178,176,75.0,81,28,354,3.0,3.0,,,3.0,3.0,1.0,1.0,11.0,19.0,,37,162,,1.0,,6.0,4.0,5.0,,20.0,6.0,16.0,,,8.0,4.0,12.0,3.0,1.0,2.0,5.0,28.0,,,,4,4.0,,8,,8,1.0,1.0,,4.0,2.0,2.0,,2.0,6,6.0,3.0,4,,,2,,,,1,,,,,,,,,,20.0,75.0,,0.2727272727272727,0.2727272727272727,0.5789473684210527,,0.8,0.47435897435897434,1.0,0.5882352941176471,0.47435897435897434,1.0,0.5882352941176471,,,,21.22641509433962,0.6666666666666666,,,0.07142857142857142,,0.12121212121212122,,0.0898876404494382,,,,,,,0.2,0.05263157894736842,,0.16666666666666666,,,0.07692307692307693,1.0,1.0,0.3333333333333333,0.02564102564102564,1.0,1.0,,,,0.17647058823529413,1.0,0.5897435897435898,0.47072105263157893,0.435975,0.52811875,0.02564102564102564,,0.16216216216216217,0.5405405405405406,14.626315789473686,0.42134831460674155,7.0,15.0,1.0,1.0,1.0,4.0,19.0,1.0,3.0,11.0,5.0,20.0,2.0,4.0,12.0,12.0,3.0,19.0,4.0,,1.0,,,,2.0,1.0,,,,,0.8,0.25,0.3333333333333333,0.25,0.5128205128205128,,,,,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.02564102564102564,1.0,1.0,1.0,0.48717948717948717,0.21052631578947367,0.21052631578947367,0.75,0.3333333333333333,0.058823529411764705,0.6470588235294118,0.2727272727272727,0.21052631578947367,25.885,1.0,1.0,,,0.2857142857142857,0.3333333333333333,1.0,1.0,2.0,,,1.0,,1.0,,,1.0,0.05,1.0,1.0,1.0,1.0,,,,False,,,,1.0
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,39165.0,653,-25.0,1321,1309,376.0,293,172,2630,59.0,104.0,21.0,41.0,17.0,22.0,16.0,49.0,86.0,178.0,38.0,213,1387,27.0,54.0,9.0,63.0,26.0,49.0,15.0,70.0,128.0,44.0,36.0,20.0,24.0,10.0,34.0,7.0,14.0,2.0,8.0,78.0,15.0,65.0,2.0,36,99.0,18.0,153,82.0,235,22.0,14.0,8.0,11.0,6.0,32.0,4.0,5.0,43,15.0,53.0,85,7.0,8.0,55,4.0,4.0,4.0,63,5.0,24.0,10.0,42.0,31.0,11.0,43.0,24.0,3.0,70.0,373.0,8.0,0.7441860465116279,0.9411764705882353,0.48314606741573035,0.5,0.5306122448979592,0.4888268156424581,0.5,0.55,0.5120192307692307,0.5080645161290323,0.5384615384615384,0.11235955056179775,0.17307692307692307,0.04081632653061224,16.448230668414155,0.2558139534883721,0.46153846153846156,0.043478260869565216,0.23627684964200477,0.1400862068965517,0.1925133689839572,0.078125,0.22277227722772278,0.12195121951219512,0.1871345029239766,0.11570247933884298,0.11046511627906977,0.07692307692307693,0.08163265306122448,0.1897810218978102,0.24285714285714285,0.2746478873239437,0.16296296296296298,0.2692307692307692,0.5581395348837209,0.5810055865921788,0.5673076923076923,0.686046511627907,0.6610169491525424,0.2737430167597765,0.32653061224489793,0.3404255319148936,0.7592592592592593,0.5121951219512195,0.09523809523809523,0.44,0.7727272727272727,0.5865921787709497,0.5172460893854748,0.5411234042553191,0.47173099999999996,0.12121212121212122,0.1218274111675127,0.29577464788732394,0.3286384976525822,5.429775280898874,0.2846328538985617,11.0,25.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,,1.0,1.0,,3.0,6.0,2.0,,12.0,6.0,7.0,,,7.0,1.0,1.0,1.0,1.0,0.00558659217877095,,,,0.08450704225352113,0.13966480446927373,0.44,0.44,,,,,0.00558659217877095,1.0,1.0,1.0,,,0.02,1.0,1.0,24.5,,,1.0,,0.9090909090909091,,,,,,1.0,,,,,0.9375,,,,,,,12.0,,1.0,False,,1.0,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,94201.0,1570,256.0,3214,3201,763.0,514,441,6415,262.0,428.0,98.0,154.0,64.0,94.0,89.0,218.0,358.0,659.0,178.0,894,3349,107.0,177.0,51.0,265.0,85.0,141.0,51.0,221.0,432.0,284.0,162.0,67.0,27.0,19.0,46.0,17.0,14.0,6.0,7.0,111.0,49.0,143.0,4.0,70,162.0,8.0,240,196.0,436,30.0,18.0,12.0,29.0,12.0,54.0,6.0,17.0,83,16.0,50.0,125,13.0,22.0,201,,15.0,3.0,240,28.0,122.0,12.0,22.0,16.0,6.0,22.0,15.0,11.0,221.0,760.0,11.0,0.6033519553072626,0.779783393501805,0.543247344461305,0.6045197740112994,0.6028368794326241,0.543247344461305,0.6045197740112994,0.6028368794326241,0.5843137254901961,0.6339712918660287,0.6461988304093568,0.10166919575113809,0.12149532710280374,0.06880733944954129,22.673796791443852,0.3493975903614458,0.13114754098360656,0.043478260869565216,0.16297786720321933,0.12610229276895943,0.16393442622950818,0.11778846153846154,0.16326530612244897,0.12387096774193548,0.1277056277056277,0.1359773371104816,0.11285266457680251,0.1189710610932476,0.11428571428571428,0.1863799283154122,0.14385964912280702,0.16046511627906976,0.15562913907284767,0.184,0.6818181818181818,0.6494688922610015,0.6121495327102804,0.6968085106382979,0.6183206106870229,0.330804248861912,0.40825688073394495,0.43842364532019706,0.8700564971751412,0.6363636363636364,0.14285714285714285,0.6666666666666666,0.6808510638297872,0.6494688922610015,0.5191691957511382,0.5586551724137929,0.5225673758865248,0.16201859229747675,0.16201859229747675,0.29642058165548096,0.24720357941834453,3.829286798179059,0.2373988799004356,7.0,13.0,,,,,,,,,,,,,,,,,,,2.0,11.0,6.0,,4.0,10.0,2.0,1.0,,10.0,,,,,,,,,0.047619047619047616,0.019726858877086494,0.5384615384615384,0.5384615384615384,,,,,,,,,,,,,,,,,,,0.8571428571428571,,,,,,3.0,,,,,0.5393258426966292,,,,,,,,6.0,,False,,,,
